date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_785,aVWAP_peak_721,aVWAP_peak_702,aVWAP_peak_665,aVWAP_peak_522,aVWAP_peak_460,aVWAP_peak_436,aVWAP_peak_368,aVWAP_peak_342,aVWAP_peak_323,aVWAP_peak_273,aVWAP_peak_243,aVWAP_peak_129,aVWAP_peak_101,aVWAP_peak_52,aVWAP_peak_22,aVWAP_valley_880,aVWAP_valley_841,aVWAP_valley_826,aVWAP_valley_777,aVWAP_valley_700,aVWAP_valley_683,aVWAP_valley_606,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_492,aVWAP_valley_466,aVWAP_valley_450,aVWAP_valley_410,aVWAP_valley_366,aVWAP_valley_300,aVWAP_valley_254,aVWAP_valley_206,aVWAP_valley_144,aVWAP_valley_72,aVWAP_valley_33,aVWAP_valley_18,aVWAP_OB_bull_528,aVWAP_OB_bull_466,aVWAP_OB_bull_144,aVWAP_OB_bull_72,aVWAP_OB_bear_436,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 16:00:00+00:00,9.485,9.5,9.46,9.47,32503.0,,,,,,,,,,,,,9.65787101605122,9.042865890643391,8.838689417813697,8.676418254065387,8.542172028774386,,,,,,,,,,,,,,,,,9.50781193130247,9.128480778931372,8.736420653697543,8.580932470908763,8.527411886365998,,,9.128480778931372,8.736420653697543,,8.923907432855422,"rgba(0, 255, 255, 0.75)",0.3490116289139233,8.939021090760413,1.521378846005567,43.49167067667577,0.5003531519110993,False,True,False,True,False,11.099670188183879,0.0,0.0,0.0,0.0,0,1.0884918986289986,0.8541753219775648,False,False,False,False,0.20269035187093323,0.226015921652789,False,False,False,False,-52204.0,292868.42948387656,False,False,False,False,50643.887711886215,False,False,False,False
2025-06-10 17:00:00+00:00,9.475,9.535,9.45,9.505,59164.0,,,,,,,,,,,,,9.636966781882037,9.047592303856007,8.844161443592224,8.682471264654549,8.548590762124919,,,,,,,,,,,,,,,,,9.507574934463904,9.13293513561853,8.742300315483007,8.587243778429144,8.533867703477796,,,9.13293513561853,8.742300315483007,,8.92637044235821,"rgba(0, 255, 255, 0.75)",0.3447930179473745,8.942103158432802,1.6325645017936905,41.58992218152501,-0.8785915172187089,False,True,False,True,False,11.917331839468943,0.0,0.0,0.0,0.0,0,1.0806182121971595,0.8521303258145358,False,False,False,False,0.20733361508166612,0.21667476836722754,False,False,False,False,6960.0,288435.7406546692,False,False,False,False,50775.98247604302,False,False,False,False
2025-06-10 18:00:00+00:00,9.505,9.535,9.485,9.515,26608.0,,,,,,,,,,,,,9.630062047612638,9.049755915091787,8.84664872728162,8.685214093289755,8.551494648308509,,,,,,,,,,,,,,,,,9.507613694174657,9.134984633443532,8.744967039971362,8.59010025883287,8.53678794359253,,,9.134984633443532,8.744967039971362,,8.927762900159925,"rgba(0, 255, 255, 0.75)",0.33969948298278635,8.943695713548253,1.681793217450075,40.76404278756708,-1.5885479751776899,False,True,False,True,False,12.151792134978713,0.0,0.0,0.0,0.0,0,1.0856423173803524,0.846347607052896,False,False,False,False,0.21384907057576386,0.2152619194714957,False,False,False,False,33568.0,284484.30281506194,False,False,False,False,50401.28507331367,False,False,False,False
2025-06-10 19:00:00+00:00,9.515,9.625,9.515,9.605,112539.0,,,,,,,,,,,,,9.6209145456622,9.060041779029156,8.858053016541177,8.697582850089418,8.564466922961556,,,,,,,,,,,,,,,,,9.510466329118081,9.144979505559276,8.757055884433523,8.602892128974366,8.549821838107086,,,9.144979505559276,8.757055884433523,,8.936627480047585,"rgba(0, 255, 255, 0.75)",0.33683079132112603,8.952836673781976,1.9361749074664278,43.81560245775823,-1.5885479751776899,False,True,False,True,False,14.226190437309306,0.0,0.0,0.0,0.0,0,1.0899958141481791,0.8342402678945161,False,False,False,False,0.2363278469007228,0.22579488318610924,False,False,False,False,146107.0,282338.9182752935,False,False,False,False,51364.660498533616,False,False,False,False
2025-06-11 14:00:00+00:00,9.505,9.575,9.48,9.495,96560.0,,,,,,,,,,,,,9.606367082686614,9.067494401874423,8.866705718685955,8.707166040697505,8.574644901441394,,,,,,,,,,,,,,,,,9.510664705996696,9.151981014376103,8.766357315654007,8.61289592252631,8.560060324963729,,,9.151981014376103,8.766357315654007,,8.942433742890273,"rgba(0, 255, 255, 0.75)",0.33212994038076665,8.959014912747845,1.6137813008898867,42.585867736710355,-1.5885479751776899,False,True,False,True,False,10.698452387621899,0.0,0.0,0.0,0.0,0,1.0836802664446292,0.8359700249791835,False,False,False,False,0.22038246003414397,0.2230886716101266,False,False,False,False,49547.0,278729.74124776956,False,False,False,False,52065.36343654085,False,False,False,False
2025-06-11 15:00:00+00:00,9.495,9.495,9.445,9.455,55840.0,,,,,,,,,,,,,9.595810782559544,9.071211133057583,8.871216969372401,8.7122590617292,8.580114665810584,,,,,,,,,,,,,,,,,9.50983515601685,9.155354101544084,8.771269757682521,8.618256673134741,8.565568342578066,,,9.155354101544084,8.771269757682521,,8.945089664348556,"rgba(0, 255, 255, 0.75)",0.3268103149871751,8.961920058665061,1.5087649279193909,40.77240933632293,-1.8563840606789697,False,True,False,True,False,9.459390069171402,0.0,0.0,0.0,0.0,0,1.0800667222685567,0.8440366972477058,False,False,False,False,0.1989819485428277,0.21103531007647713,False,False,False,False,-6293.0,274310.78401912196,False,False,False,False,52123.88493364874,False,False,False,False
2025-06-11 16:00:00+00:00,9.455,9.465,9.385,9.425,70031.0,,,,,,,,,,,,,9.581184120482172,9.075311700148472,8.876404720032491,8.718216135135627,8.586574402491301,,,,,,,,,,,,,,,,9.425,9.507945428170073,9.158949654015752,8.776984186729285,8.624572062288571,8.572079068030265,,,9.158949654015752,8.776984186729285,,8.991201952502182,"rgba(38, 166, 154, 1.0)",0.32293309490329214,8.993728877426548,1.3354813408102506,38.83311564210313,-4.031508764400478,False,True,False,True,False,8.535066176361944,0.0,0.0,0.0,0.0,0,1.0725633319021035,0.8595963933018458,False,False,False,False,0.1823592591185913,0.19669728459753422,False,False,False,False,-76324.0,268874.5858172751,False,False,False,False,52401.51462459992,False,False,False,False
2025-06-11 17:00:00+00:00,9.425,9.475,9.415,9.44,58735.0,,,,,,,,,,,,,9.571947255939886,9.078854759341503,8.880824245482529,8.723263705542895,8.5920333174699,,,,,,,,,,,,,,,,9.433362520644684,9.506760464290403,9.16209488933579,8.781833837116185,8.629912619941043,8.577579780733048,,,9.16209488933579,8.781833837116185,,8.99440612689435,"rgba(38, 166, 154, 1.0)",0.3188933284893087,8.996945913833093,1.3893488718179958,38.236514577621485,-5.0047965922549125,False,True,False,True,False,8.904124096001741,0.0,0.0,0.0,0.0,0,1.073656845753899,0.8574523396880412,False,False,False,False,0.18973429166512595,0.19321578813133009,False,False,False,False,-17589.0,264433.2899131313,False,False,False,False,52499.70819631155,False,False,False,False
2025-06-11 18:00:00+00:00,9.445,9.465,9.395,9.435,59059.0,,,,,,,,,,,,,9.563092336018542,9.082237381392744,8.885108475559571,8.72818766461717,8.597378381982045,,,,,,,,,,,,,,,,9.432829282576867,9.505400746833711,9.165059781837128,8.78655482315999,8.635136828202146,8.582967647672584,,,9.165059781837128,8.78655482315999,,8.996723031804773,"rgba(38, 166, 154, 1.0)",0.3145514753274352,8.999506489574667,1.3844904398302451,37.69185486200072,-6.0064174180771275,False,True,False,True,False,8.745956152621769,0.0,0.0,0.0,0.0,0,1.0695233930913857,0.8609532138172274,False,False,False,False,0.18420114839518378,0.18870846826325693,False,False,False,False,-76648.0,259145.2078989742,False,False,False,False,52601.402642880355,False,False,False,False
2025-06-11 19:00:00+00:00,9.435,9.445,9.41,9.44,78720.0,,,,,,,,,,,,,9.552892759061155,9.086646519415813,8.89071639475194,8.734645383012177,8.604397925683559,,,,,,,,,,,,,,,,9.432485921701776,9.503663127071668,9.168911764758066,8.792741819265748,8.641995258526364,8.590044351928517,,,9.168911764758066,8.792741819265748,,8.999921929561525,"rgba(38, 166, 154, 1.0)",0.30995785822254873,9.00297360816504,1.4099542252004307,37.60789813393016,-6.626502692666442,False,True,False,True,False,8.873156084650468,0.0,0.0,0.0,0.0,0,1.0661375661375656,0.8628747795414459,False,False,False,False,0.1832800500273809,0.18599425914531892,False,False,False,False,2072.0,255159.57676875754,False,False,False,False,53006.342136789186,False,False,False,False
2025-06-12 14:00:00+00:00,9.455,9.615,9.43,9.595,61797.0,,,,,,,,,,,,,9.552535226340659,9.091158558089834,8.895957639955068,8.740455157356584,8.61058080443685,,,,,,,,,,,,,,,,9.453975793532353,9.504444236735583,9.173148265639924,8.798375571090428,8.648069194102472,8.596265444148779,,,9.173148265639924,8.798375571090428,,9.005905990129868,"rgba(0, 255, 255, 0.75)",0.3064578950548958,9.008434600609247,1.9140162771322375,44.128821398758305,-11.715123864419766,False,True,False,True,True,12.659173951985483,0.0,0.0,0.0,0.0,0,1.0697471665213598,0.8404533565823885,False,False,False,False,0.21851391053564978,0.20225408484048435,False,False,False,False,63869.0,252193.83139249773,False,False,False,False,53142.631405986256,False,False,False,False
2025-06-12 15:00:00+00:00,9.595,9.7,9.595,9.67,54545.0,,,,,,,,,,,,,9.557478212982558,9.095998017621731,8.901273395006001,8.746194345027575,8.616594899828845,,,,,,,,,,,,,,,,9.482613133901125,9.506819901952019,9.177871291191275,8.803988539750485,8.65400118442428,8.602307921630633,,,9.177871291191275,8.803988539750485,,9.013194622119682,"rgba(0, 255, 0, 1.0)",0.30358332931482634,9.014918644953164,2.1578304596807873,50.567986010732724,-5.736259400571456,False,True,True,False,True,14.373029523071818,0.0,0.0,0.0,0.0,0,1.083876575401999,0.8348544111255971,False,False,False,False,0.26571762256170545,0.2339858537010949,False,False,False,False,118414.0,250119.72547943573,False,False,False,False,53164.37355473065,False,False,False,False
2025-06-12 16:00:00+00:00,9.675,9.745,9.665,9.73,21714.0,,,,,,,,,,,,,9.560414912710774,9.098100171452128,8.903531077247644,8.748604447958778,8.61910325484179,,,,,,,,,,,,,,,,9.494995353446976,9.508109046146993,9.179952564473194,8.806354373711697,8.656479750592512,8.604826475382401,,,9.179952564473194,8.806354373711697,,9.016406493451353,"rgba(0, 255, 0, 1.0)",0.3012220305883163,9.017771404565346,2.3644638277074272,56.28038040990367,-0.6375267196661483,False,True,True,False,True,15.703767885674317,0.0,0.0,0.0,0.0,0,1.0957586357673805,0.8237866200262347,False,False,False,False,0.28781383138755234,0.26089984254432363,False,False,False,False,140128.0,248414.42740998708,False,False,False,False,52676.770863959624,False,False,False,False
2025-06-12 17:00:00+00:00,9.725,9.76,9.675,9.675,19360.0,,,,,,,,,,,,,9.562776243042842,9.099932127561095,8.905508719268752,8.750720997411689,8.621309674998784,,,,,,,,,,,,,,,,9.504509019304448,9.509189589297172,9.181760076741194,8.808430229650744,8.658659039420868,8.607042214612685,,,9.181760076741194,8.808430229650744,,9.01907617557366,"rgba(0, 255, 0, 1.0)",0.3001968273236283,9.020168084273374,2.1813418934660582,57.6678944139055,0.4952086694282869,False,False,True,False,True,13.878984751283134,0.0,0.0,0.0,0.0,0,1.0965065502183402,0.8235807860262002,False,False,False,False,0.29265306957968956,0.2767764560620066,False,False,False,False,120768.0,246435.41303153767,False,False,False,False,52160.231780797454,False,False,False,False
2025-06-12 18:00:00+00:00,9.675,9.675,9.59,9.605,20016.0,,,,,,,,,,,,,9.56379330984448,9.101564961571306,8.90733912137758,8.752716477361481,8.623413472327023,,,,,,,,,,,,,,,,9.509866025342154,9.509839051958028,9.18333112774893,8.810375388056368,8.660730839144744,8.609157170009507,,,9.18333112774893,8.810375388056368,,9.021102449521964,"rgba(0, 255, 255, 0.75)",0.2978644258991893,9.02205667899541,1.9570760061219408,55.91056753965717,0.4952086694282869,False,True,True,False,True,11.615940580628592,0.0,0.0,0.0,0.0,0,1.0879407923378313,0.8306486721811052,False,False,False,False,0.25999565268894925,0.2683860543754779,False,False,False,False,100752.0,244176.75546515724,False,False,False,False,51661.87159814943,False,False,False,False
2025-06-12 19:00:00+00:00,9.605,9.62,9.59,9.615,81957.0,,,,,,,,,,,,,9.566659201702928,9.107956614353453,8.914582487663877,8.760653663190915,8.631808420350538,,,,,,,,,,,,,,,,9.525210317897935,9.512081487160824,9.18943360767003,8.81809888044924,8.668991211467404,8.617599240054238,,,9.18943360767003,8.81809888044924,,9.028461375632851,"rgba(0, 255, 255, 0.75)",0.29617915201804423,9.029053892495334,1.9783502772300752,55.07142476851288,0.4952086694282869,False,True,True,False,True,11.85033156586885,0.0,0.0,0.0,0.0,0,1.0872219799389442,0.8360226777147837,False,False,False,False,0.2495481780793293,0.2589671162274036,False,False,False,False,182709.0,243223.7670083331,False,False,False,False,52131.56351135641,False,False,False,False
2025-06-13 14:00:00+00:00,9.43,9.585,9.43,9.56,15854.0,,,,,,,,,,,,,9.566147047389515,9.108971645583013,8.915800182826164,8.76202281488866,8.633278696998218,,,,,,,,,,,,,,,,9.525204163498143,9.512138132699642,9.190363091450575,8.819419971650959,8.670432240506841,8.619079880444868,,,9.190363091450575,8.819419971650959,,9.029350715266965,"rgba(0, 255, 255, 0.75)",0.29379273505519005,9.029969112154198,1.8040980072098582,52.46980206334124,0.4952086694282869,False,True,True,False,False,10.084505403748189,0.0,0.0,0.0,0.0,0,1.0716134598792058,0.8382226056945636,False,False,False,False,0.21291720789349652,0.23594216206045004,False,False,False,False,166855.0,242039.75511673102,False,False,False,False,51569.1206662191,False,False,False,False
2025-06-13 15:00:00+00:00,9.565,9.695,9.565,9.665,48498.0,,,,,,,,,,,,,9.56888421594125,9.11290841789599,8.920202802347887,8.766816615622718,8.638330956903625,,,,,,,,,,,,,,,,9.534772742930262,9.513852551747902,9.194154955320174,8.824093937157736,8.675408153955402,8.624158821766722,,,9.194154955320174,8.824093937157736,,9.033962197417242,"rgba(0, 255, 0, 1.0)",0.29231180131706513,9.034340853809795,2.157487803600992,54.210791064548324,0.4952086694282869,False,True,True,False,False,12.557686867701435,0.0,0.0,0.0,0.0,0,1.084440634376339,0.8272610372910415,False,False,False,False,0.259043617279065,0.24749288966975752,False,False,False,False,215353.0,241626.00697538635,False,False,False,False,51521.50639232423,False,False,False,False
2025-06-13 16:00:00+00:00,9.665,9.695,9.63,9.66,23815.0,,,,,,,,,,,,,9.570506671463905,9.114892667357703,8.922404611048075,8.769204918893207,8.640842471692464,,,,,,,,,,,,,,,,9.539693723019502,9.514807062103309,9.19607590097415,8.826425365568081,8.677883153062908,8.62668307684941,,,9.19607590097415,8.826425365568081,,9.036310874730248,"rgba(0, 255, 0, 1.0)",0.2903892231143218,9.036562915129592,2.146901590163251,55.169893352821624,0.4952086694282869,False,True,True,False,False,12.395896268808166,0.0,0.0,0.0,0.0,0,1.1053097345132739,0.8176991150442475,False,False,False,False,0.2714566447142929,0.2594747671920252,False,False,False,False,191538.0,240849.44872770592,False,False,False,False,51091.94815368354,False,False,False,False
2025-06-13 17:00:00+00:00,9.665,9.675,9.605,9.64,24260.0,,,,,,,,,,,,,9.571722919394537,9.116819778390843,8.924568812440587,8.771566028892979,8.64333423829408,,,,,,,,,,,,,,,,9.543505720117613,9.515625220274927,9.197926266403563,8.828725787174807,8.68033641267534,8.629188333977229,,,9.197926266403563,8.828725787174807,,9.038483592548774,"rgba(0, 255, 0, 1.0)",0.2880344542704667,9.038645344996084,2.0877872285349572,54.952217572400585,0.4952086694282869,False,False,True,False,False,11.741680885087153,0.0,0.0,0.0,0.0,0,1.0958721704394137,0.8246782068353304,False,False,False,False,0.262854534313887,0.26116465075295614,False,False,False,False,167278.0,239708.80611177252,False,False,False,False,50675.94895750239,False,False,False,False
2025-06-13 18:00:00+00:00,9.635,9.64,9.585,9.635,18488.0,,,,,,,,,,,,,9.572358345382659,9.118223136225842,8.926163495256205,8.773315557182482,8.645186890476941,,,,,,,,,,,,,,,,9.545658766322243,9.516142463243096,9.199262735432383,8.830427167362203,8.682158814437944,8.631051621044179,,,9.199262735432383,8.830427167362203,,9.03999536294238,"rgba(0, 255, 0, 1.0)",0.2834997974164606,9.040112548086729,2.098369936537848,54.57978386638971,0.4952086694282869,False,False,True,False,False,11.576354207550313,0.0,0.0,0.0,0.0,0,1.0858159181858602,0.8332592263228097,False,False,False,False,0.2523921103614948,0.25677838055722546,False,False,False,False,148790.0,238299.21221856674,False,False,False,False,50176.91098916902,False,False,False,False
2025-06-13 19:00:00+00:00,9.635,9.685,9.615,9.685,52117.0,,,,,,,,,,,,,9.575553437079547,9.1224623730543,8.930887342858691,8.778449604258205,8.650593437898664,,,,,,,,,,,,,,,,9.554186655871602,9.518147391021833,9.203353667093316,8.835435181832764,8.687484815386584,8.636486356271856,,,9.203353667093316,8.835435181832764,,9.044821842057033,"rgba(0, 255, 0, 1.0)",0.27973534790030424,9.04473036294017,2.2888406555185092,56.22988272410187,1.0478506636837608,False,False,True,False,True,12.786324994222106,0.0,0.0,0.0,0.0,0,1.084294587400177,0.8309671694764862,False,False,False,False,0.2666729298401393,0.2617256551986824,False,False,False,False,200907.0,237719.48799812383,False,False,False,False,50206.989888561744,False,False,False,False
2025-06-16 14:00:00+00:00,9.825,10.0,9.795,9.98,47691.0,,,,,,,,,,,,,9.58663087066312,9.128150464902188,8.936695776076757,8.78448123371447,8.656766172822598,,,,,,,,,,,,,,,,9.577558486430002,9.523212824235289,9.209149026140102,8.841409134246327,8.693611779446329,8.64267417129859,,,9.209149026140102,8.841409134246327,,9.052758176361435,"rgba(0, 255, 0, 1.0)",0.28176146387070466,9.051962683559818,3.2936985196316346,63.40310677701859,7.9416584077867185,True,False,True,False,True,19.195721182668667,0.0,0.0,0.0,0.0,0,1.0892161108705065,0.8159376353399738,False,False,False,False,0.3428282155357315,0.30227693536720696,False,False,False,False,248598.0,237888.1470989281,False,False,False,False,50167.98229339024,False,False,False,False
2025-06-16 15:00:00+00:00,9.975,10.015,9.955,9.965,27871.0,,,,,,,,,,,,,9.593755443264103,9.131657454732633,8.940240445468431,8.788140339932335,8.660496504010666,,,,,,,,,,,,,,,,9.591796341239572,9.526500382889138,9.212742123615572,8.845040474649926,8.697318289211928,8.646412202590144,,,9.212742123615572,8.845040474649926,,9.057645454691313,"rgba(0, 255, 0, 1.0)",0.2842510785832061,9.056420003021591,3.1963994701692884,67.5345885260739,11.699623479064968,True,False,True,False,True,18.694891177342786,0.0,0.0,0.0,0.0,0,1.1026863084922005,0.8171577123050255,False,False,False,False,0.3428282172431194,0.3225525763051632,False,False,False,False,220727.0,237622.0828028207,False,False,False,False,49822.2926454307,False,False,False,False
2025-06-16 16:00:00+00:00,9.965,10.025,9.945,10.025,40871.0,,,,,,,,,,,,,9.60426623433997,9.136868471103242,8.945494369228582,8.793555287384653,8.666011307896861,,,,,,,,,,,,,,,,9.611926694443131,9.531446015969715,9.218086943375882,8.850417082577218,8.702799388226316,8.651937843339747,,,9.218086943375882,8.850417082577218,,9.064800876171393,"rgba(0, 255, 0, 1.0)",0.28757612388212594,9.062970760955452,3.3453028925268957,71.10783896197078,14.909896799475192,True,False,True,False,True,19.89085152492128,0.0,0.0,0.0,0.0,0,1.1230494872938024,0.8100757913508689,False,False,False,False,0.3428282172431194,0.3326903967741413,False,False,False,False,261598.0,237993.80244928857,False,True,False,False,49683.51291449379,False,False,False,False
2025-06-16 17:00:00+00:00,10.03,10.065,10.01,10.01,28199.0,,,,,,,,,,,,10.028333333333334,9.61173365526159,9.140551375848307,8.949191433241511,8.797355503430076,8.669874904024716,,,,,,,,,,,,,,,,9.625682878044856,9.535013651761842,9.221872573105886,8.854193734365357,8.706641182312328,8.65580836930821,,,9.221872573105886,8.854193734365357,,9.149687716169835,"rgba(0, 255, 0, 1.0)",0.2910339907705371,9.124084625970992,3.044027165636123,72.76596552153607,16.417823035672328,True,False,True,False,True,19.37945195006938,0.0,0.0,0.0,0.0,0,1.1281822242072352,0.8003573023671277,False,False,False,False,0.3428282168185631,0.33775930679635224,False,False,False,False,233399.0,237922.56520201277,False,False,False,False,49350.41969101326,False,False,False,False
2025-06-16 18:00:00+00:00,10.015,10.025,9.955,9.975,8213.0,,,,,,,,,,,,10.018559174631074,9.613638244579676,9.141566234025568,8.95022041828309,8.798419119400288,8.670960300846085,,,,,,,,,,,,,,,,9.629107145688941,9.535952689002055,9.222909613391122,8.855248712578653,8.707719378193422,8.656896113836893,,,9.222909613391122,8.855248712578653,,9.150099762038073,"rgba(0, 255, 0, 1.0)",0.29300811721998166,9.124674276842702,2.90205517589432,72.14902803574763,16.417823035672328,True,False,True,False,True,18.183739195639653,0.0,0.0,0.0,0.0,0,1.1177260519247985,0.8111011638316916,False,False,False,False,0.3245654906966234,0.3311623987464878,False,False,False,False,225186.0,237725.0990748498,False,False,False,False,48712.630238439415,False,False,False,False
