date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_912,aVWAP_peak_890,aVWAP_peak_804,aVWAP_peak_783,aVWAP_peak_735,aVWAP_peak_716,aVWAP_peak_688,aVWAP_peak_665,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_594,aVWAP_peak_568,aVWAP_peak_522,aVWAP_peak_499,aVWAP_peak_418,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_337,aVWAP_peak_321,aVWAP_peak_292,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_153,aVWAP_peak_104,aVWAP_peak_75,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_26,aVWAP_valley_918,aVWAP_valley_897,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_720,aVWAP_valley_649,aVWAP_valley_622,aVWAP_valley_574,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_456,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_196,aVWAP_valley_186,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_43,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_456,aVWAP_OB_bull_196,aVWAP_OB_bear_804,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 00:00:00+00:00,38.6540809092,38.7742881566,38.635205391,38.6550743575,18047,,,,34.08084932435542,34.012869866053705,33.51248292059175,33.436362588698046,33.3979922230327,33.38777442356204,32.781293715608236,32.76459829081277,32.70827919215142,32.6415620979906,32.52219414631207,32.44775798043477,31.376967803240884,31.299872500316972,31.24349220820296,31.166473189088357,31.107319029196542,30.920873219284857,30.865449915674013,30.715921267123445,28.701372106859875,28.31069839834811,28.290129877763064,28.311622861650594,28.313194402816826,28.41392063650781,,,38.08478500581824,34.147895645757345,34.0532811654814,33.843462232506184,33.548592700667385,33.45340850843225,32.78504806027406,32.743843556997334,32.65127384683061,32.55370742933072,32.47890204571603,32.03750914309322,31.59669865718352,31.3284908831589,31.272065654655787,31.207111721138272,31.1461703505653,30.94112337788938,30.90567066503423,30.739757078458975,29.896537343613016,29.547864471909243,28.567270785299865,28.296984377922772,28.35538096003848,28.4447337768935,34.147895645757345,32.03750914309322,29.896537343613016,34.08084932435542,33.52946813974761,"rgba(0, 255, 0, 1.0)",2.082740346145671,33.52946813974761,2.4605144750453523,73.92269533827891,19.373829908961383,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0973447305812627,0.5990508129900929,False,False,False,False,0.3428282400723626,0.3419718763548327,False,False,False,False,-9866217,-10823053.781385366,False,False,False,False,54215.852406777514,False,False,False,False
2025-07-02 00:00:00+00:00,38.7842226399,38.7842226399,38.5259260752,38.5259260752,10276,,,,34.08752026223214,34.01920068834318,33.51819430568073,33.44193836266001,33.40326567685074,33.392821495621625,32.7856451725585,32.768874613206314,32.71240472421933,32.645591813017084,32.5260813253088,32.45157953854486,31.380452768617307,31.30328571109741,31.246842930929564,31.169756565013746,31.110539103797354,30.92397777143312,30.86850353710031,30.71887745122225,28.703846995842035,28.3128322233408,28.29207206432891,28.31354297337275,28.315113258445063,28.41569719845407,,,38.12830541580623,34.15478082051002,34.059769988874216,33.84952516749983,33.554378166862925,33.45902427938022,32.78941529823373,32.74805918980769,32.65531756464895,32.55761972179207,32.48275681113869,32.04118689191973,31.600280023433474,31.33194268218149,31.275439849659293,31.21043275330289,31.149432294473854,30.94424222670858,30.908764157893074,30.742723746584293,29.899336914188307,29.550614680839374,28.56965217699364,28.299059087351687,28.357220663652942,28.44648292030715,34.15478082051002,32.04118689191973,29.899336914188307,34.08752026223214,33.53658263639028,"rgba(0, 255, 0, 1.0)",2.1180792830801427,33.53658263639028,2.4775465420154275,75.30383184629753,20.707526012531304,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0954973955316007,0.6077863211670297,False,False,False,False,0.33513526206334937,0.3385535692090911,False,False,False,False,-9855941,-10785127.78995849,False,False,False,False,52492.720939845065,False,False,False,False
2025-07-03 00:00:00+00:00,38.8835674725,38.903436439,38.8040916064,38.8885347141,26655,,,,34.10535274419421,34.036121096221144,33.53342232120396,33.45680034724073,33.41732196823895,33.40627571804014,32.79721793390322,32.7802472782594,32.72337481621392,32.65630483682493,32.53641142068213,32.46173273925008,31.389681191739992,31.312322512053704,31.25571319529182,31.1784470321059,31.119060952143798,30.932190419841636,30.876580532594808,30.726694230876774,28.710367181581937,28.31845126482126,28.297186646407393,28.318599618578748,28.320166609389677,28.420376736246286,,,38.2426182223694,34.17319092397697,34.07711502384003,33.86571615223965,33.569805838947865,33.47399377041792,32.801030100537645,32.75926989974682,32.66606814507203,32.56801767766512,32.49299925536847,32.05094453783621,31.609769256875477,31.34108219715474,31.284372842638895,31.219223683491904,31.15806565920451,30.952493059074087,30.916947281821685,30.750568657870698,29.90672694498457,29.55786975629231,28.57592496784892,28.30452246202694,28.36206599569237,28.451090491485424,34.17319092397697,32.05094453783621,29.90672694498457,34.10535274419421,33.5554632407577,"rgba(0, 255, 0, 1.0)",2.1570297906589064,33.5554632407577,2.4701115649008827,76.56891422707983,21.961915298319212,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1015148119820326,0.6261192402211363,False,False,False,False,0.34282823916857774,0.3406909041888344,False,False,False,False,-9829286,-10747643.798195412,False,False,False,False,51479.476981419764,False,False,False,False
2025-07-07 00:00:00+00:00,38.32723641,38.6153364245,38.3173019267,38.4961226254,27885,,,,34.122139675307224,34.052080786965725,33.54794194390539,33.47099232531729,33.4307578629583,33.419141451752324,32.80839552645146,32.79123488114118,32.733982992499975,32.66667442865451,32.546426850357776,32.471586261053325,31.39873939297131,31.321199050020343,31.264430745554687,31.186993811743495,31.12744636010313,30.940284222976956,30.884544323658456,30.73441060195123,28.716881575740224,28.324076107152255,28.302307472077956,28.323662032675685,28.325225694931426,28.425059907983393,,,38.267423107851435,34.19048960150533,34.09345710745733,33.88104880853534,33.58450493496933,33.488283496448595,32.8122475558389,32.77010468744109,32.67647264124611,32.578094693693025,32.502935311738256,32.0604596871246,31.619064227754123,31.350057150867535,31.29314975814866,31.22786610099273,31.166557837071686,30.96062313270432,30.92501299836904,30.7583113852699,29.91406259992854,29.565086190794993,28.582196345569763,28.309991966424235,28.366916153373076,28.455701089834818,34.19048960150533,32.0604596871246,29.91406259992854,34.122139675307224,33.569273425496995,"rgba(0, 255, 0, 1.0)",2.1813757794814466,33.569273425496995,2.181175306546247,71.48332649885573,26.39357797291555,True,False,True,False,False,19.200216516303463,0.0,0.0,0.0,0.0,0,1.0713351081895235,0.6387212504975422,False,False,False,False,0.2840294241319234,0.31236016416037893,False,False,False,False,-9857171,-10712723.296305396,False,False,False,False,50554.20337430527,False,False,False,False
2025-07-08 00:00:00+00:00,38.6252709077,38.6650088408,38.4663191756,38.4663191756,11618,,,,34.12936325819925,34.05894675186409,33.55417068885292,33.47707836949624,33.43651958638737,33.42465919754035,32.813176475510836,32.79593442039297,32.738519494260785,32.67110783018716,32.55070696939387,32.47579602535167,31.402595351390094,31.32497693783537,31.268140465303752,31.190630168564745,31.131013567254186,30.943725796605086,30.88793019321446,30.73769014614204,28.71963942320165,28.32645619610227,28.30447437328217,28.325804304003714,28.327366563823027,28.42704211120034,,,38.284940493150664,34.197935924909636,34.1004888137588,33.88763850282214,33.59081170827866,33.494411895800894,32.817045592245584,32.77473859527036,32.68092112049503,32.58240165142073,32.507180810372745,32.06451868942373,31.623023500234464,31.353877177399998,31.29688501100672,31.23154351195714,31.170170790402302,30.964080294878258,30.928442506806178,30.76160231709256,29.917174617507854,29.56814553290796,28.58485083030811,28.31230632672492,28.36896880132129,28.457652689513274,34.197935924909636,32.06451868942373,29.917174617507854,34.12936325819925,33.57554051854222,"rgba(0, 255, 0, 1.0)",2.2106923792760678,33.57554051854222,2.2842302422969443,69.6018536629767,24.74309071109367,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0703277240300766,0.6336262653045273,False,False,False,False,0.29826840013676237,0.30531428214857065,False,False,False,False,-9845553,-10678716.61801891,False,False,False,False,49027.293438058,False,False,False,False
2025-07-09 00:00:00+00:00,38.9655269593,38.9680105802,38.7842226399,38.7842226399,10552,,,,34.13637406429094,34.065604840843584,33.560173979601615,33.482939345406095,33.44206642017687,33.429970942167316,32.817752532461895,32.80043199363255,32.74285909764066,32.675346509338034,32.554795217517324,32.47981474195099,31.406249975710484,31.32855604596617,31.271653927918013,31.194072735147017,31.134389632796175,30.94697984567335,30.891130703758023,30.74078791043202,28.7222241893929,28.328684424752097,28.306502967316124,28.327809973731473,28.32937093018526,28.428898528019644,,,38.314519091122435,34.20516943932717,34.10731113881433,33.89401466758105,33.59689258661856,33.50031470729475,32.821638135446655,32.7791726298352,32.68517454755861,32.58651656565637,32.51123460937931,32.06838179950101,31.626780888989998,31.357496763729685,31.30042320405913,31.235025693894553,31.173590838259674,30.96734941413646,30.931684902957873,30.764711194262006,29.92010355600997,29.571021030653245,28.587337733002723,28.31447295789177,28.370890837287753,28.45948062221,34.20516943932717,32.06838179950101,29.92010355600997,34.13637406429094,33.582212161740735,"rgba(0, 255, 0, 1.0)",2.2426499556757404,33.582212161740735,2.400425792681141,69.806399075255,24.74309071109367,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0708207815928665,0.6238590394378064,False,False,False,False,0.3428282379184759,0.32407126003352327,False,False,False,False,-9835001,-10645629.731037777,False,False,False,False,47518.45840127141,False,False,False,False
2025-07-10 00:00:00+00:00,39.0623881711,39.0623881711,38.8338950562,38.9133709222,12723,,,,34.144941840817445,34.073741286512686,33.567502986508046,33.49009376657342,33.44883760996082,33.43645558865672,32.823333605348445,32.80591732427882,32.748151502151636,32.68051538153767,32.55977984374334,32.484714075319715,31.410698914931473,31.33291272626298,31.275930480927773,31.19826268301169,31.13849842555041,30.950939409289326,30.895024931796367,30.744556598858075,28.7253635712483,28.3313902360711,28.308966421601678,28.330245635991037,28.331805012870486,28.431153164870874,,,38.35100128141273,34.214010186699305,34.115648623238094,33.90180400741321,33.604316709183436,33.50752035680871,32.82723932259942,32.784580377775875,32.690361469064285,32.59153393684698,32.51617691925006,32.073088556865265,31.631356104955636,31.361902823740515,31.304729980918317,31.23926402030066,31.177753302510908,30.971327391447254,30.93563023110654,30.768493490003316,29.923664103612836,29.574515593433983,28.590358029018464,28.31710397813648,28.37322504444857,28.461700725052545,34.214010186699305,32.073088556865265,29.923664103612836,34.144941840817445,33.59037535816939,"rgba(0, 255, 0, 1.0)",2.272417993037774,33.59037535816939,2.4080133275197344,70.32569904406901,24.74309071109367,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0647298678038941,0.6339452744455345,False,False,False,False,0.3428282379814864,0.3334497490075048,False,False,False,False,-9822278,-10613341.427859826,False,False,False,False,46153.93062082939,False,False,False,False
2025-07-11 00:00:00+00:00,38.7178602917,38.8140260897,38.7047467738,38.8140260897,7875,,,,34.14996689762692,34.078517858175914,33.571828373557565,33.49431922873112,33.45283860694517,33.44028799646325,32.826648287575814,32.80917561190773,32.75129657026267,32.6835885039868,32.562745844638684,32.48763073816225,31.41336260091749,31.335522120628294,31.278492558906823,31.200773750195182,31.140961511404573,30.953314908477218,30.89736177550191,30.746819462640484,28.72726019811976,28.333026515077517,28.310456268918205,28.331718612535845,28.3332770294563,28.43251639736792,,,38.363833395456375,34.21919072415787,34.12054060826235,33.906385693388906,33.60869664741946,33.511775362204396,32.830565844604465,32.78779310992008,32.693445110552055,32.594518801846995,32.51911856774749,32.0758973196389,31.63409254518746,31.36454143096236,31.30730982917841,31.241803615050976,31.180248127411634,30.973713736580564,30.937997339214714,30.770764314167224,29.92580804031762,29.576622001461477,28.592183326082612,28.318695097072347,28.374636553235575,28.463042991943155,34.21919072415787,32.0758973196389,29.92580804031762,34.14996689762692,33.594760661652295,"rgba(0, 255, 0, 1.0)",2.2928499937456595,33.594760661652295,2.234380637207965,67.55270718616727,22.68848609302782,False,False,True,False,False,19.747524664306084,0.0,0.0,0.0,0.0,0,1.0269073685820305,0.6444426031987595,False,False,False,False,0.31211304940720713,0.32278139920735593,False,False,False,False,-9830153,-10582628.156179048,False,False,False,False,44652.79608667922,False,False,False,False
2025-07-14 00:00:00+00:00,38.7941571231,38.8438295394,38.7047467738,38.7047467738,18495,,,,34.161816040554626,34.08978238346367,33.58202774264376,33.50428301764517,33.46227413949326,33.44932681739994,32.83446491314185,32.81685940069175,32.758713536985056,32.690835757025766,32.569740319925366,32.49450870771393,31.419640995210067,31.34167246687558,31.284531343586202,31.206692219494077,31.146766851235956,30.95891354441413,30.90286926060512,30.7521524061706,28.731727454717934,28.336880457917108,28.313965462973222,28.335188108442626,28.336744266825747,28.43572760438205,,,38.39343102647203,34.23140583762879,34.13207678102946,33.91719049653471,33.6190245796448,33.52180875992448,32.8384103591812,32.7953695509152,32.700717176699385,32.601557839111244,32.52605550698506,32.08251954048677,31.64054292063892,31.37076063697725,31.313390533607958,31.24778936265964,31.186128299952188,30.979337959900803,30.943576180611092,30.77611605577002,29.930859308043047,29.58158431574067,28.59648251075054,28.322442713582994,28.377961372036378,28.46620486224117,34.23140583762879,32.08251954048677,29.930859308043047,34.161816040554626,33.6050688078093,"rgba(0, 255, 0, 1.0)",2.314583016710668,33.6050688078093,2.241910649921335,66.09604725108544,21.235794054998607,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0427849667936713,0.6387398220556224,False,False,False,False,0.31451662187347135,0.3186490105404136,False,False,False,False,-9811658,-10552394.032407321,False,False,False,False,43627.0001617114,False,False,False,False
2025-07-15 00:00:00+00:00,38.4762536589,38.8636985059,38.4762536589,38.8636985059,7536,,,,34.166443951301176,34.09418564164216,33.58603223794727,33.50819743693635,33.46598262763447,33.45288007134569,32.83755017443222,32.81989261435957,32.76164251196279,32.6936988365938,32.57250538470235,32.497228783850105,31.42213521159358,31.344116528955304,31.2869315861084,31.20904529964111,31.149075450868878,30.96114134262027,30.90506119745008,30.75427588876642,28.733514780963738,28.338423600659752,28.315370685436122,28.33657739212836,28.338132642920197,28.437013287698516,,,38.399387965663706,34.2361730027673,34.13658412298456,33.92142094291795,33.62307831450648,33.525749966057745,32.841506541673844,32.79836080889641,32.70358989603866,32.60434005268071,32.52879844924698,32.085143489231086,31.643103341956937,31.373231785003615,31.315807184445152,31.2501688393681,31.188466327664994,30.981575789091263,30.94579621418302,30.77824686785688,29.932875068741644,29.583566187199462,28.598203052538143,28.323943340543444,28.37929265288399,28.467470734757743,34.2361730027673,32.085143489231086,29.932875068741644,34.166443951301176,33.60883488591715,"rgba(0, 255, 0, 1.0)",2.3245172584068623,33.60883488591715,2.0939482188739693,62.50829569284529,17.80700653278963,False,True,True,False,False,17.617274354395448,0.0,0.0,0.0,0.0,0,1.0231496414606298,0.6360737672744673,False,False,False,False,0.2920798245707601,0.30536441755558685,False,False,False,False,-9819194,-10523641.089959975,False,False,False,False,42211.666822036445,False,False,False,False
2025-07-16 00:00:00+00:00,38.6302381494,38.674943324,38.3570398598,38.4961226254,12127,,,,34.173785143781,34.10117298865178,33.592397161633926,33.5144206551213,33.47187965734076,33.45853087166739,32.84246396490299,32.8247237765361,32.76630834422805,32.698260363488004,32.57691182547572,32.50156413562217,31.426116640174882,31.348018307895487,31.290763709346223,31.212802501178015,31.152761918745664,30.96469955831984,30.908562370007086,30.75766828221083,28.736374657163285,28.340893456880732,28.31761990114184,28.338801080383607,28.340354877186897,28.439071098547526,,,38.40608065866398,34.24373272654202,34.14373524937732,33.92813818614149,33.62952074148157,33.53201542090011,32.8464376665173,32.803125417959876,32.70816668490322,32.60877355903791,32.53316998413735,32.089328337486045,31.647189298887202,31.377176639301652,31.31966536083173,31.253967987117942,31.19219959546112,30.985149941870798,30.949342091080865,30.781650886343765,29.936097696620486,29.58673547162286,28.600956327899816,28.326345192931946,28.381423485433697,28.46949681470791,34.24373272654202,32.089328337486045,29.936097696620486,34.173785143781,33.6146834619438,"rgba(0, 255, 0, 1.0)",2.335991250257214,33.6146834619438,2.1470776857164786,61.04088687395093,16.425087061604117,False,True,True,False,False,18.34691779240378,0.0,0.0,0.0,0.0,0,1.0158456062712193,0.6663842018153753,False,False,False,False,0.26181934947777746,0.2835918835166822,False,False,False,False,-9807067,-10495540.145255664,False,False,False,False,41031.87596627031,False,False,False,False
2025-07-17 00:00:00+00:00,38.7444847068,38.8195894003,38.6153364245,38.6153364245,10556,,,,34.18040606151102,34.107472141226886,33.59811631799877,33.520010078059535,33.47717538203596,33.463605524670314,32.84686321783345,32.82904879902979,32.770484415363164,32.702341912831926,32.580852625512094,32.505440157178676,31.429662407596048,31.351492362920386,31.294175204438936,31.21614657350171,31.15604250837386,30.96786440317686,30.911676033587252,30.760684047318012,28.738906382540165,28.343078655380214,28.319609895687513,28.34076856458809,28.342321080291075,28.440892165077347,,,38.417709034652624,34.250553933464445,34.1501837406543,33.93418671588154,33.63531072869096,33.53764329731367,32.85085249876388,32.807390509276104,32.712262058702066,32.612739097273,32.53707885207393,32.09306367508967,31.650830682644884,31.38068932723111,31.323100330874205,31.25734977634081,31.195522181433617,30.988329132660006,30.952495834904386,30.78467717181474,29.938956962223585,29.589545367668254,28.603393178723312,28.328470202834332,28.383308972441018,28.47128990001785,34.250553933464445,32.09306367508967,29.938956962223585,34.18040606151102,33.62021777326167,"rgba(0, 255, 0, 1.0)",2.341812125124531,33.62021777326167,2.1881631231479917,60.73609657502636,16.055502440508477,False,True,True,False,False,18.887090160487723,0.0,0.0,0.0,0.0,0,1.0291124839119534,0.6698926717867417,False,False,False,False,0.29910942555422687,0.2913506545354545,False,False,False,False,-9796511,-10468127.23759858,False,False,False,False,39836.74357543618,False,False,False,False
