date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_787,aVWAP_peak_768,aVWAP_peak_731,aVWAP_peak_588,aVWAP_peak_526,aVWAP_peak_502,aVWAP_peak_434,aVWAP_peak_408,aVWAP_peak_389,aVWAP_peak_339,aVWAP_peak_309,aVWAP_peak_195,aVWAP_peak_167,aVWAP_peak_118,aVWAP_peak_88,aVWAP_peak_66,aVWAP_peak_52,aVWAP_peak_20,aVWAP_valley_843,aVWAP_valley_766,aVWAP_valley_749,aVWAP_valley_672,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_558,aVWAP_valley_532,aVWAP_valley_516,aVWAP_valley_476,aVWAP_valley_432,aVWAP_valley_366,aVWAP_valley_320,aVWAP_valley_272,aVWAP_valley_210,aVWAP_valley_138,aVWAP_valley_99,aVWAP_valley_84,aVWAP_valley_47,aVWAP_valley_30,aVWAP_OB_bull_594,aVWAP_OB_bull_532,aVWAP_OB_bull_210,aVWAP_OB_bull_138,aVWAP_OB_bull_99,aVWAP_OB_bear_502,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 15:00:00+00:00,13.505,13.55,13.455,13.485,34427.0,,,,,11.9102156208648,11.104188839561518,10.940457034812248,10.765216499541108,10.77306297330139,10.765285987274499,10.68492850886102,10.593312737405833,10.242435699061003,10.11710785945016,10.023450620899558,9.940745771348652,9.863012177020593,9.713633246867296,9.562752863805583,,,,12.727024557572186,12.580708122958507,12.279220493395483,11.457852699325265,11.140608944517638,10.999833216909456,10.81410497267974,10.764040565448449,10.723391583549041,10.63519763341078,10.469549282850961,10.301656478842462,10.060357322239051,9.964323774788559,9.931527474281102,9.675693436873635,9.59336007565677,11.990738861259087,11.140608944517638,10.301656478842462,10.060357322239051,9.964323774788559,10.940457034812248,9.514911238168397,10.91350128118083,"rgba(0, 255, 0, 1.0)",0.6683063169936447,11.66251038228039,2.7270273696020455,65.68575892620595,20.900565818358317,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0915104740904078,0.8158765159867702,False,False,False,False,0.31720415653324924,0.32312055600025436,False,False,False,False,1789782.0,1152802.2553003593,False,False,False,False,40954.117690628686,False,False,False,False
2025-09-12 16:00:00+00:00,13.485,13.51,13.455,13.465,34973.0,,,,,11.91971383610561,11.113915579023093,10.949398596314737,10.772238272910554,10.779561296608627,10.771480727353808,10.690665520151187,10.598736633563027,10.247185053555802,10.12176115974603,10.028068450792185,9.945337158097821,9.867580439869968,9.71816240827848,9.567236997825379,,,,12.73808103187218,12.591916097344033,12.290268321798326,11.467745067860486,11.150454933751835,11.009196478619126,10.822313889875755,10.771024428181338,10.729312045313042,10.640766739602796,10.474576963910785,10.306478876072545,10.06499089156233,9.968921004641379,9.936116394492872,9.680218200000626,9.597869760638254,12.001474646699885,11.150454933751835,10.306478876072545,10.06499089156233,9.968921004641379,10.949398596314737,9.519339042507909,10.920750875861227,"rgba(0, 255, 0, 1.0)",0.671376379718204,11.671537410098592,2.6713221437045127,62.87862320827878,18.252158481425994,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1307339449541283,0.8107798165137624,False,False,False,False,0.3119983769373807,0.3175594664688175,False,False,False,False,1754809.0,1162135.6932026793,False,False,False,False,40861.38718379723,False,False,False,False
2025-09-12 17:00:00+00:00,13.465,13.485,13.435,13.455,26801.0,,,,,11.926830249468125,11.121258280824737,10.956158864417992,10.777558420038485,10.784486372659376,10.776176800174019,10.69501722769638,10.602852968454282,10.250794607818273,10.125298987888883,10.031580132282475,9.948829406919362,9.87105570192534,9.721608992495893,9.57065031217089,,,,12.746130817249176,12.600143086033132,12.298468933511042,11.475191972112114,11.157885233556085,11.016271132388951,10.828527271494933,10.776316009178213,10.73380173098687,10.64499228785166,10.478395023679706,10.310143225821166,10.068514219853295,9.97241751096013,9.939606839796918,9.68366168604833,9.601302301925802,12.009496481401813,11.157885233556085,10.310143225821166,10.068514219853295,9.97241751096013,10.956158864417992,9.522709838084563,10.92620845465598,"rgba(0, 255, 0, 1.0)",0.6703261072719541,11.678206747964238,2.6506400881010443,60.57565012121459,16.066127455979043,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1232718894009217,0.8099078341013835,False,False,False,False,0.30616137780910246,0.31186042213896,False,False,False,False,1728008.0,1170908.9072615523,False,False,False,False,40643.39668482363,False,False,False,False
2025-09-12 18:00:00+00:00,13.455,13.55,13.445,13.525,36319.0,,,,,11.93667061832388,11.131339827126471,10.96543786512218,10.784863783328095,10.791251815928208,10.782628691166437,10.700995358487075,10.608506387744882,10.255746627769124,10.130150620541082,10.036394440481414,9.953615837961173,9.875817742611844,9.726329740705326,9.575323660189731,,,,12.757477631431387,12.611659655664532,12.309855369200514,11.485438871588004,11.168088241790354,11.025981744961983,10.837054550387894,10.783582284337808,10.739969860237904,10.650796325825333,10.48363711569129,10.315171371546377,10.073345061391954,9.97721012822725,9.944390663698707,9.688377697116112,9.606002301053095,12.020585210642945,11.168088241790354,10.315171371546377,10.073345061391954,9.97721012822725,10.96543786512218,9.527324514249711,10.933730169932057,"rgba(0, 255, 0, 1.0)",0.668243043933904,11.687596979000004,2.7496029142081637,61.25847053431244,16.066127455979043,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1229823212913141,0.8063028439661806,False,False,False,False,0.3159011609760669,0.31388079155751347,False,False,False,False,1764327.0,1180109.1877691252,False,False,False,False,40576.351774981405,False,False,False,False
2025-09-12 19:00:00+00:00,13.525,13.575,13.51,13.545,84942.0,,,,,11.95973976794574,11.154947732289527,10.987187341513664,10.802025764514477,10.807156029797508,10.79780134537898,10.715059534457975,10.621809110456548,10.267399654858574,10.141565957227929,10.047720535129098,9.964875109138212,9.887018512631958,9.737431314224096,9.586311902603471,,,,12.783974225897708,12.63854283707149,12.336456573921103,11.509432691367529,11.19197695132661,11.048731054156159,10.85705852655934,10.800653213948348,10.754478917465793,10.66445228941955,10.495974469251315,10.32700394153566,10.084710585212049,9.98848431811187,9.955643662211422,9.699467575005722,9.617053415513006,12.046513199168377,11.19197695132661,10.32700394153566,10.084710585212049,9.98848431811187,10.987187341513664,9.53817464406885,10.951373734752583,"rgba(0, 255, 0, 1.0)",0.6658727254414112,11.709727175720122,2.7561916176447445,62.29086466733982,16.066127455979043,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1239892183288407,0.8063149788217181,False,False,False,False,0.3276661575768141,0.32077347456716376,False,False,False,False,1849269.0,1190483.7585013867,False,False,False,False,41264.19128234603,False,False,False,False
2025-09-15 14:00:00+00:00,13.585,13.715,13.54,13.71,32927.0,,,,,11.969123214444613,11.164397376130193,10.995883961108548,10.808889817346842,10.813521419267987,10.803875522820404,10.720687799940675,10.627129274834564,10.272047879117634,10.146115083518463,10.052230966617572,9.96935629583263,9.89147405427485,9.74184314563369,9.59067478636464,,,,12.795211693832771,12.649786423530143,12.347388041600446,11.519086299747963,11.201542118147291,11.057829234149445,10.865052624938624,10.807481057595565,10.76028649547107,10.669915271426301,10.50090448405507,10.331725872289034,10.089237929182968,9.992972188658584,9.960122064568965,9.703873711756973,9.621441976492008,12.057060245065845,11.201542118147291,10.331725872289034,10.089237929182968,9.992972188658584,10.995883961108548,9.542481673150176,10.958492881990912,"rgba(0, 255, 0, 1.0)",0.6658285835731236,11.719000617113544,2.9902582015958146,66.5517523931072,11.187881601976997,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.124042879019908,0.7990045941807051,False,False,False,False,0.3428282281742041,0.33180085137068394,False,False,False,False,1882196.0,1201207.9792998147,False,False,False,False,41134.93250277477,False,False,False,False
2025-09-15 15:00:00+00:00,13.705,13.765,13.685,13.69,63548.0,,,,,11.987558919730828,11.182856810415618,11.012873538797978,10.822313865683904,10.825976854835224,10.815764119108206,10.731704192072547,10.637541223299552,10.281136892947712,10.155006924671081,10.06104456247304,9.97811053098417,9.900176196408987,9.7504563074737,9.599189077233257,,,,12.817516898289385,12.672016872806035,12.368899662765303,11.537976120580558,11.220228035240629,11.075600396749515,10.880672414438344,10.820834699230288,10.771653972413429,10.680607344808454,10.510551038721415,10.340960557767781,10.098085577627842,10.001740114543784,9.968870616562878,9.712474850163549,9.630006937436388,12.077758488016975,11.220228035240629,10.340960557767781,10.098085577627842,10.001740114543784,11.012873538797978,9.550886210531422,10.972444864400739,"rgba(0, 255, 0, 1.0)",0.6636177465332024,11.737358792139787,2.942418610805667,68.40667737238628,13.000084115813827,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.133307721859393,0.7986938148290442,False,False,False,False,0.34282822905040816,0.3373145402105461,False,False,False,False,1818648.0,1210780.6927990422,False,False,False,False,41482.4219213364,False,False,False,False
2025-09-15 16:00:00+00:00,13.695,13.785,13.665,13.775,32945.0,,,,,11.997118340645137,11.192427817042,11.021689587717255,10.829292258356896,10.832455020234072,10.821949222520184,10.737437493706395,10.642960924377029,10.28586875449031,10.159635837037634,10.065632404290223,9.982667173142527,9.904705448721852,9.754938735630947,9.603619591792969,,,,12.829011667263815,12.683483614158781,12.380016798517184,11.54776756120961,11.22991516630769,11.084818112020049,10.888783220973258,10.827776736682114,10.777569232531695,10.686172399224692,10.51557334580152,10.34576830054984,10.102691270566797,10.006303973057056,9.973424266306399,9.716950879603889,9.634463859766457,12.088469090960011,11.22991516630769,10.34576830054984,10.102691270566797,10.006303973057056,11.021689587717255,9.555259599940817,10.979684762371251,"rgba(0, 255, 0, 1.0)",0.6637716216938329,11.746858800942976,3.0554804284665735,71.11627354587779,15.62764202433604,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1312043093497497,0.798768757214314,False,False,False,False,0.34282822905040783,0.3400713846304769,False,False,False,False,1851593.0,1220715.7673292896,False,False,False,False,41350.058790773044,False,False,False,False
2025-09-15 17:00:00+00:00,13.775,13.945,13.77,13.935,24318.0,,,,,12.004675547970173,11.199836806584,11.028497639322076,10.834671442672358,10.837450328253514,10.82671864885746,10.741854379871164,10.647131634383626,10.289496077134302,10.163179790318381,10.06914176532393,9.98615003060558,9.908165006755477,9.75835828114029,9.6069956065735,,,,12.83860347001939,12.692903390454296,12.388949781324158,11.555402479700389,11.237418615697438,11.09194190730858,10.895036519056207,10.833127895152428,10.782128387471928,10.690457076329063,10.519432856456106,10.349456054432075,10.106215510075318,10.009793089901857,9.976904549204823,9.720364509959769,9.637860756009347,12.096956905563509,11.237418615697438,10.349456054432075,10.106215510075318,10.009793089901857,11.028497639322076,9.558590961902523,10.985340843762808,"rgba(0, 255, 0, 1.0)",0.6684975557040429,11.75459036451735,3.261656855553203,74.8880135893743,19.189248834764214,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1348142474147833,0.7893527384144012,False,False,False,False,0.3428282301514272,0.3414498073909521,False,False,False,False,1875911.0,1230873.8329520912,False,False,False,False,41085.995863784316,False,False,False,False
2025-09-15 18:00:00+00:00,13.935,13.945,13.895,13.925,49035.0,,,,,12.020038478833348,11.214864604866412,11.04231041630663,10.845596309252397,10.847599464200607,10.836410747854393,10.750831228381227,10.655608149785802,10.296865816634945,10.170378792646108,10.076269404139532,9.993222902378355,9.915189714690364,9.765300196992909,9.61384773326752,,,,12.858113795652239,12.712052080767693,12.40709714747018,11.570897800033086,11.252637642481464,11.106392404601902,10.907727359210561,10.843996103022901,10.791394047771087,10.699165209241318,10.527276740534663,10.356949144326386,10.113373787401741,10.016878943553316,9.983972088690106,9.727294022674993,9.644755488943332,12.114192045459216,11.252637642481464,10.356949144326386,10.113373787401741,10.016878943553316,11.04231041630663,9.565352176523387,10.996829024758798,"rgba(0, 255, 0, 1.0)",0.673347914836539,11.770301890914656,3.199977398917789,76.9254765612629,21.116430830484617,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1429118773946358,0.7862068965517248,False,False,False,False,0.34282823063826423,0.3421390190146082,False,False,False,False,1826876.0,1240114.1766272527,False,False,False,False,41209.23623798921,False,False,False,False
2025-09-15 19:00:00+00:00,13.925,13.955,13.86,13.885,71690.0,,,,13.899999999999999,12.041810382558152,11.236365739357478,11.062119015815059,10.86131866948329,10.862214294313935,10.850373260198655,10.763775628811599,10.667840583977725,10.307522751873837,10.180793856266547,10.086584345787623,10.003461145634574,9.925360511290554,9.775355142589431,9.623776390101483,,,,12.884849615353774,12.738514946811069,12.432499981803048,11.592984974002201,11.274401951152651,11.127095056554708,10.925959192640843,10.85963775470184,10.804749506008081,10.711727468675214,10.538606970029111,10.367781523292694,10.123731833745499,10.027135276149767,9.994202886585516,9.73733192492135,9.654744991137676,12.138516991006691,11.274401951152651,10.367781523292694,10.123731833745499,10.027135276149767,11.062119015815059,9.575150581043959,11.168130372128585,"rgba(0, 255, 0, 1.0)",0.6760434177647217,11.944071037606847,2.871012292096068,76.32726788612025,21.116430830484617,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.137825421133231,0.7901990811638601,False,False,False,False,0.3398589929845526,0.3409990059995804,False,False,False,False,1755186.0,1248099.7862919464,False,False,False,False,41681.80621879557,False,False,False,False
2025-09-16 14:00:00+00:00,13.795,13.825,13.75,13.77,27410.0,,,,13.867270265724855,12.049480332122705,11.244134597314448,11.069307484331476,10.867054845692243,10.867548991719548,10.855472279558974,10.768511043542974,10.672322861954909,10.311447025750972,10.18463439359872,10.090391551640401,10.007243027072619,9.929120146137537,9.779076722056164,9.627455662241571,,,,12.893563008909616,12.747324505633939,12.441220662945467,11.60089199434342,11.282258271189791,11.134595322792409,10.932596360542707,10.86534484323385,10.809631503118133,10.71632721127826,10.542767090781615,10.371767533869305,10.127553544864323,10.030923006074124,9.997982340708154,9.741048333579515,9.658445882799526,12.14703011160113,11.282258271189791,10.371767533869305,10.127553544864323,10.030923006074124,11.069307484331476,9.57878302872862,11.172536701058199,"rgba(0, 255, 0, 1.0)",0.6755194664477518,11.949602669352622,2.6948110618040593,71.17337281754767,21.116430830484617,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1295871559633026,0.7985474006116214,False,False,False,False,0.3116375934149983,0.3263182997072893,False,False,False,False,1727776.0,1255536.626814552,False,False,False,False,41460.53790532587,False,False,False,False
2025-09-16 15:00:00+00:00,13.775,13.775,13.575,13.655,67140.0,,,,13.78692482755855,12.066774289632104,11.262124288228922,11.086026849728434,10.880468032262858,10.880029171575693,10.867406701934902,10.779613833908977,10.68284954274012,10.320709360550241,10.193711846658829,10.099398820403284,10.016197531401184,9.938028363409096,9.787906187598761,9.636195363203731,,,,12.911573025778377,12.765990475816741,12.460346450124698,11.619026658071926,11.300432450084031,11.152010221084316,10.948082754348835,10.878690838068087,10.82106899656346,10.727121706317652,10.552557245046955,10.381168733907822,10.136591769053288,10.039889362278569,10.006931870986069,9.749868253687275,9.667234725699647,12.166094502973444,11.300432450084031,10.381168733907822,10.136591769053288,10.039889362278569,11.086026849728434,9.58741494115599,11.182427955577964,"rgba(0, 255, 0, 1.0)",0.6729437616224809,11.961150187151578,2.517074842576021,64.16646753263265,20.700920863892193,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1188043889519483,0.7968217934165727,False,False,False,False,0.28561064587032453,0.3059644727888069,False,False,False,False,1660636.0,1261817.2372515355,False,False,False,False,41858.66910059214,False,False,False,False
2025-09-16 16:00:00+00:00,13.655,13.695,13.64,13.685,28834.0,,,,13.77013480354464,12.07411130272338,11.269784345497616,11.09315509206907,10.886199384206025,10.885364395628644,10.872510134450287,10.78436420147261,10.687355201598939,10.324677417754856,10.197601341805974,10.10325858411295,10.020034955604688,9.941846188969125,9.79169067380592,9.639941768964782,,,,12.919102574342727,12.773819688441371,12.468411689123872,11.6267362646402,11.30816914637035,11.159430688252153,10.954691992981875,10.884393692818037,10.825961484265727,10.731741165085564,10.556749649535973,10.385195858526824,10.140464659775581,10.0437317943637,10.010767191626764,9.753648733403818,9.671002076885864,12.174162797722149,11.30816914637035,10.385195858526824,10.140464659775581,10.0437317943637,11.09315509206907,9.591115362850024,11.187335390361008,"rgba(0, 255, 0, 1.0)",0.6690284605914696,11.966898682940812,2.568054153541185,60.31132805444804,17.357448555159436,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.134762633996937,0.7970903522205215,False,False,False,False,0.28388919322875045,0.29492683300877864,False,False,False,False,1689470.0,1268447.5126429845,False,False,False,False,41656.73624631939,False,False,False,False
2025-09-16 17:00:00+00:00,13.68,13.71,13.625,13.675,16647.0,,,,13.76226149822959,12.078308048946845,11.274178574460763,11.097247356584006,10.88949367596712,10.888431688529264,10.87544460579795,10.787096524052929,10.689947421650894,10.326961782795363,10.199840793585544,10.105481106449995,10.022244768468381,9.944044852250533,9.793870377870373,9.642099766832596,,,,12.923363372642292,12.778262061148832,12.473006672576506,11.63115382492445,11.312606653759579,11.163689306742759,10.958488528993312,10.887671666900296,10.828775176919423,10.734398555316591,10.559162381041181,10.387514040321783,10.14269466590769,10.045944449162581,10.012975809481814,9.755826184016781,9.67317208324666,12.178771460944205,11.312606653759579,10.387514040321783,10.14269466590769,10.045944449162581,11.097247356584006,9.59324696926365,11.190219199369796,"rgba(0, 255, 0, 1.0)",0.6657616514766298,11.970263252544843,2.560581168461907,57.42412004977301,14.804583519372628,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1302183071620067,0.7981616238988899,False,False,False,False,0.28388919322875045,0.2894080131187645,False,False,False,False,1672823.0,1274716.9000438685,False,False,False,False,41268.98839753925,False,False,False,False
