date,Open,High,Low,Close,Volume,aVWAP_peak_719,aVWAP_peak_705,aVWAP_peak_627,aVWAP_peak_588,aVWAP_peak_564,aVWAP_peak_549,aVWAP_peak_521,aVWAP_peak_499,aVWAP_peak_480,aVWAP_peak_458,aVWAP_peak_439,aVWAP_peak_385,aVWAP_peak_318,aVWAP_peak_250,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_153,aVWAP_peak_114,aVWAP_peak_84,aVWAP_peak_36,aVWAP_valley_749,aVWAP_valley_723,aVWAP_valley_666,aVWAP_valley_612,aVWAP_valley_566,aVWAP_valley_526,aVWAP_valley_504,aVWAP_valley_453,aVWAP_valley_404,aVWAP_valley_342,aVWAP_valley_283,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_179,aVWAP_valley_102,aVWAP_valley_53,aVWAP_valley_25,aVWAP_OB_bull_749,aVWAP_OB_bull_666,aVWAP_OB_bull_342,aVWAP_OB_bull_283,aVWAP_OB_bear_627,aVWAP_OB_bear_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 15:00:00+00:00,21.31,21.44,21.24,21.435,4510.0,,,,,,,,,,21.469124608479444,21.36505226531795,20.355206497421737,18.8755987985499,18.650032810381013,18.56471501789186,18.52837280274525,18.141704536955547,17.97620025386998,17.91033631277543,17.821555243689662,,,,,,,,21.379643044322723,20.771759970052656,19.622267580357114,18.746082585165613,18.589329926814273,18.548845071961775,18.30503761421535,17.94213977559524,17.850311003132987,17.78095579646717,,,19.622267580357114,18.746082585165613,,17.97620025386998,19.00925102457918,"rgba(38, 166, 154, 1.0)",1.1115408103047886,20.14058468413041,1.1645234289820232,57.711633603279644,14.199149701803947,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0627253064167266,0.8968997837058399,False,False,False,False,0.26870756457360323,0.27219613847119645,False,False,False,False,442843.0,374627.5970353408,False,False,False,False,12911.041539100997,False,False,False,False
2025-06-13 16:00:00+00:00,21.435,21.58,21.425,21.54,4444.0,,,,,,,,,,21.47276131694583,21.36766391536548,20.360469441644895,18.8797575611993,18.654238978144104,18.568932751863116,18.532586370938052,18.14603347088426,17.980399337837582,17.914449651305763,17.825612297813656,,,,,,,,21.38555467652059,20.77597034978584,19.627924127702947,18.750265519972203,18.593544398156077,18.55306357033865,18.309331584849865,17.946292723378846,17.8543754604036,17.784999589384526,,,19.627924127702947,18.750265519972203,,17.980399337837582,19.013534623544537,"rgba(38, 166, 154, 1.0)",1.1037222933786173,20.145115940143157,1.2637998418849967,59.378815320856425,14.199149701803947,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0788010635726373,0.890258641527677,False,False,False,False,0.29717441687451374,0.2846852776728551,False,False,False,False,447287.0,375754.0994068859,False,False,False,False,12779.76957725447,False,False,False,False
2025-06-13 17:00:00+00:00,21.54,21.545,21.32,21.385,3655.0,,,,,,,,,,21.46932785164841,21.36835595636903,20.364396692160632,18.883040891120487,18.657570534018696,18.572277147250897,18.535928983616163,18.149481838912028,17.98374957242546,17.917733466321568,17.828853620953662,,,,,,,,21.386633478167372,20.778941598414818,19.632310012312235,18.753574320988832,18.596885167897355,18.556409235766356,18.312746524215534,17.949607200808234,17.85762193654279,17.788231372191923,,,19.632310012312235,18.753574320988832,,17.98374957242546,19.016365590576314,"rgba(38, 166, 154, 1.0)",1.0940035863044055,20.147882736140545,1.1308164610670937,56.874579047819765,12.989135224602265,False,True,True,False,False,18.528291797752633,0.0,0.0,0.0,0.0,0,1.0642908740669395,0.8952564411268958,False,False,False,False,0.28485685127918986,0.2847710644760225,False,False,False,False,443632.0,376806.4699587171,False,False,False,False,12638.300281483082,False,False,False,False
2025-06-13 18:00:00+00:00,21.385,21.43,21.335,21.415,5673.0,,,,,,,,,,21.46273453948542,21.368891712038717,20.37030085608235,18.888073437728597,18.662682027732743,18.577410066439274,18.541059903898184,18.154781620936976,17.988901364626358,17.922784255290146,17.833840328457175,,,,,,,,21.3869756453999,20.783332388520474,19.63898653328263,18.7586488901103,18.60201203532304,18.56154441923737,18.31799234666439,17.95470460980305,17.862616196271006,17.793203927830092,,,19.63898653328263,18.7586488901103,,17.988901364626358,19.02054652881706,"rgba(38, 166, 154, 1.0)",1.0806380622676937,20.151852223975034,1.1688906953492635,55.7874191827741,11.672967911116913,False,True,True,False,False,18.848369487238983,0.0,0.0,0.0,0.0,0,1.0603136308805792,0.9049457177322072,False,False,False,False,0.27611004175837417,0.28044055311719834,False,False,False,False,449305.0,377930.4781764114,False,False,False,False,12530.311129832182,False,False,False,False
2025-06-13 19:00:00+00:00,21.415,21.45,21.365,21.43,14972.0,,,,,,,,,,21.453840930491086,21.37136202281608,20.385885628036295,18.901372817455435,18.676187158126545,18.59097097792846,18.554615388048457,18.168778853598532,18.002509401325298,17.93612669040562,17.8470140330497,,,,,,,,21.390304250328562,20.795025713626277,19.656580936009078,18.772057680786215,18.61555718935961,18.575111194135395,18.33184847953299,17.968169655055654,17.87580985501177,17.806340288531164,,,19.656580936009078,18.772057680786215,,18.002509401325298,19.032165197317056,"rgba(38, 166, 154, 1.0)",1.0675451421980644,20.163001571535272,1.1868335851877805,55.37200275372447,10.917106408837135,False,True,True,False,False,19.010280615098846,0.0,0.0,0.0,0.0,0,1.0603718908476212,0.9038879497705866,False,False,False,False,0.2804782182633272,0.28045938569026274,False,False,False,False,464277.0,379269.1839411182,False,False,False,False,12568.166771230131,False,False,False,False
2025-06-16 14:00:00+00:00,21.425,21.495,21.315,21.365,12924.0,,,,,,,,,,21.44522692594935,21.37225955618792,20.39867275361264,18.912635397777336,18.687640394227465,18.60247724333004,18.566119603281987,18.180678971448362,18.014089653083502,17.947485612939875,17.858234170190475,,,,,,,,21.390430946607466,20.80440985642842,19.671292818151972,18.783422681779353,18.62704846831797,18.586623496385343,18.343620160422343,17.97963073048045,17.88704564357761,17.817530525757373,,,19.671292818151972,18.783422681779353,,18.014089653083502,19.041741695711295,"rgba(38, 166, 154, 1.0)",1.0539023366209936,20.171853515471238,1.132122439688491,53.47941679159291,8.774090049846926,False,True,True,False,False,17.826739244169815,0.0,0.0,0.0,0.0,1,1.0579048534358482,0.9005285920230655,False,False,False,False,0.2800409334479246,0.28025015956909366,False,False,False,False,451353.0,380386.7624846667,False,False,False,False,12573.683565474625,False,False,False,False
2025-06-16 15:00:00+00:00,21.365,21.505,21.335,21.42,15005.0,,,,,,,,,,21.441731339883766,21.374590036469396,20.413529023904438,18.92573232499924,18.70095526900131,18.615852691387527,18.57949247894696,18.194506396384384,18.02754760869601,17.960687925470193,17.87127591708679,,,,,,,,21.393312346031784,20.815449453354347,19.688339859315118,18.7966365666208,18.640406795321283,18.60000580799791,18.357300168190623,17.992951054065365,17.900105580095563,17.830537583191457,,,19.688339859315118,18.7966365666208,,18.02754760869601,19.053378391734014,"rgba(38, 166, 154, 1.0)",1.039851548656489,20.18276301130809,1.1898207876792115,53.52558699010178,8.452814883886987,False,True,True,False,False,18.441532346179113,0.0,0.0,0.0,0.0,1,1.059765718383935,0.8988764044943819,False,False,False,False,0.2826662148873929,0.2814581872282433,False,False,False,False,466358.0,381719.6498880052,False,False,False,False,12611.378393916879,False,False,False,False
2025-06-16 16:00:00+00:00,21.425,21.47,21.39,21.445,5510.0,,,,,,,,,,21.441405414272072,21.375653853898,20.418956187447492,18.930536096038836,18.705838913018724,18.620758581951915,18.5843975047742,18.19957786649754,18.03248459110045,17.965531706228436,17.87606118794347,,,,,,,,21.394752537222345,20.819502702582895,19.694570088942577,18.801483217035017,18.64530639702571,18.60491423172476,18.362317579013233,17.997837862710696,17.904897460373686,17.835310231372056,,,19.694570088942577,18.801483217035017,,18.03248459110045,19.05771877196067,"rgba(38, 166, 154, 1.0)",1.025343045209951,20.18684502029051,1.227057603391526,54.1493603708541,8.452814883886987,False,True,True,False,False,18.722220588154205,0.0,0.0,0.0,0.0,1,1.0727272727272728,0.8976969696969694,False,False,False,False,0.284206528179522,0.28283235770388265,False,False,False,False,471868.0,383117.2987269509,False,False,False,False,12501.27950408871,False,False,False,False
2025-06-16 17:00:00+00:00,21.445,21.465,21.32,21.335,6500.0,,,,,,,,,,21.437727310512226,21.375606628448097,20.42490068470617,18.936040430172984,18.711447965333015,18.626397688873375,18.590037504937733,18.205426532970407,18.038185035187556,17.971127195064263,17.881592220911035,,,,,,,,21.393913793034198,20.82374427028655,19.701604427291162,18.80704449201645,18.650937004941188,18.610557066675955,18.368097125641846,18.003481782322478,17.910435180318036,17.84082800022873,,,19.701604427291162,18.80704449201645,,18.038185035187556,19.062339635232064,"rgba(38, 166, 154, 1.0)",1.0066609778492357,20.19091660521432,1.1365131061601825,51.6187826386653,6.0101762924200415,False,True,False,False,False,16.679424281118564,0.0,0.0,0.0,0.0,1,1.068104701890451,0.8982064953950551,False,False,False,False,0.27604787074281895,0.2794401142233508,False,False,False,False,465368.0,384392.5033978509,False,False,False,False,12408.236411002064,False,False,False,False
2025-06-16 18:00:00+00:00,21.335,21.475,21.32,21.47,10695.0,,,,,,,,,,21.43641602986419,21.377099003492017,20.43501246217321,18.945221926039927,18.720792501599295,18.63578844943073,18.599428286118354,18.215149178202253,18.04765755582651,17.980424271991566,17.89078036893091,,,,,,,,21.39559369581991,20.831185131186288,19.71338215305739,18.81631412724538,18.660314694067175,18.619953361507292,18.377710736459363,18.01285984459803,17.9196351163141,17.849993201755954,,,19.71338215305739,18.81631412724538,,18.04765755582651,19.07051009979428,"rgba(38, 166, 154, 1.0)",0.9898687327662001,20.19841621956134,1.2845983900160187,53.14776718477901,6.0101762924200415,False,True,True,False,False,18.229039051540788,0.0,0.0,0.0,0.0,1,1.061940479070893,0.9029760464553589,False,False,False,False,0.27694541965145214,0.27819276693740147,False,False,False,False,476063.0,385813.75140718656,False,False,False,False,12381.674606180326,False,False,False,False
2025-06-16 19:00:00+00:00,21.475,21.475,21.4,21.425,24791.0,,,,,,,,,,21.435925458754856,21.38102742170761,20.45794876594925,18.966345041045194,18.74229979614212,18.657405606281916,18.62104740921044,18.237542963616864,18.06948742269796,18.00185583456575,17.911965940373936,,,,,,,,21.400237395646172,20.848067931079328,19.740254628812668,18.83764553007946,18.681900775250764,18.64158396023865,18.399848503135647,18.03447527302564,17.940846712524255,17.87112758221415,,,19.740254628812668,18.83764553007946,,18.06948742269796,19.08946856915965,"rgba(38, 166, 154, 1.0)",0.9709466542531882,20.21572583495331,1.2454589134732776,52.97914081184774,6.0101762924200415,False,True,True,False,False,17.394016011066846,0.0,0.0,0.0,0.0,1,1.06469590501575,0.9033196026169127,False,False,False,False,0.28414163258770087,0.28116719976255117,False,False,False,False,451272.0,386828.607974517,False,False,False,False,12574.067247944971,False,False,False,False
2025-06-17 14:00:00+00:00,21.565,21.59,21.37,21.53,12731.0,,,,,,,,,,21.440514345903924,21.385032239958505,20.470061031887717,18.977328599429594,18.753469329303716,18.6686277381267,18.632269003503342,18.249147740197696,18.08079775563424,18.012959817131648,17.922941166945268,,,,,,,,21.405968438923356,20.857274062289093,19.754234906927906,18.848729330151258,18.69310802717404,18.65281231104884,18.41132754057055,18.045674551894088,17.951836083883954,17.88207544008786,,,19.754234906927906,18.848729330151258,,18.08079775563424,19.099818545760634,"rgba(38, 166, 154, 1.0)",0.9500176005956396,20.22549242891341,1.37314042420761,55.11928721576787,6.0101762924200415,False,True,True,False,True,18.596838144799285,0.0,0.0,0.0,0.0,1,1.0643063583815031,0.8964354527938339,False,False,False,False,0.29133954833967124,0.2862533740511112,False,False,False,False,464003.0,388025.11017646245,False,False,False,False,12576.500313868304,False,False,False,False
2025-06-17 15:00:00+00:00,21.53,21.61,21.49,21.535,12092.0,,,,,,,,,,21.447509869495647,21.390126604336754,20.481836105245396,18.987871388739293,18.764180124496896,18.67938553701989,18.643025044780273,18.260256689787642,18.09162251482782,18.023586744520532,17.93344361665146,,,,,,,,21.41339734836935,20.866422275588135,19.767671609523994,18.8593621867634,18.70385252820017,18.663575479750268,18.42232146292141,18.056392870706738,17.962352621320015,17.892550978238514,,,19.767671609523994,18.8593621867634,,18.09162251482782,19.11003540958493,"rgba(38, 166, 154, 1.0)",0.9261305144145637,20.235336176421203,1.4033268565827954,56.64872046837752,2.78767842826457,False,True,True,False,True,18.65400594571914,0.0,0.0,0.0,0.0,1,1.0677884615384616,0.8971153846153841,False,False,False,False,0.30299943498279897,0.2946264045169551,False,False,False,False,476095.0,389390.5348248893,False,False,False,False,12568.98868109515,False,False,False,False
2025-06-17 16:00:00+00:00,21.54,21.575,21.505,21.525,9327.0,,,,,,,,,,21.45180620636642,21.393599972923898,20.4906601056895,18.99591289716758,18.772356259110193,18.687599839153663,18.651239053829855,18.268748469603604,18.099901898105188,18.031716942932288,17.941480708456123,,,,,,,,21.418210816767672,20.873212486819728,19.77784132735468,18.8674762540022,18.712056029995505,18.671794310949302,18.430721931647994,18.064591980692406,17.970399925038194,17.900568289041576,,,19.77784132735468,18.8674762540022,,18.099901898105188,19.11770931931655,"rgba(38, 166, 154, 1.0)",0.8989455885487317,20.242613589942284,1.4265450839221696,57.334324321011636,3.6020557660953187,False,False,True,False,True,18.460684109428314,0.0,0.0,0.0,0.0,1,1.0693261980053517,0.9090245682315736,False,False,False,False,0.30055648732269985,0.29759144591982745,False,False,False,False,466768.0,390590.1854477593,False,False,False,False,12518.725290690574,False,False,False,False
2025-06-17 17:00:00+00:00,21.52,21.605,21.515,21.57,6187.0,,,,,,,,,,21.455324536043225,21.396257116397695,20.49658892308426,19.00127843446292,18.777808623760997,18.69307667812077,18.656715347698796,18.274405830716553,18.105417157624036,18.037132764538608,17.94683417654675,,,,,,,,21.421923874311627,20.877830749351208,19.78463075435421,18.872888450002975,18.71752594310615,18.67727400171243,18.436319986151307,18.070053743242184,17.975760348798214,17.905908381793875,,,19.78463075435421,18.872888450002975,,18.105417157624036,19.122902658181847,"rgba(0, 255, 255, 0.75)",0.8692471009572461,20.247593631795745,1.5213238752800833,58.86930470421123,5.215243883697454,False,False,True,False,True,18.99156177410982,0.0,0.0,0.0,0.0,1,1.062698219077824,0.9065625762381064,False,False,False,False,0.30439824229557294,0.30099484410770017,False,False,False,False,472955.0,391867.1593167863,False,False,False,False,12420.559007113976,False,False,False,False
2025-06-17 18:00:00+00:00,21.575,21.605,21.535,21.545,7028.0,,,,,,,,,,21.45900347364086,21.399147163482013,20.5032342355779,19.007342221226253,18.783972652630567,18.699269134010336,18.662907549172754,18.280805428826014,18.111657827406315,18.04326174565171,17.95289338201359,,,,,,,,21.42587058908629,20.882989780692807,19.79227353135144,18.879006231935534,18.723710353667087,18.68346982641371,18.442651385941133,18.076234323792256,17.981827225111132,17.911952740098883,,,19.79227353135144,18.879006231935534,,18.111657827406315,19.1287371810347,"rgba(0, 255, 255, 0.75)",0.8363708496822762,20.253151409347353,1.5445882542934166,58.92927255743774,5.465430334439489,False,False,True,False,True,18.493906478117577,0.0,0.0,0.0,0.0,1,1.0599415204678364,0.9052144249512664,False,False,False,False,0.3063223873739836,0.30365861574084185,False,False,False,False,465927.0,393015.37390102213,False,False,False,False,12336.95344111221,False,False,False,False
2025-06-17 19:00:00+00:00,21.545,21.665,21.54,21.655,15236.0,,,,,,,,,,21.47023566942174,21.407207262019394,20.518138153670705,19.020687749294055,18.797521036820434,18.71287410107098,18.676509714137012,18.29483907154728,18.125337338847466,18.0566949248497,17.96617084046551,,,,,,,,21.437070857584285,20.894849747466747,19.809157512944154,18.892460166914894,18.73729930665176,18.69708116091144,18.456544591679844,18.089781350738043,17.995122543499456,17.92519625651851,,,19.809157512944154,18.892460166914894,,18.125337338847466,19.141941874145402,"rgba(0, 255, 255, 0.75)",0.7989429559404734,20.266036038433285,1.7385020435303813,61.53043666232238,8.066771620165525,True,False,True,False,True,19.805980649936732,0.0,0.0,0.0,0.0,0,1.0638090599123236,0.9020944958597171,False,False,False,False,0.31253129641586197,0.3080949560783519,False,False,False,False,481163.0,394382.0037630218,False,False,False,False,12381.89989938954,False,False,False,False
2025-06-18 14:00:00+00:00,21.71,21.74,21.375,21.51,10728.0,,,,,,,,,21.541666666666668,21.473580358454853,21.410575922180755,20.527666644683126,19.02972239314903,18.80672073617109,18.722121780531985,18.685759570979847,18.304418783407694,18.134691082533777,18.065886538161458,17.975263055657273,,,,,,,,21.441154100878073,20.9020965417416,19.82035372982173,18.901584612849152,18.746533401349232,18.706334914302598,18.46601399664471,18.099047850868484,18.00422487243681,17.934268192393567,,,19.82035372982173,18.901584612849152,,18.134691082533777,19.259076624811975,"rgba(38, 166, 154, 1.0)",0.7569398621786338,20.409422169171105,1.4539831838968023,58.422471280130395,8.066771620165525,False,False,True,False,False,16.934596374997724,0.0,0.0,0.0,0.0,1,1.0530103142240346,0.8987766850563683,False,True,False,False,0.3034256651368166,0.30576031060758424,False,False,False,False,470435.0,395561.1199837501,False,False,False,False,12356.258040484276,False,False,False,False
2025-06-18 15:00:00+00:00,21.51,21.65,21.44,21.65,9415.0,,,,,,,,,21.559583974581745,21.47778087548073,21.414220920233106,20.536194607124173,19.037718287672458,18.81485626428602,18.73029762704195,18.693936571491854,18.31287858255732,18.142949810655477,18.07400185958147,17.98328981855076,,,,,,,,21.445753442731387,20.908697159829526,19.830277268301995,18.90965620905619,18.754697831588924,18.71451576584409,18.47437965758771,18.10722942801642,18.012260907169004,17.942276602198042,,,19.830277268301995,18.90965620905619,,18.142949810655477,19.267156975980924,"rgba(0, 255, 255, 0.75)",0.7152779337590225,20.41704024251692,1.723749187960361,59.39698150518922,8.066771620165525,False,False,True,False,False,18.617028306651974,0.0,0.0,0.0,0.0,0,1.0553831463356413,0.9068990212461205,False,False,False,False,0.2991045508804149,0.30243243074399956,False,False,False,False,479850.0,396867.9243250873,False,False,False,False,12310.657140631807,False,False,False,False
