date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_821,aVWAP_peak_768,aVWAP_peak_750,aVWAP_peak_721,aVWAP_peak_610,aVWAP_peak_553,aVWAP_peak_504,aVWAP_peak_458,aVWAP_peak_419,aVWAP_peak_374,aVWAP_peak_308,aVWAP_peak_212,aVWAP_peak_167,aVWAP_peak_110,aVWAP_peak_66,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_763,aVWAP_valley_746,aVWAP_valley_730,aVWAP_valley_657,aVWAP_valley_615,aVWAP_valley_582,aVWAP_valley_527,aVWAP_valley_502,aVWAP_valley_443,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_327,aVWAP_valley_140,aVWAP_OB_bull_803,aVWAP_OB_bull_615,aVWAP_OB_bull_140,aVWAP_OB_bear_610,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 15:00:00+00:00,73.26,73.36,73.195,73.35,9842.0,,,,,,,,,,,,71.8948159817796,70.43664342502863,69.40906038697567,68.41246455061219,67.66845492011784,,,,,,,,,,,,,,72.23122336966752,68.88321696916645,,,68.88321696916645,,69.84798280047826,"rgba(0, 255, 0, 1.0)",0.7563815174899796,70.07449291314387,4.330495935074876,63.032859094643705,13.488815740493415,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0339009287925691,0.9275541795665644,False,False,False,False,0.3428282378273177,0.3240482635279266,False,False,False,False,320605.0,256104.56627637002,False,False,False,False,8360.112318665178,False,False,False,False
2025-06-30 16:00:00+00:00,73.355,73.47,73.255,73.445,8900.0,,,,,,,,,,,,71.93307016308236,70.45683734716833,69.4302383316278,68.43438398000502,67.69030127295389,,,,,,,,,,,,,,72.27372432579455,68.90497402304351,,,68.90497402304351,,69.87478992052506,"rgba(0, 255, 0, 1.0)",0.7753801044047676,70.10046063341726,4.313419118678862,65.48074090108834,7.950782392134293,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0283194057567313,0.9289693593314773,False,False,False,False,0.34282823813720503,0.33343825083256584,False,False,False,False,329505.0,257242.5574968914,False,False,False,False,8368.48267031378,False,False,False,False
2025-06-30 17:00:00+00:00,73.445,73.51,73.3,73.315,5629.0,,,,,,,,,,,,71.95603155676255,70.46940289502965,69.44346655244539,68.44810635591061,67.70399642261988,,,,,,,,,,,,,,72.2986919266166,68.9185809702215,,,68.9185809702215,,69.89118238280089,"rgba(0, 255, 0, 1.0)",0.7961572799484125,70.11637133322381,4.017583896216392,65.53905329681763,8.284436034241935,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.027881040892193,0.930607187112764,False,False,False,False,0.34282823828784686,0.3381332445602063,False,False,False,False,323876.0,258275.63412484655,False,False,False,False,8326.010070774033,False,False,False,False
2025-06-30 18:00:00+00:00,73.32,73.47,73.285,73.46,8107.0,,,,,,,,,,,,71.98851741026611,70.48749596751402,69.46250714700722,68.46785571260799,67.72370863259746,,,,,,,,,,,,,,72.33367289150989,68.93816398651155,,,68.93816398651155,,69.9145602497163,"rgba(0, 255, 0, 1.0)",0.8168426745435088,70.13909755264463,4.065534956546249,66.46672614329078,9.585744684252958,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0309198259788686,0.9296146674953397,False,False,False,False,0.3382528783136222,0.3381930614369143,False,False,False,False,331983.0,259418.38398337606,False,False,False,False,8322.614565800792,False,False,False,False
2025-06-30 19:00:00+00:00,73.455,73.52,73.415,73.455,20237.0,,,,,,,,,,,,72.06668187397315,70.53258596536674,69.50993934332655,68.51704928530901,67.77282441539242,,,,,,,,,,,,,,72.41631404034526,68.98693862770058,,,68.98693862770058,,69.97176193591623,"rgba(0, 255, 0, 1.0)",0.8343865254630548,70.19486881614051,3.9072193574197867,67.01679021984681,10.595168525779123,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0299672233494617,0.9317933510223203,False,False,False,False,0.34282823739856233,0.34051064941773834,False,False,False,False,311746.0,260229.66485185086,False,False,False,False,8507.333719819384,False,False,False,False
2025-07-01 14:00:00+00:00,73.45,73.755,73.415,73.725,5437.0,,,,,,,,,,,,72.08865310940745,70.5451506835899,69.52302618634107,68.53054544450059,67.78626336285684,,,,,,,,,,,,,,72.43974072852926,69.00035011411954,,,69.00035011411954,,69.98767566133496,"rgba(0, 255, 0, 1.0)",0.8602604728112957,70.21041547953782,4.085488792687013,69.02307980069409,12.951684265885277,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0246105919003117,0.9306853582554528,False,False,False,False,0.34282823784587263,0.3416694436318055,False,False,False,False,317183.0,261112.6622960082,False,False,False,False,8459.73164664389,False,False,False,False
2025-07-01 15:00:00+00:00,73.725,74.05,73.55,73.955,13685.0,,,,,,,,,,,,72.14882639657883,70.57855222636736,69.55734526731781,68.56565381922883,67.82108092956415,,,,,,,,,,,,,,72.50507341198058,69.03535404052333,,,69.03535404052333,,70.03026944165155,"rgba(0, 255, 0, 1.0)",0.889975209696486,70.25207600786568,4.1607046486127945,71.51830362203633,15.66438626841132,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0295986362931968,0.9228265922826604,False,False,False,False,0.34282823860626693,0.3422488411190362,False,False,False,False,330868.0,262194.1403999461,False,False,False,False,8540.743559099023,False,False,False,False
2025-07-01 16:00:00+00:00,73.955,74.115,73.87,73.93,4621.0,,,,,,,,,,,,72.16959518989816,70.59008693686168,69.56913158452265,68.5776711860341,67.83297979028336,,,,,,,,,,,,,,72.52763585931223,69.04735163405431,,,69.04735163405431,,70.04492174013808,"rgba(0, 255, 0, 1.0)",0.9177633259849461,70.2664281152798,3.9918482042071766,72.78633390033474,17.17895624898253,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0392248062015503,0.9187596899224819,False,False,False,False,0.3428282391125509,0.34253854011579354,False,False,False,False,326247.0,263187.20799064456,False,False,False,False,8479.972341128496,False,False,False,False
2025-07-01 17:00:00+00:00,73.935,74.04,73.86,74.005,4123.0,,,,,,,,,,,,72.18769672117809,70.60030248367755,69.57958677724856,68.58834184398526,67.84355178345521,,,,,,,,,,,,,,72.5471435546287,69.05799992320057,,,69.05799992320057,,70.05780329819628,"rgba(0, 255, 0, 1.0)",0.9449612080319014,70.27905660647124,3.942959099124168,74.04076572307916,18.690025404961176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0362026103169668,0.923399627097577,False,False,False,False,0.3363383683291301,0.3394384542224618,False,False,False,False,330370.0,264228.8016652082,False,False,False,False,8412.42238235131,False,False,False,False
2025-07-01 18:00:00+00:00,74.005,74.03,73.855,73.945,4154.0,,,,,,,,,,,,72.20531867115777,70.61045661330857,69.59001072373778,68.59900033572364,67.85412315659231,,,,,,,,,,,,,,72.5659343893333,69.06862738777897,,,69.06862738777897,,70.07049589680462,"rgba(0, 255, 0, 1.0)",0.970873921357245,70.29151041452236,3.763093749979595,73.78391942473108,18.78577198277293,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0343541116120007,0.9235193533343704,False,False,False,False,0.3351959404613634,0.3373171973419126,False,False,False,False,326216.0,265189.8434998561,False,False,False,False,8346.400329911754,False,False,False,False
2025-07-01 19:00:00+00:00,73.945,74.09,73.83,74.085,16829.0,,,,,,,,,,,,72.27551122674139,70.65167939499219,69.63229543962527,68.64221677694793,67.89698510932888,,,,,,,,,,,,,,72.64016963256093,69.11172281086259,,,69.11172281086259,,70.12151148443704,"rgba(0, 255, 0, 1.0)",0.9981447790778746,70.34164777114009,3.750309882217849,74.51337223323696,19.867864848848825,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0353378797272164,0.9192498450093003,False,False,False,False,0.33786292355519254,0.33759006044855255,False,False,False,False,343045.0,266396.9001897808,False,False,False,False,8477.913503091415,False,False,False,False
2025-07-02 14:00:00+00:00,73.99,74.125,73.875,74.07,16008.0,,,,,,,,,,,,72.33814767180591,70.69021937901519,69.67196762564619,68.68285175607384,67.93734779198051,,,,,,,,,,,,,,72.70500884858139,69.15220138760539,,,69.15220138760539,,70.16824920867263,"rgba(0, 255, 0, 1.0)",1.0212880358903005,70.38769565492078,3.605549282548086,74.69482273444333,20.4426802321549,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0361389961389962,0.9179922779922789,False,False,False,False,0.34282823877320595,0.3402091496108792,False,False,False,False,327037.0,267337.05677598575,False,False,False,False,8594.65903017527,False,False,False,False
2025-07-02 15:00:00+00:00,74.07,74.26,74.055,74.09,3153.0,,,,,,,,,,,,72.35074198314673,70.69795758567572,69.67989562716754,68.690948990685,67.94537989433951,,,,,,,,,,,,,,72.71809141352739,69.16027665926512,,,69.16027665926512,,70.17761316482957,"rgba(0, 255, 0, 1.0)",1.0399827094891763,70.39693088902652,3.551087029886739,74.96325449786994,21.1061080438742,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.039388322520853,0.9184430027803531,False,False,False,False,0.3428282383228878,0.3415186939668835,False,False,False,False,330190.0,268311.5210120169,False,False,False,False,8510.292223505885,False,False,False,False
2025-07-02 16:00:00+00:00,74.09,74.21,74.04,74.15,5729.0,,,,,,,,,,,,72.37315873270217,70.71192251783047,69.69422358916589,68.70559579090045,67.95991715041099,,,,,,,,,,,,,,72.7412325707066,69.17487774280909,,,69.17487774280909,,70.19441829921796,"rgba(0, 255, 0, 1.0)",1.0600254968888552,70.41351500063598,3.5249010616541785,75.603463750846,22.0893797006198,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0351342910680825,0.9330106183635238,False,False,False,False,0.33745564405205913,0.3394871690094713,False,False,False,False,335919.0,269359.69898082287,False,False,False,False,8467.171413839127,False,False,False,False
2025-07-02 17:00:00+00:00,74.15,74.375,74.145,74.285,4918.0,,,,,,,,,,,,72.3933990168465,70.72428977347047,69.70682176084343,68.7184176098377,67.97261383921811,,,,,,,,,,,,,,72.76237126333902,69.18768307000643,,,69.18768307000643,,70.20937090479453,"rgba(0, 255, 0, 1.0)",1.0874993921507887,70.42827626606521,3.5464146111449284,76.99408436855265,23.701061556977336,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0241357832450948,0.9303955154157593,False,False,False,False,0.34282823822615677,0.34115770361781406,False,False,False,False,340837.0,270467.87419042253,False,False,False,False,8412.145500446271,False,False,False,False
2025-07-02 18:00:00+00:00,74.285,74.395,74.205,74.36,2867.0,,,,,,,,,,,,72.4053197455675,70.73156431706555,69.71421685310979,68.72593431991382,67.9800525036574,,,,,,,,,,,,,,72.77484001716213,69.19519401796309,,,69.19519401796309,,70.21816025349133,"rgba(0, 255, 0, 1.0)",1.114046305667576,70.43695656610166,3.5214365991254883,78.40998590864545,25.24857304826044,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0259922178988325,0.9308949416342422,False,False,False,False,0.3428282383664752,0.34199297099214465,False,False,False,False,343704.0,271603.31800142373,False,False,False,False,8326.174252377337,False,False,False,False
2025-07-02 19:00:00+00:00,74.36,74.41,74.275,74.405,20675.0,,,,,,,,,,,,72.48895439636001,70.78378791250951,69.7673468669,68.77996385923257,68.0335467337312,,,,,,,,,,,,,,72.86153397672119,69.24916669823664,,,69.24916669823664,,70.28061434909874,"rgba(0, 255, 0, 1.0)",1.140506742913443,70.49871981324526,3.4250390986519603,79.64567076084738,26.571376298419366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.030227485197881,0.9281707697101912,False,False,False,False,0.3428282385129227,0.3424106047525337,False,False,False,False,364379.0,273041.7006680683,False,False,False,False,8517.628915131176,False,False,False,False
2025-07-03 14:00:00+00:00,74.79,74.905,74.59,74.755,9363.0,,,,,,,,,,,,72.53186145273436,70.80944899704566,69.7930010290425,68.80576376119124,68.05894051566247,,,,,,,,,,,,,,72.90708296517265,69.27506007179825,,,69.27506007179825,,70.3115941132353,"rgba(0, 255, 0, 1.0)",1.1737102294446864,70.52938977195667,3.600215898299337,82.19760938264443,29.046848611226324,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0334309043290708,0.9185025419812057,False,False,False,False,0.34282823978512045,0.3426194222688271,False,False,False,False,373742.0,274602.945618951,False,False,False,False,8530.735443578753,False,False,False,False
2025-07-03 15:00:00+00:00,74.755,74.915,74.67,74.91,11958.0,,,,,,,,,,,,72.58628087109892,70.84241257149301,69.82591723814794,68.83884001657384,68.09148687354414,,,,,,,,,,,,,,72.96459697096165,69.30826558973204,,,69.30826558973204,,70.35111430450738,"rgba(0, 255, 0, 1.0)",1.2094434167743315,70.56855932926342,3.5896186713021216,84.43312014475809,31.135900290231675,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0353122590593677,0.9230531996915972,False,False,False,False,0.34282823991402145,0.34272383109142424,False,False,False,False,385700.0,276325.38057059515,False,False,False,False,8583.871328174431,False,False,False,False
2025-07-03 16:00:00+00:00,74.91,75.05,74.785,74.985,9229.0,,,,,,,,,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,,,,,,,,,,,,,,73.00913037176726,69.33412034763995,,,69.33412034763995,,70.95160690896749,"rgba(0, 255, 0, 1.0)",1.2413929004685502,70.95138342194585,3.2492666717617813,86.16122804544443,32.729352381841124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0396788636714527,0.9189439555349712,False,True,False,False,0.3428282402604469,0.34277603567593556,False,False,False,False,394929.0,278164.1963757022,False,False,False,False,8593.873323086456,False,False,False,False
2025-07-03 17:00:00+00:00,74.985,74.99,74.84,74.99,0.0,,,,,,,,,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,,,,,,,,,,,,,,73.00913037176726,69.33412034763995,,,69.33412034763995,,70.95160690896749,"rgba(0, 255, 0, 1.0)",1.270762405050791,70.95138342194585,3.178105176862489,87.3299060951385,33.8322579353007,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.045011600928074,0.9141531322505816,False,False,False,False,0.34247219661371986,0.3426241161448277,False,False,False,False,394929.0,279974.5034086371,False,False,False,False,8460.634976992093,False,True,False,False
2025-07-03 18:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,,,,,,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,,,,,,,,,,,,,,73.00913037176726,69.33412034763995,,,69.33412034763995,,70.95160690896749,"rgba(0, 255, 0, 1.0)",1.298088535827669,70.95138342194585,3.1112027158294713,88.10902479493454,34.63127629392058,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0470239025152315,0.91985627245743,False,False,False,False,0.34282824036783394,0.3427261782563308,False,False,False,False,394929.0,281756.74366586754,False,False,False,False,8329.462341689888,False,True,False,False
2025-07-03 19:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,,,,,,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,,,,,,,,,,,,,,73.00913037176726,69.33412034763995,,,69.33412034763995,,70.95160690896749,"rgba(0, 255, 0, 1.0)",1.3189909226580838,70.95138342194585,3.061898689882841,88.62843726146524,35.25059323548602,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0409733124018836,0.9205651491365789,False,False,False,False,0.34282824036783394,0.34277720931208233,False,False,False,False,394929.0,283511.35229120293,False,False,False,False,8200.323390655936,False,True,False,False
2025-07-04 14:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,,,,,,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,,,,,,,,,,,,,,73.00913037176726,69.33412034763995,,,69.33412034763995,,70.95160690896749,"rgba(0, 255, 0, 1.0)",1.3354724777168203,70.95138342194585,3.0241106765140784,88.97471223915237,35.76129334046584,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0447808262377796,0.9161147902869772,False,False,False,False,0.34282824036783394,0.3428027248399581,False,False,False,False,394929.0,285238.757682037,False,False,False,False,8073.186593901581,False,True,False,False
2025-07-04 15:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,,,,,,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,,,,,,,,,,,,,,73.00913037176726,69.33412034763995,,,69.33412034763995,,70.95160690896749,"rgba(0, 255, 0, 1.0)",1.3482629799350805,70.95138342194585,2.995421989743134,89.20556222427712,36.2028271644929,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0510577381899153,0.9137903610625114,False,False,False,False,0.3428282402061353,0.3428154825230467,False,False,False,False,394929.0,286939.38159394346,False,False,False,False,7948.0209102752,False,True,False,False
2025-07-04 16:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,,,,,,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,,,,,,,,,,,,,,73.00913037176726,69.33412034763995,,,69.33412034763995,,70.95160690896749,"rgba(0, 255, 0, 1.0)",1.3623931382179741,70.95138342194585,2.96435475543917,89.35946221436029,36.596284214856595,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0512449799196781,0.9169477911646602,False,False,False,False,0.3428282402061353,0.34282186136459103,False,False,False,False,394929.0,288613.6392436498,False,False,False,False,7824.795779883336,False,True,False,False
2025-07-04 17:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,,,,,,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,,,,,,,,,,,,,,73.00913037176726,69.33412034763995,,,69.33412034763995,,70.95160690896749,"rgba(0, 255, 0, 1.0)",1.3816363128194247,70.95138342194585,2.923067771585112,89.46206220774907,36.95246784746618,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0486111111111105,0.9173126614987093,False,False,False,False,0.3428282402061353,0.3428250507853632,False,False,False,False,394929.0,290261.9394104149,False,False,False,False,7703.48111662933,False,True,False,False
2025-07-04 18:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,,,,,,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,,,,,,,,,,,,,,73.00913037176726,69.33412034763995,,,69.33412034763995,,70.95160690896749,"rgba(0, 255, 0, 1.0)",1.400013754758811,70.95138342194585,2.88469778552276,89.53046220334159,37.27670514701208,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0518783542039352,0.9154334038054984,False,False,False,False,0.34282824002670814,0.3428266454060357,False,False,False,False,394929.0,291884.6845358348,False,False,False,False,7584.047300867635,False,True,False,False
2025-07-04 19:00:00+00:00,74.99,74.99,74.99,74.99,0.0,,,,,,,,,,,74.94,72.62849461279,70.86816716893279,69.85157235358983,68.86457754183915,68.11679287518092,,,,,,,,,,,,,,73.00913037176726,69.33412034763995,,,69.33412034763995,,70.95160690896749,"rgba(0, 255, 0, 1.0)",1.4165484730770506,70.95138342194585,2.8510260360391304,89.57606220040327,37.571631301150944,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0499345121152583,0.9168303863785211,False,False,False,False,0.3428282399916822,0.34282744269885895,False,False,False,False,394929.0,293482.270822101,False,False,False,False,7466.465172172013,False,True,False,False
2025-07-07 14:00:00+00:00,74.955,75.005,74.67,74.735,27981.0,,,,,,,,,,,74.83723004568664,72.74065495191964,70.94175399723497,69.92575781612943,68.93957371730068,68.19087252754154,,,,,,,,,,,,,,73.12391843618934,69.40920107755306,,,69.40920107755306,,71.01362032119441,"rgba(0, 255, 0, 1.0)",1.4257314765563631,71.02759033247966,2.600356188021478,77.23362916682731,30.23255739293775,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0393212595855768,0.9174416707456368,False,False,False,False,0.3209341921190876,0.33188081740897324,False,False,False,False,366948.0,294621.27437524666,False,False,False,False,7784.519975704229,False,False,False,False
2025-07-07 15:00:00+00:00,74.735,74.845,74.645,74.745,7717.0,,,,,,,,,,,74.82138791817837,72.76876337422758,70.96126783387618,69.94558825902757,68.95972269883153,68.21083768071775,,,,,,,,,,,,,,73.15202574017322,69.42932660207485,,,69.42932660207485,,71.03111501338839,"rgba(0, 255, 0, 1.0)",1.4301870884987216,71.04795739493224,2.585006279806776,69.28902472318484,23.5989345538043,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0373450750163073,0.9223744292237454,False,False,False,False,0.3064281320080519,0.31915447470851255,False,False,False,False,374665.0,295862.2623694289,False,False,False,False,7783.473154375481,False,False,False,False
