date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_356,aVWAP_peak_278,aVWAP_peak_214,aVWAP_peak_159,aVWAP_peak_62,aVWAP_peak_18,aVWAP_valley_403,aVWAP_valley_370,aVWAP_valley_321,aVWAP_valley_299,aVWAP_valley_259,aVWAP_valley_241,aVWAP_valley_208,aVWAP_valley_170,aVWAP_valley_146,aVWAP_valley_42,aVWAP_OB_bull_403,aVWAP_OB_bull_370,aVWAP_OB_bear_278,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 17:00:00+00:00,54.265,54.41,53.815,53.88,26391.0,,,56.53149872986413,60.861417332548434,60.04761971487987,55.151234442579046,52.96819120736243,,,,52.73138626552124,58.59910353874903,58.734700311205735,61.28544698135498,60.347218995472794,59.362059703673346,54.48299778619995,,,56.53149872986413,57.591906250784255,"rgba(239, 83, 80, 1.0)",3.688170385542244,58.63006025871148,-1.2879177917950537,46.91846524953792,-8.673281381301187,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.812995245641838,0.883007003731916,False,False,False,False,-0.13207839754865938,-0.11494253598092394,False,False,False,False,570956.0,608738.296797885,False,False,False,False,16515.633041014356,False,False,False,False
2025-03-24 17:00:00+00:00,56.81,56.81,56.0,56.52,10903.0,,,56.52958906635941,60.833736218690426,60.032774350789396,55.154821643069035,52.976783486087086,,,,52.9306681405907,58.5668432941799,58.707429279300925,61.258373455411544,60.33036854658966,59.35094292317681,54.4882625313197,,,56.52958906635941,57.59671607796372,"rgba(239, 83, 80, 0.5)",3.7047507751945123,58.626131948710125,-0.5684949073529898,49.67507043161672,-6.4874060303261984,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8201353166256997,0.8765679243848673,False,False,False,False,-0.05925768074289486,-0.0871001083619094,False,False,False,False,581859.0,608321.5635141968,False,False,False,False,16428.615474487,False,False,False,False
2025-03-25 17:00:00+00:00,56.475,57.315,56.45,57.13,21527.0,,,56.54744607672236,60.78646283036919,60.0080277826908,55.16468999638284,52.99615827875681,,,,53.31732012394653,58.52087304623884,58.66742446381029,61.21149450208148,60.301930546489,59.333134335370374,54.5013262742648,,,56.54744607672236,57.61302402142695,#000000,3.714575379804573,58.64851229879389,-0.4087983533864312,52.19197164183957,-3.9050997181237435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8234474723938808,0.8736703474825251,False,False,False,False,-0.044193927645740164,-0.06564701800382478,False,False,False,False,603386.0,608245.0431496355,False,False,False,False,16507.660195812783,False,False,False,False
2025-03-26 17:00:00+00:00,55.16,55.39,54.72,55.27,7948.0,,,56.52625350711745,60.76104328185088,59.993532879399254,55.16461361728019,52.99997277917482,,,,53.379156314544005,58.48528599941169,58.6376624871638,61.18706275092846,60.28583445543832,59.32157411367789,54.50254171432244,,,56.52625350711745,57.60371115835911,"rgba(239, 83, 80, 0.5)",3.7335338451621167,58.60339733262718,-0.8928263331391969,51.296168685505435,-3.9050997181237435,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8178800452659372,0.8793159813906707,False,False,False,False,-0.10201492087366416,-0.08383096943874446,False,False,False,False,595438.0,608046.4843411141,False,False,False,False,16374.95228580018,False,False,False,False
2025-03-27 17:00:00+00:00,53.96,54.47,53.82,53.965,3764.0,,,56.50912953379463,60.74687375993463,59.985235604194074,55.16358756008657,53.000891997608505,,,,53.3903984414119,58.463545210514255,58.61961164757077,61.1735837552847,60.276714544367344,59.31476763079785,54.502157733866916,,,56.50912953379463,57.59554145161935,"rgba(239, 83, 80, 1.0)",3.772912285902652,58.576328424658264,-1.222219886184028,49.11072367296799,-3.9050997181237435,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8149077046548954,0.87979032905297,False,False,False,False,-0.1310380735886629,-0.10743452151370368,False,False,False,False,591674.0,607792.6473745852,False,False,False,False,16179.433645710254,False,False,False,False
2025-03-28 17:00:00+00:00,51.86,52.045,51.62,51.77,10423.0,,,56.419625344891465,60.694665552223825,59.953574566350554,55.154789262608645,52.99810864825936,,,,53.32371047924739,58.37376507503637,58.545676857472515,61.124639190357094,60.24237869109644,59.28785853754771,54.49532366454569,,,56.419625344891465,57.55117632246976,"rgba(255, 0, 0, 1.0)",3.857504386269465,58.46219484888072,-1.7348508721600286,45.35613486086959,1.1676101804709873,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8118292987272271,0.888370351884203,False,False,False,False,-0.2059113518187659,-0.1566729366662348,False,False,False,False,581251.0,607381.1489656769,False,False,False,False,16090.186612443427,False,False,False,False
2025-03-31 17:00:00+00:00,51.405,52.585,51.405,52.23,20197.0,,,56.26486940018934,60.59814647577745,59.89486627733696,55.13919547439918,52.99393353020813,,,,53.22910721933982,58.213186334698335,58.412280471166426,61.033863923087914,60.17867219350112,59.23806735129433,54.48346100675131,,,56.26486940018934,57.47330413814586,"rgba(255, 0, 0, 1.0)",3.9022198787331384,58.31480242966349,-1.5593181877898,43.57922834332564,-0.629759910112746,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8063752367660251,0.8892682683680594,False,False,False,False,-0.20058459479391327,-0.17862876573007402,False,False,False,False,601448.0,607289.1621600075,False,False,False,False,16153.858137831901,False,False,False,False
2025-04-01 17:00:00+00:00,53.35,54.2,52.885,53.89,11081.0,,,56.21492555319235,60.555780302667195,59.86947855825145,55.13509533832664,52.99557517692195,,,,53.24621444876858,58.15037277781514,58.35912528724267,60.99350323489949,60.150892947266314,59.21701944224498,54.481249657370384,,,56.21492555319235,57.44743606041394,"rgba(239, 83, 80, 1.0)",3.9274446934129976,58.27862830064271,-1.1174258692944028,44.884956373298635,-0.629759910112746,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8084863523573199,0.886674937965261,False,False,False,False,-0.15037243877325335,-0.16450060225166369,False,False,False,False,612529.0,607370.3999559763,False,False,False,False,16075.209174454661,False,False,False,False
2025-04-02 17:00:00+00:00,55.065,55.66,54.705,55.57,7143.0,,,56.203905064397425,60.535224258508066,59.85754965787391,55.13540991831267,52.99925830171088,,,,53.2979505252441,58.12536025389733,58.337317491087916,60.97353100994544,60.137639256390976,59.207546112238795,54.48268179419524,,,56.203905064397425,57.441114470316904,"rgba(239, 83, 80, 0.5)",3.9418132540403064,58.274915706865784,-0.6862110233388862,47.92930233415832,-0.629759910112746,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8102650399663437,0.8851493479175435,False,False,False,False,-0.0979632352051157,-0.13123191872838968,False,False,False,False,619672.0,607561.122437279,False,False,False,False,15936.725311284821,False,False,False,False
2025-04-03 17:00:00+00:00,49.99,50.06,47.76,47.76,14780.0,,,56.01486250339452,60.43860942060069,59.79651788564676,55.111136802903665,52.98458975533897,,,,53.06284530592423,57.9534917420701,58.19417054064594,60.883654928419176,60.07221043713342,59.15420416983592,54.461503506502474,,,56.01486250339452,57.34398308320132,"rgba(255, 26, 202, 1.0)",4.14504186831547,58.119412040434234,-2.499229771265076,42.868119478518935,-1.16911591619278,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8036489175517246,0.8897173407494429,False,False,False,False,-0.30403212781768063,-0.21763202327303516,False,False,False,False,604892.0,607519.7406940652,False,False,False,False,15918.791585528468,False,False,False,False
2025-04-04 17:00:00+00:00,44.19,44.94,43.15,43.885,28364.0,,,55.47234332701768,60.188530572626526,59.63481807264496,55.03330925122345,52.92834307363342,,,,52.27915745035987,57.48967448180498,57.80731519672007,60.65277766105736,59.90017301299744,59.010263271778,54.39054335688985,,,55.47234332701768,57.06560406072947,"rgba(255, 26, 202, 1.0)",4.485253743562595,57.704058749958136,-3.080998208806307,37.52706520472893,-6.034337459916003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.798494294788848,0.8998941301023411,False,False,False,False,-0.34282825441539394,-0.28023013884421455,False,False,False,False,576528.0,607039.2485902812,False,False,False,False,16111.740553194693,False,False,False,False
2025-04-07 17:00:00+00:00,42.835,43.78,41.875,43.59,50318.0,,,54.554004406540834,59.73920766139768,59.339735235315054,54.88672966917743,52.82028695737958,,,,51.056860963136494,56.68781928909272,57.1285500186112,60.23681834177665,59.58691643763023,58.746452409690214,54.25618664123909,,,54.554004406540834,56.586630669248926,"rgba(255, 26, 202, 1.0)",4.80555541408441,57.06819865494546,-2.8047119414007264,33.830359327694055,-9.314383695418854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7927934255812319,0.9086183887054862,False,False,False,False,-0.34282825441539394,-0.3115291966298043,False,False,False,False,526210.0,605786.0819454707,False,False,False,False,16642.07015702113,False,False,False,False
2025-04-08 17:00:00+00:00,43.22,43.66,41.69,42.52,19579.0,,,54.219584055124315,59.56605132778695,59.224583314129084,54.82848499796558,52.77693119943181,,,,50.64220528531847,56.389707792489006,56.872976271040024,60.07605686707869,59.464859811704585,58.643213937260086,54.202657502192025,,,54.219584055124315,56.40894269679338,"rgba(255, 26, 202, 1.0)",5.134746861660417,56.84610368622681,-2.7900311489930383,30.851277378069696,-12.003105558575761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.795627243485152,0.9070672695911615,False,False,False,False,-0.34282825441539394,-0.3271787255225991,False,False,False,False,506631.0,604248.7938532928,False,False,False,False,16687.60395303631,False,False,False,False
2025-04-09 17:00:00+00:00,41.505,49.475,41.505,48.72,36237.0,,,53.84214147082402,59.3271232245357,59.06523394590076,54.75649338954473,52.72844212031717,,,46.56666666666666,50.302266713009104,56.01889821521399,56.547499113253444,59.851638166202754,59.29535225717245,58.50177126027423,54.13817407846475,,,53.84214147082402,55.45705389395229,"rgba(239, 83, 80, 1.0)",5.240808881244184,55.99848563067999,-1.3888095894372805,35.76790790351835,-12.003105558575761,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8001532774321521,0.8863492922189166,True,False,False,False,-0.26483908288093455,-0.29600890420176684,False,False,False,False,542868.0,603297.1536385131,False,False,False,False,16990.69536461714,False,False,False,False
2025-04-10 17:00:00+00:00,45.1,46.535,43.55,45.555,16020.0,,,53.65801450147919,59.21336475864163,58.98856889569415,54.7198716546468,52.702590791437224,,,46.15178636354938,50.12128849986052,55.84153038473639,56.39143761823438,59.74491798596031,59.21400939205996,58.43332038790834,54.10497889235887,,,53.65801450147919,55.32966770204363,"rgba(255, 0, 0, 1.0)",5.419997051293869,55.85530007555281,-1.900425402093883,36.96782063674645,-12.003105558575761,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8048629804509948,0.8910242266448969,False,False,False,False,-0.27700640622438893,-0.28650765521307786,False,False,False,False,526848.0,602111.8954425671,False,False,False,False,16975.64582408044,False,False,False,False
2025-04-11 17:00:00+00:00,46.05,46.74,45.59,46.33,9328.0,,,53.56673214889505,59.15266956716535,58.947552360086725,54.70092136863758,52.68963233635944,,,46.16211837298044,50.04214188207064,55.75044128408245,56.31053798555766,59.687746861550536,59.170451637660676,58.39679757929142,54.08793920376521,,,53.56673214889505,55.281975583700245,"rgba(255, 0, 0, 1.0)",5.571330903476677,55.79795040079958,-1.6994055037892823,38.50120774503255,-18.99859403654994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8171384513712963,0.8897896244079747,False,False,False,False,-0.24662885214356753,-0.2665682536783227,False,False,False,False,536176.0,601089.633497721,False,False,False,False,16857.077671769115,False,False,False,False
2025-04-14 17:00:00+00:00,46.94,47.46,46.57,47.2,15939.0,,,53.43342963049826,59.05704363708206,58.88274936099487,54.671986467775106,52.67052550565671,,,46.35015027604355,49.94278655018701,55.61236038228827,56.18672733314266,59.597310870707936,59.10157426279023,58.33924816638528,54.062144545804856,,,53.43342963049826,55.22369515302744,"rgba(239, 83, 80, 1.0)",5.696711078957343,55.72480032652195,-1.4964424574753445,40.37700398567909,-16.942128073107668,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8194226302400176,0.8906979316447298,False,False,False,False,-0.22392186015045643,-0.24524505691438958,False,False,False,False,552115.0,600330.3368543455,False,False,False,False,16842.843909416104,False,False,False,False
2025-04-15 17:00:00+00:00,47.96,48.06,47.57,47.83,10182.0,,,53.36073064741796,59.00048678896903,58.84430477259893,54.6554149796353,52.66000070892637,,,46.52078865756049,49.898305173459335,55.5339141115031,56.11567182018514,59.54360494444214,59.06067844563437,58.30519652545434,54.04750865077537,,,53.36073064741796,55.19589278665862,"rgba(239, 83, 80, 1.0)",5.802612841107188,55.688824342682125,-1.3543595890127653,42.26948528498805,-14.830500998788871,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8218624376021555,0.8873967398506871,False,False,False,False,-0.20275650104767728,-0.22400077898103343,False,False,False,False,562297.0,599740.6727170688,False,False,False,False,16739.575011595698,False,False,False,False
2025-04-16 17:00:00+00:00,46.92,47.13,46.115,46.805,12154.0,,,53.25907513250179,58.92692907023957,58.79406718899042,54.63246665768246,52.64456072825961,,,46.54057203418119,49.81985281185376,55.42882119281862,56.02101166510883,59.473981618040646,59.007351384663615,58.26046225561209,54.02695533387591,,,53.25907513250179,55.14123900567912,"rgba(239, 83, 80, 1.0)",5.926503263133008,55.623970056574265,-1.4880562221967246,42.6200756188989,-14.090716950911727,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8166443365766872,0.8893232884535134,False,False,False,False,-0.2343775873514238,-0.2291891831662286,False,False,False,False,550143.0,598971.7165509127,False,False,False,False,16668.48082536941,False,False,False,False
2025-04-17 17:00:00+00:00,47.28,47.66,46.945,47.04,7547.0,,,53.20247434031393,58.88365836809091,58.7644409478032,54.61923195072503,52.63586489172992,,,46.58796101123143,49.78097195110133,55.368702206765434,55.96647554521238,59.43290859984013,58.975887281727815,58.23412522364811,54.01517024931237,,,53.20247434031393,55.11291327442324,"rgba(239, 83, 80, 1.0)",6.03675691750789,55.589868238459744,-1.4163015598099193,43.13863958620061,-13.106493700609334,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8220012758188335,0.8844504080420583,False,False,False,False,-0.21629377002366296,-0.22274147659494578,False,False,False,False,557690.0,598331.6899377202,False,False,False,False,16527.06251799934,False,False,False,False
2025-04-18 17:00:00+00:00,47.04,47.04,47.04,47.04,0.0,,,53.20247434031393,58.88365836809091,58.7644409478032,54.61923195072503,52.63586489172992,,,46.58796101123143,49.78097195110133,55.368702206765434,55.96647554521238,59.43290859984013,58.975887281727815,58.23412522364811,54.01517024931237,,,53.20247434031393,55.11291327442324,"rgba(239, 83, 80, 1.0)",6.1314941575118445,55.589868238459744,-1.3944183944112694,43.48434889773509,-12.247528047635477,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8216020489269625,0.8896273072507288,False,False,False,False,-0.223257541680215,-0.22299950913758038,False,False,False,False,557690.0,597701.5862177555,False,False,False,False,16270.828990588498,False,False,False,False
2025-04-21 17:00:00+00:00,44.51,44.96,43.87,44.94,16644.0,,,53.028202995986035,58.76813549312636,58.684907726235856,54.579921848365956,52.607546309522746,,,46.31989333688026,49.61554022797031,55.197479266104914,55.813188799128724,59.324038808551585,58.89173092948917,58.16275218093815,53.97934579347481,,,53.028202995986035,54.9978987473673,"rgba(255, 0, 0, 1.0)",6.264941453390664,55.45839670499426,-1.6789297686575464,41.5697533494623,-12.247528047635477,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8206483746941627,0.8907287661656766,False,False,False,False,-0.2942044714125902,-0.2586019902750853,False,False,False,False,541046.0,596823.2050360849,False,False,False,False,16276.614587633636,False,False,False,False
2025-04-22 17:00:00+00:00,46.765,46.84,46.08,46.33,16417.0,,,52.89882694329421,58.670449820252394,58.617382810705834,54.54848346712585,52.58612815146653,,,46.33120358373438,49.51804987704467,55.06201828077635,55.68994467053986,59.23132773873866,58.82016103213772,58.102456987129216,53.95109848991586,,,52.89882694329421,54.92519475791242,"rgba(239, 83, 80, 1.0)",6.369304413490538,55.37278573550029,-1.4197446296250449,42.324238322075416,-12.247528047635477,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8236424795771261,0.8919662749552228,False,False,False,False,-0.23872104165709976,-0.24866151596609254,False,False,False,False,557463.0,596212.9692990913,False,False,False,False,16278.79110565482,False,False,False,False
2025-04-23 17:00:00+00:00,48.95,49.38,48.13,48.3,7969.0,,,52.858409496562686,58.63194959168167,58.590699313914406,54.5373902238361,52.57945088047753,,,46.45318531318562,49.50471517268,55.01401249393353,55.64511231929218,59.19440078151888,58.7917879870405,58.078846643288784,53.9414202364631,,,52.858409496562686,54.90933695799038,"rgba(239, 83, 80, 1.0)",6.417075317512564,55.35266082496584,-1.0990459790488554,45.35416532673504,-9.502011515904243,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8312409202281054,0.8843209956850759,False,False,False,False,-0.17811276884052696,-0.21338714240330975,False,False,False,False,565432.0,595735.7449688728,False,False,False,False,16149.957135024511,False,False,False,False
2025-04-24 17:00:00+00:00,50.71,51.05,50.23,50.3,13406.0,,,52.82207565949931,58.58013684008248,58.55471292545859,54.52483996410063,52.57367754747769,,,46.79060547361744,49.52917764628229,54.95859616865015,55.591212317470514,59.144031924503714,58.753354456321546,58.047399996065764,53.93105547750612,,,52.82207565949931,54.90775972284894,"rgba(239, 83, 80, 0.5)",6.431682458910003,55.34693007041052,-0.7846982656021616,49.537226798009364,-5.456100835322971,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8321682833975004,0.8797023207794724,False,False,False,False,-0.12930202168666818,-0.17134458204498898,False,False,False,False,578838.0,595473.7644267196,False,False,False,False,16107.415163938858,False,False,False,False
