date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_831,aVWAP_peak_800,aVWAP_peak_780,aVWAP_peak_740,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_643,aVWAP_peak_616,aVWAP_peak_588,aVWAP_peak_527,aVWAP_peak_445,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_341,aVWAP_peak_307,aVWAP_peak_265,aVWAP_peak_243,aVWAP_peak_206,aVWAP_peak_171,aVWAP_peak_155,aVWAP_peak_138,aVWAP_peak_84,aVWAP_peak_64,aVWAP_peak_33,aVWAP_valley_864,aVWAP_valley_812,aVWAP_valley_790,aVWAP_valley_768,aVWAP_valley_750,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_627,aVWAP_valley_598,aVWAP_valley_580,aVWAP_valley_557,aVWAP_valley_480,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_380,aVWAP_valley_347,aVWAP_valley_318,aVWAP_valley_285,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_216,aVWAP_valley_165,aVWAP_valley_108,aVWAP_valley_53,aVWAP_valley_18,aVWAP_OB_bull_790,aVWAP_OB_bull_598,aVWAP_OB_bull_580,aVWAP_OB_bull_480,aVWAP_OB_bull_380,aVWAP_OB_bull_165,aVWAP_OB_bull_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 19:00:00+00:00,35.68,35.855,35.625,35.69,28268.0,,,,,,,34.26859283964236,34.046420320719264,33.85007774472211,33.57233484761644,32.8781375414266,32.06603840974013,31.281329824447923,31.25556094912118,31.253356659441543,30.739187640005472,30.61904142679768,30.390370461968175,30.35144576200748,30.185846234871317,30.03778331312205,29.804699902173553,29.703555771046158,29.455597577713945,29.362535781907386,29.116885436709076,,,,,,34.34155342388202,33.9281638608828,33.664638996980024,33.228874462272415,32.662950830173294,32.30188949699132,31.686690232321006,31.166032894452773,31.15699031717117,30.887261379896103,30.75554184451281,30.66663871790477,30.472278308645105,30.369220155044445,30.368039941154283,30.229512958541548,29.971474617940725,29.55396794525774,29.275346850158463,29.068633181075512,,33.228874462272415,32.662950830173294,31.686690232321006,30.887261379896103,29.971474617940725,29.55396794525774,32.12559813726938,"rgba(0, 255, 0, 1.0)",0.9936937960763528,32.87555648894254,2.8323046014480706,69.06271213435502,21.437511144642713,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0780305723426946,0.833629576964095,False,False,False,False,0.3400448669757283,0.3309418650444168,False,False,False,False,220563.0,103640.25942159347,False,False,False,False,13650.654704461309,False,False,False,False
2025-09-15 14:00:00+00:00,37.535,37.795,37.335,37.51,42567.0,,,,,,,34.42236363285728,34.181693592098334,33.974096547526074,33.688264059204684,32.986768462629776,32.162356829091095,31.36241512056892,31.335447582843628,31.333125199753376,30.808488459069327,30.685869180750565,30.452708590626596,30.4130335136385,30.244278790532572,30.09444602850045,29.859537554280486,29.757126773490597,29.507458992601073,29.413906512814233,29.167336377144853,,,,,,34.4997973469054,34.056293131559165,33.78306666618889,33.34128270678562,32.76748153820806,32.40395762355675,31.774499927893544,31.243100677179036,31.233905097396672,30.959093706504454,30.82524947206866,30.734337780304127,30.53634344639039,30.431131983180112,30.429932124828696,30.288769660087905,30.02765579253606,29.606469793407197,29.326509593670004,29.118733552920023,,33.34128270678562,32.76748153820806,31.774499927893544,30.959093706504454,30.02765579253606,29.606469793407197,32.222080255118414,"rgba(0, 255, 0, 1.0)",1.0797879463159796,32.9968165986751,4.1796941859954755,75.65300188270565,20.080360685678485,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0757071547420964,0.8239600665557403,False,False,False,False,0.342828242950106,0.33688505399726143,False,False,False,False,263130.0,106112.96857784783,False,False,False,False,14098.970135399893,False,False,False,False
2025-09-15 15:00:00+00:00,37.495,37.925,37.355,37.92,24897.0,,,,,,,34.51077931584825,34.260200655400624,34.046443544426566,33.75611903908469,33.05050024205536,32.21903854080848,31.410277980118995,31.382615201578336,31.380224320824,30.84947656565127,30.725409106765476,30.489614931414774,30.44949918736632,30.278890085365415,30.12801310405008,29.8920230996369,29.78886482358754,29.538182400292985,29.444337711869142,29.197216836633764,,,,,,34.590552589452805,34.13090177688783,33.85231576718922,33.40715679860495,32.82888008340434,32.46393645329734,31.82627158765366,31.288629454677793,31.279344553523114,31.00156423581251,30.86647541772123,30.774388453825818,30.57426302221384,30.467788049130693,30.466576644143135,30.323865552089977,30.060937236367668,29.637573542384132,29.3568147510269,29.148406208146696,,33.40715679860495,32.82888008340434,31.82627158765366,31.00156423581251,30.060937236367668,29.637573542384132,32.278615185529645,"rgba(0, 255, 0, 1.0)",1.1729746700491228,33.06591390804845,4.138270174025384,80.56364160259214,24.60222420817702,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0763546798029555,0.8205254515599343,False,False,False,False,0.342828242649586,0.3398566483234237,False,False,False,False,288027.0,108933.34115803623,False,False,False,False,14266.381451130128,False,False,False,False
2025-09-15 16:00:00+00:00,37.92,38.08,37.81,37.84,27569.0,,,,,,37.910000000000004,34.60840670336471,34.34740150168602,34.12706010433074,33.83187045826126,33.12169248110525,32.2824409390642,31.463902997099453,31.435470638800737,31.433003949641154,30.895451542749363,30.769768872195566,30.53103414370773,30.49042603883859,30.31774408092463,30.165695613048996,29.928487176674363,29.824490672804888,29.57266409530981,29.47848884138152,29.230741619015564,,,,,,34.69060829035599,34.213944812777285,33.92958211568211,33.4807189689273,32.89750662800338,32.53097112997413,31.88424333998233,31.339666687542554,31.33028224170121,31.049193762620597,30.912715283515926,30.819318419157153,30.616813446487527,30.508927708325295,30.507703390009393,30.36326138966762,30.098297592882542,29.672484359751422,29.3908208135141,29.181697075423724,,33.4807189689273,32.89750662800338,31.88424333998233,31.049193762620597,30.098297592882542,29.672484359751422,32.636881412601035,"rgba(0, 255, 0, 1.0)",1.2541804078743088,33.46571572741518,3.487763199872282,82.94578141454352,26.73578996838158,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0916017889680307,0.8288885207884711,False,False,False,False,0.34282824319330896,0.34134244575836636,False,False,False,False,260458.0,111282.5606749659,False,False,False,False,14472.623599174622,False,False,False,False
2025-09-15 17:00:00+00:00,37.84,37.92,37.715,37.915,20946.0,,,,,,37.884095434401736,34.67763061603586,34.409848189001316,34.18515957218275,33.88678214179538,33.173742345824216,32.32917186163649,31.50368388263213,31.474692812207138,31.472171014340724,30.929688122800755,30.802827300179906,30.561941887611614,30.52097291230964,30.346769357020726,30.19386251783374,29.95576380129289,29.85115042458357,29.59848566224568,29.50406875190614,29.25586576338545,,,,,,34.76134192341609,34.27365312007075,33.98549172639445,33.534286350327555,32.94781066671709,32.58025294227797,31.92712379167312,31.37757082513351,31.368114668391662,31.084631670505253,30.947145151489003,30.85279258146973,30.648550030338754,30.539630514362067,30.538396742724256,30.392684758174155,30.12622963249548,29.698620310969037,29.41629655784219,29.206649010397317,,33.534286350327555,32.94781066671709,31.92712379167312,31.084631670505253,30.12622963249548,29.698620310969037,32.68073034964973,"rgba(0, 255, 0, 1.0)",1.3303860545173818,33.516859710854185,3.305912801935757,84.65787104800505,28.365982903225472,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0838303512259777,0.8358184227965539,False,False,False,False,0.3285863634634804,0.33496440461092336,False,False,False,False,281404.0,113920.10236992767,False,False,False,False,14572.986023993619,False,False,False,False
2025-09-15 18:00:00+00:00,37.915,38.015,37.6,37.69,14381.0,,,,,,37.8576267436191,34.722290907422355,34.450461337728335,34.22314468899842,33.92286311673772,33.2082073802066,32.36033663173306,31.530362924751053,31.501003813414222,31.498445668017283,30.95272449478658,30.8250852639904,30.582775570812313,30.541567167103704,30.366352717701414,30.212876945436538,29.974190132163574,29.86916619289507,29.615946488061525,29.52136999115539,29.27286762819714,,,,,,34.80686355122413,34.31261417618076,34.02217166578565,33.56962856518758,32.981195015907865,32.613046995862305,31.955808249388205,31.403015183189687,31.393512193311537,31.108458252387546,30.97030930959224,30.875325065654902,30.66993353836295,30.56032819315766,30.559088157558765,30.412532799320253,30.145089271214594,29.716289273799624,29.43353039482028,29.22353629756339,,33.56962856518758,32.981195015907865,31.955808249388205,31.108458252387546,30.145089271214594,29.716289273799624,32.70937738933762,"rgba(0, 255, 0, 1.0)",1.3912269359768947,33.549665975385814,2.976030665843107,83.0779515215169,28.365982903225472,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0758803107951729,0.8416267151595304,False,False,False,False,0.32747484397619825,0.3312196242935608,False,False,False,False,267023.0,116293.79070527763,False,False,False,False,14570.009496489842,False,False,False,False
2025-09-15 19:00:00+00:00,37.69,37.7,37.55,37.685,32236.0,,,,,,37.78557700528388,34.81398851611744,34.534769168087095,34.3025701883867,33.998836444994325,33.281576164043024,32.42734962407001,31.588181855159323,31.558044875321055,31.55540976478128,31.002878186562477,30.873587758409826,30.628246776579395,30.586527447672932,30.409151686188448,30.25446407571092,30.01453127960345,29.908627506898355,29.654228222723713,29.55931388859546,29.310183123578533,,,,,,34.90001251452534,34.3938618188098,34.09923928398282,33.64448109414468,33.05248870355757,32.68334883605357,32.01775122075503,31.458229901184243,31.448629252692353,31.160277149786307,31.0207343541363,30.924409346741715,30.716577838504687,30.605509062921424,30.604255686688578,30.45589827607585,30.186349606645148,29.75501337039033,29.471336193209382,29.26060645184605,,33.64448109414468,33.05248870355757,32.01775122075503,31.160277149786307,30.186349606645148,29.75501337039033,32.76971243464364,"rgba(0, 255, 0, 1.0)",1.447055298195721,33.617199930596435,2.8110881971653434,81.96308738404781,28.365982903225472,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0683548493876198,0.8523667659715325,False,False,False,False,0.30732323617662627,0.3192714302350935,False,False,False,False,234787.0,118130.89472535084,False,False,False,False,14843.900822125657,False,False,False,False
2025-09-16 14:00:00+00:00,36.71,36.765,36.405,36.755,23791.0,,,,,,37.55673337649852,34.85535058723183,34.575022062380164,34.34196520815149,34.03805722261832,33.322089362089585,32.46642425887524,31.623203909980667,31.592640077433504,31.589962224872046,31.033894558872962,30.903704939915983,30.656686751103454,30.61468095111529,30.436081720240267,30.280732770428354,30.040153812051447,29.93375121290444,29.67872964376299,29.583644128614367,29.334220678472143,,,,,,34.94120177312474,34.43359381980788,34.13853804847465,33.68456564230186,33.09252971184492,32.72374659177874,32.05461051952287,31.491849729520077,31.482201382603133,31.192160855977807,31.051900302832266,30.95484034045667,30.745676867980453,30.633785697539487,30.63252495606503,30.483150708633108,30.212453544843388,29.77974745670034,29.495617668159827,29.284507585970896,,33.68456564230186,33.09252971184492,32.05461051952287,31.192160855977807,30.212453544843388,29.77974745670034,32.79545853500586,"rgba(0, 255, 0, 1.0)",1.4722765450911375,33.64121580909658,2.114945185593969,72.55474818128022,29.232254344102543,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0543792107795955,0.8577157523259544,False,False,False,False,0.1964902674730731,0.2578808488540833,False,False,False,False,210996.0,119570.6637993764,False,False,False,False,14982.615538061693,False,False,False,False
2025-09-16 15:00:00+00:00,36.755,36.755,36.525,36.73,16036.0,,,,,,37.45137058909249,34.882615486550435,34.6016574803264,34.36809666486308,34.06412380325951,33.34907840752831,32.49253169579627,31.646669192561315,31.615823438519566,31.61311733809643,31.054713587418416,30.923927567318685,30.675795075694886,30.63359871354225,30.454184906042816,30.298395586922904,30.057386487137002,29.950651072907274,29.69521458789187,29.600014958034507,29.350396610939363,,,,,,34.96832750010845,34.459925112139665,34.16464064542554,33.711237716074244,33.119229997351766,32.750707690216785,32.07927668574199,31.514389068399815,31.504709312890874,31.213553839589565,31.072818523239658,30.975271113472132,30.765223433437967,30.652785365142872,30.651519725924143,30.50146865339998,30.230006781786066,29.796387561015564,29.511956221203263,29.300592386886734,,33.711237716074244,33.119229997351766,32.07927668574199,31.213553839589565,30.230006781786066,29.796387561015564,32.81452143557678,"rgba(0, 255, 0, 1.0)",1.4954755397833694,33.659583042451914,2.0531375310844973,66.10763246427047,23.541526674028304,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.056936647955092,0.8562951082598235,False,False,False,False,0.20221176656622103,0.23004630771015216,False,False,False,False,194960.0,120739.49071721552,False,False,False,False,14998.947080107248,False,False,False,False
2025-09-16 16:00:00+00:00,36.73,36.79,36.58,36.74,15022.0,,,,,,37.37644766114819,34.9078860849276,34.62639383041543,34.39239598016799,34.08838445896619,33.374218918393005,32.51688861921762,31.668598169535006,31.63749158573731,31.634759341851808,31.07419207390907,30.942852361945402,30.693684221652635,30.651310607232002,30.471138689150155,30.314939274171834,30.07352939033214,29.966483720720646,29.710660242467537,29.615354128350848,29.365553826758767,,,,,,34.99345983106423,34.484398703765294,34.188927950114625,33.73607115633276,33.14411434667899,32.775843874416886,32.102311214352554,31.535461273615837,31.525752477485906,31.233564561695022,31.09238906993141,30.994389178576895,30.783520077385425,30.670573446339834,30.669303251687076,30.518622373767798,30.246448395233603,29.811977961111694,29.527265239302675,29.31566454218314,,33.73607115633276,33.14411434667899,32.102311214352554,31.233564561695022,30.246448395233603,29.811977961111694,32.83322851206522,"rgba(0, 255, 0, 1.0)",1.5156324104491408,33.67789081548635,2.020350820820881,61.877775356692645,19.921387858856676,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0649726600192984,0.8509166934705693,False,False,False,False,0.20690271156995063,0.21847450964005138,False,False,False,False,209982.0,122123.09551229746,False,False,False,False,14999.304489717988,False,False,False,False
2025-09-16 17:00:00+00:00,36.74,36.885,36.63,36.795,15057.0,,,,,,37.321119297777884,34.9334360101758,34.65138761849155,34.41693782637151,34.11286678542887,33.399539748239114,32.54140545317094,31.690676732809777,31.65930917753968,31.656550780203055,31.09381123310809,30.961915378118487,30.71170653893671,30.66915476253884,30.488220706133383,30.33160811878981,30.0897933156481,29.982435234949026,29.726220661971166,29.630806687820396,29.38082124038961,,,,,,35.01888461594516,34.50912035856409,34.21344314428037,33.76110223381914,33.16917305661557,32.80114209120958,32.12550147900457,31.55668178806369,31.546943798712775,31.253718733436465,31.11210061943073,31.013646432792502,30.801951812461684,30.688494197648915,30.68721942142464,30.535905413175076,30.26301400712382,29.827684707840014,29.542686605601798,29.330846124654236,,33.76110223381914,33.16917305661557,32.12550147900457,31.253718733436465,30.26301400712382,29.827684707840014,32.852894648230844,"rgba(0, 255, 0, 1.0)",1.5351573326653865,33.69745288367449,2.017739192208697,59.467060437453505,17.82021963859485,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0673525156727213,0.8453624819160906,False,False,False,False,0.2144793660909525,0.21647693786550193,False,False,False,False,225039.0,123718.69093071144,False,False,False,False,15000.198993753367,False,False,False,False
2025-09-16 18:00:00+00:00,36.795,36.94,36.585,36.65,11593.0,,,,,,37.28199360059484,34.95216477541883,34.669837376035936,34.435136289945405,34.131100147697495,33.41852258861878,32.55989138495553,31.707396683201477,31.675834658948133,31.67305674615348,31.10870595089438,30.976394941053922,30.725407449720777,30.6827221324457,30.50121608646692,30.344294310343795,30.102177855698837,29.994584995443677,29.738078362412416,29.64258413297909,29.39246208773538,,,,,,35.037479297715855,34.5274215279915,34.23167669257371,33.779810981239415,33.18799384476073,32.82018453896932,32.14302872011312,31.572763440493684,31.563003960114187,31.26901077973441,31.12706436869576,31.028270877908447,30.81595958352389,30.702118958181376,30.7008407528435,30.549051770075554,30.275623525373355,29.839651665175037,29.554441821807192,29.34242252424127,,33.779810981239415,33.18799384476073,32.14302872011312,31.26901077973441,30.275623525373355,29.839651665175037,32.86774815029409,"rgba(0, 255, 255, 0.75)",1.5504614599334627,33.712121745445735,1.894841200812783,56.53942085335758,15.049327532208352,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0607461734693875,0.8450255102040817,False,False,False,False,0.2150027795565018,0.21573985871100188,False,False,False,False,213446.0,125109.81200155313,False,False,False,False,14947.37420315254,False,False,False,False
2025-09-16 19:00:00+00:00,36.635,36.64,36.49,36.585,16165.0,,,,,,37.22243616741702,34.975432467391265,34.69314294143362,34.45837047603927,34.154625458360364,33.4434220534703,32.5844577343621,31.72981922589954,31.698003898096527,31.69520048419077,31.128780293603402,30.995928559313896,30.743922181067383,30.70106147006956,30.518802182591934,30.361476744750348,30.11897155778143,30.011069118977606,29.75418415416309,29.658587062883946,29.40829419638168,,,,,,35.06044545136883,34.550695614284066,34.25512695997838,33.80416937073475,33.21278358351008,32.84539979193355,32.166436035181796,31.59435857054883,31.584571997675674,31.289596241959902,31.14722888324206,31.047992755358365,30.83487746648418,30.72053359271595,30.719250900782658,30.566836974692063,30.29270793532166,29.855898890629877,29.57041978936333,29.35816999221928,,33.80416937073475,33.21278358351008,32.166436035181796,31.289596241959902,30.29270793532166,29.855898890629877,32.88693209927354,"rgba(0, 255, 255, 0.75)",1.563651904766385,33.73053317701469,1.8255129637767913,53.99178297787327,12.516375562852467,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0559974546611517,0.8555520203627107,False,False,False,False,0.19441288634028867,0.20507637252564526,False,False,False,False,197281.0,126228.74514881587,False,False,False,False,14966.252122483507,False,False,False,False
