date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_798,aVWAP_peak_771,aVWAP_peak_736,aVWAP_peak_698,aVWAP_peak_678,aVWAP_peak_643,aVWAP_peak_613,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_466,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_301,aVWAP_peak_264,aVWAP_peak_222,aVWAP_peak_155,aVWAP_peak_135,aVWAP_peak_72,aVWAP_peak_48,aVWAP_valley_877,aVWAP_valley_860,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_775,aVWAP_valley_743,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_655,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_513,aVWAP_valley_486,aVWAP_valley_445,aVWAP_valley_404,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_312,aVWAP_valley_283,aVWAP_valley_229,aVWAP_valley_180,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_107,aVWAP_OB_bull_587,aVWAP_OB_bull_513,aVWAP_OB_bull_180,aVWAP_OB_bear_835,aVWAP_OB_bear_466,aVWAP_OB_bear_135,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 19:00:00+00:00,26.165,26.2,25.97,25.995,4984.0,,,,,,,,,26.580534529337804,26.61314352933056,24.919769149665445,24.567778528063908,24.363564255341682,24.22666419072498,24.245580549490608,24.29044009737686,24.28288186905178,24.104485483429514,23.617481176974977,23.493347730859202,22.96318827569083,22.939910029783462,,,,,,,,,,,,25.73766950562501,25.080534112714755,24.719877521439262,24.375190906214286,24.255441356917466,24.249579228434445,24.250034139496066,24.288793855665084,24.145638064395854,23.87234516763264,23.77437008017305,23.764454998769136,23.28775091799937,,25.73766950562501,23.87234516763264,,24.919769149665445,23.493347730859202,22.80835721729869,24.444294037804948,"rgba(38, 166, 154, 0.5)",1.577979541195778,24.8226996128915,0.7429122853013301,35.553142295749275,-8.390233153398754,False,True,False,True,False,11.332658706521322,0.0,0.0,0.0,0.0,0,0.9955728705507345,0.9605100053125554,False,False,False,False,0.19919752257797757,0.21239779817253648,False,False,False,False,138459.0,140300.6396636516,False,False,False,False,2935.191143849121,False,False,False,False
2025-08-14 14:00:00+00:00,26.01,26.01,25.79,25.87,4151.0,,,,,,,,,26.54660209058409,26.58018386147529,24.934896208934294,24.58346253935142,24.377812238360043,24.237655898110248,24.255965987843577,24.29981902339069,24.291102650078432,24.11258489994213,23.626459617653655,23.502163152963636,22.971741059695574,22.94833508313146,,,,,,,,,,,,25.741232817143207,25.09481051014049,24.735709830969608,24.390498564089327,24.267344707947682,24.261473852178966,24.260216880343492,24.297754674475335,24.153683860508426,23.88090009782082,23.78313059670475,23.773236039758743,23.296608775634326,,25.741232817143207,23.88090009782082,,24.934896208934294,23.502163152963636,22.816647979035274,24.45141237505611,"rgba(38, 166, 154, 0.5)",1.5736084228512737,24.827659312456724,0.6623888588843626,31.884543755551604,-11.709589161233225,False,True,False,True,False,9.73435103508773,0.0,0.0,0.0,0.0,0,0.9857218402961393,0.9691521240965979,False,False,False,False,0.16951353180471637,0.19095566498862643,False,False,False,False,134308.0,140207.73052157948,False,False,False,False,2954.0408935568867,False,False,False,False
2025-08-14 15:00:00+00:00,25.87,25.88,25.59,25.715,2189.0,,,,,,,,,26.525933635653825,26.5601898573568,24.94136657489814,24.59057949530576,24.384427343924816,24.242832575811672,24.260853382747964,24.304222436578975,24.29496912203343,24.11644074411629,23.63082969556052,23.50647286146415,22.975982462737704,22.95251551726901,,,,,,,,,,,,25.74107563333944,25.100648385526068,24.742742217892538,24.397590064784005,24.272933835021856,24.26706137778823,24.265008294544298,24.301964125208922,24.15750466019984,23.88502165567662,23.787368983618336,23.777486069774774,23.300965984373228,,25.74107563333944,23.88502165567662,,24.94136657489814,23.50647286146415,22.820773073440588,24.454259560528023,"rgba(38, 166, 154, 0.5)",1.5674984144423503,24.82905220263457,0.5651985285615816,28.238223139318016,-15.023997178459616,False,True,False,True,False,7.7948753713959,0.0,0.0,0.0,0.0,0,0.9826346255042973,0.9721101561129627,False,False,False,False,0.1432875531327039,0.16712160906066514,False,False,False,False,132119.0,140082.3238468263,False,False,False,False,2942.1797944319737,False,False,False,False
2025-08-14 16:00:00+00:00,25.715,25.715,25.56,25.63,2040.0,,,,,,,,,26.505443859471125,26.540385787086105,24.946598273123104,24.596595232851648,24.390109992426606,24.247323544992383,24.265091152250324,24.30803440165691,24.298320320401327,24.119810489537887,23.634705491546285,23.51030613935424,22.979789791012294,22.9562694829175,,,,,,,,,,,,25.739884579184608,25.105198165747726,24.748594631178907,24.403672725272006,24.277772596058696,24.271900237845475,24.269162487377915,24.30560957098365,24.16083815628768,23.88865250077128,23.79111314364692,23.781241512829745,23.304856982026152,,25.739884579184608,23.88865250077128,,24.946598273123104,23.51030613935424,22.82448380850071,24.45644887895635,#000000,1.5601450902729221,24.89657260275809,0.47010204487686874,25.227797168860775,-17.79046767579542,False,True,False,True,False,6.7478378302166355,0.0,0.0,0.0,0.0,0,0.9957424161788182,0.9767606883093846,False,False,False,False,0.12788415234314762,0.14750288070190637,False,False,False,False,130079.0,139927.23355462743,False,False,False,False,2928.1925107973693,False,False,False,False
2025-08-14 17:00:00+00:00,25.64,25.84,25.61,25.83,3064.0,,,,,,,,,26.480554302381762,26.516077817425227,24.955709652339326,24.606573656777833,24.39939606729144,24.254617349307356,24.271983553981258,24.314254452008363,24.30379007585576,24.125258938832165,23.640860722885034,23.516374899816018,22.985756053590546,22.962150278090768,,,,,,,,,,,,25.74021819028183,25.113466404014506,24.758461309466956,24.41361322933062,24.285639399162214,24.279764641894744,24.27592151431484,24.311558903423172,24.166238925746423,23.89446598918106,23.797087603809427,23.787232021555468,23.310988995746005,,25.74021819028183,23.89446598918106,,24.955709652339326,23.516374899816018,22.83028590126582,24.460804344673157,"rgba(38, 166, 154, 0.5)",1.5551987996093317,24.902694472518426,0.5962617304710577,28.072287515454654,-17.79046767579542,False,True,False,True,True,8.759105979989076,0.0,0.0,0.0,0.0,0,0.9930394431554521,0.980903087631626,False,False,False,False,0.14170472712322418,0.14460380391256528,False,False,False,False,133143.0,139822.05163905182,False,False,False,False,2930.298053265627,False,False,False,False
2025-08-14 18:00:00+00:00,25.82,25.845,25.74,25.83,2264.0,,,,,,,,,26.464288869273616,26.500079962105787,24.962681422688906,24.614120867199624,24.406401375399547,24.260121496660737,24.27718846508765,24.318958331881554,24.30792955404938,24.129371801471713,23.645482082166108,23.520927652826817,22.990219362499147,22.96654942820676,,,,,,,,,,,,25.74100245440106,25.11985890458127,24.765951094687463,24.421107578172705,24.29157455511482,24.28569752345086,24.281026786021535,24.316059315566758,24.170318211287896,23.898841502808477,23.8015795822888,23.79173561715817,23.31558321372701,,25.74100245440106,23.898841502808477,,24.962681422688906,23.520927652826817,22.834623998448908,24.464315528803127,"rgba(38, 166, 154, 0.5)",1.548481019731423,24.906374293274578,0.5964720877790414,29.968614413183907,-17.79046767579542,False,True,False,True,True,8.759105979989066,0.0,0.0,0.0,0.0,0,0.9923008057296325,0.9786929274843332,False,False,False,False,0.15240290707232404,0.14850335549244464,False,False,False,False,133143.0,139718.50045084947,False,False,False,False,2919.967850889416,False,False,False,False
2025-08-14 19:00:00+00:00,25.84,25.89,25.815,25.82,8895.0,,,,,,,,,26.410481041395443,26.44660785262556,24.990144694383165,24.64376014191212,24.43396550458478,24.281877868816977,24.29778293526236,24.337604433106932,24.32436740165072,24.145686987903034,23.663754433225296,23.538925233902876,23.007845867258574,22.983923738280588,,,,,,,,,,,,25.74557305544494,25.14515510824284,24.79537078658595,24.45054638786961,24.315005163159245,24.30911889716966,24.30123376541459,24.33391041047033,24.186505653999063,23.916167060837296,23.819354623003324,23.809555512555153,23.333734132411145,,25.74557305544494,23.916167060837296,,24.990144694383165,23.538925233902876,22.85175496777812,24.479047563437298,"rgba(38, 166, 154, 0.5)",1.5413134886421607,24.91960969635283,0.5841707804947462,31.10598899314275,-17.79046767579542,False,True,False,True,True,8.630802723180679,0.0,0.0,0.0,0.0,0,0.9951517328066077,0.9753995331298259,False,False,False,False,0.16194147553149044,0.15522241551196753,False,False,False,False,124248.0,139478.64773068126,False,False,False,False,3012.6040082399672,False,False,False,False
2025-08-15 14:00:00+00:00,25.625,25.875,25.625,25.86,2995.0,,,,,,,,,26.392842196857416,26.4290420306728,24.998436981858752,24.65297683220604,24.442656420498345,24.28881571000546,24.30435303683056,24.34355450582426,24.32962535541564,24.150934778306688,23.669684964089168,23.544779231135117,23.013617640688057,22.98961493218744,,,,,,,,,,,,25.74619183245264,25.152636707722134,24.804415897910854,24.45980482161862,24.322457287825543,24.31656978822733,24.307681592220078,24.339611502452,24.191706953143456,23.921766698519072,23.825109205320466,23.815325548937018,23.339654353778883,,25.74619183245264,23.921766698519072,,24.998436981858752,23.544779231135117,22.857373928500113,24.48362536935313,"rgba(38, 166, 154, 0.5)",1.5350186282873528,24.922656310126005,0.6106399444284304,32.93618770659527,-23.842709497951454,False,True,False,True,True,9.043184289091933,0.0,0.0,0.0,0.0,0,0.989109087662917,0.9730405284770578,False,False,False,False,0.14566313243525852,0.15044277397361303,False,False,False,False,127243.0,139288.9477658645,False,False,False,False,3012.3310778796576,False,False,False,False
2025-08-15 15:00:00+00:00,25.86,25.99,25.86,25.92,2308.0,,,,,,,,,26.382829848438657,26.418877562868854,25.00579800801163,24.660822651859778,24.44995129849338,24.29460249175119,24.309839816256023,24.34853759254123,24.334029144462832,24.1552919500832,23.674526160763257,23.549543403029386,23.018267541445354,22.99419844518034,,,,,,,,,,,,25.748223762356538,25.159501489042825,24.812228659422047,24.467578368559295,24.328679967619184,24.32278954242009,24.31306796930373,24.3443864849283,24.196033633608277,23.92637361764312,23.829828244194232,23.820055787327593,23.34445083639659,,25.748223762356538,23.92637361764312,,25.00579800801163,23.549543403029386,22.861890678607097,24.48791393165525,"rgba(38, 166, 154, 0.5)",1.5289674428978,24.926829709537746,0.6495692861712832,35.74823804535288,-20.91040134280061,False,True,False,True,True,9.66454924142138,0.0,0.0,0.0,0.0,0,0.9992857142857139,0.9687500000000001,False,False,False,False,0.17350651813701537,0.1619746460553142,False,False,False,False,129551.0,139137.97183151,False,False,False,False,3001.4112162071046,False,False,False,False
2025-08-15 16:00:00+00:00,25.905,25.98,25.905,25.93,2570.0,,,,,,,,,26.372519682788962,26.408357893451683,25.013989745868436,24.66954830750968,24.45807199803554,24.301057053858976,24.315962241011928,24.354101989138446,24.338950305334993,24.16015954934362,23.679928299371014,23.55485936811333,23.023454478243444,22.99931149675705,,,,,,,,,,,,25.750621367592654,25.167150371630008,24.820916643151193,24.476225949329443,24.335617000119075,24.329723310971993,24.319079171571754,24.349719937262343,24.20086771732203,23.931516960667494,23.835095535952963,23.82533546241188,23.349801838176273,,25.750621367592654,23.931516960667494,,25.013989745868436,23.55485936811333,22.86692909390031,24.492767107999427,"rgba(38, 166, 154, 0.5)",1.5221703862198475,24.931539208467893,0.6559454845338839,37.89509630988998,-18.634918326699406,False,True,False,True,True,9.769060572753002,0.0,0.0,0.0,0.0,0,1.011113135361632,0.966842776462015,False,False,False,False,0.17630486413724503,0.1691397550962796,False,False,False,False,132121.0,139029.18157055636,False,False,False,False,2994.7226702193975,False,False,False,False
2025-08-15 17:00:00+00:00,25.93,26.12,25.93,26.08,2302.0,,,,,,,,,26.365819591928165,26.401338014441546,25.02202573815765,24.67790194467631,24.46578165074429,24.30716366745182,24.321759667216817,24.359381317262525,24.343620431483426,24.164753172041543,23.684969214043928,23.55980981759092,23.028251697750978,23.00403938683658,,,,,,,,,,,,25.753891067104664,25.174790797779174,24.829306234645934,24.48443596571082,24.342183834219526,24.336285797386928,24.324772603610853,24.354780762786973,24.20543528423117,23.936341559914318,23.840025685116963,23.83027617011848,23.354769789114457,,25.753891067104664,23.936341559914318,,25.02202573815765,23.55980981759092,22.871581916302308,24.49766479115117,"rgba(38, 166, 154, 0.5)",1.5155857042830079,24.93687573675739,0.7542458734020566,42.9932794030815,-13.703033116362434,False,True,False,True,True,11.327996224601552,0.0,0.0,0.0,0.0,0,1.0127713920817365,0.9624156175880314,False,False,False,False,0.18953471789423704,0.17933723649525832,False,False,False,False,134423.0,138957.7679027958,False,False,False,False,2983.982783859407,False,False,False,False
2025-08-15 18:00:00+00:00,26.08,26.165,26.0,26.0,2278.0,,,,,,,,,26.35968288567822,26.39487003227332,25.02994481930819,24.686138860443744,24.473393336220816,24.313204946127914,24.327497088897623,24.364609190486323,24.348248290901164,24.169304988837126,23.68996102227835,23.56471222576895,23.033002233703844,23.008721453789143,,,,,,,,,,,,25.757183107041193,25.182321327749914,24.837574460902474,24.49253631227576,24.34867690268929,24.34277461780645,24.33040778215273,24.3597935363241,24.20996154268978,23.941120523428264,23.844908529337296,23.835169407327815,23.359689193151947,,25.757183107041193,23.941120523428264,,25.02994481930819,23.56471222576895,22.87618971734288,24.502547397203948,"rgba(38, 166, 154, 0.5)",1.5045468115376475,25.0268792720604,0.6467866074203912,44.57522269852476,-12.117862294712658,False,True,False,True,True,10.21962100682208,0.0,0.0,0.0,0.0,0,1.0118526622902986,0.9613420860685633,False,False,False,False,0.19879418393323345,0.1890657102142459,False,False,False,False,132145.0,138852.14359422532,False,False,False,False,2973.037314342207,False,False,False,False
2025-08-15 19:00:00+00:00,26.02,26.13,25.925,26.13,10291.0,,,,,,,,,26.33527861329939,26.368945817897743,25.064480298338513,24.72232927938177,24.507031297484225,24.34008679538819,24.353048034655252,24.387921751372474,24.36892720796286,24.18966956085874,23.71231504997486,23.58667982354902,23.054325457529124,23.02974100436409,,,,,,,,,,,,25.77151395685645,25.21504288462372,24.873774678985207,24.528264250424254,24.37751876611564,24.37159965475586,24.35551086400585,24.382163122107322,24.23020900316988,23.962511039534533,23.8667671461396,23.85707485890561,23.381745740958586,,25.77151395685645,23.962511039534533,,25.064480298338513,23.58667982354902,22.896883877509868,24.524416379869816,"rgba(38, 166, 154, 0.5)",1.4927562118805937,25.048530599111384,0.7244782451959558,48.37838137289957,-8.425230471273665,False,True,False,False,True,11.570004487497986,0.0,0.0,0.0,0.0,0,1.008171418195024,0.9615035409478847,False,False,False,False,0.18993662519789,0.18950116770606795,False,False,False,False,142436.0,138907.70725943113,False,False,False,False,3086.4941001663587,False,False,False,False
2025-08-18 14:00:00+00:00,25.695,25.875,25.59,25.64,3849.0,,,,,,,,,26.316449156751784,26.35007734653747,25.07235902790047,24.731872482003762,24.516419955379142,24.347871574264854,24.360439119951792,24.39463710942983,24.374916065704443,24.19573089082197,23.719303302552344,23.59361636924314,23.061278259473234,23.036603817967546,,,,,,,,,,,,25.77030567178577,25.221722562008516,24.88283166682773,24.538172647855063,24.385805226182303,24.379889944363576,24.362771953451492,24.38861820537394,24.236202279931867,23.969047865037325,23.87350944873246,23.863837642406764,23.388807215386077,,25.77030567178577,23.969047865037325,,25.07235902790047,23.59361636924314,22.903682312576016,24.529408589195356,#000000,1.4792785769110899,25.046283887022756,0.40135517558632816,43.43329218792432,-8.425230471273665,False,True,False,True,False,5.144407178529772,0.0,0.0,0.0,0.0,0,0.9883324358283968,0.9689463292048109,False,False,False,False,0.1428917800763853,0.16619647389122663,False,False,False,False,138587.0,138902.73505385855,False,False,False,False,3098.3158970630043,False,False,False,False
2025-08-18 15:00:00+00:00,25.66,25.66,25.52,25.605,2543.0,,,,,,,,,26.3025568546087,26.336229560610217,25.076594073823873,24.737393868349713,24.52199142526527,24.352564842109846,24.364893223598884,24.398677328441444,24.378527663897074,24.199427196786743,23.72364651747658,23.597943742230818,23.065667146203257,23.040938005674544,,,,,,,,,,,,25.768324697908223,25.225077399380794,24.88794216799247,24.544035956374998,24.390784148316076,24.384873341031476,24.367147688728593,24.39250483427486,24.239849002295767,23.97307556870375,23.877678584013157,23.86802086282992,23.393235052242865,,25.768324697908223,23.97307556870375,,25.076594073823873,23.597943742230818,22.90798538046992,24.532119824051684,#000000,1.4626829969441566,25.044082943410974,0.3834850461521033,39.787649035892926,-2.8473566715704024,False,True,False,True,False,4.713164234328765,0.0,0.0,0.0,0.0,0,0.9827771797631861,0.976498026551848,False,False,False,False,0.12040218302473787,0.14329932845798227,False,False,False,False,136044.0,138858.41358015532,False,False,False,False,3089.7063482713297,False,False,False,False
2025-08-18 16:00:00+00:00,25.605,25.73,25.56,25.64,1228.0,,,,,,,,,26.29648343211544,26.33014709176258,25.078803064640358,24.740183744147497,24.524781562102987,24.354906244275995,24.36711665753175,24.400697035527696,24.380333029568288,24.201266714596812,23.72579062104828,23.600077125182253,23.067821470184683,23.04306521415476,,,,,,,,,,,,25.7676463517037,25.226884794399705,24.890550737475575,24.54697322680337,24.393269702297474,24.38736072034836,24.36933233800192,24.39444779018676,24.241665542404025,23.97507113458266,23.87974107251004,23.870090019077278,23.395413669523265,,25.7676463517037,23.97507113458266,,25.078803064640358,23.600077125182253,22.910095672873336,24.53356133687256,#000000,1.4396586400949318,25.04367847605915,0.41421036024312646,38.12037619223013,-4.470802278386678,False,True,False,True,False,5.096976339091658,0.0,0.0,0.0,0.0,0,0.9840272792534096,0.976130653266332,False,False,False,False,0.12906679756227304,0.13618306301012767,False,False,False,False,137272.0,138833.81802077306,False,False,False,False,3060.8426839570457,False,False,False,False
2025-08-18 17:00:00+00:00,25.655,25.71,25.57,25.71,2322.0,,,,,,,,,26.28564239644476,26.319259532716416,25.08307960329113,24.745528157513533,24.530113260286903,24.35937878149963,24.371365390415733,24.404559376827876,24.383786544962202,24.204780304794443,23.729873949173058,23.60413832262979,23.0719167673484,23.047108883481904,,,,,,,,,,,,25.766586757191835,25.230422108822157,24.895564053563998,24.552585104778483,24.398017489065992,24.392111749682776,24.373507398982788,24.398163807676422,24.245136408114742,23.97887658688133,23.88367192710371,23.87403337052008,23.399558211928678,,25.766586757191835,23.97887658688133,,25.08307960329113,23.60413832262979,22.914106228294244,24.53638962379474,#000000,1.4135928762624006,25.043514812696056,0.4714831253721083,38.55010929294946,-4.470802278386678,False,True,False,True,False,5.86740328691878,0.0,0.0,0.0,0.0,0,0.9855855855855854,0.9780180180180182,False,False,False,False,0.1282783277242836,0.13223069536720564,False,False,False,False,139594.0,138845.60378789288,False,False,False,False,3049.3877586243784,False,False,False,False
