date,Close,High,Low,Open,Volume,aVWAP_peak_950,aVWAP_peak_890,aVWAP_peak_856,aVWAP_peak_851,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_780,aVWAP_peak_734,aVWAP_peak_705,aVWAP_peak_690,aVWAP_peak_652,aVWAP_peak_636,aVWAP_peak_609,aVWAP_peak_583,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_507,aVWAP_peak_430,aVWAP_peak_418,aVWAP_peak_386,aVWAP_peak_374,aVWAP_peak_339,aVWAP_peak_279,aVWAP_peak_267,aVWAP_peak_238,aVWAP_peak_224,aVWAP_peak_173,aVWAP_peak_154,aVWAP_peak_102,aVWAP_peak_75,aVWAP_peak_30,aVWAP_valley_922,aVWAP_valley_873,aVWAP_valley_819,aVWAP_valley_773,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_674,aVWAP_valley_644,aVWAP_valley_630,aVWAP_valley_604,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_510,aVWAP_valley_442,aVWAP_valley_424,aVWAP_valley_380,aVWAP_valley_349,aVWAP_valley_300,aVWAP_valley_280,aVWAP_valley_251,aVWAP_valley_194,aVWAP_valley_159,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_44,aVWAP_valley_18,aVWAP_OB_bull_819,aVWAP_OB_bull_300,aVWAP_OB_bull_194,aVWAP_OB_bull_114,aVWAP_OB_bear_890,aVWAP_OB_bear_550,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 00:00:00+00:00,64.23913849,64.9720549637,64.1400957233,64.4966496835,3411103,,,66.52924228057184,67.37136795357412,65.47242617260368,65.51865846428973,65.15227177217119,64.3972443959493,64.71803833830825,64.89810712588068,65.18004052093518,65.32693911275125,65.44496354668311,65.65249721774434,66.16441682421896,66.6245437917616,66.77589880153806,66.44200008408257,66.37338503229971,66.40189736241499,66.44996624155992,66.55054493884404,65.98602641993044,65.9349159462124,65.72841412016795,65.61668780250733,64.66103789760643,64.45490189339088,63.35098158310502,62.781609607750134,62.2228671612767,,,65.80642307989957,64.93782119851586,64.5561562865759,64.8285039152587,65.02362707434315,65.24754332291775,65.40145718673719,65.44194415797253,65.73358001908703,66.49600022351831,66.74060515550602,66.54983021072167,66.40394395659229,66.42638087587017,66.54566034023088,66.26677740651046,65.99193116811844,65.82868382668737,65.03346982696026,64.50348281139507,63.63097373213753,63.19836763065715,62.423021107617956,62.10516456851609,65.80642307989957,66.26677740651046,65.03346982696026,63.63097373213753,,66.16441682421896,65.34526365618417,#000000,2.91371032540307,65.34526365618417,-0.3796277057950688,31.262956850411584,-12.350406643515633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.035924488247313,0.9337951323241036,False,False,False,False,-0.09027932935901371,-0.06129902101207385,False,False,False,False,22641980,36534221.99634927,False,False,False,False,2598025.4283283395,False,False,False,False
2025-06-26 00:00:00+00:00,64.9225335804,65.0314806237,64.15,64.4867454068,3471829,,,66.39418442903002,67.21846862056167,65.45553362820307,65.50337606887324,65.14524276833234,64.40058082118644,64.71787829006271,64.89631092253734,65.17626907258058,65.32232278780299,65.43995107842574,65.64666307218508,66.15616820691312,66.61445100645395,66.7652951741035,66.43439719170367,66.36625161614215,66.39495695153092,66.4429058646447,66.54340902731006,65.98150478994756,65.930622608363,65.72495911520707,65.61366998180712,64.66116034615094,64.45563695662177,63.35475885678979,62.78679085178828,62.229249893850024,,,65.77792854124377,64.93442731555514,64.55763484281631,64.82731876417658,65.020867220084,65.2434026210377,65.39642380509524,65.43704127538037,65.72741387920583,66.48639241240265,66.73013024303683,66.5415711741125,66.39661541682341,66.41937804397266,66.53847930091595,66.26104752172607,65.98738151479799,65.82483089958689,65.0324327499755,64.50407565691509,63.634013245872254,63.20253739915214,62.428981121732484,62.111787977926234,65.77792854124377,66.26104752172607,65.0324327499755,63.634013245872254,,66.15616820691312,65.32559129725851,#000000,2.9105683037127346,65.32559129725851,-0.13848076210558957,33.100711969193576,-12.350406643515633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0155036751000437,0.9420535271339627,False,False,False,False,-0.08782146766722149,-0.07456024433964767,False,False,False,False,26113809,36125578.349433616,False,False,False,False,2632292.2350605614,False,False,False,False
2025-06-27 00:00:00+00:00,64.7244480469,65.3187046472,63.8231588698,64.9522464104,28728174,,,65.72182771396763,66.38372686421685,65.32763722735663,65.38529456702007,65.08547588669309,64.41901834708597,64.71084134356578,64.87705330858152,65.14235314460214,65.2820285466843,65.39674473791456,65.5971739659338,66.08779204261134,66.53153488767816,66.67832932585979,66.37118174142492,66.30677927631159,66.33704188878096,66.38403911484511,66.48395800697237,65.94303437210212,65.89399339561594,65.6950921729655,65.58733769310035,64.66020247802001,64.45964662972058,63.383429462873174,62.82688322559805,62.2791764208815,,64.62210385463332,65.5746846663128,64.90127479171288,64.56264543211344,64.81262616082789,64.99448121609908,65.2067296767103,65.35294660549788,65.39471824986552,65.6753528651229,66.40731001535305,66.64418448285518,66.47313659830645,66.33558689864299,66.36096778660178,66.47866441083568,66.2128677144939,65.94868494540545,65.79175292325208,65.02209790843392,64.50693122762206,63.656697899354626,63.234394748609425,62.475448185329455,62.16368629014495,65.5746846663128,66.2128677144939,65.02209790843392,63.656697899354626,,66.08779204261134,65.15771061707309,#000000,2.9115225468091577,65.15771061707309,-0.1488096221847662,33.901364001242655,-12.350406643515633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0113451701021245,0.9324741948451742,False,False,True,False,-0.08922582857614662,-0.08189303645789714,False,False,False,False,-2614365,34606364.88474994,False,False,False,False,3655660.1474111276,False,False,False,False
2025-06-30 00:00:00+00:00,65.655450054,65.7445885441,64.4768411302,64.7145437703,3859842,,,65.7009932453976,66.33853303195833,65.3269232194581,65.38364991669451,65.0886025155677,64.4286758893827,64.71652520790407,64.88093486305306,65.14357603397565,65.28210730054352,65.39600856518277,65.59520809672209,66.08305650656727,66.52464408485757,66.67081374536929,66.36614902792181,66.30215275872266,66.33247637045022,66.37931731038054,66.47902426128687,65.94056946284887,65.89173885055054,65.69363186416504,65.58628870861949,64.66227846553626,64.46233259309827,63.38921389089054,62.834098111849435,62.28759961605464,,64.70148349984619,65.56816692269219,64.90677299364879,64.57018594750107,64.81719634334695,64.99710554420122,65.20740290914824,65.35249246160882,65.39400850854703,65.67294397666406,66.40099111640573,66.63681937406226,66.46750705390437,66.33078823946947,66.35632167624802,66.47370998493732,66.20924603915562,65.9461947962871,65.7899141339644,65.02300917175587,64.50947588370893,63.66172751955471,63.2405810610894,62.483444174559445,62.1723525698599,65.56816692269219,66.20924603915562,65.02300917175587,63.66172751955471,,66.08305650656727,65.16006724598292,#000000,2.910197734085336,65.16006724598292,0.17022307529655903,37.69976375412779,-18.271760458679008,False,True,False,True,True,0.05929133214117144,0.0,0.0,0.0,0.0,0,1.025666123598704,0.9197490422343011,False,False,False,False,-0.051063636505580295,-0.06647833648173872,False,False,False,False,1245477,33298094.771622494,False,False,False,False,3663667.278885201,False,False,False,False
2025-07-01 00:00:00+00:00,67.2698471515,67.8343909217,65.7445885441,65.7445885441,2763141,,,65.74289406946798,66.3561253877179,65.35005556886497,65.40322640901346,65.10852740310658,64.44847682826519,64.7320433559035,64.89468590596013,65.15405938862857,65.29121579806596,65.40380780345947,65.60143117570328,66.0867336547648,66.52632898812566,66.67189175876202,66.36809090752554,66.30425962258606,66.33440094048514,66.38107756036082,66.48041488177061,65.94329817852542,65.89456881686958,65.69688308098057,65.5897497679629,64.66764368913393,64.46806312813203,63.396920726405256,62.84270188040956,62.29691067970064,,64.87720299299137,65.59062098258683,64.92713125470338,64.5876599250218,64.8316422981235,65.00934522705782,65.21716111160328,65.36100750845165,65.401687012976,65.67866547850986,66.403207806941,66.63803453168829,66.46914678864768,66.33281911828281,66.3581624186146,66.47512846930198,66.21132529206416,65.94891247509689,65.79296248974765,65.02764944739927,64.51512265298436,63.668949461470056,63.24854573349103,62.49250141435019,62.1818069578181,65.59062098258683,66.21132529206416,65.02764944739927,63.668949461470056,,66.0867336547648,65.18442881159845,"rgba(38, 166, 154, 0.5)",2.910151874440557,65.18442881159845,0.7166012049809081,44.327363944623954,-12.024601102360002,False,True,False,True,True,3.393325125444157,0.0,0.0,0.0,0.0,0,1.0382938151936087,0.8986595055023251,False,False,False,False,0.06717328187392863,0.00034747269609495396,False,False,False,False,4008618,32149487.839402005,False,False,False,False,3628352.5228504874,False,False,False,False
2025-07-02 00:00:00+00:00,67.616496835,67.6957310483,66.5369306778,67.1113787247,2807548,,,65.79367750781297,66.38246910953372,65.37765468874083,65.42680482641146,65.1319285782209,64.47092001165504,64.74992944485047,64.91070896253127,65.16654239515076,65.30220977214042,65.41334478267383,65.6092454337893,66.0918695842097,66.52936523827098,66.67428350938256,66.37117460898158,66.30748520150959,66.3373974272377,66.38389747713389,66.48281765450221,65.94696937724618,65.8983326912073,65.70104407675483,65.59410640331019,64.67386223545915,64.47463753564158,63.40544908556083,62.852113944659564,62.30700866038339,,65.05421473814187,65.61811787767338,64.95074781779411,64.60762347474765,64.84840083369316,65.02373585335164,65.22885172863998,65.37136350584488,65.41107566619151,65.68593814009463,66.40680518619207,66.64057062783195,66.47194986529692,66.33597723388432,66.36106895331852,66.4775679165433,66.21437482783126,65.95257389966316,65.79693166555701,65.0331554846064,64.5216156598155,63.67699758023006,63.25732940140964,62.5023523348259,62.19204419713407,65.61811787767338,66.21437482783126,65.0331554846064,63.67699758023006,,66.0918695842097,65.21201607878999,"rgba(38, 166, 154, 0.5)",2.9145785619116906,65.21201607878999,0.8249840260380239,49.4580330785171,-7.409239279831432,False,True,False,False,True,4.084594247730653,0.0,0.0,0.0,0.0,0,1.0499936193871748,0.8948399443863055,False,False,False,False,0.09030844863574912,0.04532796066592204,False,False,False,False,6816166,31156024.237856828,False,False,False,False,3596164.110189684,False,False,False,False
2025-07-03 00:00:00+00:00,68.2602748186,68.3197004786,67.3936506099,67.5966882816,1116197,,,65.82211223845655,66.40044337451691,65.3924066863585,65.43952920757155,65.14410975882831,64.48196647733685,64.75893943870959,64.91890346002957,65.17311162517586,65.30809757433995,65.41853547989695,65.61363788113903,66.09510587478113,66.53169344959196,66.67632929329129,66.37334244064584,66.30968829284285,66.33947167210358,66.38589281202388,66.48461075242135,65.94919399359662,65.9005858073212,65.70343010316665,65.59655587665902,64.67699511270683,64.47789972978289,63.40944663741478,62.85644109547739,62.31158168300979,,65.13768442515656,65.63334803006329,64.9628171028732,64.61755759700428,64.85691952201691,65.03118409997815,65.23505252327679,65.37696350899165,65.4161845379599,65.69008517532069,66.40937649411902,66.64267861490137,66.4740272257629,66.33816145443348,66.36310309612655,66.47938274739137,66.21638262010535,65.9547958177562,65.79925297562627,65.0360237097164,64.52484845413039,63.680813722225544,63.2614233323306,62.50683598708537,62.19666736134098,65.63334803006329,66.21638262010535,65.0360237097164,63.680813722225544,,66.09510587478113,65.22629333342705,"rgba(38, 166, 154, 1.0)",2.929996563873222,65.22629333342705,1.0354897758522497,54.13131359143684,-3.2924935437040475,False,False,True,False,True,5.35862590361727,0.0,0.0,0.0,0.0,0,1.0542029823624772,0.8999298311814076,False,False,False,False,0.14311162277317116,0.0942197917195466,False,False,False,False,7932363,30245292.42460754,False,False,False,False,3498910.498025383,False,False,False,False
2025-07-07 00:00:00+00:00,67.2104214914,68.0919021152,67.1906129381,67.9136251351,2087855,,,65.86170725026123,66.42290435812282,65.41440143504266,65.45845558158588,65.16271631024746,64.49956385747858,64.77310587678626,64.93167116836483,65.18317995734287,65.31702860235949,65.42633683467025,65.62011405088265,66.09956179771511,66.53456254330123,66.6787089178204,66.37614954539661,66.31258870954372,66.34218242327076,66.38846839900194,66.48685830210894,65.95233954918668,65.90379537881573,65.70691987547413,65.60018263762717,64.68196898693056,64.48313052035404,63.41610192380631,62.86373940244195,62.31937420946775,,65.25680744592199,65.65546278295199,64.98149970744453,64.63328797285291,64.87024066184581,65.04270978941781,65.24451301636265,65.38540880199722,65.42386531432967,65.69614708141395,66.41267007021294,66.64516731028856,66.4766385949707,66.34101635765688,66.36574504460084,66.48166130383983,66.21908503936676,65.95793478832657,65.80260711214622,65.0404802835371,64.5300205675515,63.687118469318854,63.268264962319606,62.51445006761077,62.204560364182456,65.65546278295199,66.21908503936676,65.0404802835371,63.687118469318854,,66.09956179771511,65.24724333626935,"rgba(38, 166, 154, 0.5)",2.9350774999562113,65.24724333626935,0.6688675699908905,54.21299364679877,-3.2924935437040475,False,False,True,False,True,3.02599838754049,0.0,0.0,0.0,0.0,0,1.0588364370245387,0.915301886297936,False,False,False,False,0.127678479207715,0.1109491354636308,False,False,False,False,5844508,29288398.917760186,False,False,False,False,3443574.988298897,False,False,False,False
2025-07-08 00:00:00+00:00,67.5471668983,67.7749652617,66.4973135711,67.0321445113,1965449,,,65.89242266195697,66.43897960319154,65.43250436731878,65.47403024530311,65.17830672873912,64.51471643964922,64.7852206276221,64.9425338482677,65.19166698607114,65.324510978155,65.43283731252767,65.62544587560498,66.10306126744076,66.53662193550221,66.6803258222349,66.37825288347533,66.31479137454548,66.34422912898384,66.39039357155197,66.4884970917101,65.95486054141793,65.90638110171672,65.70978237006457,65.60318170098357,64.68626320571084,64.48767263200916,63.422003744775026,62.87025704981215,62.32637140838786,,65.34827247587965,65.67332764623126,64.99729019481866,64.64679154174483,64.88159754465788,65.05247851859548,65.25246667106776,65.39245926555134,65.43026702019851,65.70111004435955,66.41511461140783,66.646883408523,66.4785468709354,66.34317191758848,66.36772983445273,66.48332506671825,66.22117376436881,65.96044893399373,65.80533593115749,65.0442789039241,64.53450595110046,63.69268603345956,63.27434452613343,62.521274598905705,62.21165493919884,65.67332764623126,66.22117376436881,65.0442789039241,63.69268603345956,,66.10306126744076,65.26413403387738,"rgba(38, 166, 154, 0.5)",2.9423498943861293,65.26413403387738,0.775921609044032,54.99975396789219,-2.5951868129726563,False,False,True,False,True,3.7033729029375806,0.0,0.0,0.0,0.0,0,1.0575283938426208,0.8852682281205109,False,False,False,False,0.08611763080208815,0.09853338313285948,False,False,False,False,7809957,28446107.07784802,False,False,False,False,3385609.263267568,False,False,False,False
2025-07-09 00:00:00+00:00,66.6062606145,68.1216149452,66.3982708044,67.9928593485,2632727,,,65.92498499654614,66.45387538643406,65.45323184817964,65.49185183507444,65.1965683715551,64.53307696250465,64.79977520864122,64.95550025229356,65.20167770701929,65.3332663550802,65.44038887830216,65.63154003449867,66.10679686163672,66.53850264317441,66.68163898094457,66.38033130564953,66.31701839534966,66.3462780805791,66.39228757686944,66.49003819502785,65.9576330400639,65.90924636621338,65.7130359592643,65.60662854520581,64.69148119814076,64.49323082547494,63.42940831626184,62.87850067228604,62.335276844719694,,65.44529510657706,65.69327968057297,65.01599027598137,64.6630919387671,64.8951891176694,65.06408259749162,65.26181606645088,65.40067087298618,65.43770634292042,65.70673909269736,66.41749130828488,66.64832463278353,66.4803494648734,66.34533007989445,66.36969977394052,66.4848938664761,66.22334688743587,65.9632113820956,65.80840235521003,65.04882148372906,64.53998614264916,63.699637161352236,63.28199029510518,62.52994238170481,62.22069460678436,65.69327968057297,66.22334688743587,65.04882148372906,63.699637161352236,,66.10679686163672,65.28306599005238,#000000,2.9438266701537947,65.28306599005238,0.4494811592893462,53.09312090967548,-2.5951868129726563,False,False,True,False,True,1.646699762472391,0.0,0.0,0.0,0.0,0,1.0518865235159036,0.8847730606227001,False,False,False,False,0.07405820603902476,0.08629579458594211,False,False,False,False,5177230,27533602.094403002,False,False,False,False,3356084.468629624,False,False,False,False
2025-07-10 00:00:00+00:00,67.101474448,67.4481241315,66.4081750811,66.6854948279,2121001,,,65.9486543213916,66.46425606763698,65.46896990822496,65.50540820779653,65.2105826610662,64.54734926045899,64.81107487204736,64.96555258745319,65.20942063504864,65.34002573288073,65.44620989945682,65.63621781785399,66.10960550869231,66.539839901504,66.68252631925085,66.38185508166212,66.31866453345101,66.34778759561046,66.39367434415104,66.49114792621467,65.95974131166162,65.91143036587223,65.71553540353965,65.6092853286934,64.69556820896844,64.49759289034107,63.435259324761915,62.8850291092859,62.342341636530755,,65.51325569646563,65.7082839877394,65.03039815912729,64.67575750036687,64.90573210812732,65.07307070431719,65.26904222475727,65.4070029748955,65.4434419906402,65.71105059215618,66.41922208880008,66.64931367735888,66.48164905207025,66.34691980694951,66.37114668152165,66.48602467345941,66.22496982251435,65.96531140346126,65.8107498293945,65.0523634958291,64.54428510811206,63.70512255953916,63.28803580938328,62.53681470180805,62.227868163702304,65.7082839877394,66.22496982251435,65.0523634958291,63.70512255953916,,66.10960550869231,65.29717447499493,"rgba(38, 166, 154, 0.5)",2.948035943751374,65.29717447499493,0.6120345909721514,52.99627009359864,-2.5951868129726563,False,False,True,False,True,2.6619176160292426,0.0,0.0,0.0,0.0,0,1.0395676057734402,0.9068781415685662,False,False,False,False,0.0348649912629317,0.060580392924436906,False,False,False,False,7298231,26740058.129916612,False,False,False,False,3307649.8228010116,False,False,False,False
2025-07-11 00:00:00+00:00,66.6953991045,66.9628145746,66.2199938243,66.9628145746,1865759,,,65.96169271628709,66.4669863776238,65.47932791558576,65.51428197647891,65.22026795648712,64.55793489129196,64.8192898323026,64.97275289042655,65.21480794997287,65.34463608697143,65.45010598550581,65.63921605038878,66.11105288293959,66.54006601532379,66.68238186548307,66.38239442497274,66.31932856240306,66.34836409111297,66.3941509202245,66.49141300595306,65.96094089489623,65.91270326406918,65.71710545642316,65.61100524276362,64.6985883913877,64.50086432813562,63.439870307359534,62.8902523487704,62.34805829808813,,65.55482401773853,65.71756040998171,65.040598654933,64.68506744565653,64.91332960856937,65.07943357690654,65.27402702526437,65.41127140114888,65.44728348167062,65.71375550745984,66.4197746303322,66.64925392833483,66.48197487467426,66.34752786305734,66.37167212784763,66.48630216100277,66.2257193221101,65.96650276359212,65.81217712259759,65.05489068357066,64.54749875275877,63.70940512192286,63.29282158382938,62.542354959286854,62.23368471688761,65.71756040998171,66.2257193221101,65.05489068357066,63.70940512192286,,66.11105288293959,65.30627401004018,#000000,2.950026882689788,65.30627401004018,0.4708855714539224,51.894059828787135,-2.5951868129726563,False,False,False,False,True,1.7728495206104569,0.0,0.0,0.0,0.0,0,1.0298848406147523,0.9192896961047481,False,False,False,False,0.0008145128441709339,0.03069745288430392,False,False,False,False,5432472,25904466.516978707,False,False,False,False,3251105.0846519526,False,False,False,False
