date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_359,aVWAP_peak_322,aVWAP_peak_290,aVWAP_peak_263,aVWAP_peak_232,aVWAP_peak_207,aVWAP_peak_179,aVWAP_peak_123,aVWAP_peak_96,aVWAP_peak_82,aVWAP_peak_30,aVWAP_valley_422,aVWAP_valley_411,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_308,aVWAP_valley_250,aVWAP_valley_238,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_141,aVWAP_valley_117,aVWAP_valley_92,aVWAP_valley_56,aVWAP_OB_bull_411,aVWAP_OB_bull_369,aVWAP_OB_bear_359,aVWAP_OB_bear_322,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,212.65,214.275,212.5,213.87,72218.0,213.7785802692398,199.54295083031332,204.81523043029043,208.94584232555908,210.87256011100268,209.71370460613124,208.0987764102325,206.06645545860437,202.60417628693895,200.4932987633793,199.40379862611647,195.6483176614821,,211.70835788647355,201.9130176113596,199.30376542224727,206.6267031690479,210.48383521760502,209.90585621576216,208.8394733171629,206.97643858006256,204.07845878375502,202.058819812185,200.2223525400607,197.04611484031832,211.70835788647355,201.9130176113596,199.54295083031332,204.81523043029043,193.42210535786006,206.34131507536767,204.9986409816075,204.9302661163367,"rgba(38, 166, 154, 0.5)",10.89331642020132,208.1675147059355,0.5234847748927424,53.70229755625542,7.787878812952073,False,False,True,False,False,3.8505315061185463,201.6128,209.97817500000002,0.0,0.0,0.0,0.0,0,0.8238657341477054,0.9224448031055831,False,False,False,False,0.0557353140039735,0.051433103696617466,False,False,False,False,414039.0,403042.56462109595,False,False,False,False,48853.43138433379,False,False,False,False
2025-06-10 17:00:00+00:00,215.07,216.475,214.69,216.395,37888.0,213.85919013695747,199.73445799664177,204.89887597083728,208.9890743346152,210.90000827515675,209.74366667903178,208.1335473602505,206.10697589949262,202.65189612477892,200.54402183257355,199.455114686757,195.70111260881046,,212.21414811021577,202.12243472070944,199.4814948711778,206.69144481969903,210.5117783906194,209.93537502673996,208.87195372996976,207.01463497649817,204.12338253893017,202.10761003061606,200.2732906424062,197.09859212455197,212.21414811021577,202.12243472070944,199.73445799664177,204.89887597083728,193.4755653042472,206.4317985912756,205.05982849215863,205.03717833184444,"rgba(38, 166, 154, 0.5)",10.88948101287324,208.29045902532707,0.7442541077111005,56.11367546239329,7.787878812952073,False,False,True,False,True,5.264424965086892,201.95,210.13809999999998,0.0,0.0,0.0,0.0,0,0.8306772908366538,0.9178523999241126,False,False,False,False,0.07964555653247786,0.06553933011454766,False,False,False,False,451927.0,403800.4628440247,False,False,False,False,48683.42469620458,False,False,False,False
2025-06-11 17:00:00+00:00,216.14,216.56,213.885,214.775,29658.0,213.89502621512625,199.87415311463587,204.95887320641992,209.0187370197876,210.91793370220418,209.76394883436848,208.1578203988486,206.13594139597993,202.68681819883818,200.5814826596486,199.49316096065118,195.74065522227207,,212.4634417064528,202.27295757655082,199.61147430010894,206.7372319917302,210.53028511477856,209.95525944144396,208.89435236144018,207.04168739246924,204.15598700036125,202.14340834343793,200.31094829468458,197.1377664988395,212.4634417064528,202.27295757655082,199.87415311463587,204.95887320641992,193.51578280350768,206.4898409987316,205.1020459107317,205.10456666852482,"rgba(38, 166, 154, 0.5)",10.877262061518607,208.36347255905724,0.5894431341895637,55.931238254216154,7.787878812952073,False,False,True,False,True,4.233606930190568,202.17510000000001,210.28549999999998,0.0,0.0,0.0,0.0,0,0.8293349305927729,0.9170686085978791,False,False,False,False,0.07571854839764969,0.07062893925609867,False,False,False,False,422269.0,404086.7967534197,False,False,False,False,48388.45687145722,False,False,False,False
2025-06-12 17:00:00+00:00,213.995,214.46,213.325,213.72,36194.0,213.8929392362562,200.02761267164271,205.02229288582336,209.04722301540716,210.93314470238332,209.78276811715628,208.1819503028649,206.16617489996835,202.72493701661514,200.62305398192743,199.53567095163635,195.78561695540895,,212.5953474019475,202.43465946483013,199.75472056051228,206.78423577921527,210.54656683853486,209.9734972773123,208.91603447763683,207.06940411862894,204.19103113852353,202.18267042225975,200.35281274073103,197.18205847936144,212.5953474019475,202.43465946483013,200.02761267164271,205.02229288582336,193.5618532134046,206.5425132154723,205.1436153947575,205.16525322495784,#000000,10.89569298037163,208.4200632559722,0.48642493447415713,54.68627272990232,7.787878812952073,False,True,True,False,True,3.5631220132709274,202.62529999999998,210.41935,0.0,0.0,0.0,0.0,0,0.8242970934219553,0.9224560848235478,False,False,False,False,0.06122968045519085,0.06592930985564477,False,False,False,False,386075.0,403807.54409057595,False,False,False,False,48199.39552461292,False,False,False,False
2025-06-13 17:00:00+00:00,213.77,214.0,210.94,211.75,62067.0,213.79937131640148,200.25336955325093,205.10953636767323,209.07918023188003,210.94463843142583,209.80201527596924,208.21124162856856,206.20673574067277,202.7803454010347,200.68515162171025,199.59986846620933,195.8553912231135,,212.54362444392234,202.66407956725826,199.96651478614692,206.84538485458435,210.5606705241834,209.99154173325496,208.9407878199651,207.10525966694206,204.24063559703976,202.24019860804268,200.41552854500418,197.2501998353677,212.54362444392234,202.66407956725826,200.25336955325093,205.10953636767323,193.63415602231544,206.59851415849636,205.1939037714925,205.2303688318093,#000000,10.837254604389317,208.4576360019371,0.3038005581902112,51.89010403478739,6.201455352443979,False,True,False,False,False,2.316486804504116,203.2037,210.56627500000002,0.0,0.0,0.0,0.0,0,0.8206533192834568,0.9257639620653315,False,False,False,False,0.0737270657382176,0.06982818779693119,False,False,False,False,324008.0,402570.3418566135,False,False,False,False,48414.39714438636,False,False,False,False
2025-06-16 17:00:00+00:00,213.715,214.245,213.385,214.02,46523.0,213.8027691308915,200.43979988868986,205.18842381150247,209.115066659634,210.96403189298059,209.82593444957308,208.24183971389823,206.24503267310834,202.82864836900208,200.73786733328507,199.6538078324235,195.91254589919345,,212.67215125294882,202.8576435972356,200.14138629653286,206.90412622902437,210.5814058673945,210.0147300425756,208.96830594011846,207.14037638022498,204.2850293463091,202.2899547850702,200.468623302264,197.30646545562266,212.67215125294882,202.8576435972356,200.43979988868986,205.18842381150247,193.69277109839572,206.66222618299997,205.24631397118185,205.30251654127676,"rgba(38, 166, 154, 0.5)",10.864722491615554,208.5257242580227,0.5056986725815876,52.31326763409088,6.201455352443979,False,True,False,False,False,3.6477438533887643,203.87490000000003,210.7112,0.0,0.0,0.0,0.0,0,0.8395116179001725,0.9202022375215143,False,False,False,False,0.0894970191808659,0.07966260348889855,False,False,False,False,370531.0,402073.60787434044,False,False,False,False,48385.07315765169,False,False,False,False
2025-06-17 17:00:00+00:00,211.67,211.87,209.915,210.38,52093.0,213.66920556559685,200.59489726694466,205.2435758021112,209.12839313766472,210.96225408275987,209.83177420841858,208.25672882043176,206.26990057851683,202.86691130304928,200.78231976006492,199.70041095360952,195.96493097399846,,212.48294993690592,203.00668510430998,200.28818426350543,206.93947329791763,210.58237917191786,210.01941519605924,208.97916899437797,207.16103239812222,204.31804051484116,202.33010901678432,200.51368487757566,197.35708707059072,212.48294993690592,203.00668510430998,200.59489726694466,205.2435758021112,193.74778781960993,206.685669921015,205.2726085377639,205.331517486909,#000000,10.883656361388384,208.51996225549476,0.17090191776947622,49.276023498378635,3.5179753570394396,False,True,False,False,False,1.359314646881284,204.5598,210.82705,0.0,0.0,0.0,0.0,0,0.8360358426785429,0.8994044105811018,False,False,False,False,0.05527703676771992,0.06746982012830924,False,False,False,False,318438.0,400776.9317832654,False,False,False,False,48442.560395517554,False,False,False,False
2025-06-18 17:00:00+00:00,211.64,212.23,210.24,210.35,47541.0,213.5653435034761,200.73537850585504,205.29492575648862,209.14200398901173,210.96210609829367,209.83832898037733,208.27135152064605,206.29345684924428,202.90247007111822,200.82342734666867,199.74343637069185,196.01311868721817,,212.35746730360208,203.14156855168218,200.42137401888104,206.97299464714396,210.58462969005433,210.0249496816534,208.9901935507002,207.18081981769734,204.34889010193186,202.36736694837472,200.55533678899425,197.4037022807799,212.35746730360208,203.14156855168218,200.73537850585504,205.29492575648862,193.7983295733188,206.71095234664503,205.2987789732575,205.3624411151246,#000000,10.87207081810411,208.52353063222677,0.16799645608744582,47.22622573150492,1.5393315666936616,False,True,False,True,False,1.3406336189903172,204.8592,210.93290000000002,0.0,0.0,0.0,0.0,0,0.8330278394755571,0.904200720246695,False,False,False,False,0.059279202589882556,0.0633745113590959,False,False,False,False,270897.0,398763.28943003644,False,False,False,False,48428.58271496689,False,False,False,False
2025-06-19 17:00:00+00:00,210.35,210.35,210.35,210.35,0.0,213.5653435034761,200.73537850585504,205.29492575648862,209.14200398901173,210.96210609829367,209.83832898037733,208.27135152064605,206.29345684924428,202.90247007111822,200.82342734666867,199.74343637069185,196.01311868721817,,212.35746730360208,203.14156855168218,200.42137401888104,206.97299464714396,210.58462969005433,210.0249496816534,208.9901935507002,207.18081981769734,204.34889010193186,202.36736694837472,200.55533678899425,197.4037022807799,212.35746730360208,203.14156855168218,200.73537850585504,205.29492575648862,193.7983295733188,206.71095234664503,205.2987789732575,205.3624411151246,#000000,10.904705588963832,208.52353063222677,0.16749368911176443,45.85969388692244,0.18246721813976308,False,True,False,True,False,1.3406336189903278,205.3066,211.028625,0.0,0.0,0.0,0.0,0,0.8334289083886048,0.9001439035737853,False,False,False,False,0.048941406831001344,0.05615795909504862,False,False,False,False,270897.0,396780.8663380979,False,False,False,False,47677.751975199964,False,False,False,False
2025-06-20 17:00:00+00:00,210.84,211.165,209.61,210.64,55222.0,213.4343788855269,200.88656879291904,205.34856889786016,209.15350756814493,210.95834691096783,209.84265048489104,208.28519200466778,206.31779442768934,202.9409987659348,200.86856953245936,199.79092829343685,196.06696001006557,210.47166666666664,212.19469927466008,203.2835279765205,200.5652562983806,207.00671909158913,210.58380994879565,210.028047582402,208.99980594307587,207.20071436331102,204.38184434018888,202.4078994017825,200.60113919266084,197.45558929382662,212.19469927466008,203.2835279765205,200.88656879291904,205.34856889786016,193.8550715422641,207.21459988129874,205.32453871454697,205.7831322595277,#000000,10.941067483370746,208.6565777994389,0.1812823294962461,45.3424630658127,-0.44976425664940933,False,True,False,True,False,1.521568881027612,205.72439999999997,211.11917499999998,0.0,0.0,0.0,0.0,0,0.8297385227135804,0.9008095170283382,False,False,False,False,0.04937922150040345,0.052768590297726035,False,False,False,False,326119.0,395685.3335266545,False,False,False,False,47794.71706085577,False,False,False,False
2025-06-23 17:00:00+00:00,212.16,214.81,211.91,214.385,87162.0,213.4511199404918,201.19315400309696,205.48299221438083,209.21477812707687,210.99113962688224,209.8837691457329,208.33844052629527,206.3850629223967,203.02676443370703,200.96264699175305,199.8874517638498,196.17000554163462,212.44894824324828,212.3753851114834,203.59254535698162,200.85553555832564,207.1070526030855,210.61911733576858,210.06782314321603,209.04747070582704,207.26216041439142,204.46035193683988,202.49635521624484,200.69595624277522,197.55677077497182,212.3753851114834,203.59254535698162,201.19315400309696,205.48299221438083,193.96110828035592,207.4149983282736,205.4156104364415,206.0450363571661,#000000,11.019139466245695,208.88989988203747,0.4986868652307515,49.30111743783386,-0.44976425664940933,False,True,False,False,True,3.825386528689414,206.2073,211.2305,0.0,0.0,0.0,0.0,0,0.8299230376778874,0.8942066584891935,False,False,False,False,0.08903478877436581,0.07090168953604592,False,False,False,False,413281.0,395958.13455724897,False,False,False,False,48405.06253278049,False,False,False,False
2025-06-24 17:00:00+00:00,216.085,216.435,215.67,215.7,46635.0,213.53165852490687,201.37946658861702,205.57221755539135,209.26286931799436,211.02255796353336,209.91807134916246,208.3781884297408,206.43138639416028,203.08157671139384,201.02114335372326,199.94680807362175,196.23160639823223,213.30903121732027,212.58997275469702,203.78536042102007,201.03173539712625,207.17727488454668,210.65113179680668,210.10161620436907,209.08462651463162,207.3057991710757,204.5118362880957,202.55243569145108,200.75474058256535,197.6178081997999,212.58997275469702,203.78536042102007,201.37946658861702,205.57221755539135,194.02374404961608,207.533940658802,205.4814625550398,206.19025916334658,"rgba(38, 166, 154, 0.5)",11.101309293773989,209.03802493854243,0.6001071481896129,53.13656506088787,-1.5327680506471282,False,True,True,False,True,4.616082482942634,206.743,211.3432,0.0,0.0,0.0,0.0,0,0.8382803948979705,0.8918040248382584,False,False,False,False,0.12144169336423613,0.09617169145014103,False,False,False,False,459916.0,396949.72937031486,False,False,False,False,48377.619702814896,False,False,False,False
2025-06-25 17:00:00+00:00,212.885,213.15,212.16,213.0,57008.0,213.5026199090645,201.55276711552736,205.6465541129196,209.29328342239725,211.03602843472655,209.93769779728288,208.40610074257535,206.46875020038078,203.1316077349677,201.07698895648429,200.00452709181383,196.29437691820473,213.18412991934485,212.60232891923917,203.95372410400972,201.1970410952677,207.23113408160373,210.6666168613766,210.12027241368827,209.1087707804604,207.33920316798213,204.5568834753473,202.60429390880273,200.81113262215445,197.67907598691116,212.60232891923917,203.95372410400972,201.55276711552736,205.6465541129196,194.08883837600922,207.5769904098482,205.52927520302876,206.23496979509144,#000000,11.147209241503923,209.07445192184912,0.3521552339338046,52.403330246413944,-1.5327680506471282,False,True,True,False,True,2.8051401364083617,207.31920000000002,211.44389999999999,0.0,0.0,0.0,0.0,0,0.8395382458123636,0.8911268845723225,False,False,False,False,0.08096298788963426,0.08856733966988764,False,False,False,False,402908.0,397042.1056591472,False,False,False,False,48511.42404850769,False,False,False,False
2025-06-26 17:00:00+00:00,214.615,215.465,214.565,215.22,45902.0,213.5496995429026,201.71651647960513,205.72438048613327,209.33343283690692,211.06099474923542,209.96605334482146,208.44009672918375,206.50944421146386,203.18109696052292,201.13039064533476,200.05897916366726,196.351621669166,213.48275470519656,212.73225840531472,204.1191561370126,201.35273414381857,207.29155244201837,210.6924547078165,210.14805562933867,209.14012164346445,207.3771353432371,204.60291534324142,202.65508364734825,200.86486465600998,197.73555620605873,212.73225840531472,204.1191561370126,201.71651647960513,205.72438048613327,194.14737359842462,207.6537968744291,205.58522556824525,206.32266484691357,"rgba(38, 166, 154, 0.5)",11.17280571519732,209.1648831376387,0.5419513250933107,54.0495548305804,-0.7310965400728122,False,True,True,False,True,4.157098432782476,207.9142,211.53459999999998,0.0,0.0,0.0,0.0,0,0.8460365521598014,0.8875117084540478,False,False,False,False,0.1090446586899128,0.09880599917990021,False,False,False,False,448810.0,397844.7086721837,False,False,False,False,48470.96786170911,False,False,False,False
2025-06-27 17:00:00+00:00,218.0,218.56,215.58,218.56,58956.0,213.69770271373784,201.9591186777388,205.8485053744726,209.40611250944124,211.11213345772182,210.01947053669784,208.4993898651526,206.5761266794101,203.2571996323222,201.21048621354194,200.13980737613403,196.43431628153985,214.16893711139923,213.0369415525065,204.37107743205823,201.5829091720194,207.3921042229848,210.74372020304176,210.20101471746264,209.19653372761599,207.44083866108372,204.6753208060511,202.7326280806217,200.94523708813878,197.81787099988122,213.0369415525065,204.37107743205823,201.9591186777388,205.8485053744726,194.2309395916787,207.79588925667704,205.68003077649254,206.48501029037425,"rgba(38, 166, 154, 0.5)",11.286447055833838,209.3446889447235,0.8164935350946625,57.720372324108325,2.7460092231579836,False,True,True,False,True,6.1368527624623574,208.576,211.64379999999997,0.0,0.0,0.0,0.0,0,0.8522716159388009,0.8779597292099054,False,False,False,False,0.1336359125823048,0.11622095588110251,False,False,False,False,507766.0,399548.91473928164,False,False,False,False,48633.526499512074,False,False,False,False
