date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_347,aVWAP_peak_305,aVWAP_peak_282,aVWAP_peak_214,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_119,aVWAP_peak_60,aVWAP_peak_39,aVWAP_valley_423,aVWAP_valley_400,aVWAP_valley_369,aVWAP_valley_334,aVWAP_valley_308,aVWAP_valley_289,aVWAP_valley_240,aVWAP_valley_164,aVWAP_valley_126,aVWAP_valley_87,aVWAP_valley_55,aVWAP_OB_bull_308,aVWAP_OB_bull_240,aVWAP_OB_bull_126,aVWAP_OB_bull_1,aVWAP_OB_bear_397,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 17:00:00+00:00,227.08,229.88,227.05,228.785,30586.0,,,227.23548782474776,227.86245666870283,220.1140950899822,217.79731118324798,217.779937958782,216.12474709960136,214.54785551670096,214.05619723158216,,,,,227.3266554784585,227.46969478922998,222.556857304712,218.46261741712883,216.1413243124551,215.09138112970922,214.47158068144205,227.3266554784585,222.556857304712,216.1413243124551,212.5004841271902,,219.80254664576555,"rgba(38, 166, 154, 1.0)",6.747615032781965,220.90219620580632,1.1682355552141934,50.26635967634293,-2.7597501923689194,False,False,False,False,False,4.299965782356935,0.0,0.0,0.0,0.0,1,0.9237678114318688,0.8234615213885151,False,False,False,False,0.18011229590990976,0.17190065051617442,False,False,False,False,1642556.0,1191372.4796575496,False,False,False,False,30948.40455333638,False,False,False,False
2025-04-30 17:00:00+00:00,231.41,233.84,230.605,233.49,23859.0,,,227.47295631817624,227.95175314717036,220.1972932572001,217.8630100666908,217.8455444328378,216.187153620287,214.60153218258324,214.10700787987918,,,,,227.62087221354008,227.59588833371822,222.64376856366445,218.52934751830242,216.20512226174827,215.14868426043074,214.52485389210946,227.62087221354008,222.64376856366445,216.20512226174827,212.5491232378415,,219.89965252988927,"rgba(0, 255, 255, 0.75)",6.5147191541655936,221.00095514951323,1.917050383131424,54.52894141315674,0.6292665563975248,True,False,True,False,True,7.646098749806185,0.0,0.0,0.0,0.0,1,0.9340960762742939,0.8100623395672903,False,False,False,False,0.25129765600252446,0.21159915325934944,False,False,False,False,1666415.0,1198737.4799729364,False,False,False,False,30838.49130444744,False,False,False,False
2025-05-01 17:00:00+00:00,232.23,234.49,232.23,233.62,15733.0,,,227.6410139552738,228.01858463450876,220.25504814098545,217.90834807723368,217.89081678097912,216.2300401241143,214.63831842605248,214.14180388140846,,,,,227.82591505132189,227.6884746111908,222.704793054985,218.57548748731125,216.24896077946852,215.18798858365508,214.56135916426203,227.82591505132189,222.704793054985,216.24896077946852,212.58234268603607,,219.96779685018336,"rgba(0, 255, 255, 0.75)",6.352528309887507,221.07030477743643,1.975543375860344,57.46723340339199,3.43968773447574,True,False,True,False,True,7.735855030010484,0.0,0.0,0.0,0.0,1,0.9413467865760033,0.8063171748190396,False,False,False,False,0.27331634277520667,0.24245774801727804,False,False,False,False,1682148.0,1206232.2167175421,False,False,False,False,30604.297640812598,False,False,False,False
2025-05-02 17:00:00+00:00,233.24,234.39,232.595,233.86,13369.0,,,227.78049195668478,228.0758315664876,220.30435189149458,217.94708202472214,217.92949469784566,216.26667014417728,214.66974333830984,214.1715302380162,,,,,227.99402314517155,227.76711027081384,222.75691307609904,218.61491212411224,216.2864003230498,215.22156137297478,214.59254424070207,227.99402314517155,222.75691307609904,216.2864003230498,212.61071485018837,,220.02524402737743,"rgba(0, 255, 0, 1.0)",6.19780614483893,221.12883459285274,2.054140628091254,59.62190315497357,5.458155017875313,True,False,True,False,True,7.904292473228232,0.0,0.0,0.0,0.0,0,0.9390669999853806,0.8091311784570856,False,False,False,False,0.27589767015986966,0.25917770908857385,False,False,False,False,1695517.0,1213818.0273110685,False,False,False,False,30337.083723900774,False,False,False,False
2025-05-05 17:00:00+00:00,234.82,235.31,234.335,235.015,17032.0,,,227.9857568092396,228.16344813283231,220.372590660229,218.0001356794271,217.9824679084663,216.3165178955399,214.71230517167984,214.2117384888344,,,,,228.2399208621691,227.88545778629694,222.83028926548852,218.66907317434465,216.33734800809066,215.26710091262794,214.6347723091544,228.2399208621691,222.83028926548852,216.33734800809066,212.64893176214528,,220.10726153762806,"rgba(0, 255, 0, 1.0)",6.045051194650052,221.21237487343555,2.2832933389844468,62.018201515184174,7.694203887912295,True,False,True,False,True,8.719346621631736,0.0,0.0,0.0,0.0,0,0.9403766921718655,0.8091082989994116,False,False,False,False,0.3020144308437573,0.2805960699661656,False,False,False,False,1712549.0,1221550.2904535325,False,False,False,False,30130.803356088356,False,False,False,False
2025-05-06 17:00:00+00:00,234.595,235.03,233.95,233.95,8137.0,,,228.07184303678468,228.20099339369867,220.40368029287802,218.02450324969192,218.0067997176794,216.33950185040555,214.73199637856624,214.23035858856804,,,,,228.34164453382704,227.9360765716871,222.86337032994504,218.69390586500802,216.36083612406017,215.28814566787153,214.65431200765227,228.34164453382704,222.86337032994504,216.36083612406017,212.66667128951943,,220.1431978405549,"rgba(0, 255, 0, 1.0)",5.895899398031285,221.24904835907887,2.154200874791406,61.912457238817815,7.694203887912295,True,False,True,False,True,7.773276300097493,0.0,0.0,0.0,0.0,0,0.9371268987528811,0.8158135823630239,False,False,False,False,0.29544893920226306,0.2880225045842143,False,False,False,False,1704412.0,1229036.5185085165,False,False,False,False,29789.814156769156,False,False,False,False
2025-05-07 17:00:00+00:00,235.86,236.28,234.65,235.525,12385.0,,,228.22231446730547,228.26809091925585,220.45471111417103,218.06411861795067,218.04635443655232,216.37665232561594,214.76368594755536,214.2602879197926,,,,,228.51931817481957,228.02553248514857,222.9184885212514,218.7343843047571,216.3988014514868,215.32206102104172,214.68575163769856,228.51931817481957,222.9184885212514,216.3988014514868,212.69507902978592,,220.20403688962685,"rgba(0, 255, 0, 1.0)",5.701457355182692,221.31110051080745,2.4930291684584738,63.28305124115508,9.090675404729339,True,False,True,False,True,8.900475823152394,0.0,0.0,0.0,0.0,0,0.933941420595348,0.8156181888752875,False,False,False,False,0.3147736493132807,0.30139807694874754,False,False,False,False,1716797.0,1236598.6965161364,False,False,False,False,29519.972076819246,False,False,False,False
2025-05-08 17:00:00+00:00,236.63,236.63,232.86,233.065,48612.0,,,228.66231068621414,228.4745591742403,220.63467706087823,218.20641468814398,218.18844833899354,216.51126117555881,214.87939471604471,214.3698068062685,,,,,229.0232430213765,228.29929260388909,223.10834938826812,218.87921078439396,216.53632098043997,215.44557506704066,214.80058655329887,229.0232430213765,223.10834938826812,216.53632098043997,212.79957947229877,,220.40129673633663,"rgba(0, 255, 255, 0.75)",5.379562195421494,222.63024605663315,1.9397031885322908,60.55402315031314,9.090675404729339,True,False,True,False,False,6.716748534702223,0.0,0.0,0.0,0.0,0,0.931117977361181,0.8130811967081614,False,False,False,False,0.3004818869288942,0.3009399819388209,False,False,False,False,1668185.0,1243289.9570352659,False,False,False,False,29815.972509736777,False,False,False,False
2025-05-09 17:00:00+00:00,232.455,233.55,232.455,232.63,33673.0,,,228.86733162008554,228.57849116052773,220.74483982984844,218.29557715171126,218.27749639237032,216.59651057570665,214.9533695956692,214.44000997469885,,,,,229.24697158104152,228.43605634344163,223.22107899366947,218.9695196928553,216.62337830841213,215.52428798954665,214.8740329772448,229.24697158104152,223.22107899366947,216.62337830841213,212.86698538221697,,220.50993014578867,"rgba(0, 255, 255, 0.75)",4.9852339188065,222.70356581711457,1.991167183838364,58.14922944084924,12.509202964974307,True,False,True,False,False,6.3347705812740145,0.0,0.0,0.0,0.0,0,0.9290412062100127,0.8236767929846542,False,False,False,False,0.26636922006321007,0.28365460100101547,False,False,False,False,1634512.0,1249355.4150657267,False,False,False,False,29875.771385554814,False,False,False,False
2025-05-12 17:00:00+00:00,224.61,225.71,223.31,225.6,23614.0,,,228.73561899288848,228.51816722352612,220.77072621405125,218.32349061791552,218.30541677780744,216.62663288771986,214.98187881192825,214.46768841527947,,,,,229.0759335466359,228.36296535373006,223.23434098717203,218.99610795009534,216.6540840576941,215.55379749699983,214.90244146470388,229.0759335466359,223.23434098717203,216.6540840576941,212.89518470417477,,220.50061938654318,"rgba(38, 166, 154, 0.5)",4.712901021242602,222.57114728704954,0.6426726764042812,50.02232673934692,5.089928772700802,False,True,False,False,False,0.513823234441297,0.0,0.0,0.0,0.0,0,0.9202498759377644,0.8341652800887412,False,False,False,False,0.10707699539404905,0.19536579819753225,False,False,False,False,1610898.0,1254960.7264600566,False,False,False,False,29778.689658646985,False,False,False,False
2025-05-13 17:00:00+00:00,222.975,223.84,222.31,222.39,31833.0,,,228.4849644624328,228.3963635904664,220.78812613280354,218.34921886156664,218.331183769103,216.6569997511889,215.0122310639239,214.49754689230744,,,,,228.7639851259301,228.21451207490955,223.23019113150104,219.01934389465214,216.68499942208692,215.58469739967353,214.93275090600855,228.7639851259301,223.23019113150104,216.68499942208692,212.92659345241768,,220.463140965237,#000000,4.457114656709711,222.40476634680027,-0.0033129833844540973,42.819276048916734,-1.1426386841140825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170665340277371,0.8308561062671899,False,False,False,False,0.08089591547104143,0.13813085683428683,False,False,False,False,1579065.0,1259985.5989180403,False,False,False,False,29810.53943138114,False,False,False,False
2025-05-14 17:00:00+00:00,221.66,222.53,221.33,222.46,36384.0,,,228.18906430075398,228.2456706009585,220.80063787974456,218.37348932913076,218.35551064348505,216.6872405575079,215.04338716989628,214.5284127688191,,,,222.10666666666668,228.40356784573856,228.03224605290131,223.2166111218709,219.04049175243628,216.71576019418106,215.61612941369864,214.9638985933471,228.40356784573856,223.2166111218709,216.71576019418106,212.9595907236689,,220.51992405569604,#000000,3.9546164242637287,222.59444449661584,-0.03399684879447157,38.109721977946236,-5.001651489152508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9199751861042185,0.8291533735082127,False,False,False,False,0.060086591379421676,0.09910872410685426,False,False,False,False,1615449.0,1265496.6593999313,False,False,False,False,29912.45354872407,False,False,False,False
2025-05-15 17:00:00+00:00,226.51,228.14,226.39,227.84,23178.0,,,228.16804084887193,228.23380937386025,220.84063123167465,218.4107117931608,218.3927152648525,216.72517633261313,215.07801809320296,214.56173459297858,,,,224.18856955777176,228.37199956992774,228.0215083851941,223.24900951013305,219.0770574301591,216.75444175253574,215.65237032259617,214.9983569192213,228.37199956992774,223.24900951013305,216.75444175253574,212.99271027929754,,220.6702594361721,"rgba(38, 166, 154, 1.0)",3.896830719655525,222.7379444107393,1.3092833526296288,40.93602722505779,-5.001651489152508,False,True,False,True,True,2.2274211947703506,0.0,0.0,0.0,0.0,0,0.9223909305511031,0.825255733978376,False,False,False,False,0.15778601008829934,0.12844736709757681,False,False,False,False,1638627.0,1271281.6259208627,False,False,False,False,29808.04341618571,False,False,False,False
2025-05-16 17:00:00+00:00,229.29,229.8,229.05,229.76,20108.0,,,228.20129547080353,228.25058245230116,220.88572627937234,218.4501263171166,218.4320970120561,216.76420860219645,215.1129279687533,214.59514460670223,,,,225.53838174134975,228.40473802434272,228.04563981805927,223.29041559943786,219.11633398413966,216.7942531698631,215.6891402517177,215.03306290151377,228.40473802434272,223.29041559943786,216.7942531698631,213.0254350396713,,220.78775463748286,"rgba(0, 255, 255, 0.75)",3.7826129107305837,222.86289826187584,1.8233696920343947,44.45007384489507,-5.001651489152508,False,True,False,True,True,3.6124144689402264,0.0,0.0,0.0,0.0,0,0.9266354187894845,0.8266325074965796,False,False,False,False,0.19810107928366189,0.16327422319061935,False,False,False,False,1658735.0,1277288.654976353,False,False,False,False,29657.655146167326,False,False,False,False
2025-05-19 17:00:00+00:00,231.92,232.19,231.38,231.875,14987.0,,,228.2655747723284,228.28445929931948,220.92780566165504,218.48532160270543,218.46725382842664,216.79830780775623,215.14293036515937,214.62373140710562,,,,226.5321558715503,228.47471982185147,228.08985929672755,223.3320515057084,219.15177515539438,216.8290413367806,215.72090762006087,215.06286908100876,228.47471982185147,223.3320515057084,216.8290413367806,213.05309552842454,,220.88679777709615,"rgba(0, 255, 0, 1.0)",3.768710544889907,222.97615404855654,2.3612442095107675,48.44071105424442,-9.751558696639947,False,True,False,False,True,5.107592701333054,0.0,0.0,0.0,0.0,0,0.9331726651083785,0.8226309905776802,False,False,False,False,0.2428931574211639,0.20308369030589163,False,False,False,False,1673722.0,1283434.9083875723,False,False,False,False,29430.20312839729,False,False,False,False
2025-05-20 17:00:00+00:00,233.08,233.95,232.965,233.9,36473.0,,,228.48712146084753,228.4047400805814,221.04548700892963,218.581603478888,218.56341716637883,216.8904664283334,215.22328821804047,214.70010918203332,,,,228.49942380335037,228.71874265562508,228.24294479080095,223.45272584332844,219.24928123291932,216.92306630363026,215.8062382456473,215.14266993038635,228.71874265562508,223.45272584332844,216.92306630363026,213.12646220527927,,221.12070786435754,"rgba(0, 255, 0, 1.0)",3.7472124029451424,223.25376151324943,2.8411088942764775,52.53766589466201,-5.957723826752783,False,False,True,False,True,6.509088494160078,0.0,0.0,0.0,0.0,0,0.9304434014517682,0.8244614173687436,False,False,False,False,0.2752154627921956,0.23914957654904362,False,False,False,False,1710195.0,1290051.343916447,False,False,False,False,29539.393777569425,False,False,False,False
2025-05-21 17:00:00+00:00,234.83,235.0,233.465,234.21,17926.0,,,228.601795869335,228.4686982358489,221.10534454268853,218.63041112086165,218.6121635080315,216.9370581670189,215.26385069829846,214.7386467447268,,,,229.1880017800916,228.84452562847835,228.32345575291444,223.5145614990129,219.29877253593597,216.97059629137075,215.84932989487328,215.18294845115568,228.84452562847835,223.5145614990129,216.97059629137075,213.16341520747633,,221.22063504504015,"rgba(0, 255, 0, 1.0)",3.774138646435179,223.37355514670122,2.8712365571238965,55.48817159547954,-3.156449888299889,True,False,True,False,True,6.722957126958978,0.0,0.0,0.0,0.0,0,0.927108795245971,0.8270663485604721,False,False,False,False,0.29038136696056804,0.2647654717548058,False,False,False,False,1728121.0,1296843.1215301454,False,False,False,False,29359.34116086292,False,False,False,False
2025-05-22 17:00:00+00:00,232.44,234.365,232.29,233.21,30806.0,,,228.7574116488244,228.55802768821528,221.19969602410254,218.70858447290553,218.69024610507316,217.01223757689561,215.3297310981988,214.80135338310788,,,,229.8902891661385,229.0123865341887,228.43569239789596,223.61003492343235,219.37777446751375,217.0472687642973,215.91916337241972,215.24838634082394,229.0123865341887,223.61003492343235,217.0472687642973,213.22380703882732,,221.3498927477521,"rgba(0, 255, 0, 1.0)",3.7810412455954343,223.52549647488863,2.561332420373075,56.28281265884608,-2.190996399832187,True,False,True,False,True,5.891520075520351,0.0,0.0,0.0,0.0,0,0.9193955029169475,0.8344375714578878,False,False,False,False,0.2726837306785151,0.2687246012166604,False,False,False,False,1697315.0,1303051.9878630112,False,False,False,False,29381.769980074347,False,False,False,False
2025-05-23 17:00:00+00:00,236.32,237.315,236.32,236.9,14107.0,,,228.87854562358507,228.6277714287533,221.2549852818034,218.7527697703628,218.7343700600645,217.053906897769,215.3656822870249,214.83542462488393,,,,230.3960921848337,229.14557057949298,228.5218538495898,223.66897410469028,219.42282866573504,217.08977580379516,215.95746599677904,215.28407155742826,229.14557057949298,223.66897410469028,217.08977580379516,213.25622225118926,,221.43688054478696,"rgba(0, 255, 0, 1.0)",3.865734698184761,223.63151892445794,3.432331008584881,59.510668128406586,1.1623458371841338,True,False,True,False,True,8.441230592131266,0.0,0.0,0.0,0.0,0,0.9207698148472636,0.835523625956428,False,False,False,False,0.3419660289533039,0.3053453150849822,False,False,False,False,1711422.0,1309383.305880639,False,False,False,False,29144.951840848385,False,False,False,False
2025-05-26 17:00:00+00:00,236.9,236.9,236.9,236.9,0.0,,,228.87854562358507,228.6277714287533,221.2549852818034,218.7527697703628,218.7343700600645,217.053906897769,215.3656822870249,214.83542462488393,,,,230.3960921848337,229.14557057949298,228.5218538495898,223.66897410469028,219.42282866573504,217.08977580379516,215.95746599677904,215.28407155742826,229.14557057949298,223.66897410469028,217.08977580379516,213.25622225118926,,221.43688054478696,"rgba(0, 255, 0, 1.0)",3.95316989923846,223.63151892445794,3.356415588942462,61.662571774780254,3.5133035417410596,True,False,True,False,True,8.441230592131266,0.0,0.0,0.0,0.0,0,0.9211446367188647,0.8411728413197405,False,False,False,False,0.3428282523882775,0.32408678373662986,False,False,False,False,1711422.0,1315616.4639290012,False,False,False,False,28693.09212238562,False,False,False,False
2025-05-27 17:00:00+00:00,237.09,238.19,236.78,238.12,35927.0,,,229.20255040448365,228.81807190284982,221.40164069515671,218.8695839715287,218.85101916697323,217.1637744950622,215.46030957755127,214.92506103678954,,,,231.53698954454768,229.5005004509573,228.7551723420741,223.82628399551137,219.5420856589709,217.20184233314274,216.058334545182,215.37799140494008,229.5005004509573,223.82628399551137,217.20184233314274,213.34134139869818,,221.65570072035757,"rgba(0, 255, 0, 1.0)",4.075743133476735,223.8977923335641,3.489475955837267,63.94138342633963,6.01759935470335,True,False,True,False,True,9.275996792169718,0.0,0.0,0.0,0.0,0,0.9202410907601382,0.8346889812159872,False,False,False,False,0.34282825242022213,0.333457518078426,False,False,False,False,1747349.0,1322309.9916200244,False,False,False,False,28805.245732891268,False,False,False,False
