date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_844,aVWAP_peak_798,aVWAP_peak_779,aVWAP_peak_739,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_634,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_558,aVWAP_peak_535,aVWAP_peak_496,aVWAP_peak_434,aVWAP_peak_401,aVWAP_peak_342,aVWAP_peak_306,aVWAP_peak_270,aVWAP_peak_239,aVWAP_peak_204,aVWAP_peak_165,aVWAP_peak_149,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_36,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_815,aVWAP_valley_785,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_697,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_597,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_513,aVWAP_valley_481,aVWAP_valley_418,aVWAP_valley_385,aVWAP_valley_323,aVWAP_valley_281,aVWAP_valley_263,aVWAP_valley_218,aVWAP_valley_174,aVWAP_valley_154,aVWAP_valley_138,aVWAP_valley_118,aVWAP_valley_87,aVWAP_valley_47,aVWAP_valley_29,aVWAP_OB_bear_844,aVWAP_OB_bear_739,aVWAP_OB_bear_684,aVWAP_OB_bear_606,aVWAP_OB_bear_434,aVWAP_OB_bear_306,aVWAP_OB_bear_179,aVWAP_OB_bear_122,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 17:00:00+00:00,46.65,46.81,46.45,46.69,0.0,,,,,,,,,,,,,,,,,,,50.42820150980616,51.20677253619803,53.266256795650804,53.6498408813409,55.88466128775719,56.03857367701871,56.91787244149286,,,,,,,,,,,,,,,,,,,,,50.90236318216755,52.6699882340705,53.39621122215284,54.356293970324174,55.404488529391244,59.71021151990417,57.2607431379687,56.69305972416709,,,,,,,52.32988336119177,55.2003736336066,54.51903590996073,"rgba(255, 26, 202, 1.0)",2.3308038921761494,54.649343684063645,-3.414849147446903,19.815575056933014,-25.140220842195284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8822974114373727,1.0629005813086898,False,False,False,False,-0.34282825441539394,-0.34240308779825734,False,False,False,False,11795.0,7972.950585808987,False,False,False,False,370.45067327154965,False,False,False,False
2025-05-13 18:00:00+00:00,46.68,46.74,46.45,46.49,16.0,,,,,,,,,,,,,,,,,,,50.42117081298043,51.20181696993934,53.2624462871551,53.646065421908645,55.88142650651171,56.03531985954071,56.91673440915594,,,,,,,,,,,,,,,,,,,,,50.897029402732976,52.66617767816541,53.39241780536868,54.35275883731036,55.40120053904597,59.707878189702015,57.25949674591967,56.69198894407314,,,,,,,52.32582542124543,55.19691955659936,54.51559522730067,"rgba(255, 26, 202, 1.0)",2.3780150762142784,54.64588215809542,-3.4297016195033176,19.339960158433655,-26.092515447542546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867927367576244,1.0665128410914928,False,False,False,False,-0.34282825441539394,-0.34261567110682567,False,False,False,False,11779.0,8031.9591038584595,False,False,False,False,364.95531399602174,False,False,False,False
2025-05-13 19:00:00+00:00,46.52,46.86,46.35,46.75,36.0,,,,,,,,,,,,,,,,,,,50.40582494248973,51.19092891814615,53.254007625465526,53.63769701704232,55.87422924159047,56.028078965233846,56.914197817764084,,,,,,,,,,,,,,,,,,,,46.653333333333336,50.88533340989127,52.65775206622294,53.38401437478353,54.34491162259593,55.39388949506674,59.70266846988659,57.25671787892462,56.689602701917494,,,,,,,52.31686335176571,55.18924184556497,54.01707424252216,"rgba(255, 26, 202, 1.0)",2.4171766383325384,54.21798275739551,-3.08954779678295,21.677334890599052,-26.092515447542546,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8701475253008407,1.0582045214238962,False,False,False,False,-0.34235461073246426,-0.342485140919645,False,False,False,False,11815.0,8090.610900697863,False,False,False,False,359.8552316084865,False,False,False,False
2025-05-14 14:00:00+00:00,46.75,47.445,46.75,47.41,120.0,,,,,,,,,,,,,,,,,,,50.36290731852514,51.1593495613167,53.22835758431928,53.61212508001679,55.851741072071675,56.005430200648625,56.90620292310612,,,,,,,,,,,,,,,,,,,,47.07512820512821,50.85179980276132,52.632385739930015,53.35842342186963,54.32072592780694,55.371130686422035,59.686061176366394,57.24794396532919,56.68209087670221,,,,,,,52.29006584883147,55.16538646922183,54.021987721395014,"rgba(255, 26, 202, 1.0)",2.4364261783444636,54.218555943095296,-2.794484808779091,28.585591727673005,-26.08359575041392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8811626381389716,1.0454660140283596,False,False,False,False,-0.31920508260985786,-0.3308451117647514,False,False,False,False,11935.0,8150.213832469989,False,False,False,False,356.1365458471146,False,False,False,False
2025-05-14 15:00:00+00:00,47.44,47.775,47.28,47.33,0.0,,,,,,,,,,,,,,,,,,,50.36290731852514,51.1593495613167,53.22835758431928,53.61212508001679,55.851741072071675,56.005430200648625,56.90620292310612,,,,,,,,,,,,,,,,,,,,47.07512820512821,50.85179980276132,52.632385739930015,53.35842342186963,54.32072592780694,55.371130686422035,59.686061176366394,57.24794396532919,56.68209087670221,,,,,,,52.29006584883147,55.16538646922183,54.021987721395014,"rgba(255, 26, 202, 1.0)",2.455601799599821,54.218555943095296,-2.805241445994174,32.78318872882402,-22.346639973608255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8907227942661015,1.0339188370684436,False,False,False,False,-0.2992612318029988,-0.3150531717838751,False,False,False,False,11935.0,8208.892687780532,False,False,False,False,350.61504901227556,False,False,False,False
2025-05-14 16:00:00+00:00,47.34,47.555,47.135,47.39,0.0,,,,,,,,,,,,,,,,,,,50.36290731852514,51.1593495613167,53.22835758431928,53.61212508001679,55.851741072071675,56.005430200648625,56.90620292310612,,,,,,,,,,,,,,,,,,,,47.07512820512821,50.85179980276132,52.632385739930015,53.35842342186963,54.32072592780694,55.371130686422035,59.686061176366394,57.24794396532919,56.68209087670221,,,,,,,52.29006584883147,55.16538646922183,54.021987721395014,"rgba(255, 26, 202, 1.0)",2.4752362122241958,54.218555943095296,-2.7587492092155914,36.04768389057345,-19.498211563517504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9011336942089674,1.0363599223776938,False,False,False,False,-0.3076967121734174,-0.31137494197864624,False,False,False,False,11935.0,8266.661793396337,False,False,False,False,345.1791567795271,False,False,False,False
2025-05-14 17:00:00+00:00,47.39,47.67,47.295,47.42,0.0,,,,,,,,,,,,,,,,,,,50.36290731852514,51.1593495613167,53.22835758431928,53.61212508001679,55.851741072071675,56.005430200648625,56.90620292310612,,,,,,,,,,,,,,,,,,,,47.07512820512821,50.85179980276132,52.632385739930015,53.35842342186963,54.32072592780694,55.371130686422035,59.686061176366394,57.24794396532919,56.68209087670221,,,,,,,52.29006584883147,55.16538646922183,54.021987721395014,"rgba(255, 26, 202, 1.0)",2.498975381022116,54.218555943095296,-2.720537382931156,38.476583924811735,-17.356648435600967,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8938610414213302,1.0365572679330297,False,False,False,False,-0.30133733216303116,-0.3063561370708387,False,False,False,False,11935.0,8323.535253963835,False,False,False,False,339.82754194573596,False,False,False,False
2025-05-14 18:00:00+00:00,47.41,47.66,47.315,47.49,102.0,,,,,,,,,,,,,,,,,,,50.330548136703094,51.134813577091926,53.20775433719255,53.59151305658221,55.83334806669541,55.98689383432549,56.89961803865655,,,,,,,,,,,,,,,,,,,,47.23848837209302,50.825973727792814,52.61213747282575,53.33784219029288,54.30111912934204,55.35256022357207,59.6723029713262,57.24071063186654,56.67590795806686,,,,,,,52.26877861323599,55.14594703175943,54.01509573277659,"rgba(255, 26, 202, 1.0)",2.5041034665466277,54.20999804337939,-2.683594401411393,40.72819561936421,-15.280764236133145,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8939417296130722,1.0372026103489032,False,False,False,False,-0.30110653007367244,-0.30373133357225557,False,False,False,False,12037.0,8381.108350801605,False,False,False,False,336.14029323339895,False,False,False,False
2025-05-14 19:00:00+00:00,47.49,47.63,47.325,47.58,1.0,,,,,,,,,,,,,,,,,,,50.33023707055103,51.13457618049185,53.20755389776435,53.591312434691766,55.8331686466441,55.98671300247503,56.89955368649064,,,,,,,,,,,,,,,,,,,,47.23954311454312,50.82572425040771,52.6119406498418,53.33764192990298,54.300928119285416,55.352379132215496,59.672168498614056,57.24063993944899,56.675847536224246,,,,,,,52.268571863183986,55.14575751557729,54.014995505599536,"rgba(255, 26, 202, 1.0)",2.496899325812498,54.2098870502443,-2.6552480437259582,43.07246187643917,-13.043031807399963,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8902640264026401,1.0405837458745875,False,False,False,False,-0.3015681654231512,-0.3026497494977034,False,False,False,False,12038.0,8437.804345362822,False,False,False,False,330.94431969489665,False,False,False,False
2025-05-15 14:00:00+00:00,47.88,48.305,47.79,47.93,0.0,,,,,,,,,,,,,,,,,,,50.33023707055103,51.13457618049185,53.20755389776435,53.591312434691766,55.8331686466441,55.98671300247503,56.89955368649064,,,,,,,,,,,,,,,,,,,,47.23954311454312,50.82572425040771,52.6119406498418,53.33764192990298,54.300928119285416,55.352379132215496,59.672168498614056,57.24063993944899,56.675847536224246,,,,,,,52.268571863183986,55.14575751557729,54.014995505599536,"rgba(255, 26, 202, 1.0)",2.4827706787464083,54.2098870502443,-2.5293866662768534,47.56241823569661,-8.825632986853442,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8902916623724622,1.0374626404204885,False,False,False,False,-0.27544665473564567,-0.28904820211667454,False,False,False,False,12038.0,8493.621332256422,False,False,False,False,325.8134000097044,False,False,False,False
2025-05-15 15:00:00+00:00,47.93,48.015,47.39,47.41,0.0,,,,,,,,,,,,,,,,,,,50.33023707055103,51.13457618049185,53.20755389776435,53.591312434691766,55.8331686466441,55.98671300247503,56.89955368649064,,,,,,,,,,,,,,,,,,,,47.23954311454312,50.82572425040771,52.6119406498418,53.33764192990298,54.300928119285416,55.352379132215496,59.672168498614056,57.24063993944899,56.675847536224246,,,,,,,52.268571863183986,55.14575751557729,54.014995505599536,"rgba(255, 26, 202, 1.0)",2.4814108744679064,54.2098870502443,-2.740330962603045,46.42174178711683,-8.825632986853442,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8872891814068283,1.037021801727684,False,False,False,False,-0.29121109251424354,-0.29012964731545904,False,False,False,False,12038.0,8548.57293950826,False,False,False,False,320.7620294669183,False,False,False,False
2025-05-15 16:00:00+00:00,47.41,47.575,47.27,47.28,0.0,,,,,,,,,,,,,,,,,,,50.33023707055103,51.13457618049185,53.20755389776435,53.591312434691766,55.8331686466441,55.98671300247503,56.89955368649064,,,,,,,,,,,,,,,,,,,,47.23954311454312,50.82572425040771,52.6119406498418,53.33764192990298,54.300928119285416,55.352379132215496,59.672168498614056,57.24063993944899,56.675847536224246,,,,,,,52.268571863183986,55.14575751557729,54.014995505599536,"rgba(255, 26, 202, 1.0)",2.4895766491296345,54.2098870502443,-2.783560430913831,44.80636967833272,-8.825632986853442,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8840226246691919,1.052721706190649,False,False,False,False,-0.30410939741321263,-0.2971195223643358,False,False,False,False,12038.0,8602.67258385697,False,False,False,False,315.78897474650097,False,False,False,False
2025-05-15 17:00:00+00:00,47.3,47.36,47.13,47.285,1.0,,,,,,,,,,,,,,,,,,47.25833333333333,50.32989812056347,51.13432221712638,53.20734455821812,53.59110346686026,55.83298377244046,55.98652677320474,56.89948759867933,,,,,,,,,,,,,,,,,,,,47.23961538461539,50.825455742887236,52.611734066499466,53.33743297587134,54.30072999306064,55.35219219843414,59.67203122753862,57.2405674073213,56.67578544490743,,,,,,,52.268354121396506,55.145561720120476,53.61738495773892,"rgba(255, 26, 202, 1.0)",2.4920845465968906,53.86214646701374,-2.6392148195755545,43.778294600033554,-8.825632986853442,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8854193817442528,1.051347547307512,False,False,False,False,-0.3123368927202189,-0.30472820754227736,False,False,False,False,12039.0,8655.948977905698,False,False,False,False,310.90852552562495,False,False,False,False
2025-05-15 18:00:00+00:00,47.285,47.375,47.13,47.21,0.0,,,,,,,,,,,,,,,,,,47.25833333333333,50.32989812056347,51.13432221712638,53.20734455821812,53.59110346686026,55.83298377244046,55.98652677320474,56.89948759867933,,,,,,,,,,,,,,,,,,,,47.23961538461539,50.825455742887236,52.611734066499466,53.33743297587134,54.30072999306064,55.35219219843414,59.67203122753862,57.2405674073213,56.67578544490743,,,,,,,52.268354121396506,55.145561720120476,53.61738495773892,"rgba(255, 26, 202, 1.0)",2.493311210577699,53.86214646701374,-2.667996854461035,42.528249965789655,-8.825632986853442,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.882562091503268,1.052496732026144,False,False,False,False,-0.31198842913567043,-0.30835831833897387,False,False,False,False,12039.0,8708.399381349021,False,False,False,False,306.0882383081734,False,False,False,False
2025-05-15 19:00:00+00:00,47.21,47.295,47.07,47.16,200.0,,,,,,,,,,,,,,,,,,47.17541459369818,50.26177984094427,51.08311194464204,53.16518833641988,53.54903893223192,55.79581068510011,55.949085881011555,56.886174133780564,,,,,,,,,,,,,,,,,,,,47.21152173913044,50.77131877502594,52.57009719828963,53.295359971325205,54.2608613084914,55.314595048162026,59.644454006818705,57.22596121196292,56.66327387536874,,,,,,,52.22446481401696,55.10618536541185,53.57782632249433,"rgba(255, 26, 202, 1.0)",2.496774347862413,53.82309057509578,-2.6686795227611664,41.30059226082466,-8.825632986853442,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8780474849949539,1.0687310777075476,False,False,False,False,-0.3152436242938331,-0.3118009713164035,False,False,False,False,11839.0,8756.935825049037,False,False,False,False,304.4434594196746,False,False,False,False
2025-05-16 14:00:00+00:00,46.875,47.24,46.785,47.01,0.0,,,,,,,,,,,,,,,,,,47.17541459369818,50.26177984094427,51.08311194464204,53.16518833641988,53.54903893223192,55.79581068510011,55.949085881011555,56.886174133780564,,,,,,,,,,,,,,,,,,,,47.21152173913044,50.77131877502594,52.57009719828963,53.295359971325205,54.2608613084914,55.314595048162026,59.644454006818705,57.22596121196292,56.66327387536874,,,,,,,52.22446481401696,55.10618536541185,53.57782632249433,"rgba(255, 26, 202, 1.0)",2.511319252382504,53.82309057509578,-2.7129527911005993,39.30785416542464,-5.2637409115903395,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8645405578369153,1.0701829235774092,False,False,False,False,-0.323176256459169,-0.31748861388778626,False,False,False,False,11839.0,8804.719765745951,False,False,False,False,299.72340578526104,False,False,False,False
2025-05-16 15:00:00+00:00,46.98,47.095,46.78,46.825,0.0,,,,,,,,,,,,,,,,,,47.17541459369818,50.26177984094427,51.08311194464204,53.16518833641988,53.54903893223192,55.79581068510011,55.949085881011555,56.886174133780564,,,,,,,,,,,,,,,,,,,,47.21152173913044,50.77131877502594,52.57009719828963,53.295359971325205,54.2608613084914,55.314595048162026,59.644454006818705,57.22596121196292,56.66327387536874,,,,,,,52.22446481401696,55.10618536541185,53.57782632249433,"rgba(255, 26, 202, 1.0)",2.526727310356329,53.82309057509578,-2.7696263646704646,36.663381135711866,-7.988849724801085,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8665045921123717,1.076283090221502,False,False,False,False,-0.3266884304610921,-0.3220885221744392,False,False,False,False,11839.0,8851.76287015299,False,False,False,False,295.0765312769624,False,False,False,False
2025-05-16 16:00:00+00:00,46.83,46.85,46.485,46.59,0.0,,,,,,,,,,,,,,,,,,47.17541459369818,50.26177984094427,51.08311194464204,53.16518833641988,53.54903893223192,55.79581068510011,55.949085881011555,56.886174133780564,,,,,,,,,,,,,,,,,,,,47.21152173913044,50.77131877502594,52.57009719828963,53.295359971325205,54.2608613084914,55.314595048162026,59.644454006818705,57.22596121196292,56.66327387536874,,,,,,,52.22446481401696,55.10618536541185,53.57782632249433,"rgba(255, 26, 202, 1.0)",2.539861734549787,53.82309057509578,-2.847828476922154,33.46004365946342,-11.137371120442872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8719053331879157,1.0665830515868688,False,False,False,False,-0.3393976757978717,-0.33074309898615545,False,False,False,False,11839.0,8898.076624104106,False,False,False,False,290.5017013346839,False,False,False,False
2025-05-16 17:00:00+00:00,46.63,46.69,46.35,46.495,0.0,,,,,,,,,,,,,,,,,,47.17541459369818,50.26177984094427,51.08311194464204,53.16518833641988,53.54903893223192,55.79581068510011,55.949085881011555,56.886174133780564,,,,,,,,,,,,,,,,,,,,47.21152173913044,50.77131877502594,52.57009719828963,53.295359971325205,54.2608613084914,55.314595048162026,59.644454006818705,57.22596121196292,56.66327387536874,,,,,,,52.22446481401696,55.10618536541185,53.57782632249433,"rgba(255, 26, 202, 1.0)",2.507428468076834,53.82309057509578,-2.9225521957626723,30.792941730903397,-13.718783973362378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8632932166301968,1.0687636761487966,False,False,False,False,-0.34282825441539394,-0.3367856767007747,False,False,False,False,11839.0,8943.672335358306,False,False,False,False,285.9977989884097,False,False,False,False
2025-05-16 18:00:00+00:00,46.505,46.51,46.245,46.33,0.0,,,,,,,,,,,,,,,,,,47.17541459369818,50.26177984094427,51.08311194464204,53.16518833641988,53.54903893223192,55.79581068510011,55.949085881011555,56.886174133780564,,,,,,,,,,,,,,,,,,,,47.21152173913044,50.77131877502594,52.57009719828963,53.295359971325205,54.2608613084914,55.314595048162026,59.644454006818705,57.22596121196292,56.66327387536874,,,,,,,52.22446481401696,55.10618536541185,53.57782632249433,"rgba(255, 26, 202, 1.0)",2.4941689240348643,53.82309057509578,-3.0042434186751352,28.1384282414463,-16.27253607729321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8679877044681082,1.0640575255242068,False,False,False,False,-0.34282825441539394,-0.3398069655580843,False,False,False,False,11839.0,8988.561136360502,False,False,False,False,281.5637245854886,False,False,False,False
2025-05-16 19:00:00+00:00,46.33,46.37,46.185,46.3,100.0,,,,,,,,,,,,,,,,,,46.8795957918051,50.219306490085096,51.05228169376084,53.141231414742876,53.52530489664338,55.77543707067677,55.92859766654652,56.87892224464435,,,,,,,,,,,,,,,,,,,46.28500000000001,47.04607142857143,50.73829714411893,52.546122003941775,53.271510342246735,54.23861095612714,55.29388449276359,59.629730087178864,57.21802872554849,56.656444805622094,,,,,,,52.1989844844845,55.084449742098684,53.12913206972356,"rgba(255, 26, 202, 1.0)",2.4742938350126464,53.277491899189485,-2.8199932443164437,26.21132041986063,-18.166007257233915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8694144838212634,1.0615782522562185,True,False,False,False,-0.34282825441539394,-0.3413176099867391,False,False,False,False,11739.0,9031.203599362665,True,False,False,False,278.7487831190469,False,False,False,False
2025-05-19 14:00:00+00:00,47.475,47.485,47.09,47.34,200.0,,,,,,,,,,,,,,,,,,47.04941783100467,50.158356861514875,51.004736408044145,53.10086880597533,53.48492117336451,55.73930193535543,55.89218736585811,56.86584177568285,,,,,,,,,,,,,,,,,,,46.96500000000001,47.114210526315794,50.688488684172334,52.506439081330065,53.23118790971145,54.200140052525484,55.257404735267926,59.60262281020091,57.20367512271405,56.64415418079542,,,,,,,52.15735126896357,55.04630022394402,53.150497514435195,"rgba(255, 26, 202, 1.0)",2.437765000609739,53.29229625251679,-2.4417022358709666,36.48362516923838,-19.962898186341405,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8760091643028582,1.0514401047348898,False,False,False,False,-0.2966167650285031,-0.3189671875076211,False,False,False,False,11939.0,9076.285714101228,False,False,False,False,277.5278717528601,False,False,False,False
2025-05-19 15:00:00+00:00,47.34,47.395,47.03,47.165,0.0,,,,,,,,,,,,,,,,,,47.04941783100467,50.158356861514875,51.004736408044145,53.10086880597533,53.48492117336451,55.73930193535543,55.89218736585811,56.86584177568285,,,,,,,,,,,,,,,,,,,46.96500000000001,47.114210526315794,50.688488684172334,52.506439081330065,53.23118790971145,54.200140052525484,55.257404735267926,59.60262281020091,57.20367512271405,56.64415418079542,,,,,,,52.15735126896357,55.04630022394402,53.150497514435195,"rgba(255, 26, 202, 1.0)",2.3963970929348553,53.29229625251679,-2.5568785200839668,41.85016469360192,-15.402416341102601,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8741297078011072,1.0580560276300641,False,False,False,False,-0.30000414788403623,-0.30948566769582864,False,False,False,False,11939.0,9120.668881324464,False,False,False,False,273.2251140512654,False,False,False,False
2025-05-19 16:00:00+00:00,47.165,47.185,46.855,46.905,0.0,,,,,,,,,,,,,,,,,,47.04941783100467,50.158356861514875,51.004736408044145,53.10086880597533,53.48492117336451,55.73930193535543,55.89218736585811,56.86584177568285,,,,,,,,,,,,,,,,,,,46.96500000000001,47.114210526315794,50.688488684172334,52.506439081330065,53.23118790971145,54.200140052525484,55.257404735267926,59.60262281020091,57.20367512271405,56.64415418079542,,,,,,,52.15735126896357,55.04630022394402,53.150497514435195,"rgba(255, 26, 202, 1.0)",2.3695958677749607,53.29229625251679,-2.695521350024311,43.40758553312049,-14.22651125878754,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.867100016387174,1.0567542470093405,False,False,False,False,-0.3087293268317397,-0.30910749726378417,False,False,False,False,11939.0,9164.36393742796,False,False,False,False,268.9890657714008,False,False,False,False
