date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_309,aVWAP_peak_228,aVWAP_peak_161,aVWAP_peak_130,aVWAP_peak_86,aVWAP_peak_43,aVWAP_valley_406,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_327,aVWAP_valley_297,aVWAP_valley_278,aVWAP_valley_244,aVWAP_valley_196,aVWAP_valley_174,aVWAP_valley_144,aVWAP_valley_104,aVWAP_valley_59,aVWAP_valley_21,aVWAP_OB_bull_327,aVWAP_OB_bull_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 17:00:00+00:00,18.655,18.795,18.555,18.73,37132.0,,,19.27213767019357,18.691913770175297,18.288279891553103,17.991146764156532,17.357647117858818,,,,,,18.546092032840814,18.915817040987495,19.082941780766213,18.8366264370206,18.505017908101927,18.12140911518424,17.693932992943488,17.11207057577349,,16.966007438294763,18.339617930581195,#000000,0.8651364106363897,18.701323003203036,0.03314737010764506,50.40258108951062,-4.452948838023403,True,False,False,False,False,0.5609901085745861,0.0,0.0,0.0,0.0,0,0.8486282947821412,0.8249596557288863,False,False,False,False,0.01514175215430021,0.0025858290099476326,False,False,False,False,387867.0,248824.40417080626,False,False,False,False,14455.990719314286,False,False,False,False
2025-01-15 17:00:00+00:00,18.545,18.78,18.515,18.76,35985.0,,,19.251232868037885,18.69178166833481,18.294445768955942,18.000421340175997,17.371659147006504,,,,,,18.57369505234075,18.904082554420306,19.07333706814369,18.833407948797813,18.508117077008176,18.129448677905994,17.705517426081848,17.127354526650112,,16.981863722006302,18.343423163373835,#000000,0.8653882636404621,18.698767439148632,0.07075732757661854,52.25386640023823,-2.9566701319233815,True,False,True,False,True,0.7515244689085598,0.0,0.0,0.0,0.0,0,0.8489549666020257,0.8281620340443867,False,False,False,False,0.011559462214627308,0.0070726456122874705,False,False,False,False,423852.0,251538.01030769298,False,False,False,False,14789.77380893732,False,False,False,False
2025-01-16 17:00:00+00:00,18.75,18.97,18.75,18.78,23256.0,,,19.241833220496357,18.693508271219855,18.29980474576753,18.007554854200873,17.381563495564503,,,,,,18.603243844152455,18.901831988291292,19.06965090658291,18.83340693907493,18.51169635504907,18.135878486953235,17.713973233873777,17.138000731585542,,16.9928354804452,18.348611313293254,#000000,0.8660024238984584,18.701128612124503,0.09107525071401674,53.665021539680424,-1.4925594316310224,True,False,True,False,True,0.880583195919268,0.0,0.0,0.0,0.0,0,0.8588362068965519,0.8186422413793101,False,False,False,False,0.039255467546933126,0.0231640565796103,False,False,False,False,447108.0,254570.10317113958,False,False,False,False,14921.033129728989,False,False,False,False
2025-01-17 17:00:00+00:00,18.79,18.875,18.645,18.685,15798.0,,,19.234205649409667,18.693849246085644,18.302724934975597,18.011762627701295,17.387764839774732,,,,,,18.61269898808199,18.89830314991203,19.06619543127523,18.832510559215603,18.51335346462751,18.13957329581629,17.719147095436927,17.14474222026981,,16.99982055641435,18.350525500198643,#000000,0.8651696183224855,18.700740765464353,-0.018193849079992726,53.466350545152814,-1.4709027278148383,True,False,True,False,True,0.24663401163189036,0.0,0.0,0.0,0.0,0,0.8581117450748199,0.8203251157282804,False,False,False,False,0.026217147489434683,0.02469060203452249,False,False,False,False,431310.0,257310.2566103467,False,False,False,False,14934.629515314586,False,False,False,False
2025-01-20 17:00:00+00:00,18.685,18.685,18.685,18.685,0.0,,,19.234205649409667,18.693849246085644,18.302724934975597,18.011762627701295,17.387764839774732,,,,,,18.61269898808199,18.89830314991203,19.06619543127523,18.832510559215603,18.51335346462751,18.13957329581629,17.719147095436927,17.14474222026981,,16.99982055641435,18.350525500198643,#000000,0.8646597518598246,18.700740765464353,-0.01820457750056816,53.333903215467735,-1.2780949326096902,True,False,True,False,True,0.24663401163189036,0.0,0.0,0.0,0.0,0,0.8660568441685725,0.821844713056735,False,False,False,False,0.016444494557788052,0.020567548296155272,False,False,False,False,431310.0,260007.92705049636,False,False,False,False,14703.084871666297,False,False,False,False
2025-01-21 17:00:00+00:00,19.12,19.175,18.98,19.05,19921.0,,,19.231116494446677,18.697690083800563,18.30914860656121,18.01941336837871,17.397418926181306,,,,,,18.650508454689863,18.902720436950663,19.066222909863825,18.83518850133228,18.51849859773077,18.146740097169626,17.727713377741633,17.1549273658933,,17.010225962243393,18.35825440159542,#000000,0.8625309604051696,18.707468792502777,0.3971233766916861,56.80234524131786,2.2361460965082642,True,False,True,False,True,2.6642853623453107,0.0,0.0,0.0,0.0,0,0.8712796002606997,0.8077340864653485,False,False,False,False,0.06766597792306843,0.04411676310961185,False,False,False,False,451231.0,262972.625855915,False,False,False,False,14783.98278063271,False,False,False,False
2025-01-22 17:00:00+00:00,19.08,19.4,19.055,19.09,11651.0,,,19.230583677822892,18.70057591988786,18.313409269702348,18.024314793834634,17.403393480459258,,,,,,18.675093895874305,18.906895403258606,19.06708425389068,18.837474460875313,18.522075002044343,18.151389828399555,17.73309252304524,17.161184300442567,,17.0165957506806,18.36358206227212,#000000,0.8612548826989485,18.784882008171685,0.3542714218027471,59.44420640468603,4.825780471423414,True,False,True,False,True,2.924954069314637,0.0,0.0,0.0,0.0,0,0.8723913043478262,0.8098913043478257,False,False,False,False,0.0873204134366956,0.06571858827315372,False,False,False,False,462882.0,266071.9959976838,False,False,False,False,14735.409404188793,False,False,False,False
2025-01-23 17:00:00+00:00,18.79,18.93,18.75,18.78,8552.0,,,19.22736188312527,18.70109633159118,18.315218569912584,18.026770210055286,17.406866745794638,,,,,,18.67985530243942,18.90595114963706,19.065738443773864,18.837390243283917,18.52324967965002,18.153587515846358,17.736036145533422,17.164934750039045,,17.020470472253496,18.364927459283237,#000000,0.8629419249089549,18.775490510038644,0.005225716622625718,57.0613827269837,4.825780471423414,True,False,True,False,False,0.7657935796288129,0.0,0.0,0.0,0.0,0,0.8666449652777781,0.8207465277777775,False,False,False,False,0.036646877871550465,0.05118273307235209,False,False,False,False,454330.0,268990.72474190575,False,False,False,False,14639.54259172075,False,False,False,False
2025-01-24 17:00:00+00:00,18.585,18.77,18.48,18.765,33107.0,,,19.210979060864553,18.70060809840217,18.32007971165532,18.03438343158932,17.41875888458438,,,,,,18.67893122203513,18.896493313693664,19.05760070142479,18.83435490346101,18.5254810341453,18.160097048781882,17.74574384805348,17.17800815311444,,17.03409121741039,18.366270723985036,#000000,0.8652919988322151,18.757442778059026,0.008733724512850476,55.29246289205948,4.825780471423414,True,False,True,False,False,0.66228143862255,0.0,0.0,0.0,0.0,1,0.8662538026944808,0.8237722729248148,False,False,False,False,0.008628722508217484,0.02990572779028479,False,False,False,False,421223.0,271350.91505598475,False,False,False,False,14925.859760841358,False,False,False,False
2025-01-27 17:00:00+00:00,18.075,18.495,18.04,18.425,43708.0,,,19.177599716973937,18.692450696177044,18.32007830186286,18.038766583325042,17.42980889017302,,,,,18.32,18.632390125646975,18.867323512966287,19.038025353573936,18.822211217253606,18.5214819349211,18.16270624239346,17.753503644072385,17.190941479031235,,17.047944394628477,18.354806264169348,#000000,0.8712837427383618,18.73466061084865,-0.3554073095354852,50.511606032975365,5.577811840770302,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.850951715238198,0.8282611033444454,False,False,False,False,-0.0379511212212678,-0.0040226967154915055,False,False,False,False,377515.0,272996.8698613183,False,False,False,False,15372.094493231414,False,False,False,False
2025-01-28 17:00:00+00:00,18.665,18.825,18.62,18.68,11642.0,,,19.172963282155912,18.692540851402022,18.321898740371335,18.04149237109373,17.43397069005801,,,,,18.401679795242394,18.63492545680825,18.865209235003196,19.03571113668881,18.821499559564067,18.522445559621616,18.16506742156215,17.756927984223633,17.195505036440295,,17.052695244394034,18.36155979430253,#000000,0.8731468148943615,18.739802457104766,-0.06849072353542422,50.27228969004963,5.362321087531555,True,False,False,False,False,0.1004623442002206,0.0,0.0,0.0,0.0,1,0.8689231432575187,0.8209550501239622,False,False,False,False,0.02133031181028983,0.008653807547399162,False,False,False,False,389157.0,274797.80211153044,False,False,False,False,15314.263570855734,False,False,False,False
2025-01-29 17:00:00+00:00,18.595,18.645,18.305,18.455,14092.0,,,19.16463591412693,18.691010857462555,18.322725139357985,18.04358539638971,17.438030280158923,,,,,18.41520592724864,18.62845491470424,18.858922046065935,19.030931018849277,18.81884811146469,18.52210986114651,18.166647696640293,17.76000289083647,17.200121851630666,,17.05758128637639,18.3615165647202,#000000,0.8759217898772648,18.735913313179406,-0.3207059310840636,47.96456685355946,3.0970176561907934,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8631137853228754,0.8235736542387447,False,False,False,False,-0.010908184362299888,-0.0011271884074503628,False,False,False,False,375065.0,276352.3323113517,False,False,False,False,15295.313748051767,False,False,False,False
2025-01-30 17:00:00+00:00,18.795,18.85,18.465,18.6,36032.0,,,19.14919870247677,18.690107482102185,18.3272145370178,18.0509499391098,17.449955859954432,,,,,18.491430652735904,18.62934733281852,18.850334752979112,19.02265210070657,18.81544814539707,18.523924660634037,18.172849661203433,17.769603860429978,17.21333790771596,,17.071409578768414,18.368311113948682,#000000,0.8744447401656743,18.737276954156943,-0.15698756919840703,48.04599165061286,3.0084353201399026,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8716972925954117,0.8140698053713163,False,False,False,False,0.012862073942395363,0.0058674427674725,False,False,False,False,411097.0,278441.3969266796,False,False,False,False,15616.81275970988,False,False,False,False
2025-01-31 17:00:00+00:00,18.645,18.77,18.485,18.51,15135.0,,,19.14237267518939,18.689379606365854,18.328765440722563,18.053730536587,17.454686939598755,,,,,18.503590790626458,18.627847882642524,18.84611947115572,19.01883882152566,18.81366544254548,18.524344355859718,18.17513175064412,17.773345846410336,17.218624810638136,,17.07696311637695,18.369317455036548,#000000,0.8628726274317564,18.735733715886866,-0.2616072276608606,47.19209490720546,1.9326259391054137,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.866956995100708,0.8226456178551984,False,False,False,False,0.008954352013034213,0.007410897390253357,False,False,False,False,395962.0,280263.42178052955,False,False,False,False,15609.34279444306,False,False,False,False
2025-02-03 17:00:00+00:00,18.44,18.7,18.4,18.69,24336.0,,,19.131898540963086,18.688325556570344,18.33129975366843,18.058210464619243,17.46226759230768,,,,,18.5192180597238,18.626116663890908,18.839828959484823,19.012961788922972,18.810960795832262,18.525094253711984,18.178822038927407,17.779352293274513,17.22709225762973,,17.08585681776589,18.370817787109086,#000000,0.8406115427268287,18.733391202683485,-0.051618613923297835,48.67287787989037,1.9326259391054137,True,False,False,False,False,0.2276270662844233,0.0,0.0,0.0,0.0,1,0.8762365355023085,0.8197406023301821,False,False,False,False,-0.014746838090127518,-0.0036679703499370806,False,False,False,False,420298.0,282434.5005126144,False,False,False,False,15744.639805381927,False,False,False,False
2025-02-04 17:00:00+00:00,19.375,19.62,19.29,19.415,15407.0,,,19.135617483856343,18.69370908032819,18.337910153160756,18.06539988383548,17.470551383017515,,,,,18.607849106964675,18.653809982970632,18.84928625921888,19.01670707534644,18.81589861897118,18.531071813010353,18.185782614808463,17.7869946858032,17.235673755047994,,17.094552960930876,18.384732992595723,"rgba(38, 166, 154, 0.5)",0.8103210463748381,18.750540739769832,0.8199950664033495,55.113596739589354,0.2123223143376478,True,False,True,False,True,4.98501365104395,0.0,0.0,0.0,0.0,0,0.8809186894524875,0.823555023402634,False,False,False,False,0.10838856002559132,0.052360294837827115,False,False,False,False,435705.0,284810.7873263723,False,False,False,False,15739.40507971709,False,False,False,False
2025-02-05 17:00:00+00:00,19.695,19.795,19.485,19.625,15747.0,,,19.14167088250962,18.70053432250366,18.345754855040415,18.073692595356214,17.479770070858514,,,,,18.699698266316105,18.686720926088046,18.861705989110707,19.022178998586725,18.822400885191602,18.538381393733374,18.193900984378917,17.795637659977423,17.245138855173394,,17.10410158743494,18.400513334630336,"rgba(38, 166, 154, 1.0)",0.7870569424320236,18.770404442832863,1.0858115990012331,60.46661443283691,5.0057305429885375,True,False,True,False,True,6.27736995161365,0.0,0.0,0.0,0.0,0,0.8843279540777649,0.8156612152063248,False,False,False,False,0.11857919756605793,0.08546974620194253,False,False,False,False,451452.0,287394.3720189866,False,False,False,False,15739.52283041915,False,False,False,False
2025-02-06 17:00:00+00:00,19.565,19.67,19.525,19.665,21646.0,,,19.149510514767016,18.709608395471495,18.356261005044775,18.08484171364959,17.492227454991713,,,,,18.80043836759463,18.727855068391435,18.87783210558685,19.029364304072246,18.831010390517502,18.548137367001214,18.20479864664164,17.807291466547422,17.25794756152933,,17.117033584861414,18.41979459727192,"rgba(38, 166, 154, 1.0)",0.770349470244591,18.794357270191984,1.130191897881854,64.23547156103949,8.257987256622926,True,False,True,False,True,6.523038950103761,0.0,0.0,0.0,0.0,0,0.8803606773696945,0.8208709038926763,False,False,False,False,0.11229383874227891,0.09888179247211072,False,False,False,False,473098.0,290273.49803419615,False,False,False,False,15831.096119870013,False,False,False,False
2025-02-07 17:00:00+00:00,19.77,19.91,19.74,19.82,27166.0,,,19.163091153020545,18.72323371827129,18.37128617431631,18.100431966029767,17.50913246831273,,,,,18.923989303917253,18.785274755523826,18.902411047954423,19.04116271744514,18.84427366442836,18.562410944925144,18.220173413995656,17.82332526780433,17.275195532009786,,17.134379765061578,18.44609943771104,"rgba(38, 166, 154, 1.0)",0.7524175331183878,18.827437647389786,1.3191643056170534,67.53137878699013,11.132778866831522,True,False,True,False,True,7.477470783785378,0.0,0.0,0.0,0.0,0,0.8826766453885102,0.8221439577371779,False,False,False,False,0.14605462275445347,0.12246820761328209,False,False,False,False,500264.0,293529.16473134037,False,False,False,False,16006.831063747997,False,False,False,False
2025-02-10 17:00:00+00:00,20.045,20.115,19.945,20.005,17199.0,,,19.17390857842904,18.733213362052915,18.381918359669477,18.11127821895524,17.520615421865077,,,,,19.0019660622582,18.824985941067645,18.920533560718958,19.050301327554408,18.854153212986507,18.572679232882972,18.230942842402072,17.83433884313969,17.286836609041913,,17.146048845219973,18.464119398073148,"rgba(0, 255, 255, 0.75)",0.7347790315632596,18.85028367190689,1.5715150793517103,70.59594536896972,13.877318793344593,True,False,True,False,True,8.604545584361077,0.0,0.0,0.0,0.0,0,0.8911272567151038,0.813628357551739,False,False,False,False,0.1767601323853702,0.14961416999932614,False,False,False,False,517463.0,297001.0071386064,False,False,False,False,16025.314303069734,False,False,False,False
2025-02-11 17:00:00+00:00,19.77,19.84,19.63,19.765,22108.0,,,19.183010227412264,18.743111672901627,18.393113382558965,18.12304840840327,17.533606759313425,,,,,19.064138186396583,18.861463635896257,18.93734334599556,19.058525673326983,18.86365938554088,18.583187927672153,18.24248864256977,17.84656458648206,17.30015695080086,,17.159480845785204,18.48095848466219,"rgba(38, 166, 154, 1.0)",0.704627081741925,18.87059259410858,1.2693344168383873,69.36620126405658,13.877318793344593,True,False,True,False,True,6.797140100871037,0.0,0.0,0.0,0.0,0,0.8814879841983982,0.819159442554592,False,False,False,False,0.132663369635419,0.14113876981737256,False,False,False,False,495355.0,300076.2628418838,False,False,False,False,16119.619507673304,False,False,False,False
2025-02-12 17:00:00+00:00,20.3,20.74,20.3,20.405,23406.0,,20.481666666666666,19.204558861651332,18.760933954788307,18.411117276953036,18.140902622427802,17.551723535703246,,,,,19.179492508738257,18.926734896964646,18.96997434249348,19.07614223048665,18.88173453843649,18.601035684969844,18.260421766689376,17.86429564383026,17.318305052581724,,17.17755984593297,18.6419359722254,"rgba(0, 255, 255, 0.75)",0.684492203444564,19.04331408936588,1.9893373566298092,71.60647216876993,14.83808931455465,True,False,True,False,True,10.586330284289197,0.0,0.0,0.0,0.0,0,0.8848648648648654,0.8135135135135133,False,False,False,False,0.2516308425683142,0.19638480619284338,False,False,False,False,518761.0,303466.7238830949,False,False,False,False,16232.586647089222,False,False,False,False
2025-02-13 17:00:00+00:00,20.31,20.49,20.11,20.435,15558.0,,20.427096807309308,19.21700002898244,18.77165471261408,18.4221351111609,18.151937326479995,17.563087103665858,,,,,19.239301354741812,18.963722821774763,18.989018961545433,19.086497319111032,18.89251998767584,18.611865889292346,18.271460170550466,17.87534153233798,17.32973777360181,,17.188975935316815,18.654158460056273,"rgba(0, 255, 255, 0.75)",0.6916321081129697,19.0606306409653,1.9871393229335328,73.21491153985399,16.562365744858752,True,False,True,False,True,10.757050321088197,0.0,0.0,0.0,0.0,0,0.8765724115686488,0.8216320825717663,False,False,False,False,0.21772110203960438,0.20705295411622388,False,False,False,False,534319.0,307045.8289391709,False,False,False,False,16222.127939382412,False,False,False,False
