date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_787,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_720,aVWAP_peak_683,aVWAP_peak_624,aVWAP_peak_611,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_528,aVWAP_peak_505,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_432,aVWAP_peak_383,aVWAP_peak_278,aVWAP_peak_259,aVWAP_peak_206,aVWAP_peak_173,aVWAP_peak_128,aVWAP_peak_66,aVWAP_peak_53,aVWAP_peak_19,aVWAP_valley_866,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_757,aVWAP_valley_743,aVWAP_valley_701,aVWAP_valley_642,aVWAP_valley_622,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_511,aVWAP_valley_490,aVWAP_valley_467,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_222,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_107,aVWAP_valley_77,aVWAP_valley_37,aVWAP_OB_bull_300,aVWAP_OB_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,226.55,226.75,224.735,224.87,1651.0,,,,,,,,,,,,,,,,,,,,,,,,,231.1011744664902,226.63158940832218,227.8634344055048,227.773983256407,227.29721487922419,,,,,,,,,,,,,,,,,,,,229.8095616092754,227.23559169414378,228.02048876845987,227.9599577170956,227.4470014607592,,,228.1139997665682,"rgba(239, 83, 80, 0.5)",5.413492663689541,227.91123560988856,-0.5617880726591433,22.818633946362148,-19.993366378936408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969528597257133,0.9807955196895534,False,False,False,False,-0.01770270116311314,0.018103117579591765,True,False,False,False,-8678.0,43339.812619998156,False,False,False,False,7169.725431706476,False,False,False,False
2025-04-21 18:00:00+00:00,224.67,225.4,224.38,224.94,3463.0,,,,,,,,,,,,,,,,,,,,,,,,,230.95489706784863,226.62119244756033,227.85401702971464,227.7656715677043,227.291540688436,,,,,,,,,,,,,,,,,,,224.90666666666667,229.51697630535926,227.21215013806136,228.0061192990966,227.94971957182693,227.44032604797115,,,227.77447971184054,"rgba(239, 83, 80, 0.5)",5.310887064739291,227.63812448138384,-0.5080365009637599,19.659427770915038,-22.596472591481117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677412251728543,0.9872065882767428,False,False,False,False,-0.044320112804592804,-0.01310849761250052,False,False,False,False,-5215.0,42587.024827440044,False,False,False,False,7112.2568203621895,False,False,False,False
2025-04-21 19:00:00+00:00,225.02,227.76,224.93,227.64,12637.0,,,,,,,,,,,,,,,,,,,,,,,,,230.62341805462256,226.62453853874476,227.84163925389254,227.75531934267784,227.28711935350458,,,,,,,,,,,,,,,,,,,226.37444244306417,229.02694145310633,227.19672147195348,227.98575836643477,227.93553943780847,227.43402258449615,,,227.82595093639145,#000000,5.207334573499296,227.68258019278937,-0.00817696504581874,27.277198070711755,-22.596472591481117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9709104399441342,0.9770207751396649,False,False,False,False,0.0010916812886309188,-0.0060084081619348004,False,False,False,False,7422.0,42041.83064406888,False,False,False,False,7197.911753379829,False,False,False,False
2025-04-22 14:00:00+00:00,229.64,230.55,229.54,230.52,3444.0,,,,,,,,,,,,,,,,,,,,,,,,,230.614527481959,226.6454072421684,227.84901100610836,227.76228290023238,227.29392823520112,,,,,,,,,,,,,,,,,,,227.0491610383408,229.0816093652314,227.22547426260633,227.99572222591868,227.94298602139568,227.4411725199267,,,227.90011657264446,"rgba(38, 166, 154, 0.5)",5.115849605802535,227.74853139507377,0.541741610578772,37.86921755730701,-21.9169872766251,False,True,False,True,True,3.2947473743051496,0.0,0.0,0.0,0.0,0,0.9849254925708848,0.9708026039751713,False,False,False,False,0.11702947125292074,0.055510531545492965,False,False,False,False,10866.0,41558.48443253293,False,False,False,False,7139.711571156885,False,False,False,False
2025-04-22 15:00:00+00:00,230.665,231.39,230.41,231.39,3682.0,,,,,,,,,,,,,,,,,,,,,,,,,230.62445761448927,226.67277874811182,227.85970180815676,227.77229145394304,227.30331394510077,,,,,,,,,,,,,,,,,,,227.68552469933118,229.17540582057507,227.26431563742912,228.01038746102128,227.95390181022174,227.451143128807,,,227.97938382974428,"rgba(38, 166, 154, 0.5)",5.005004299302532,227.81976363018111,0.7133333272693491,46.14629901897,-14.866046200152056,False,True,False,False,True,4.6736400277558054,0.0,0.0,0.0,0.0,0,0.9909800783024378,0.9655858623001883,False,False,False,False,0.14415669878631635,0.09983361516590465,False,False,False,False,14548.0,41139.717232028546,False,False,False,False,7086.103639821119,False,False,False,False
2025-04-22 16:00:00+00:00,231.69,231.75,230.37,230.42,5825.0,,,,,,,,,,,,,,,,,,,,,,,,230.84666666666666,230.63197260960612,226.71329200562548,227.875336306443,227.7869675327035,227.31721710247572,,,,,,,,,,,,,,,,,,,228.31936353309695,229.29182925127756,227.32076869351457,228.03167755570163,227.96982318512752,227.46586576881964,,,228.2975650175882,#000000,4.894365180748504,228.10960452245308,0.47205212366143307,49.56397065643511,-12.134377764190134,False,True,True,False,True,2.9678658324288705,0.0,0.0,0.0,0.0,0,0.9866409734551597,0.968215476551336,False,False,False,False,0.1492554400329912,0.12454452759944792,False,False,False,False,8723.0,40637.13246874128,False,False,False,False,7066.551645405288,False,False,False,False
2025-04-22 17:00:00+00:00,230.565,230.62,227.65,227.81,3033.0,,,,,,,,,,,,,,,,,,,,,,,,230.10936027696243,230.59842517206692,226.7232487586109,227.87755961646405,227.7892148014687,227.32002282214862,,,,,,,,,,,,,,,,,,,228.35471605784812,229.2708804091508,227.33193937369242,228.03425353927835,227.97189068612812,227.4686307111415,,,228.23751185208008,#000000,4.8356962027992,228.05956552196963,-0.051609015848672404,47.45735342099858,-12.134377764190134,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.972651477806117,0.9745161497738818,False,False,False,False,0.08834347714660679,0.10644400237302735,False,False,False,False,5690.0,40095.31646147397,False,False,False,False,7004.015960980399,False,False,False,False
2025-04-22 18:00:00+00:00,227.81,229.8,227.74,229.57,3212.0,,,,,,,,,,,,,,,,,,,,,,,,229.82390113228388,230.57031959159514,226.7355032155993,227.88088641648554,227.7924817295269,227.32372140856623,,,,,,,,,,,,,,,,,,,228.41677479978844,229.26250883752667,227.34650663016592,228.03836952570882,227.97510323820154,227.4723623569816,,,228.2198699068692,#000000,4.8366144737376375,228.0461951170499,0.31505609786022964,48.897272810940635,-12.134377764190134,False,True,False,False,True,1.4489709190251787,0.0,0.0,0.0,0.0,0,0.9725013333333334,0.9803093333333333,False,False,False,False,0.07688079142468628,0.09166239689885682,False,False,False,False,8902.0,39611.69915199376,False,False,False,False,6945.225015848919,False,False,False,False
2025-04-22 19:00:00+00:00,229.65,230.43,229.13,229.74,11956.0,,,,,,,,,,,,,,,,,,,,,,,,229.79541968423095,230.5198652499401,226.79411431403972,227.90082018569524,227.81154076303892,227.34315757427345,,,,,,,,,,,,,,,,,,,228.75833298061457,229.32170909489707,227.42111344741843,228.0643871968533,227.9950000866968,227.49250774251868,,,228.26816402668476,#000000,4.844157024630819,228.09586129458125,0.33940656693391497,50.11560769766996,-11.067331162780846,False,False,False,False,True,1.714757816636638,0.0,0.0,0.0,0.0,0,0.9799434247187189,0.9746261990343917,False,False,False,False,0.10865812947961172,0.10016026318923427,False,False,False,False,20858.0,39320.944126381444,False,False,False,False,7022.911449711725,False,False,False,False
2025-04-23 14:00:00+00:00,229.67,229.96,228.23,228.59,7266.0,,,,,,,,,,,,,,,,,,,,,,,,229.5936953001832,230.461312452054,226.8188831724982,227.90736819372694,227.81804514195503,227.3507771730781,,,,,,,,,,,,,,,,,,,228.7807680032283,229.29539586866503,227.4488006437107,228.07220441759407,228.00124606905547,227.50012011442735,,,228.25405137918133,#000000,4.843488384391002,228.0872747037026,0.10379405428482498,49.01845474568279,-11.067331162780846,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9775621331864314,0.9763756170943069,False,False,False,False,0.08708621610843276,0.09362323964883351,False,False,False,False,13592.0,38922.04576783289,False,False,False,False,7026.680264444876,False,False,False,False
2025-04-23 15:00:00+00:00,228.435,228.84,227.41,227.67,4705.0,,,,,,,,,,,,,,,,,,,,,,,,229.38190534396384,230.40347962880622,226.82750087789717,227.90763972146698,227.8186294573892,227.35271093597166,,,,,,,,,,,,,,,,,,,228.71662096370216,229.24073109822177,227.4549733915276,228.07162739100275,228.0011254195299,227.50174100495434,,,228.22322376953616,#000000,4.8433917086318825,228.06209571140062,-0.08095478024249748,46.89267218875126,-11.067331162780846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9730688802990939,0.9817290834970324,False,False,False,False,0.056672123365151886,0.07514768150699269,False,False,False,False,8887.0,38456.3861435254,False,False,False,False,6990.685221585266,False,False,False,False
2025-04-23 16:00:00+00:00,227.65,227.99,226.535,227.73,4144.0,,,,,,,,,,,,,,,,,,,,,,,,229.17919384170796,230.3435899813124,226.83136005672208,227.9058721822208,227.8173072076101,227.35288997609854,,,,,,,,,,,,,,,,,,,228.6317170872326,229.17669514304603,227.45459751605378,228.0682864509675,227.99891514225783,227.5014901315089,,,228.18849289306158,#000000,4.838016986365506,228.03290535339016,-0.06260940262173957,45.59998700613275,-11.067331162780846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9682881513385694,0.9897179292289502,False,False,False,False,0.02971810115601036,0.05243289133150153,False,False,False,False,13031.0,38062.19411029245,False,False,False,False,6946.5505669870445,False,False,False,False
2025-04-23 17:00:00+00:00,227.375,228.23,227.26,227.69,2981.0,,,,,,,,,,,,,,,,,,,,,,,,229.07878144180077,230.3063596932891,226.83554711265268,227.90540771538366,227.8170923423961,227.3536221280097,,,,,,,,,,,,,,,,,,,228.59105338518117,229.1409466016071,227.45659055705042,228.06703431791442,227.99817441628753,227.5019762872329,,,228.1710488332338,#000000,4.792119116907616,228.01856086517213,-0.06856275003951874,44.668511585382845,-11.067331162780846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9759849350429521,0.9850831534848293,False,False,False,False,0.0447889029530543,0.04861089714227791,False,False,False,False,10050.0,37627.896527187135,False,False,False,False,6885.06916284771,False,False,False,False
2025-04-23 18:00:00+00:00,227.785,228.16,227.26,227.59,1992.0,,,,,,,,,,,,,,,,,,,,,,,,229.01657696797741,230.2815324678804,226.83814673973382,227.9050007102645,227.81685970815386,227.3540357030829,,,,,,,,,,,,,,,,,,,228.56420617500734,229.11710641650453,227.45763013528898,228.06606425372777,227.9975788428536,227.50221834782764,,,228.15974637235857,#000000,4.712374735592387,228.00925058399974,-0.08896800605290518,43.85512063016597,-11.067331162780846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9761350160935118,0.9835465017787566,False,False,False,False,0.04369508222676638,0.046152989684522146,False,False,False,False,8058.0,37169.44851901369,False,False,False,False,6809.207625439219,False,False,False,False
2025-04-23 19:00:00+00:00,227.66,228.97,227.1,228.945,7429.0,,,,,,,,,,,,,,,,,,,,,,,,228.92068080746563,230.21560129280158,226.85537648156154,227.90777690725338,227.8199174645797,227.35881103546612,,,,,,,,,,,,,,,,,,,228.54205979138345,229.0727172589818,227.47334443761264,228.06852276613088,227.99986962468003,227.50668655654934,,,228.14511370203888,#000000,4.596765296291504,227.9991418280099,0.20576603568452337,46.59638243866458,-10.745056566400564,False,False,False,True,False,0.5649060758300841,0.0,0.0,0.0,0.0,0,0.9713125105236572,0.9817519784475501,False,False,False,False,0.05385635591814508,0.05000467280133361,False,False,False,False,15487.0,36833.286526470845,False,False,False,False,6818.8168095409355,False,False,False,False
2025-04-24 14:00:00+00:00,225.75,227.7,225.65,227.48,8865.0,,,,,,,,,,,,,,,,,,,,,,,,228.6352263820132,230.0882703818641,226.85656564054457,227.90045967995698,227.8138265248803,227.35641955817871,,,,,,,,,,,,,,,,,,,228.37460096809002,228.93710768361328,227.46229477534425,228.05652795097282,227.99146138914048,227.50311682209696,,,228.08132314639136,#000000,4.553797972349418,227.94469411460176,-0.1020453953871876,45.44202073406487,-10.745056566400564,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959998334998335,0.9832459207459209,False,False,False,False,0.011385178376168962,0.030694925588751285,False,False,False,False,6622.0,36364.89448730075,False,False,False,False,6850.5405799356495,False,False,False,False
2025-04-24 15:00:00+00:00,227.445,227.73,226.85,227.05,12218.0,,,,,,,,,,,,,,,,,,,,,,,,228.3987146071587,229.94176624076366,226.86303084836618,227.89331452331243,227.80809876266207,227.35526714735477,,,,,,,,,,,,,,,,,,,228.2276851106155,228.79774735447106,227.4552479926725,228.04427061075683,227.98298303036867,227.50057911841404,,,228.02239211224307,#000000,4.4858045137005025,227.8951355756832,-0.1884022304364794,43.900720259174946,-10.745056566400564,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661444752706564,0.9852312313565156,False,False,False,False,0.030576631491603053,0.03063577854017717,False,False,False,False,-5596.0,35714.33798362167,False,False,False,False,6933.757005052926,False,False,False,False
2025-04-24 16:00:00+00:00,227.07,227.76,226.79,227.34,13754.0,,,,,,,,,,,,,,,,,,,,,,,,228.22524736781875,229.79841831729007,226.871780193063,227.88644399076037,227.80269524300425,227.354752502801,,,,,,,,,,,,,,,,,,,228.11191175584204,228.67275196309316,227.45041385837104,228.03228021393906,227.97470197902803,227.49861095730893,,,227.97333402852664,#000000,4.4082137993638115,227.85432922598673,-0.11667519984193041,43.64513026321858,-10.745056566400564,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9607604498908847,0.990788148396844,False,False,False,False,0.030108336712394063,0.030372057626285615,False,False,False,False,8158.0,35287.107937363966,False,False,False,False,7039.497206524973,False,False,False,False
2025-04-24 17:00:00+00:00,227.29,227.29,226.47,226.73,6521.0,,,,,,,,,,,,,,,,,,,,,,,,228.12835374490157,229.72405790698923,226.87138430606686,227.8807075915533,227.7978470414864,227.35257659076638,,,,,,,,,,,,,,,,,,,228.04054181927876,228.60276357939117,227.44157489174464,228.02320696281004,227.96819077409404,227.49556521822143,,,227.94389753560867,#000000,4.353585238907473,227.8290543901774,-0.25244811571742803,42.256196458185265,-10.745056566400564,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586600142551676,0.9911114837952286,False,False,False,False,0.017780699905733617,0.024076378766009616,False,False,False,False,1637.0,34765.40083755987,False,False,False,False,7031.458490144741,False,False,False,False
2025-04-24 18:00:00+00:00,226.74,227.24,226.43,227.06,10542.0,,,,,,,,,,,,,,,,,,,,,,,,228.00537867544978,229.61453181764477,226.87196690709936,227.87226074758027,227.7907501946771,227.34962957453644,,,,,,,,,,,,,,,,,,,227.94718969888277,228.50484048157327,227.42960737289005,228.00978934091597,227.95854879054352,227.49128449882366,,,227.90381484171803,#000000,4.306668460100662,227.794781918136,-0.17061492542168746,42.31976401553287,-10.745056566400564,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9597368862074744,0.9901122842299311,False,False,False,False,0.016376698557328408,0.020226538661669013,False,False,False,False,12179.0,34415.224080388405,False,False,False,False,7085.885490297535,False,False,False,False
2025-04-24 19:00:00+00:00,227.01,227.715,226.66,227.545,11295.0,,,,,,,,,,,,,,,,,,,,,,,,227.9371905942733,229.52214392293484,226.8788819659124,227.8670362584511,227.78663957565567,227.34932523137266,,,,,,,,,,,,,,,,,,,227.89512795879986,228.43491177124068,227.42671171575077,228.0008249381342,227.9522462531917,227.48984970345504,,,227.87840749076437,#000000,4.196702284301758,227.77393875429084,-0.05455205987501731,43.80126785564964,-10.745056566400564,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9602050423684486,0.9891829689298042,False,False,False,False,0.02737687366207325,0.023801706161871133,False,False,False,False,23474.0,34245.59269929711,False,False,False,False,7151.143079595247,False,False,False,False
2025-04-25 14:00:00+00:00,225.87,226.79,224.97,225.63,9786.0,,,,,,,,,,,,,,,,,,,,,,,,227.7703128087059,229.39726245731097,226.86416919854605,227.85059844811184,227.77210609568252,227.339853976963,,,,,,,,,,,,,,,,,,225.79666666666668,227.75707389355742,228.30792845654807,227.39411327980514,227.97674357594562,227.93433992022386,227.4785250552182,,,227.66459183332958,#000000,4.051658569297597,227.5936965014169,-0.4846648521416095,40.89291004446595,-10.745056566400564,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9507654546967302,0.991159830268741,False,False,False,False,-0.013412904090917242,0.0051944010354769456,False,False,False,False,13688.0,33926.87033186614,False,False,False,False,7191.993574485244,False,False,False,False
2025-04-25 15:00:00+00:00,225.76,226.07,225.31,225.675,6478.0,,,,,,,,,,,,,,,,,,,,,,,,227.66797605339315,229.31667657456896,226.85365196243782,227.83927618617955,227.7620643748933,227.33319853660925,,,,,,,,,,,,,,,,,,225.75218949827843,227.67060177072864,228.2269382969088,227.3717831045854,227.9602881017646,227.92203859775015,227.47061926280367,,,227.6267155631463,#000000,3.8888274072789666,227.55950843795844,-0.4845955452872699,39.096057014119104,-6.478157164496444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9523521561431313,0.994640920844107,False,False,False,False,-0.019340786975693202,-0.007073192970108128,False,False,False,False,20166.0,33713.5235050155,False,False,False,False,7180.9239066637665,False,False,False,False
2025-04-25 16:00:00+00:00,225.675,226.16,225.08,225.385,4520.0,,,,,,,,,,,,,,,,,,,,,,,,227.5975777408281,229.26035081233044,226.84553754075904,227.8309250115864,227.7546352722446,227.32818525445538,,,,,,,,,,,,,,,,,,225.70640604952527,227.6103644803065,228.1703047072455,227.35524992921412,227.94823109891072,227.91298992328575,227.46470469082504,,,227.59888173165515,"rgba(239, 83, 80, 0.5)",3.6491132145019356,227.5343342130823,-0.5890017894047919,37.360568598491426,-8.268970675208642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478375770795756,1.0024959100633415,False,False,False,False,-0.021525064363453795,-0.014299128666780962,False,False,False,False,15646.0,33433.40686152689,False,False,False,False,7139.669272451925,False,False,False,False
2025-04-25 17:00:00+00:00,225.385,226.24,225.37,225.96,6250.0,,,,,,,,,,,,,,,,,,,,,,,,227.52136746000616,229.19154726134835,226.83715237876865,227.8210522270968,227.7458948665616,227.32251336516393,,,,,,,,,,,,,,,,,,225.74114485462752,227.54433590565347,228.1047447237775,227.33676113584102,227.9339124862033,227.90223774884024,227.45791574657818,,,227.5738907815744,#000000,3.332566898823708,227.51158031718361,-0.4655811463923699,38.231101217121335,-8.268970675208642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9525365833087336,1.0015392400792813,False,False,False,False,-0.015752722128660312,-0.015025925397720637,False,False,False,False,21896.0,33254.532336541975,False,False,False,False,7125.8759503984065,False,False,False,False
2025-04-25 18:00:00+00:00,225.9,227.39,225.82,226.95,4468.0,,,,,,,,,,,,,,,,,,,,,,,,227.49704995245858,229.15633996805383,226.8364464978371,227.81713005240465,227.7425285793392,227.32085772182222,,,,,,,,,,,,,,,,,,225.8799780966288,227.5227296450123,228.07725080321543,227.33136895781848,227.92800054682039,227.89783501408192,227.45569531667934,,,227.57409316555172,#000000,2.997810211314806,227.5116457323785,-0.18735199788787726,41.83798902888144,-12.521264884673542,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572590158409167,0.9905839231547017,False,False,False,False,0.009201581336125522,-0.0029121720307975574,False,False,False,False,26364.0,33147.7023778359,False,False,False,False,7084.6685713224615,False,False,False,False
2025-04-25 19:00:00+00:00,226.95,228.33,226.91,228.32,19195.0,,,,,,,,,,,,,,,,,,,,,,,,227.5381402249126,229.08119692271944,226.86210486741712,227.81767574236568,227.744068868317,227.3270703855597,,,,,,,,,,,,,,,,,,226.62713382119918,227.55618901619206,228.05965210104213,227.3502640902622,227.92647032414428,227.89713424361898,227.46077006953246,,,227.63445159056022,#000000,2.699516334723987,227.5671246615266,0.27889267747304275,47.47944482153345,-7.341243020535352,True,False,False,False,True,0.19231959557328082,0.0,0.0,0.0,0.0,0,0.9640243902439024,0.9830319596299409,False,False,False,False,0.04088287379052846,0.018985350879865453,False,False,False,False,45559.0,33340.12559678418,False,False,False,False,7272.425647736067,False,False,False,False
