date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_399,aVWAP_peak_368,aVWAP_peak_333,aVWAP_peak_316,aVWAP_peak_280,aVWAP_peak_227,aVWAP_peak_209,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_140,aVWAP_peak_105,aVWAP_peak_103,aVWAP_peak_72,aVWAP_peak_33,aVWAP_valley_351,aVWAP_valley_319,aVWAP_valley_291,aVWAP_valley_262,aVWAP_valley_223,aVWAP_valley_187,aVWAP_valley_117,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_53,aVWAP_OB_bull_351,aVWAP_OB_bull_262,aVWAP_OB_bull_91,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 17:00:00+00:00,9.75,10.84,9.69,10.57,30729.0,,,,,,,,,9.8207392769354,9.779876045598444,9.518608421879598,9.192221093836743,9.167066304272822,8.914816625814074,8.67949064779636,,,,,,9.750954898659842,9.267255874165135,9.098864569306421,9.069696723017344,8.814078584267156,,,9.098864569306421,8.457307949351158,9.256139088795777,"rgba(0, 255, 255, 0.75)",0.6364758121558614,9.524598489100356,1.6424842718825026,51.36625531029581,-3.2382565206623894,False,False,True,False,True,9.208861310080483,0.0,0.0,0.0,0.0,0,0.8766289254432814,0.7995086519974364,False,False,False,False,0.2965292525241463,0.23589279165218277,False,False,False,False,183768.0,92356.96421916879,False,False,False,False,5990.1174222253985,False,False,False,False
2024-12-04 17:00:00+00:00,11.26,11.27,10.645,10.79,5657.0,,,,,,,,,9.845491869638963,9.796471371226088,9.53383131955794,9.207072893661506,9.181983611076484,8.930444604035792,8.6956232958342,,,,,,9.787788145071701,9.281843785319202,9.11407928068244,9.0850464634047,8.829960642787404,,,9.11407928068244,8.474229795399394,9.274136440191368,"rgba(0, 255, 255, 0.75)",0.6550846723347538,9.54909174879823,1.89427154016459,55.56561124432227,0.5105921081495239,False,False,True,False,True,10.147415280132485,0.0,0.0,0.0,0.0,0,0.8984540448962304,0.7890724269377383,False,False,False,False,0.3428282417761857,0.2893605167141842,False,False,False,False,189425.0,93861.89500646849,False,False,False,False,5984.952811028105,False,False,False,False
2024-12-05 17:00:00+00:00,10.92,11.58,10.7,11.48,13606.0,,,,,,,,,9.918983545820659,9.846526961632254,9.578177513966656,9.248956821436739,9.223959256765882,8.973573768247263,8.739517278319862,,,,,,9.892550791490883,9.323276769399252,9.156638646328648,9.127879479722768,8.873506971041673,,,9.156638646328648,8.519745381432323,9.325295650347712,"rgba(0, 255, 0, 1.0)",0.6943660015756444,9.616829955269518,2.6832679602725458,60.345435471599686,4.726310002808802,True,False,True,False,True,12.97900864521904,0.0,0.0,0.0,0.0,0,0.9012642357120468,0.7887368091108556,False,False,False,False,0.3428282421579243,0.31609437943605423,False,False,False,False,203031.0,95554.43926993408,False,False,False,False,6103.108581399762,False,False,False,False
2024-12-06 17:00:00+00:00,12.39,12.45,12.1,12.235,29701.0,,,,,,,,,10.158630417711407,10.01502996227408,9.72120107596538,9.377811600129988,9.352645306697438,9.101651154200082,8.866700475162862,,,,,,10.212336967554089,9.452167375561825,9.285872494601387,9.257429286447996,9.001393819395817,,,9.285872494601387,8.648907462287614,9.483572494641862,"rgba(0, 255, 0, 1.0)",0.7646403028828629,9.820662373606773,3.157481520776031,65.22433038641722,8.981052392020615,True,False,True,False,True,15.861991609268795,0.0,0.0,0.0,0.0,0,0.9170001025956704,0.7822919872781369,False,False,False,False,0.3428282440962354,0.3294613117661448,False,False,False,False,232732.0,97681.22315722192,False,False,False,False,6468.967363083487,False,False,False,False
2024-12-09 17:00:00+00:00,12.37,12.58,11.985,12.165,14288.0,,,,,,,,,10.256408179924195,10.087390694485482,9.784250521238842,9.435581590865372,9.410378496135714,9.159437919754685,8.924354132882735,,,,,,10.336176729570484,9.509847871028459,9.34392493947175,9.315651868531788,9.059210374673343,,,9.34392493947175,8.707618264536379,9.55188444321357,"rgba(0, 255, 0, 1.0)",0.8249140386556496,9.900679858502592,2.7449164826768335,68.04473004883955,11.369685591588912,True,False,True,False,True,15.464154843926067,0.0,0.0,0.0,0.0,0,0.9139281717366975,0.7851256485909044,False,False,False,False,0.34282824410700696,0.3361447779365759,False,False,False,False,218444.0,99553.51427106344,False,False,False,False,6590.192675283743,False,False,False,False
2024-12-10 17:00:00+00:00,12.09,12.205,11.92,12.145,7537.0,,,,,,,,,10.300678371864814,10.121117522890613,9.814260319028179,9.463513513827964,9.438315081321395,9.187599084568996,8.952611932255582,,,,,,10.390829843065427,9.537671068601993,9.372067733701009,9.343898024234745,9.087456809602832,,,9.372067733701009,8.736512568690014,9.58416827541363,"rgba(0, 255, 0, 1.0)",0.8760423649717111,9.936764511435218,2.5206948623267658,69.78923284919486,12.93040935397213,True,False,True,False,True,15.348822520774444,0.0,0.0,0.0,0.0,0,0.9140973630831645,0.7899594320486815,False,False,False,False,0.3203144520857591,0.3282296150111675,False,False,False,False,210907.0,101279.92490251981,False,False,False,False,6604.871858612677,False,False,False,False
2024-12-11 17:00:00+00:00,12.76,12.95,12.7,12.79,12976.0,,,,,,,,12.813333333333333,10.400954281935753,10.196978467024104,9.879989207320781,9.523120581526634,9.497825397580321,9.246607203925889,9.011045621307805,,,,,,10.51417990051235,9.59737655643285,9.431732706671479,9.40366385976744,9.146295841943722,,,9.431732706671479,8.795602405332078,9.897161766098652,"rgba(0, 255, 0, 1.0)",0.9439747381716894,10.231569730355698,2.710274084875962,72.44012645811546,15.472947957507444,True,False,True,False,True,17.750686645521085,0.0,0.0,0.0,0.0,0,0.9206634692246202,0.786370903277378,False,False,False,False,0.34282824483069496,0.3355289299209312,False,False,False,False,223883.0,103180.74777224819,False,False,False,False,6703.649039099301,False,False,False,False
2024-12-12 17:00:00+00:00,12.14,12.205,11.79,11.85,8216.0,,,,,,,,12.477978482446206,10.43909091545402,10.227677311281743,9.90829833323338,9.550140252077215,9.524881800931563,9.274163722406094,9.038927290645631,,,,,,10.558972832043997,9.624198854276168,9.459059801892439,9.431119645671998,9.174036046196843,,,9.459059801892439,8.824272573254957,9.89911886835056,"rgba(0, 255, 255, 0.75)",0.9748322008529586,10.240176110240013,1.6513856316517073,68.63609288526402,15.472947957507444,True,False,True,False,False,12.510672046931038,0.0,0.0,0.0,0.0,0,0.9112443483389031,0.7951641438962058,False,False,False,False,0.2653833566134161,0.3004561432671736,False,False,False,False,215667.0,104924.72067500404,False,False,False,False,6727.096340818692,False,False,False,False
2024-12-13 17:00:00+00:00,11.5,11.965,11.455,11.905,32623.0,,,,,,,,12.051828393570567,10.558170880876398,10.328363685202252,10.004516906380664,9.644393623601696,9.61938543853935,9.371503421245729,9.138306469301298,,,,,,10.693140589875926,9.717411190080815,9.554787407607318,9.527410057733979,9.272411908425033,,,9.554787407607318,8.927105156144288,9.96012538249546,"rgba(0, 255, 255, 0.75)",1.0059142988230059,10.307733065443962,1.5878757628010236,66.28134546952276,15.472947957507444,True,False,True,False,False,12.720743742708898,0.0,0.0,0.0,0.0,0,0.9048084440969507,0.80482799061767,False,False,False,False,0.23923037606546213,0.2698432596663179,False,False,False,False,248290.0,107147.4381839187,False,False,False,False,7128.583219255611,False,False,False,False
2024-12-16 17:00:00+00:00,12.325,12.48,12.23,12.39,26202.0,,,,,,,,12.154923891173127,10.678996730292942,10.42960190366428,10.098421022420673,9.733972420612247,9.70903507187861,9.462299441080956,9.229817193820205,,,,,,10.82937064537509,9.80652552831668,9.645138465299164,9.618101071879044,9.363639054763597,,,9.645138465299164,9.0207591137363,10.058449418505894,"rgba(0, 255, 255, 0.75)",1.0498397861467146,10.410859107642015,1.885183738008384,66.26912540823906,15.472947957507444,True,False,True,False,False,14.549331339678076,0.0,0.0,0.0,0.0,0,0.9143713153571084,0.7987822557262974,False,False,False,False,0.29841084236886234,0.2841270510175901,False,False,False,False,274492.0,109741.92751440058,False,False,False,False,7424.295107329168,False,False,False,False
2024-12-17 17:00:00+00:00,12.305,12.62,12.28,12.49,20301.0,,,,,,,,12.217335622719752,10.766814812749656,10.504964062219548,10.169085400077519,9.801827742481171,9.776954747756461,9.531167498259197,9.299305745510594,,,,,,10.926310792631192,9.874008359472326,9.71359438764929,9.68681474850455,9.432863732604055,,,9.71359438764929,9.091884175670815,10.130849819433486,"rgba(0, 255, 255, 0.75)",1.0752347198182848,10.486031653570269,1.8637496627419203,66.56964022312252,15.472947957507444,True,False,True,False,False,14.92046564177479,0.0,0.0,0.0,0.0,0,0.9171398325473968,0.7978057934751228,False,False,False,False,0.307291993615231,0.29570952231641057,False,False,False,False,294793.0,112610.93639014631,False,False,False,False,7623.9339428744515,False,False,False,False
2024-12-18 17:00:00+00:00,12.49,12.77,11.58,11.665,12070.0,,,,,,,,12.194531667081897,10.802015964091199,10.537300102098833,10.201131864503191,9.8339191512539,9.809148927000606,9.564465768502474,9.333440199929345,,,,,,10.963063769285997,9.905710984815338,9.746215935263143,9.719629708466494,9.46656896219785,,,9.746215935263143,9.127233791071708,10.159780231114636,"rgba(38, 166, 154, 1.0)",1.0784152411907182,10.514312444021007,1.0670171488938487,62.226183095971344,18.68030895211514,True,False,True,False,False,10.501393876725945,0.0,0.0,0.0,0.0,0,0.9076981274825043,0.7972385095517307,False,False,False,False,0.2817067481241558,0.28870813522028316,False,False,False,False,282723.0,115248.33272518279,False,False,False,False,7692.865199574072,False,False,False,False
2024-12-19 17:00:00+00:00,11.67,11.94,11.535,11.785,10788.0,,,,,,,,12.155890636162889,10.82558993824821,10.560286780806598,10.224976250757072,9.858586652053578,9.833937502216026,9.590485985767591,9.36042222121163,,,,,,10.986418610979467,9.929956068381683,9.771434349316532,9.745038550194586,9.493041856873154,,,9.771434349316532,9.155410281121465,10.179697338689921,"rgba(38, 166, 154, 1.0)",1.0979348960826587,10.532605461998562,1.1406819680018172,59.828302413175834,16.20783187789479,True,False,True,False,False,10.968448584042441,0.0,0.0,0.0,0.0,0,0.9104970291426954,0.8136376497217768,False,False,False,False,0.24171759309033689,0.26521286415531004,False,False,False,False,293511.0,118012.09500851328,False,False,False,False,7740.851785627187,False,False,False,False
2024-12-20 17:00:00+00:00,12.55,12.66,12.28,12.325,27003.0,,,,,,,,12.203678610191838,10.918807298110226,10.644379697822453,10.306313958277055,9.938466861642315,9.913968896351333,9.672294049602522,9.44353974092259,,,,,,11.085275374407164,10.009195912837773,9.852241906641693,9.826206151236171,9.575514369988758,,,9.852241906641693,9.240835749882486,10.260760217540916,"rgba(0, 255, 255, 0.75)",1.1234351559166875,10.614117962577257,1.5229023485798934,60.32731754034965,16.20783187789479,True,False,True,False,False,13.029040918623988,0.0,0.0,0.0,0.0,0,0.9218013943847748,0.7991332202751082,False,False,False,False,0.30916767118904476,0.28719026767217737,False,False,False,False,320514.0,121151.65942698595,False,False,False,False,8039.489742439168,False,False,False,False
2024-12-23 17:00:00+00:00,11.32,11.32,11.32,11.32,0.0,,,,,,,,12.203678610191838,10.918807298110226,10.644379697822453,10.306313958277055,9.938466861642315,9.913968896351333,9.672294049602522,9.44353974092259,,,,,,11.085275374407164,10.009195912837773,9.852241906641693,9.826206151236171,9.575514369988758,,,9.852241906641693,9.240835749882486,10.260760217540916,"rgba(38, 166, 154, 0.5)",1.1250949389369875,10.614117962577257,0.6273977537306094,56.02776151089157,12.177231229754348,False,False,True,False,False,7.959040424055939,0.0,0.0,0.0,0.0,0,0.9253606328524897,0.8016751977664031,False,False,False,False,0.2042528797118014,0.24572157369198938,False,False,False,False,320514.0,124242.54842811795,False,False,False,False,7914.846490618406,False,False,False,False
2024-12-24 17:00:00+00:00,11.4,11.535,11.385,11.465,5492.0,,,,,,,,12.177500776209657,10.925179954685364,10.651820936077376,10.31494966404133,9.948061050740222,9.923643273522613,9.682748543175311,9.45462306124905,,,,,,11.090475284294342,10.018530002909722,9.862161007962026,9.836231117976514,9.58625575889927,,,9.862161007962026,9.25258654027724,10.267090802441754,"rgba(38, 166, 154, 0.5)",1.1220420091379255,10.618935793649554,0.7540396878727247,53.78307073428746,9.925726172793475,False,False,True,False,False,8.522718505260848,0.0,0.0,0.0,0.0,0,0.9295564666418188,0.7965896384644056,False,False,False,False,0.21611254604752453,0.23091705986975697,False,False,False,False,326006.0,127370.66395636418,False,False,False,False,7877.28297913595,False,False,False,False
2024-12-25 17:00:00+00:00,11.465,11.465,11.465,11.465,0.0,,,,,,,,12.177500776209657,10.925179954685364,10.651820936077376,10.31494966404133,9.948061050740222,9.923643273522613,9.682748543175311,9.45462306124905,,,,,,11.090475284294342,10.018530002909722,9.862161007962026,9.836231117976514,9.58625575889927,,,9.862161007962026,9.25258654027724,10.267090802441754,"rgba(38, 166, 154, 0.5)",1.122013826575693,10.618935793649554,0.7540586277199226,52.2866102165514,8.32884434986245,False,False,False,False,False,8.522718505260848,0.0,0.0,0.0,0.0,0,0.9307440336920917,0.7985025737014506,False,False,False,False,0.21620317793346658,0.22356011890161176,False,False,False,False,326006.0,130450.2815694438,False,False,False,False,7755.154560854772,False,False,False,False
2024-12-26 17:00:00+00:00,11.08,11.215,10.91,11.215,12489.0,,,,,,,,12.098466599270536,10.930072117236312,10.661182557046033,10.328293239763829,9.964516110856078,9.940317203721868,9.701506297528937,9.475082743215708,,,,,,11.091171523711273,10.034298746581017,9.879454052373081,9.853788256221883,9.605779083313374,,,9.879454052373081,9.274709418389353,10.27414834852615,"rgba(38, 166, 154, 0.5)",1.119606921047588,10.621408387826289,0.5301785841215612,50.10836734117326,6.062466761364902,False,True,False,False,False,7.280754396116816,0.0,0.0,0.0,0.0,0,0.9243127786032689,0.799591381872214,False,False,False,False,0.18016304810233819,0.20186158350197497,False,False,False,False,313517.0,133288.52526604157,False,False,False,False,7828.54751339966,False,False,False,False
2024-12-27 17:00:00+00:00,10.79,11.23,10.775,11.19,10735.0,,,,,,,,12.036451093285633,10.933021734437876,10.668102780553687,10.338726858112343,9.977713572451814,9.953704963283876,9.716702232950075,9.49176277756875,,,,,,11.090503797115366,10.046903212087383,9.893373369979516,9.867933831384864,9.621640485378206,,,9.893373369979516,9.292820171884133,10.27973390066072,"rgba(38, 166, 154, 0.5)",1.1203749774473244,10.622999073160738,0.5060813908314189,48.53391921870164,4.350893257936363,False,True,False,True,False,7.15609697232399,0.0,0.0,0.0,0.0,0,0.921792861754127,0.8001475606381997,False,False,False,False,0.17269455486831214,0.18727806918514356,False,False,False,False,302782.0,135916.3310758704,False,False,False,False,7873.60879226168,False,False,False,False
2024-12-30 17:00:00+00:00,10.84,10.94,10.585,10.6,7306.0,,,,,,,,11.984339513035199,10.929727849455894,10.66856658271898,10.342255369294287,9.983628446847767,9.959769315521532,9.724167071084459,9.500387546726625,,,,,,11.083981086940272,10.052362721660852,9.899833733889594,9.874560963912469,9.629620505568194,,,9.899833733889594,9.302499043818392,10.279476977435088,#000000,1.1141013346117965,10.619422548419784,-0.017433376853957763,44.828921382037166,0.6959559995565172,False,True,False,True,False,4.264199525141336,0.0,0.0,0.0,0.0,0,0.9132420091324199,0.8030136986301369,False,False,False,False,0.15120128367568728,0.16923967643041543,False,False,False,False,295476.0,138390.12439252358,False,False,False,False,7864.808655947545,False,False,False,False
2024-12-31 17:00:00+00:00,10.645,10.715,10.48,10.665,8974.0,,,,,,,,11.921608206310577,10.924249322616083,10.66788845115362,10.34547451761903,9.989894210081095,9.96622269977385,9.732374486773086,9.51005292481342,,,,,10.620000000000001,11.074453846118644,10.058059981434054,9.906778403532886,9.88171205065875,9.638473811471018,,,9.906778403532886,9.31347230833009,10.302660208025435,#000000,1.1065715863312586,10.658594929449503,0.005788211652651915,42.803065147165725,-1.3299572264263944,False,True,False,True,False,4.5430057527485594,0.0,0.0,0.0,0.0,0,0.9117031917795761,0.8079476220787487,False,False,False,False,0.13617818328274686,0.15270892985658113,False,False,False,False,304450.0,140964.69610736816,False,False,False,False,7882.0054209716145,False,False,False,False
2025-01-01 17:00:00+00:00,10.665,10.665,10.665,10.665,0.0,,,,,,,,11.921608206310577,10.924249322616083,10.66788845115362,10.34547451761903,9.989894210081095,9.96622269977385,9.732374486773086,9.51005292481342,,,,,10.620000000000001,11.074453846118644,10.058059981434054,9.906778403532886,9.88171205065875,9.638473811471018,,,9.906778403532886,9.31347230833009,10.302660208025435,#000000,1.092697311433691,10.658594929449503,0.005861706149978744,41.4524943239181,-2.780186546716905,False,True,False,True,False,4.5430057527485594,0.0,0.0,0.0,0.0,0,0.9147810218978101,0.8095802919708028,False,False,False,False,0.14219192176319215,0.14745042580988665,False,False,False,False,304450.0,143499.35198167252,False,False,False,False,7759.803786537946,False,False,False,False
2025-01-02 17:00:00+00:00,11.43,11.43,10.87,11.045,5762.0,,,,,,,,11.898478188022448,10.9263913856656,10.671861311242157,10.351158929133831,9.996962377520063,9.973387395715063,9.740460303315418,9.518899973563885,,,,,10.813552524429968,11.074981458897922,10.064827708829704,9.914213248096468,9.889262012372546,9.646900298752469,,,9.914213248096468,9.32305520321166,10.320095508254111,#000000,1.0817733730456824,10.672172534160193,0.3446447057484216,43.3306559123216,-2.780186546716905,False,True,False,True,False,6.193859070612525,0.0,0.0,0.0,0.0,0,0.9170348994499052,0.8012444765082515,False,False,False,False,0.1857312246146095,0.16659082521224808,False,False,False,False,310212.0,146084.04419901094,False,False,False,False,7728.830084421078,False,False,False,False
2025-01-03 17:00:00+00:00,10.87,11.115,10.81,11.075,8228.0,,,,,,,,11.86313442338186,10.927553120136675,10.675972713743024,10.35793167499094,10.00588049305234,9.982449704019285,9.750891651862034,9.530467432040998,,,,,10.880356645183767,11.073613589400214,10.073301002092283,9.923671074533571,9.898887725059652,9.657838133057467,,,9.923671074533571,9.335697011620633,10.328710670182437,#000000,1.073543438112085,10.676939806171886,0.3707909523699716,44.79341060798548,-2.780186546716905,False,True,False,True,True,6.323488671210622,0.0,0.0,0.0,0.0,0,0.9176174647381187,0.8058575150480638,False,False,False,False,0.16849198598561266,0.16754140559893038,False,False,False,False,318440.0,148756.22956026657,False,False,False,False,7736.569152879666,False,False,False,False
