date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_390,aVWAP_peak_358,aVWAP_peak_331,aVWAP_peak_314,aVWAP_peak_271,aVWAP_peak_247,aVWAP_peak_234,aVWAP_peak_218,aVWAP_peak_163,aVWAP_peak_151,aVWAP_peak_139,aVWAP_peak_90,aVWAP_peak_75,aVWAP_peak_61,aVWAP_peak_35,aVWAP_valley_435,aVWAP_valley_425,aVWAP_valley_393,aVWAP_valley_370,aVWAP_valley_339,aVWAP_valley_319,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_254,aVWAP_valley_235,aVWAP_valley_174,aVWAP_valley_145,aVWAP_valley_115,aVWAP_valley_69,aVWAP_OB_bull_370,aVWAP_OB_bull_339,aVWAP_OB_bull_174,aVWAP_OB_bear_410,aVWAP_OB_bear_151,aVWAP_OB_bear_90,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 17:00:00+00:00,48.02,48.635,47.99,48.575,31739.0,,49.201442454341645,48.30159005707566,47.15458217845322,47.02311080224885,47.14817251195872,47.3484598060254,47.20404987998747,47.11535020255584,46.07642638515922,45.757024385519266,45.504118738869025,44.19444108837818,44.06346439223638,43.827116914233734,43.66609263818636,,,48.27076012091264,49.037646075970876,47.37466295781655,47.01029619659054,46.990256492434895,46.9330646099631,47.35263350478686,47.20005899710616,46.36192435211368,45.555269611125986,44.620329466689,43.959732708807465,49.037646075970876,47.37466295781655,46.36192435211368,,45.757024385519266,44.19444108837818,47.22083907910733,46.23902949568193,46.722219591193145,"rgba(38, 166, 154, 0.5)",1.8613825458460946,47.53396831880597,0.5592787380096723,46.89031566456111,3.0491560104104707,False,True,False,True,False,2.5997925099653756,48.2388,46.974025000000005,0.0,0.0,0.0,0.0,0,0.8759150243153315,0.8915280266188884,False,False,False,False,0.07086693700457462,0.10351671683126284,False,False,False,False,2261944.0,1953021.0021013715,False,False,False,False,47784.78832614285,False,False,False,False
2025-05-14 17:00:00+00:00,48.57,49.01,48.57,48.94,34792.0,,49.15305840060124,48.31281692068268,47.17282470682844,47.038425596996724,47.158090137884884,47.35557009658798,47.21119956219409,47.122014349131554,46.08496115675749,45.76611196704385,45.513604814276825,44.20552889866527,44.07451003479269,43.838231263725426,43.6771538597338,,,48.455437565856336,49.03112702623103,47.393138407733545,47.02698356892427,47.004668626764655,46.94641313275504,47.359920551917,47.20725187041702,46.36985405634244,45.56467968685543,44.63113914311279,43.97080093280429,49.03112702623103,47.393138407733545,46.36985405634244,,45.76611196704385,44.20552889866527,47.23672736942528,46.24560678439353,46.74678454747615,"rgba(38, 166, 154, 0.5)",1.8542046618230745,47.55211267454558,0.7485081631117401,46.594976605611436,2.8489144799505866,False,True,False,True,False,3.581305045142752,48.29030000000001,47.003299999999996,0.0,0.0,0.0,0.0,0,0.8819341289760795,0.8856220867694506,False,False,False,False,0.11708737604789911,0.11030204643958097,False,False,False,False,2296736.0,1958349.9167974743,False,False,False,False,47583.34974744296,False,False,False,False
2025-05-15 17:00:00+00:00,49.645,49.98,49.6,49.885,22671.0,,49.20670048045901,48.333043453537854,47.19137592730003,47.053629181322364,47.16822580507093,47.36320681522439,47.21861251381636,47.12879467567817,46.09246576331885,45.773886716587,45.52157273883136,44.21424981137854,44.08315709251931,43.84686326260572,43.68570174320624,,,48.693858804421446,49.047760227427055,47.41292807299862,47.04349397238199,47.01889831147327,46.95946847358198,47.36775455738204,47.214702629296156,46.37703656740115,45.57261158326271,44.63978907291601,43.97943478090883,49.047760227427055,47.41292807299862,46.37703656740115,,45.773886716587,44.21424981137854,47.261922726597064,46.25876573205707,46.777311421120935,"rgba(38, 166, 154, 1.0)",1.8566069919401358,47.58215845589634,1.2403494945891649,49.32247619543251,2.8489144799505866,False,True,False,False,True,6.050745084162013,48.378099999999996,47.035599999999995,0.0,0.0,0.0,0.0,0,0.8805801855363641,0.8857567526010961,False,False,False,False,0.2157728955832767,0.16303747101142885,False,False,False,False,2319407.0,1963947.7010331724,False,False,False,False,47197.11176686245,False,False,False,False
2025-05-16 17:00:00+00:00,49.815,49.93,49.67,49.85,17049.0,,49.24140812768807,48.34785059076052,47.20513029883516,47.06493311954239,47.175783070139744,47.368907062659694,47.22414885598591,47.13386178292737,46.09808199435273,45.77970666084155,45.527538426995875,44.22078444113702,44.089637062392086,43.853332872909675,43.6921090290494,,,48.82411616006967,49.05973689539952,47.427568626393246,47.055760032021226,47.02948602260423,46.96919147281329,47.37360116507845,47.22026712451998,46.382410472792934,45.578550070754424,44.646268748856244,43.98590527991357,49.05973689539952,47.427568626393246,46.382410472792934,,45.77970666084155,44.22078444113702,47.278024980309006,46.26821422641447,46.79607183926807,"rgba(38, 166, 154, 1.0)",1.8537707687471834,47.60119890651308,1.2130955625148325,51.018026616522576,2.8489144799505866,False,True,False,False,True,5.944969216169813,48.457699999999996,47.068324999999994,0.0,0.0,0.0,0.0,0,0.8840281704621393,0.8837197347452828,False,False,False,False,0.21677777335095746,0.18990762218119317,False,False,False,False,2302358.0,1969194.3723349837,False,False,False,False,46729.6991813297,False,False,False,False
2025-05-19 17:00:00+00:00,49.44,49.53,49.145,49.46,46985.0,,49.259969081573665,48.37543506330111,47.23606160232485,47.09072511636581,47.19296843114987,47.381691313385225,47.23672579432953,47.1454622502391,46.11165819137673,45.7939272062392,45.5422222579767,44.237309973685825,44.10605848611364,43.869784755315024,43.708438817834285,,,48.958379789563416,49.0728501397677,47.459772356889474,47.08373026265818,47.05372975891714,46.99157500659153,47.38670502872674,47.23291150337933,46.395254562128756,45.59314636101794,44.66253550248691,44.002328216744594,49.0728501397677,47.459772356889474,46.395254562128756,,45.7939272062392,44.237309973685825,47.30263394099627,46.285895889414036,46.82440987407264,"rgba(38, 166, 154, 0.5)",1.8465726786823484,47.62927381933251,0.9914184271229629,50.738429409639835,2.8489144799505866,False,True,False,False,True,4.761402200588961,48.5229,47.098,0.0,0.0,0.0,0.0,0,0.8907697882694,0.8829528394678254,False,False,False,False,0.17071637666802805,0.18031199942461063,False,False,False,False,2255373.0,1973631.2502832783,False,False,False,False,46733.657333557145,False,False,False,False
2025-05-20 17:00:00+00:00,49.95,50.185,49.93,50.055,41747.0,,49.34561102556575,48.41449298138025,47.27128639577941,47.11981767062346,47.212684744146515,47.396727611600504,47.25127874320207,47.15877017355751,46.1261122849092,45.80884182304993,45.557465958088024,44.25383029445019,44.12243015953232,43.8861105235516,43.72459610213729,,,49.15291328125994,49.10755980249318,47.497312653240066,47.11520455092608,47.081019053268385,47.016671051077196,47.402122000746346,47.247535657989296,46.409148845560644,45.60832900653705,44.6789608025087,44.018667220500255,49.10755980249318,47.497312653240066,46.409148845560644,,45.80884182304993,44.25383029445019,47.337171967845634,46.310003766104934,46.86128699384225,"rgba(38, 166, 154, 1.0)",1.8639976293334166,47.669640857105406,1.2797007385398986,52.50707207118945,2.8489144799505866,False,True,True,False,True,6.324658199123025,48.598,47.128825,0.0,0.0,0.0,0.0,0,0.8857707099054153,0.8826005612722165,False,False,False,False,0.24280856289017125,0.21156028115739095,False,False,False,False,2297120.0,1978646.5797362507,False,False,False,False,46656.34481675781,False,False,False,False
2025-05-21 17:00:00+00:00,49.745,49.915,49.56,49.865,36727.0,,49.383141881427626,48.44184245519145,47.29854929319911,47.1425769883626,47.228141389527536,47.40845530605023,47.26270765391157,47.16926946088084,46.13785208448664,45.82102795646798,45.56997232657344,44.26759746221768,44.13609082691285,43.899761286977046,43.73812454502815,,,49.23745558329051,49.12780282582152,47.52597829693266,47.13979509376462,47.102425659413896,47.03643335194895,47.41414030602169,47.25902176902839,46.4203648929304,45.62077537050186,44.69258932541456,44.03231343324172,49.12780282582152,47.52597829693266,46.4203648929304,,45.82102795646798,44.26759746221768,47.358887880958,46.327007394480994,46.884091325692566,"rgba(38, 166, 154, 1.0)",1.8795694542452424,47.69447270737095,1.1548002590309425,52.92815326617197,-2.5796879429993496,False,True,True,False,True,5.7391285541851325,48.6633,47.160025000000005,0.0,0.0,0.0,0.0,0,0.8839285714285714,0.8827865448504976,False,False,False,False,0.21050427130433025,0.2110322762308606,False,False,False,False,2260393.0,1983014.7412907274,False,False,False,False,46502.40148626544,False,False,False,False
2025-05-22 17:00:00+00:00,49.425,49.695,49.39,49.545,30938.0,,49.394009761203556,48.460118260096046,47.31891242969326,47.159755437925035,47.239823810013895,47.41726827603225,47.271357618815436,47.17725291806787,46.14704423056151,45.83062519596539,45.57986105990664,44.27864587169101,44.147066778108496,43.91075056888881,43.74902922091967,,,49.26865056028411,49.13807956999047,47.54709540054918,47.15833464267515,47.118625628011344,47.051445408986616,47.42316703430161,47.26771608996527,46.42909378361736,45.63060910473487,44.70348185985899,44.04328736551915,49.13807956999047,47.54709540054918,46.42909378361736,,45.83062519596539,44.27864587169101,47.37244925807452,46.33876809585925,46.898298870707855,"rgba(38, 166, 154, 0.5)",1.8891339166277683,47.7095881573709,0.9715625909175531,51.929288562502485,-2.5796879429993496,False,True,False,False,True,4.7523034739812395,48.722,47.18870000000001,0.0,0.0,0.0,0.0,0,0.8867875241627918,0.8798390888668296,False,False,False,False,0.1910331291921692,0.2010327027115149,False,False,False,False,2229455.0,1986835.5204955223,False,False,False,False,46261.092936090776,False,False,False,False
2025-05-23 17:00:00+00:00,50.105,50.515,50.06,50.45,24029.0,,49.44144472196067,48.48405657808255,47.34006033231029,47.177341171587265,47.25193286795224,47.42661456077104,47.28037558130229,47.18549624471352,46.15581959665461,45.83964061254856,45.58904775060556,44.288491499654356,44.156817547637715,43.92046182098104,43.75863349231882,,,49.34740599046388,49.160763094212875,47.56963229585349,47.17729207342509,47.13515434696049,47.066677395363264,47.43274538569292,47.27677630977209,46.437569093473385,45.639764269592504,44.713298131656714,44.05301330170096,49.160763094212875,47.56963229585349,46.437569093473385,,45.83964061254856,44.288491499654356,47.39132812613466,46.353082291938705,46.91750764068064,"rgba(38, 166, 154, 1.0)",1.9117213718536519,47.731475360180625,1.4220297370967978,54.35258417827957,-0.6431410057071787,False,False,True,False,True,7.145654031167243,48.7871,47.21894999999999,0.0,0.0,0.0,0.0,0,0.8970104867741433,0.8707152919079664,False,False,False,False,0.2663344467970705,0.23368357475429272,False,False,False,False,2253484.0,1990969.60544908,False,False,False,False,45916.40932467851,False,False,False,False
2025-05-26 17:00:00+00:00,50.45,50.45,50.45,50.45,0.0,,49.44144472196067,48.48405657808255,47.34006033231029,47.177341171587265,47.25193286795224,47.42661456077104,47.28037558130229,47.18549624471352,46.15581959665461,45.83964061254856,45.58904775060556,44.288491499654356,44.156817547637715,43.92046182098104,43.75863349231882,,,49.34740599046388,49.160763094212875,47.56963229585349,47.17729207342509,47.13515434696049,47.066677395363264,47.43274538569292,47.27677630977209,46.437569093473385,45.639764269592504,44.713298131656714,44.05301330170096,49.160763094212875,47.56963229585349,46.437569093473385,,45.83964061254856,44.288491499654356,47.39132812613466,46.353082291938705,46.91750764068064,"rgba(38, 166, 154, 1.0)",1.934550945402771,47.731475360180625,1.40524840985947,55.968114588797626,1.1247668518784977,False,False,True,False,True,7.145654031167243,48.8415,47.24677500000001,0.0,0.0,0.0,0.0,0,0.899024850581944,0.8715004718464918,False,False,False,False,0.28312991844768215,0.25840674660098745,False,False,False,False,2253484.0,1995039.5960622726,False,False,False,False,45204.52700956722,False,False,False,False
2025-05-27 17:00:00+00:00,50.505,50.59,50.015,50.08,59588.0,,49.52833434944283,48.53740559202105,47.38931593405623,47.218591254332274,47.28047069616816,47.44864492610286,47.30169222919147,47.2050267977489,46.176838534476325,45.86128374983681,45.61113740131152,44.312315077263925,44.18042526103553,43.94399524055821,43.781922250927366,,,49.48305480112841,49.20842980789261,47.62176039534788,47.22169401733071,47.17399739249934,47.102562293147976,47.4553141153166,47.298193050455545,46.45782335207932,45.66177123888571,44.73700682648688,44.076570589819454,49.20842980789261,47.62176039534788,46.45782335207932,,45.86128374983681,44.312315077263925,47.43161022637306,46.385159952964905,46.95818149003253,"rgba(38, 166, 154, 1.0)",1.9503248331889076,47.777691761981856,1.1804742465662599,55.32035248844814,1.1247668518784977,False,False,True,False,True,5.971280570442055,48.8888,47.274750000000004,0.0,0.0,0.0,0.0,0,0.8946271301266352,0.8664338944186768,False,False,False,False,0.26787852878521506,0.26314263769310126,False,False,False,False,2193896.0,1998122.6410845628,False,False,False,False,45427.52659081424,False,False,False,False
2025-05-28 17:00:00+00:00,49.93,50.045,49.83,49.88,50391.0,,49.5616418176898,48.5722221710767,47.42526974351161,47.24910973130635,47.30168695272949,47.46495872830979,47.317595570798254,47.219674784758574,46.193097620662726,45.87813305909773,45.62841094109621,44.331265122070455,44.19923050053729,43.962784866339156,43.800545300555115,,,49.533205294116755,49.23425930913379,47.65921757206207,47.25447777593615,47.202834520684604,47.129331779054,47.47201506167507,47.31417258615675,46.47338895537019,45.678965291609536,44.7557748487641,44.09535532779894,49.23425930913379,47.65921757206207,46.47338895537019,,45.87813305909773,44.331265122070455,47.45676291628699,46.40704179403595,46.983583193530166,"rgba(38, 166, 154, 1.0)",1.9598312392869088,47.80587692904247,1.0583171802650773,53.979641178073976,1.1247668518784977,False,False,True,False,True,5.337784850328802,48.9202,47.303675000000005,0.0,0.0,0.0,0.0,0,0.8920415948163246,0.8736479071954846,False,False,False,False,0.23063957709097746,0.24689110739203934,False,False,False,False,2143505.0,2000376.631145267,False,False,False,False,45504.47966692565,False,False,False,False
2025-05-29 17:00:00+00:00,49.91,50.045,49.81,49.825,55523.0,,49.59017003999665,48.60793088524946,47.463334159244795,47.28163963434391,47.32445262430079,47.482505578122556,47.334729901834976,47.2354846903837,46.210730604312154,45.896423160820426,45.647173970236445,44.35190453962281,44.21971875970453,43.983265375819634,43.820851214737814,,,49.57377302665171,49.25966317940317,47.69865830401254,47.289359064214985,47.23362866193191,47.15798511952052,47.48997117945524,47.331388470555446,46.49025517386211,45.69763953494372,44.776198077096076,44.11582551036656,49.25966317940317,47.69865830401254,46.49025517386211,,45.896423160820426,44.35190453962281,47.48248614965804,46.430021009248705,47.00952877516784,"rgba(38, 166, 154, 1.0)",1.9709369930642118,47.83447411146731,1.0099388745238516,52.822947829546166,1.1247668518784977,False,False,True,False,False,5.1617953610646765,48.933,47.3305,0.0,0.0,0.0,0.0,0,0.898774135844689,0.8722049771136945,False,False,False,False,0.22962856514770494,0.23825983626987213,False,False,False,False,2087982.0,2001734.8539182085,False,False,False,False,45659.80556356246,False,False,False,False
2025-05-30 17:00:00+00:00,50.19,50.705,50.185,50.615,106177.0,,49.71891287131522,48.70100409963485,47.55037683069633,47.35565176276251,47.37694230876653,47.52365534203126,47.374510617174984,47.27200528596883,46.24948011745774,45.93619285860239,45.68767394717716,44.3952362731995,44.262648035508896,44.02603012099859,43.86316037201577,,,49.738230637358825,49.34492591333007,47.79019635756807,47.36855631670772,47.30362525504743,47.22298224071729,47.532083921849065,47.37134587773498,46.52773320750891,45.738004910456624,44.81939443955848,44.15865062055922,49.34492591333007,47.79019635756807,46.52773320750891,,45.93619285860239,44.3952362731995,47.54982083663448,46.4862320562207,47.076310808199715,"rgba(38, 166, 154, 1.0)",1.9802581959231664,47.9109025658407,1.365527707309244,55.334578609690936,1.1370870941133262,True,False,True,False,True,7.334363351649365,48.9763,47.358225000000004,0.0,0.0,0.0,0.0,0,0.8935456831517183,0.8690800502933774,False,False,False,False,0.282610853041299,0.2604353446555856,False,False,False,False,2194159.0,2004718.1740124999,False,False,False,False,46598.05664009637,False,False,False,False
2025-06-02 17:00:00+00:00,51.28,51.435,50.985,51.41,39467.0,,49.79661765449356,48.747214054137096,47.58963923989071,47.38886802838078,47.40074391504707,47.54257311121616,47.39264565362434,47.2885807480794,46.26629862680072,45.95328086112725,45.70495234345029,44.41321231881033,44.28041969685066,44.04366883001545,43.880570865988695,,,49.83331962221738,49.39299278093433,47.832010845287606,47.40404595871789,47.33500667772061,47.25206235219039,47.55144627347011,47.38955673598186,46.544168359131184,45.755249694369205,44.83745256523064,44.17635015128541,49.39299278093433,47.832010845287606,46.544168359131184,,45.95328086112725,44.41321231881033,47.582816059640884,46.51261906319417,47.108638501378046,"rgba(0, 255, 255, 0.75)",2.003310813681828,47.94882169037655,1.7277290603060478,59.43857609256355,5.022578736572733,True,False,True,False,True,9.428987760382704,49.0191,47.3881,0.0,0.0,0.0,0.0,0,0.9036757380315664,0.8631429919773472,False,False,False,False,0.34282824394673517,0.3016317943011604,False,False,False,False,2233626.0,2008267.1325549418,False,False,False,False,46487.49762242046,False,True,False,False
2025-06-03 17:00:00+00:00,51.235,51.475,51.13,51.285,44589.0,,49.876644844918616,48.79786321890241,47.63324866932116,47.425914030458074,47.42742428875627,47.563831117043236,47.413036968458044,47.30723613963296,46.28524026221705,45.9725274835794,45.724414647514685,44.43346747798259,44.300446802073694,44.06354853042809,43.900195682606736,,,49.928835769208625,49.445045419805126,47.87832880404231,47.443576935034045,47.370046512106136,47.28457932636831,47.573198112377284,47.41003254060861,46.56267801990408,45.77467385972057,44.857796122020304,44.19629714071061,49.445045419805126,47.87832880404231,46.56267801990408,,45.9725274835794,44.43346747798259,47.61869811612311,46.54166934425953,47.14375738015883,"rgba(0, 255, 255, 0.75)",2.026409459436965,47.989911985377546,1.626072163884384,61.4643185457501,6.882543100815802,True,False,True,False,True,9.011739271714749,49.0671,47.4161,0.0,0.0,0.0,0.0,0,0.896714353089137,0.8648535345595549,False,False,False,False,0.3428282440818382,0.3222300191914993,False,False,False,False,2189037.0,2011069.7661587412,False,False,False,False,46458.063550755025,False,False,False,False
