date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_392,aVWAP_peak_331,aVWAP_peak_297,aVWAP_peak_267,aVWAP_peak_205,aVWAP_peak_141,aVWAP_peak_111,aVWAP_peak_91,aVWAP_peak_64,aVWAP_peak_28,aVWAP_valley_355,aVWAP_valley_338,aVWAP_valley_301,aVWAP_valley_283,aVWAP_valley_240,aVWAP_valley_177,aVWAP_valley_125,aVWAP_valley_80,aVWAP_valley_60,aVWAP_OB_bull_301,aVWAP_OB_bull_177,aVWAP_OB_bull_1,aVWAP_OB_bear_419,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,107.68,108.29,107.68,108.26,54210.0,,,,100.30927256634169,100.38067196846659,97.37565750677119,93.96369548705755,92.72506340839595,91.21492314938942,89.89804841576569,88.77515532234374,,,100.81855964253117,99.76955567643034,98.20040425962918,95.6984004262815,93.35366773443874,90.45745305082603,89.60651690177477,100.81855964253117,95.6984004262815,87.37898269109505,,94.83646970109625,"rgba(0, 255, 0, 1.0)",4.261030386533036,97.4896391077883,2.5276423576446128,72.255626209761,18.28872917025724,True,False,True,False,True,14.359508710645155,0.0,0.0,0.0,0.0,0,0.9337298002609656,0.8636454883067347,False,False,False,False,0.34282825056482147,0.33643335982919853,False,False,False,False,865141.0,410348.3043410877,False,False,False,False,26370.22520039853,False,False,False,False
2025-05-19 17:00:00+00:00,108.29,108.78,107.94,108.63,30943.0,,,,100.59023685051957,100.5116889165475,97.48284617403385,94.06045864578549,92.82115426519853,91.30956544513637,89.99028903514616,88.866340645499,,,101.11807076289153,99.97322846470631,98.32549418264504,95.7964114659806,93.45023695846557,90.5503639337942,89.69873044657695,101.11807076289153,95.7964114659806,87.46746896468429,,94.96967441286178,"rgba(0, 255, 0, 1.0)",4.246714540370046,97.62786729793295,2.5907398760803804,74.03030453582146,20.042901907299637,True,False,True,False,True,14.746204627257878,0.0,0.0,0.0,0.0,0,0.9376756322761943,0.8575873143315939,False,False,False,False,0.34282825063845557,0.33963080523382705,False,False,False,False,896084.0,417879.09032029565,False,False,False,False,26441.120933725684,False,False,False,False
2025-05-20 17:00:00+00:00,108.73,109.085,108.335,108.99,21584.0,,,108.80333333333333,100.78331484837724,100.60454477501722,97.55876391304606,94.12883175054597,92.88898889065646,91.3763174913701,90.05531062647198,88.93058590047332,,,101.32285903762256,100.11542074237214,98.41393959463733,95.8657751514991,93.51843929339692,90.61587512045871,89.76372262799605,101.32285903762256,95.8657751514991,87.52978500526756,,95.92162644357965,"rgba(0, 255, 0, 1.0)",4.22785374277225,98.64190893047984,2.447599112720204,75.5105248568349,21.521472724381056,True,False,True,False,True,15.125279566958653,0.0,0.0,0.0,0.0,0,0.9351688285469137,0.8590824206329178,False,False,False,False,0.3428282507046844,0.34122952796925576,False,True,False,False,917668.0,425627.7555866476,False,False,False,False,26365.816733202806,False,False,False,False
2025-05-21 17:00:00+00:00,108.58,109.0,107.88,108.065,27462.0,,,108.52990410363059,101.0020500562608,100.7128637445963,97.6497654631002,94.21204899952033,92.97184610167899,91.45815600281485,90.13525474894863,89.00973707409585,,,101.55214460021914,100.2800449997307,98.51914694291906,95.949675425691,93.6015996893737,90.69633053541442,89.84367317187078,101.55214460021914,95.949675425691,87.60673940618578,,96.00776510374158,"rgba(0, 255, 0, 1.0)",4.1875951762752175,98.73349353700222,2.2283688060071674,73.80132721846817,21.521472724381056,True,False,True,False,False,13.662781918696378,0.0,0.0,0.0,0.0,0,0.9300653096490561,0.8663312241112042,False,False,False,False,0.33284201901364474,0.33703577349145025,False,False,False,False,890206.0,432830.51906592434,False,False,False,False,26382.811822610514,False,False,False,False
2025-05-22 17:00:00+00:00,108.14,108.9,107.965,108.57,35023.0,,,108.50841980991802,101.26906698048205,100.84954261558806,97.76535535495871,94.31798495010396,93.07734464285987,91.56238668533646,90.23710647199462,89.11059378418105,,,101.83017302474384,100.48472081753803,98.65230382266749,96.05644070036634,93.70747209178528,90.79882369514725,89.94553460778408,101.83017302474384,96.05644070036634,87.70482606657225,,96.13582937846594,"rgba(0, 255, 0, 1.0)",4.212346271154743,98.86829326204479,2.3031598338414017,73.2496209823267,21.521472724381056,True,False,True,False,False,14.212307330366954,0.0,0.0,0.0,0.0,0,0.9241690456769984,0.872527528548124,False,False,False,False,0.33256554395837795,0.3348006587249141,False,False,False,False,925229.0,440464.60404164647,False,False,False,False,26516.768228461515,False,False,False,False
2025-05-23 17:00:00+00:00,107.51,107.95,107.11,107.24,24181.0,,,108.26826585065434,101.4174130440552,100.92858950239687,97.83608742530886,94.38488282899061,93.14446461805775,91.62920920476903,90.30277971538878,89.17589644534625,,,101.98127707945089,100.60246519045072,98.73262228916664,96.12298675261627,93.77458514425274,90.86475933915574,90.01128652281982,101.98127707945089,96.12298675261627,87.76863222445589,,96.19859818455504,"rgba(0, 255, 255, 0.75)",4.221584364850803,98.93377325065454,1.967561472537103,69.27578534799774,23.35946627311756,True,False,True,False,False,12.114864378208829,0.0,0.0,0.0,0.0,0,0.9234734236648041,0.8699124754395366,False,False,False,False,0.2996387241867867,0.3172196914558504,False,False,False,False,901048.0,447605.431885962,False,False,False,False,26480.554767555135,False,False,False,False
2025-05-26 17:00:00+00:00,107.24,107.24,107.24,107.24,0.0,,,108.26826585065434,101.4174130440552,100.92858950239687,97.83608742530886,94.38488282899061,93.14446461805775,91.62920920476903,90.30277971538878,89.17589644534625,,,101.98127707945089,100.60246519045072,98.73262228916664,96.12298675261627,93.77458514425274,90.86475933915574,90.01128652281982,101.98127707945089,96.12298675261627,87.76863222445589,,96.19859818455504,"rgba(0, 255, 255, 0.75)",4.23967152284524,98.93377325065454,1.9591675214902387,66.62656159177843,20.926479336579035,True,False,True,False,False,12.114864378208829,0.0,0.0,0.0,0.0,0,0.9216495373811417,0.8709536868544483,False,False,False,False,0.28919397911550876,0.3032068352856796,False,False,False,False,901048.0,454635.5492210634,False,False,False,False,26070.003530848855,False,False,False,False
2025-05-27 17:00:00+00:00,105.33,105.645,104.575,104.7,35290.0,,,107.45819082950165,101.53806455210606,100.99824145967914,97.91148828593761,94.46312148615017,93.22462984464299,91.71070347308479,90.38409372145088,89.25763960660633,,,102.0945759389471,100.7079470639175,98.81483186770498,96.19789760319318,93.85393136016405,90.94590507575514,90.09293820283007,102.0945759389471,96.19789760319318,87.84945761957886,,96.22838752322949,"rgba(38, 166, 154, 1.0)",4.209488308550472,98.96177026398757,1.3631656190508283,59.42229638639816,14.409035506540462,True,False,True,False,False,8.224018810608921,0.0,0.0,0.0,0.0,0,0.9153476611883694,0.870290771175727,False,False,False,False,0.21417785852340376,0.2586923469045417,False,False,False,False,865758.0,461009.54070600815,False,False,False,False,26212.94921254112,False,False,False,False
2025-05-28 17:00:00+00:00,104.595,104.99,104.415,104.925,19247.0,,,107.14114281238673,101.59690642669267,101.03339788452384,97.95081736045275,94.5045177998798,93.26717111846504,91.75407909017201,90.42747055181486,89.30131298330457,,,102.14884631652795,100.76080380597799,98.8573594424507,96.23731796322988,93.8959773458621,90.9891544556253,90.13651257631327,102.14884631652795,96.23731796322988,87.89271758082117,,96.25017424585496,"rgba(38, 166, 154, 1.0)",4.180874835173939,98.98221949588668,1.4214203338775806,55.09280133591169,10.752586076515641,False,False,True,False,False,8.492519219889992,0.0,0.0,0.0,0.0,0,0.9145039712652402,0.8761825264329437,False,False,False,False,0.20011670098847753,0.22940452394650962,False,False,False,False,885005.0,467583.11371831805,False,False,False,False,26104.949999943583,False,False,False,False
2025-05-29 17:00:00+00:00,103.74,104.035,103.685,103.885,19126.0,,,106.7970456115469,101.63718904280135,101.05936962813625,97.98431368225675,94.54171745297826,93.30582384574986,91.79391105240438,90.46760422483742,89.34193591922832,,103.86833333333334,102.18273881566066,100.80040866090486,98.89262951111665,96.27200446267865,93.93397824853265,91.02905103320943,90.17688689841873,102.18273881566066,96.27200446267865,87.93318615957467,,96.71087890728202,"rgba(38, 166, 154, 1.0)",4.1680077953364405,99.55936107139384,1.037819299053639,50.37398982114727,6.710013520698958,False,True,False,False,False,6.938566569475352,0.0,0.0,0.0,0.0,0,0.9153023467991285,0.8738405393076182,False,False,False,False,0.17128491090701806,0.20034471742676385,False,False,False,False,865879.0,473758.2437381891,False,False,False,False,25996.74922475066,False,False,False,False
2025-05-30 17:00:00+00:00,104.875,105.36,104.845,105.315,36526.0,,,106.52553862481821,101.7530298325813,101.13010940580305,98.06119763077962,94.62177103533698,93.3878874606205,91.87740053931107,90.55098708490752,89.42580289844518,,104.72484217398596,102.29122945916131,100.90431432320939,98.97593460673049,96.34860948302142,94.01518019143327,91.11223596148274,90.26062279390018,102.29122945916131,96.34860948302142,88.01618716640884,,96.82157020620754,"rgba(38, 166, 154, 1.0)",4.176302623566327,99.66991106210992,1.351695374285279,50.275622621475456,6.710013520698958,False,True,False,False,False,8.670664664998679,0.0,0.0,0.0,0.0,0,0.9128723860454561,0.8725878465302828,False,False,False,False,0.21391832561058083,0.20713152151867234,False,False,False,False,902405.0,480403.9298817831,False,False,False,False,26159.99342281654,False,False,False,False
2025-06-02 17:00:00+00:00,104.555,105.29,104.36,105.23,20662.0,,,106.39025203435646,101.81137735096434,101.16700342148286,98.10268257441724,94.66561925485755,93.43297727503018,91.92341860861016,90.59705557182876,89.4722150073746,,104.78851110761678,102.34489483233708,100.95810452851036,99.02049853733561,96.3903287615184,94.05972863966421,91.15815271675763,90.30690594168031,102.34489483233708,96.3903287615184,88.06220674381794,,96.85821918613779,"rgba(38, 166, 154, 1.0)",4.1797976458632276,99.70455519136948,1.3219407437341117,50.039026261760036,6.447970578439865,False,True,False,False,False,8.54171162814659,0.0,0.0,0.0,0.0,0,0.9075852680934738,0.8769064004638384,False,False,False,False,0.20433522885876487,0.2057333751887186,False,False,False,False,881743.0,486626.2410464066,False,False,False,False,26074.753214710854,False,False,False,False
2025-06-03 17:00:00+00:00,105.75,105.87,105.37,105.54,22329.0,,,106.32218640426372,101.88430373581582,101.2126084213729,98.15104634255043,94.71547853349382,93.48396717115993,91.97518517026698,90.64869151865514,89.52409914327457,,104.97069205789228,102.41398526483701,101.02360229176726,99.07297391953942,96.43826039500104,94.11023892440376,91.20969423772095,90.35874434449434,102.41398526483701,96.43826039500104,88.11351241533757,,96.91269163979467,"rgba(38, 166, 154, 1.0)",4.188321415469774,99.75834454795586,1.3804230570006675,50.55944544786061,6.447970578439865,False,True,False,False,False,8.920712665091973,0.0,0.0,0.0,0.0,0,0.9116660360701225,0.8740824820279984,False,False,False,False,0.23189487507847484,0.21881412513359672,False,False,False,False,904072.0,493098.26831700496,False,False,False,False,26016.679521459526,False,False,False,False
2025-06-04 17:00:00+00:00,105.35,105.355,104.285,104.29,31147.0,,,106.14345999514656,101.95657145396021,101.26121603426202,98.20899606390034,94.77826466557791,93.54885922294747,92.04175163965112,90.71558695148721,89.59167177231717,,104.89213252176594,102.47822013042317,101.09357063066216,99.13432514762896,96.49744083848493,94.17419365851755,91.27627027687554,90.42599721015482,102.47822013042317,96.49744083848493,88.1807173783902,,96.95403107139782,"rgba(38, 166, 154, 1.0)",4.183564697310181,99.7951238783773,1.0744129580481179,48.24582886720914,4.183813180085977,False,True,False,True,False,6.99669161272093,0.0,0.0,0.0,0.0,0,0.9076489249206912,0.8721486479681758,False,False,False,False,0.2041629045391174,0.21148851483635706,False,False,False,False,872925.0,498987.0548547258,False,False,False,False,26096.21937384,False,False,False,False
2025-06-05 17:00:00+00:00,104.95,105.49,104.82,105.24,19815.0,,,106.08255923647211,102.00945925721278,101.29625246261561,98.24837602548646,94.81995998551211,93.59174101538525,92.08553594970476,90.7594495895083,89.63587746587163,,104.93070171451491,102.52691324441085,101.14325196224303,99.17641425140533,96.53711427835547,94.21655538238147,91.31997923428229,90.47006588877703,102.52691324441085,96.53711427835547,88.22458104667083,,96.9911886437729,"rgba(38, 166, 154, 1.0)",4.203193265915105,99.83045815990002,1.2870076386844966,48.89864540539952,4.183813180085977,False,True,False,False,False,8.184658580524424,0.0,0.0,0.0,0.0,0,0.9072157178031256,0.8715893673684741,False,False,False,False,0.21573565426724636,0.2136120845518017,False,False,False,False,892740.0,505091.7516786835,False,False,False,False,25998.83612773395,False,False,False,False
2025-06-06 17:00:00+00:00,105.465,105.535,105.02,105.19,18456.0,,,106.03602284130474,102.05816119411416,101.32886390706362,98.28499727873105,94.85873790469624,93.63162081061984,92.12625680978564,90.80024841408914,89.67699766235825,,104.96558315135576,102.5717878086661,101.18917960142457,99.21551179648202,96.5740174882962,94.25595169238227,91.36063375463648,90.51105635049909,102.5717878086661,96.5740174882962,88.26538908251581,,97.02621343920619,"rgba(38, 166, 154, 1.0)",4.228580249673807,99.86381069901567,1.2595691666003472,49.21891144987221,4.183813180085977,False,True,False,False,False,8.106688026231705,0.0,0.0,0.0,0.0,0,0.9157522123893809,0.8695828065739574,False,False,False,False,0.21998157298111568,0.21679682876645867,False,False,False,False,874284.0,510815.66250537056,False,False,False,False,25881.892931955128,False,False,False,False
2025-06-09 17:00:00+00:00,105.715,106.58,105.65,106.165,37145.0,,,106.0456770735675,102.1778173550972,101.40732392282838,98.3667565525011,94.94247720714961,93.71710298369004,92.21291940219798,90.88664637868524,89.7637617157726,,105.1766596899376,102.68613453705866,101.29801997802507,99.30399461492492,96.65481759870893,94.34069829366307,91.44689960058517,90.59777298175452,102.68613453705866,96.65481759870893,88.35117125471244,,97.11914587565573,"rgba(38, 166, 154, 1.0)",4.266955710578622,99.95600595652854,1.455134401343362,51.621044001437404,4.183813180085977,False,True,True,False,True,9.331454572933172,0.0,0.0,0.0,0.0,0,0.9156638663942078,0.864224627261031,False,False,False,False,0.24922858492933594,0.23301270684789732,False,False,False,False,911429.0,517026.7220014113,False,False,False,False,26056.514746963574,False,False,False,False
2025-06-10 17:00:00+00:00,105.99,106.53,105.495,106.435,15312.0,,,106.04997765052198,102.22537985292605,101.43907065114433,98.40005840651077,94.97670154681508,93.7520622015952,92.24838740351092,90.92202898607749,89.7993090370025,,105.24447649776134,102.73144370422337,101.34169857758518,99.33992733254826,96.6878041812274,94.37534525826972,91.48221976011938,90.63328937897214,102.73144370422337,96.6878041812274,88.38633608735822,,97.1558341427536,"rgba(38, 166, 154, 1.0)",4.314282422352913,99.9922318845438,1.4933579874315372,53.79179308764634,4.183813180085977,False,True,True,False,True,9.669457107171088,0.0,0.0,0.0,0.0,0,0.9188651195605616,0.8604076901756245,False,False,False,False,0.245627540344942,0.23932012359641966,False,False,False,False,926741.0,523378.88135022664,False,False,False,False,25889.93312297964,False,False,False,False
2025-06-11 17:00:00+00:00,107.3,107.62,107.065,107.53,10615.0,,,106.0864915676618,102.26798577779157,101.46660832784714,98.42667822478575,95.00294844030994,93.7786169152633,92.2750735546416,90.9484695910497,89.8257409089428,,105.34370056778276,102.77340280732145,101.37927787187887,99.36915278006306,96.7135440605311,94.40178500115586,91.5086864594995,90.65979401329227,102.77340280732145,96.7135440605311,88.41234424440353,,97.18987981587168,"rgba(0, 255, 255, 0.75)",4.379365196295697,100.02701904256,1.7132576574765739,57.35608429512061,2.3522842366141177,False,False,True,False,True,11.031998245420148,0.0,0.0,0.0,0.0,0,0.9294574425171442,0.8562928600242035,False,False,False,False,0.2928785373381574,0.2660993304672885,False,False,False,False,937356.0,529797.1312517734,False,False,False,False,25653.11245440631,False,False,False,False
2025-06-12 17:00:00+00:00,107.73,108.09,107.185,107.315,16595.0,,,106.14484515385146,102.33479433438022,101.51004928492786,98.46855554443651,95.04417156012497,93.8203039109305,92.31694880110481,90.98994875573023,89.86719732198448,,105.49015813042261,102.83924117881581,101.43830274085192,99.4151246318209,96.7540053728538,94.44330063790788,91.55021141453122,90.70137075552569,102.83924117881581,96.7540053728538,88.45312863566528,,97.24285467824711,"rgba(38, 166, 154, 1.0)",4.437522270468561,100.83001035198994,1.4613987835435251,59.03533696771614,4.011794339952161,False,False,True,False,True,10.674000191085366,0.0,0.0,0.0,0.0,0,0.9306531650671305,0.8541524975440189,False,False,False,False,0.3035265573742471,0.28481294392076784,False,False,False,False,920761.0,535858.5865812033,False,False,False,False,25512.67660240001,False,False,False,False
2025-06-13 17:00:00+00:00,107.07,107.17,106.06,106.36,13528.0,,,106.15713252744023,102.37776952979964,101.53919740114516,98.49867330063296,95.07490047302288,93.85163487863952,92.34868246207522,91.02157367744597,89.89894340483677,,105.54400179644998,102.88042075202482,101.47782517031783,99.44764763325553,96.78372545175009,94.47437855923471,91.58179463737481,90.73310718618065,102.88042075202482,96.78372545175009,88.48451090480246,,97.27596522597803,"rgba(38, 166, 154, 1.0)",4.476022028341881,100.83286506976839,1.2348319322903576,57.25493204621156,4.011794339952161,False,False,True,False,True,9.088034839707632,0.0,0.0,0.0,0.0,0,0.9302038139441029,0.8568005246695596,False,False,False,False,0.2668876832364621,0.275850313578615,False,False,False,False,907233.0,541616.3294249055,False,False,False,False,25326.867662827917,False,False,False,False
