date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_816,aVWAP_peak_797,aVWAP_peak_766,aVWAP_peak_721,aVWAP_peak_702,aVWAP_peak_673,aVWAP_peak_656,aVWAP_peak_629,aVWAP_peak_588,aVWAP_peak_504,aVWAP_peak_481,aVWAP_peak_466,aVWAP_peak_444,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_336,aVWAP_peak_318,aVWAP_peak_295,aVWAP_peak_261,aVWAP_peak_221,aVWAP_peak_153,aVWAP_peak_119,aVWAP_peak_87,aVWAP_peak_48,aVWAP_peak_29,aVWAP_valley_840,aVWAP_valley_808,aVWAP_valley_749,aVWAP_valley_716,aVWAP_valley_684,aVWAP_valley_647,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_449,aVWAP_valley_434,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_343,aVWAP_valley_306,aVWAP_valley_228,aVWAP_valley_193,aVWAP_valley_165,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_100,aVWAP_valley_72,aVWAP_valley_41,aVWAP_valley_19,aVWAP_OB_bull_840,aVWAP_OB_bull_749,aVWAP_OB_bull_684,aVWAP_OB_bull_634,aVWAP_OB_bull_510,aVWAP_OB_bull_449,aVWAP_OB_bull_113,aVWAP_OB_bear_29,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 18:00:00+00:00,63.75,64.055,63.48,63.56,2257.0,,,,,,,,,,,,,64.82491425361037,63.10002299592527,62.866602530792484,62.992334062274345,62.894217837742744,62.879567151550916,62.76467499935702,62.21255996128526,60.46648098009463,58.60015661710881,57.43466303840934,56.03364472222113,55.107779830240894,54.2760484505511,,,,,,,,,,,63.27643571586635,62.944569583050445,62.844972205156836,62.7533940453281,62.735579945882876,62.8356345695438,62.84489060272927,60.678013448753745,59.565286848108244,58.790258035861996,58.42660295733646,57.20886206912439,56.33671279108492,55.55148761150537,54.70778224490548,53.922254148339896,,,,,,63.27643571586635,57.20886206912439,54.2760484505511,61.13244207872799,"rgba(38, 166, 154, 0.5)",1.2809103006074354,62.6052564490868,0.7453633173692491,49.75358376596749,6.375418890573684,False,False,False,False,False,3.535793523356798,0.0,0.0,0.0,0.0,0,0.9544403474782827,1.0012499218798827,False,False,False,False,0.07204365954055453,0.08021949786280634,False,False,False,False,95662.0,95878.75871051408,False,False,False,False,5098.926817756365,False,False,False,False
2025-07-02 19:00:00+00:00,63.6,64.03,63.545,63.94,4089.0,,,,,,,,,,,,,64.77216191771387,63.114939867085006,62.878956961364125,62.99826755412846,62.89883697273541,62.88379914382756,62.76905622429842,62.21787179569127,60.476161693432125,58.613803308122,57.450502834086485,56.05182839939772,55.12702769865497,54.29596277498789,,,,,,,,,,,63.288865317096665,62.96049737485908,62.8598691246369,62.765877876737086,62.744757885816774,62.84105994904601,62.849189550292834,60.68720345666757,59.57695119185905,58.803525717127364,58.44059011556432,57.22510922475331,56.35445609465372,55.570278967934016,54.7274022263236,53.942376313914984,,,,,,63.288865317096665,57.22510922475331,54.29596277498789,61.140965582039726,"rgba(38, 166, 154, 1.0)",1.2873845719287105,62.610758820242324,1.0325129015382364,50.24451925267151,6.326940432259789,False,False,False,False,False,4.815126189023211,0.0,0.0,0.0,0.0,0,0.9514114414189359,1.0031851111666248,False,False,False,False,0.07442409484639204,0.07732179635459918,False,False,False,False,99751.0,95938.79345918828,False,False,False,False,5083.2690376361115,False,False,False,False
2025-07-03 14:00:00+00:00,64.68,65.56,64.68,65.055,3828.0,,,,,,,,,,,,,64.78771071759172,63.15175825481419,62.90506197648767,63.01196645928439,62.908865310525336,62.892912502235205,62.777920627567006,62.226655446536185,60.488551769590096,58.62958024201726,57.46817172002479,56.07151703201199,55.14756542101084,54.316982735103416,,,,,,,,,,,63.32557696486589,62.995578720771384,62.890860404640996,62.790735375318214,62.76295401697593,62.85243633444018,62.85826431825321,60.699179374884764,59.59102517055454,58.81897609889331,58.456660476665824,57.24313154126946,56.373774784524244,55.59046295445719,54.74822321700481,53.96352932163435,,,,,,63.32557696486589,57.24313154126946,54.316982735103416,61.15919302562975,"rgba(0, 255, 255, 0.75)",1.317209461615655,62.6281509914529,1.8424169270469697,54.046790594882054,6.326940432259789,False,False,True,False,True,8.385618547585636,0.0,0.0,0.0,0.0,1,0.9596525810028335,0.9894665516816559,False,False,False,False,0.23634011033785624,0.1568309533462277,False,False,False,False,103579.0,96057.24627377451,False,False,False,False,5063.807502168885,False,False,False,False
2025-07-03 15:00:00+00:00,65.07,65.935,65.065,65.69,1893.0,,,,,,,,,,,,65.56333333333333,64.80557398755788,63.17369472768685,62.920434748074655,63.02017008587947,62.91483681548763,62.89833590103411,62.78315277572428,62.23167946866085,60.49526990315479,58.63791261969516,57.477409747102016,56.081721622518565,55.15816352331075,54.32779422177829,,,,,,,,,,,63.34780539959071,63.01624793942512,62.909033047757596,62.805270771136726,62.77361971396474,62.85917588281779,62.863650855680405,60.70570109705336,59.59854387280999,58.82715225531009,58.46513324860311,57.252539149233414,56.3838041327735,55.60089926194308,54.75894982270779,53.97439576956799,,,,,,63.34780539959071,57.252539149233414,54.32779422177829,61.5491792591819,"rgba(0, 255, 0, 1.0)",1.3634647274744982,62.892190609781686,2.051985162388912,58.121318107028316,2.208012443847238,True,False,True,False,True,10.298430096210762,0.0,0.0,0.0,0.0,0,0.959461938245185,0.9870376031794561,False,False,False,False,0.28445409018608164,0.22064252176615468,False,False,False,False,105472.0,96203.21144782452,False,False,False,False,5014.647695933708,False,False,False,False
2025-07-03 16:00:00+00:00,65.69,65.83,65.49,65.52,5776.0,,,,,,,,,,,,65.60099143738861,64.85861045432154,63.239578498112664,62.967127878760614,63.04536421433071,62.93323325940851,62.91505661777566,62.79928146774895,62.24714455321523,60.515860208912464,58.663396058345185,57.50564083062848,56.11288660270408,55.190522757020325,54.36080081086955,,,,,,,,,,,63.41445147002402,63.07850598684347,62.96400202115467,62.8494818623897,62.80624133935028,62.87991074380672,62.880256652478394,60.7256965146756,59.621560019839634,58.85216187831628,58.49104253578991,57.28128490344263,56.414437190457356,55.63276752731606,54.79169903024196,54.00756896226443,,,,,,63.41445147002402,57.28128490344263,54.36080081086955,61.5820127439007,"rgba(0, 255, 255, 0.75)",1.4023282024517076,62.92532249903003,1.8502640797166159,60.06436350068142,4.168210886987566,True,False,True,False,True,9.634532789123814,0.0,0.0,0.0,0.0,0,0.963816604708798,1.0019826517967783,False,False,False,False,0.3050904290760659,0.2628664754211103,False,False,False,False,99696.0,96257.36320832337,False,False,False,False,5026.451607624657,False,False,False,False
2025-07-03 17:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,,,,,,,,,,,65.60099143738861,64.85861045432154,63.239578498112664,62.967127878760614,63.04536421433071,62.93323325940851,62.91505661777566,62.79928146774895,62.24714455321523,60.515860208912464,58.663396058345185,57.50564083062848,56.11288660270408,55.190522757020325,54.36080081086955,,,,,,,,,,,63.41445147002402,63.07850598684347,62.96400202115467,62.8494818623897,62.80624133935028,62.87991074380672,62.880256652478394,60.7256965146756,59.621560019839634,58.85216187831628,58.49104253578991,57.28128490344263,56.414437190457356,55.63276752731606,54.79169903024196,54.00756896226443,,,,,,63.41445147002402,57.28128490344263,54.36080081086955,61.5820127439007,"rgba(0, 255, 255, 0.75)",1.4388672252490664,62.92532249903003,1.8032779226872924,61.35972709645015,5.5808621793989985,True,False,True,False,True,9.634532789123792,0.0,0.0,0.0,0.0,0,0.9600696604055232,1.0028610523696981,False,False,False,False,0.2870204367029513,0.2749434560620308,False,False,False,False,99696.0,96310.67540664393,False,False,False,False,4948.522125335903,False,False,False,False
2025-07-03 18:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,,,,,,,,,,,65.60099143738861,64.85861045432154,63.239578498112664,62.967127878760614,63.04536421433071,62.93323325940851,62.91505661777566,62.79928146774895,62.24714455321523,60.515860208912464,58.663396058345185,57.50564083062848,56.11288660270408,55.190522757020325,54.36080081086955,,,,,,,,,,,63.41445147002402,63.07850598684347,62.96400202115467,62.8494818623897,62.80624133935028,62.87991074380672,62.880256652478394,60.7256965146756,59.621560019839634,58.85216187831628,58.49104253578991,57.28128490344263,56.414437190457356,55.63276752731606,54.79169903024196,54.00756896226443,,,,,,63.41445147002402,57.28128490344263,54.36080081086955,61.5820127439007,"rgba(0, 255, 255, 0.75)",1.471891202404502,62.92532249903003,1.7628188121046333,62.223302826962644,6.66429905939362,True,False,True,False,True,9.634532789123814,0.0,0.0,0.0,0.0,0,0.9593322455127401,1.0084096899711312,False,False,False,False,0.2870204367029513,0.2809819463824911,False,False,False,False,99696.0,96363.16105925411,False,False,False,False,4871.800852074882,False,False,False,False
2025-07-03 19:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,,,,,,,,,,,65.60099143738861,64.85861045432154,63.239578498112664,62.967127878760614,63.04536421433071,62.93323325940851,62.91505661777566,62.79928146774895,62.24714455321523,60.515860208912464,58.663396058345185,57.50564083062848,56.11288660270408,55.190522757020325,54.36080081086955,,,,,,,,,,,63.41445147002402,63.07850598684347,62.96400202115467,62.8494818623897,62.80624133935028,62.87991074380672,62.880256652478394,60.7256965146756,59.621560019839634,58.85216187831628,58.49104253578991,57.28128490344263,56.414437190457356,55.63276752731606,54.79169903024196,54.00756896226443,,,,,,63.41445147002402,57.28128490344263,54.36080081086955,61.5820127439007,"rgba(0, 255, 255, 0.75)",1.5054604754849288,62.92532249903003,1.7235108747270067,62.79901998063764,7.545515784072435,True,False,True,False,True,9.634532789123814,0.0,0.0,0.0,0.0,0,0.951179513056642,1.0123628106471556,False,False,False,False,0.2870204367029513,0.2840011915427212,False,False,False,False,99696.0,96414.83298081606,False,False,False,False,4796.269055918682,False,False,False,False
2025-07-04 14:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,,,,,,,,,,,65.60099143738861,64.85861045432154,63.239578498112664,62.967127878760614,63.04536421433071,62.93323325940851,62.91505661777566,62.79928146774895,62.24714455321523,60.515860208912464,58.663396058345185,57.50564083062848,56.11288660270408,55.190522757020325,54.36080081086955,,,,,,,,,,,63.41445147002402,63.07850598684347,62.96400202115467,62.8494818623897,62.80624133935028,62.87991074380672,62.880256652478394,60.7256965146756,59.621560019839634,58.85216187831628,58.49104253578991,57.28128490344263,56.414437190457356,55.63276752731606,54.79169903024196,54.00756896226443,,,,,,63.41445147002402,57.28128490344263,54.36080081086955,61.5820127439007,"rgba(0, 255, 255, 0.75)",1.5373655364931476,62.92532249903003,1.6877427257076607,63.18283141642097,8.296605969582487,True,False,True,False,True,9.634532789123814,0.0,0.0,0.0,0.0,0,0.9545367838748651,1.011699624848986,False,False,False,False,0.2870204367029513,0.28551081412283624,False,False,False,False,99696.0,96465.70378731504,False,False,False,False,4721.9082953618035,False,False,False,False
2025-07-04 15:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,,,,,,,,,,,65.60099143738861,64.85861045432154,63.239578498112664,62.967127878760614,63.04536421433071,62.93323325940851,62.91505661777566,62.79928146774895,62.24714455321523,60.515860208912464,58.663396058345185,57.50564083062848,56.11288660270408,55.190522757020325,54.36080081086955,,,,,,,,,,,63.41445147002402,63.07850598684347,62.96400202115467,62.8494818623897,62.80624133935028,62.87991074380672,62.880256652478394,60.7256965146756,59.621560019839634,58.85216187831628,58.49104253578991,57.28128490344263,56.414437190457356,55.63276752731606,54.79169903024196,54.00756896226443,,,,,,63.41445147002402,57.28128490344263,54.36080081086955,61.5820127439007,"rgba(0, 255, 255, 0.75)",1.5674759305319075,62.92532249903003,1.6553220693407948,63.43870570694319,8.957400248751128,True,False,True,False,True,9.634532789123814,0.0,0.0,0.0,0.0,0,0.9578409453848613,1.0047269243053343,False,False,False,False,0.2870204367029513,0.2862656254128938,False,False,False,False,99696.0,96515.78589913962,False,False,False,False,4648.700414813558,False,False,False,False
2025-07-04 16:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,,,,,,,,,,,65.60099143738861,64.85861045432154,63.239578498112664,62.967127878760614,63.04536421433071,62.93323325940851,62.91505661777566,62.79928146774895,62.24714455321523,60.515860208912464,58.663396058345185,57.50564083062848,56.11288660270408,55.190522757020325,54.36080081086955,,,,,,,,,,,63.41445147002402,63.07850598684347,62.96400202115467,62.8494818623897,62.80624133935028,62.87991074380672,62.880256652478394,60.7256965146756,59.621560019839634,58.85216187831628,58.49104253578991,57.28128490344263,56.414437190457356,55.63276752731606,54.79169903024196,54.00756896226443,,,,,,63.41445147002402,57.28128490344263,54.36080081086955,61.5820127439007,"rgba(0, 255, 255, 0.75)",1.5944663542888065,62.92532249903003,1.6273015068588834,63.60928856729134,9.549325834125852,True,False,True,False,True,9.634532789123814,0.0,0.0,0.0,0.0,0,0.9563870967741936,1.011290322580645,False,False,False,False,0.2870204367029513,0.28664303105792255,False,False,False,False,99696.0,96565.0915441142,False,False,False,False,4576.627540165286,False,False,False,False
2025-07-04 17:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,,,,,,,,,,,65.60099143738861,64.85861045432154,63.239578498112664,62.967127878760614,63.04536421433071,62.93323325940851,62.91505661777566,62.79928146774895,62.24714455321523,60.515860208912464,58.663396058345185,57.50564083062848,56.11288660270408,55.190522757020325,54.36080081086955,,,,,,,,,,,63.41445147002402,63.07850598684347,62.96400202115467,62.8494818623897,62.80624133935028,62.87991074380672,62.880256652478394,60.7256965146756,59.621560019839634,58.85216187831628,58.49104253578991,57.28128490344263,56.414437190457356,55.63276752731606,54.79169903024196,54.00756896226443,,,,,,63.41445147002402,57.28128490344263,54.36080081086955,61.5820127439007,"rgba(0, 255, 255, 0.75)",1.6221642283652637,62.92532249903003,1.5995159155893552,63.723010474190104,10.083733403678373,True,False,True,False,True,9.634532789123814,0.0,0.0,0.0,0.0,0,0.9497068403908793,1.0174592833876221,False,False,False,False,0.2870204367029513,0.2868317338804369,False,False,False,False,99696.0,96613.63276048453,False,False,False,False,4505.672074426288,False,False,False,False
2025-07-04 18:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,,,,,,,,,,,65.60099143738861,64.85861045432154,63.239578498112664,62.967127878760614,63.04536421433071,62.93323325940851,62.91505661777566,62.79928146774895,62.24714455321523,60.515860208912464,58.663396058345185,57.50564083062848,56.11288660270408,55.190522757020325,54.36080081086955,,,,,,,,,,,63.41445147002402,63.07850598684347,62.96400202115467,62.8494818623897,62.80624133935028,62.87991074380672,62.880256652478394,60.7256965146756,59.621560019839634,58.85216187831628,58.49104253578991,57.28128490344263,56.414437190457356,55.63276752731606,54.79169903024196,54.00756896226443,,,,,,63.41445147002402,57.28128490344263,54.36080081086955,61.5820127439007,"rgba(0, 255, 255, 0.75)",1.6485469632661915,62.92532249903003,1.5739178554120459,63.79882507878928,10.566776454736498,True,False,True,False,True,9.634532789123814,0.0,0.0,0.0,0.0,0,0.9533439069521544,1.017842981760508,False,False,False,False,0.2870204367029513,0.2869260852916941,False,False,False,False,99696.0,96661.42139985686,False,False,False,False,4435.816693427431,False,False,False,False
2025-07-04 19:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,,,,,,,,,,,65.60099143738861,64.85861045432154,63.239578498112664,62.967127878760614,63.04536421433071,62.93323325940851,62.91505661777566,62.79928146774895,62.24714455321523,60.515860208912464,58.663396058345185,57.50564083062848,56.11288660270408,55.190522757020325,54.36080081086955,,,,,,,,,,,63.41445147002402,63.07850598684347,62.96400202115467,62.8494818623897,62.80624133935028,62.87991074380672,62.880256652478394,60.7256965146756,59.621560019839634,58.85216187831628,58.49104253578991,57.28128490344263,56.414437190457356,55.63276752731606,54.79169903024196,54.00756896226443,,,,,,63.41445147002402,57.28128490344263,54.36080081086955,61.5820127439007,"rgba(0, 255, 255, 0.75)",1.673933133413408,62.92532249903003,1.5500484751616195,63.84936814852206,11.00217336819184,True,False,True,False,True,9.634532789123814,0.0,0.0,0.0,0.0,0,0.952964690206529,1.011592271818788,False,False,False,False,0.2870204367029513,0.2869732609973227,False,False,False,False,99696.0,96708.46913009165,False,False,False,False,4367.044341591347,False,False,False,False
2025-07-07 14:00:00+00:00,64.955,65.06,64.6,64.6,2741.0,,,,,,,,,,,,65.37779923150816,64.8554293121378,63.2587325214774,62.981705522604955,63.05320272616611,62.939102560633486,62.9204134838883,62.80455170339525,62.252571771415376,60.523934745350715,58.673935801243765,57.51755565791496,56.12627243032157,55.204547571924145,54.375204682339785,,,,,,,,,,,63.4328849950022,63.09734458141488,62.98109690765487,62.86360094930689,62.816798284481465,62.886580057371575,62.88560933792345,60.73346885362472,59.630861960915546,58.86246438520519,58.50179548218039,57.293456279923255,56.42755066331616,55.64652272737279,54.805941545965815,54.02208359615338,,,,,,63.4328849950022,57.293456279923255,54.375204682339785,61.582897911042274,"rgba(38, 166, 154, 0.5)",1.6833024036061022,62.92299627236908,0.9962581435387382,55.763865561006874,9.05941634889296,False,False,True,False,False,5.485420074000341,0.0,0.0,0.0,0.0,0,0.9434799893983568,1.0138483965014582,False,False,False,False,0.20034205378382808,0.24365765739057538,False,False,False,False,96955.0,96712.29131412123,False,False,False,False,4341.8343517992325,False,False,False,False
2025-07-07 15:00:00+00:00,64.6,64.715,64.335,64.645,1128.0,,,,,,,,,,,,65.29833680013867,64.8518621536965,63.265499285881575,62.98700534743492,63.056052613987475,62.941257367690966,62.92238334765087,62.80650350431618,62.25463071746579,60.52710114801205,58.67812857870261,57.52232025297642,56.131649049398035,55.210193644432856,54.381013339323566,,,,,,,,,,,63.439263266988,63.104106920628176,62.98729988195674,62.8687776896636,62.820690307958486,62.889035389756394,62.88758202192667,60.73650924223261,59.63453980776746,58.866558507754974,58.50607692110262,57.298327476669876,56.43281345952367,55.652054527038636,54.81168018149051,54.027940771933295,,,,,,63.439263266988,57.298327476669876,54.381013339323566,61.58330648047533,"rgba(38, 166, 154, 1.0)",1.6905131424182382,62.922124763517786,1.0191433555007319,50.786888865750456,4.7352631364825015,False,True,False,False,False,5.655096220575789,0.0,0.0,0.0,0.0,0,0.9447824052409919,1.0203890634400699,False,False,False,False,0.16302547255915997,0.20334156497486766,False,False,False,False,98083.0,96733.54261157672,False,False,False,False,4292.00746262405,False,False,False,False
2025-07-07 16:00:00+00:00,64.665,64.74,63.97,64.04,1017.0,,,,,,,,,,,,65.21341776184786,64.84527029307027,63.2700759937468,62.99080553016118,63.0580784008515,62.94281930184645,62.923815519920026,62.80794497538202,62.25623124571461,60.52972933747141,58.681701655953624,57.52641858239099,56.13630987199298,55.21510707105044,54.386082914141824,,,,,,,,,,,63.44336062355889,63.108847467026806,62.991742640470235,62.87255633296393,62.82355350507956,62.890828041468055,62.88902336813658,60.739021110201165,59.63763949192698,58.87004094785823,58.50973145167246,57.30252359749473,56.4373689739116,55.656860036898216,54.8166814143769,54.03305830035554,,,,,,63.44336062355889,57.30252359749473,54.386082914141824,61.582501846005044,"rgba(38, 166, 154, 0.5)",1.6933678740193643,62.9199154392788,0.661453767906072,44.244058552340334,-0.8934120873944806,False,True,False,True,False,3.0417981812456283,0.0,0.0,0.0,0.0,0,0.9318378486320976,1.020368767889237,False,False,False,False,0.14242614079760438,0.17288385288623603,False,False,False,False,97066.0,96738.6969896918,False,False,False,False,4241.232153126002,False,False,False,False
