date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_867,aVWAP_peak_824,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_737,aVWAP_peak_709,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_571,aVWAP_peak_496,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_386,aVWAP_peak_320,aVWAP_peak_303,aVWAP_peak_258,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_151,aVWAP_peak_106,aVWAP_peak_72,aVWAP_peak_51,aVWAP_peak_12,aVWAP_valley_897,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_769,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_718,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_577,aVWAP_valley_530,aVWAP_valley_519,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_488,aVWAP_valley_461,aVWAP_valley_435,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_352,aVWAP_valley_304,aVWAP_valley_242,aVWAP_valley_227,aVWAP_valley_200,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_139,aVWAP_valley_90,aVWAP_valley_18,aVWAP_OB_bull_818,aVWAP_OB_bull_793,aVWAP_OB_bull_530,aVWAP_OB_bear_219,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 00:00:00+00:00,6.6246860807,6.694629976,6.4648143201,6.6646540208,19427619,,,,6.940276332229138,6.10484304607884,5.988457518648245,5.965381757374512,6.065317207057071,6.104382320635252,6.063967514039041,6.119056727331072,6.207603352529423,6.093587907464683,6.043348080844281,6.011563382462223,6.018338679565592,6.0421435740178255,6.065572936085018,6.1380063144188,6.218196126891724,6.257722810681439,6.353026351356698,6.389102389137904,6.4144844852233325,6.46332156207198,6.57847865171486,6.7047777143870855,6.904666335605623,,,,,6.523729703139482,6.055580228473962,5.972255822681918,5.971366892060083,6.005702520998681,6.1292271340286,6.07303033575327,6.072127741262702,6.178203774354979,6.167078994316923,6.128704639305835,6.115994797815886,6.1128985135701095,6.093752719988655,6.053421723123196,6.022516105170424,6.011380127390938,6.016462888416174,6.0110364726034105,6.063228423933588,6.1801489886731344,6.234228633277054,6.32815521969131,6.371280748057132,6.395492774325837,6.42773456981062,6.494622914377523,6.87885640956825,,6.523729703139482,6.167078994316923,6.257722810681439,6.141814678114952,"rgba(38, 166, 154, 0.5)",0.5349945398855303,6.141814678114952,0.9025725808124425,56.875188182422164,13.04680041574526,True,False,True,False,False,4.550157465276367,0.0,0.0,0.0,0.0,0,1.010749784664047,0.9117344311371985,False,False,False,False,0.08987542864642417,0.11599401976003183,False,False,False,False,-268372843,-264149297.59273168,False,False,False,False,19333794.248675723,False,False,False,False
2025-04-02 00:00:00+00:00,6.6846379909,6.714613946,6.4598183275,6.5747261555,17152401,,,,6.9172441881655224,6.11529000312898,5.997747648870908,5.9736564070455636,6.071134197603657,6.108535076543368,6.068142358370787,6.12248261296364,6.210174469542641,6.09626557020001,6.046050677059666,6.014291421249939,6.020945817802038,6.044462726215459,6.067720436501643,6.139750583329504,6.219605325324145,6.2589762275521785,6.353910016129818,6.389844796726905,6.415131769194658,6.4637910195134,6.578597597559651,6.7045365936427475,6.903892000908441,,,,,6.527338207661633,6.065822003106127,5.981303891235124,5.979323449092386,6.012513725601337,6.133327529415185,6.077289109813861,6.076147589176971,6.1810394565400495,6.169558839836689,6.131326254317865,6.11865777011632,6.115572248527309,6.096387727535998,6.0561218017046805,6.025253611723102,6.0140870262607065,6.01902615115321,6.013582022596741,6.06538896354893,6.181713399180598,6.235574092210198,6.329134898793087,6.372092016503805,6.3962099278972415,6.428331924029974,6.494991340801638,6.878147219631263,,6.527338207661633,6.169558839836689,6.2589762275521785,6.145969850901614,"rgba(38, 166, 154, 1.0)",0.5353226300155047,6.145969850901614,1.0062495209342899,55.959915409126836,12.025568621951969,True,False,True,False,False,5.0564103559829725,0.0,0.0,0.0,0.0,0,0.9912268547108074,0.9201168493422429,False,False,False,False,0.0922830311640675,0.10413852546204966,False,False,False,False,-251220442,-263642283.64791867,False,False,False,False,19248249.41539432,False,False,False,False
2025-04-03 00:00:00+00:00,6.4348383649,6.543651082,6.0251669784,6.0951108736,21784145,,,,6.868522509873917,6.1207985939830705,6.003927572722695,5.979361261517002,6.074598437735626,6.110824911389166,6.070660174528483,6.124309824408751,6.21115229965746,6.09779596222444,6.047758668738471,6.016105718483183,6.022663138430912,6.045934633836802,6.069027366453369,6.140642381732183,6.220115447303542,6.25930714483621,6.353828887731187,6.389619623329801,6.414810247604024,6.463300108402671,6.5777062875177945,6.703209788908881,6.9019340080393405,,,,,6.518550708240951,6.071878801514804,5.987464379029656,5.984775254253401,6.016987886111061,6.135441647661283,6.0798095974981035,6.078534638004814,6.182281600123486,6.170699010274769,6.132695116610423,6.120097726537086,6.117029748444738,6.097893591126745,6.057797763834493,6.02704391507759,6.015887952648962,6.02071980827269,6.015277886215153,6.066709717590741,6.182401166557801,6.2360109327893944,6.329157920509119,6.371936953760681,6.395960454338625,6.427962739848488,6.494393326291047,6.876264574778763,,6.518550708240951,6.170699010274769,6.25930714483621,6.146163711256946,"rgba(38, 166, 154, 0.5)",0.537773566491761,6.146163711256946,0.5367959149168713,52.64074096255775,8.740919025783803,False,False,False,False,False,2.6829823505350667,0.0,0.0,0.0,0.0,0,0.9662826429516062,0.9062755949109923,False,False,False,False,-0.004458659183199786,0.04983993313942493,False,False,False,False,-273004587,-264009432.79898068,False,False,False,False,19347696.301065132,False,False,False,False
2025-04-04 00:00:00+00:00,5.5755276516,6.1347790542,5.4855997863,6.0951108736,26985421,,,,6.761848568363065,6.109062730298778,5.997883410988485,5.974609924303863,6.069106089533489,6.106129114607721,6.066740845967889,6.120166469799153,6.206530592708901,6.094908434488231,6.0454596041603565,6.0141256328836485,6.020704493637065,6.043973539443054,6.066994626582163,6.1383378455661095,6.217446530396367,6.256462259465177,6.350617093502941,6.386318602458731,6.41145169562005,6.459875004386407,6.573897191745866,6.698914284262719,6.896970886770814,,,,,6.476510271178209,6.062646286777633,5.9820615063483675,5.980058644967738,6.0121655704550205,6.130258001458115,6.075638625839688,6.074613663596602,6.177812716696152,6.166975198202772,6.129379162103681,6.116917198781657,6.113880866899949,6.095049779000995,6.055386195039584,6.02494320036665,6.013925109260967,6.018812485128121,6.013435663112783,6.064687295117815,6.179904203287431,6.233270168888136,6.326030547937956,6.368678998564548,6.392649016886059,6.424585085354913,6.490889148798597,6.871376243781735,,6.476510271178209,6.166975198202772,6.256462259465177,6.134009869709766,"rgba(239, 83, 80, 1.0)",0.5390885738228508,6.134009869709766,-1.0359748754261087,44.87244068931709,1.4745033085575585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9260608727310075,0.9090160948180792,False,False,False,False,-0.15682797463613876,-0.053494020748356914,False,False,False,False,-299990008,-265420435.74804026,False,False,False,False,19647214.91670964,False,False,False,False
2025-04-07 00:00:00+00:00,5.4356398611,5.8952711729,5.2358001603,5.4955917713,16472287,,,,6.694677262318771,6.098446733006387,5.991517071298405,5.969368022405934,6.063806865068266,6.101744627050334,6.06292161225319,6.11633670232556,6.2025254468755495,6.092162482235053,6.043144671184103,6.012042081202109,6.018662764558345,6.04199183293683,6.064996566178255,6.136224399779033,6.215134049554684,6.254052345038806,6.348013684896199,6.383679211400741,6.4087899804186685,6.4572021229154455,6.571013863406339,6.695746187941263,6.893420283545309,,,,,6.446360906587087,6.053832509760938,5.9762016353089225,5.97490345410861,6.0071574258434435,6.125526797089194,6.071617435783301,6.070825058870011,6.173865332643783,6.163652016960027,6.126327842909333,6.113957384923547,6.110942206413334,6.0923452534667994,6.052988324426131,6.022768045401855,6.0118588896608145,6.0168183106104545,6.011493690119118,6.062694103738691,6.177686280899534,6.230917936504226,6.323469304395461,6.366056826658509,6.39000731737037,6.421919921397256,6.488179175218381,6.867867329401921,,6.446360906587087,6.163652016960027,6.254052345038806,6.124580737923353,"rgba(239, 83, 80, 1.0)",0.5418926481118354,6.124580737923353,-1.2713604423752383,39.097821668279806,-3.653757147362178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9069610136152733,0.93268494787935,False,False,False,False,-0.2378949916129274,-0.14569450618064217,False,False,False,False,-316462295,-267422077.2873328,False,False,False,False,19522707.939583775,False,False,False,False
2025-04-08 00:00:00+00:00,5.2358001603,5.7453913973,5.1808442426,5.7453913973,23587360,,,,6.600541492140031,6.080491058462909,5.980155285111416,5.9598683036281965,6.05454895696991,6.094144726248685,6.056203690033918,6.109711405962328,6.195750120059921,6.087356106591113,6.039016044085678,6.008275858127549,6.014981519035181,6.038450516234906,6.061456086720702,6.132563831992334,6.211209916086926,6.249997878552531,6.3437097904773365,6.379340268509443,6.404430469636721,6.452852751775339,6.56638501907882,6.690721186857221,6.8878708027682345,,,,5.387345266733334,6.400523835073894,6.038622460768116,5.9656486060703635,5.965579973350829,5.99821575393407,6.1173923233128455,6.064570942050458,6.0641776773232205,6.167141864711148,6.1579643278171226,6.121047736071307,6.108815470982944,6.105832060289146,6.087610834967128,6.0487288512580655,6.018855298951014,6.008123390292344,6.013219240797434,6.007980127739453,6.059159313740713,6.173887992331133,6.226940659078075,6.319217354538699,6.36173445724086,6.385668661006301,6.4175627543137725,6.483786712154369,6.8623739207285475,5.387345266733334,6.400523835073894,6.1579643278171226,6.249997878552531,6.072929903488136,"rgba(255, 0, 0, 1.0)",0.5473749125572824,6.072929903488136,-1.5293535088722774,34.44574309042105,-7.670647428633245,False,True,False,True,False,0.0,1.0,5.7453914,5.1808443,0.0,0,0.9232283743141335,0.9305028147079659,False,False,False,False,-0.2727038066364477,-0.20919915640854495,True,False,False,False,-340049655,-270270217.58979034,False,False,False,False,19682106.059600096,True,False,False,False
2025-04-09 00:00:00+00:00,5.925247128,6.0151749933,5.3856799359,5.4356398611,32756895,,,,6.5255268887160724,6.070153899286532,5.974943129415565,5.955778913523287,6.049341770569051,6.089503758708194,6.052378255339036,6.105544124876711,6.190953218578859,6.084429192430091,6.036730954970154,6.00634200068548,6.013056743241893,6.036488855480289,6.059395265963258,6.130155429136979,6.208359373590904,6.2469343062955325,6.34019557910006,6.375709477772524,6.400723884544422,6.449049289696737,6.562112344371677,6.685864976080961,6.882206925703178,,,,5.612929910950636,6.365077103888683,6.030535440627281,5.961027874649961,5.961478656319685,5.993838753142416,6.112237050775675,6.060493344164084,6.060328796842779,6.162545465692512,6.154110690090641,6.117651338779207,6.105570381972189,6.102622493126349,6.084725722153656,6.046320982307274,6.016790766530621,6.006205876777732,6.011345505128229,6.006175719785815,6.057111390900194,6.171245834686701,6.224003140027939,6.315808359065715,6.358160044869955,6.382023083182272,6.413828531156227,6.479882798244391,6.856801415772519,5.612929910950636,6.365077103888683,6.154110690090641,6.2469343062955325,6.074436352307883,#000000,0.545294053985192,6.074436352307883,-0.27359407867655666,37.55791484197217,-7.670647428633245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9314267104838932,0.9040196662653047,False,False,False,False,-0.19500124001026553,-0.20210019820940522,False,False,False,False,-307292760,-271722081.9980339,False,False,False,False,20194842.88079225,False,False,False,False
2025-04-10 00:00:00+00:00,6.0151749933,6.1550627839,5.800347315,5.8752872028,26358358,,,,6.489036508439968,6.068031990356931,5.975249218722127,5.956381972802712,6.048467203419953,6.088353843119805,6.051704065769726,6.104398730651328,6.189126652697372,6.083723153114305,6.036408652856447,6.0062348354782955,6.012909920303804,6.036212752189923,6.058996468304428,6.129400175416807,6.207217237962844,6.245607735046921,6.338462786099587,6.373853621642188,6.398786638344124,6.4469857536992015,6.559637322796901,6.682907798945802,6.878567580880839,,,,5.733169027073185,6.348719421086386,6.029562328365803,5.961586885260159,5.961968388734559,5.9937820616557325,6.110774593646839,6.059704735069651,6.059584695441067,6.160933600167653,6.152792859097615,6.116651567496417,6.104673904635697,6.101750669700694,6.084028066993813,6.045925972837025,6.016610539946775,6.0061004385951104,6.011212277844143,6.0060765886922,6.056725071150359,6.170285078380237,6.222785664402291,6.314174253636228,6.3563639381244075,6.38014873295081,6.411855601087907,6.477720960209473,6.853241268347908,5.733169027073185,6.348719421086386,6.152792859097615,6.245607735046921,6.077166439078928,#000000,0.5427229416244304,6.077166439078928,-0.11422300592892025,40.279114151220426,-7.670647428633245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9431044900855351,0.9078743107391903,False,False,False,False,-0.10425013498943461,-0.15317516659941993,False,False,False,False,-280934402,-272083349.4490914,False,False,False,False,20436549.3560553,False,False,False,False
2025-04-11 00:00:00+00:00,6.2849585894,6.4947902752,6.2099187817,6.3049425594,26368513,,,,6.478876987871588,6.074803925683409,5.9822290730928005,5.962816512857303,6.052569344804928,6.091119668544317,6.054688932551297,6.1066166383739615,6.190396295417452,6.085554509891453,6.0384280548787395,6.008369539231512,6.014933414903124,6.037954564885648,6.060549259646426,6.13047665919771,6.207856351475348,6.2460411447500945,6.338420532730647,6.373642911383832,6.398462920949699,6.446461309642706,6.558646972442072,6.681412954354759,6.876337252975641,,,,5.877429241679725,6.34793184203182,6.036638987600178,5.96851555321976,5.9681400777574005,5.998933280760717,6.113370189714737,6.0627031925718615,6.06242353153603,6.162499673272769,6.154205843015016,6.1183118265750815,6.106411020237932,6.103506837582815,6.085829966365606,6.047911273166233,6.0187199973326235,6.008219585075211,6.013207829096178,6.008073637805775,6.058293643564694,6.171127878947982,6.223340693080301,6.314252756157373,6.356235288419805,6.379909364182813,6.4114754941408485,6.477070942662675,6.851099235427887,5.877429241679725,6.34793184203182,6.154205843015016,6.2460411447500945,6.087345439617854,#000000,0.5416941455990649,6.087345439617854,0.36480576980134044,43.942349602937995,-15.043547519527309,False,True,False,True,True,1.5128767977480209,0.0,0.0,0.0,0.0,0,0.9438503346048007,0.904316749348159,False,False,False,False,0.01596598864392191,-0.06860458897774901,False,False,False,False,-254565889,-271396390.21579367,False,False,False,False,20669175.381308034,False,False,False,False
2025-04-14 00:00:00+00:00,6.6446700508,6.714613946,6.1750467539,6.185038739,23105250,,,,6.480602163661562,6.084479235611428,5.991201078204686,5.970975080217632,6.05835642298143,6.095295252433905,6.0589432990457786,6.110075894300301,6.19291379523338,6.088312828358251,6.041262925453699,6.011260287947524,6.0176952758371325,6.0404025910010555,6.062802666628817,6.132260642061455,6.209235982808714,6.247231684444908,6.339164505741716,6.3742192009886525,6.398926162876393,6.446715333211021,6.5584693500010145,6.680784627327313,6.875042168495357,,,,5.988258879442553,6.35371255316156,6.04624401059232,5.977320199381933,5.976010176111698,6.00572479149151,6.117459680733444,6.067024894849609,6.066518017669922,6.165310971723318,6.1566860291642636,6.120975753283504,6.109130090563702,6.106240001446457,6.0885457869953585,6.050733660968414,6.021610101013414,6.011089057471653,6.015926744539683,6.010779256848244,6.0605622968247115,6.172695289709754,6.2246430097568215,6.315112136026628,6.3568933583527985,6.380456007831532,6.411880065643008,6.4772028671009725,6.8498854516603735,5.988258879442553,6.35371255316156,6.1566860291642636,6.247231684444908,6.098155621300611,"rgba(38, 166, 154, 1.0)",0.5457400097963425,6.098155621300611,1.0014190268060712,48.50195862352342,-10.817127100661637,False,True,False,False,True,4.225180229251379,0.0,0.0,0.0,0.0,0,0.9475236857721533,0.8923888789649262,False,False,False,False,0.04557630680426929,-0.011514141086739864,False,False,False,False,-231460639,-269830282.32497823,False,False,False,False,20764707.719295956,False,False,False,False
2025-04-15 00:00:00+00:00,6.5947101256,6.7345979161,6.5247662303,6.694629976,18732407,,,,6.486261159197652,6.093895167308399,5.999699874228714,5.978683271261762,6.06402092007342,6.099471720908252,6.063133575319383,6.113570658280027,6.195599346147081,6.091079745283039,6.04405182047164,6.014073891811454,6.020390482487303,6.042813696851657,6.065043236024617,6.134097882774804,6.210736580462321,6.248575305838283,6.340133255027581,6.375043046818967,6.399652076522542,6.447256547242262,6.558650486453469,6.680597093181181,6.874304723993141,,,,6.066432134205083,6.361077328658167,6.055470381613205,5.985634726828808,5.983462552261666,6.012233127592285,6.121594412500659,6.07129379762224,6.070565346658334,6.168248827373015,6.159268242394634,6.123691485225739,6.111884851985956,6.109004971423315,6.091270848125218,6.053520339889673,6.024432906250348,6.013882007646769,6.01857886783956,6.0134139991765565,6.062815838241157,6.174351999769647,6.2260794164028495,6.316178651002548,6.3577879169842,6.3812537764366155,6.412554230861833,6.477639700813093,6.849215634783395,6.066432134205083,6.361077328658167,6.159268242394634,6.248575305838283,6.1074808285216395,"rgba(38, 166, 154, 0.5)",0.5492233568000102,6.1074808285216395,0.8871241381960674,51.166651708003315,-8.347009254299763,False,False,False,False,True,3.8129252571905887,0.0,0.0,0.0,0.0,0,0.9690724184181192,0.8854205853113453,False,False,False,False,0.10505791748894663,0.04677188820110338,False,False,False,False,-250193046,-269060194.6259595,False,False,False,False,20685009.651872586,False,False,False,False
2025-04-16 00:00:00+00:00,6.694629976,6.9144536468,6.3648944697,6.8245257815,22468928,,,6.657992697499999,6.494344328213103,6.105588480269338,6.010234370742012,5.988253217828284,6.07114525950859,6.1047734585867826,6.06843367002289,6.11802673856764,6.199076733093929,6.094609536323183,6.0475921147316,6.017635563056202,6.023805622802229,6.045878437232171,6.067899517643786,6.136463844634354,6.212697240663279,6.250347114442846,6.341452248849996,6.3761852505693595,6.400674673123544,6.448052107305158,6.559011585013541,6.680516364809735,6.873562826086547,,,,6.143095573972799,6.370679867735258,6.066910694212047,5.995940036824978,5.992725195812521,6.020362617593378,6.126856780706803,6.076695760249462,6.0756910617310425,6.1720314856356495,6.162594191870281,6.127170255381686,6.115407850994055,6.112539644229772,6.094747918458529,6.057061085969209,6.0280093421845855,6.0174177387544745,6.021939405673555,6.016751214433852,6.065687835241682,6.176500537887167,6.227962851100591,6.317616118472757,6.359016417142828,6.382363975530308,6.4135132456793045,6.478308268203122,6.848555313300271,6.143095573972799,6.370679867735258,6.162594191870281,6.250347114442846,6.142942901440326,"rgba(38, 166, 154, 0.5)",0.5548416154508297,6.142942901440326,0.994314520030023,53.54040657232417,-6.041920628412512,False,False,True,False,True,4.560957009678884,0.0,0.0,0.0,0.0,0,0.9543492805371939,0.8994165760384936,False,False,False,False,0.10829055410059683,0.07753122115085011,False,False,False,False,-227724118,-267439172.0131768,False,False,False,False,20754967.234152094,False,False,False,False
