date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_841,aVWAP_peak_818,aVWAP_peak_792,aVWAP_peak_695,aVWAP_peak_601,aVWAP_peak_550,aVWAP_peak_548,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_439,aVWAP_peak_426,aVWAP_peak_399,aVWAP_peak_327,aVWAP_peak_229,aVWAP_peak_210,aVWAP_peak_190,aVWAP_peak_155,aVWAP_peak_126,aVWAP_peak_91,aVWAP_peak_54,aVWAP_valley_876,aVWAP_valley_851,aVWAP_valley_824,aVWAP_valley_727,aVWAP_valley_709,aVWAP_valley_642,aVWAP_valley_570,aVWAP_valley_532,aVWAP_valley_471,aVWAP_valley_336,aVWAP_valley_240,aVWAP_valley_203,aVWAP_valley_185,aVWAP_valley_152,aVWAP_valley_108,aVWAP_valley_73,aVWAP_valley_41,aVWAP_valley_26,aVWAP_OB_bull_727,aVWAP_OB_bull_471,aVWAP_OB_bull_152,aVWAP_OB_bear_601,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 17:00:00+00:00,103.49,103.785,103.4,103.7,1234.0,,,,,,,,,,,,,,,,,,,,,103.49371846162052,99.94926967241221,99.27892762764333,98.79473167563802,96.57680811555709,95.09330722807933,95.27969876961527,95.60681949226259,,,,,,,,,,103.49852969348659,100.37822392298038,98.99809901710252,98.44630016059475,96.34271137199593,95.20758916475626,95.41614496308118,95.6807413861502,95.72574732916217,,,96.34271137199593,,96.00986214258218,97.86866870894931,"rgba(0, 255, 0, 1.0)",1.999999887387384,97.52564941436748,3.0871754666437146,54.703125916074995,4.959590791356391,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.093612426281252,0.8283910623805969,False,False,False,False,0.3237142566678287,0.3180544750238317,False,False,False,False,-57277.0,-61894.35674692926,False,False,False,False,1936.243977667076,False,False,False,False
2025-05-22 18:00:00+00:00,103.7,103.935,103.68,103.825,1280.0,,,,,,,,,,,,,,,,,,,,,103.5062966948501,99.97393001437605,99.30406944709163,98.8204043241947,96.60311251492085,95.11528400898109,95.29805443432068,95.6221476906539,,,,,,,,,,103.61817003167063,100.40222141265292,99.02353271215722,98.47221504439354,96.36906349840626,95.22706048200357,95.4331948753823,95.69502228392638,95.73869858866294,,,96.36906349840626,,96.02079911665692,97.89543988580263,"rgba(0, 255, 0, 1.0)",1.9726967365549177,97.55183820969742,3.179992988307933,57.79796277842369,3.142710645824785,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1024699599465952,0.8118324432576773,False,False,False,False,0.3398143031397267,0.3289343890817792,False,False,False,False,-55997.0,-61802.924859379964,False,False,False,False,1926.0696524319276,False,False,False,False
2025-05-22 19:00:00+00:00,103.825,103.985,103.35,103.63,2670.0,,,,,,,,,,,,,,,,,,,,,103.51757778093479,100.02229007470827,99.35381629996317,98.87144774407845,96.65617950510189,95.15994350896644,95.33538294844429,95.65332328194991,,,,,,,,,,103.63445622170697,100.44894089853591,99.07400501756419,98.52389559470322,96.42228188889501,95.26665041028026,95.4678702545342,95.7240726621432,95.76505391635476,,,96.42228188889501,,96.04305303022853,97.93512870640382,"rgba(0, 255, 0, 1.0)",1.932206587634281,97.59253425511346,3.1246481528036663,56.87953277032841,3.142710645824785,False,True,True,False,True,19.83126117304462,0.0,0.0,0.0,0.0,1,1.094298793175197,0.813066999583854,False,False,False,False,0.32931176734437034,0.32912307821307474,False,False,False,False,-58667.0,-61754.305869312055,False,False,False,False,1937.603456270192,False,False,False,False
2025-05-23 14:00:00+00:00,103.74,104.04,103.665,103.79,3208.0,,,,,,,,,,,,,,,,,,,,,103.54381524012881,100.0814854947855,99.41449700784298,98.93358170179644,96.72047558994274,95.21409103649364,95.3807374805033,95.69128212232442,,,,,,,,,,103.70288052491166,100.50632647287458,99.13549461351899,98.58673425742427,96.48674137441652,95.3147199906695,95.51003849160075,95.75946871546695,95.79719249428595,,,96.48674137441652,,96.0702366731182,97.9870330946463,"rgba(0, 255, 0, 1.0)",1.8964910295662478,97.64508842053156,3.240147980491035,57.97998341959281,3.4242406360347033,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0998333333333328,0.810666666666667,False,False,False,False,0.34282824687689417,0.33597566254498445,False,False,False,False,-55459.0,-61656.704227927374,False,False,False,False,1957.2995267156155,False,False,False,False
2025-05-23 15:00:00+00:00,103.785,103.925,103.55,103.725,1318.0,,,,,,,,,,,,,,,,,,,,,103.55010372347121,100.10465218849225,99.43840910236592,98.95815699101844,96.74619809944168,95.23589033591612,95.3990160735258,95.70658834795927,,,,,,,,,,103.70667991922252,100.52866221862786,99.15977988127108,98.61164627151987,96.51255030634178,95.33408704212474,95.52703697749702,95.77374563364945,95.81016176508872,,,96.51255030634178,,96.08120929837573,98.00608028691374,"rgba(0, 255, 0, 1.0)",1.8624419768457603,97.66466754210329,3.253971148223641,57.717794065389484,3.4242406360347033,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.108622714309679,0.8059889280322097,False,False,False,False,0.33412607734085564,0.33505086994292005,False,False,False,False,-56777.0,-61581.04989881222,False,False,False,False,1947.387906146381,False,False,False,False
2025-05-23 16:00:00+00:00,103.72,104.29,103.58,104.1,1889.0,,,,,,,,,,,,,,,,,,,,,103.57007402066812,100.13966016376503,99.47424332220542,98.99481325080504,96.78407935194058,95.2678778344759,95.42587698463275,95.72912264418137,,,,,,,,,,103.74965684306326,100.56266183939127,99.19607074720622,98.64870170377178,96.5505250679966,95.36253314590813,95.55203574550465,95.79477581409127,95.82927575897013,,,96.5505250679966,,96.09740659447482,98.03717554344573,"rgba(0, 255, 0, 1.0)",1.8267459055937787,97.69607617176274,3.505645644874554,61.02004354773427,6.652879971832469,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.099604610078236,0.8122318499200807,False,False,False,False,0.34282824689029756,0.33893955841660883,False,False,False,False,-54888.0,-61477.28168332676,False,False,False,False,1946.4826672913982,False,False,False,False
2025-05-23 17:00:00+00:00,104.1,104.48,104.065,104.37,2005.0,,,,,,,,,,,,,,,,,,,,,103.6038588788261,100.1791182742356,99.51427633482406,99.03555767096552,96.8255945639137,95.30279184723162,95.45524613913416,95.753813919982,,,,,,,,,,103.82667047078897,100.60127639828801,99.23649044823078,98.68976491262372,96.59210096445256,95.3936171837618,95.57939310800657,95.817833422971,95.85024535940754,,,96.59210096445256,,96.11520936760408,98.07397940574374,"rgba(0, 255, 0, 1.0)",1.798987891130029,97.73279834935602,3.68940874108655,65.0005103227961,10.396047527504841,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1073141991414857,0.8073394495412844,False,False,False,False,0.3428282471397789,0.34088390277819386,False,False,False,False,-52883.0,-61344.037006065875,False,False,False,False,1947.3899127597485,False,False,False,False
2025-05-23 18:00:00+00:00,104.37,104.59,104.225,104.315,1284.0,,,,,,,,,,,,,,,,,,,,,103.62595926412615,100.20442905401706,99.53994509221877,99.06167397198718,96.85219342260365,95.32518627011908,95.474103767321,95.76968354143105,,,,,,,,,,103.87153104222251,100.6260597617234,99.26240221559159,98.71608167997164,96.61873798559517,95.41356929471925,95.59696624983276,95.8326581118755,95.86373322475282,,,96.61873798559517,,96.12666914781403,98.09734787941817,"rgba(0, 255, 0, 1.0)",1.7751530754955995,97.75614855677591,3.694808934374823,66.7688498049237,12.019860072822084,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1056711890115438,0.8098929805342548,False,False,False,False,0.34282824723500016,0.341856075006597,False,False,False,False,-54167.0,-61232.765114498965,False,False,False,False,1937.1047978332408,False,False,False,False
2025-05-23 19:00:00+00:00,104.31,104.4,103.89,103.905,2159.0,,,,,,,,,,,,,,,,,,,,,103.6461022567895,100.24317870614017,99.57975842044137,99.10247494834809,96.89466335306047,95.36130548898453,95.50452930912775,95.79527495565577,,,,,,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,95.4457593471836,95.62531378064041,95.85656477806215,95.88548984082976,,,96.66133563237885,,96.14514160467448,98.13060995208579,"rgba(0, 255, 0, 1.0)",1.7410988246268986,97.79002765465674,3.512133980478474,62.46674143203714,12.019860072822084,False,True,True,False,False,19.106605218742928,0.0,0.0,0.0,0.0,0,1.095792826014079,0.8136104592691922,False,False,False,False,0.32409403599065123,0.3329750554986241,False,False,False,False,-56326.0,-61156.69123675479,False,False,False,False,1940.5450335257485,False,False,False,False
2025-05-26 14:00:00+00:00,103.905,103.905,103.905,103.905,0.0,,,,,,,,,,,,,,,,,,,,,103.6461022567895,100.24317870614017,99.57975842044137,99.10247494834809,96.89466335306047,95.36130548898453,95.50452930912775,95.79527495565577,,,,,,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,95.4457593471836,95.62531378064041,95.85656477806215,95.88548984082976,,,96.66133563237885,,96.14514160467448,98.13060995208579,"rgba(0, 255, 0, 1.0)",1.6903618622133205,97.79002765465674,3.6175522425337134,59.5986691834461,14.976904131223918,False,True,True,False,False,19.106605218742928,0.0,0.0,0.0,0.0,0,1.0990224169897176,0.8209169054441263,False,False,False,False,0.3071562089703261,0.3200656322344751,False,False,False,False,-56326.0,-61081.79679897564,False,False,False,False,1910.4590640137214,False,False,False,False
2025-05-26 15:00:00+00:00,103.905,103.905,103.905,103.905,0.0,,,,,,,,,,,,,,,,,,,,,103.6461022567895,100.24317870614017,99.57975842044137,99.10247494834809,96.89466335306047,95.36130548898453,95.50452930912775,95.79527495565577,,,,,,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,95.4457593471836,95.62531378064041,95.85656477806215,95.88548984082976,,,96.66133563237885,,96.14514160467448,98.13060995208579,"rgba(0, 255, 0, 1.0)",1.6434305692776023,97.79002765465674,3.7208583433075613,57.686621017718736,13.23068929015048,False,True,True,False,False,19.106605218742917,0.0,0.0,0.0,0.0,0,1.0976542580316158,0.8244943056263813,False,False,False,False,0.3071562089703261,0.3136109206024006,False,False,False,False,-56326.0,-61008.063515270595,False,False,False,False,1880.8395436414157,False,False,False,False
2025-05-26 16:00:00+00:00,103.905,103.905,103.905,103.905,0.0,,,,,,,,,,,,,,,,,,,,,103.6461022567895,100.24317870614017,99.57975842044137,99.10247494834809,96.89466335306047,95.36130548898453,95.50452930912775,95.79527495565577,,,,,,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,95.4457593471836,95.62531378064041,95.85656477806215,95.88548984082976,,,96.66133563237885,,96.14514160467448,98.13060995208579,"rgba(0, 255, 0, 1.0)",1.577779823413663,97.79002765465674,3.8756816728160395,56.411922240567165,11.967830987595313,False,True,True,False,False,19.106605218742917,0.0,0.0,0.0,0.0,0,1.1039217368917869,0.8209044881146488,False,False,False,False,0.3071562089703261,0.3103835647863633,False,False,False,False,-56326.0,-60935.473383250894,False,False,False,False,1851.6792406392233,False,False,False,False
2025-05-26 17:00:00+00:00,103.905,103.905,103.905,103.905,0.0,,,,,,,,,,,,,,,,,,,,,103.6461022567895,100.24317870614017,99.57975842044137,99.10247494834809,96.89466335306047,95.36130548898453,95.50452930912775,95.79527495565577,,,,,,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,95.4457593471836,95.62531378064041,95.85656477806215,95.88548984082976,,,96.66133563237885,,96.14514160467448,98.13060995208579,"rgba(0, 255, 0, 1.0)",1.5288023134184485,97.79002765465674,3.999845036648327,55.56212305579945,10.98835327516494,False,True,True,False,False,19.106605218742917,0.0,0.0,0.0,0.0,0,1.1049494687742933,0.8185194782758921,False,False,False,False,0.3071562089703261,0.3087698868783447,False,False,False,False,-56326.0,-60864.0086796346,False,False,False,False,1822.9710353579949,False,False,False,False
2025-05-26 18:00:00+00:00,103.905,103.905,103.905,103.905,0.0,,,,,,,,,,,,,,,,,,,,,103.6461022567895,100.24317870614017,99.57975842044137,99.10247494834809,96.89466335306047,95.36130548898453,95.50452930912775,95.79527495565577,,,,,,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,95.4457593471836,95.62531378064041,95.85656477806215,95.88548984082976,,,96.66133563237885,,96.14514160467448,98.13060995208579,"rgba(0, 255, 0, 1.0)",1.491593509706412,97.79002765465674,4.099623862366404,54.995590265954306,10.178430297825592,False,True,True,False,False,19.106605218742917,0.0,0.0,0.0,0.0,0,1.1058343462406661,0.8157666261503735,False,False,False,False,0.3071562089703261,0.3079630479243354,False,False,False,False,-56326.0,-60793.65195591933,False,False,False,False,1794.707918530739,False,False,False,False
2025-05-26 19:00:00+00:00,103.905,103.905,103.905,103.905,0.0,,,,,,,,,,,,,,,,,,,,,103.6461022567895,100.24317870614017,99.57975842044137,99.10247494834809,96.89466335306047,95.36130548898453,95.50452930912775,95.79527495565577,,,,,,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,95.4457593471836,95.62531378064041,95.85656477806215,95.88548984082976,,,96.66133563237885,,96.14514160467448,98.13060995208579,"rgba(0, 255, 0, 1.0)",1.454656338474199,97.79002765465674,4.203723026262894,54.617901739390874,9.475427302647361,False,True,True,False,False,19.106605218742917,0.0,0.0,0.0,0.0,0,1.11040042057303,0.8145097695610272,False,False,False,False,0.3071562089703261,0.30755962844733076,False,False,False,False,-56326.0,-60724.38603412213,False,False,False,False,1766.8829895612703,False,False,False,False
2025-05-27 14:00:00+00:00,104.355,104.59,104.23,104.35,6694.0,,,,,,,,,,,,,,,,,,,,,103.73874348861439,100.36833570793057,99.70749518999997,99.2328675947791,97.02904637744045,95.47553141753762,95.60103889578484,95.87670637526739,,,,,,,,,,104.02962539811615,100.78561059971697,99.43197437930716,98.88906949033358,96.79602993948579,95.5477660750764,95.71535008862324,95.93271299765955,95.95486999415012,,,96.79602993948579,,96.20420108257528,98.24192788293078,"rgba(0, 255, 0, 1.0)",1.4166039742355405,97.90237527303643,4.551465931360936,60.00510465068901,5.011361078746447,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1088358313001039,0.8075113279888465,False,False,False,False,0.3428282472367402,0.3251939378420355,False,False,False,False,-49632.0,-60552.41105684892,False,False,False,False,1843.2724005758241,False,False,False,False
2025-05-27 15:00:00+00:00,104.35,104.74,104.345,104.68,2659.0,,,,,,,,,,,,,,,,,,,,,103.7787899227692,100.41832868495428,99.75844223607525,99.28481896906064,97.08250093744267,95.52109808331562,95.6396473058207,95.90936970956639,,,,,,,,,,104.08413498935937,100.83443195516737,99.48347560181604,98.94151083534906,96.84960308308081,95.58853700820434,95.75140920340601,95.96328543071395,95.98275678582367,,,96.84960308308081,,96.2279893700001,98.28659651423091,"rgba(0, 255, 0, 1.0)",1.3760316261031769,97.94740715621367,4.892760250614701,65.87813815586549,10.409661450723881,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.109436263832011,0.8066567918445592,False,False,False,False,0.34282824732776135,0.3340110925848984,False,False,False,False,-46973.0,-60341.87755209157,False,False,False,False,1855.9193401017803,False,False,False,False
2025-05-27 16:00:00+00:00,104.67,104.905,104.67,104.815,1714.0,,,,,,,,,,,,,,,,,,,,,103.80880524731182,100.45151008482011,99.7921152691342,99.31907068015373,97.11750433943901,95.55089907894596,95.66493438089745,95.93079738451763,,,,,,,,,,104.12629458943202,100.86695330220681,99.51746435093955,98.97603456362025,96.88466696699017,95.61522760019078,95.7750424080194,95.9833515589036,96.00107028256303,,,96.88466696699017,,96.24363228750491,98.31657306400503,"rgba(0, 255, 0, 1.0)",1.334229905766456,97.97750799357651,5.124673024395786,70.51932035317671,14.50163529126226,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1117968612237692,0.8167871627578914,False,False,False,False,0.34282824749012397,0.33841967003751117,False,False,False,False,-45259.0,-60108.034489268444,False,False,False,False,1853.7190402552412,False,False,False,False
2025-05-27 17:00:00+00:00,104.815,104.92,104.74,104.78,9860.0,,,,,,,,,,,,,,,,,,,,,103.95449395700031,100.6337262789959,99.97802206309393,99.50870043988613,97.31327694314801,95.71898369906302,95.80799191854152,96.052311358691,,,,,,,,,,104.30076152089558,101.04488643482635,99.70543418551743,99.16753539332758,97.08092798266095,95.76608594679594,95.90887906712241,96.09725163072056,96.1051571584929,,,97.08092798266095,,96.3326955458841,98.47908388110466,"rgba(0, 255, 0, 1.0)",1.2930243129477519,98.14162977067473,5.133987167025154,72.87926913525054,16.51480324927067,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1097409510290974,0.81556068133428,False,False,False,False,0.3428282475175349,0.34062395877752305,False,False,False,False,-55119.0,-60030.6851173418,False,False,False,False,1977.8474272280282,False,False,False,False
2025-05-27 18:00:00+00:00,104.775,105.07,104.765,104.825,2498.0,,,,,,,,,,,,,,,,,,,,,103.9875312486699,100.67826640757218,100.0236371600759,99.55531801525447,97.36177366197124,95.76093890589628,95.8438169419538,96.08282380669927,,,,,,,,,,104.33617726532128,101.0882747920651,99.75160969672321,99.21467757139385,97.12957412323158,95.8038264891996,95.94243330749917,96.12588172179012,96.13135681278813,,,97.12957412323158,,96.35515888008969,98.51870105459443,"rgba(0, 255, 0, 1.0)",1.2549665370077194,98.181774124163,5.293548218167462,74.73921496875991,18.221393407466422,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1100958126330722,0.8089957416607528,False,False,False,False,0.34282824757329144,0.34172610317540725,False,False,False,False,-52621.0,-59915.80627831325,False,False,False,False,1985.9118082012371,False,False,False,False
2025-05-27 19:00:00+00:00,104.82,104.96,104.605,104.81,15166.0,,,,,,,,,,,,,,,,,,,,,104.12992074240992,100.92417312142035,100.27827817022099,99.81711473332807,97.63982103714233,96.00507136274591,96.05317002775882,96.26169015604059,,,,,,,,,,104.45845922136469,101.32591337386663,100.01031647261898,99.4804746476439,97.40891299714258,96.02409063267223,96.13877740422784,96.29393401317047,96.28543536550688,,,97.40891299714258,,96.48755589404072,98.73738549878124,"rgba(0, 255, 0, 1.0)",1.2007439585749329,98.40511963828834,5.334093347688464,75.6080285012461,19.165890816955013,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1080769571770537,0.8104441883145674,False,False,False,False,0.3336192185445752,0.33767266085999126,False,False,False,False,-67787.0,-60037.840289502186,False,False,False,False,2190.2542607872647,False,False,False,False
2025-05-28 14:00:00+00:00,107.47,107.47,106.23,107.04,3241.0,,,,,,,,,,,,,,,,,,,,,104.2314061761728,100.99972236925754,100.35314913462645,99.89213094247926,97.71339583812728,96.06772763631122,96.1072005250907,96.30823705831064,,,,,,,,,,104.59165606392894,101.40149594446069,100.08521638137582,99.55541459276957,97.48238927252416,96.08082230459728,96.1896243882622,96.33776168112622,96.32569001423424,,,97.48238927252416,,96.52240389368671,98.80723766609735,"rgba(0, 255, 0, 1.0)",1.2272641440535275,98.47419607788572,6.979592749953823,81.50024160834454,24.775005801996798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1022108843537408,0.7983843537414975,False,False,False,False,0.3428282486097296,0.34025045473486043,False,False,False,False,-64546.0,-60107.73423850215,False,False,False,False,2206.544892402966,False,False,False,False
2025-05-28 15:00:00+00:00,107.025,107.48,106.745,106.885,3982.0,,,,,,,,,,,,,,,,,,,,,104.35168513294283,101.09185731204394,100.44454287846688,99.98373610739928,97.8033999702615,96.14459495274801,96.17360191987387,96.3655307819749,,,,,,,,,,104.74446203144211,101.49362168065296,100.17666742103125,99.646953828379,97.57228436790898,96.15050499492337,96.25215440592781,96.39173925245126,96.3753039418684,,,97.57228436790898,,96.56540608587873,98.89192005766448,"rgba(0, 255, 0, 1.0)",1.2351217688082232,98.55806698211909,6.7417911562805894,83.80687522127307,26.938802687770135,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1097992916174726,0.7999662674987358,False,False,False,False,0.34282824872677936,0.3415393517308199,False,False,False,False,-68528.0,-60238.28099449436,False,False,False,False,2234.0713281796643,False,False,False,False
