date,Close,High,Low,Open,Volume,aVWAP_peak_943,aVWAP_peak_890,aVWAP_peak_853,aVWAP_peak_815,aVWAP_peak_769,aVWAP_peak_739,aVWAP_peak_686,aVWAP_peak_646,aVWAP_peak_605,aVWAP_peak_592,aVWAP_peak_561,aVWAP_peak_520,aVWAP_peak_499,aVWAP_peak_449,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_343,aVWAP_peak_321,aVWAP_peak_280,aVWAP_peak_217,aVWAP_peak_155,aVWAP_peak_106,aVWAP_peak_54,aVWAP_peak_25,aVWAP_peak_10,aVWAP_valley_938,aVWAP_valley_897,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_455,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_242,aVWAP_valley_196,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_36,aVWAP_OB_bull_897,aVWAP_OB_bull_819,aVWAP_OB_bull_615,aVWAP_OB_bull_530,aVWAP_OB_bull_455,aVWAP_OB_bear_389,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 00:00:00+00:00,61.7734158456,61.9893038755,60.5173400349,61.0570601098,843155,,,,57.07237666989465,57.09131596307787,58.50167923428872,59.0813512233806,57.79650860588874,55.499004715652845,55.00021001877841,53.86515190795198,51.666503848051434,51.07908832417433,48.92694135935925,48.02534819225692,47.62993566801281,47.12305720066733,46.59928507212455,46.26777410425053,45.929896791407344,45.24064966812825,44.621831328835086,44.12973208450283,43.9723657796071,44.14589494125294,44.3499780956637,44.460028545271754,,,57.824903042681264,56.21387244064991,56.87754242981999,57.62460563275919,59.13599004195484,57.973716891160855,56.1007086257276,55.354898138479726,54.75349794371533,54.24703588599556,52.14649328453105,49.24281161045641,48.59267767351805,47.84004248577475,47.481250064394715,46.68447034363201,46.428887824117794,46.13380616698339,45.420462285327595,44.8456101371329,44.45510332743448,44.17112449472297,44.06755409748078,43.976285514725106,44.283494133055996,,57.824903042681264,56.1007086257276,52.14649328453105,49.24281161045641,47.12305720066733,56.19136832722203,"rgba(0, 255, 0, 1.0)",2.5892410922106537,56.19136832722203,2.155862401215062,71.64387767282561,15.448756924429546,True,False,True,False,True,9.62321931238671,0.0,0.0,0.0,0.0,0,0.9402614654114727,0.9288409068421759,False,False,False,False,0.34282824483528995,0.32843534794920226,False,False,False,False,60688112,51747640.72390445,False,False,False,False,1182184.4924382519,False,False,False,False
2025-05-01 00:00:00+00:00,61.8911729528,62.1610329903,61.4996305712,61.5771540002,555407,,,,57.17960471333266,57.1272397422544,58.518996859605,59.09085546329138,57.80715030621167,55.512394506712276,55.01391725607516,53.87926862480122,51.68051722846409,51.0929125812279,48.940922435595915,48.03933980563053,47.64386806028776,47.136810714937035,46.612725843170274,46.28103197621132,45.94297217727733,45.2532135943674,44.63388057359699,44.141191014238885,43.98338918275143,44.156206534688515,44.359862692109765,44.46970014494884,,,57.958386060921846,56.27886136150026,56.91670741147536,57.65188185937316,59.146087291582795,57.98407536109603,56.113582368193825,55.36839041758638,54.767352576598874,54.26115705578384,52.16048707295899,49.25672284823943,48.6066964123451,47.854004892852316,47.49515734834319,46.69797220704549,46.44222640744368,46.147002831980906,45.43324855736295,44.857872618928916,44.46699713978393,44.182713494121664,44.07885064727871,43.98714620356042,44.293506745585844,,57.958386060921846,56.113582368193825,52.16048707295899,49.25672284823943,47.136810714937035,56.22084567689096,"rgba(0, 255, 0, 1.0)",2.6177279336522616,56.22084567689096,2.166125517863799,73.16319161838618,17.01676069149231,True,False,True,False,True,9.87778153990984,0.0,0.0,0.0,0.0,0,0.9607629942961121,0.9239069184342524,False,False,False,False,0.342828245500633,0.3356317967249176,False,False,False,False,61243519,52120028.10728075,False,False,False,False,1157604.9829308696,False,False,False,False
2025-05-02 00:00:00+00:00,62.5290239504,62.695846519,62.3229490127,62.5093977659,510259,,,,57.287400195570015,57.16435063275576,58.53789551167737,59.10162103015676,57.81847844936277,55.52593227635011,55.02768281754342,53.89327270843547,51.694197553401864,51.10636540408253,48.95440098061322,48.05278715408393,47.65724218924725,47.1499939396235,46.6255914208616,46.29371191293026,45.955467399445,45.265201511654645,44.64536272269797,44.15210043218302,43.99388120858373,44.166025148088345,44.369279012033864,44.47891584566128,,,58.09311554163421,56.34423398082955,56.95692817278734,57.6805542930447,59.15756360444017,57.995172296021245,56.126724659703406,55.38200382846905,54.78122450650674,54.275217446056885,52.1741880843616,49.27014999167788,48.62019518319621,47.867416402789374,47.5085014924944,46.71089908181735,46.454988660630164,46.159620085104514,45.44545327227133,44.86956321232591,44.47832746353065,44.19374749532303,44.089604341245675,43.99748361457583,44.30304360165404,,58.09311554163421,56.126724659703406,52.1741880843616,49.27014999167788,47.1499939396235,56.25088787945542,"rgba(0, 255, 0, 1.0)",2.6598445661420986,56.25088787945542,2.3603394539894262,74.91249833452878,18.824838416413257,True,False,True,False,True,11.249794011114723,0.0,0.0,0.0,0.0,0,0.9697739242040445,0.911335524962056,False,False,False,False,0.34282824617421953,0.3392300214495686,False,False,False,False,61753778,52497822.22072072,False,False,False,False,1132218.8659531884,False,False,False,False
2025-05-05 00:00:00+00:00,62.5879025041,63.0294916563,62.2150049978,62.4897715813,495956,,,,57.38990746628824,57.20056541775656,58.55652788672567,59.11230908859749,57.829658236141405,55.539218396989035,55.041183071075025,53.90699005685,51.70757760823138,51.11951926089947,48.96756754186415,48.065919209784255,47.670301239610716,47.16286495510964,46.638150962951485,46.30608940966028,45.96766379033832,45.27690143653712,44.65656806046055,44.162746351993064,44.00411992500174,44.1756077606974,44.378469822957676,44.48791126748206,,,58.21929726085601,56.40743073427326,56.996129298227586,57.70864131092396,59.16895652418875,58.00613144799876,56.139635843126975,55.395361322374065,54.794824853449384,54.288994670676196,52.18759217625766,49.283268001465174,48.633379881690196,47.88051274668536,47.521530725285025,46.72351866216511,46.46744691942847,46.17193605468291,45.45736500433541,44.8809722857232,44.4893844083516,44.204514942229075,44.10009833174254,44.00757162276618,44.312351799241085,,58.21929726085601,56.139635843126975,52.18759217625766,49.283268001465174,47.16286495510964,56.279846633550356,"rgba(0, 255, 0, 1.0)",2.695397745268271,56.279846633550356,2.3403061316732714,76.1459036076257,20.16537478168472,True,False,True,False,True,11.376052707347323,0.0,0.0,0.0,0.0,0,0.9740078081222808,0.9034959658200611,False,False,False,False,0.3428282462764181,0.3410291338629934,False,False,False,False,62249734,52880250.133633636,False,False,False,False,1107267.3810138477,False,False,False,False
2025-05-06 00:00:00+00:00,62.4799584891,62.911734549,62.4014537509,62.4210799355,388678,,,,57.46732913024204,57.22854405473261,58.57096450977325,59.12060870821461,57.83835950536349,55.54957667894546,55.051711365666414,53.91769401699844,51.718028025806156,51.12979514798882,48.97785849349045,48.07618493967331,47.68051066589222,47.17292840017261,46.647971970011085,46.31576869548218,45.977202053088625,45.286052664824716,44.66533346495268,44.171075010807016,44.01213044605949,44.18310532022249,44.38566097624045,44.494949609267266,,,58.3130838803781,56.45597117541439,57.02640240425681,57.73037212003761,59.17779894331986,58.0146594676289,56.14969799903261,55.405776144461555,54.805432604379995,54.2997430899463,52.19805969276172,49.29352042141968,48.64368564546557,47.89075092698541,47.53171712071794,46.733386432335045,46.477189065034146,46.18156745947814,45.466681503148166,44.88989667224428,44.49803400520785,44.21293854342723,44.1083082995397,44.015464344868185,44.31963475848379,,58.3130838803781,56.14969799903261,52.19805969276172,49.29352042141968,47.17292840017261,56.301990675868026,"rgba(0, 255, 0, 1.0)",2.7242051673905228,56.301990675868026,2.267805629026745,76.48381362989326,20.715648027938457,True,False,True,False,True,11.057205727911303,0.0,0.0,0.0,0.0,0,0.9758454638523953,0.9015414669723475,False,False,False,False,0.34282824630702075,0.34192869008500704,False,False,False,False,61861056,53232438.598981336,False,False,False,False,1079087.4052878143,False,False,False,False
2025-05-07 00:00:00+00:00,62.695846519,63.0294916563,62.406360297,62.548650135,755566,,,,57.61459988681087,57.28323691875182,58.59951358671883,59.13715005202786,57.85558260622995,55.569946809454095,55.07239882171109,53.93869613450586,51.73849583178203,51.14991433573635,48.99798445505892,48.0962541992342,47.70046709140235,47.19259646339055,46.66716369046571,46.33468194204268,45.995838256330295,45.303930230435775,44.682455461608825,44.187342917105916,44.027777102306,44.197751875466274,44.39971042355225,44.50870126300604,,,58.48887329115479,56.549879619202756,57.08549814437437,57.77303416127723,59.19542113098811,58.03155307321356,56.169509528035874,55.42625230248975,54.8262685514024,54.32084105676943,52.218567934670425,49.31357405076096,48.66383761692277,47.91076501590495,47.551627536021414,46.75266990943642,46.496225899988666,46.200386517984235,45.484882364871545,44.90732982289129,44.51492935331104,44.22939182386791,44.12434441689971,44.03088120928769,44.333863101263695,,58.48887329115479,56.169509528035874,52.218567934670425,49.31357405076096,47.19259646339055,56.34476597207855,"rgba(0, 255, 0, 1.0)",2.7578922724953,56.34476597207855,2.3028747751539576,77.00658937409992,21.502560410172578,True,False,True,False,True,11.535312635671918,0.0,0.0,0.0,0.0,0,0.9879452145199716,0.9094163362557742,False,False,False,False,0.34282824636109993,0.3423784682230535,False,False,False,False,62616622,53600445.791178145,False,False,False,False,1066400.291354959,False,False,False,False
2025-05-08 00:00:00+00:00,62.5682763195,62.7841643495,62.4505192123,62.6271548731,630133,,,,57.72873173363138,57.32711816917597,58.622397087978214,59.150409731168786,57.869531513477895,55.586587489409936,55.08932034110048,53.9559172241575,51.75533763826211,51.166481575493364,49.014590436806955,48.112824488918,47.71694881980762,47.208845793039345,46.68302523541501,46.35031669830381,46.011247224517774,45.31871819099134,44.696623529048715,44.200808206884986,44.04072979508811,44.20987703160837,44.411341008542536,44.52008515980294,,,58.621542707593875,56.62471306409681,57.13290968087057,57.807281474275285,59.20952995742512,58.045221672718604,56.18566556719961,55.44298601430256,54.843321319621595,54.338126968933686,52.235432474601915,49.330116328392485,48.680469251530766,47.9272919513841,47.56807293668306,46.768606347385145,46.51196121431003,46.215944695470355,45.49993593301812,44.921753470666914,44.528911204018435,44.2430100674046,44.13761849328085,44.043643946392464,44.345641885086394,,58.621542707593875,56.18566556719961,52.235432474601915,49.330116328392485,47.208845793039345,56.378604091500094,"rgba(0, 255, 0, 1.0)",2.77895086626781,56.378604091500094,2.227341369411388,76.71065159871257,21.518279067797792,True,False,True,False,True,11.146922874168201,0.0,0.0,0.0,0.0,0,0.9863081761724054,0.8897405000834698,False,False,False,False,0.33474832446380554,0.3385633963434295,False,False,False,False,61986489,53929310.23073979,False,False,False,False,1049291.7701253528,False,False,False,False
2025-05-09 00:00:00+00:00,62.2935097359,62.9411738258,62.259163913,62.8822952722,453570,,,,57.806032407725404,57.357649912465035,58.63828490406774,59.159608260594446,57.87930374419124,55.598341552041354,55.10128702212926,53.96812341456729,51.767313225241544,51.17826984949241,49.026427896883526,48.12464371748744,47.72870785326153,47.220442715555684,46.6943490729091,46.361480774741075,46.02225213951858,45.329283561251856,44.70674924048015,44.21043413827459,44.04999027569052,44.2185459972772,44.41965614226669,44.528223785181034,,,58.70952127084271,56.67653356509631,57.16590149285638,57.831110069598154,59.21930700592561,58.05478845237833,56.19705857004047,55.454810025341715,54.855387263518786,54.35037017070641,52.24741737567095,49.34190574407656,48.69232773218572,47.93908167637445,47.57980713135215,46.77998305403429,46.5231960673978,46.22705491146204,45.51068993077188,44.93206064754226,44.5389046687174,44.25274504736915,44.14710812446819,44.052768769599275,44.354063060116886,,58.70952127084271,56.19705857004047,52.24741737567095,49.34190574407656,47.220442715555684,56.40190748524996,"rgba(0, 255, 0, 1.0)",2.7898515418381953,56.40190748524996,2.111797764969296,75.10686011098028,21.518279067797792,True,False,True,False,True,10.305450639092683,0.0,0.0,0.0,0.0,0,0.9893453486304932,0.9059502521809029,False,False,False,False,0.3333730538009139,0.3359682250721717,False,False,False,False,61532919,54227490.96678921,False,False,False,False,1025930.1320812213,False,False,False,False
2025-05-12 00:00:00+00:00,62.4897715813,63.0981833021,62.3425751973,62.6762203345,599121,,,,57.90742949012838,57.398557422731606,58.65985650646707,59.172207819646616,57.89255363915874,55.614132618542314,55.11734459344886,53.98446744062427,51.78330494555967,51.194003194363106,49.042200790487186,48.14038381246285,47.74436452265708,47.23587985421078,46.70941944667508,46.37633658225066,46.03689426970759,45.3433376164436,44.72021594258711,44.22323460686788,44.062304621848604,44.23007533560386,44.43071623833918,44.53904980379258,,,58.824025757531416,56.74527466354938,57.210036280404765,57.863186885508235,59.232702170986244,58.06777431511783,56.21239091132863,55.47068928591069,54.871569439276854,54.36677393952002,52.26342959450169,49.35761801342181,48.70812526959906,47.95478092891954,47.595429554877924,46.79512428680286,46.53814701280229,46.24183826522659,45.52499559648924,44.94576955650281,44.55219487177956,44.26569054876095,44.15972726892067,44.06490294114589,44.36526377144415,,58.824025757531416,56.21239091132863,52.26342959450169,49.35761801342181,47.23587985421078,56.43288538599717,"rgba(0, 255, 0, 1.0)",2.804445174125588,56.43288538599717,2.159744911822474,74.42861001341802,21.518279067797792,True,False,True,False,False,10.762783725848998,0.0,0.0,0.0,0.0,0,0.9978906216108367,0.8759065540839888,False,False,False,False,0.34282824636324816,0.33939823571770994,False,False,False,False,62132040,54537473.281817086,False,False,False,False,1009192.5190584284,False,False,False,False
2025-05-13 00:00:00+00:00,63.598651008,63.6575295616,62.6173417809,62.65659415,965453,,,,58.083335470268544,57.47113952486982,58.69970607605234,59.19607332498579,57.91664044766522,55.641761592426704,55.14529159549531,54.01263611133787,51.810507008841654,51.22069506467634,49.068747921895174,48.16680598206795,47.77061914189094,47.26173404783783,46.73462942558699,46.401169862275026,46.0613532154254,45.36678311994786,44.74265698499982,44.24454849571833,44.08280476246808,44.24927636699795,44.44914359203246,44.55709130194755,,,59.02416381278355,56.86457992967706,57.28798140009364,57.92086951514544,59.258125860485656,58.09148657475932,56.23941814708156,55.49842804533894,54.899666488532546,54.39512949744784,52.290732451327756,49.38409006285678,48.7346867062936,47.98112143466402,47.6216168104652,46.820457517216624,46.56314795940641,46.266543437087634,45.54886853431297,44.96862298309334,44.574335586782404,44.28724708752258,44.18073745325786,44.0851037395164,44.38392284259442,,59.02416381278355,56.23941814708156,52.290732451327756,49.38409006285678,47.26173404783783,56.48738364373082,"rgba(0, 255, 0, 1.0)",2.8448241990313172,56.48738364373082,2.4997212012927235,75.82519759478973,21.518279067797792,True,False,True,False,False,13.278289150924714,0.0,0.0,0.0,0.0,0,1.0030958345956948,0.869584233540703,False,False,False,False,0.34282824671250317,0.34111324121510656,False,False,False,False,63097493,54873160.329588965,False,False,False,False,1007477.2438012351,False,False,False,False
2025-05-14 00:00:00+00:00,64.2659412824,64.3640722051,63.7213146614,63.7850997611,1025484,,,,58.285714881497746,57.55696817660314,58.748769385082525,59.22617371336585,57.94588637893273,55.674036807315034,55.17775645197111,54.045016926886724,51.84132851165523,51.25084908858239,49.098468852320835,48.19629743394758,47.79988817648609,47.29051510240038,46.7626547545874,46.42875349584619,46.08849890656842,45.392763880348504,44.76749282368123,44.268115001393596,44.1054659985624,44.2705117668329,44.4695336032455,44.57705980635338,,,59.25551705471967,57.002316821470124,57.37970778311024,57.99002991553663,59.29024316151236,58.12040204635822,56.27123681692857,55.53077689265845,54.93222320095652,54.42782954709657,52.32175162792735,49.413761568027674,48.764388749893044,48.01050487356559,47.65079794295081,46.84862594218429,46.59092897968641,46.29397573758354,45.575332866530395,44.99392656262294,44.5988310113627,44.311083364481604,44.203965870757244,44.107434897619434,44.404565882843414,,59.25551705471967,56.27123681692857,52.32175162792735,49.413761568027674,47.29051510240038,56.551184305079246,"rgba(0, 255, 0, 1.0)",2.9011750116674953,56.551184305079246,2.65918358813058,77.61138713370792,23.169037187981544,True,False,True,False,True,14.727599612706843,0.0,0.0,0.0,0.0,0,1.0658772774797296,0.832530090581858,False,False,False,False,0.3428282473753091,0.3419707442952078,False,False,False,False,64122977,55235898.23823253,False,False,False,False,1008183.3911031474,False,False,False,False
2025-05-15 00:00:00+00:00,64.540707866,64.6780911578,64.1383710829,64.6780911578,925587,,,,58.46691734844898,57.636417483610245,58.79501483477132,59.25486831648706,57.973468774244836,55.704106074400784,55.20794915874887,54.07503267922295,51.86977148734292,51.27865093969846,49.12579052935868,48.22338110696384,47.826757109681864,47.31692413845588,46.78835972694131,46.45404695159994,46.113384577815424,45.41657078643151,44.79024215886019,44.289696334403445,44.12621767962231,44.28996273009162,44.48821450161029,44.5953567692524,,,59.46020197569083,57.12787016886796,57.464424309573445,58.054484741743835,59.32085779295499,58.14770941081313,56.30095385740072,55.560898694967605,54.962477052777786,54.45817061980617,52.35040156292946,49.441048561133094,48.79168238182299,48.03748436818662,47.677582394628836,46.874463800653814,46.61640657707245,46.319127854204716,45.599585254498216,45.01710727256349,44.62126644380766,44.332911859535336,44.22523729687033,44.12788498407197,44.42347721713761,,59.46020197569083,56.30095385740072,52.35040156292946,49.441048561133094,47.31692413845588,56.60959981724019,"rgba(0, 255, 0, 1.0)",2.949023022046111,56.60959981724019,2.689401876305802,79.12546398031796,24.75189913554857,True,False,True,False,True,15.316444893556856,0.0,0.0,0.0,0.0,0,1.0633602688384327,0.8166573721120006,False,False,False,False,0.3428282476117035,0.34239949595345565,False,False,False,False,65048564,55620708.66026263,False,False,False,False,1004944.3169422396,False,False,False,False
