date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_827,aVWAP_peak_754,aVWAP_peak_711,aVWAP_peak_660,aVWAP_peak_619,aVWAP_peak_600,aVWAP_peak_573,aVWAP_peak_510,aVWAP_peak_464,aVWAP_peak_400,aVWAP_peak_386,aVWAP_peak_353,aVWAP_peak_325,aVWAP_peak_302,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_212,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_120,aVWAP_peak_84,aVWAP_peak_64,aVWAP_peak_33,aVWAP_valley_880,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_793,aVWAP_valley_763,aVWAP_valley_740,aVWAP_valley_697,aVWAP_valley_676,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_551,aVWAP_valley_504,aVWAP_valley_487,aVWAP_valley_415,aVWAP_valley_380,aVWAP_valley_365,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_239,aVWAP_valley_178,aVWAP_valley_150,aVWAP_valley_95,aVWAP_valley_59,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_630,aVWAP_OB_bull_415,aVWAP_OB_bull_239,aVWAP_OB_bull_150,aVWAP_OB_bull_59,aVWAP_OB_bear_827,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 19:00:00+00:00,13.205,13.285,13.09,13.165,28314.0,,,,,13.917351034415518,12.875338422261667,12.619605502971815,12.40473135766942,12.583623532335048,12.82089159518641,12.667045582112296,12.648031979249282,12.599072336972936,12.563316355326224,12.515699272503792,12.48524875121692,12.485913242054208,12.48640057527346,12.240355100807365,11.976989377331344,11.974938833817893,11.97256221937541,11.929263768134497,11.922572743898645,11.817929220516612,11.683110732384915,11.6451799366671,11.507502494582525,,,,,,,,,,,,13.03980985645028,12.686372952978568,12.556710517260592,12.301227422218705,12.158952709150926,12.652085557176518,12.741217435860456,12.737787270846425,12.636150983263574,12.62004239433537,12.59033566903558,12.532184566392718,12.325129025315912,12.002536396649365,11.912793279112531,11.750757665337991,11.622944833354175,11.579210932600981,11.347169483601876,13.03980985645028,12.737787270846425,12.325129025315912,11.912793279112531,11.622944833354175,,12.65754985196981,"rgba(38, 166, 154, 0.5)",0.8966872063021295,12.70651736067079,0.5113072162810889,55.701561917883744,13.757577787862104,False,True,True,False,False,12.809399878916857,0.0,0.0,0.0,0.0,0,0.9015641293013555,1.0181438998957244,False,False,False,False,0.1350616386998743,0.14694796820378975,False,False,False,False,140821.0,-84989.43556180847,False,False,False,False,13238.968131207743,False,False,False,False
2025-08-29 14:00:00+00:00,13.18,13.24,12.96,13.035,4711.0,,,,,13.908203289777186,12.87658531454733,12.621966493758483,12.407649316794174,12.58482372899104,12.821420542300949,12.667712254718625,12.648717381687774,12.599806513553233,12.564079232366193,12.516495086478399,12.486037884607782,12.486699354072929,12.487183734326473,12.241275783340104,11.978109751475985,11.976060638922732,11.97368568816337,11.9304175692394,11.923731117282728,11.81915509458545,11.684420057843923,11.646512188988858,11.50891463835071,,,,,,,,,,,,13.040070768788413,12.688499144852345,12.559273214321719,12.304264931529884,12.162069542952871,12.653082699542361,12.741959413644844,12.738366970949942,12.636848432699313,12.620756839374817,12.59107832863253,12.532970373716372,12.325978746272753,12.003638425905896,11.913958418256001,11.75202538992783,11.624291360123905,11.580583887953052,11.348654608502237,13.040070768788413,12.738366970949942,12.325978746272753,11.913958418256001,11.624291360123905,,12.658377482186381,#000000,0.9061543829644796,12.707440776108427,0.3614828003369187,52.88889115423444,10.945844830938213,False,True,False,False,False,11.026133016671473,0.0,0.0,0.0,0.0,0,0.9007887090078872,1.0188875051888746,False,False,False,False,0.11604483945808063,0.1314964038309352,False,False,False,False,136110.0,-81561.53733604398,False,False,False,False,13106.751571033978,False,False,False,False
2025-08-29 15:00:00+00:00,13.035,13.07,12.95,12.965,5971.0,,,,,13.895755738788935,12.877500091643217,12.624384164429776,12.41085654111465,12.58608112772643,12.821871396466248,12.668383280511579,12.649415070396936,12.600572338962321,12.564886745864685,12.517351390583055,12.486894767397766,12.48755280681691,12.488033874435331,12.24232392322081,11.979419200371282,11.977371961771881,11.974999188700977,11.931770717938809,11.925090249793987,11.820602816054738,11.685977046107153,11.64809913958112,11.51060598511362,,,,,,,,,,,,13.039687162352859,12.69059205332498,12.56196966807584,12.307670084441241,12.16563322458578,12.65409349735788,12.742663337996946,12.738919478259033,12.637563002723367,12.621494842370316,12.5918559465866,12.533811415612256,12.326933995892423,12.004923906018725,11.915326389736602,11.75352796624033,11.625896844897785,11.582223823012786,11.350442774211572,13.039687162352859,12.738919478259033,12.326933995892423,11.915326389736602,11.625896844897785,,12.659098366975586,#000000,0.9146960800828269,12.708216094845275,0.280731393460736,50.29490351414668,8.289578004095333,False,True,False,False,False,10.076807559118844,0.0,0.0,0.0,0.0,0,0.9024948024948025,1.0234927234927234,False,False,False,False,0.09657136484221372,0.11403388433657446,False,False,False,False,130139.0,-78279.35846261693,False,False,False,False,12996.119763731125,False,False,False,False
2025-08-29 16:00:00+00:00,12.965,12.98,12.885,12.97,4104.0,,,,,13.8869311216201,12.87785660294961,12.625806048647231,12.412853748422688,12.586835776672876,12.82209081957451,12.668772537666694,12.649823834330748,12.601030481095366,12.565375698344301,12.517876748303905,12.487424259194329,12.488080108507072,12.488559079314976,12.242994899744193,11.980273045617208,11.978227119116122,11.975855870396325,11.932655130693018,11.925978850777641,11.821553525130525,11.687004260918597,11.649147310957435,11.511727172101269,,,,,,,,,,,,13.039136469921347,12.69178048985003,12.56359195939068,12.309822274663786,12.16791838698684,12.654683393259395,12.743049474689764,12.739223973518266,12.637984019304747,12.62193272478273,12.59232261350932,12.53432522982094,12.327539958878507,12.005760991256988,11.916221171127681,11.754517106140447,11.626957930921211,11.583308969361607,11.351632270546261,13.039136469921347,12.739223973518266,12.327539958878507,11.916221171127681,11.626957930921211,,12.65946115180109,#000000,0.9230379629685069,12.70858924989798,0.28320693253105145,48.63242494595859,6.433701633604834,False,True,False,True,False,10.128984823905565,0.0,0.0,0.0,0.0,0,0.9371886506389432,1.0246913580246912,False,False,False,False,0.07986139417248043,0.09694763925452746,False,False,False,False,134243.0,-74984.43817637481,False,False,False,False,12858.257441812813,False,False,False,False
2025-08-29 17:00:00+00:00,12.97,12.98,12.925,12.93,2874.0,,,,,13.88084820669535,12.878104031313294,12.626794298216794,12.41424350890393,12.587362365089184,12.822244014893897,12.669044479909717,12.650109416178488,12.60135058960977,12.565717359823488,12.518243884513682,12.487794330150901,12.48844865071937,12.488926158129646,12.243464017121303,11.980870088481096,11.978825079975458,11.976454897745496,11.933273559592717,11.926600210014609,11.822218342888286,11.687722614300394,11.649880329277046,11.512511287900264,,,,,,,,,,,,13.038754622285198,12.69260615411961,12.564719880461292,12.311320803866922,12.16951070716865,12.655095070598007,12.743319007025073,12.739436674080375,12.638278168166195,12.622238665448387,12.592648683200567,12.534684286179296,12.327963603243917,12.006346308716106,11.91684685445354,11.755208816095552,11.627699985660605,11.58406786081619,11.352464209790385,13.038754622285198,12.739436674080375,12.327963603243917,11.91684685445354,11.627699985660605,,12.659716714344697,#000000,0.9300665964724477,12.708852255517408,0.23777624669175249,47.04335074617808,4.567709192822981,False,True,False,True,False,9.574125524479566,0.0,0.0,0.0,0.0,0,0.9467688937568457,0.9914567360350489,False,False,False,False,0.08416901449091156,0.0905583268727195,False,False,False,False,131369.0,-71785.16006511317,False,False,False,False,12703.462752792459,False,False,False,False
2025-08-29 18:00:00+00:00,12.93,12.93,12.805,12.82,3542.0,,,,,13.872721706641219,12.87798450646397,12.627649081235543,12.415646894218746,12.587840410228967,12.822289142070776,12.669265788636359,12.65034946081095,12.601637357143632,12.566034178960162,12.518596719179316,12.488156656717583,12.488809349647406,12.489285330039133,12.243964505303412,11.981533752830215,11.979489916080599,11.977121094511116,11.933964474959712,11.927294863219537,11.822968582428933,11.68854116830986,11.650717560836274,11.513413588780118,,,,,,,,,,,12.851666666666667,13.037823998524479,12.693242786561006,12.565761890896862,12.312887348095375,12.171229066019391,12.655438003630664,12.743496930581198,12.739579462074296,12.63852983529126,12.622506117470571,12.592943484881198,12.53502547422361,12.328406061607875,12.006995040320511,11.917547013759316,11.755993407818284,11.628548651706353,11.58493791541467,11.353428301394995,13.037823998524479,12.739579462074296,12.328406061607875,11.917547013759316,11.628548651706353,,12.674332118688953,#000000,0.9351050815354828,12.719576393742004,0.10739285695367634,44.67307801095737,1.9562617190176894,False,True,False,True,False,8.055054429172099,0.0,0.0,0.0,0.0,0,0.9410465886509164,0.9931552219032898,False,False,False,False,0.06588119900270072,0.0782197629377101,False,False,False,False,127827.0,-68690.39789356104,False,False,False,False,12561.424570578622,False,False,False,False
2025-08-29 19:00:00+00:00,12.825,13.115,12.815,12.98,31793.0,,,,,13.812975612548655,12.881572966013197,12.638944530579236,12.431164138648334,12.593945588041692,12.82429506192667,12.67250181664463,12.653730373942619,12.605386713169098,12.570012063783496,12.522844067966824,12.492425159138651,12.493060667365102,12.493520138857143,12.249287919691852,11.988249830546753,11.986215993741098,11.983858790816425,11.940913614341037,11.934275935432709,11.830423141717754,11.696579575449848,11.658916011640684,11.522169895516345,,,,,,,,,,,12.958138201028252,13.034925158307328,12.702840759930918,12.578522188641177,12.329553548778248,12.18889046410274,12.66028786947107,12.74678708429965,12.742181150976652,12.642002073658876,12.626104512963556,12.596756558371874,12.539187738869717,12.333234975364443,12.013583347051437,11.924575223268128,11.763741151525949,11.636845832609463,11.5934189614715,11.362705915730254,13.034925158307328,12.742181150976652,12.333234975364443,11.924575223268128,11.636845832609463,,12.681839016072127,#000000,0.9421779302510858,12.728336459921115,0.2671082945148357,45.65450754186634,1.9562617190176894,False,True,False,True,False,9.793389264406308,0.0,0.0,0.0,0.0,0,0.9331858407079647,0.9949115044247785,False,False,False,False,0.08686285043910559,0.08254130668840784,False,False,False,False,159620.0,-65150.701802188,False,False,False,False,12859.588530724688,False,False,False,False
2025-09-01 14:00:00+00:00,12.98,12.98,12.98,12.98,0.0,,,,,13.812975612548655,12.881572966013197,12.638944530579236,12.431164138648334,12.593945588041692,12.82429506192667,12.67250181664463,12.653730373942619,12.605386713169098,12.570012063783496,12.522844067966824,12.492425159138651,12.493060667365102,12.493520138857143,12.249287919691852,11.988249830546753,11.986215993741098,11.983858790816425,11.940913614341037,11.934275935432709,11.830423141717754,11.696579575449848,11.658916011640684,11.522169895516345,,,,,,,,,,,12.958138201028252,13.034925158307328,12.702840759930918,12.578522188641177,12.329553548778248,12.18889046410274,12.66028786947107,12.74678708429965,12.742181150976652,12.642002073658876,12.626104512963556,12.596756558371874,12.539187738869717,12.333234975364443,12.013583347051437,11.924575223268128,11.763741151525949,11.636845832609463,11.5934189614715,11.362705915730254,13.034925158307328,12.742181150976652,12.333234975364443,11.924575223268128,11.636845832609463,,12.681839016072127,#000000,0.9483310945365188,12.728336459921115,0.26537518544816013,46.30879389580565,1.9562617190176894,False,True,False,True,False,9.793389264406308,0.0,0.0,0.0,0.0,0,0.9619479048697623,0.9861834654586635,False,False,False,False,0.09009711781024557,0.0863192122493267,False,False,False,False,159620.0,-61665.884719983536,False,False,False,False,12660.215065132057,False,False,False,False
2025-09-01 15:00:00+00:00,12.98,12.98,12.98,12.98,0.0,,,,,13.812975612548655,12.881572966013197,12.638944530579236,12.431164138648334,12.593945588041692,12.82429506192667,12.67250181664463,12.653730373942619,12.605386713169098,12.570012063783496,12.522844067966824,12.492425159138651,12.493060667365102,12.493520138857143,12.249287919691852,11.988249830546753,11.986215993741098,11.983858790816425,11.940913614341037,11.934275935432709,11.830423141717754,11.696579575449848,11.658916011640684,11.522169895516345,,,,,,,,,,,12.958138201028252,13.034925158307328,12.702840759930918,12.578522188641177,12.329553548778248,12.18889046410274,12.66028786947107,12.74678708429965,12.742181150976652,12.642002073658876,12.626104512963556,12.596756558371874,12.539187738869717,12.333234975364443,12.013583347051437,11.924575223268128,11.763741151525949,11.636845832609463,11.5934189614715,11.362705915730254,13.034925158307328,12.742181150976652,12.333234975364443,11.924575223268128,11.636845832609463,,12.681839016072127,#000000,0.9537488053904706,12.728336459921115,0.26386773818904313,46.74498479843186,1.9562617190176894,False,True,False,True,False,9.793389264406308,0.0,0.0,0.0,0.0,0,0.9753228782287825,0.9658671586715865,False,False,False,False,0.09009711781024557,0.08820816502978614,False,False,False,False,159620.0,-58235.09580959619,False,False,False,False,12463.932661021483,False,False,False,False
2025-09-01 16:00:00+00:00,12.98,12.98,12.98,12.98,0.0,,,,,13.812975612548655,12.881572966013197,12.638944530579236,12.431164138648334,12.593945588041692,12.82429506192667,12.67250181664463,12.653730373942619,12.605386713169098,12.570012063783496,12.522844067966824,12.492425159138651,12.493060667365102,12.493520138857143,12.249287919691852,11.988249830546753,11.986215993741098,11.983858790816425,11.940913614341037,11.934275935432709,11.830423141717754,11.696579575449848,11.658916011640684,11.522169895516345,,,,,,,,,,,12.958138201028252,13.034925158307328,12.702840759930918,12.578522188641177,12.329553548778248,12.18889046410274,12.66028786947107,12.74678708429965,12.742181150976652,12.642002073658876,12.626104512963556,12.596756558371874,12.539187738869717,12.333234975364443,12.013583347051437,11.924575223268128,11.763741151525949,11.636845832609463,11.5934189614715,11.362705915730254,13.034925158307328,12.742181150976652,12.333234975364443,11.924575223268128,11.636845832609463,,12.681839016072127,#000000,0.9588046800127644,12.728336459921115,0.26247633676082494,47.035778733516,1.9562617190176894,False,True,False,True,False,9.793389264406308,0.0,0.0,0.0,0.0,0,0.9728517469310672,0.9794617563739376,False,False,False,False,0.09009711781024557,0.08915264142001586,False,False,False,False,159620.0,-54857.49742495129,False,False,False,False,12270.693394959135,False,False,False,False
2025-09-01 17:00:00+00:00,12.98,12.98,12.98,12.98,0.0,,,,,13.812975612548655,12.881572966013197,12.638944530579236,12.431164138648334,12.593945588041692,12.82429506192667,12.67250181664463,12.653730373942619,12.605386713169098,12.570012063783496,12.522844067966824,12.492425159138651,12.493060667365102,12.493520138857143,12.249287919691852,11.988249830546753,11.986215993741098,11.983858790816425,11.940913614341037,11.934275935432709,11.830423141717754,11.696579575449848,11.658916011640684,11.522169895516345,,,,,,,,,,,12.958138201028252,13.034925158307328,12.702840759930918,12.578522188641177,12.329553548778248,12.18889046410274,12.66028786947107,12.74678708429965,12.742181150976652,12.642002073658876,12.626104512963556,12.596756558371874,12.539187738869717,12.333234975364443,12.013583347051437,11.924575223268128,11.763741151525949,11.636845832609463,11.5934189614715,11.362705915730254,13.034925158307328,12.742181150976652,12.333234975364443,11.924575223268128,11.636845832609463,,12.681839016072127,#000000,0.9595685404304104,12.728336459921115,0.26226739359963047,47.22964135690542,1.9562617190176894,False,True,False,True,False,9.793389264406308,0.0,0.0,0.0,0.0,0,0.9656745079212676,0.9863178108497356,False,False,False,False,0.09009711781024557,0.08962487961513071,False,False,False,False,159620.0,-51532.26490673499,False,False,False,False,12080.450086510156,False,False,False,False
2025-09-01 18:00:00+00:00,12.98,12.98,12.98,12.98,0.0,,,,,13.812975612548655,12.881572966013197,12.638944530579236,12.431164138648334,12.593945588041692,12.82429506192667,12.67250181664463,12.653730373942619,12.605386713169098,12.570012063783496,12.522844067966824,12.492425159138651,12.493060667365102,12.493520138857143,12.249287919691852,11.988249830546753,11.986215993741098,11.983858790816425,11.940913614341037,11.934275935432709,11.830423141717754,11.696579575449848,11.658916011640684,11.522169895516345,,,,,,,,,,,12.958138201028252,13.034925158307328,12.702840759930918,12.578522188641177,12.329553548778248,12.18889046410274,12.66028786947107,12.74678708429965,12.742181150976652,12.642002073658876,12.626104512963556,12.596756558371874,12.539187738869717,12.333234975364443,12.013583347051437,11.924575223268128,11.763741151525949,11.636845832609463,11.5934189614715,11.362705915730254,13.034925158307328,12.742181150976652,12.333234975364443,11.924575223268128,11.636845832609463,,12.681839016072127,#000000,0.960745872034116,12.728336459921115,0.26194600195997386,47.3588831058317,1.7718107260617657,False,True,False,True,False,9.793389264406308,0.0,0.0,0.0,0.0,0,0.9610829103214892,0.9806623156876962,False,False,False,False,0.09009711781024557,0.08986099871268814,False,False,False,False,159620.0,-48258.58638104918,False,False,False,False,11893.1562867193,False,False,False,False
2025-09-01 19:00:00+00:00,12.98,12.98,12.98,12.98,0.0,,,,,13.812975612548655,12.881572966013197,12.638944530579236,12.431164138648334,12.593945588041692,12.82429506192667,12.67250181664463,12.653730373942619,12.605386713169098,12.570012063783496,12.522844067966824,12.492425159138651,12.493060667365102,12.493520138857143,12.249287919691852,11.988249830546753,11.986215993741098,11.983858790816425,11.940913614341037,11.934275935432709,11.830423141717754,11.696579575449848,11.658916011640684,11.522169895516345,,,,,,,,,,,12.958138201028252,13.034925158307328,12.702840759930918,12.578522188641177,12.329553548778248,12.18889046410274,12.66028786947107,12.74678708429965,12.742181150976652,12.642002073658876,12.626104512963556,12.596756558371874,12.539187738869717,12.333234975364443,12.013583347051437,11.924575223268128,11.763741151525949,11.636845832609463,11.5934189614715,11.362705915730254,13.034925158307328,12.742181150976652,12.333234975364443,11.924575223268128,11.636845832609463,,12.681839016072127,#000000,0.9615880493103786,12.728336459921115,0.26171658462204345,47.44504427178256,1.3516877615262928,False,True,False,True,False,9.793389264406308,0.0,0.0,0.0,0.0,0,0.9620899149453221,0.9776427703523691,False,False,False,False,0.09009711781024557,0.08997905826146685,False,False,False,False,159620.0,-45035.66256118795,False,False,False,False,11708.766266770164,False,False,False,False
