date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_846,aVWAP_peak_818,aVWAP_peak_792,aVWAP_peak_763,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_588,aVWAP_peak_570,aVWAP_peak_518,aVWAP_peak_492,aVWAP_peak_468,aVWAP_peak_438,aVWAP_peak_414,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_326,aVWAP_peak_309,aVWAP_peak_255,aVWAP_peak_239,aVWAP_peak_217,aVWAP_peak_190,aVWAP_peak_147,aVWAP_peak_86,aVWAP_peak_22,aVWAP_valley_862,aVWAP_valley_829,aVWAP_valley_807,aVWAP_valley_779,aVWAP_valley_737,aVWAP_valley_709,aVWAP_valley_647,aVWAP_valley_631,aVWAP_valley_581,aVWAP_valley_560,aVWAP_valley_502,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_369,aVWAP_valley_366,aVWAP_valley_337,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_240,aVWAP_valley_206,aVWAP_valley_179,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_302,aVWAP_OB_bear_846,aVWAP_OB_bear_763,aVWAP_OB_bear_492,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 17:00:00+00:00,56.24,56.65,56.205,56.555,11572.0,,,,,,57.01447978173142,58.737740299472776,58.52579267767632,58.65484198321117,59.07872305131992,59.39458016226071,59.57452207507706,59.86439847283674,59.97300171925659,59.76424746300851,59.519661793498365,59.165226873643284,58.92433252008873,58.575319220076466,58.34393606738716,58.29509085652864,58.15959539016527,58.14493667326425,57.99076832829897,57.56695290480027,,,,,56.19163513448375,57.50950397742743,58.725402486586326,58.34754012759608,58.59401359832714,58.6912867918891,59.21115003361416,59.496349798804786,59.9320803465858,59.61343252008902,59.560807396920055,59.36645497792208,58.84964943154379,58.69374691687976,58.34750911190767,58.22554369513033,58.15096459422521,58.07219085813981,57.921373028280875,57.604253311844346,57.481189366360844,58.84964943154379,,,59.39458016226071,58.937248242533094,"rgba(239, 83, 80, 1.0)",1.607882559244912,58.6106089130236,-1.2784571243741492,38.4519243926179,-16.630942767828124,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.899616420468457,0.96866073614625,False,False,False,False,-0.24674182820413704,-0.2595007278650022,False,False,False,False,507104.0,531206.3855405083,False,False,False,False,10584.986096949122,False,False,False,False
2025-10-02 18:00:00+00:00,56.545,56.79,56.465,56.75,13241.0,,,,,,56.98720376707234,58.679679423339884,58.51211229508778,58.64126907425155,59.064991346327325,59.38079741785537,59.561219377907484,59.85105387418373,59.960256173909336,59.75362269264875,59.5104605479934,59.15783630698569,58.91803970890248,58.570437895260206,58.33997078912232,58.29135537945968,58.156390962652985,58.14193639431265,57.98834986056919,57.56542023081475,,,,,56.30695789864737,57.46867410342793,58.69932746690562,58.329882641467684,58.58039914063561,58.67785771773634,59.19747500044001,59.483014597256904,59.91894809834565,59.6037155399603,59.55137183700321,59.35807520518141,58.84365860846509,58.688374145240175,58.34351926249822,58.22206688649277,58.1478036822068,58.06956518079857,57.91911759665474,57.60265080032574,57.47981541287813,58.84365860846509,,,59.38079741785537,58.926169650138924,"rgba(239, 83, 80, 1.0)",1.6241313187486368,58.59583811043113,-1.1365079221877918,42.88404965382172,-12.63521520216829,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9114048772477218,0.9626406108875936,False,False,False,False,-0.22609504941426833,-0.24279788863963528,False,False,False,False,520345.0,531037.9919662368,False,False,False,False,10626.16460707394,False,False,False,False
2025-10-02 19:00:00+00:00,56.755,56.875,56.655,56.79,21639.0,,,,,,56.96280431160834,58.59610261527292,58.491432625918286,58.620641966519884,59.043852621013265,59.35943099339781,59.540519363558296,59.83019541897025,59.94029483254405,59.73700095045723,59.496101474073924,59.14635751258298,58.9083074249225,58.562951598585954,58.33393531815097,58.28568005075377,58.15155112563034,58.137406876459224,57.9847293609165,57.56321855029298,,,,,56.43909923357601,57.41757000013586,58.660239554991584,58.303585764739836,58.55975877137423,58.657417902080475,59.17635531341264,59.462293231479585,59.89839874735869,59.58853604013324,59.53664044590368,59.34502234860683,58.83440783636677,58.68010804914844,58.33744568342999,58.21679996731676,58.14303146152558,58.06561522729855,57.91575706142322,57.600336679079106,57.47786925558255,58.83440783636677,,,59.35943099339781,58.90871837858529,"rgba(239, 83, 80, 1.0)",1.640010225742568,58.57293008734622,-1.0871457137036713,46.16329396733687,-9.742419250913208,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.915847716574449,0.9571393178627469,False,False,False,False,-0.21201054933913963,-0.22740421898938745,False,False,False,False,541984.0,531207.6975171479,False,False,False,False,10796.906241072793,False,False,False,False
2025-10-03 14:00:00+00:00,57.265,57.705,57.195,57.605,4981.0,,,,,,56.976593186235476,58.58516826595206,58.48873038693902,58.61780487246197,59.04058505829464,59.3559334341003,59.537040645741804,59.82656850767164,59.93678394103621,59.734134907114814,59.49369596762528,59.14453705290097,58.906839661436095,58.56193490801704,58.33319792246434,58.28500592303068,58.1510280598844,58.13692292391745,57.98439825160441,57.56317919307518,,,,,56.50415704809083,57.41896904123345,58.6548523178194,58.300479306136246,58.55698413563315,58.654569753811444,59.173003554021534,59.45884806191269,59.89480010369584,59.585962972571046,59.534159519502346,59.34288206000008,58.83303847488052,58.678938338443444,58.33670218866694,58.21620200859539,58.14251928147507,58.06521993020659,57.915477686766664,57.6002733430294,57.47788433590259,58.83303847488052,,,59.3559334341003,58.908963350477535,"rgba(239, 83, 80, 0.5)",1.6453512508696702,58.57326823731356,-0.5884872526773699,53.33283882324168,-3.3009273037153193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.921018169913243,0.9422982484858407,False,False,False,False,-0.14295255561328796,-0.1851783873013377,False,False,False,False,546965.0,531451.9967804479,False,False,False,False,10706.737152063912,False,False,False,False
2025-10-03 15:00:00+00:00,57.6,57.63,57.375,57.62,11378.0,,,,,,57.00779889629331,58.56188493674344,58.48286063478232,58.61160814145314,59.03336538255304,59.34816450245454,59.52929392886182,59.818467672571195,59.92893299334781,59.72773235870288,59.48833272400707,59.140494572738916,58.903593455761616,58.559707133530445,58.331599187630204,58.28354877726898,58.14990978975656,58.135889634655534,57.98370613649113,57.56314781762418,,,,,56.631458429938924,57.42346103601501,58.64315271488825,58.29382361934892,58.5509385266456,58.64834005454373,59.1655793343061,59.451183477820805,59.88675691413425,59.58022144179213,59.528626101844644,59.33811744397113,58.83001466230297,58.67636557116906,58.33508990759386,58.21491610151368,58.141425215841814,58.06438298010046,57.914902479258934,57.60018753539246,57.477976529851,58.83001466230297,,,59.34816450245454,58.908967571820824,"rgba(239, 83, 80, 0.5)",1.6504917558217873,58.573410501855065,-0.5776523866248336,58.182631648293636,0.863283022337292,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9222295297599477,0.9472213087800067,False,False,False,False,-0.1377232563977889,-0.1614508218495633,False,False,False,False,558343.0,531868.9115590455,False,False,False,False,10717.144328000906,False,False,False,False
2025-10-03 16:00:00+00:00,57.63,57.96,57.555,57.885,14420.0,,,,,,57.059617378761004,58.540932715938716,58.47753864585476,58.60572807248044,59.025882175439726,59.33980797105657,59.52082692218021,59.80943874131907,59.920125421693626,59.72062413196797,59.48247419028656,59.136223588613,58.90027764326946,58.55761059798562,58.330241869289246,58.28235044310416,58.14909786028434,58.1351523087494,57.98334289016481,57.563584809406244,,,,,56.78871659309448,57.44015714606389,58.63206958302873,58.288394512036746,58.5453141178966,58.64236407772524,59.157748181103315,59.442859610078635,59.877756226856604,59.57390730325909,59.522563330237105,59.332978219667346,58.82696705216597,58.673860168380415,58.33371818732546,58.213916063541255,58.1406391312419,58.06384842493001,57.91467883639038,57.600557615411915,57.47856536541293,58.82696705216597,,,59.33980797105657,58.91137305999635,#000000,1.6532824380061233,58.48649438691215,-0.3638182884453547,62.64147184258255,4.73024034287598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9395121141719219,0.9395121141719217,False,False,False,False,-0.11242466238898373,-0.1369377421192735,False,False,False,False,572763.0,532502.9284340991,False,False,False,False,10774.55294307066,False,False,False,False
2025-10-03 17:00:00+00:00,57.895,57.895,57.27,57.34,8737.0,,,,,,57.076468832264354,58.52389985011939,58.47295209894584,58.60090277506822,59.020299455285596,59.33381603876367,59.51485461025925,59.80320097535133,59.91407838370369,59.71567770737873,59.47831835698131,59.133074227625606,58.8977361734104,58.5558479386021,58.32896203106999,58.281179978557816,58.14818890450431,58.13431087582079,57.98276650889837,57.563515669997706,,,,,56.84246715219292,57.441766423911396,58.623137733331056,58.28318862395252,58.540599386146546,58.637516142720415,59.15201387091726,59.436948471707865,59.87156281157425,59.56946360009379,59.5182779495337,59.3292783274629,58.82459540799851,58.67183324648232,58.33242782387266,58.212877455660134,58.13974901341211,58.06316056318656,57.914192346613255,57.600446764418756,57.47859093119793,58.82459540799851,,,59.33381603876367,58.90925999914808,"rgba(239, 83, 80, 0.5)",1.66079907772621,58.47867781904508,-0.6856204548258994,60.61898789492829,4.73024034287598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9316888045540802,0.9410114677006847,False,False,False,False,-0.12976907200669746,-0.13335340706298549,False,False,False,False,564026.0,532991.6582258184,False,False,False,False,10742.962974961038,False,False,False,False
2025-10-03 18:00:00+00:00,57.335,57.64,57.185,57.57,6462.0,,,,,,57.08712305291984,58.51121785070234,58.469460450976456,58.59724282590096,59.01609757939846,59.32932120782851,59.51038005035709,59.79853593640173,59.909557650124405,59.711973076846334,59.47519903991355,59.13070053796402,58.89581318979408,58.554502820195985,58.3279761454038,58.280275928773555,58.14748023485734,58.13365399166433,57.98230867386033,57.56343437587495,,,,,56.875346655768965,57.44220747186203,58.616408860476874,58.27920380995879,58.53701751736949,58.633842078116714,59.14770451910425,59.43251722853268,59.86693225954567,59.56613115781433,59.51506268240179,59.32649673351716,58.8227982962526,58.67029177846851,58.33143401710915,58.21207173139145,58.139054525000354,58.06261974167196,57.913801353016154,57.600334563506095,57.47857981589792,58.8227982962526,,,59.32932120782851,58.907259736943864,"rgba(239, 83, 80, 0.5)",1.66437234334657,58.47409001168469,-0.5432017753111809,60.57967685575407,4.73024034287598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9285299726390851,0.9542326506923141,False,False,False,False,-0.14669251303632797,-0.14002296004965673,False,False,False,False,570488.0,533572.9968579763,False,False,False,False,10676.591455969394,False,False,False,False
2025-10-03 19:00:00+00:00,57.575,57.905,57.54,57.825,12943.0,,,,,,57.121982575407124,58.493541422320995,58.46454888975965,58.59185287012263,59.009319169798594,59.32178138775328,59.5027459262025,59.790408804257844,59.90162727835032,59.705547901801765,59.46988252359686,59.12679538604946,58.89275903532683,58.55253716786543,58.32667333915571,58.279116833114855,58.14666994708559,58.13291438166568,57.98190974585624,57.563753224333496,,,,,56.95965940588204,57.45372595743395,58.6065189231402,58.27415575802902,58.53184704887216,58.628371097089314,59.140623693466594,59.42500821332419,59.85883067143038,59.56041026228539,59.50956481832876,59.321819299442296,58.819983182485394,58.667960395440346,58.33011808577323,58.211091145324275,58.13826784076908,58.06206668041885,57.913527875986794,57.60059351829284,57.47903460452026,58.819983182485394,,,59.32178138775328,58.90653313277889,#000000,1.6662132905871885,58.47585065434167,-0.3906166503523097,61.88800479046549,4.73024034287598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.922445935868755,0.9547601292567736,False,False,False,False,-0.11588783118504759,-0.12795539561735214,False,False,False,False,583431.0,534345.9891547519,False,False,False,False,10711.729572931108,False,False,False,False
2025-10-06 14:00:00+00:00,56.86,57.225,56.64,56.87,4146.0,,,,,,57.11853252275387,58.4817592486134,58.46112885133381,58.58840882554145,59.00570895324125,59.318085717174114,59.49913789339485,59.786743136200464,59.89810341404964,59.702610147113056,59.467349899098046,59.12478055514055,58.89105907941924,58.551243213270105,58.325640472840746,58.27814786393002,58.145850268158405,58.132147371200915,57.981303979065935,57.563408735839516,,,,,56.95823241704257,57.447439497988306,58.600296577625805,58.26995244101166,58.52841560484475,58.62494813709044,59.13699514086087,59.42140598981246,59.85521076008627,59.557730423903216,59.50696550265353,59.31952114286407,58.81837044865133,58.66652595589987,58.32907856885836,58.210195504651495,58.13746003311402,58.06140093186437,57.91296965180191,57.600228165144244,57.47873753313617,58.81837044865133,,,59.318085717174114,58.90282087515431,"rgba(239, 83, 80, 0.5)",1.6784187968612951,58.46796410033947,-0.9520651838073586,56.325774695698264,4.73024034287598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9083265306122452,0.9570612244897959,False,False,False,False,-0.19496378232323464,-0.1614595889702934,False,False,False,False,579285.0,535042.7180050658,False,False,False,False,10609.93531598644,False,False,False,False
2025-10-06 15:00:00+00:00,56.87,57.47,56.87,57.405,2344.0,,,,,,57.11972527458168,58.47658711488301,58.459620620080536,58.58685763224446,59.004000629258435,59.316292941715155,59.497367319291975,59.784917022245466,59.89633899828988,59.701152000009465,59.46610859136561,59.123816102237214,58.890262524606946,58.55066259080321,58.325196072599674,58.27773547041004,58.14551361422876,58.1318336581775,57.98106950275548,57.56331465902806,,,,,56.963028454281066,57.44614251558798,58.597496210507856,58.268173671783565,58.526884658302684,58.623398044136316,59.13525848122521,59.419646568148124,59.85340174964662,59.556410201003835,59.50568857843255,59.31840518243073,58.817620652747856,58.6658713978975,58.328630970144424,58.209820829653076,58.13712910407566,58.061134997630624,57.91276034821153,57.60012268984954,57.478669348553204,58.817620652747856,,,59.316292941715155,58.90147924345185,"rgba(239, 83, 80, 0.5)",1.6842780553006174,58.46554589831959,-0.6296738801422536,55.516013555583505,4.73024034287598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9107927722611103,0.9570242552498779,False,False,False,False,-0.17098100100142455,-0.16622029498585897,False,False,False,False,581629.0,535764.9859429718,False,False,False,False,10481.781280079675,False,False,False,False
2025-10-06 16:00:00+00:00,57.395,57.69,57.295,57.67,2986.0,,,,,,57.12472303487542,58.47167261298901,58.458184506121135,58.58533340614847,59.00220437892716,59.31434796905524,59.495419495994675,59.78287228301452,59.89435181074827,59.699526391718535,59.464745314901684,59.12278740771045,58.88943617449421,58.550095792036316,58.32478980179593,58.27736526624704,58.145229991982916,58.13157144136513,57.98089458554279,57.563310230226676,,,,,56.975169684117446,57.447010964882054,58.59474389166222,58.26658797174705,58.52540113325928,58.62186292907518,59.133405685515925,59.41772191540939,59.851368811112714,59.55495130778903,59.5042823088746,59.317193368887345,58.81685095692284,58.6652166790578,58.328221266626485,58.20949440252363,58.1368516464971,58.060922811952125,57.91261554756375,57.6001041949478,57.478696857325275,58.81685095692284,,,59.31434796905524,58.900612190361244,#000000,1.6877984167237385,58.46454043971606,-0.4707555308994642,56.224616335377036,4.73024034287598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9337066622745618,0.9513299843531253,False,False,False,False,-0.13871872791245038,-0.15246951144915466,False,False,False,False,584615.0,536522.3505019955,False,False,False,False,10365.567616822625,False,False,False,False
2025-10-06 17:00:00+00:00,57.67,57.815,57.54,57.815,2063.0,,,,,,57.12947033067574,58.46893550636633,58.45738234877561,58.5844574062124,59.00111252232879,59.31313733253963,59.494194689397816,59.7815703000065,59.893081308571276,59.698494359271905,59.46388898900123,59.12215504770432,58.888939037934364,58.54977183669304,58.324571631888766,58.277170167364694,58.14509082442935,58.131444004554766,57.98082211936019,57.56335225575377,,,,,56.985681436380794,57.44857323343053,58.593162348122235,58.26575859867598,58.52455904525769,58.62097461360032,59.132266789183426,59.41651661978386,59.8500710574303,59.554030877913675,59.50339722554395,59.31643842030504,58.81639180751301,58.66483445316368,58.32800097662753,58.2093278698614,58.13671629609403,58.06082570009624,57.9125631212234,57.60013668217062,57.47876053422038,58.81639180751301,,,59.31313733253963,58.900329977776536,#000000,1.6809059199465561,58.46459217277485,-0.38645361710398757,57.36945991519579,4.73024034287598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9370502109355615,0.9441641161386384,False,False,False,False,-0.12034455860189046,-0.13640703502552257,False,False,False,False,586678.0,537299.9574709568,False,False,False,False,10236.845638267236,False,False,False,False
2025-10-06 18:00:00+00:00,57.815,57.815,57.52,57.57,3298.0,,,,,,57.13579923851317,58.46408770216668,58.45594973815926,58.58291741338995,58.99925050210411,59.311098457805066,59.49214267985276,59.77940312909764,59.890970753046076,59.69677306047121,59.462452391698626,59.12108155323627,58.888085012493605,58.54919917695705,58.32417199120892,58.276808859749046,58.14482197947806,58.1311963841844,57.98066664321956,57.563382323586886,,,,,56.999945425076035,57.45024313797917,58.59039036478551,58.264222912626416,58.52306850301505,58.61941876923926,59.13033600820385,59.414493003002896,59.84791366425966,59.55249045332083,59.50191399582294,59.3151661750106,58.81559933865845,58.664166785762156,58.32759774707142,58.20901353481664,58.13645390611318,58.06062996578111,57.912440275323775,57.600151369279594,57.47882552057217,58.81559933865845,,,59.311098457805066,58.899584561775065,"rgba(239, 83, 80, 0.5)",1.674646548696988,58.46400450127428,-0.5338466806442769,56.48183871003477,4.73024034287598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.934272689598011,0.944218814753419,False,False,False,False,-0.12133558276325454,-0.12887130889438855,False,False,False,False,583380.0,538014.376734973,False,False,False,False,10129.266636123557,False,False,False,False
2025-10-06 19:00:00+00:00,57.57,57.77,57.5,57.77,7532.0,,,,,,57.15092641457907,58.45381442309643,58.45287489304557,58.579585105462094,58.995156622581284,59.306585102792646,59.48758637027586,59.77457361614803,59.88626126383451,59.69293825715606,59.45926050915844,59.118709762263535,58.88620882366305,58.547958261013925,58.32332050551269,58.276042973587835,58.1442631513616,58.130682994745754,57.980358246177836,57.56349398615529,,,,,57.03243372953955,57.45484906232866,58.58441480169794,58.26099241532704,58.519854596263656,58.6160454533247,59.126077230534655,59.41000507963905,59.843102188150006,59.549064019737706,59.49861683544124,59.31234544435716,58.8138623050339,58.662711733618465,58.32673832447487,58.20835311994028,58.13590936933451,58.06023081032819,57.912205565543225,57.60022811905165,57.47901644065102,58.8138623050339,,,59.306585102792646,58.898091280815926,#000000,1.666159504817942,58.46316128586791,-0.4160233662284627,56.95957436368667,4.73024034287598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9340641089520015,0.9441122737086862,False,False,False,False,-0.12455806018636618,-0.12671468454037738,False,False,False,False,590912.0,538834.4949251285,False,False,False,False,10088.998936338696,False,False,False,False
