date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_364,aVWAP_peak_331,aVWAP_peak_314,aVWAP_peak_278,aVWAP_peak_266,aVWAP_peak_247,aVWAP_peak_209,aVWAP_peak_189,aVWAP_peak_161,aVWAP_peak_136,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_96,aVWAP_peak_82,aVWAP_peak_58,aVWAP_peak_30,aVWAP_valley_428,aVWAP_valley_414,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_368,aVWAP_valley_354,aVWAP_valley_324,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_297,aVWAP_valley_280,aVWAP_valley_250,aVWAP_valley_218,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_175,aVWAP_valley_153,aVWAP_valley_127,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_67,aVWAP_OB_bear_364,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 17:00:00+00:00,37.4,37.84,37.4,37.84,200.0,,,,36.296711402413656,35.95693613445379,36.00258603880277,36.45433014523556,36.57500706464146,36.03812953238309,35.32601894213018,35.27096181832108,34.88868640887583,34.87919038798985,34.630182509285035,34.51307030695177,34.29643282312924,34.3079513104038,,,,,,,36.42335939895737,36.23033686898448,36.15176126878131,36.091669226830525,35.95561611646035,35.96655107778818,36.62914920293748,36.20599443820525,36.20599443820525,35.49559368191721,35.28730919230918,35.05025914739984,34.84678040876567,34.84652197625921,34.30890525648857,,35.980713756857895,35.38829963035836,35.71305344668599,"rgba(0, 255, 0, 1.0)",0.7114053658739532,36.19902235454835,2.3066703235162334,67.79960264728129,12.559930356104573,True,False,True,False,True,8.231811118469466,35.835100000000004,34.68755,0.0,0.0,0.0,0.0,0,0.926885396804524,0.8995331711486618,False,False,False,False,0.0158149856583203,0.000866886192335878,False,False,False,False,-3527.0,-2640.380767379509,False,False,False,False,55.902977608649344,False,False,False,False
2025-02-13 17:00:00+00:00,38.5,41.45,38.5,40.39,202.0,,,40.11333333333334,36.724071507760534,36.221208162837065,36.231906931786796,36.604955505740094,36.69689347430649,36.15800592204261,35.43968108446951,35.380793285425554,34.98999952001535,34.98027039515613,34.724929854576544,34.60093462783169,34.37425862145095,34.378718745599734,,,,,,,37.001617532971295,36.64337809373354,36.55208020677005,36.46864191802011,36.22566720257235,36.15394481730051,36.75080956496686,36.328649054649055,36.328649054649055,35.61438932755985,35.39873414104468,35.154577893376846,34.947228307053145,34.946965319738155,34.3874222638898,,36.45187050609696,35.84133073148883,35.92685031321968,"rgba(0, 255, 0, 1.0)",0.8735728490069814,36.70475349951608,4.218590933398468,73.32630641406737,17.683673027537836,True,False,True,False,True,15.857430284763673,35.9249,34.7251,-1.0,41.45,38.5,0.0,0,0.9380045408678107,0.8650353178607465,False,False,False,False,0.16862728456293039,0.08474708537763313,False,False,False,False,-3325.0,-2650.995019048044,False,True,False,False,58.16804772324392,False,False,False,False
2025-02-14 17:00:00+00:00,38.6,39.26,37.585,39.26,486.0,,,39.11613856589147,37.14377074235808,36.55031076531077,36.52416484051619,36.793904444032385,36.850329658792646,36.32613037762364,35.615945815729,35.552635753833044,35.155446666055205,35.145499573664644,34.883659658344264,34.75009679914176,34.5092124401095,34.501891207910724,,,,,,,37.46709577464789,37.06280293501048,36.972482226693494,36.87956582102739,36.560298943270304,36.40378194780737,36.90200021261893,36.495284881760824,36.495284881760824,35.79433857040057,35.57255387114238,35.32210803368966,35.1119531461587,35.111686826743686,34.52340532243767,,36.65394105151138,35.96127582062089,36.17830955967801,"rgba(0, 255, 0, 1.0)",0.9482583608482271,36.92128516141303,2.46632662062158,71.80295984919692,17.683673027537836,True,False,True,False,True,11.395636324214895,35.9729,34.754850000000005,0.0,0.0,0.0,0.0,0,0.9164880915937063,0.8818955488887525,False,False,False,False,0.06706503936995761,0.07590606237379538,False,False,False,False,-3811.0,-2668.9795923961365,False,False,False,False,64.80110124691456,False,False,False,False
2025-02-17 17:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,39.11613856589147,37.14377074235808,36.55031076531077,36.52416484051619,36.793904444032385,36.850329658792646,36.32613037762364,35.615945815729,35.552635753833044,35.155446666055205,35.145499573664644,34.883659658344264,34.75009679914176,34.5092124401095,34.501891207910724,,,,,,,37.46709577464789,37.06280293501048,36.972482226693494,36.87956582102739,36.560298943270304,36.40378194780737,36.90200021261893,36.495284881760824,36.495284881760824,35.79433857040057,35.57255387114238,35.32210803368966,35.1119531461587,35.111686826743686,34.52340532243767,,36.65394105151138,35.96127582062089,36.17830955967801,"rgba(0, 255, 0, 1.0)",1.01531127344358,36.92128516141303,2.303446144801353,70.78739547261662,17.683673027537836,True,False,True,False,False,11.395636324214884,36.0357,34.78465,0.0,0.0,0.0,0.0,0,0.9362850309682963,0.8814619488563193,False,False,False,False,0.11741675177338202,0.0966614070735887,False,False,False,False,-3811.0,-2686.6853351496848,False,False,False,False,63.79643301052828,False,False,False,False
2025-02-18 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,39.11613856589147,37.14377074235808,36.55031076531077,36.52416484051619,36.793904444032385,36.850329658792646,36.32613037762364,35.615945815729,35.552635753833044,35.155446666055205,35.145499573664644,34.883659658344264,34.75009679914176,34.5092124401095,34.501891207910724,,,,,,,37.46709577464789,37.06280293501048,36.972482226693494,36.87956582102739,36.560298943270304,36.40378194780737,36.90200021261893,36.495284881760824,36.495284881760824,35.79433857040057,35.57255387114238,35.32210803368966,35.1119531461587,35.111686826743686,34.52340532243767,,36.65394105151138,35.96127582062089,36.17830955967801,"rgba(0, 255, 255, 0.75)",1.0653702862603616,36.92128516141303,1.9136208930166614,68.76800254898704,17.683673027537836,True,False,True,False,False,10.238523676088903,36.0925,34.81045,0.0,0.0,0.0,0.0,0,0.9361047906032843,0.8876452862677572,False,False,False,False,0.09753070461869967,0.09709605584614418,False,False,False,False,-3811.0,-2704.116570263643,False,False,False,False,62.80734102586893,False,False,False,False
2025-02-19 17:00:00+00:00,39.5,39.5,39.5,39.5,0.0,,,39.11613856589147,37.14377074235808,36.55031076531077,36.52416484051619,36.793904444032385,36.850329658792646,36.32613037762364,35.615945815729,35.552635753833044,35.155446666055205,35.145499573664644,34.883659658344264,34.75009679914176,34.5092124401095,34.501891207910724,,,,,,,37.46709577464789,37.06280293501048,36.972482226693494,36.87956582102739,36.560298943270304,36.40378194780737,36.90200021261893,36.495284881760824,36.495284881760824,35.79433857040057,35.57255387114238,35.32210803368966,35.1119531461587,35.111686826743686,34.52340532243767,,36.65394105151138,35.96127582062089,36.17830955967801,"rgba(0, 255, 0, 1.0)",1.1325157875317422,36.92128516141303,2.2769791529415584,68.6683121193543,17.683673027537836,True,False,True,False,False,11.793388962920137,36.1581,34.838,0.0,0.0,0.0,0.0,0,0.929299166409386,0.892868169188021,False,False,False,False,0.1333916714798415,0.11524386366299283,False,False,False,False,-3811.0,-2721.2775536704085,False,False,False,False,61.83358380066166,False,False,False,False
2025-02-20 17:00:00+00:00,38.525,38.525,38.525,38.525,0.0,,,39.11613856589147,37.14377074235808,36.55031076531077,36.52416484051619,36.793904444032385,36.850329658792646,36.32613037762364,35.615945815729,35.552635753833044,35.155446666055205,35.145499573664644,34.883659658344264,34.75009679914176,34.5092124401095,34.501891207910724,,,,,,,37.46709577464789,37.06280293501048,36.972482226693494,36.87956582102739,36.560298943270304,36.40378194780737,36.90200021261893,36.495284881760824,36.495284881760824,35.79433857040057,35.57255387114238,35.32210803368966,35.1119531461587,35.111686826743686,34.52340532243767,,36.65394105151138,35.96127582062089,36.17830955967801,"rgba(38, 166, 154, 1.0)",1.16170668174632,36.92128516141303,1.380481720373859,64.55748778237447,20.11833847005653,True,False,True,False,False,8.116763170397178,36.199600000000004,34.858525,0.0,0.0,0.0,0.0,0,0.9319941024695911,0.8929229635090304,False,False,False,False,0.06882776068427343,0.09203581217363313,False,False,False,False,-3811.0,-2738.172475318929,False,False,False,False,60.87492358669791,False,False,False,False
2025-02-21 17:00:00+00:00,38.525,38.99,38.525,38.8,7.0,,,39.112669064748204,37.1487316790016,36.554547683923715,36.52798898071625,36.79646820987654,36.85244533585024,36.32845629528985,35.61839999259341,35.55503315955598,35.15776688053772,35.147817036428364,34.885893594899976,34.75220264811488,34.511126183909504,34.50364275668072,,,,,,,37.4722203516648,37.06780379041248,36.977536115569826,36.88456759818732,36.5645952447035,36.40712170058432,36.90408489964957,36.49758492109315,36.49758492109315,35.79683602955861,35.57497691697323,35.32445307694797,35.11426440514855,35.113998045406696,34.525333095639375,,36.65698264455228,35.96354596680847,36.18153074084217,"rgba(0, 255, 255, 0.75)",1.1972048076043547,36.92457064743948,1.5665067001470792,62.591764644098035,18.14751466131827,True,False,True,False,False,8.922362860388084,36.2466,34.879575,0.0,0.0,0.0,0.0,0,0.9280677009873063,0.8896179554792418,False,False,False,False,0.08415191134665616,0.08809386176014464,False,False,False,False,-3804.0,-2754.696933065922,False,False,False,False,60.03965345357081,False,False,False,False
2025-02-24 17:00:00+00:00,38.8,38.87,37.51,37.51,213.0,,,38.843056167400874,37.21785922974768,36.631825907803254,36.59864494260843,36.84074796603124,36.8884604261796,36.37443923588186,35.672607806960414,35.60840061034818,35.2114921034493,35.201525165681524,34.938773125739466,34.802564980487425,34.557653653083584,34.546295653180515,,,,,,,37.52465497076024,37.14102751119641,37.05516081330869,36.96488116043342,36.64266946191475,36.4711620942813,36.938843783700506,36.54130490594221,36.54130490594221,35.850757965256676,35.62878124449144,35.37793371392324,35.16798235519753,35.167716262465326,34.572157959801324,,36.69882955550947,35.995623131638894,36.23908927390768,#000000,1.2051970793192401,36.964976703233006,0.4522275286916977,56.99278434463223,12.882937962014658,False,False,True,False,False,4.347618354242918,36.2783,34.896525000000004,0.0,0.0,0.0,0.0,0,0.9253483946221378,0.8909693658297009,False,False,False,False,0.046802568604231466,0.06744821518218805,False,False,False,False,-4017.0,-2774.2675232509464,False,False,False,False,62.41113169460072,False,False,False,False
2025-02-25 17:00:00+00:00,38.86,38.86,37.13,37.13,2.0,,,38.8405586080586,37.218248407643316,36.63237923637924,36.59915684915685,36.84105639655684,36.88870942381821,36.3747909790979,35.67304922598379,35.60883711254421,35.2119406741573,35.20197379417382,34.93921963219872,34.80299258877516,34.55805211101267,34.54666145803189,,,,,,,37.52483725588383,37.14146144994246,37.055642162295285,36.96539934800326,36.643226820324784,36.471639307325866,36.93908029159607,36.54163120070932,36.54163120070932,35.85119158878504,35.62922068309188,35.37837677574834,35.168431719621196,35.168165634218276,34.572558766489756,,36.6990873773953,35.995841766505905,36.23949961364965,#000000,1.2084316840991722,36.96519963898971,0.13637540555976405,52.22581654394385,8.57107910080363,False,True,False,False,False,3.068436084378387,36.3009,34.913825,0.0,0.0,0.0,0.0,0,0.9187255785993392,0.8873459573189059,False,False,False,False,0.034004161252032046,0.050726188217110044,False,False,False,False,-4019.0,-2793.5657011850403,False,False,False,False,61.47452500166117,False,False,False,False
2025-02-26 17:00:00+00:00,37.13,37.13,36.82,36.82,136.0,,,38.591282664117266,37.20310171198389,36.642220011605744,36.609030981709594,36.843002086593636,36.88941139932418,36.384465698353004,35.69123128742514,35.62717264957265,35.23260930053576,35.222683710780835,34.96074823147703,34.824012075710066,34.57823014678206,34.56522174370752,,,,,,,37.48648538834193,37.13064649410621,37.04931293234846,36.96349171946204,36.65286123756534,36.48319941036256,36.938757228340116,36.54876287951642,36.54876287951642,35.867959214964735,35.64756732339553,35.39810950413223,35.189303308555594,35.189038562434405,34.592822779996176,,36.689936259930235,35.99096157997856,36.245805390869215,#000000,1.2092725458265048,36.94929864417256,-0.10692266571237284,48.214710009884996,4.998542439141772,False,True,False,True,False,2.0346359330783805,36.314299999999996,34.926075,0.0,0.0,0.0,0.0,0,0.9142458608769487,0.9119412941961309,False,False,False,False,-0.032856199187000966,0.008934994515054539,False,False,False,False,-4155.0,-2814.6732096937994,False,False,False,False,62.62995872256565,False,False,False,False
2025-02-27 17:00:00+00:00,37.32,37.32,37.32,37.32,0.0,,,38.591282664117266,37.20310171198389,36.642220011605744,36.609030981709594,36.843002086593636,36.88941139932418,36.384465698353004,35.69123128742514,35.62717264957265,35.23260930053576,35.222683710780835,34.96074823147703,34.824012075710066,34.57823014678206,34.56522174370752,,,,,,,37.48648538834193,37.13064649410621,37.04931293234846,36.96349171946204,36.65286123756534,36.48319941036256,36.938757228340116,36.54876287951642,36.54876287951642,35.867959214964735,35.64756732339553,35.39810950413223,35.189303308555594,35.189038562434405,34.592822779996176,,36.689936259930235,35.99096157997856,36.245805390869215,#000000,1.2135548889391423,36.94929864417256,0.30546731689367584,47.45505969755784,4.324188579211146,False,True,False,True,False,3.5909477531196394,36.375899999999994,34.944224999999996,0.0,0.0,0.0,0.0,0,0.9101814455361992,0.9087347037193322,False,False,False,False,-0.010238633454467303,-0.000651819469706382,False,False,False,False,-4155.0,-2835.453470008624,False,False,False,False,61.658951610587884,False,False,False,False
2025-02-28 17:00:00+00:00,37.32,37.47,37.32,37.47,1.0,,,38.59016396052212,37.203183591292316,36.64241339300515,36.60921256904016,36.84310239916551,36.889490485417596,36.38459997406639,35.69141612316903,35.62735651044337,35.232803528088546,35.222878077546795,34.96094442228425,34.8242012876579,34.5784083923979,34.565385660695135,,,,,,,37.48645423305217,37.13075194363459,37.04944327238631,36.96364388888889,36.653055204382646,36.48337566635309,36.938829813976874,36.54888255494505,36.54888255494505,35.86813767199417,35.64775206726426,35.39829937083294,35.18949836772763,35.18923362769956,34.59300196476104,,36.69000739389723,35.991037358319474,36.24594948018962,#000000,1.2204227335838485,36.94934480608734,0.42661872774503545,47.514361704591316,4.169245361215609,False,True,False,True,False,4.05418325294729,36.4259,34.963125,0.0,0.0,0.0,0.0,0,0.9126526149547473,0.9062139342768633,False,False,False,False,-0.005323955237020386,-0.002987887353363384,False,False,False,False,-4154.0,-2855.8960518689555,False,False,False,False,60.71850274840822,False,False,False,False
2025-03-03 17:00:00+00:00,38.0,38.0,36.305,36.91,37.0,,,38.53833333333332,37.20137192851825,36.64632627083848,36.61301243615368,36.84456325214487,36.89048967289258,36.38788058674237,35.69685481008163,35.63281620351451,35.238825117267005,35.228909216481505,34.96715637925547,34.83024593540256,34.58418126825196,34.57069892473117,,,,,,,37.47938507600185,37.12996583962603,37.049728682170546,36.96495993853584,36.65693512024049,36.48744270054808,36.93956702164892,36.55152612637237,36.55152612637237,35.873236203343254,35.65322240681133,35.40409336203131,35.19556829076962,35.19530387542849,34.59880092738958,,36.689457186794534,35.99144435570729,36.24875077981934,#000000,1.2208003024155927,36.947348572121214,-0.030593514801164613,45.70432062702824,2.136896101125302,False,True,False,True,False,2.147660392360873,36.4647,34.979225,0.0,0.0,0.0,0.0,0,0.8989796527239099,0.9015454382719731,False,False,False,False,-0.021216886800946386,-0.012102387077154886,False,False,False,False,-4191.0,-2876.5953378864906,False,False,False,False,60.35077402362669,False,False,False,False
2025-03-04 17:00:00+00:00,36.67,37.46,36.67,37.46,235.0,,,38.29929492039423,37.20099338126213,36.67644503959014,36.641961094695375,36.858299026117756,36.900796447500355,36.411686289245154,35.73347359307358,35.669482357245,35.27871524767353,35.26885246609656,35.008066422008774,34.86999070897654,34.622043375475364,34.60558712121211,,,,,,,37.45177126627875,37.13516301945182,37.06081033376124,36.98160146699267,36.68694148726443,36.517274028995885,36.9483207765865,36.57160134180791,36.57160134180791,35.90791188166648,35.689985978782346,35.4426662698776,35.235733828721095,35.23547128989095,34.63683821391483,,36.69577075362598,36.00304583270444,36.27157950172003,#000000,1.2255983535905832,36.946521913701616,0.41896114236288723,46.69906229758169,2.136896101125302,False,True,False,True,False,3.8669041581800734,36.5105,34.996975,0.0,0.0,0.0,0.0,0,0.9049434187016085,0.9081596188207265,False,False,False,False,-0.026953661673442198,-0.01952802437529854,False,False,False,False,-3956.0,-2893.3302938882507,False,False,False,False,63.058513961244884,False,False,False,False
2025-03-05 17:00:00+00:00,37.46,37.46,36.05,36.05,231.0,,,38.03412258064515,37.15108555414552,36.66845856353592,36.6362913396391,36.84580548894218,36.88859955629506,36.41473199431933,35.75190780573592,35.68864264352123,35.30308726448504,35.29332867547424,35.03485401646467,34.89678900372633,34.648702014674264,34.63026647692392,,,,,,,37.37014852736696,37.09139872703008,37.023485210636395,36.95116186126178,36.6782910871841,36.517382261945684,36.93444974064209,36.57006981027025,36.57006981027025,35.923280615942026,35.70897510811792,35.4649819165471,35.260582265404686,35.26032272473477,34.66355711156151,,36.67091791437235,35.99244486523519,36.265877118594375,"rgba(239, 83, 80, 0.5)",1.2245088627505227,36.91041489576101,-0.7026612235605425,43.345622042592574,-0.6239312187368782,False,True,False,True,False,0.0,36.5281,35.005975,0.0,0.0,0.0,0.0,0,0.8982633184698431,0.9105843698662285,False,False,False,False,-0.04729510090193044,-0.033411562638614486,False,False,False,False,-4187.0,-2913.3871885566496,False,False,False,False,65.66225793083798,False,False,False,False
