date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_769,aVWAP_peak_744,aVWAP_peak_695,aVWAP_peak_691,aVWAP_peak_666,aVWAP_peak_569,aVWAP_peak_510,aVWAP_peak_480,aVWAP_peak_377,aVWAP_peak_347,aVWAP_peak_294,aVWAP_peak_235,aVWAP_peak_192,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_89,aVWAP_peak_87,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_29,aVWAP_valley_870,aVWAP_valley_844,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_808,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_714,aVWAP_valley_676,aVWAP_valley_673,aVWAP_valley_606,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_434,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_359,aVWAP_valley_306,aVWAP_valley_245,aVWAP_valley_204,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_104,aVWAP_valley_72,aVWAP_valley_39,aVWAP_valley_38,aVWAP_OB_bull_811,aVWAP_OB_bull_606,aVWAP_OB_bull_113,aVWAP_OB_bear_569,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 18:00:00+00:00,7.225,7.225,7.215,7.215,20205.0,,,,,,,,,,,,7.2387383208957345,7.224328215993629,7.1170255628072265,6.954552829607199,6.866803080743323,6.823273467593134,6.822697868637505,6.808600398410373,6.776450235522373,6.77492179024964,6.716237424671025,6.71610206499415,6.71261752601474,6.712753062466622,6.709260200864829,,,,,,,,,,,,,,,,,,,,7.2173950534316,7.152826322931781,6.989530983760099,6.9022983647618,6.828582621132055,6.827786273941937,6.8194130097503765,6.761000188401585,6.7358857970997965,6.71302856222043,6.712081118453078,6.711762472630383,,,6.761000188401585,,6.87699720577965,"rgba(0, 255, 0, 1.0)",0.10435675988332663,6.998124648373873,2.078210859254342,48.996027810434974,5.858741055628691,False,True,False,True,False,10.225814148440797,0.0,0.0,0.0,0.0,0,1.0521064301552103,0.8647450110864737,False,False,False,False,0.23326741510627377,0.2467647036564336,False,False,False,False,542979.0,344009.5797984217,False,False,False,False,51179.32585548241,False,False,False,False
2025-06-10 19:00:00+00:00,7.215,7.225,7.2,7.21,65792.0,,,,,,,,,,,,7.233771330249006,7.2238485215977875,7.118315358930838,6.9564072412166755,6.8687714411696055,6.8253098510951835,6.824735487107402,6.810670146199485,6.778605192113776,6.777080150487129,6.718535298835977,6.718394589432291,6.714786502208164,6.714918035747696,6.711324680019506,,,,,,,,,,,,,,,,,,,,7.217049615897423,7.153857085293692,6.991340575869944,6.904240817255546,6.830606012242848,6.829811855777311,6.8214586089437015,6.763202297784677,6.73816091592286,6.715267560944908,6.714200185361573,6.713877860733974,,,6.763202297784677,,6.87853378710742,"rgba(0, 255, 0, 1.0)",0.10207089922441906,6.999258831009326,2.0646547702820333,46.07376058056225,3.074867244244345,False,True,False,True,False,9.73374265892511,0.0,0.0,0.0,0.0,0,1.0488888888888888,0.8644444444444437,False,False,False,False,0.22416084479339374,0.23546277422491368,False,False,False,False,477187.0,346074.3460030973,False,False,False,False,51405.87894299431,False,False,False,False
2025-06-11 14:00:00+00:00,7.265,7.27,7.255,7.26,23371.0,,,,,,,,,,,,7.235478172120146,7.224350721297669,7.119005995768139,6.957187327645969,6.86956642556014,6.826121047113465,6.825547042074363,6.8114913045283645,6.779453349892358,6.777929350340315,6.719428684025057,6.719285885920919,6.715629522186262,6.715759528102764,6.7121268357025485,,,,,,,,,,,,,,,,,,,,7.217985317646553,7.154523816454228,6.992120584839235,6.905036238515043,6.831413273821908,6.830619802196306,6.822272585603109,6.76406600944786,6.739048655715298,6.716137703488652,6.715023835293178,6.714700043387788,,,6.76406600944786,,6.879379287183892,"rgba(0, 255, 0, 1.0)",0.10014682914301645,7.00005563771213,2.5956324779554603,50.49897030359057,3.074867244244345,False,True,False,False,True,13.365010589457167,0.0,0.0,0.0,0.0,0,1.0496141124586547,0.857772877618522,False,False,False,False,0.2856456495602272,0.26055421189257044,False,False,False,False,500558.0,348469.441413902,False,False,False,False,50971.22965705642,False,False,False,False
2025-06-11 15:00:00+00:00,7.26,7.27,7.245,7.245,22197.0,,,,,,,,,,,,7.236458813244095,7.224711704963104,7.119617848312688,6.9579043681689585,6.870302518328923,6.826874018785585,6.826300368654246,6.812254063535149,6.780242275354195,6.778719294062748,6.720261476139811,6.720116741332727,6.71641560883973,6.716544191112656,6.7128750141790565,,,,,,,,,,,,,,,,,,,,7.218675642004724,7.155100803032399,6.992834479995246,6.905770855740334,6.8321623936348,6.8313695875004585,6.8230282820753425,6.764869875577999,6.739875618376586,6.716948988595663,6.71579192870588,6.715466780847461,,,6.764869875577999,,6.880126069842962,"rgba(0, 255, 0, 1.0)",0.09810079391003419,7.000739165969691,2.4898966083222014,51.521380605308266,3.074867244244345,False,True,False,False,True,11.885185129252864,0.0,0.0,0.0,0.0,0,1.0462555066079293,0.8579295154185016,False,False,False,False,0.27940896217503625,0.26998158703380337,False,False,False,False,478361.0,350483.26402763993,False,False,False,False,50525.11756935011,False,False,False,False
2025-06-11 16:00:00+00:00,7.245,7.245,7.225,7.24,24372.0,,,,,,,,,,,,7.236470634678018,7.224872990752393,7.120200326517268,6.9586434894558735,6.871072466007587,6.827665528605781,6.827092297361772,6.8130570034841345,6.781075074356771,6.779553271251455,6.721144387749755,6.720997614872424,6.71724936797368,6.717376437885261,6.713668865111083,,,,,,,,,,,,,,,,,,,,7.21905332446717,7.155620435936912,6.993563982366602,6.906535386246443,6.832949430885739,6.832157387814548,6.82382296059182,6.765719460177173,6.7407511803139295,6.717809359781277,6.716606693611648,6.716280128899317,,,6.765719460177173,,6.880842419725818,"rgba(0, 255, 0, 1.0)",0.09537030720045325,7.001353988477216,2.502309351077045,51.57353143850118,3.074867244244345,False,True,False,False,True,11.393075609977132,0.0,0.0,0.0,0.0,0,1.0475663716814156,0.8617256637168135,False,False,False,False,0.25081297422058085,0.26039728062719214,False,False,False,False,453989.0,352088.0041202347,False,False,False,False,50119.64287835244,False,False,False,False
2025-06-11 17:00:00+00:00,7.235,7.24,7.225,7.225,98277.0,,,,,,,,,,,,7.23526351672855,7.225137515821877,7.122360287450804,6.961514031998654,6.874088601618233,6.830774886543941,6.830203399137279,6.8162136912862294,6.784353928928189,6.782836984293267,6.724628547472386,6.724473821895839,6.72054165005823,6.720662778956632,6.716805206642053,,,,,,,,,,,,,,,,,,,,7.219907651013108,7.15748332423101,6.996382378240323,6.909521205878274,6.836040328804901,6.835251413965326,6.826945408724052,6.769066421677161,6.744203635843949,6.721205778760201,6.719824643062899,6.719492568042552,,,6.769066421677161,,6.883555433295653,"rgba(0, 255, 0, 1.0)",0.09225405579606907,7.003606975444654,2.39981887674123,49.776698104192796,3.074867244244345,False,True,False,False,True,9.920679455335936,0.0,0.0,0.0,0.0,0,1.043285238623751,0.8645948945615974,False,False,False,False,0.2477210569801679,0.25405916880368,False,False,False,False,355712.0,352144.19010286673,False,False,False,False,50866.26857016092,False,False,False,False
2025-06-11 18:00:00+00:00,7.225,7.225,7.195,7.195,36156.0,,,,,,,,,,,,7.2333198480649905,7.2247623953157065,7.122954074000177,6.962457960834284,6.8751084690947994,6.831835877896514,6.831265096636335,6.817293598413927,6.785481199968254,6.78396617484396,6.725835573243023,6.725678140893894,6.7216833476370805,6.721802417974278,6.717893753730904,,,,,,,,,,,,,,,,,,,,7.219491562844248,7.157917158977857,6.997293271338133,6.91052125018105,6.837093997796683,6.836306303253068,6.828011602968652,6.770219526408792,6.7453968264142485,6.722383169379662,6.720940878769309,6.720606952208086,,,6.770219526408792,,6.884360788925957,"rgba(0, 255, 0, 1.0)",0.0886996653355813,7.004183730453441,2.1512625647981385,45.606892131371836,2.2066918877760813,False,True,False,True,False,7.066282177961181,0.0,0.0,0.0,0.0,0,1.0365448504983388,0.8660022148394235,False,False,False,False,0.2200941891278638,0.2370766789657719,False,False,False,False,319556.0,351638.94684545795,False,False,False,False,50638.202390778584,False,False,False,False
2025-06-11 19:00:00+00:00,7.195,7.205,7.185,7.195,34827.0,,,,,,,,,,,,7.2310873382436665,7.224237775220139,7.123449286065687,6.963323095561287,6.876055323190084,6.8328249617641115,6.832254885154263,6.818301469668809,6.7865355903191675,6.785022463950339,6.726968365440084,6.726808414996915,6.72275535400582,6.722872493560413,6.7189162767631965,,,,,,,,,,,,,,,,,,,,7.21885034370048,7.158240442999264,6.998121310390067,6.911445660762248,6.838075829266913,6.837289335888392,6.829005843940893,6.7712990783154305,6.746515449926671,6.723488489008768,6.721989126640478,6.721653487600045,,,6.7712990783154305,,6.885072709119215,"rgba(0, 255, 0, 1.0)",0.08486942806354587,7.004656087809683,2.2427853767059402,42.82702148282452,-0.5809336906680826,False,True,False,True,False,7.066282177961181,0.0,0.0,0.0,0.0,0,1.0343680709534364,0.8713968957871391,False,False,False,False,0.201860729156767,0.21946870406126945,False,False,False,False,319556.0,351141.5368168462,False,False,False,False,50393.067469991314,False,False,False,False
2025-06-12 14:00:00+00:00,7.045,7.11,7.045,7.085,66015.0,,,,,,,,,,,,7.216061727241959,7.219574306358564,7.122890469652719,6.964140132810538,6.877193184751238,6.834094439511078,6.83352620477134,6.819618474723734,6.787960853973836,6.786452379419071,6.728576721726685,6.7284134032822465,6.724282488855504,6.7243967716105,6.720377214673857,,,,,,,,,,,,,,,,,,,,7.212285436704071,7.156968548472158,6.998766210784735,6.912477506483548,6.8393273018941505,6.838543658837419,6.830288189193847,6.772779060062662,6.748080807297941,6.725061956634667,6.72348342654074,6.723145708402034,,,6.772779060062662,,6.8850097464637985,"rgba(38, 166, 154, 0.5)",0.08140378723738956,7.003690947389288,0.9988362380929405,35.103659929191764,-7.800604037131848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0183387270765907,0.875943905070118,False,False,False,False,0.06259255845333034,0.1410306312572999,False,False,False,False,253541.0,349628.3501995307,False,False,False,False,50635.267974332535,False,False,False,False
2025-06-12 15:00:00+00:00,7.085,7.1,7.07,7.095,25802.0,,,,,,,,,,,,7.211282683008413,7.21793652282994,7.122717624451333,6.964479116264149,6.877652607611418,6.834603773070696,6.834036241891579,6.820145990168242,6.788529951950342,6.787023260714857,6.729216184879535,6.729051530815289,6.72488972754601,6.725002884379065,6.720958172196826,,,,,,,,,,,,,,,,,,,,7.210036413521841,7.156535210378428,6.999041092734854,6.912897269766295,6.839829743394996,6.839047193515512,6.8308024476282885,6.773369247840578,6.748703901694799,6.725687529143595,6.7240776620717195,6.723739112350385,,,6.773369247840578,,6.8850638324508715,"rgba(38, 166, 154, 1.0)",0.07758819451399537,7.0034186956139495,1.180351018086016,31.18936241195948,-11.284938871399795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.024811218985976,0.8781014023732465,False,False,False,False,0.02565322056003338,0.08334192590866664,False,False,False,False,279343.0,348538.65484760003,False,False,False,False,50250.25606775373,False,False,False,False
2025-06-12 16:00:00+00:00,7.095,7.105,7.08,7.1,20108.0,,,,,,,,,,,,7.2079880900045845,7.2167524449870895,7.12261000233455,6.964756163210628,6.878020546671612,6.835009686085401,6.834442693618143,6.8205658430782155,6.7889817971451425,6.787476475375195,6.729722179092042,6.729556468021669,6.725370212575017,6.725482483392968,6.721417846237065,,,,,,,,,,,,,,,,,,,,7.208432455964567,7.156233918498884,6.999270053423798,6.913235391055939,6.840230369090723,6.839448659332314,6.831212138271659,6.7738373672632815,6.749197412007839,6.726182493025353,6.724547872195672,6.724208659780346,,,6.7738373672632815,,6.885142528628892,"rgba(38, 166, 154, 1.0)",0.07344741331412716,7.003255303663542,1.3171967802690439,29.225539734110534,-13.078231113032302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0264608599779488,0.8908489525909585,False,False,False,False,0.03592210320861874,0.059632014558642685,False,False,False,False,299451.0,347777.60593523417,False,False,False,False,49782.93426825367,False,False,False,False
2025-06-12 17:00:00+00:00,7.095,7.105,7.095,7.095,16220.0,,,,,,,,,,,,7.2055379980494045,7.215839505521498,7.122534204204558,6.964984483554307,6.878320981651875,6.835340378609353,6.834773816696155,6.820907683704387,6.789349265285654,6.787845039650586,6.7301330327672195,6.729966464356337,6.725760371933416,6.725871925760287,6.721791118271525,,,,,,,,,,,,,,,,,,,,7.20720793537273,7.156006137873353,6.999460351865962,6.913512206073668,6.84055683215198,6.839775794967308,6.831545852462739,6.774217890158254,6.749598302893008,6.726584386778491,6.724929701712442,6.724589950078677,,,6.774217890158254,,6.885222421762199,"rgba(38, 166, 154, 1.0)",0.07328102147296946,7.003145547195338,1.2534548640065482,27.683169166838887,-14.665074310512551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0255271920088782,0.8923418423973356,False,False,False,False,0.046198564423584366,0.05291528949111353,False,False,False,False,283231.0,346776.8833625948,False,False,False,False,49262.57869820323,False,False,False,False
2025-06-12 18:00:00+00:00,7.095,7.1,7.085,7.085,18227.0,,,,,,,,,,,,7.20270807717168,7.2147586807240796,7.122420453831938,6.965224150009066,6.878644864494128,6.835699256322612,6.83513318775173,6.821279311088581,6.789750053274219,6.788247079045425,6.730583207806103,6.730415707401135,6.72618805045635,6.726298816876075,6.7222004326764395,,,,,,,,,,,,,,,,,,,,7.205761132556775,7.15571562404568,6.9996553763720435,6.913808305681752,6.8409108785342125,6.840130607472804,6.831908182972592,6.774633467094601,6.750036962547805,6.727024874147996,6.725348292521253,6.725007960530049,,,6.774633467094601,,6.885291384008025,"rgba(38, 166, 154, 1.0)",0.07344741331412716,7.002995184263976,1.1165106031072562,26.17470194693961,-16.35722755266135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0233074361820194,0.8879023307436176,False,False,False,False,0.0359221032086176,0.04441869634986556,False,False,False,False,265004.0,345509.0867213143,False,False,False,False,48781.40693544039,False,False,False,False
2025-06-12 19:00:00+00:00,7.085,7.095,7.075,7.09,65341.0,,,,,,,,,,,,7.193341478278773,7.2109325415600924,7.121977869802749,6.966053065393972,6.879779650439558,6.836960752132307,6.836396461878628,6.8225867229279205,6.791162223421786,6.789663753863201,6.7321729203028475,6.732002158609585,6.7276990214839545,6.727807014206464,6.723647082462206,,,,,,,,,,,,,,,,,,,,7.2007144080091265,7.154643089289227,7.000322115440809,6.914841732972543,6.842154988409664,6.841377470089207,6.833182106895277,6.776098647930957,6.75158491400536,6.728580795522743,6.726827374869057,6.726485022824294,,,6.776098647930957,,6.885554531109433,"rgba(38, 166, 154, 1.0)",0.07336199276189057,7.002481333499555,1.192970136246199,25.985975678064168,-16.9433630689049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.025641025641025,0.8896321070234107,False,False,False,False,0.014194427596326572,0.029306561973096067,False,False,False,False,330345.0,345273.984601604,False,False,False,False,49038.144812410304,False,False,False,False
2025-06-13 14:00:00+00:00,6.955,6.98,6.935,6.975,115086.0,,,,,,,,,,,,7.164711672755878,7.1985572103652355,7.118592793379073,6.966020757225811,6.880574810472781,6.838069748283541,6.837509478142674,6.823797473652958,6.792592521611189,6.791103835467091,6.733976416987509,6.733802473526261,6.7294258825758435,6.729530464191394,6.7253111093348865,,,,,,,,,,,,,,,,,,,,7.184227508061124,7.149548536077753,6.9998295489674955,6.915347026322521,6.843225919475711,6.842454247756023,6.834318403028831,6.777634454167326,6.75328612637578,6.7303560790976,6.728520390845403,6.7281766085406165,,,6.777634454167326,,6.883880551152512,#000000,0.0764138801599209,6.99877785247987,-0.31117190267144845,22.000723984245035,-21.06725796177895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0054054054054047,0.8951351351351344,False,False,False,False,-0.16834675553470113,-0.06952009678080254,False,False,False,False,215259.0,343258.24840623024,False,False,False,False,50062.142567256655,False,False,False,False
2025-06-13 15:00:00+00:00,6.975,7.005,6.975,6.985,59504.0,,,,,,,,,,,,7.154046777564383,7.193261396887352,7.117171409924138,6.966156964504182,6.8811024441630195,6.838748464946739,6.838190158129178,6.8245260476591,6.793429684455386,6.791945813769762,6.734998345990477,6.734822553948224,6.730403220132787,6.730505929839616,6.726251865754366,,,,,,,,,,,,,,,,,,,,7.177436784809984,7.147358961360523,6.999750936140854,6.9157381450100015,6.843885958810972,6.8431171690679795,6.8350105108147465,6.778524265721047,6.754258463373385,6.7313608515581835,6.7294784646651005,6.729133762195643,,,6.778524265721047,,6.883409188929885,#000000,0.07873733274363065,6.997394677817058,-0.1574180555165009,20.55767940797427,-22.732010449976823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0162337662337655,0.8917748917748913,False,False,False,False,-0.1391595883479132,-0.10433984256435787,False,False,False,False,274763.0,342196.3065704747,False,False,False,False,50208.527953810815,False,False,False,False
2025-06-13 16:00:00+00:00,6.985,7.0,6.955,6.96,13267.0,,,,,,,,,,,,7.151620728585652,7.192023728834012,7.1168182671054225,6.9661644533448825,6.8812012062490915,6.838882188726635,6.838324331882085,6.8246711731482845,6.7935994849742665,6.79211671331058,6.735210160160639,6.735033997885791,6.730606106454758,6.730708423415443,6.72644741937805,,,,,,,,,,,,,,,,,,,,7.175858593508221,7.146828541314896,6.999708183142748,6.915804888436938,6.844015417693138,6.843247283687434,6.835147293701227,6.778705955825109,6.754458801602832,6.731569348737482,6.729677422397606,6.729332549083861,,,6.778705955825109,,6.883280107765007,#000000,0.08182171345557612,6.997055891416035,-0.45288579096004594,18.9686225257299,-24.572467113312065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.009793253536452,0.9064200217627852,False,False,False,False,-0.15800586661962238,-0.13117285459199013,False,False,False,False,261496.0,340945.1390267464,False,False,False,False,49635.791086309866,False,False,False,False
2025-06-13 17:00:00+00:00,6.96,6.965,6.935,6.955,85976.0,,,,,,,,,,,,7.135751877154424,7.183627879610787,7.114260959139479,6.966037867820614,6.881695694532901,6.8396127484761795,6.839057898305433,6.825477733544091,6.794569357031163,6.793093895510624,6.736458343701291,6.73628010608002,6.7318042716579605,6.7319042345886,6.727604432502724,,,,,,,,,,,,,,,,,,,,7.165243216758621,7.143083540307236,6.999238871604265,6.9160800994225085,6.844717597086998,6.843953809066509,6.835898219936349,6.779753967483206,6.755629461961316,6.732799957824482,6.730852964977823,6.730507249200094,,,6.779753967483206,,6.882275382943316,#000000,0.08438959416668143,6.994650376293947,-0.4698491168903118,17.78613643125189,-26.05595687267875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9989047097480827,0.9244249726177434,False,False,False,False,-0.19988271271567906,-0.16552778365383458,False,False,False,False,175520.0,338380.4081891224,False,False,False,False,50199.20517799498,False,False,False,False
2025-06-13 18:00:00+00:00,6.955,6.965,6.915,6.935,27308.0,,,,,,,,,,,,7.130897828371184,7.180936243120057,7.113399933269531,6.96596124765291,6.88182165393318,6.839815439345343,6.839261560249015,6.825704933976443,6.794848990987228,6.793375884441801,6.736827413301683,6.736648589124499,6.732159209457498,6.732258468456038,6.727947722756567,,,,,,,,,,,,,,,,,,,,7.161881209481365,7.141843159608589,6.99905047697626,6.916134210032127,6.844911146427277,6.844148754601811,6.8361074733587515,6.780058576647511,6.755973296113005,6.7331643170763975,6.73120135542848,6.730855430472876,,,6.780058576647511,,6.881935654857518,"rgba(239, 83, 80, 0.5)",0.08757298114738694,6.993863529745914,-0.6721654210543084,16.508280507309465,-27.64498581759846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9880304678998907,0.9227421109902064,False,False,False,False,-0.2152762650052949,-0.19040202432956474,False,False,False,False,148212.0,335432.0607753375,False,False,False,False,49844.30277213459,False,False,False,False
2025-06-13 19:00:00+00:00,6.935,6.945,6.92,6.93,47489.0,,,,,,,,,,,,7.122728375340707,7.176268664465143,7.111866238125205,6.9657970990609845,6.882013686063042,6.8401422277745105,6.839590049053698,6.826074609266687,6.795310222136279,6.793841234738049,6.737444898839457,6.737265119621977,6.732753689567176,6.7328517641946934,6.728523220094118,,,,,,,,,,,,,,,,,,,,7.156098481181964,7.139652037557682,6.998689947694171,6.916199613383947,6.845221948874227,6.844461995448209,6.8364457400620475,6.780563323352275,6.756546409796047,6.733774386739432,6.731785022611321,6.731438785621881,,,6.780563323352275,,6.881335471397957,"rgba(239, 83, 80, 0.5)",0.09106477251279071,6.992487978178678,-0.6861926566598688,15.535056851493504,-28.95390718826197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9858541893362344,0.9314472252448308,False,False,False,False,-0.22688734541002523,-0.20864468486979498,False,False,False,False,100723.0,331793.160608278,False,False,False,False,49807.786450085994,False,False,False,False
