date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_792,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_620,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_493,aVWAP_peak_452,aVWAP_peak_377,aVWAP_peak_300,aVWAP_peak_270,aVWAP_peak_236,aVWAP_peak_204,aVWAP_peak_114,aVWAP_peak_101,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_750,aVWAP_valley_721,aVWAP_valley_690,aVWAP_valley_635,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_536,aVWAP_valley_483,aVWAP_valley_429,aVWAP_valley_312,aVWAP_valley_290,aVWAP_valley_259,aVWAP_valley_234,aVWAP_valley_194,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_104,aVWAP_valley_54,aVWAP_OB_bull_750,aVWAP_OB_bull_259,aVWAP_OB_bear_563,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,73.505,74.01,73.485,73.87,20799.0,,,,,,,,,,,76.60973102435736,74.47348817872042,73.18732413406927,70.72820795237087,69.8552124360195,67.3912505794606,67.18769988930724,,,,,,,,,,,,75.17047998296655,74.24257676946634,72.04211986977816,70.53376656305238,69.68412119795522,69.1364891920431,68.10152044443728,67.2421473690591,66.96364504994698,,72.04211986977816,,70.78436128956315,"rgba(38, 166, 154, 0.5)",2.82395933634562,72.00367301068565,0.6608901783017538,25.7828769396908,-27.500089643999907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.978844258969455,0.9594273459688166,False,False,False,False,-0.005093180991036352,-0.010716937464418898,False,False,False,False,-133797.0,-233209.20265641576,False,False,False,False,31844.521804250002,False,False,False,False
2025-06-20 18:00:00+00:00,73.865,74.2,73.85,73.955,16332.0,,,,,,,,,,,76.55458249122503,74.47136529699488,73.19023010263733,70.73628767269037,69.86327007446307,67.39976653631531,67.19606139823937,,,,,,,,,,,,75.16448655782312,74.24152633227658,72.04814597144468,70.54198427738523,69.69196666379614,69.14437021551738,68.10999149330578,67.25053683616943,66.97119143510272,,72.04814597144468,,70.78598520971165,"rgba(38, 166, 154, 0.5)",2.810269627345148,72.00112022266043,0.6952641690773953,31.190705006836296,-22.989134197571726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9795574655903367,0.9606248911086589,False,False,False,False,0.007903302118710199,-0.0014068176728543498,False,False,False,False,-117465.0,-231414.71889430078,False,False,False,False,31604.01759023062,False,False,False,False
2025-06-20 19:00:00+00:00,73.955,74.105,73.735,73.79,52018.0,,,,,,,,,,,76.385608255447,74.46296335306053,73.1979442910194,70.76078309663826,69.8879575987266,67.42623372415626,67.22207021825139,,,,,,,,,,,,75.14379164197831,74.23652868766234,72.06588222336305,70.56696400621472,69.7160465350812,69.16866064660192,68.13624170052033,67.27662715450924,66.99469401794009,,72.06588222336305,,70.79056232194817,"rgba(38, 166, 154, 0.5)",2.7961751917043687,71.99104157155905,0.6433639901312568,33.517333203148326,-21.30197372997366,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9771005710290177,0.9642232839995334,False,False,False,False,0.002985637163067199,0.0007894097451064245,False,False,False,False,-169483.0,-230454.53720601703,False,False,False,False,31920.51344154487,False,False,False,False
2025-06-23 14:00:00+00:00,69.69,70.06,69.3,69.535,77495.0,,,,,,,,,,,75.80526862775537,74.36337223996301,73.13922048344554,70.74781297479436,69.88563027401038,67.43957872496479,67.23596518689145,,,,,,,,,,,,75.01491535609203,74.1444406685216,72.03120772503314,70.55664154608513,69.71532933295998,69.17217432163214,68.14631465031441,67.29036117066572,67.00799706708943,,72.03120772503314,,70.73101439688865,"rgba(239, 83, 80, 0.5)",2.8714515508727065,71.84731944257264,-0.8052789335309772,25.831603656423447,-18.36402938673002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627943136383833,0.971346068414038,False,False,False,False,-0.1981409917996722,-0.0986757910272829,False,False,False,False,-246978.0,-230710.7149237532,False,False,False,False,32627.09462849766,False,False,False,False
2025-06-23 15:00:00+00:00,69.54,69.99,69.215,69.6,42863.0,,,,,,,,,,,75.52381114052535,74.30969320956095,73.1072923535061,70.74057688909576,69.8842111529034,67.44679072799588,67.24348659412217,,,,,,,,,,,,74.94580540874779,74.09474264086884,72.01221549475407,70.55084737519894,69.71479747886397,69.17396955187857,68.15171664257392,67.29779250825979,67.01521410471501,,72.01221549475407,,70.70081020459816,"rgba(239, 83, 80, 0.5)",2.9414747404403987,71.78065268979626,-0.741346733261348,21.075566640242837,-22.24619896438272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633950787945814,0.9722974841028474,False,False,False,False,-0.2019177594868136,-0.15029677525704824,False,False,False,False,-204115.0,-230298.37825826864,False,False,False,False,32785.79083580777,False,False,False,False
2025-06-23 16:00:00+00:00,69.6,69.625,68.725,68.88,38228.0,,,,,,,,,,,75.27308000100378,74.25760379702933,73.075106869435,70.73126036266731,69.88062778964722,67.45162516622523,67.24866998045125,,,,,,,,,,,,74.87973014324795,74.04625429291382,71.99189086244698,70.54291313499816,69.71214547134005,69.17360816409624,68.15476852541946,67.30287890586519,67.02031727708142,,71.99189086244698,,70.67140504649177,"rgba(239, 83, 80, 0.5)",3.0219812694312083,71.80822751635075,-0.9689760641375202,17.391781506220557,-25.26945980015989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9647988505747129,0.9723143236074268,False,False,False,False,-0.2228564993053842,-0.1865766372812162,False,False,False,False,-242343.0,-230485.11657984587,False,False,False,False,32870.16617168672,False,False,False,False
2025-06-23 17:00:00+00:00,68.895,69.57,68.82,69.47,13783.0,,,,,,,,,,,75.19030056396397,74.2398275068351,73.06423105893354,70.7283499392993,69.879679042865,67.45358552398291,67.25074552272287,,,,,,,,,,,,74.85711927686707,74.02973006168918,71.98515464565682,70.54048009238574,69.71150888855915,69.17375935720092,68.1561134649949,67.30492193693183,67.02233828716656,,71.98515464565682,,70.66174032312843,"rgba(239, 83, 80, 0.5)",3.1004120359708742,71.79114265262926,-0.7486561868872411,18.214125443416336,-25.26945980015989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9695568400770714,0.9674098541150563,False,False,False,False,-0.22187274786486932,-0.20422469257304277,False,False,False,False,-228560.0,-230455.26981116607,False,False,False,False,32574.24111476134,False,False,False,False
2025-06-23 18:00:00+00:00,69.47,69.895,69.155,69.445,23572.0,,,,,,,,,,,75.05880234519819,74.21100559565386,73.04680915071891,70.7241263636498,69.87864013015438,67.45731449608633,67.2546534069412,,,,,,,,,,,,74.82032381782984,74.00298363950779,71.97460921074112,70.53703960246003,69.71096481552763,69.17449999009375,68.15883547755831,67.30877839210505,67.02610864207914,,71.97460921074112,,70.64659344226908,"rgba(239, 83, 80, 0.5)",3.174155718064694,71.765854386249,-0.7311721895181791,18.72804268127132,-25.26945980015989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775083657907732,0.9599539195786929,False,False,False,False,-0.2098753498076371,-0.20705002119033994,False,False,False,False,-252132.0,-230791.34314742705,False,False,False,False,32434.671485075112,False,False,False,False
2025-06-23 19:00:00+00:00,69.44,70.03,69.43,69.725,76008.0,,,,,,,,,,,74.68924499437824,74.12483138539532,72.99534084824624,70.71322152843373,69.87733123989914,67.47059108825324,67.26844464793382,,,,,,,,,,,,74.71002582621419,73.92314575392327,71.94430885369069,70.52852143118464,69.71110658605402,69.17854525984745,68.16903217041126,67.32241829727481,67.03931215688884,,71.94430885369069,,70.6040888792518,"rgba(239, 83, 80, 0.5)",3.2298351030343744,71.69227524496596,-0.6090946386450937,20.710491827965306,-25.26945980015989,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9796768008764724,0.9599561763900301,False,False,False,False,-0.20067468122392063,-0.20386235120713028,False,False,False,False,-176124.0,-229943.78743971497,False,False,False,False,33110.22696592666,False,False,False,False
2025-06-24 14:00:00+00:00,69.99,70.8,69.975,70.59,20486.0,,,,,,,,,,,74.61157559111287,74.10591492391791,72.98476587249503,70.71246162153275,69.87868388306613,67.47528611754149,67.27322573959842,,,,,,,,,,,,74.68532838469115,73.90577482996659,71.9389138567044,70.52831330046159,69.71273955293167,69.18105320216442,68.17302799841092,67.3271707386071,67.04380449641958,,71.9389138567044,,70.59612750685137,#000000,3.2644945278745374,71.68142490105046,-0.33433197443926155,26.442237873213948,-30.991699160615465,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9821205369273412,0.9487527851747186,False,False,False,False,-0.17919639109664098,-0.19152937115188562,False,False,False,False,-155638.0,-228791.75972747133,False,False,False,False,32914.50251684253,False,False,False,False
2025-06-24 15:00:00+00:00,70.605,70.78,70.14,70.31,30933.0,,,,,,,,,,,74.49833926085724,74.0773710108063,72.968682811338,70.71112355550662,69.88055581226799,67.4822408463252,67.28031614302843,,,,,,,,,,,,74.64818389167166,73.87953495756261,71.93059650061993,70.52780972073217,69.71504305937783,69.18468836236218,68.17891667002108,67.33421661430717,67.05047620385524,,71.93059650061993,,70.58425596378999,#000000,3.306946780492436,71.66301787953364,-0.4091441348603019,29.503800679671116,-28.04902279867637,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9819218241042348,0.953203040173724,False,False,False,False,-0.1770156846298417,-0.18427252789086368,False,False,False,False,-186571.0,-228137.17430533998,False,False,False,False,32883.781547589155,False,False,False,False
2025-06-24 16:00:00+00:00,70.31,70.725,70.19,70.58,39558.0,,,,,,,,,,,74.36506985252109,74.04236828819901,72.94910580652561,70.70992648108333,69.88332676087438,67.49135375870335,67.2895915875007,,,,,,,,,,,,74.60258324110968,73.8473870533093,71.92070125651006,70.52765014615244,69.71833838606747,69.1896387710553,68.18669861722762,67.34343771541829,67.05919305907207,,71.92070125651006,,70.5703981738331,#000000,3.3416242975454655,71.64049535335843,-0.3173592417727519,32.858569883650354,-24.803704900452722,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9792195174610029,0.9515301991687808,False,False,False,False,-0.17714046245647824,-0.18070649517367096,False,False,False,False,-147013.0,-226879.43516882308,False,False,False,False,32987.25780266529,False,False,False,False
2025-06-24 17:00:00+00:00,70.575,70.78,70.265,70.6,23569.0,,,,,,,,,,,74.29077953224102,74.0221266174006,72.93782344741088,70.70938666474284,69.8850991948725,67.49684702680318,67.29517832104213,,,,,,,,,,,,74.5762125295719,73.82880368031203,71.91507529124729,70.52771664516341,69.72041363780592,69.19268258215507,68.19141014512212,67.34899288824985,67.06444091781661,,71.91507529124729,,70.56268682012234,#000000,3.3930862628862934,71.6274753427917,-0.3028143887852978,35.19733562366949,-22.46237357875496,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9801395598497048,0.9512077294685989,False,False,False,False,-0.17389800082257764,-0.1773022479981243,False,False,False,False,-123444.0,-225275.7850111669,False,False,False,False,32841.238301848774,False,False,False,False
2025-06-24 18:00:00+00:00,70.6,70.74,70.185,70.345,33945.0,,,,,,,,,,,74.18531855481694,73.99234816514843,72.92091888449727,70.70801698111532,69.88715738796868,67.50440137305554,67.302883095532,,,,,,,,,,,,74.53766950752865,73.80139817621736,71.90631944296751,70.52723552110675,69.72293580920525,69.19664049608036,68.19780479640703,67.35664863341815,67.071701220158,,71.90631944296751,,70.55121237782646,#000000,3.448226183244235,71.60680669488426,-0.3659292134070789,35.85442547226566,-21.562962374647103,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9794034469878876,0.9519235899898617,False,False,False,False,-0.17689091225820064,-0.17709658012816248,False,False,False,False,-157389.0,-224223.27671642014,False,False,False,False,32858.350886316235,False,False,False,False
2025-06-24 19:00:00+00:00,70.345,71.04,70.21,70.735,51410.0,,,,,,,,,,,74.04556693295069,73.95112499378072,72.89814741962114,70.70768327844375,69.8916170850105,67.51669666058145,67.31536579296127,,,,,,,,,,,,74.48394278928235,73.7635919081415,71.89535261749165,70.52816743664383,69.7280095478009,69.20374180583303,68.20844978883636,67.36906648027698,67.08341511367976,,71.89535261749165,,70.5368712282085,#000000,3.4932295364883896,71.73865997505261,-0.28731578173404393,38.48245220479265,-18.745957133968822,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.979848733273391,0.9491722642407572,False,False,False,False,-0.1687922066278579,-0.1729443933780102,False,False,False,False,-105979.0,-222390.03211616556,False,False,False,False,33145.973353195055,False,False,False,False
2025-06-25 14:00:00+00:00,68.105,68.105,67.43,67.825,68320.0,,,,,,,,,,,73.73219879008174,73.85137373659622,72.83058663371595,70.68000074490047,69.8756321728311,67.5180866183813,67.31768204215959,,,,,,,,,,,,74.36280560874035,73.66945609995946,71.84779937283564,70.50314194240127,69.71416492137745,69.19467200751782,68.20604192425576,67.37114125195815,67.0864514007643,,71.84779937283564,,70.48507720427978,"rgba(239, 83, 80, 1.0)",3.6061327917468615,71.54831513666119,-1.0324952939011318,33.419380308726886,-18.745957133968822,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9682645134914146,0.9540065412919051,False,False,False,False,-0.31551731478584577,-0.244230854081928,False,False,False,False,-174299.0,-221644.4347190157,False,False,False,False,33691.30709965715,False,False,False,False
2025-06-25 15:00:00+00:00,67.81,68.145,67.56,67.86,37291.0,,,,,,,,,,,73.57585735166346,73.79887494675442,72.79494755463928,70.66546270666387,69.8672912252974,67.5190307700705,67.3191195529723,,,,,,,,,,,,74.29918418653419,73.61989684778544,71.82273389905478,70.49001289525111,69.70695607372706,69.19000815464837,68.20495147149336,67.37244985597569,67.08825831433472,,71.82273389905478,,70.45843973792913,"rgba(239, 83, 80, 0.5)",3.7132234630421577,71.48147590336785,-0.9752916675800763,30.204704506233142,-12.380595634963598,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969773939547879,0.9538735077470154,False,False,False,False,-0.33804279896580447,-0.29113682652386624,False,False,False,False,-137008.0,-220332.24193267437,False,False,False,False,33747.11629191052,False,False,False,False
2025-06-25 16:00:00+00:00,67.84,67.97,67.46,67.635,59691.0,,,,,,,,,,,73.33540350329824,73.71442465906408,72.7370621531262,70.64113915701331,69.85298840591695,67.51978681590018,67.3206939224126,,,,,,,,,,,,74.19732797003404,73.54005979607479,71.78160249283069,70.46795407323148,69.69450459984937,69.18168642335569,68.20239542777966,67.37381144284434,67.09050812046824,,71.78160249283069,,70.41570931019999,"rgba(239, 83, 80, 0.5)",3.8207381214620173,71.38458697648382,-0.9813776441315012,27.717010970115044,-14.858465604332423,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676978832921896,0.9647565523399337,False,False,False,False,-0.34282825441539394,-0.3169825404696301,False,False,False,False,-196699.0,-219965.83508100497,False,False,False,False,34149.3470470747,False,False,False,False
2025-06-25 17:00:00+00:00,67.63,67.785,66.88,67.255,61969.0,,,,,,,,,,,73.09018307552886,73.6237875081802,72.67390069243412,70.61309425701452,69.83575376512935,67.51880333491924,67.32063209959621,,,,,,,,,,,67.30666666666666,74.08884415116778,73.45415865942712,71.73585672140513,70.44232351779837,69.67931088909482,69.17096091507743,68.19781806060351,67.37351231474217,67.09134621011208,,71.73585672140513,,70.18923251993516,"rgba(239, 83, 80, 1.0)",3.932486230739438,71.26799250833098,-1.0204721066693743,25.48010442678298,-17.162375347633848,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9571525494494025,0.9641459214028495,True,False,False,False,-0.34282825441539394,-0.329905397442512,False,False,False,False,-258668.0,-220565.86864564056,False,False,False,False,34580.65949595726,False,False,False,False
2025-06-25 18:00:00+00:00,67.255,67.31,67.07,67.125,43320.0,,,,,,,,,,,72.92645428188368,73.5605801498577,72.62949692172619,70.59295915455813,69.82319218265359,67.51767637748075,67.32016431015289,,,,,,,,,,,67.24975093947768,74.01350814980965,73.39418136536683,71.70344766814053,70.42387205247256,69.6681913111495,69.16298477066464,68.1941534788453,67.37287531185954,67.09155431131916,,71.70344766814053,,70.1555907492599,"rgba(239, 83, 80, 1.0)",4.042749931545276,71.19981639359334,-1.007931844064321,23.789063056823437,-19.021495437601153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9582353248654017,0.9708849511264439,False,False,False,False,-0.34282825441539394,-0.33636682592895295,False,False,False,False,-301988.0,-221828.22727128954,True,False,False,False,34716.153147182726,False,False,False,False
2025-06-25 19:00:00+00:00,67.125,67.435,67.015,67.34,102775.0,,,,,,,,,,,72.57785167833512,73.41761916295606,72.52874595578191,70.54741757555135,69.79490806272597,67.51575073792556,67.31975317469863,,,,,,,,,,,67.2564600795909,73.84356462948148,73.25846802440768,71.62994066086914,70.38217116293409,69.64318814693196,69.1452027408145,68.18635846179917,67.37207436992144,67.09264889626108,,71.62994066086914,,70.08894844241094,"rgba(239, 83, 80, 0.5)",4.142728201916617,71.06565337487937,-0.8993236324689882,23.999042301199268,-19.185666309815723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9601400062689375,0.9668791139901788,False,False,False,False,-0.34093896471316704,-0.33865289532106,False,False,False,False,-199213.0,-221477.60359266488,False,False,False,False,35771.32906738144,False,False,False,False
2025-06-26 14:00:00+00:00,68.04,68.145,67.63,67.69,40395.0,,,,,,,,,,,72.46549697484672,73.36812853315925,72.4942646381093,70.53284251166664,69.78637578391412,67.51665836391261,67.32117627555458,,,,,,,,,,,67.348352585336,73.78455990986983,73.21157336722148,71.60532076896769,70.36896114263892,69.6357748932927,69.14035110244876,68.18516202354633,67.37336271779475,67.09447015336332,,71.60532076896769,,70.07251951444958,"rgba(239, 83, 80, 0.5)",4.229277192094164,71.03079641184462,-0.7899213648350148,26.268215985845,-19.185666309815723,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638159604886926,0.960332726800104,False,False,False,False,-0.3055994102613265,-0.3221261527911933,False,False,False,False,-158818.0,-220506.13687029798,False,False,False,False,35843.013888042195,False,False,False,False
2025-06-26 15:00:00+00:00,67.685,68.385,67.15,67.22,75468.0,,,,,,,,,,,72.25920810780839,73.27412808987813,72.42798491516444,70.50368524609546,69.76873491523416,67.51703508923269,67.3225664248214,,,,,,,,,,,67.40348632562274,73.67311217836718,73.12234221674085,71.55734301357187,70.34238387063454,69.62029962654672,69.12977191693781,68.18150595516967,67.37448971497902,67.09674898127443,,71.55734301357187,,70.03381332871056,"rgba(239, 83, 80, 0.5)",4.322505164936329,70.95712481609623,-0.8645738231642518,26.618364407870196,-19.185666309815723,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592918532242295,0.9573362153260253,False,False,False,False,-0.31194356094472747,-0.3170348568679604,False,False,False,False,-234286.0,-220719.77815913057,False,False,False,False,36457.35475799503,False,False,False,False
2025-06-26 16:00:00+00:00,67.21,67.66,67.175,67.51,25630.0,,,,,,,,,,,72.1911262078795,73.24214523600479,72.405256862602,70.49345624776743,69.76243703547291,67.51690671414123,67.32279108353127,,,,,,,,,,,67.40677456990801,73.63533959462816,73.09194628272894,71.54075686470298,70.33303124957973,69.614747652406,69.12589676702699,68.17999225368955,67.37462301943941,67.09730281160665,,71.54075686470298,,70.01967826194797,"rgba(239, 83, 80, 0.5)",4.404288859777559,70.9312961795864,-0.7768101249742249,28.617096616562723,-19.185666309815723,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9726434266062218,0.9634203532906049,False,False,False,False,-0.330589241066462,-0.32381204896721116,False,False,False,False,-208656.0,-220532.74283883398,False,False,False,False,36289.488792754804,False,False,False,False
