date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_416,aVWAP_peak_395,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_317,aVWAP_peak_283,aVWAP_peak_262,aVWAP_peak_243,aVWAP_peak_233,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_90,aVWAP_peak_46,aVWAP_peak_30,aVWAP_valley_423,aVWAP_valley_403,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_291,aVWAP_valley_271,aVWAP_valley_256,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_40,aVWAP_OB_bull_403,aVWAP_OB_bull_369,aVWAP_OB_bear_359,aVWAP_OB_bear_283,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-23 17:00:00+00:00,18.16,18.16,18.16,18.16,0.0,,,,,,,18.52975881005602,18.92849230518244,18.97063488114981,19.005614061510926,19.00271840974612,19.002734917217147,18.90514814495997,18.90225283988983,18.863887591355642,18.86060933261124,18.65495615858947,18.36495423788857,18.281978973991176,,,,,,,,18.230332184821982,18.776796961325967,18.899563010279625,19.008923686143422,18.938253678215467,18.884843527496677,18.726725178992947,18.297055354917298,,,,18.52975881005602,18.097855725650657,18.787712763617527,18.790287743396025,18.72031169777417,"rgba(255, 26, 202, 1.0)",0.2849677237928226,18.865663689707546,-2.4762933861961773,24.959333212979317,-15.911600081737255,False,True,False,True,False,0.0,19.0321,18.599575,0.0,0.0,0.0,0.0,0,0.8843971631205675,0.8134751773049649,False,False,False,False,-0.08567666014281611,-0.04769904812583145,False,False,False,False,59579.0,53729.50900106696,False,False,False,False,1034.1831903443642,False,False,False,False
2024-12-24 17:00:00+00:00,18.48,18.55,18.48,18.55,996.0,,,,,,,18.529523263224984,18.91789723089956,18.96406695283645,18.99944695823799,18.99779312267142,18.997829840278055,18.901930764897664,18.899249670180286,18.86135159793218,18.85812611677692,18.65420155908581,18.365670263117348,18.282996909132684,,,,,,,,18.264884882541168,18.76582981158655,18.891869329245562,19.003864246816303,18.934398896056265,18.88206879833656,18.725434261502784,18.298022932920404,,,,18.529523263224984,18.099481239731805,18.785673024957212,18.78692955763626,18.720796644875698,"rgba(239, 83, 80, 1.0)",0.2842240424495526,18.862997027162194,-1.1012334652081655,30.701257859459652,-15.911600081737255,False,True,False,True,True,0.0,19.0179,18.602025,0.0,0.0,0.0,0.0,0,0.8849660977320553,0.8138882394201546,False,False,False,False,0.02691295356784619,-0.01039304727899263,False,False,False,False,60575.0,53835.640644461266,False,False,False,False,1033.5912028971647,False,False,False,False
2024-12-25 17:00:00+00:00,18.55,18.55,18.55,18.55,0.0,,,,,,,18.529523263224984,18.91789723089956,18.96406695283645,18.99944695823799,18.99779312267142,18.997829840278055,18.901930764897664,18.899249670180286,18.86135159793218,18.85812611677692,18.65420155908581,18.365670263117348,18.282996909132684,,,,,,,,18.264884882541168,18.76582981158655,18.891869329245562,19.003864246816303,18.934398896056265,18.88206879833656,18.725434261502784,18.298022932920404,,,,18.529523263224984,18.099481239731805,18.785673024957212,18.78692955763626,18.720796644875698,"rgba(239, 83, 80, 1.0)",0.2869393161824115,18.862997027162194,-1.0908126196384216,34.529207623779875,-25.085097585555033,False,True,False,True,True,0.0,19.004499999999997,18.60405,0.0,0.0,0.0,0.0,0,0.88758231420508,0.8177328316086552,False,False,False,False,0.03800387956702796,0.013805416144017663,False,False,False,False,60575.0,53940.126836020005,False,False,False,False,1017.5665330848055,False,False,False,False
2024-12-26 17:00:00+00:00,18.64,18.64,18.61,18.64,200.0,,,,,,,18.531037037037038,18.916380944857003,18.96307750594833,18.998494173726538,18.997030604276365,18.997070394764,18.90146737556021,18.89881805236061,18.861002761820043,18.857785990467818,18.65417300772725,18.365905072605393,18.283286542996063,,,,,,,,18.27323800808358,18.76464435329028,18.890788876511124,19.00307829761291,18.933827501736335,18.881677292930235,18.72531076516946,18.298303608166076,,,,18.531037037037038,18.09988476043786,18.78565558123253,18.78657918954974,18.721358587937498,"rgba(239, 83, 80, 0.5)",0.2902425981240942,18.862928152654916,-0.7680752380792917,38.46178206933586,-21.28471854044188,False,True,False,True,True,0.0,18.9921,18.6058,0.0,0.0,0.0,0.0,0,0.8894377793460364,0.8103975535168199,False,False,False,False,0.061805175972876526,0.037805296058447097,False,False,False,False,60775.0,54046.093861818146,False,False,False,False,1004.8910829594597,False,False,False,False
2024-12-27 17:00:00+00:00,18.44,18.51,18.44,18.48,1233.0,,,,,,,18.526416230125907,18.902552605402093,18.95435509048513,18.990327371886,18.9904635401207,18.990529607241506,18.897050986939178,18.894686868366193,18.85746299408653,18.85431474299785,18.652891317205718,18.366508354058357,18.284276535408235,,,,,,,,18.298383625730995,18.749940784297486,18.880516426257874,18.996343156583993,18.928597546831938,18.877835982010534,18.723342833484185,18.299228468656395,,,,18.526416230125907,18.10164331751067,18.78158742663843,18.7816797111018,18.719273602981676,"rgba(239, 83, 80, 1.0)",0.29757616936951636,18.85777387606507,-1.2695031220593758,39.14822632900855,-20.361663738628764,False,True,False,True,True,0.0,18.9746,18.6073,0.0,0.0,0.0,0.0,0,0.8839390386869871,0.8161781946072687,False,False,False,False,0.0142455513716056,0.02602542371502635,False,False,False,False,59542.0,54131.30170892174,False,False,False,False,1008.4276553166774,False,False,False,False
2024-12-30 17:00:00+00:00,18.285,18.39,18.285,18.33,1665.0,,,,,,,18.506710051732313,18.879432251908394,18.93971198265743,18.97676449261851,18.979480439318603,18.97958943928792,18.889269648440095,18.88738723389811,18.85104495597856,18.84800520529286,18.64982169369244,18.366278302534923,18.284624783001334,,,,,,,,18.30362127720504,18.72317715193306,18.86283588336059,18.98511108277655,18.91956699316545,18.870971529186004,18.71923624342657,18.299477199517803,,,,18.506710051732313,18.103104852613512,18.771874652896564,18.77216311387396,18.710499670071385,"rgba(255, 0, 0, 1.0)",0.3088336529999338,18.845815114269456,-1.670203714067289,38.028972289725104,-20.361663738628764,False,True,False,True,True,0.0,18.953,18.608475000000002,0.0,0.0,0.0,0.0,0,0.8723854289071681,0.8171562867215044,False,False,False,False,-0.029288962203143767,-0.001631769244058709,False,False,False,False,57877.0,54189.374550643886,False,False,False,False,1018.607071513318,False,False,False,False
2024-12-31 17:00:00+00:00,18.31,18.31,18.215,18.22,388.0,,,,,,,18.500656663244975,18.87349753595088,18.93592371349489,18.97326818164949,18.97663659268466,18.97675652827977,18.887208486666886,18.88545084303665,18.84932454436663,18.84631215375809,18.648920287087616,18.366077966992087,18.284566812542295,,,,,,,,18.301837795144664,18.716145650459254,18.85822948866564,18.98220658111755,18.917195747444577,18.86914211250363,18.718078676719045,18.299394462465578,,,,18.500656663244975,18.103316505841423,18.769113200586624,18.769584639211914,18.70777881431499,"rgba(255, 0, 0, 1.0)",0.32290038348957684,18.842444564745794,-1.9276674682731902,36.234699354481194,-20.361663738628764,False,True,False,True,True,0.0,18.9299,18.608874999999998,0.0,0.0,0.0,0.0,0,0.8688639551192147,0.8209443665264147,False,False,False,False,-0.05307136635105766,-0.027351567797558183,False,False,False,False,57489.0,54240.531534354835,False,False,False,False,1008.8302176914061,False,False,False,False
2025-01-01 17:00:00+00:00,18.22,18.22,18.22,18.22,0.0,,,,,,,18.500656663244975,18.87349753595088,18.93592371349489,18.97326818164949,18.97663659268466,18.97675652827977,18.887208486666886,18.88545084303665,18.84932454436663,18.84631215375809,18.648920287087616,18.366077966992087,18.284566812542295,,,,,,,,18.301837795144664,18.716145650459254,18.85822948866564,18.98220658111755,18.917195747444577,18.86914211250363,18.718078676719045,18.299394462465578,,,,18.500656663244975,18.103316505841423,18.769113200586624,18.769584639211914,18.70777881431499,"rgba(255, 0, 0, 1.0)",0.33603707967868196,18.842444564745794,-1.8523091717764455,35.038517397651916,-20.361663738628764,False,True,False,True,True,0.0,18.915,18.608925,0.0,0.0,0.0,0.0,0,0.8689445354551837,0.8249473437865672,False,False,False,False,-0.06657300850019725,-0.046962288148877714,False,False,False,False,57489.0,54290.89538653538,False,False,False,False,993.1894391225471,False,False,False,False
2025-01-02 17:00:00+00:00,18.33,18.33,18.14,18.255,3334.0,,,,,,,18.45725517299154,18.826259698614162,18.90470621026983,18.944289561329512,18.952866709348637,18.95307465599875,18.869849781426932,18.869114053314867,18.83477691928404,18.831990901900614,18.641212177121773,18.364288270251933,18.283985948382654,,,,,,,,18.28877891333594,18.66258684317443,18.82091833956511,18.957943286456942,18.89729388685647,18.853690317037085,18.708223751969925,18.29860300084439,,,,18.45725517299154,18.105027630936267,18.746886122554642,18.748743850787324,18.686004792405036,"rgba(255, 0, 0, 1.0)",0.34641922475425196,18.81538420356901,-1.617647530868257,35.00821324857677,-20.361663738628764,False,True,False,True,True,0.0,18.9004,18.608925000000003,0.0,0.0,0.0,0.0,0,0.8663573085846868,0.821345707656613,False,False,False,False,-0.0618052077486236,-0.05438374794875066,False,False,False,False,60823.0,54392.16832627902,False,False,False,False,1029.4810757252983,False,False,False,False
2025-01-03 17:00:00+00:00,18.325,18.37,18.29,18.305,3063.0,,,,,,,18.439165287336298,18.793828608598947,18.881576133179635,18.922427742241172,18.934653355440194,18.93492369851056,18.85663373973821,18.856641898358205,18.823734188184325,18.821122672228988,18.635750698889034,18.363732329189865,18.28444891254644,,,,,,,,18.294246223428313,18.630554004724072,18.79462386299156,18.939350314825404,18.882124297722594,18.841920256358407,18.701014509519784,18.298889892881856,,,,18.439165287336298,18.10746158990762,18.73234568571737,18.734510712649378,18.6728404203065,"rgba(239, 83, 80, 1.0)",0.35563769649915994,18.797598060079167,-1.3851120534415313,36.11681390379197,-20.361663738628764,False,True,False,True,True,0.0,18.8871,18.609175,0.0,0.0,0.0,0.0,0,0.8729754743174456,0.8199907450254514,False,False,False,False,-0.03166526980092729,-0.043024508874838975,False,False,False,False,63886.0,54539.35951501888,False,False,False,False,1061.0085009078518,False,False,False,False
2025-01-06 17:00:00+00:00,18.525,18.56,18.395,18.395,300.0,,,,,,,18.43930504199272,18.791677752987052,18.87990570987455,18.92080861912704,18.93328750630179,18.93356220344216,18.855675819990733,18.85573654629204,18.822948068945376,18.820350170569533,18.635440274520512,18.36384239864698,18.28464789381326,,,,,,,,18.29674161103694,18.628907565579503,18.792855261132118,18.93795376712328,18.88101180821941,18.84107287342405,18.70055683524071,18.299073770613717,,,,18.43930504199272,18.10783810504358,18.73153568025301,18.733629846654136,18.672271686546217,"rgba(239, 83, 80, 1.0)",0.36227540417274495,18.796580972171867,-1.1084963747093919,38.816081423893976,-17.656327694782156,False,True,False,True,True,0.0,18.8747,18.61055,0.0,0.0,0.0,0.0,0,0.873216751035435,0.8152323976069952,False,False,False,False,0.01503708793747096,-0.013993710468684008,False,False,False,False,64186.0,54688.91983261548,False,False,False,False,1049.2099194984278,False,False,False,False
2025-01-07 17:00:00+00:00,18.42,18.42,18.335,18.39,1848.0,,,,,,,18.43506240208184,18.776464411203694,18.868303132258863,18.909661695494243,18.92387472029596,18.924179385274922,18.848895717392818,18.849322786261965,18.81730349846223,18.81479649204534,18.632854417432636,18.36398139747513,18.2853609323672,,,,,,,,18.304370129133655,18.615758194952083,18.780254705248325,18.92834324283897,18.873216460967917,18.835034589853013,18.697014995342133,18.299688261999766,,,,18.43506240208184,18.109679733067424,18.724919031800773,18.726927768311295,18.66671007254198,"rgba(239, 83, 80, 1.0)",0.3686514626323324,18.788424314354323,-1.0807615179644179,40.52827185982742,-15.605625854031452,False,True,False,True,True,0.0,18.8623,18.6124,0.0,0.0,0.0,0.0,0,0.867542041004377,0.8253858557935961,False,False,False,False,-0.016620250249476106,-0.015306980359080057,False,False,False,False,62338.0,54807.51022280748,False,False,False,False,1061.5942618317856,False,False,False,False
2025-01-08 17:00:00+00:00,18.44,18.45,18.35,18.43,639.0,,,,,,,18.434440344403445,18.77182221869796,18.86464225294598,18.906114925036007,18.920860474153482,18.921174385849373,18.846735651129116,18.847277161227016,18.815509939449075,18.813032209732725,18.63207197802198,18.36410515233391,18.28567687486365,,,,,,,,18.307552171726698,18.612042615723734,18.776372571541092,18.925265177915925,18.87072943973919,18.833111628752214,18.69591693409331,18.299971321602307,,,,18.434440344403445,18.110376516650636,18.72293742770373,18.724881812911054,18.66512023263681,"rgba(239, 83, 80, 0.5)",0.3740098037931496,18.785967363037397,-0.9517594443440552,42.6155116427721,-13.26510684174383,False,False,False,True,True,0.0,18.851100000000002,18.614,0.0,0.0,0.0,0.0,0,0.8653579676674367,0.8304849884526563,False,False,False,False,-0.009496703733556149,-0.012401842046318102,False,False,False,False,62977.0,54934.168979043025,False,False,False,False,1055.0424128111379,False,False,False,False
2025-01-09 17:00:00+00:00,18.43,18.43,18.43,18.43,0.0,,,,,,,18.434440344403445,18.77182221869796,18.86464225294598,18.906114925036007,18.920860474153482,18.921174385849373,18.846735651129116,18.847277161227016,18.815509939449075,18.813032209732725,18.63207197802198,18.36410515233391,18.28567687486365,,,,,,,,18.307552171726698,18.612042615723734,18.776372571541092,18.925265177915925,18.87072943973919,18.833111628752214,18.69591693409331,18.299971321602307,,,,18.434440344403445,18.110376516650636,18.72293742770373,18.724881812911054,18.66512023263681,"rgba(239, 83, 80, 0.5)",0.3779584561756111,18.785967363037397,-0.9418161102658432,44.007004831401886,-11.61543952581691,False,False,False,True,True,0.0,18.848,18.616675,0.0,0.0,0.0,0.0,0,0.8679245283018869,0.8371767994409507,False,False,False,False,-1.5827337857692862e-08,-0.006200928936827979,False,False,False,False,62977.0,55058.8640336315,False,False,False,False,1038.6851661008877,False,False,False,False
2025-01-10 17:00:00+00:00,18.19,18.275,18.04,18.1,2268.0,,,,,,,18.41046680707767,18.744565563818483,18.844618079192195,18.887246710514432,18.904901159409853,18.90526589072271,18.83457359353237,18.835751189358266,18.805089010268247,18.802754018896657,18.625994963856996,18.361970559136033,18.284363050563602,,,,,,,18.138333333333332,18.29120684270301,18.583509852870876,18.753480193634125,18.90902161547212,18.85703369776722,18.82213127814904,18.688447002811717,18.29851249267128,,,,18.41046680707767,18.110604856377,18.70031806812627,18.711350815103653,18.593519589934747,"rgba(255, 0, 0, 1.0)",0.3888113324638424,18.72678025169835,-1.612042138089267,39.54133552168356,-11.61543952581691,False,True,False,True,False,0.0,18.838,18.616825,0.0,0.0,0.0,0.0,0,0.8586881472957424,0.8446490218642121,True,False,False,False,-0.08647390474792607,-0.04633741684237703,False,False,False,False,60709.0,55146.463040862014,False,False,False,False,1057.744310812502,False,False,False,False
2025-01-13 17:00:00+00:00,18.1,18.11,18.04,18.1,2767.0,,,,,,,18.381058804418455,18.711586786591923,18.8198450565088,18.86384547003871,18.88495539879327,18.88538106312969,18.819161223193525,18.821117257570226,18.791788058813484,18.789627237378042,18.617966815480173,18.3587931745031,18.282199666822248,,,,,,18.083333333333336,18.108107911287654,18.26929249057035,18.549270511202923,18.725375851912478,18.888738954682378,18.839776046411018,18.80815576703083,18.678715750604937,18.29616895811112,,,,18.381058804418455,18.110335787722118,18.666854989447607,18.694409693326282,18.524693557514702,"rgba(239, 83, 80, 1.0)",0.3973714308479034,18.658618151884152,-1.405783376757061,36.564222648538006,-7.650219136876736,False,True,False,True,False,0.0,18.825499999999998,18.61665,0.0,0.0,0.0,0.0,0,0.8613494087642015,0.8504521214931605,True,False,False,False,-0.11285074562660367,-0.07959408123449035,False,False,False,False,60709.0,55232.703923949426,False,False,False,False,1084.2443990169593,False,False,False,False
2025-01-14 17:00:00+00:00,18.31,18.31,18.09,18.09,1298.0,,,,,,,18.37224878940915,18.699052961586556,18.809974072057667,18.85440876005839,18.87682963046501,18.877278617803935,18.812909693101957,18.815170142419987,18.786401718995904,18.784312062070253,18.614833459882234,18.357753166329857,18.2816026166908,,,,,,18.108878228782288,18.11942681193747,18.264299388878804,18.53726287782545,18.714532158092663,18.880475162366153,18.832771422189246,18.802484098157745,18.67485685608312,18.29549374932286,,,,18.37224878940915,18.11057994496264,18.6619203456082,18.68790582237475,18.52304807536358,"rgba(239, 83, 80, 1.0)",0.4074210253434985,18.65341718526645,-1.382886866949071,34.44593295000863,-9.719829463158312,False,True,False,True,False,0.0,18.81,18.6164,0.0,0.0,0.0,0.0,0,0.8677839851024212,0.838687150837989,False,False,False,False,-0.07293481843547141,-0.07626444983498087,False,False,False,False,59411.0,55297.48370807424,True,False,False,False,1087.5584393422778,True,False,False,False
2025-01-15 17:00:00+00:00,18.34,18.36,18.3,18.345,1684.0,,,,,,,18.370390873368482,18.68856622363627,18.800886138032634,18.84548686903717,18.869027987972576,18.869497124110595,18.80707159075247,18.809603144004598,18.781437535237185,18.77941879164539,18.612353473636574,18.357597174895144,18.2819483318083,,,,,,18.175113932857887,18.16470874391917,18.268372734840966,18.52941524779393,18.705264134800828,18.872530616481004,18.826172766131634,18.79720964874668,18.67158722813513,18.295752571878385,,,,18.370390873368482,18.11191332782937,18.662205740257058,18.682560404472106,18.53061276255856,"rgba(239, 83, 80, 0.5)",0.41116985376934456,18.65460480780312,-0.7529851835314817,39.38425403179218,-9.719829463158312,False,True,False,True,True,0.0,18.7922,18.618175,0.0,0.0,0.0,0.0,0,0.8709229701596117,0.8244274809160306,False,False,False,False,-0.03166526980092729,-0.05396485981795408,False,False,False,False,61095.0,55387.36768159247,False,False,False,False,1096.8055953214673,False,False,False,False
