date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_829,aVWAP_peak_808,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_692,aVWAP_peak_666,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_647,aVWAP_peak_604,aVWAP_peak_600,aVWAP_peak_563,aVWAP_peak_531,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_461,aVWAP_peak_443,aVWAP_peak_420,aVWAP_peak_380,aVWAP_peak_363,aVWAP_peak_300,aVWAP_peak_277,aVWAP_peak_239,aVWAP_peak_222,aVWAP_peak_192,aVWAP_peak_163,aVWAP_peak_144,aVWAP_peak_123,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_17,aVWAP_peak_16,aVWAP_valley_855,aVWAP_valley_851,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_672,aVWAP_valley_658,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_623,aVWAP_valley_579,aVWAP_valley_555,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_477,aVWAP_valley_451,aVWAP_valley_425,aVWAP_valley_422,aVWAP_valley_396,aVWAP_valley_324,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_72,aVWAP_valley_28,aVWAP_OB_bull_555,aVWAP_OB_bull_396,aVWAP_OB_bull_324,aVWAP_OB_bull_186,aVWAP_OB_bear_829,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 15:00:00+00:00,5.97,6.075,5.915,6.065,290022.0,,,,,,,,,,,,,,,5.516378804296649,5.5231842127666235,5.525177202051849,5.54462707119945,5.561901706217025,5.545419736100798,5.516769835663424,5.508198757723532,5.396457184625937,5.378952960916967,5.3588567222748695,5.349225492046694,5.293544711554201,5.22061225068653,5.203482783404169,5.19432552526426,5.153587464844618,5.148474294959552,5.112949776374581,5.112387432971614,,,,,,,,,,,,,5.5678194016962514,5.520564045620189,5.5193502077860135,5.519778232540957,5.56629201806579,5.548407536746329,5.546258456255259,5.528007386344976,5.442867499032041,5.387258993999111,5.36345326741787,5.247519586594164,5.225608546876854,5.166132780568935,5.120811482697969,5.5678194016962514,5.528007386344976,5.442867499032041,5.247519586594164,,5.471050841181478,"rgba(0, 255, 0, 1.0)",0.11705881327673563,5.535283445995471,4.525217189347718,61.65561266355851,0.8101055262523147,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9826464208242948,0.9522776572668114,False,False,False,False,0.34282814303833,0.16563342524914507,False,False,False,False,2702874.0,1584564.3469786139,False,False,False,False,79468.10707241,False,False,False,False
2025-06-03 16:00:00+00:00,6.065,6.065,6.015,6.015,159840.0,,,,,,,,,,,,,,,5.539208919190962,5.539365283493826,5.541098535906478,5.5550318777622545,5.570298353839288,5.553307975380549,5.524060890144546,5.515209925129458,5.403248361036757,5.385408060852269,5.364950534895134,5.355174495503281,5.2992791897914735,5.226155303393905,5.208882074403404,5.199588937645231,5.158617384954501,5.153491094877136,5.117907191321155,5.117342864809932,,,,,,,,,,,,,5.606674963633623,5.548523546843392,5.537508031717987,5.532687904290532,5.575066311332809,5.556350608348343,5.554171591320644,5.53552137732562,5.449723577677604,5.393881717277482,5.369618669795183,5.25319964875581,5.231177646057364,5.171184359347461,5.1257869006340595,5.606674963633623,5.53552137732562,5.449723577677604,5.25319964875581,,5.482342814049812,"rgba(0, 255, 0, 1.0)",0.12928162568103232,5.550584148207818,3.5922804137534814,67.65031417293572,5.623421333233367,True,False,True,False,True,18.634430351122084,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.9502164502164503,False,False,False,False,0.34282815009743833,0.2542307876732917,False,False,False,False,2543034.0,1599424.3415991005,False,False,False,False,80714.18293175248,False,False,False,False
2025-06-03 17:00:00+00:00,6.015,6.085,5.995,6.085,136150.0,,,,,,,,,,,,,,,5.557966466461386,5.552973161123201,5.554499790907711,5.563967244438565,5.577567270187189,5.560146027999376,5.530388505931655,5.521298710996717,5.409130093470574,5.391001507579999,5.370233423135647,5.360332575908045,5.304247341385889,5.230952455173081,5.213554775327308,5.204144614328428,5.16296988802733,5.157831971423827,5.122194618815031,5.121628554697943,,,,,,,,,,,,,5.636533663653866,5.571072867322729,5.5526730909329896,5.543672181347091,5.5826521489733185,5.563235510142838,5.561030792060695,5.542039906053528,5.455667980866452,5.399618943375454,5.37496321586783,5.2581164493560095,5.2359975233849605,5.175556390291116,5.130090300892118,5.636533663653866,5.542039906053528,5.455667980866452,5.2581164493560095,,5.49180115477915,"rgba(0, 255, 0, 1.0)",0.1435749482526722,5.563200228373435,3.634337173559478,72.27095522263201,9.50698714201458,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9957081545064375,0.9484978540772534,False,False,False,False,0.34282815009743833,0.298529468885365,False,False,False,False,2679184.0,1616164.8014192695,False,False,False,False,81573.65296381833,False,False,False,False
2025-06-03 18:00:00+00:00,6.085,6.135,6.075,6.115,196554.0,,,,,,,,,,,,,,,5.585419875538168,5.57335524030921,5.574593471556125,5.577659099915076,5.588814883887684,5.570724570158765,5.540163971165957,5.530705004611001,5.41812236126103,5.399549173376797,5.378302000009527,5.368207890591116,5.31180692504288,5.238222699622958,5.22063208437588,5.211043438081339,5.16955063178728,5.164393664195818,5.128665408927226,5.128096582844322,,,,,,,,,,,,,5.6779174682666085,5.603519503905656,5.575226838287629,5.560310308592109,5.594379783357445,5.573888453500135,5.571642204982373,5.55211596478612,5.464792186457462,5.4083879658306415,5.383127239267932,5.265577199851802,5.243303824660567,5.182170526303761,5.136587309334803,5.6779174682666085,5.55211596478612,5.464792186457462,5.265577199851802,,5.505932383380371,"rgba(0, 255, 0, 1.0)",0.15761545175084288,5.581814765149237,3.3828233775811385,75.61304338085006,12.553697053449866,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0085714285714282,0.942857142857143,False,False,False,False,0.3428281588466848,0.3206788138660249,False,False,False,False,2875738.0,1635693.0680639318,False,False,False,False,83356.29400313897,False,False,False,False
2025-06-03 19:00:00+00:00,6.115,6.24,6.11,6.23,555464.0,,,,,,,,,,,,,,6.193333333333334,5.660527951160206,5.6316147197300985,5.6321337082316125,5.618516853493625,5.622972011569616,5.602922306374119,5.569960976911786,5.559410512307678,5.445309002421722,5.425408670807881,5.40272599272924,5.392049005352457,5.334621729129236,5.260076946759884,5.241899044752414,5.231776570582769,5.189302012806103,5.184083223018452,5.148048716804828,5.147471200439954,,,,,,,,,,,,,5.780301143119735,5.689507742660221,5.638831165924046,5.608970431280477,5.629902227199182,5.606309351859995,5.603936624818136,5.582814810415895,5.492481043659981,5.434907570116008,5.407838692611805,5.288027499458928,5.2652705472155015,5.202034850361595,5.156055949031179,5.780301143119735,5.582814810415895,5.492481043659981,5.288027499458928,,5.582692303088724,"rgba(0, 255, 0, 1.0)",0.1756266258620921,5.665188406573082,3.2159793007150688,78.7543757503439,15.714227961149362,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.014830508474576,0.9272598870056499,False,False,False,False,0.3428281667636182,0.3317534903148216,False,False,False,False,3431202.0,1663530.4158458863,False,False,False,False,90675.79332091975,False,False,False,False
2025-06-04 14:00:00+00:00,5.985,6.025,5.95,5.995,153601.0,,,,,,,,,,,,,,6.149286308965563,5.671412531565609,5.64069161638222,5.6411058345747795,5.625211123410103,5.628618466496815,5.608379630921468,5.575193730176974,5.564507635501907,5.45054057858243,5.430449420447837,5.407552547430918,5.396788740679561,5.339278817582348,5.264666369988765,5.246394839435243,5.236176372435147,5.19355100345261,5.188325337237225,5.152266243743938,5.1516874962037384,,,,,,,,,,,,,5.791220156575012,5.701152510267654,5.6485472681704625,5.6169012069009785,5.635712593786255,5.611783306527938,5.609403705690316,5.5881350963372425,5.497655422608694,5.440045550650078,5.412707658196466,5.292693557221455,5.269874959545986,5.206292255392213,5.160282957537322,5.791220156575012,5.5881350963372425,5.497655422608694,5.292693557221455,,5.587291258337185,"rgba(0, 255, 255, 0.75)",0.18240898014085694,5.670421088575159,1.779402040262492,73.40992910407226,15.714227961149362,True,False,True,False,True,14.15006831285703,0.0,0.0,0.0,0.0,0,0.9836734693877549,0.9299319727891157,False,False,False,False,0.1856542443210811,0.25870386731795136,False,False,False,False,3277601.0,1688554.7659878104,False,False,False,False,91651.3779205954,False,False,False,False
2025-06-04 15:00:00+00:00,5.995,6.025,5.985,6.015,94809.0,,,,,,,,,,,,,,6.132662297408135,5.678145547496213,5.646350499517764,5.646702071299618,5.6294256906967135,5.632190251288567,5.611830145317426,5.578498926921613,5.567726983921749,5.45382791139281,5.433616582620163,5.410584835584812,5.399766245561659,5.342200538879053,5.267541336787007,5.249210716648656,5.238932150825359,5.196211079009452,5.190980902885703,5.154904964904609,5.154325428993248,,,,,,,,,,,,,5.797980838866163,5.708328492017928,5.654588448534047,5.621866272498834,5.639387122752689,5.61524481867436,5.612860464766996,5.591496837397583,5.500912830414472,5.44327387248431,5.415766704707018,5.295617721760444,5.272759522873483,5.208958157140578,5.16292790324986,5.797980838866163,5.591496837397583,5.500912830414472,5.295617721760444,,5.590609409240828,"rgba(0, 255, 255, 0.75)",0.18939227131122294,5.674230837459357,1.7992770253051498,70.15153550234525,15.714227961149362,True,False,True,False,False,14.685243056849941,0.0,0.0,0.0,0.0,0,0.9898236092265941,0.9301221166892809,False,False,False,False,0.19983721572918167,0.22927054152356652,False,False,False,False,3372410.0,1714661.0486856739,False,False,False,False,91700.33330167145,False,False,False,False
2025-06-04 16:00:00+00:00,6.015,6.025,5.995,6.015,55017.0,,,,,,,,,,,,,,6.1249118184573685,5.681968907139816,5.649584650081025,5.649901226414721,5.63185027176266,5.634250386154235,5.61382189664303,5.580408577968185,5.569587796503903,5.455729182734844,5.435449164894352,5.412340191701164,5.40149020538749,5.343892748157185,5.269206951615017,5.250842361053277,5.2405291983646975,5.197753056452841,5.1925202898650005,5.156434702576292,5.155854712853546,,,,,,,,,,,,,5.801773550982959,5.712385574574563,5.658034144867576,5.624714490040818,5.641505352290465,5.617242740391434,5.6148557444356175,5.593438486134743,5.5027963905185056,5.445141434793539,5.41753738830326,5.297311547918202,5.2744306440594535,5.21050346800746,5.1644612175689675,5.801773550982959,5.593438486134743,5.5027963905185056,5.297311547918202,,5.592584492853337,"rgba(0, 255, 255, 0.75)",0.19595186943514092,5.676492756152175,1.7275019872156345,67.97927310119391,15.714227961149362,True,False,True,False,False,14.685243056849941,0.0,0.0,0.0,0.0,0,0.9891230455472465,0.9354180829367775,False,False,False,False,0.20390386798309945,0.21658720475333298,False,False,False,False,3372410.0,1740362.5828145782,False,False,False,False,91131.59945203313,False,False,False,False
2025-06-04 17:00:00+00:00,6.015,6.03,5.975,5.995,93342.0,,,,,,,,,,,,,,6.112667421383913,5.688036354208418,5.654770023503584,5.65503154275502,5.6357699948317,5.637588438200343,5.6170583212034675,5.583523652549685,5.572627042836751,5.458858334232597,5.438469475301469,5.415237477673504,5.404337463717473,5.3466944505924365,5.271971708471509,5.253552491701771,5.2431829400273156,5.20031857355332,5.195081839830498,5.158982366958156,5.1584016572280005,,,,,,,,,,,,,5.807568252625065,5.71876722348353,5.6635425264585075,5.629309877071191,5.644932985734606,5.620487830712729,5.618097457862996,5.596601205034527,5.505887920861761,5.448217352925314,5.420459063417697,5.300120405081404,5.2772040534707685,5.21307369954951,5.167014358956562,5.807568252625065,5.596601205034527,5.505887920861761,5.300120405081404,,5.595781667567131,"rgba(0, 255, 255, 0.75)",0.20153648541876054,5.680108374793269,1.5624546818529494,65.8928986307269,15.714227961149362,True,False,True,False,False,13.871391230440903,0.0,0.0,0.0,0.0,0,0.981657608695652,0.9415760869565217,False,False,False,False,0.19780634120678325,0.20719677298005812,False,False,False,False,3279068.0,1764218.4807554374,False,False,False,False,91165.8692279706,False,False,False,False
2025-06-04 18:00:00+00:00,5.995,6.005,5.91,5.925,120267.0,,,,,,,,,,,,,,6.094052584304585,5.6942413110791845,5.6602312847757,5.660435841322251,5.639977252038614,5.6411807154336335,5.620579442632955,5.586964412568313,5.575999410558514,5.462445280602317,5.441948574194704,5.418591995373308,5.407641418493416,5.349977404369001,5.275244569330823,5.256768162593048,5.246335912181042,5.203381184767937,5.198141316193112,5.1620355890166945,5.161454179442623,,,,,,,,,,,,,5.812617234740507,5.725101444479161,5.669299129460895,5.634239106257134,5.648604856655099,5.6240124328203684,5.621622489036622,5.600075139698397,5.50939111185742,5.451752372724227,5.423838097365699,5.30343327812885,5.280484984608569,5.216137981140062,5.170071898545616,5.812617234740507,5.600075139698397,5.50939111185742,5.30343327812885,,5.598992813713681,"rgba(38, 166, 154, 1.0)",0.20518455766137464,5.683545757734819,1.1767661514940284,62.32283887374547,23.713428175659118,True,False,True,False,False,11.081569215982174,0.0,0.0,0.0,0.0,0,0.971698113207547,0.944743935309973,False,False,False,False,0.16150809134002667,0.18435243216004238,False,False,False,False,3158801.0,1785839.9151623298,False,False,False,False,91617.04955001757,False,False,False,False
2025-06-04 19:00:00+00:00,5.925,5.935,5.895,5.92,228307.0,,,,,,,,,,,,,,6.062919259608331,5.703930201217219,5.669026719419852,5.669143242605083,5.646907238279102,5.647127685647063,5.626464573083869,5.5927898599963015,5.581731991213112,5.468698385056664,5.448038827377799,5.424489642297171,5.413460968485914,5.3558033099935285,5.281097263206432,5.262529303785366,5.251991119502376,5.208894548443666,5.203651179327529,5.167547848567239,5.166965397312614,,,,,,,,,,,,,5.819324643474761,5.73470228137152,5.678492133512411,5.642328033646229,5.654657605798156,5.629894952382549,5.627511466025788,5.605928956046287,5.515444531825574,5.457928391041741,5.429773387661458,5.309340724272111,5.286349105881852,5.221649128533177,5.175588957441631,5.819324643474761,5.605928956046287,5.515444531825574,5.309340724272111,,5.604260731482699,"rgba(38, 166, 154, 1.0)",0.208571395514865,5.688926669750966,1.1078860055503874,59.78755833615068,20.67215411781082,True,False,True,False,False,10.885062208826124,0.0,0.0,0.0,0.0,0,0.9683288409703501,0.956199460916442,False,False,False,False,0.12761124080873945,0.1559818364843909,False,False,False,False,2930494.0,1803586.4901210533,False,False,False,False,93736.2735880018,False,False,False,False
2025-06-05 14:00:00+00:00,5.885,5.885,5.81,5.85,100415.0,,,,,,,,,,,,,,6.0475415066277876,5.706644788702511,5.671691444587412,5.671782048416653,5.649101947302913,5.649020080892675,5.628387362844829,5.594760419697624,5.583690651131096,5.470983204955582,5.450284853990978,5.4266855470652215,5.4156367381738715,5.358020338260854,5.283364598100275,5.264770080982636,5.25419569925037,5.211061043269432,5.205818191983341,5.169728024745183,5.169145353544201,,,,,,,,,,,,,5.820124441718265,5.7371530348336925,5.681223599883446,5.644890776510093,5.65656210391196,5.631809183081132,5.629433133905518,5.607884385050707,5.517606559163674,5.460196167652999,5.431978794707059,5.311614773995752,5.288618281634924,5.223810075379001,5.177768387267748,5.820124441718265,5.607884385050707,5.517606559163674,5.311614773995752,,5.605723724522742,"rgba(38, 166, 154, 0.5)",0.2105555286156643,5.6901638345885015,0.7591164500042823,55.957417378598436,16.46580757178515,True,False,True,False,False,8.17268221070735,0.0,0.0,0.0,0.0,0,0.9512683578104135,0.9626168224299065,False,False,False,False,0.07433776632149357,0.11515980140294224,False,False,False,False,2830079.0,1819501.102677316,False,False,False,False,93839.81973392425,False,False,False,False
2025-06-05 15:00:00+00:00,5.85,5.85,5.83,5.835,102404.0,,,,,,,,,,,,,,6.033293446419967,5.709121905494559,5.674179304875897,5.6742463055326,5.6511815175220885,5.650818642456304,5.630226609961281,5.596660929847086,5.585584322000471,5.47322412777019,5.452492663500771,5.428849079018808,5.417782531575677,5.360215124021797,5.285617653888227,5.266998799009011,5.256389663452462,5.213220950566417,5.207979013328448,5.171904498380138,5.171321648981601,,,,,,,,,,,,,5.820622421355086,5.739330585037856,5.683758781822535,5.64731415881262,5.658366846710132,5.6336385066211,5.631270755970144,5.609764725575613,5.519716880173352,5.46242300018431,5.434150631283942,5.313871347528411,5.290872600317939,5.225963489021386,5.179943562339766,5.820622421355086,5.609764725575613,5.519716880173352,5.313871347528411,,5.607129352141768,"rgba(38, 166, 154, 0.5)",0.21224719991996366,5.691309657283483,0.676995233721345,52.96116115427645,13.108069785544892,False,False,False,False,False,7.602265812218249,0.0,0.0,0.0,0.0,0,0.953753351206434,0.9684986595174263,False,False,False,False,0.06844985272579523,0.09180482706436874,False,False,False,False,2727675.0,1833581.3181396832,False,False,False,False,93972.59772254557,False,False,False,False
2025-06-05 16:00:00+00:00,5.835,5.875,5.825,5.85,109017.0,,,,,,,,,,,,,,6.020902544249823,5.711887626572995,5.676929990338551,5.676971719204227,5.653480645015183,5.652812985708627,5.632257345452919,5.598747957048371,5.587661210180938,5.475655188600126,5.454885844294953,5.431192387167014,5.42010579285697,5.362586186163462,5.288046394839299,5.269400548646717,5.258753732016021,5.215546662924247,5.210305485528246,5.174246295841415,5.173663234492309,,,,,,,,,,,,,5.821453529983594,5.74180937180196,5.686566315139921,5.649981735228728,5.660371188592265,5.635659667506025,5.63330008926323,5.611833531250339,5.522014327088847,5.464837678565693,5.43650335712112,5.316305461632463,5.29330297865298,5.228282801809711,5.182284272313781,5.821453529983594,5.611833531250339,5.522014327088847,5.316305461632463,,5.608816328575836,"rgba(38, 166, 154, 0.5)",0.21410336814782563,5.692774961955729,0.7343417313067014,51.4942535090625,11.150628359973908,False,False,False,False,False,8.070649573114405,0.0,0.0,0.0,0.0,0,0.9565217391304346,0.9598662207357859,False,False,False,False,0.07630152794683241,0.08405317750560057,False,False,False,False,2836692.0,1849133.4217344169,False,False,False,False,94205.84426948286,False,False,False,False
2025-06-05 17:00:00+00:00,5.855,5.88,5.845,5.855,228141.0,,,,,,,,,,,,,,6.000960787179087,5.717732559648043,5.68273370718776,5.682724602311446,5.658360325677075,5.657065216488443,5.636577646285002,5.603175587390509,5.592065378034491,5.480775754411327,5.459926410889259,5.436127937162277,5.424999016800305,5.3675748803177905,5.293151257665397,5.2744486997777615,5.263723265166951,5.220434998798134,5.215195228144396,5.1791667854210415,5.178583266573052,,,,,,,,,,,,,5.823608076704932,5.74710124956333,5.692486629890512,5.6556111061439145,5.664647113815297,5.6399612591488255,5.637617820689069,5.616226702855776,5.526863750595604,5.469923489490742,5.441458801468447,5.321422623273253,5.298411444252834,5.23315827011212,5.187202736935596,5.823608076704932,5.616226702855776,5.526863750595604,5.321422623273253,,5.612652232405971,"rgba(38, 166, 154, 0.5)",0.21590177529739688,5.6962326533027134,0.7353684168580398,50.70716812944492,9.742054904853134,False,False,False,False,False,8.228483529261617,0.0,0.0,0.0,0.0,0,0.9558232931726904,0.963186077643909,False,False,False,False,0.08612945804340141,0.08509131777450099,False,False,False,False,3064833.0,1867981.4772114027,False,False,False,False,96282.35831181645,False,False,False,False
2025-06-05 18:00:00+00:00,5.855,5.89,5.835,5.885,107569.0,,,,,,,,,,,,,,5.993730413157507,5.720514017366391,5.685491672340537,5.685459510850494,5.6606921718816,5.659106025004616,5.638646970744375,5.605290850536379,5.594168584354659,5.483205501155551,5.462318113318809,5.438469835389855,5.427320789851703,5.369939576292418,5.29556863923767,5.276839237024003,5.266076843574551,5.2227498629153715,5.217510670661832,5.181496111783566,5.180912370752472,,,,,,,,,,,,,5.824799318912706,5.7496421346816975,5.695298477787996,5.658286788467907,5.666700295673396,5.6420223535182865,5.63968609541064,5.618327358497418,5.529169510331939,5.472336638014855,5.443810163549215,5.323846289684511,5.300830605810261,5.235467309962908,5.189531224803024,5.824799318912706,5.618327358497418,5.529169510331939,5.323846289684511,,5.614577326683637,"rgba(38, 166, 154, 0.5)",0.21814168054909594,5.698012185037538,0.8571851765870021,51.36733947858407,9.70909554956782,False,False,False,False,False,9.178814120722734,0.0,0.0,0.0,0.0,0,0.9532398129592515,0.9632598530394122,False,False,False,False,0.08612945804340141,0.0856103879089512,False,False,False,False,3172402.0,1888205.051208125,False,False,False,False,96457.34500465651,False,False,False,False
