date,Open,High,Low,Close,Volume,aVWAP_peak_362,aVWAP_peak_303,aVWAP_peak_273,aVWAP_peak_249,aVWAP_peak_209,aVWAP_peak_61,aVWAP_valley_402,aVWAP_valley_352,aVWAP_valley_308,aVWAP_valley_285,aVWAP_valley_256,aVWAP_valley_228,aVWAP_valley_157,aVWAP_valley_132,aVWAP_valley_65,aVWAP_OB_bull_157,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 17:00:00+00:00,107.36,107.94,107.225,107.465,74760.0,,103.98058128979865,103.88825872229368,104.2158296549295,102.97032670645105,94.91410177941246,,,104.10470538062695,105.2610668676017,103.93424792412242,103.69115022402463,98.45906539423086,96.80306799205616,95.01360406332898,98.45906539423086,101.43633383323976,"rgba(0, 255, 255, 0.75)",3.6940171948758214,101.35908451842376,1.6529201569624812,54.80327252022775,-0.6807196165754732,True,False,True,False,True,5.79606206171977,0.0,0.0,0.0,0.0,0,0.9322405655758572,0.8061022658284865,False,False,False,False,0.19881726219672957,0.17836543046542117,False,False,False,False,2926190.0,1525744.726464453,False,False,False,False,86153.05891401328,False,False,False,False
2025-04-30 17:00:00+00:00,104.18,104.445,103.16,103.89,83822.0,,103.97211775215534,103.88735170506565,104.21156133513796,102.9773748301363,94.95589193860333,,,104.08146156507561,105.22744448285805,103.9329915023475,103.69249146821737,98.49075285439538,96.84190586800891,95.05564823533557,98.49075285439538,101.44391612811143,"rgba(38, 166, 154, 0.5)",3.6937866712866843,101.36968297938175,0.6823125548125739,51.82488870780484,-0.6807196165754732,False,False,False,False,False,1.9136612916991318,0.0,0.0,0.0,0.0,0,0.9304204611509396,0.8044952528579732,False,False,False,False,0.0973548467455873,0.13786013860550422,False,False,False,False,2842368.0,1546157.4903952368,False,False,False,False,86116.91846573401,False,False,False,False
2025-05-01 17:00:00+00:00,102.86,104.99,102.72,103.44,79735.0,,103.95901548445337,103.8847885476051,104.20638551438172,102.98308486095009,94.99477223373042,,,104.05413371052083,105.1943804384811,103.93050015582354,103.69270899676711,98.51990874329351,96.87785252476476,95.09475278481047,98.51990874329351,101.44935699963183,"rgba(38, 166, 154, 0.5)",3.676135143679674,101.3781729606965,0.5608681288141336,49.36964184970552,-0.6807196165754732,False,False,False,False,False,1.4418679005481145,0.0,0.0,0.0,0.0,0,0.9263443991457968,0.8091826829741797,False,False,False,False,0.09071273142985277,0.11428643501767849,False,False,False,False,2762633.0,1565017.5758154655,False,False,False,False,86017.97399339706,False,False,False,False
2025-05-02 17:00:00+00:00,105.21,106.15,105.12,105.87,72388.0,,104.03707008724258,103.90938215251927,104.22055904926061,103.00209597905297,95.0377847470664,,,104.1597905415728,105.20449056434849,103.9489477121352,103.70908153740972,98.55616000758745,96.91959632325315,95.13810046319954,98.55616000758745,101.486921597054,"rgba(38, 166, 154, 1.0)",3.6734195903120934,101.41343829271204,1.213191577417741,50.64433734083083,-0.6807196165754732,False,False,False,False,False,3.846841080717116,0.0,0.0,0.0,0.0,0,0.9258558801960707,0.8037168551468601,False,False,False,False,0.08494786360452979,0.09961714931110413,False,False,False,False,2835021.0,1584707.551384218,False,False,False,False,85806.65656714283,False,False,False,False
2025-05-05 17:00:00+00:00,108.035,108.85,107.815,108.365,61452.0,,104.19380245023426,103.95943701911564,104.25321671186397,103.03348351111615,95.08295823097072,,,104.37434999792747,105.25555796655786,103.98721234186574,103.74074092130927,98.5978527217575,96.96523163616087,95.18370545998158,98.5978527217575,101.55229574740508,"rgba(0, 255, 255, 0.75)",3.6950063538453004,101.4719124058459,1.8655144089212818,53.892627905083636,-0.6807196165754732,False,False,True,False,True,6.2034336757187205,0.0,0.0,0.0,0.0,0,0.9255891268211596,0.8047130145692774,False,False,False,False,0.1683997244479098,0.13400843687950698,False,False,False,False,2896473.0,1605045.0001999666,False,False,False,False,85429.06499245844,False,False,False,False
2025-05-06 17:00:00+00:00,107.9,109.36,107.86,108.53,47927.0,,104.31496386454167,103.99979233440838,104.27980342125939,103.0588029966907,95.11861093123412,,,104.53622955546854,105.29725416394777,104.01821476470644,103.76640567963433,98.63091825968131,97.00131618361644,95.21969987696286,98.63091825968131,101.60350100267932,"rgba(0, 255, 255, 0.75)",3.715331970181243,101.51786066419103,1.8873520299363447,56.20746016937295,0.7336561608205585,True,False,True,False,True,6.3568511536517605,0.0,0.0,0.0,0.0,0,0.9246052657259403,0.8007494583992038,False,False,False,False,0.17429115310122123,0.1541497949903641,False,False,False,False,2944400.0,1625810.193995316,False,False,False,False,84847.63762823428,False,False,False,False
2025-05-07 17:00:00+00:00,110.34,110.71,109.175,110.34,47710.0,,104.46900202834718,104.0521193643978,104.31500936125353,103.0905232534174,95.15782684105162,,,104.74046927017075,105.35611293667972,104.05861362127968,103.79951389758192,98.66851822997515,97.04161316792512,95.25931793893795,98.66851822997515,101.6673866592515,"rgba(0, 255, 0, 1.0)",3.764599637735018,101.57474876787205,2.328335567019708,59.34931850393865,3.7486971807121847,True,False,True,False,True,8.02858113428972,0.0,0.0,0.0,0.0,0,0.9261828427086369,0.7954337899543379,False,False,False,False,0.20254639951869302,0.17834809725452855,False,False,False,False,2992110.0,1646993.1367240709,False,False,False,False,84271.86030066476,False,False,False,False
2025-05-08 17:00:00+00:00,109.46,109.71,108.755,108.845,100643.0,,104.71647668228375,104.14225880659097,104.37559578100084,103.14732534758802,95.23453622467514,,,105.05534570728061,105.45102677574849,104.12860911258747,103.85758827231025,98.74034161329055,97.1195321590957,95.33676618935465,98.74034161329055,101.77545022265053,"rgba(0, 255, 255, 0.75)",3.7937283320843975,101.67241439659274,1.8906429178776765,59.208729850626554,3.7486971807121847,True,False,True,False,True,6.358609881607713,0.0,0.0,0.0,0.0,0,0.9188727750848754,0.8011460643287479,False,False,False,False,0.17701658251093058,0.17768233988272958,False,False,False,False,2891467.0,1666287.3051469533,False,False,False,False,84525.67642003429,False,False,False,False
2025-05-09 17:00:00+00:00,112.015,113.06,111.97,112.325,140410.0,,105.25279490148637,104.34410647979948,104.51568568783864,103.26835743819709,95.36565634249929,,,105.73194881009545,105.689967732335,104.28666253311202,103.98689629150664,98.87075568936523,97.25647980871135,95.46931075967686,98.87075568936523,102.00321853955194,"rgba(0, 255, 0, 1.0)",3.8946992887194476,101.87582640149495,2.682921792901931,62.004777531999416,6.554660943495044,True,False,True,False,True,9.48837486606687,0.0,0.0,0.0,0.0,0,0.920981348192864,0.793398343781441,False,False,False,False,0.29754504133137727,0.23761369060705342,False,False,False,False,3031877.0,1687459.238400489,False,False,False,False,85392.1000414291,False,False,False,False
2025-05-12 17:00:00+00:00,110.755,111.2,110.22,110.95,89065.0,,105.4860648553921,104.44192137656742,104.58397135128199,103.3299130741108,95.43980979143294,,,106.00935356120375,105.79804456098876,104.3640670358222,104.05121198777394,98.94223666073457,97.33272598882655,95.54420470007912,98.94223666073457,102.11029374535117,"rgba(0, 255, 0, 1.0)",3.942759765388935,101.97332859867387,2.2767482513458748,61.93609062225502,6.710999176566396,True,False,True,False,True,7.963238308494528,0.0,0.0,0.0,0.0,0,0.9152490126192081,0.7996532125999423,False,False,False,False,0.23044099710315408,0.23402734385510376,False,False,False,False,2942812.0,1706922.0719136598,False,False,False,False,85449.0442268333,False,False,False,False
2025-05-13 17:00:00+00:00,113.355,114.045,113.02,113.18,63379.0,,105.71684227276236,104.53778130561018,104.65183893179486,103.3883047923003,95.50109465840526,,,106.28752016138195,105.9112009741703,104.44008193727083,104.11378511671937,99.00373764393709,97.3969437911713,95.60615486186701,99.00373764393709,102.21294053728256,"rgba(0, 255, 0, 1.0)",4.045921147023283,102.06584348629934,2.7470027491459423,63.613471039863455,8.573661301643611,True,False,True,False,True,9.907778645883226,0.0,0.0,0.0,0.0,0,0.9236910117737147,0.7946013209533839,False,False,False,False,0.33651509856138345,0.2852712212082436,False,False,False,False,3006191.0,1727065.7762250758,False,False,False,False,85106.8729985103,False,False,False,False
2025-05-14 17:00:00+00:00,112.355,113.58,112.34,113.315,78228.0,,105.97213169150076,104.64893124875086,104.73101878582395,103.45706242201214,95.57475326231668,,,106.58840397336992,106.04025416594642,104.52870958760711,104.1871205977809,99.07717405413409,97.47385225858167,95.68059517639033,99.07717405413409,102.33000060201789,"rgba(0, 255, 0, 1.0)",4.149409189465883,102.17204277767556,2.6854322419232832,64.83227408393995,9.990756723621267,True,False,True,False,True,10.024206890241167,0.0,0.0,0.0,0.0,0,0.920898344250711,0.796841281057235,False,False,False,False,0.3144742154601573,0.2998727183342005,False,False,False,False,3084419.0,1748110.0122525939,False,False,False,False,85000.22380473494,False,False,False,False
2025-05-15 17:00:00+00:00,113.985,114.575,113.69,114.065,63742.0,,106.19576647090729,104.74820759105265,104.80228347040666,103.5183009764891,95.63782782673631,,,106.85049229501277,106.15694077006972,104.60814519946761,104.25282608134837,99.14081507294317,97.54006990627474,95.74435261228939,99.14081507294317,102.43300235608314,"rgba(0, 255, 0, 1.0)",4.266996788679003,102.26546336583452,2.7653024406935245,66.23388288745662,11.572772463055756,True,False,True,False,True,10.676436887305972,0.0,0.0,0.0,0.0,0,0.9235547886108713,0.7966062697727926,False,False,False,False,0.34282825060983124,0.32135048447201586,False,False,False,False,3148161.0,1769816.2291168948,False,False,False,False,84670.63893954526,False,False,False,False
2025-05-16 17:00:00+00:00,114.34,114.41,113.91,114.0,43852.0,,106.3425523666951,104.8152809074554,104.8506679092368,103.56001038780538,95.68096420330264,,,107.02036401402619,106.23524371801828,104.6620144497002,104.29751082353816,99.18427596343027,97.58531071792194,95.78795178570122,99.18427596343027,102.50184560390262,"rgba(0, 255, 0, 1.0)",4.3631421987885295,102.32811956004417,2.675108879833585,67.04777719627823,12.607182196958654,True,False,True,False,True,10.600447799062465,0.0,0.0,0.0,0.0,0,0.9276721702193093,0.7935879447210102,False,False,False,False,0.34282825061520084,0.33208936754360835,False,False,False,False,3104309.0,1790506.039518183,False,False,False,False,84037.79182420346,False,False,False,False
2025-05-19 17:00:00+00:00,113.64,114.03,112.92,113.43,56259.0,,106.50804102150818,104.89404420074564,104.9077240546418,103.60979019520234,95.73407899499766,,,107.20813377377567,106.32540045043888,104.72556543973552,104.35050772750846,99.23726462122478,97.64073320869863,95.84162028029715,99.23726462122478,102.58190866406454,"rgba(0, 255, 0, 1.0)",4.449754692095082,102.40145657675298,2.478460990858453,66.46580532905665,12.607182196958654,True,False,True,False,True,9.92643498380356,0.0,0.0,0.0,0.0,0,0.9216497649298674,0.8005595057699033,False,False,False,False,0.31701290883593325,0.32455113818977077,False,False,False,False,3048050.0,1810002.8451070483,False,False,False,False,83607.11288119256,False,False,False,False
2025-05-20 17:00:00+00:00,115.21,115.9,114.83,114.87,73382.0,,106.76389001581894,105.01508393768775,104.9959312230759,103.68531127848922,95.80963878001339,,,107.50095251279123,106.46753812173259,104.82333293626895,104.43174955946581,99.31417625738789,97.7203329211267,95.91800071468374,99.31417625738789,102.70382818821184,"rgba(0, 255, 0, 1.0)",4.5737182204813145,102.51262758305937,2.7018219796759166,67.49482492422376,13.545842141844489,True,False,True,False,True,11.221021961754555,0.0,0.0,0.0,0.0,0,0.9225245212517514,0.803460221080492,False,False,False,False,0.3428282508364732,0.333689694513122,False,False,False,False,3121432.0,1830335.080066629,False,False,False,False,83448.5839993136,False,False,False,False
2025-05-21 17:00:00+00:00,115.63,115.875,114.695,114.715,48330.0,,106.92232730514164,105.0924548056682,105.05261471411563,103.73406617003769,95.858815769179,,,107.67988765656365,106.55759431815369,104.88609113710116,104.48407954359597,99.36409523579823,97.77205240281944,95.96770501061685,99.36409523579823,102.78098200573258,"rgba(0, 255, 0, 1.0)",4.690211348702521,102.58325960700493,2.586608468369158,67.84191193025487,14.16405542681575,True,False,True,False,True,11.033031855820798,0.0,0.0,0.0,0.0,0,0.9250506941194822,0.8024099204492279,False,False,False,False,0.3399678092290288,0.3368287518710754,False,False,False,False,3073102.0,1849602.7842516424,False,False,False,False,82904.1098287816,False,False,False,False
2025-05-22 17:00:00+00:00,114.84,115.23,114.34,114.34,56001.0,,107.08865556838066,105.17659316729574,105.11454285906697,103.78778276153552,95.91413520142828,,,107.86477671757144,106.65414374778912,104.95463601243266,104.54148512423929,99.419870064151,97.83002165346471,96.02360478853208,99.419870064151,102.86418730549063,"rgba(0, 255, 0, 1.0)",4.7858676414087675,102.65981999291029,2.440556422001579,67.19909259756231,14.16405542681575,True,False,True,False,True,10.572426306075926,0.0,0.0,0.0,0.0,0,0.9256293352038034,0.8034252981061492,False,False,False,False,0.32220881415812913,0.32951878301460225,False,False,False,False,3017101.0,1867703.5317826245,False,False,False,False,82487.007350816,False,False,False,False
2025-05-23 17:00:00+00:00,115.07,116.15,115.07,115.95,46678.0,,107.24109393816074,105.25352554339625,105.1713742737273,103.83659822209898,95.96265847113986,,,108.03508925867202,106.74359131488806,105.01736771029954,104.59393753267094,99.4693469579265,97.88114107684248,96.07264858310917,99.4693469579265,102.93986440691098,"rgba(0, 255, 0, 1.0)",4.909882888825806,102.72929271550383,2.6926726326985553,68.54298834455432,15.288021559177594,True,False,True,False,True,12.048933486497674,0.0,0.0,0.0,0.0,0,0.9278004271015333,0.7964861192001552,False,False,False,False,0.34282825087834695,0.33617351694647457,False,False,False,False,3063779.0,1886247.337491421,False,False,False,False,81931.82894227622,False,False,False,False
2025-05-26 17:00:00+00:00,115.95,115.95,115.95,115.95,0.0,,107.24109393816074,105.25352554339625,105.1713742737273,103.83659822209898,95.96265847113986,,,108.03508925867202,106.74359131488806,105.01736771029954,104.59393753267094,99.4693469579265,97.88114107684248,96.07264858310917,99.4693469579265,102.93986440691098,"rgba(0, 255, 0, 1.0)",5.0373791779043655,102.72929271550383,2.6245209696515657,69.43891884254899,16.33114108529817,True,False,True,False,True,12.048933486497663,0.0,0.0,0.0,0.0,0,0.9317836405440161,0.7959354662717743,False,False,False,False,0.3428282509348601,0.33950088394066735,False,False,False,False,3063779.0,1904503.6423365152,False,False,False,False,80661.56802844247,False,False,False,False
2025-05-27 17:00:00+00:00,117.0,117.625,116.955,117.265,63159.0,,107.47534275213093,105.37108213361762,105.25852351653144,103.91059353373427,96.03308497256296,,,108.29851344971419,106.88237134237471,105.11328123143939,104.67395981787784,99.54218971459234,97.95584719036522,96.14385299336196,99.54218971459234,103.05488688735856,"rgba(0, 255, 0, 1.0)",5.19424049802797,102.83456703485814,2.778160343291859,71.36786831818539,18.28570770166155,True,False,True,False,True,13.252393433045189,0.0,0.0,0.0,0.0,0,0.9297868633486266,0.7934645836963043,False,False,False,False,0.3428282511410453,0.34116456754085633,False,False,False,False,3126938.0,1923456.1129979647,False,False,False,False,80390.21038459065,False,False,False,False
2025-05-28 17:00:00+00:00,116.135,116.255,115.1,115.375,85428.0,,107.72316884820366,105.50423417372214,105.35798815741211,103.9967940687331,96.12002145646301,,,108.56856102308227,107.03453017577345,105.22280402171405,104.76618238232035,99.63039407779092,98.04714862823351,96.23169845824863,99.63039407779092,103.18362712264144,"rgba(0, 255, 0, 1.0)",5.287626987805085,102.95366164094138,2.349132869566272,68.05601888609424,21.329683051100957,True,False,True,False,False,10.845504331384479,0.0,0.0,0.0,0.0,0,0.9245921822099107,0.7976492767005233,False,False,False,False,0.2908869159919407,0.3160257417663985,False,False,False,False,3041510.0,1940790.281788694,False,False,False,False,80468.31564994583,False,False,False,False
2025-05-29 17:00:00+00:00,115.55,115.88,115.53,115.67,36783.0,,107.82678375272941,105.56115349832872,105.40070903824964,104.03388861322597,96.15743924473111,,,108.68059598392887,107.09929023204401,105.26978206148588,104.8058355464353,99.66835001900338,98.08642952689009,96.26950486489218,99.66835001900338,103.23831353182872,"rgba(0, 255, 0, 1.0)",5.387390418609464,103.00437288849983,2.350976284872498,66.24913229480303,19.695100823367653,True,False,True,False,False,11.1229694813319,0.0,0.0,0.0,0.0,0,0.9298072647837768,0.7959945098494073,False,False,False,False,0.2917593496418204,0.30389254570410945,False,False,False,False,3078293.0,1958425.9828462338,False,False,False,False,79791.02393444278,False,False,False,False
2025-05-30 17:00:00+00:00,115.61,116.28,115.53,116.15,49318.0,,107.96657898890152,105.63866014584244,105.45905400809342,104.08449869552773,96.20813436609352,,,108.8314523127387,107.18752665382704,105.33386587811854,104.85997269250474,99.71988648747848,98.13969593530669,96.32072716647109,99.71988648747848,103.31250444424195,"rgba(0, 255, 0, 1.0)",5.493442809468709,103.07321280410459,2.3804356665651945,65.7172884245407,19.188877391666026,True,False,True,False,False,11.578389127916616,0.0,0.0,0.0,0.0,0,0.9270074403323992,0.7954971494830417,False,False,False,False,0.29811742663130836,0.3010049861677089,False,False,False,False,3127611.0,1976552.88233699,False,False,False,False,79318.57395096305,False,False,False,False
