date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_401,aVWAP_peak_379,aVWAP_peak_345,aVWAP_peak_288,aVWAP_peak_218,aVWAP_peak_198,aVWAP_peak_171,aVWAP_peak_143,aVWAP_peak_103,aVWAP_peak_68,aVWAP_peak_35,aVWAP_valley_384,aVWAP_valley_362,aVWAP_valley_340,aVWAP_valley_321,aVWAP_valley_260,aVWAP_valley_212,aVWAP_valley_187,aVWAP_valley_153,aVWAP_valley_126,aVWAP_valley_51,aVWAP_OB_bull_362,aVWAP_OB_bull_321,aVWAP_OB_bull_212,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 17:00:00+00:00,144.165,147.145,141.71,142.71,37700.0,,,,,131.0952243470439,133.2574169769883,132.37713215036996,132.5235823332461,132.5395564529886,132.41910187708575,133.81585025751977,134.52356329646003,,,,132.366577304184,131.4134862225367,133.18937713756458,132.47090900871228,132.60749048854922,131.82351951278477,134.54762029145846,,132.366577304184,133.18937713756458,131.48872111516263,132.73136051049948,"rgba(0, 255, 255, 0.75)",5.617792228493939,131.59490227268765,1.9785526547129317,51.78248352870112,-3.7576024342005,True,False,True,False,True,6.195536091854848,0.0,0.0,0.0,0.0,0,0.8446829785931474,0.8753443666714286,False,False,False,False,0.19932982073078412,0.02012050622847794,False,False,False,False,340846.0,306757.70223435777,False,False,False,False,17884.89028722461,False,False,False,False
2025-02-14 17:00:00+00:00,144.2,145.38,142.03,144.31,32618.0,,,,,131.71213783638288,133.42841510895954,132.52760892720525,132.65547856953228,132.6595242653608,132.5149235824517,133.8934734782066,134.58574279569095,,,,135.50737043897635,131.78837047807335,133.34305384438076,132.61068856978324,132.73076001426605,131.9324383346289,134.6134840907323,,135.50737043897635,133.34305384438076,131.55869695099705,133.10023135564205,"rgba(0, 255, 0, 1.0)",5.7824855997845725,132.21736629702684,2.0912518491051104,58.15572242335089,1.6655164810541763,True,False,True,False,True,6.98880600259281,0.0,0.0,0.0,0.0,0,0.8456587389549249,0.8799963394917997,False,False,False,False,0.18697433390789706,0.1035474200681875,False,False,False,False,373464.0,307791.90840126696,False,False,False,False,18113.310592849033,False,False,False,False
2025-02-17 17:00:00+00:00,144.31,144.31,144.31,144.31,0.0,,,,,131.71213783638288,133.42841510895954,132.52760892720525,132.65547856953228,132.6595242653608,132.5149235824517,133.8934734782066,134.58574279569095,,,,135.50737043897635,131.78837047807335,133.34305384438076,132.61068856978324,132.73076001426605,131.9324383346289,134.6134840907323,,135.50737043897635,133.34305384438076,131.55869695099705,133.10023135564205,"rgba(0, 255, 0, 1.0)",5.934604104224475,132.21736629702684,2.0376479189850536,62.4045483531174,5.140991268723049,True,False,True,False,True,6.98880600259281,0.0,0.0,0.0,0.0,0,0.8508917080345653,0.881544810116239,False,False,False,False,0.19731645262082761,0.15043193634450755,False,False,False,False,373464.0,308810.080364038,False,False,False,False,17832.484072029667,False,False,False,False
2025-02-18 17:00:00+00:00,150.675,157.36,150.355,156.37,41804.0,,,,,133.0480661130748,133.85724378543816,132.8923027781232,132.9779811314062,132.95360233501236,132.74953076501234,134.09655031921162,134.75509247160966,,,,140.46941624239875,132.63668524813235,133.72836564853213,132.95131040095075,133.0336294078213,132.19240400675375,134.7929874932368,,140.46941624239875,133.72836564853213,131.72458977692622,133.80901120978098,"rgba(0, 255, 0, 1.0)",6.575458379527987,134.75370366777003,3.287420448060335,67.93991426784484,9.918418144411035,True,False,True,False,True,12.63219514718618,0.0,0.0,0.0,0.0,0,0.8524132669450691,0.8771984420173469,False,False,False,False,0.34282825262614974,0.24663009448532863,False,False,False,False,415268.0,310460.5907459909,False,False,False,False,18204.13548176564,False,False,False,False
2025-02-19 17:00:00+00:00,153.045,156.84,151.4,155.23,28885.0,,,,,133.8760003226093,134.14076701204547,133.13505700847622,133.19330773843205,133.150382522883,132.9072698003302,134.23319435681208,134.86926409230983,,,,142.59491778456567,133.181933660592,133.98405298091643,133.1784320601544,133.23613252314735,132.36698370593956,134.91389603603463,,142.59491778456567,133.98405298091643,131.83682193467303,134.19743944034985,"rgba(0, 255, 0, 1.0)",7.096118671372536,135.39734285056682,2.7948598477422486,70.87215839639637,12.393216720059506,True,False,True,False,True,11.936382001691118,0.0,0.0,0.0,0.0,0,0.8561315118687272,0.8772801497530671,False,False,False,False,0.3428282526374244,0.2947291735613765,False,False,False,False,386383.0,311637.6823623321,False,False,False,False,18369.73028049795,False,False,False,False
2025-02-20 17:00:00+00:00,155.24,155.61,153.415,154.69,15378.0,,,,,134.2928711607691,134.28914885015618,133.26256925515,133.30662868004381,133.2540813403108,132.99063216220776,134.30548787245448,134.9297611388331,,,,143.48936131103278,133.46233434577132,134.11815736975566,133.29786164807427,133.34279944254973,132.45915617795018,134.97792867598693,,143.48936131103278,134.11815736975566,131.89633645491827,134.38525196206973,"rgba(0, 255, 0, 1.0)",7.520504779876658,135.71008573566695,2.5237553621559337,72.44060532762833,13.85121147136379,True,False,True,False,True,11.604005928616814,0.0,0.0,0.0,0.0,0,0.8624786256809959,0.8787231081242298,False,False,False,False,0.3428282526540203,0.3187787131076984,False,False,False,False,371005.0,312558.1058915983,False,False,False,False,18323.346865296433,False,False,False,False
2025-02-21 17:00:00+00:00,155.2,155.2,152.38,152.61,12495.0,,,,,134.60050051979968,134.40124189579578,133.35941273885052,133.39278487170296,133.33299915087377,133.05423298305155,134.36046697828763,134.97571937451872,,,,144.0561501357545,133.67242676735518,134.2196546314613,133.38861791438444,133.42393293086016,132.52953723290292,135.02654873619073,,144.0561501357545,134.2196546314613,131.94197057862945,134.51961512411933,"rgba(0, 255, 0, 1.0)",7.80469844342471,135.92489566269484,2.1378281887831316,71.93851377943012,13.85121147136379,True,False,True,False,True,10.3218758621124,0.0,0.0,0.0,0.0,0,0.8612967418099736,0.879186591028345,False,False,False,False,0.33015486942939,0.32446679126854416,False,False,False,False,358510.0,313270.5383583952,False,False,False,False,18232.98489839261,False,False,False,False
2025-02-24 17:00:00+00:00,151.945,153.57,150.505,151.18,12928.0,,,,,134.8815745092969,134.5059189537006,133.45049049507622,133.47388551363866,133.40736202262536,133.11433415500292,134.4121320987327,135.01880520999288,,,,144.4862051538088,133.86744437973388,134.31463818996357,133.4740108534827,133.50033264083538,132.59615950932408,135.07210366510756,,144.4862051538088,134.31463818996357,131.9853780812407,134.63835982335482,"rgba(0, 255, 255, 0.75)",8.063170406236194,136.10421782453682,1.8697089873982224,70.53122662030131,13.85121147136379,True,False,True,False,True,9.444847004369223,0.0,0.0,0.0,0.0,0,0.8573688477585969,0.8862688101876574,False,False,False,False,0.2998260183511615,0.31214640480985284,False,False,False,False,345582.0,313771.4912520635,False,False,False,False,18150.737070510553,False,False,False,False
2025-02-25 17:00:00+00:00,149.97,152.33,149.97,151.65,21112.0,,,,,135.30995257496073,134.6699282948074,133.59381125321102,133.60168140612183,133.52466815390449,133.2093841831469,134.49374659785727,135.08687562960296,,,,145.0574282660392,134.1694980517012,134.46374242477737,133.60848818994327,133.62079543327954,132.701521129559,135.14403941831955,,145.0574282660392,134.46374242477737,132.05430589971613,134.81703740048212,"rgba(0, 255, 255, 0.75)",8.307089226342606,136.37329971535075,1.8389955697364264,69.77054973788887,13.85121147136379,True,False,True,False,True,9.670064157749596,0.0,0.0,0.0,0.0,0,0.8583897979110572,0.8850489688433888,False,False,False,False,0.28467195272838414,0.2984091787691185,False,False,False,False,366694.0,314591.99526365934,False,False,False,False,18196.64812368093,False,False,False,False
2025-02-26 17:00:00+00:00,152.585,155.61,149.98,152.64,31393.0,,,,,135.9604204674978,134.92837430030013,133.81954115751785,133.8033955435934,133.7100465931131,133.35989216400193,134.62382760515405,135.19585541627785,,,,145.90749139192462,134.63559441190174,134.6990480805451,133.82055753118925,133.81113933562847,132.86785696346155,135.25916851500145,,145.90749139192462,134.6990480805451,132.16341995944154,135.0934806318072,"rgba(0, 255, 255, 0.75)",8.543603680347633,136.81180528687958,1.8526368152503503,69.66158188826934,13.85121147136379,True,False,True,False,True,10.148940044711978,0.0,0.0,0.0,0.0,0,0.8596592408676358,0.8798936471784247,False,False,False,False,0.3128667156564909,0.3056379472128047,False,False,False,False,398087.0,315886.49146112194,False,False,False,False,18401.24272641456,False,False,False,False
2025-02-27 17:00:00+00:00,153.89,154.04,152.7,153.25,16862.0,,,,,136.30168579701368,135.06863607159303,133.94229464336902,133.91329831546386,133.8111733251697,133.44219835833738,134.69517243399392,135.25577631145845,,,,146.32370913478593,134.88422089689817,134.82698171465876,133.9360081880789,133.91494197495814,132.95866922618947,135.3224418816406,,146.32370913478593,134.82698171465876,132.22321140650024,135.23981388490725,"rgba(0, 255, 255, 0.75)",8.752230864648778,137.04500812480495,1.851527013603902,69.84779414686707,13.85121147136379,True,False,True,False,True,10.44644858860174,0.0,0.0,0.0,0.0,0,0.8634444975190337,0.8828438014837058,False,False,False,False,0.32283465144096224,0.31423629932688346,False,False,False,False,414949.0,317422.3443066859,False,False,False,False,18377.378498098056,False,False,False,False
2025-02-28 17:00:00+00:00,155.77,157.38,154.74,156.77,17667.0,,,,,136.70498585458193,135.23682290561877,134.08869059110242,134.04452058458313,133.93195056909283,133.54046488628248,134.7811495909122,135.32836987200034,,,,146.8771271305071,135.1784908062778,134.9803429936611,134.07379430647651,134.03896092576537,133.06668717627346,135.39910599649147,,146.8771271305071,134.9803429936611,132.29425044221327,135.41809761264182,"rgba(0, 255, 255, 0.75)",9.07558325477855,138.73243815478418,1.9874823842003266,71.3777421258824,15.53868854391412,True,False,True,False,True,12.14435368824499,0.0,0.0,0.0,0.0,0,0.8696784133237124,0.8761237981941224,False,False,False,False,0.3428282527165404,0.3285322760217119,False,False,False,False,432616.0,319208.2924569698,False,False,False,False,18366.364877972504,False,False,False,False
2025-03-03 17:00:00+00:00,155.345,156.625,151.02,151.74,10266.0,,,,,136.8952455854872,135.31881517577094,134.16087015964897,134.10931069913934,133.9916798297098,133.58928248387866,134.8234850108281,135.3639839529704,,,,147.0724030211652,135.32069888282575,135.0553597213067,134.14177811720918,134.10022819123037,133.1204981555069,135.43668221088421,,147.0724030211652,135.0553597213067,132.32991422491443,135.50002141317077,"rgba(38, 166, 154, 1.0)",9.157422956170608,138.78232580762273,1.414991341384524,67.79627219261243,15.53868854391412,True,False,True,False,False,8.925605500173141,0.0,0.0,0.0,0.0,0,0.8647204029223818,0.8703342424302752,False,False,False,False,0.30526966724138566,0.3169009716315488,False,False,False,False,422350.0,320807.388697947,False,False,False,False,18240.77782560084,False,False,False,False
2025-03-04 17:00:00+00:00,147.66,152.115,147.4,150.67,15283.0,,,,,137.11846616362587,135.4187143518617,134.2501056446336,134.18953137399095,134.06577392071765,133.6501723060364,134.87565078588904,135.407632238703,,,,147.20523890245795,135.49253116382755,135.1471393766512,134.225889311263,134.17612895037283,133.1878771166319,135.4826822120033,,147.20523890245795,135.1471393766512,132.37498621145565,135.59290225457775,"rgba(38, 166, 154, 1.0)",9.24389537395825,138.79482212167483,1.2846508314860117,64.54976669283423,20.159041935921778,True,False,True,False,False,8.258086105020627,0.0,0.0,0.0,0.0,0,0.8588253924266118,0.8786199251766665,False,False,False,False,0.23904098069528118,0.277970976163415,False,False,False,False,407067.0,322144.7470127075,False,False,False,False,18194.920805048885,False,False,False,False
2025-03-05 17:00:00+00:00,153.51,155.88,153.42,155.76,16042.0,,,,,137.43146735906072,135.55714645886545,134.37173883333745,134.2989078733651,134.16669753492283,133.7327679864942,134.94777778658158,135.46857842893206,,,,147.55351010199226,135.7285751620296,135.27390564435186,134.34057313700166,134.27965270497833,133.27864192934817,135.54697256402036,,147.55351010199226,135.27390564435186,132.435244989885,135.73179423368543,"rgba(0, 255, 255, 0.75)",9.443633521112673,139.03696081168724,1.77082678514852,64.97583469072244,20.159041935921778,True,False,True,False,False,10.739072177975121,0.0,0.0,0.0,0.0,0,0.8662325782686956,0.8719865445711085,False,False,False,False,0.31905780812505413,0.2985143921442346,False,False,False,False,423109.0,323710.0842683244,False,False,False,False,18161.542187916344,False,False,False,False
2025-03-06 17:00:00+00:00,153.62,153.62,151.14,151.6,18819.0,,,,,137.72669319806508,135.69324146048777,134.4928371902999,134.40800928883846,134.26756628262297,133.81576185392586,135.01960496473174,135.52906034601884,,,,147.78038730383346,135.95776036825734,135.39903027485235,134.45486539215648,134.3829954384885,133.3700866932663,135.6107030854148,,147.78038730383346,135.39903027485235,132.49650289907075,135.86057354275064,"rgba(38, 166, 154, 1.0)",9.486206997435797,139.19465058959798,1.3077249330270024,62.065941451684154,17.421073971213758,True,False,True,False,False,8.16100130381071,0.0,0.0,0.0,0.0,0,0.8628638042338928,0.8704656106425293,False,False,False,False,0.2814973902109921,0.29000589117761333,False,False,False,False,404290.0,324959.3852874202,False,False,False,False,18171.735332289732,False,False,False,False
2025-03-07 17:00:00+00:00,145.325,147.805,145.11,145.73,9065.0,,,,,137.80808559618723,135.73472263610728,134.53123764978028,134.44272513296661,134.29981291846568,133.84266187950843,135.04211617550087,135.5477241010841,,,,147.74380000911017,136.02638127474773,135.43758958600753,134.4911681727893,134.41591818960725,133.40004622010747,135.6303093589708,,147.74380000911017,135.43758958600753,132.51703623133966,135.8929532600627,"rgba(38, 166, 154, 0.5)",9.516029200183253,139.1789578432698,0.6884218216358585,56.60696494532547,12.259442886727982,True,False,True,False,False,4.709981311946336,0.0,0.0,0.0,0.0,0,0.8616540327766626,0.8728491533020248,False,False,False,False,0.18677469981775052,0.23839029549768193,False,False,False,False,395225.0,326048.774662809,False,False,False,False,18030.545637215473,False,False,False,False
2025-03-10 17:00:00+00:00,140.44,140.44,137.03,138.52,17038.0,,,,,137.82322637323819,135.75626378942846,134.55652387668775,134.46592154909595,134.32183711207793,133.86223899652293,135.055750278656,135.55791838567833,,,138.66333333333336,147.36168317756858,136.05912681620492,135.45906018397335,134.51523547422966,134.43801593340817,133.42301891389087,135.64081283958632,,147.36168317756858,135.45906018397335,132.53427861099544,136.0599979395988,#000000,9.497460460470458,139.2327230848855,-0.07504354325579128,49.831157929362696,6.125418524704045,False,False,False,True,False,0.7691204735024293,0.0,0.0,0.0,0.0,0,0.8608973988160662,0.8772005938952202,False,False,False,False,0.04867768184278279,0.14353398867023237,False,False,False,False,378187.0,326857.11924168014,False,False,False,False,18015.15733276252,False,False,False,False
2025-03-11 17:00:00+00:00,141.4,145.94,140.21,145.76,15046.0,,,,,137.91784330014193,135.80927145553622,134.60712096405908,134.51182608402547,134.36465040415655,133.89835867681117,135.08529076689882,135.58215470283284,,,141.15192910277187,147.2401599115726,136.14493727284614,135.5087936817464,134.56315498083913,134.48160908178474,133.4635151578407,135.66620714540738,,147.2401599115726,135.5087936817464,132.56253880232023,136.24980141807944,"rgba(38, 166, 154, 0.5)",9.55146730626788,139.3583788187002,0.6702238489680958,49.32285879839958,5.82691978154444,False,True,False,True,False,4.348258829062903,0.0,0.0,0.0,0.0,0,0.8614771682500766,0.8712457860864237,False,False,False,False,0.1046734799254267,0.12410373429782953,False,False,False,False,393233.0,327886.20266428974,False,False,False,False,17969.123885742945,False,False,False,False
2025-03-12 17:00:00+00:00,147.34,150.53,147.34,150.185,12350.0,,,,,138.06050459464825,135.88062981486345,134.67188605166044,134.57042672230256,134.41904003400487,133.9435530435517,135.12399092433597,135.6146411154134,,,143.43096675218675,147.30048448921997,136.26148594582702,135.5748729977924,134.62442231915443,134.53722079054964,133.51343110025255,135.70036995110377,,147.30048448921997,135.5748729977924,132.59652523092862,136.4517454154292,"rgba(38, 166, 154, 1.0)",9.675449582403031,139.57914943866368,1.0961610074042902,50.96332934986461,5.82691978154444,False,False,False,False,False,6.410779827700079,0.0,0.0,0.0,0.0,0,0.8720489038785837,0.8736969185957386,False,False,False,False,0.20370622258305554,0.16390497844044255,False,False,False,False,405583.0,329090.80417337053,False,False,False,False,17882.005685963984,False,False,False,False
2025-03-13 17:00:00+00:00,152.73,153.01,149.84,152.465,15198.0,,,,,138.2678482514419,135.98300956090378,134.76382051865284,134.6536121013332,134.49619260114142,134.00748639915417,135.1793800859595,135.66141516919714,,,145.55670389500045,147.45234229392284,136.42811754580674,135.66946275479197,134.71140040226484,134.6161751722344,133.58374939899673,135.74958891463726,,147.45234229392284,135.66946275479197,132.64417435397027,136.67376906658995,"rgba(38, 166, 154, 1.0)",9.838734655514543,139.85535451016767,1.281632845211931,53.0091272793632,5.82691978154444,False,False,True,False,True,7.447619635397828,0.0,0.0,0.0,0.0,0,0.8680961338349478,0.8725486272312499,False,False,False,False,0.2511927326609794,0.20754885555071098,False,False,False,False,420781.0,330512.3575970392,False,False,False,False,17840.39319470873,False,False,False,False
