date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_792,aVWAP_peak_740,aVWAP_peak_691,aVWAP_peak_676,aVWAP_peak_643,aVWAP_peak_612,aVWAP_peak_590,aVWAP_peak_576,aVWAP_peak_510,aVWAP_peak_494,aVWAP_peak_468,aVWAP_peak_441,aVWAP_peak_414,aVWAP_peak_379,aVWAP_peak_362,aVWAP_peak_317,aVWAP_peak_299,aVWAP_peak_269,aVWAP_peak_239,aVWAP_peak_197,aVWAP_peak_175,aVWAP_peak_162,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_83,aVWAP_peak_41,aVWAP_peak_12,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_754,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_686,aVWAP_valley_625,aVWAP_valley_601,aVWAP_valley_586,aVWAP_valley_552,aVWAP_valley_444,aVWAP_valley_421,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_347,aVWAP_valley_336,aVWAP_valley_276,aVWAP_valley_211,aVWAP_valley_150,aVWAP_valley_111,aVWAP_valley_45,aVWAP_valley_18,aVWAP_OB_bull_793,aVWAP_OB_bull_719,aVWAP_OB_bull_625,aVWAP_OB_bull_421,aVWAP_OB_bull_211,aVWAP_OB_bear_362,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 15:00:00+00:00,17.93,17.965,17.58,17.82,9531.0,,,,,,,17.813145701198028,17.30446037552776,17.198921024360637,16.509357519931566,16.698254506737605,16.40367295363062,15.718576688616832,15.224638794854172,14.706689148748495,14.61846915604599,14.36667158525548,14.48325140893181,14.514789093605808,14.49818002741578,14.364110280903759,14.37137763607146,14.377265934323125,14.377877365414388,14.355861467596725,14.302656227780416,14.118368576913916,14.03085994777833,,,,,,,,17.324264479073456,17.277434607198632,16.829656444231713,15.822055854546608,15.377068511453517,15.064990453873728,14.745720606757342,14.477796955364731,14.312070525783891,14.51619018605997,14.440610943143064,14.38119870486726,14.349483631422162,14.138777288960336,14.037695490200868,,,,15.377068511453517,14.440610943143064,14.61846915604599,15.60987750209389,"rgba(0, 255, 0, 1.0)",0.8799878582291673,15.946723106459498,2.1287531140601965,67.69989269681264,10.855986140788723,True,False,True,False,True,13.90186211757868,0.0,0.0,0.0,0.0,0,1.008718980549966,0.9526492287055666,False,False,False,False,0.3094376436764548,0.2954220222539833,False,False,False,False,653818.0,567950.1454419204,False,False,False,False,9924.021336119227,False,False,False,False
2025-08-15 16:00:00+00:00,17.81,17.915,17.57,17.63,6827.0,,,,,,,17.784470100076383,17.321619644952595,17.21098499714841,16.51792027440869,16.703764510114695,16.40926141743808,15.724837794863348,15.231264981720043,14.71307203262766,14.62462134337221,14.3717886192826,14.48798305311174,14.519336629840229,14.502661884072838,14.368498481936896,14.375686050642672,14.381516535793907,14.381998641014672,14.35989697165873,14.306565374338305,14.122302759703595,14.034784961581563,,,,,,,,17.350662502750552,17.29306272687362,16.842078484847228,15.828229723585679,15.38358390655881,15.071682479614829,14.752172458792252,14.48356769415942,14.317388910866871,14.520755821533537,14.445048029311945,14.38538636600051,14.35350560755839,14.142709346834135,14.041621964440933,,,,15.38358390655881,14.445048029311945,14.62462134337221,15.61647280087697,"rgba(0, 255, 255, 0.75)",0.8795023060267861,15.953892910930605,1.9057449623313962,64.82997980989063,10.855986140788723,True,False,True,False,True,11.480042900934723,0.0,0.0,0.0,0.0,0,1.0056421278882317,0.9614454594304135,False,False,False,False,0.3022427485175402,0.29883238538576173,False,False,False,False,646991.0,569175.585047472,False,False,False,False,9876.00550145071,False,False,False,False
2025-08-15 17:00:00+00:00,17.63,17.64,17.45,17.545,6341.0,,,,,,,17.737147739549574,17.33016795413398,17.21822027162594,16.524707071759686,16.708019274137673,16.413773565912507,15.730150890622026,15.23699180716289,14.718660496735616,14.630017973592873,14.376299883212644,14.492147469120622,14.5233372803106,14.506606051257059,14.37236902394894,14.379485959496241,14.385265232070658,14.385633526260243,14.363457629468277,14.310017634592464,14.125786308347308,14.03826445762495,,,,,,,,17.362420360793593,17.301335005877213,16.851223030561663,15.833442143676043,15.389188050578829,15.077491976583179,14.757816521602408,14.48864387322318,14.322081171910405,14.524772251139302,14.448956715675052,14.389079460229322,14.357054712470788,14.146190043458558,14.045102443002342,,,,15.389188050578829,14.448956715675052,14.630017973592873,15.620144753230184,"rgba(0, 255, 255, 0.75)",0.8759435067555198,15.957529308420352,1.8122980298805058,61.578296849817285,10.855986140788723,False,False,True,False,False,10.41781290885033,0.0,0.0,0.0,0.0,0,0.9998653380016157,0.9680851063829785,False,False,False,False,0.2555895459397821,0.2772109656627719,False,False,False,False,640650.0,570283.7155118523,False,False,False,False,9821.199214606513,False,False,False,False
2025-08-15 18:00:00+00:00,17.545,17.69,17.34,17.38,6836.0,,,,,,,17.690230106532386,17.335708200027824,17.22396578506088,16.53139341432382,16.71215150507899,16.418278103539674,15.735608832483308,15.242934422674749,14.724501343329681,14.635664470012287,14.381034192589835,14.496514300436266,14.527531644181458,14.51074199829018,14.376432770164218,14.38347549145222,14.38920093545972,14.38945001413665,14.367197058100347,14.313645060324868,14.129451658390861,14.0419277947416,,,,,,,,17.369007616607846,17.307101272786383,16.85978128361541,15.838781435776394,15.394988154673456,15.08353505202787,14.763712636393103,14.493963667067852,14.327007106788695,14.52898305617648,14.453057691081861,14.392956803960429,14.36078223427977,14.149851859498,14.048766641218876,,,,15.394988154673456,14.453057691081861,14.635664470012287,15.623447091662268,"rgba(0, 255, 255, 0.75)",0.8661632286924162,15.96065266456981,1.638660345317215,57.03829106474067,13.896490766501408,False,True,True,False,False,8.38896181738907,0.0,0.0,0.0,0.0,0,0.9938288167426884,0.968070834451301,False,False,False,False,0.24860187817239057,0.26290642191758123,False,False,False,False,633814.0,571268.6811628313,False,False,False,False,9774.91705624052,False,False,False,False
2025-08-15 19:00:00+00:00,17.385,17.385,17.23,17.315,20199.0,,,,,,,17.560326889140715,17.33301393104522,17.229400400084227,16.54733328603524,16.721580287794243,16.429375264410425,15.750068247840149,15.259061945832741,14.7406184851209,14.651283830828646,14.394218617611838,14.508652604531555,14.539185534775081,14.522238587038999,14.38776043865095,14.394595824994898,14.400170764276705,14.400089126992086,14.377626835014594,14.323774008679399,14.139718740715779,14.052203575530164,,,,,,,,17.35996722061675,17.307367229303132,16.877458214599038,15.852828667647367,15.410631870431756,15.100028788252763,14.779964430295415,14.508733080724538,14.34073619641454,14.540682006392167,14.464471248040459,14.40376398685143,14.371180226158401,14.160105642958381,14.05904373490093,,,,15.410631870431756,14.464471248040459,14.651283830828646,15.629169074592317,"rgba(0, 255, 255, 0.75)",0.8539383483032232,15.964983481688227,1.580929725189481,53.14573323535398,10.227483536740621,False,True,False,False,False,7.600307425650019,0.0,0.0,0.0,0.0,0,0.9876642531509786,0.9774738535800481,False,False,False,False,0.20087772630396916,0.2318920741107752,False,False,False,False,613615.0,571925.2132378261,False,False,False,False,9936.530745291053,False,False,False,False
2025-08-18 14:00:00+00:00,16.885,17.11,16.72,17.095,12071.0,,,,,,,17.461084243990598,17.31191305430505,17.220146256545632,16.552502262059846,16.723946448498282,16.43340310245342,15.756754554112137,15.26702552270723,14.74891125406292,14.659366050535805,14.401142421937042,14.514995136252052,14.545267061570879,14.5282438239027,14.39371697082318,14.400442132928612,14.405936919355828,14.405682476166604,14.38311646031254,14.32911909560108,14.145177797024868,14.057685333337044,,,,,,,,17.327677075805582,17.290090860157182,16.879694436794708,15.859195377987685,15.41823173411507,15.108292834859114,14.788304995557366,14.516438910040652,14.347961719675018,14.54678641397839,14.470450715444356,14.409444198090101,14.37665483199567,14.165553314011825,14.06452480961021,,,,15.41823173411507,14.470450715444356,14.659366050535805,15.62711305069395,"rgba(38, 166, 154, 1.0)",0.8400151864779883,15.960903723500223,1.3500902064102067,47.9654390466268,5.425021138591269,False,True,False,True,False,4.987639065861455,0.0,0.0,0.0,0.0,0,0.974841101694915,0.9797404661016947,False,False,False,False,0.11284607197797386,0.17236907304437454,False,False,False,False,601544.0,572384.4192341388,False,False,False,False,9969.623291875689,False,False,False,False
2025-08-18 15:00:00+00:00,17.09,17.09,16.9,16.96,7891.0,,,,,,,17.4134148700765,17.29972283733825,17.214645706761488,16.55587961895944,16.725520061402133,16.436044194708693,15.761115811043643,15.272216808637513,14.754319342974455,14.664638106764942,14.405663163783899,14.519137730243285,14.54923984113382,14.532166987469292,14.397608568512096,14.404261981102913,14.409704586943626,14.409337635731804,14.386704085718412,14.332612595962773,14.148745593930384,14.061267947179823,,,,,,,,17.309777452795178,17.2800098008185,16.881224732542936,15.86334928292402,15.423186476932095,15.113679848442647,14.793743824746354,14.521467341213661,14.352678684854009,14.550774076861703,14.474357168702387,14.413155911552652,14.38023267838135,14.169113687506254,14.068106976299772,,,,15.423186476932095,14.474357168702387,14.664638106764942,15.626718950885234,"rgba(38, 166, 154, 1.0)",0.8148948531079084,15.959424553687267,1.2278583457689818,43.188553369523625,1.0692530914896423,False,True,False,True,False,3.4342039184543225,0.0,0.0,0.0,0.0,0,0.9788331789919299,0.9817436168805397,False,False,False,False,0.13060499804743936,0.15148703554590695,False,False,False,False,593653.0,572714.1646723693,False,False,False,False,9937.39657417219,False,False,False,False
2025-08-18 16:00:00+00:00,16.965,17.12,16.945,17.095,3843.0,,,,,,,17.396728185896198,17.29535008928297,17.212841353509656,16.55777155340911,16.726485742041884,16.437484612119775,15.76334958285766,15.274836626973558,14.757026085501963,14.667274253361482,14.407918718926995,14.521207353791741,14.551225448312147,14.534127506570583,14.39955077849582,14.40616857984251,14.411585293740142,14.41116229391009,14.388494719495743,14.334355481351714,14.150522731197437,14.063051263667,,,,,,,,17.30344568229615,17.276439046451802,16.882453533831608,15.865486927861701,15.425695904073837,15.116389994369381,14.796467212163597,14.523978245111131,14.355030752437177,14.552767136775056,14.476308214315543,14.415008808053274,14.382018333832773,14.170887419427796,14.069890160864784,,,,15.425695904073837,14.476308214315543,14.667274253361482,15.62712359048971,"rgba(38, 166, 154, 1.0)",0.7896247997146901,15.959439612380255,1.438101219756584,42.352433576202195,0.27103257182270823,False,True,False,True,False,4.824884244897007,0.0,0.0,0.0,0.0,0,0.9753405994550407,0.9964577656675747,False,False,False,False,0.13895710200625358,0.14522206877608027,False,False,False,False,597496.0,573098.3791735728,False,False,False,False,9842.909805580373,False,False,False,False
2025-08-18 17:00:00+00:00,17.105,17.38,17.095,17.37,4486.0,,,,,,,17.39082334256145,17.29507236705184,17.21372842187726,16.560971141836493,16.728388307293983,16.43977781969511,15.766407171664214,15.27827642769099,14.76049103825758,14.67063789220273,14.410773648902278,14.523836456990264,14.553750456007613,14.536619278606565,14.402009123585982,14.408582388807062,14.413966753328964,14.413472858708518,14.390760756387984,14.336557774380527,14.152757426545906,14.06528902241904,,,,,,,,17.30283555649922,17.27653343798427,16.885753186732874,15.868450339357361,15.42902501425467,15.119915837968668,14.79995877147708,14.527166998877101,14.358003082459216,14.55530173342515,14.4787834353363,14.417355343683278,14.384277655384594,14.1731189666014,14.072128111541904,,,,15.42902501425467,14.4787834353363,14.67063789220273,15.629251246600413,"rgba(0, 255, 255, 0.75)",0.7701742928984217,15.961484546729599,1.8288268853660261,45.66425175901276,0.27103257182270823,False,True,False,True,True,7.549346620891505,0.0,0.0,0.0,0.0,0,0.9691611842105259,0.9973958333333331,False,False,False,False,0.1849897186043656,0.16510589369022294,False,False,False,False,601982.0,573546.1872484011,False,False,False,False,9759.856940377576,False,False,False,False
2025-08-18 18:00:00+00:00,17.37,17.545,17.26,17.54,5276.0,,,,,,,17.39409686409897,17.29864548995001,17.217231563426,16.56556008999393,16.731278341651965,16.442989758602835,15.770381297927129,15.282642236554747,14.76482262094794,14.674834632245371,14.414318597887492,14.527108633818179,14.556895228936707,14.539721663496065,14.405062058823987,14.411580479586815,14.416925031163942,14.416343198035458,14.393574698438234,14.33929003045615,14.155521361018877,14.068053050232598,,,,,,,,17.307476482395046,17.280105930004485,16.891169352999245,15.872328953015474,15.433276003075024,15.124366504842643,14.804327610903984,14.53113422886455,14.361689973479935,14.558458524622555,14.481861738124401,14.420270498951611,14.387082941009933,14.175879899628743,14.074892657338337,,,,15.433276003075024,14.481861738124401,14.674834632245371,15.63306889287459,"rgba(0, 255, 0, 1.0)",0.7540739084861668,15.965498317981963,2.0879938482143094,49.77720071934885,0.27103257182270823,False,True,False,False,True,9.161722487348726,0.0,0.0,0.0,0.0,0,0.9707675256303684,1.000138542532557,False,False,False,False,0.22260285999828958,0.19385437684425627,False,False,False,False,607258.0,574068.8510119917,False,False,False,False,9690.339778511257,False,False,False,False
2025-08-18 19:00:00+00:00,17.54,17.68,17.495,17.57,9194.0,,,,,,,17.411023140695956,17.309694920508207,17.22647395458361,16.574635263919536,16.73718569908089,16.449274163614714,15.777808697478884,15.29067411238804,14.772710993700603,14.68246780621263,14.420746930655566,14.533052756201002,14.562610990955482,14.545359239476547,14.410599977296432,14.417019638741412,14.4222925266106,14.42155151172183,14.398679430884759,14.344243532122025,14.160521334025374,14.073048453444136,,,,,,,,17.32191448742473,17.29065135119716,16.902562499813058,15.879610525741917,15.441128540385556,15.132524397034151,14.812288629370997,14.538336672197335,14.368370426065841,14.564196192705976,14.487451212530633,14.425560189519226,14.392171585174891,14.180875593368308,14.079889356337885,,,,15.441128540385556,14.487451212530633,14.68246780621263,15.64131014415756,"rgba(0, 255, 0, 1.0)",0.733858296948496,15.974430550911109,2.1742200854354756,52.844341891697255,-5.2898000749699605,False,True,True,False,True,9.44391105921887,0.0,0.0,0.0,0.0,0,0.984315922139756,0.9861363954628202,False,False,False,False,0.26553090365514015,0.2296926402496982,False,False,False,False,616452.0,574725.9540970771,False,False,False,False,9682.64458814674,False,False,False,False
2025-08-19 14:00:00+00:00,17.25,17.305,16.46,16.585,8202.0,,,,,,,17.364256868872214,17.291979478699048,17.216669921514995,16.576284955630538,16.7374699210142,16.45091086439385,15.781473681286943,15.295311761564017,14.777721559357527,14.6873778181643,14.425016852344335,14.536952517355997,14.56634830506603,14.549053214348199,14.4142844274735,14.4206361018146,14.42585946474595,14.42501327244484,14.402080871168723,14.347563244140202,14.163931529468144,14.076481631088678,,,,,,,,17.29774957513694,17.27530365119119,16.90083294866149,15.883031899532229,15.445490855149334,15.137399092596617,14.817316016562135,14.543055361436323,14.372831873928044,14.567947063446107,14.49113846952448,14.429074343993292,14.395564674719836,14.184276614849942,14.083321428051791,,,,15.445490855149334,14.49113846952448,14.6873778181643,15.639556981071083,"rgba(38, 166, 154, 0.5)",0.7020912648255159,15.971291965514194,0.8741143284816769,45.81056627258316,-5.2898000749699605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9471956224350203,0.9934336525307795,False,False,False,False,0.10565232755496767,0.16767248390233294,False,False,False,False,608250.0,575245.7067467348,False,False,False,False,9659.688858097954,False,False,False,False
2025-08-19 15:00:00+00:00,16.61,16.7,16.29,16.64,8888.0,,,,,,,17.302929449571614,17.265636106778153,17.200905043767797,16.576005095392492,16.736182825054986,16.451398963571513,15.784470956674113,15.29949954154614,14.782476712731123,14.692066358204082,14.429157398364259,14.540713351348005,14.569947138159066,14.55261389659833,14.417860970842975,14.424145764647161,14.429320324656953,14.428372534416983,14.405385471068067,14.350796973767055,14.167279277054504,14.079863158585773,,,,,,,16.54333333333333,17.262770277319866,17.252069236858873,16.89530024986723,15.885729724379082,15.449343825362137,15.141883576818191,14.822073492246213,14.547600972336456,14.377168392005027,14.571558579408345,14.494703814267012,14.43248360639676,14.39886222060764,14.187612674141425,14.086701013425944,,,16.54333333333333,15.449343825362137,14.494703814267012,14.692066358204082,15.717313379907859,"rgba(38, 166, 154, 0.5)",0.6662920659269983,16.073429030060645,0.85033425867243,41.76278174966562,0.6416560907572375,False,True,False,True,False,0.0,1.0,16.7,16.29,0.0,0,0.945442176870748,1.0061224489795917,False,False,False,False,0.020508248329403005,0.09409036611586798,False,False,False,False,617138.0,575895.1996653901,False,False,False,False,9647.724689755349,False,False,False,False
2025-08-19 16:00:00+00:00,16.63,16.67,16.46,16.475,7945.0,,,,,,,17.25485784896929,17.243355058195252,17.187254026452543,16.575696131744383,16.73499755292541,16.451791777258407,15.78710113022336,15.30319436597417,14.786685710309902,14.696218670483365,14.432830427489582,14.544049313814085,14.573139530770375,14.555772772554345,14.421035398428268,14.427260951061585,14.432392274158444,14.431354582822047,14.408319356453731,14.353668602874817,14.17025340319294,14.082867875789587,,,,,,,16.53940008713044,17.233807034768102,17.23228415234127,16.89038382996994,15.888092397391375,15.452739119761057,15.145844425342947,14.826283581246132,14.55162995603893,14.381015315465515,14.574762163520527,14.497867490763099,14.435509864306109,14.401789922338455,14.190576286104816,14.089703959361582,,,16.53940008713044,15.452739119761057,14.497867490763099,14.696218670483365,15.713727455205628,"rgba(38, 166, 154, 0.5)",0.635785234859238,16.068081584119817,0.6400249542917992,38.08928822620518,-2.8091421746889367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958775679029367,1.0113056666207083,False,False,False,False,0.035831387413840406,0.0649608767648542,False,False,False,False,609193.0,576411.4446318181,False,False,False,False,9621.32585735604,False,False,False,False
