date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_773,aVWAP_peak_703,aVWAP_peak_668,aVWAP_peak_649,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_558,aVWAP_peak_527,aVWAP_peak_503,aVWAP_peak_480,aVWAP_peak_444,aVWAP_peak_408,aVWAP_peak_392,aVWAP_peak_379,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_257,aVWAP_peak_213,aVWAP_peak_211,aVWAP_peak_192,aVWAP_peak_161,aVWAP_peak_91,aVWAP_peak_77,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_valley_876,aVWAP_valley_807,aVWAP_valley_728,aVWAP_valley_687,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_570,aVWAP_valley_538,aVWAP_valley_519,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_463,aVWAP_valley_430,aVWAP_valley_396,aVWAP_valley_357,aVWAP_valley_305,aVWAP_valley_264,aVWAP_valley_242,aVWAP_valley_180,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_121,aVWAP_valley_81,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_24,aVWAP_OB_bull_807,aVWAP_OB_bull_623,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 17:00:00+00:00,2.075,2.09,2.07,2.09,282.0,,,,,,,,,,,,,,,2.1157266206475547,2.0629958852484234,2.0635450930116117,2.04739655104486,2.158578611967769,2.162255676768292,2.177313457265841,2.1807430895127267,2.2303909590128566,2.2379422894247436,2.272181724966528,2.2725004142653,2.2733627943833303,,,,,,,,,,,,,,,,,2.0585190742214077,2.041424275914634,2.0273877695389513,2.081036936610396,2.17684561422399,2.1818172635466184,2.1816610552675653,2.198121341022957,2.233538654497953,2.2539314541637454,2.254327379540155,2.282615116542595,,,2.169046364104432,#000000,0.05713686744670798,2.10002332308034,-0.17542654206041286,54.34010676796652,11.408181185461373,False,False,True,False,False,2.2835916728254624,0.0,0.0,0.0,0.0,0,0.9540636042402829,0.9690812720848062,False,False,False,False,0.1306315402643113,0.12400361186425218,False,False,False,False,6343.0,-23033.47567945671,False,False,False,False,3454.6798588680967,False,False,False,False
2025-04-28 18:00:00+00:00,2.085,2.105,2.085,2.095,3757.0,,,,,,,,,,,,,,,2.113304614682799,2.0635636175627625,2.064100434369209,2.0478074554853527,2.1582131343438866,2.161872879383071,2.176908340363619,2.18036771877327,2.2299486780188045,2.2374864997524595,2.2716843005636016,2.2720025483001165,2.272863718626647,,,,,,,,,,,,,,,,,2.0596670379893856,2.0421805363000036,2.028034176398089,2.0811400728740694,2.176462426974918,2.18144919743453,2.1812940237498855,2.1977475540067424,2.2330906126859613,2.253452729996219,2.253849027528606,2.282108818983794,,,2.168824006205912,#000000,0.054868967582820956,2.1006773425809118,-0.10347092046778555,53.95519016424423,10.826004385334329,False,False,True,False,False,2.648357255294517,0.0,0.0,0.0,0.0,0,0.9582963620230703,0.9662821650399295,False,False,False,False,0.18285854224338297,0.1534310770538176,False,False,False,False,10100.0,-22519.778382100794,False,False,False,False,3459.3669928391337,False,False,False,False
2025-04-28 19:00:00+00:00,2.095,2.11,2.095,2.11,16856.0,,,,,,,,,,,,,,,2.1104482352861154,2.0666183603402652,2.067102341918675,2.049939781821077,2.156875235857851,2.1604567346635286,2.175354820862492,2.1789158997484694,2.2281438547390313,2.2356178852196673,2.2696109147736223,2.269927069332426,2.2707825164980324,,,,,,,,,,,,,,,,,2.065275390400419,2.045922007116281,2.031199746071717,2.0819054125372345,2.1749922191573505,2.180022201059022,2.1798713401642162,2.1962633775954195,2.2312586274434953,2.2514732678817744,2.251870666337597,2.279990141188588,,,2.1683935219205748,#000000,0.05412847579502811,2.102550047170831,0.1376346316748313,55.369629708410294,10.826004385334329,True,False,True,False,False,3.742582404595751,0.0,0.0,0.0,0.0,0,0.9626998223801068,0.9582593250444054,False,False,False,False,0.2102535513075999,0.18184231418070873,False,False,False,False,26956.0,-21752.712050595354,False,False,False,False,3667.0667293842635,False,False,False,False
2025-04-29 14:00:00+00:00,2.115,2.125,2.085,2.125,2891.0,,,,,,,,,,,,,,,2.1105161085205597,2.0671808415681934,2.0676563633288323,2.050331987536914,2.156681124959652,2.1602492544748664,2.1751197041883805,2.1786944498232597,2.2278560069662032,2.235318766797136,2.269274668675526,2.269590452093703,2.270444885807178,,,,,,,,,,,,,,,,,2.0662392913612186,2.0465868030294554,2.0317633993832755,2.082068247326297,2.17476955834127,2.1798040642024485,2.179653900513698,2.1960318302630046,2.2309659857496675,2.251154269715893,2.251551788250498,2.2796454955031518,,,2.1683659699352114,#000000,0.05388283920100545,2.1028792349510312,0.4105345111167785,57.81072683873852,10.826004385334329,True,False,True,False,True,4.8255396269563064,0.0,0.0,0.0,0.0,0,0.9636846767050489,0.9539415411868916,False,False,False,False,0.2348254742946241,0.2083338942376664,False,False,False,False,29847.0,-20952.716514927208,False,False,False,False,3655.034687068228,False,False,False,False
2025-04-29 15:00:00+00:00,2.125,2.135,2.115,2.135,120.0,,,,,,,,,,,,,,,2.110557210965435,2.0672125191375716,2.0676876581308257,2.0503525540318934,2.1566760736481756,2.160243621872459,2.1751125359781045,2.178687567146899,2.2278457991547875,2.2353080514396075,2.2692622153138973,2.269577982013581,2.270432370175802,,,,,,,,,,,,,,,,,2.066292797644693,2.046621099394923,2.0317914694545243,2.0820787520316664,2.1747627820589686,2.179797247233217,2.179647110170224,2.196024139859153,2.2309555623638473,2.2511426385048257,2.251540156845223,2.279632636768285,,,2.1683697020535435,"rgba(38, 166, 154, 0.5)",0.05362641879515953,2.102903986164479,0.5985112292901783,60.366090696626834,10.826004385334329,True,False,True,False,True,5.5436248703591,0.0,0.0,0.0,0.0,0,0.9768064228367531,0.9500446030330066,False,False,False,False,0.26869433692568245,0.23851411558167443,False,False,False,False,29967.0,-20163.26354570353,False,False,False,False,3600.2279477338366,False,False,False,False
2025-04-29 16:00:00+00:00,2.135,2.15,2.12,2.125,1021.0,,,,,,,,,,,,,,2.1316666666666664,2.110963567689185,2.067495347627827,2.067967188304584,2.0505345641012145,2.156638214148566,2.160200775848354,2.1750559747802156,2.1786329545622607,2.227761938717999,2.2352198065054525,2.269158850976424,2.2694744732272167,2.270328467982997,,,,,,,,,,,,,,,,,2.066768604919174,2.0469236008291385,2.0320378639423895,2.082174364087766,2.1747093405979463,2.1797430711660044,2.179593156571943,2.1959619965972483,2.230869840161162,2.251046448972919,2.2514439567706526,2.27952572713426,,,2.1624948414302123,#000000,0.05342140813239475,2.1007821796023007,0.4533354930981981,60.379334522215835,10.826004385334329,True,False,True,False,True,4.711304049521242,0.0,0.0,0.0,0.0,0,0.9856373429084384,0.9416517055655299,False,False,False,False,0.2858526113605577,0.26218336347111604,False,False,False,False,28946.0,-19401.879614762387,False,False,False,False,3560.2399175364126,False,False,False,False
2025-04-29 17:00:00+00:00,2.125,2.14,2.12,2.135,3202.0,,,,,,,,,,,,,,2.1316666666666664,2.112142268688916,2.068366457661202,2.0688282064595653,2.051100125542445,2.15652022133059,2.1600672340636993,2.1748795421700824,2.178462501591534,2.227499886445772,2.234944029974884,2.2688356906968727,2.269150860440982,2.270003622843791,,,,,,,,,,,,,,,,,2.06821688515945,2.0478584848996433,2.0328027674608755,2.082471840019021,2.174542596934583,2.1795739556109246,2.179424734699493,2.1957678825725413,2.2306019606636047,2.250745787041589,2.2511432586802353,2.279191443166854,,,2.1626246987327584,"rgba(38, 166, 154, 0.5)",0.0538183464481719,2.1014609618406914,0.6231896810803562,61.445924849372794,5.812599109609899,True,False,True,False,True,5.4447421668158995,0.0,0.0,0.0,0.0,0,0.981965734896303,0.9449954914337243,False,False,False,False,0.27725357473888446,0.26971846910500025,False,False,False,False,32148.0,-18602.656674998627,False,False,False,False,3554.685810287786,False,False,False,False
2025-04-29 18:00:00+00:00,2.135,2.135,2.1,2.105,5030.0,,,,,,,,,,,,,,2.121700529557981,2.112240048309967,2.0693053324422634,2.0697535607648287,2.0517742281657583,2.1562020236642643,2.1597261587109045,2.1744889003016676,2.1780932931967256,2.2270129021188185,2.2344373900847865,2.268263655114696,2.26857817559627,2.2694291658769608,,,,,,,,,,,,,,,,,2.069744938153562,2.048973839253763,2.0337624390632985,2.0827605065456707,2.1741723606194125,2.179209932127826,2.179061887641464,2.195378767048515,2.230106619897736,2.2502042781614513,2.2506019138581603,2.2786044793883637,,,2.1621993138510702,#000000,0.05389328795395145,2.1014706325210386,0.06548807120428442,57.64494250230822,5.812599109609899,True,False,True,False,False,2.9546512574955983,0.0,0.0,0.0,0.0,0,0.9756975697569759,0.9450945094509454,False,False,False,False,0.2559267849866059,0.26282262704580306,False,False,False,False,27118.0,-17893.80928468857,False,False,False,False,3577.5588985003783,False,False,False,False
2025-04-29 19:00:00+00:00,2.105,2.115,2.1,2.11,7456.0,,,,,,,,,,,,,,2.1157357312426437,2.111816219729267,2.0704769660244664,2.0709070476190474,2.052667999785231,2.155684872985628,2.1591761296351315,2.173872284171313,2.1775119855365164,2.2262672218907644,2.2336634258733365,2.2673963077160306,2.267709891710288,2.2685583245606145,,,,,,,,,,,,,,,,,2.071589632127752,2.0504358020654063,2.0350568273087695,2.083110222981962,2.1735872922228583,2.1786372384869233,2.178490946465524,2.1947739485667426,2.22934891267308,2.249380365164142,2.2497783089442764,2.2777159305729846,,,2.1618253562195084,#000000,0.054172979535122054,2.1016874075472716,0.15344536195095176,55.750184071642934,11.24467394299883,False,False,True,False,False,3.3319330988951954,0.0,0.0,0.0,0.0,0,0.9774368231046932,0.9476534296028882,False,False,False,False,0.23902877480170906,0.25092570092375605,False,False,False,False,34574.0,-17080.354877174017,False,False,False,False,3637.68976829107,False,False,False,False
2025-04-30 14:00:00+00:00,1.995,2.035,1.995,2.035,3762.0,,,,,,,,,,,,,,2.0984484555387297,2.1071376806595943,2.069748665024637,2.0701752608271407,2.052422772792136,2.1549582965248457,2.158437562908234,2.173159834117621,2.1768594798192447,2.2256206426809384,2.2330089538055535,2.2667257349074217,2.267039055858378,2.2678867548589885,,,,,,,,,,,,,,,,2.021666666666667,2.070413841604531,2.050082682153597,2.0349405735860553,2.0826891666575587,2.172909166882218,2.1779998801964786,2.177854799428377,2.19416918254121,2.2286989321737476,2.248715062561014,2.2491139487947307,2.277043519810574,,,2.1505198519484265,"rgba(239, 83, 80, 1.0)",0.05408535129983226,2.0920785562043083,-1.055342247624176,47.67805557650314,3.712315219491508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653333333333336,0.9528888888888892,False,False,False,False,0.08769388459189155,0.1693097927578238,False,False,False,False,30812.0,-16337.837747295349,False,False,False,False,3639.6170587051615,False,False,False,False
2025-04-30 15:00:00+00:00,2.035,2.05,2.035,2.045,1209.0,,,,,,,,,,,,,,2.0953749231242313,2.1060909839253896,2.069622602656814,2.0700476712824263,2.052399724970305,2.154764149676696,2.158239224438952,2.1729648308943474,2.1766800558686135,2.225435699626036,2.232820957093682,2.2665299931003684,2.266843212392161,2.267690630116349,,,,,,,,,,,,,,,,2.026936230134782,2.070210409676484,2.050056163282462,2.034963925545087,2.082602684784143,2.1727235565255274,2.177824384570445,2.1776796625835697,2.1940000228810757,2.2285126801446546,2.2485224024543156,2.2489215236613163,2.276846445549858,,,2.1504307070117554,"rgba(239, 83, 80, 0.5)",0.05409634381744719,2.0919512745422124,-0.8679195529489689,43.56747509854641,0.11687505745569382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9723953695458597,0.9492430988423871,False,False,False,False,0.13196546359058683,0.1506376281742053,False,False,False,False,32021.0,-15588.08832485666,False,False,False,False,3601.9330732988797,False,False,False,False
2025-04-30 16:00:00+00:00,2.045,2.055,2.01,2.025,581.0,,,,,,,,,,,,,,2.0936686731653267,2.1054958108393134,2.0695319402271872,2.069956399282932,2.0523724630516416,2.1546599549324865,2.1581331216222943,2.172861710606685,2.176585398453054,2.2253404586961043,2.2327243976866202,2.266430436877202,2.266743612218737,2.267590907799861,,,,,,,,,,,,,,,,2.0272568443804038,2.0700657706015524,2.050018365041007,2.034957297074919,2.08254719470509,2.1726253761184893,2.1777318656435862,2.17758732365769,2.1939116839835653,2.2284168724686646,2.248423937869403,2.248823190384486,2.2767464563668267,,,2.1502748039835375,"rgba(239, 83, 80, 1.0)",0.05421163067923657,2.091737470809858,-1.2310544798907692,39.515262334680784,-3.4624026261903538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971504897595726,0.9483526268922533,False,False,False,False,0.11581616306060696,0.13322689561740614,False,False,False,False,31440.0,-14858.97067640927,False,False,False,False,3555.0969016198273,False,False,False,False
2025-04-30 17:00:00+00:00,2.025,2.04,2.015,2.035,2914.0,,,,,,,,,,,,,,2.0862990400529626,2.1026458789441187,2.0690834115300207,2.0695048304963137,2.052236726130493,2.1541399815729583,2.1576036016104845,2.172346747797518,2.176112482124241,2.224864175621035,2.232241488540759,2.265932375175217,2.26624532953123,2.2670920110990846,,,,,,,,,,,,,,,,2.0282010394519254,2.069355753539899,2.0498309174086895,2.034924317314783,2.0822706415114327,2.1721349839017856,2.177269579401668,2.1771259351442596,2.193470052847827,2.2279377416805555,2.2479314252507305,2.24833133036153,2.276246181066998,,,2.1495215914776975,"rgba(239, 83, 80, 1.0)",0.0519495597359381,2.0907172645387266,-1.0725262123863957,38.16128592300754,-4.6591963469208935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677996422182471,0.956171735241503,False,False,False,False,0.10776452685674767,0.1204957112370769,False,False,False,False,34354.0,-14095.978882976568,False,False,False,False,3545.1574147730084,False,False,False,False
2025-04-30 18:00:00+00:00,2.035,2.04,2.02,2.03,1816.0,,,,,,,,,,,,,,2.082511145690539,2.1009761335206543,2.068809000942082,2.069228539958484,2.052152965034114,2.1538181233257228,2.1572758135357057,2.1720276973471466,2.175819301740659,2.224568529735302,2.231941702282576,2.265623043906735,2.2659358600835446,2.2667821578276444,,,,,,,,,,,,,,,,2.0285187706671852,2.068925861097577,2.0497158655868466,2.034903985412513,2.0820997615352943,2.1718310742765015,2.1769829438703936,2.176839854836592,2.193196030703558,2.2276403167855015,2.24762561401638,2.2480259208163775,2.275935435071293,,,2.1490797542683198,"rgba(239, 83, 80, 1.0)",0.05104829015676209,2.090128354762652,-1.177872061493277,36.87941778271213,-5.999461460186296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684968496849687,0.9567956795679571,False,False,False,False,0.11178854067832696,0.11614212595770193,False,False,False,False,32538.0,-13372.971458434295,False,False,False,False,3518.348772683504,False,False,False,False
2025-04-30 19:00:00+00:00,2.035,2.06,2.035,2.04,6730.0,,,,,,,,,,,,,,2.075024712592549,2.0965823409805733,2.0682052011540812,2.068616430231205,2.0520544877171303,2.1527825032724928,2.156217045573965,2.1709812510404527,2.174853693160528,2.2235645285014867,2.2309203685874297,2.2645562480915338,2.264868485753849,2.2657131850067223,,,,,,,,,,,,,,,,2.0350387961438985,2.0679950013778003,2.049616605941193,2.0350561403980216,2.081655668755973,2.170833969976902,2.17603776787225,2.1758966058799483,2.192281088496035,2.2266288936961685,2.2465773407550165,2.2469788605413377,2.2748604572023794,,,2.148152961459673,"rgba(239, 83, 80, 0.5)",0.05002819025130598,2.0890425777520334,-0.9802988576176429,37.49918542703816,-5.999461460186296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9703237410071942,0.9469424460431657,False,False,False,False,0.1400653300821463,0.12810372801992412,False,False,False,False,39268.0,-12556.832366055469,False,False,False,False,3568.1418149674805,False,False,False,False
2025-05-01 14:00:00+00:00,2.055,2.075,2.03,2.065,1614.0,,,,,,,,,,,,,,2.074186170463658,2.095844828836255,2.0681354490101413,2.068544464386327,2.0520696656689474,2.1525636300958504,2.155992417051009,2.1707558523075723,2.174644850382552,2.223341036847997,2.2306923536546233,2.2643154526319407,2.2646275392444157,2.265471822535962,,,,,,,,,,,,,,,,2.0369129174272524,2.0678902794085356,2.0496520143100603,2.0351339661246888,2.081584137636666,2.170619124072386,2.17583310583069,2.1756923808917383,2.1920805910330734,2.2264034694139747,2.246342009555566,2.2467437682108917,2.2746171498410606,,,2.1480240589798725,#000000,0.049055768962167096,2.088934306128315,-0.48789992766750706,41.163933123415056,-5.999461460186296,False,True,False,True,True,0.02988979402284997,0.0,0.0,0.0,0.0,0,0.9704565801253358,0.9427036705461057,False,False,False,False,0.14818349774689724,0.13814361288341068,False,False,False,False,40882.0,-11728.323337124375,False,False,False,False,3537.8450426424033,False,False,False,False
2025-05-01 15:00:00+00:00,2.07,2.075,2.03,2.03,1140.0,,,,,,,,,,,,,,2.073273977610236,2.0951898266906235,2.0680370851064094,2.068444737145214,2.0520532711408372,2.152390900643413,2.155815803101214,2.1705809582948032,2.1744832417557394,2.223172516413388,2.2305208886822547,2.264136172995577,2.2644481611581044,2.265292172548548,,,,,,,,,,,,,,,,2.0373793382576144,2.0677417892470666,2.049635569929416,2.0351589982929497,2.0815103195028035,2.1704523741877293,2.1756748602948908,2.175534456198371,2.1919271623996246,2.226233688630625,2.2461659393369424,2.2465678970900975,2.2744364421727425,,,2.1478611973642376,"rgba(239, 83, 80, 1.0)",0.047973059256372894,2.0887516192965636,-1.2246794389865612,40.36604409946535,-5.999461460186296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9688057040998218,0.9447415329768275,False,False,False,False,0.14818349774689724,0.14316355531515396,False,False,False,False,39742.0,-10930.33382802167,False,False,False,False,3500.6691505084127,False,False,False,False
2025-05-01 16:00:00+00:00,2.03,2.035,2.015,2.025,1206.0,,,,,,,,,,,,,,2.0717289438532243,2.094246126861318,2.067844379593842,2.0682509330601047,2.05198706501785,2.1521748554269777,2.155595964522354,2.1703670856315904,2.174286375220089,2.2229746130193346,2.230320323386186,2.263929552187478,2.264241451163669,2.2650852146667346,,,,,,,,,,,,,,,,2.0366674613770743,2.067450468423561,2.0495437872960465,2.0351318035421375,2.0813899505700104,2.170248405448606,2.1754823110920856,2.1753422694978406,2.1917431523617243,2.2260346413264376,2.245961525344623,2.246363749920736,2.2742289445167554,,,2.1475722878057963,"rgba(239, 83, 80, 1.0)",0.04742941650021221,2.088382547376811,-1.3363552000798424,39.430674587408745,-5.999461460186296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9731182795698924,0.9489247311827959,False,False,False,False,0.10374398659994315,0.12345377095754856,False,False,False,False,38536.0,-10163.413923711256,False,False,False,False,3465.0928846090574,False,False,False,False
2025-05-01 17:00:00+00:00,2.025,2.03,2.01,2.01,2756.0,,,,,,,,,,,,,,2.06797615220384,2.091933553260145,2.0673260061817103,2.0677303740102944,2.051790632302433,2.151651708357088,2.155064462678369,2.169852802747385,2.173813423597722,2.222504862045151,2.2298449065065675,2.263442289738615,2.263753998604997,2.2645972320820174,,,,,,,,,,,,,,,,2.0343443751404813,2.0666716008985495,2.0492662370084025,2.035019531925064,2.0810764269711366,2.169757808588172,2.1750198665304437,2.174880671154825,2.1913032243947153,2.225562450883237,2.2454782415065693,2.2458811242267163,2.273740244179783,,,2.1468378692585053,"rgba(255, 0, 0, 1.0)",0.04762163184752151,2.087426826193816,-1.6258751157819835,37.61371560633731,-6.433910320289328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97214734950584,0.9496855345911954,False,False,False,False,0.0957127901798202,0.10958328056868438,False,False,False,False,35780.0,-9451.112932645965,False,False,False,False,3454.0991964755835,False,False,False,False
2025-05-01 18:00:00+00:00,2.015,2.035,2.015,2.03,1230.0,,,,,,,,,,,,,,2.0667567059463527,2.0910766575937094,2.067143032236585,2.067546260688045,2.0517284272440337,2.151436730093426,2.1548456091678774,2.1696392988385638,2.1736166342472747,2.222306054013369,2.2296433316878868,2.263234231408803,2.2635458474929724,2.264388823372742,,,,,,,,,,,,,,,,2.0339659962069616,2.066399634475046,2.0491814087051528,2.0349969270598423,2.080959052265916,2.1695541019770883,2.1748273246577114,2.174688492239188,2.191118799663033,2.2253624547953397,2.2452726070857265,2.2456757513969716,2.2735311966820264,,,2.1465808548474747,"rgba(239, 83, 80, 1.0)",0.04739854028999921,2.0871087686894008,-1.2048634481144676,39.155270620994344,-6.433910320289328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693693693693693,0.9513513513513516,False,False,False,False,0.10374398659994315,0.10666363358431377,False,False,False,False,37010.0,-8730.78560035688,False,False,False,False,3419.617038390691,False,False,False,False
