date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_832,aVWAP_peak_807,aVWAP_peak_791,aVWAP_peak_768,aVWAP_peak_750,aVWAP_peak_725,aVWAP_peak_690,aVWAP_peak_644,aVWAP_peak_612,aVWAP_peak_592,aVWAP_peak_565,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_462,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_373,aVWAP_peak_343,aVWAP_peak_301,aVWAP_peak_280,aVWAP_peak_242,aVWAP_peak_227,aVWAP_peak_209,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_74,aVWAP_peak_71,aVWAP_peak_39,aVWAP_valley_864,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_763,aVWAP_valley_737,aVWAP_valley_733,aVWAP_valley_714,aVWAP_valley_666,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_552,aVWAP_valley_518,aVWAP_valley_478,aVWAP_valley_438,aVWAP_valley_372,aVWAP_valley_330,aVWAP_valley_293,aVWAP_valley_275,aVWAP_valley_257,aVWAP_valley_228,aVWAP_valley_191,aVWAP_valley_173,aVWAP_valley_140,aVWAP_valley_90,aVWAP_valley_27,aVWAP_OB_bull_438,aVWAP_OB_bull_372,aVWAP_OB_bear_832,aVWAP_OB_bear_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 15:00:00+00:00,15.205,15.29,15.13,15.16,4755.0,15.236419180808717,15.252347510771887,15.22183864461682,15.237747340354264,15.16603965951571,15.100234822011606,15.010964971931937,14.902477979479404,14.643080011792552,14.456237531106488,14.432075806947417,14.41216985925734,14.37454083930035,14.35393246316264,14.138117085630586,13.965757071863734,13.963218178067676,13.79652101326011,13.692491118329714,13.553285306243467,13.401806976229805,13.23986132217404,13.153131457323463,13.167507958748539,13.13555736740536,13.104551399114305,13.173312728310844,13.18125690290034,13.21579625594376,,15.227784747517573,15.220011998331481,15.20285549406842,15.143058512380088,15.030960001967246,15.022300330483551,14.951321382014294,14.764002812746169,14.477536751541402,14.445635745404381,14.419398633131818,14.416112953161942,14.389553873893664,14.34110991352473,14.183307619464733,14.050815140171515,13.791883020298743,13.660999278821285,13.47156597294229,13.382051495984944,13.324970305584147,13.147953247655053,13.157497810627351,13.144646139804209,13.094876104599757,13.121747720591856,13.227709555598528,14.050815140171515,13.791883020298743,15.252347510771887,13.28215972231521,14.871286662209446,#000000,0.11118019624028369,15.12155848949629,0.3457586135270968,45.169813741626946,-0.7980034982207371,False,True,False,True,False,1.6326900223851517,0.0,0.0,0.0,0.0,0,0.9797570850202427,0.9224540641544691,False,False,False,False,0.15052968606126857,0.14007347740891435,False,False,False,False,129660.0,134704.17657773246,False,False,False,False,3964.9742200673427,False,False,False,False
2025-09-24 16:00:00+00:00,15.165,15.185,15.11,15.17,3384.0,15.226865695792881,15.248728858863808,15.220706188947915,15.236736601911145,15.165935231721932,15.100689982357686,15.011956453933601,14.903762186575456,14.644919344877533,14.458097860178906,14.433711666403648,14.413739564645335,14.376065787060256,14.355394501757873,14.139642972064031,13.96739419994365,13.964855710290731,13.798232247129397,13.694244291885642,13.555082648108552,13.403620950248259,13.241681720010899,13.154919010684537,13.169232102593012,13.137236631521642,13.106221061557694,13.174758712902616,13.182693004581717,13.217186929119304,,15.22571432574274,15.218996987270874,15.202367578766806,15.143166291046004,15.031864122142883,15.023251332791178,14.952521396017994,14.765727510279133,14.479572646346805,14.447329054131576,14.420984767822711,14.417695351666431,14.391097614225876,14.342556475098116,14.184799231045828,14.052410665841125,13.793596699662618,13.662766831883545,13.473378707319773,13.383863324377367,13.326789660546655,13.149760414973198,13.159189161766811,13.146330514832938,13.09654262048955,13.123273595888032,13.229083721808967,14.052410665841125,13.793596699662618,15.248728858863808,13.283464362225855,14.871445544578435,#000000,0.10783287034999983,15.12048581846856,0.4591752159682646,44.890463306887156,-1.1681030548308726,False,True,False,True,False,1.842141163881717,0.0,0.0,0.0,0.0,0,0.9812734082397,0.9260299625468164,False,False,False,False,0.10878527384453582,0.12442937562672508,False,False,False,False,133044.0,134678.43740598465,False,False,False,False,3955.9668678182366,False,False,False,False
2025-09-24 17:00:00+00:00,15.17,15.22,15.15,15.155,7229.0,15.21647069967747,15.243304838665907,15.219109665822689,15.235166642628574,15.166114778069126,15.1019863020861,15.014319261767346,14.906677204635814,14.648956983310462,14.4621520583441,14.437277770124869,14.417160569575708,14.379386678664922,14.35857761784701,14.142951229919168,13.970935068929696,13.968397357030328,13.80192710643939,13.698026513470515,13.55895653057027,13.407527576332518,13.245599466662343,13.158765038946655,13.172942261972096,13.140850050505982,13.109813480214958,13.177871736219364,13.185784895653104,13.22018164699464,,15.222809118908755,15.21757695020895,15.201784215032076,15.14376845629974,15.03405869781305,15.02553949103884,14.95528671391596,14.769548066153748,14.484008631529338,14.451020876188382,14.424442008863648,14.421144198935165,14.394460424916431,14.345705151314576,14.188035735789372,14.055865222102886,13.79729668508602,13.66657917554488,13.477283976622834,13.387764993818712,13.330706512944284,13.153648453826921,13.162828809176172,13.149955020894836,13.1001281662122,13.126557567602903,13.232043118136069,14.055865222102886,13.79729668508602,15.243304838665907,13.286275010596016,14.872565784980491,#000000,0.10826136209430617,15.11961743171596,0.32682544907588623,44.22715870773658,-1.9808139775946927,False,True,False,True,False,1.5078297518949881,0.0,0.0,0.0,0.0,0,0.9849624060150375,0.9235588972431077,False,False,False,False,0.1337774011145721,0.12910338837064858,False,False,False,False,125815.0,134541.01977178332,False,False,False,False,4006.7115675419846,False,False,False,False
2025-09-24 18:00:00+00:00,15.155,15.24,15.15,15.155,7432.0,15.210524547328413,15.238970758906046,15.217811662344287,15.233803571897903,15.166425145160844,15.103390161662235,15.016775941226859,14.909682328572611,14.65309617803984,14.466311112027139,14.44094123084849,14.420676392742545,14.382800534418267,14.36185095941605,14.146352248112562,13.974573823959538,13.97203690981836,13.805723447390147,13.701912315361453,13.562936278615364,13.411541063710695,13.249624570159801,13.162716854708759,13.176754979349809,13.144563735142476,13.113505675604708,13.181072741629764,13.188964242071181,13.223261391844822,,15.22052082709693,15.216423639920256,15.201352804203491,15.144491409049374,15.036349286389406,15.027922832970113,14.958143039606492,14.773465625519611,14.488554005558473,14.454812111302171,14.427994715681702,14.42468836649339,14.397916994322463,14.348943334651981,14.191363470109346,14.059415716376533,13.801098272025714,13.670495821596877,13.481295960388756,13.39177344266443,13.33473057948733,13.157643273616937,13.166569338304097,13.153680053631751,13.103813327568583,13.129933768327422,13.235086656040957,14.059415716376533,13.801098272025714,15.238970758906046,13.289166059856026,14.874041787554845,#000000,0.10789501069709054,15.11936968272676,0.330231370691182,43.784955641636195,-2.6260978767842573,False,True,False,True,False,1.5078297518949881,0.0,0.0,0.0,0.0,0,0.981886321049344,0.9200499687695189,False,False,False,False,0.14046884482520897,0.13478611659792877,False,False,False,False,125815.0,134405.7326435386,False,False,False,False,4059.8168145568375,False,False,False,False
2025-09-24 19:00:00+00:00,15.155,15.16,15.01,15.01,16746.0,15.16868538405785,15.214493501685153,15.206377974104488,15.224367604801227,15.16184541996339,15.101733394592756,15.018159913755467,14.913294741625705,14.660097574825969,14.47394418259334,14.447730757265656,14.427233240691628,14.38923180901005,14.368051416597586,14.15304345157709,13.981874776655388,13.979341313143998,13.813451722644606,13.709879957996463,13.57116376071901,13.419901128673102,13.258065707389596,13.171031658215853,13.184774954793038,13.152385361607951,13.121290410766116,13.187811626928095,13.195655911753239,13.229736525551903,,15.202644377202901,15.205867814609746,15.194837537673918,15.141009383721101,15.037148312459312,15.02898948369635,14.96095877065264,14.779474201578806,14.496821585677887,14.461806040647163,14.434606118758653,14.431290098390601,14.404403321974065,14.355095820461136,14.197869290131122,14.066475816234478,13.808839877465534,13.678542553115468,13.489625112239032,13.400130570072715,13.343140814781144,13.166049466667031,13.174441192992433,13.16152299108965,13.111585791834756,13.137051905029237,13.241483277314064,14.066475816234478,13.808839877465534,15.214493501685153,13.29523132372689,14.871912829480232,"rgba(239, 83, 80, 0.5)",0.11075612361811366,15.110101342509328,-0.9037996206374714,39.44117192236827,-6.809032816565647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741594022415938,0.9280821917808219,False,False,False,False,0.06741533834604065,0.1011007274719847,False,False,False,False,109069.0,134012.91508317366,False,False,False,False,4256.501825183863,False,False,False,False
2025-09-25 14:00:00+00:00,14.62,14.62,14.14,14.325,6285.0,15.092449698390748,15.172854865982531,15.184016619001289,15.207140119381236,15.149127435509676,15.091277631538526,15.010364510713012,14.908363816946611,14.658182722303378,14.473404998914999,14.447377948159355,14.426981830668348,14.389133907435726,14.368030205241077,14.153615312194388,13.982831142672238,13.980302272284348,13.814716549833497,13.71131196951833,13.572790917726199,13.421690261838098,13.259993584058162,13.172986803086173,13.186652988263857,13.15423584766851,13.123149443112094,13.189389610790544,13.197218939185353,13.23123221340405,14.361666666666666,15.16890434394051,15.18501486276344,15.180669575216449,15.129138689421682,15.028690611612811,15.020763840402912,14.954804869029509,14.776211625361393,14.496091662012164,14.461373576147526,14.434320867315579,14.431019621453792,14.404246759655935,14.355117089793017,14.198328431062103,14.067255476989333,13.810112856607434,13.680024083500214,13.491348457621354,13.40193502484518,13.345000860562621,13.168029051385583,13.176290793523798,13.163373283281846,13.113447165635398,13.138744632635172,13.242954982297581,14.067255476989333,13.810112856607434,15.172854865982531,13.296600447363138,14.858008520354165,"rgba(255, 26, 202, 1.0)",0.15109307435190117,15.060891391460292,-4.870450843738707,30.386734432717006,-15.005075148823053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454653230586841,0.9395376407824543,False,False,False,False,-0.34282825441539394,-0.12086376347170462,False,False,False,False,102784.0,133528.74585707794,False,False,False,False,4287.95140928954,False,False,False,False
2025-09-25 15:00:00+00:00,14.32,14.545,14.295,14.515,13524.0,14.98420110089604,15.104290502937296,15.144548290514845,15.176015141545168,15.126062819001788,15.072406651526425,14.996444873481227,14.899745230247701,14.655370238340987,14.473182665198497,14.447415448145838,14.42718383543413,14.389608182703746,14.368623849816409,14.15536300241865,13.985357832733337,13.982837902698247,13.817863101595695,13.71479560251172,13.576666473746142,13.425883555680798,13.26445625387266,13.177489058650854,13.190981845147215,13.158493938254853,13.12742017407434,13.193030338769082,13.200826931410631,13.23469242460931,14.423111464485839,15.111905993101383,15.14800303275701,15.154936299996866,15.107638958960557,15.013551989953717,15.006059307461863,14.943927909379463,14.770848445413828,14.495581327428157,14.461284202540577,14.434465617845424,14.431190787356442,14.404617642897149,14.355784923517774,14.199847327031621,14.069427865176616,13.813275998091123,13.683608388857474,13.495414831492777,13.40615692901038,13.349332623458885,13.172586058779222,13.180551968380165,13.167633025885532,13.117721155185908,13.142638100467334,13.246362422146824,14.069427865176616,13.813275998091123,15.104290502937296,13.29978256917956,14.840374885358042,"rgba(255, 26, 202, 1.0)",0.169705627484748,15.028601419054207,-3.02642538533594,28.966683322808688,-15.918075863746864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586267605633804,0.9421948356807512,False,False,False,False,-0.31624599785900037,-0.2185548806653525,False,False,False,False,116308.0,133261.75754921627,False,False,False,False,4431.1459610835,False,False,False,False
2025-09-25 16:00:00+00:00,14.51,14.565,14.45,14.45,11019.0,14.924206953975663,15.060007655335898,15.116945689323897,15.153680689623329,15.109330614136807,15.058695735690955,14.986335615593276,14.893515134732258,14.653537108524283,14.473307876580556,14.44770489624787,14.427588854252694,14.39021451710172,14.369312172459658,14.156946239556563,13.987556768174045,13.985043793974674,13.820550929454598,13.717749866271099,13.579930263330052,13.429396208406816,13.268179222137086,13.181238894919034,13.19458898924214,13.162040496783625,13.130975393686182,13.196067183114527,13.203837045098075,13.237581748519776,14.446424030102504,15.073985336482743,15.121947945267678,15.13630017531708,15.092029176292977,15.002559806900916,14.995384654966905,14.936041982798251,14.767095106847805,14.495514117028929,14.461485608729246,14.43482940597716,14.431574169916045,14.405147747544797,14.356527752418664,14.201249729599688,14.071347856921513,13.81597698240366,13.686642508829163,13.49882870161488,13.409691562095464,13.352953605263195,13.176380889537333,13.184102412420978,13.17118149838193,13.12127852527708,13.14588174540034,13.249208570507564,14.071347856921513,13.81597698240366,15.060007655335898,13.302444464250055,14.82800113362583,"rgba(255, 26, 202, 1.0)",0.18739040040021868,15.006711834747183,-2.970866349387093,27.521147230478462,-17.09915572659176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669908635425873,0.9516651930445031,False,False,False,False,-0.25951961851811595,-0.23903724959173422,False,False,False,False,105289.0,132828.07138566254,False,False,False,False,4533.283233004686,False,False,False,False
2025-09-25 17:00:00+00:00,14.44,14.555,14.405,14.48,30588.0,14.812526309012053,14.963513218534594,15.050348886230273,15.097966996967365,15.066606556952568,15.023292595688966,14.959834706477878,14.876833629852952,14.648406733213996,14.473457960473489,14.448326849424946,14.428535096572872,14.391719590362202,14.371051154238282,14.16115475833535,13.993461386888725,13.99096776943077,13.827808743244125,13.725746259374587,13.588787053777299,13.438950687318183,13.278326438886683,13.191470983822208,13.204434033185617,13.171725852925695,13.140687797785509,13.20436922745958,13.212065893924107,13.24547998458723,14.463146411358604,14.98819674104993,15.058518337263518,15.089035177559444,15.05200688176365,14.97386764448944,14.967483473890072,14.91513427709248,14.756883773337423,14.495124787954406,14.461860540918678,14.435660630562335,14.432459580430278,14.406440754652046,14.358419173649958,14.204961240546288,14.07648185029673,13.823271160912583,13.694860038228716,13.508104723429184,13.419308663557194,13.362812704420227,13.186735084241615,13.193795595561829,13.180870931367297,13.130997848027542,13.15474909035204,13.256988676027683,14.07648185029673,13.823271160912583,14.963513218534594,13.309720114859415,14.797561111882887,"rgba(255, 26, 202, 1.0)",0.20455345784686527,14.955235406703547,-2.3232821957931513,27.2830696093223,-17.35936148047888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644535840188012,0.9512338425381901,False,False,False,False,-0.2771566929975406,-0.2580969712946374,False,False,False,False,135877.0,132875.34159673753,False,False,False,False,4937.232330167404,False,False,False,False
2025-09-25 18:00:00+00:00,14.48,14.555,14.425,14.49,6556.0,14.796035129998934,14.947210044079391,15.038066794603475,15.08737823695632,15.058336902774833,15.01639039912295,14.954622633102135,14.873517610991325,14.647409320071807,14.473537094722825,14.44849815687649,14.42877202462077,14.39207143325196,14.3714503476049,14.162070394544234,13.994734191955832,13.99224464999497,13.829367120528088,13.727460795606083,13.590683761918479,13.440995404735512,13.280497156347955,13.193659963996799,13.206540940963126,13.173798968999643,13.142766716645456,13.206148511984566,13.213829613260968,13.247173389028324,14.465736479726948,14.973237741707964,15.046728082051676,15.079929235056936,15.044238784855605,14.968239559603816,14.962006671087229,14.910997435729982,14.754864623771558,14.495097370706658,14.4619821499866,14.435874109726726,14.432684190846365,14.40674898361575,14.358849775417278,14.205772368945542,14.07759234401312,13.824837223283533,13.69662136810761,13.51009031919168,13.421366694109228,13.364922138134853,13.188949950341266,13.195870324651853,13.182944892912253,13.13307825466251,13.156648557450401,13.258656952211693,14.07759234401312,13.824837223283533,14.947210044079391,13.311281063309822,14.792055631311174,"rgba(255, 26, 202, 1.0)",0.21967949626916322,14.946121985264634,-2.0763065876014597,27.385765834320708,-17.474860394336403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658094681472822,0.9482758620689656,False,False,False,False,-0.2707242776701473,-0.26441062448239233,False,False,False,False,142433.0,133023.52234717572,False,False,False,False,4962.329503343103,False,False,False,False
2025-09-25 19:00:00+00:00,14.49,14.51,14.285,14.36,60524.0,14.664228969197975,14.811610012566186,14.928158792833376,14.990087409933366,14.979609120793855,14.949001175050142,14.901705402619063,14.837692713905659,14.632993780096545,14.469792361851178,14.446176524779036,14.42726788394244,14.391845199898077,14.371857529784734,14.167657222365767,14.003756141678348,14.001308088701345,13.8411820566394,13.740802665318533,13.605822790377422,13.457650319266943,13.298467202237278,13.211916061060052,13.224105314332073,13.191131542071192,13.160188120916445,13.221020301356623,13.228563974246793,13.261289078257372,14.427708099863032,14.845568893303597,14.9403948006549,14.994408787115377,14.969637189204958,14.911684287456795,14.906757457344225,14.867640811054969,14.730717970125294,14.489915616932905,14.45902863856163,14.434093560014645,14.431025578839925,14.406032735687164,14.359616643950428,14.210360304729651,14.085029196943166,13.836726240405559,13.710416364808692,13.526124419610946,13.438168231696663,13.382246320223402,13.20742526856392,13.213185836116176,13.200271980503071,13.1505243915889,13.172571151830061,13.27255229189947,14.085029196943166,13.836726240405559,14.811610012566186,13.32423233770027,14.737876233521643,"rgba(255, 26, 202, 1.0)",0.2389082148757707,14.861352337396251,-2.098514434327631,26.208270734520156,-18.879825823878413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576811594202901,0.9542028985507247,False,False,False,False,-0.331143081522628,-0.29777685300251017,False,False,False,False,81909.0,132231.04913249082,False,False,False,False,5823.750751353288,False,False,False,False
