date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_397,aVWAP_peak_378,aVWAP_peak_301,aVWAP_peak_268,aVWAP_peak_209,aVWAP_peak_191,aVWAP_peak_162,aVWAP_peak_92,aVWAP_peak_18,aVWAP_valley_391,aVWAP_valley_352,aVWAP_valley_284,aVWAP_valley_233,aVWAP_valley_176,aVWAP_valley_130,aVWAP_valley_108,aVWAP_valley_44,aVWAP_OB_bear_268,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 17:00:00+00:00,135.65,135.94,134.95,135.0,4585.0,,,,,141.5479333063964,141.95751514102594,142.3490660362311,144.37893697967877,142.4399276931356,142.66729826970047,,,134.15322549062037,142.9988684802692,142.77901636894998,143.69686982144282,142.35337099863628,143.52923687049855,141.5479333063964,142.07093878804878,"rgba(239, 83, 80, 0.5)",7.171331803635959,141.9948231226081,-0.975386903596014,43.57617170311634,-10.906637280833642,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8022548317823907,0.9483308388104378,False,False,False,False,-0.2569968261857683,-0.26101375809400795,False,False,False,False,72672.0,122627.41266048366,False,False,False,False,8166.762024877554,False,False,False,False
2025-01-23 17:00:00+00:00,135.225,136.18,135.04,135.36,5812.0,,,,,141.41497280932717,141.90794834373267,142.30418630043135,144.33368064278537,142.418191653724,142.6508968167463,,,134.2344750083125,142.9187939215144,142.73604005146888,143.66440932910962,142.32965937292204,143.5090176509227,141.41497280932717,142.03518932508308,"rgba(239, 83, 80, 0.5)",7.1585201538303656,141.94861873306684,-0.9203883751785485,44.91139968103172,-9.405169744040634,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8078344782466469,0.9396303565587176,False,False,False,False,-0.2521416608728361,-0.25657770948342207,False,False,False,False,78484.0,121943.01866574747,False,False,False,False,8130.25408650736,False,False,False,False
2025-01-24 17:00:00+00:00,134.37,135.98,134.095,135.49,6434.0,,,,,141.2663945415503,141.85109807636928,142.25274115882692,144.28221357651717,142.39311476118314,142.6319696202798,,,134.29310248694435,142.82816120732383,142.68684955021945,143.6272928645192,142.30230556117814,143.48580972272734,141.2663945415503,141.99175442730322,"rgba(239, 83, 80, 0.5)",7.18693152080131,141.89020679658785,-0.8905339890972336,46.10706646960842,-8.050013539637028,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8033233272640781,0.9485753653855618,False,False,False,False,-0.26903911533316266,-0.26280841240829234,False,False,False,False,84918.0,121368.9873686041,False,False,False,False,8103.955573538253,False,False,False,False
2025-01-27 17:00:00+00:00,139.59,140.335,138.855,140.14,17552.0,,,,139.77666666666667,141.17534751795276,141.8043005167251,142.20485118057198,144.21408873535896,142.36858961678976,142.61234950925203,,,135.08051919028298,142.7335886705654,142.63601271529726,143.58183684546097,142.27618747785692,143.4578002804262,141.17534751795276,141.84016453255435,#000000,7.186575103045571,141.70746231262171,-0.21810977971376933,53.99444249544294,-0.6830186898869215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8065965787013496,0.9529940463499039,False,False,False,False,-0.11941878575864047,-0.1911135990834664,False,False,False,False,102470.0,121075.97981250171,False,False,False,False,8250.436882475644,False,False,False,False
2025-01-28 17:00:00+00:00,138.725,139.07,137.57,137.94,2670.0,,,,139.5676121715623,141.14787906648868,141.79195115520767,142.19308329524517,144.20027230482742,142.36264466377594,142.6077352096974,,,135.14706106921162,142.71228400637838,142.6242384092814,143.57217781188274,142.26977485183005,143.4517598020446,141.14787906648868,141.81911337057178,"rgba(239, 83, 80, 0.5)",7.192060965254027,141.6887504414724,-0.5212345195046589,55.06158669262409,0.13146558229527727,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8063218959095553,0.9466528230989814,False,False,False,False,-0.15865850812239884,-0.17488605360293263,False,False,False,False,99800.0,120746.11966036989,False,False,False,False,8163.918481196951,False,False,False,False
2025-01-29 17:00:00+00:00,138.515,139.06,137.83,138.06,7126.0,,,,139.24165642825798,141.07994560331335,141.76051714377465,142.1629693460694,144.16445678921653,142.34732757926082,142.59580984776633,,,135.31813545864009,142.65791596370275,142.5939834675446,143.54715464510372,142.25327315483054,143.43608247951218,141.07994560331335,141.78147906976866,#000000,7.201490450713274,141.65381778612553,-0.4990380547917794,55.929073928521845,0.9477065870170875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8130676381217788,0.9411251196132087,False,False,False,False,-0.15479190974130172,-0.1648389816721172,False,False,False,False,106926.0,120531.85423927888,False,False,False,False,8147.8267217985485,False,False,False,False
2025-01-30 17:00:00+00:00,137.22,138.79,136.895,137.785,4598.0,,,,139.0375166426678,141.0302945844649,141.73767215186945,142.14132511183527,144.13964748847883,142.33630360441572,142.58726715110916,,,135.4024451788093,142.61963757110303,142.57246056914406,143.52962374043176,142.24137327173327,143.42504759811624,141.0302945844649,141.75389343570606,"rgba(239, 83, 80, 0.5)",7.203875434742195,141.62518125598336,-0.5330715794256089,55.980251510787845,1.16022351676407,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8168773949594018,0.9391785816776107,False,False,False,False,-0.17347336311695452,-0.16915617239453584,False,False,False,False,102328.0,120249.62394099549,False,False,False,False,8092.7906485923695,False,False,False,False
2025-01-31 17:00:00+00:00,134.45,135.43,131.42,131.84,10496.0,,,,137.51887092973942,140.75674026448436,141.62210158158047,142.0372569180785,144.0401245600423,142.28408596424006,142.54783179320484,,,135.22367754879173,142.4470262471542,142.47382923620398,143.4557990979036,142.18442107938264,143.37800798339637,140.75674026448436,141.53613640032327,"rgba(239, 83, 80, 1.0)",7.273628270417661,141.37677770440467,-1.3111445003577364,48.53450899886174,3.8030529419293444,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7982563912684922,0.9496608714677617,False,False,False,False,-0.31513039614261906,-0.24214328426857745,False,False,False,False,91832.0,119809.04062408084,False,False,False,False,8130.0497083041155,False,False,False,False
2025-02-03 17:00:00+00:00,128.745,128.745,127.01,127.06,7556.0,,,,136.020626825073,140.44584017707703,141.4914230888342,141.92123922630856,143.93605492219183,142.22586182854766,142.50418365755908,,,134.8515061504114,142.25973546298985,142.36551193253766,143.37696732605184,142.12073391654306,143.32743830490804,140.44584017707703,141.29593252454103,"rgba(255, 0, 0, 1.0)",7.417790671179948,140.08378273728124,-1.7557495640692626,40.59054086007904,-3.2702099333097365,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8020581925449182,0.9570762939125771,False,False,False,False,-0.34282825441539394,-0.29248576934198567,False,False,False,False,84276.0,119258.14076944393,False,False,False,False,8121.149712826532,False,False,False,False
2025-02-04 17:00:00+00:00,131.3,131.3,129.905,129.94,6548.0,,,,135.36763791131705,140.24380571131343,141.40238567299235,141.8414064109012,143.8620822942921,142.18528892758994,142.4735749946851,,,134.66996899796973,142.13124753990934,142.29033218109777,143.32119927882437,142.07646274672877,143.2915696270447,140.24380571131343,141.16592017651277,"rgba(239, 83, 80, 1.0)",7.503763658061127,140.0086461242073,-1.341812799952832,39.125540958961,-4.277028443912506,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8035032749454174,0.9462008966517221,False,False,False,False,-0.2686362742600082,-0.28056102180099696,False,False,False,False,90824.0,118817.3013776696,False,False,False,False,8096.759794798213,False,False,False,False
2025-02-05 17:00:00+00:00,130.71,131.195,130.375,130.6,7379.0,,,,134.83153586233868,140.03319549289193,141.3068017464526,141.755398699964,143.78177199968303,142.14121266169016,142.44023594499697,,,134.4972444371954,141.99385931984023,142.20913242074298,143.26056897646626,142.02841754197817,143.25244981915264,140.03319549289193,141.04090960949176,"rgba(239, 83, 80, 1.0)",7.523614321551998,139.89557976464633,-1.235520504821519,38.954109261156376,-4.401978105891956,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8097947979781074,0.9414521474240953,False,False,False,False,-0.26377724034099403,-0.2721691310709955,False,False,False,False,98203.0,118497.69980592279,False,False,False,False,8085.631735964132,False,False,False,False
2025-02-06 17:00:00+00:00,130.5,130.59,129.43,130.28,11043.0,,,,134.1345671486501,139.71488241609964,141.1586711883436,141.62200798551308,143.65775122867907,142.07231353512555,142.38805892579737,,,134.22694490522207,141.78328863073781,142.08324049055886,143.16645801926782,141.95334777828182,143.19146801246427,139.71488241609964,140.85792309728777,"rgba(239, 83, 80, 1.0)",7.591473272128694,139.68260006371827,-1.2385738217954263,38.57940617950861,-4.975218881764896,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8050973759565954,0.9444379322470987,False,False,False,False,-0.2844985628234524,-0.27833384694722396,False,False,False,False,87160.0,118011.84399497825,False,False,False,False,8131.482406724377,False,False,False,False
2025-02-07 17:00:00+00:00,129.39,130.515,129.025,129.44,11135.0,,,,133.55590780809032,139.400155043009,141.00743221646314,141.48554254277536,143.53096794511495,142.00111011309548,142.3340241342574,,,133.96039635781665,141.57066367715825,141.95435801520205,143.06976616718063,141.87582875336784,143.12850057323072,139.400155043009,140.6826656420586,"rgba(239, 83, 80, 1.0)",7.6636733853133165,139.46422545369032,-1.3080183548663193,37.61860937439948,-6.224815128216285,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8011424551058698,0.9492763334226748,False,False,False,False,-0.2909632608339104,-0.2846485538905672,False,False,False,False,76025.0,117360.88517335067,False,False,False,False,8178.0485709612085,False,False,False,False
2025-02-10 17:00:00+00:00,129.57,129.885,129.25,129.65,14135.0,,,,132.997362826473,139.02544502872598,140.82001538234536,141.31580356613856,143.3725583171695,141.91142130415042,142.26574014600334,,,133.6592765073509,141.30984662307284,141.79370886438738,142.94841433933038,141.77830534890506,143.04902586063037,139.02544502872598,140.4805326242064,"rgba(239, 83, 80, 1.0)",7.753880559999727,139.21036186698626,-1.2329777061960046,37.312674197241066,-6.931251450013278,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8044335554026615,0.9502273833296974,False,False,False,False,-0.29643629077517747,-0.2905424223328723,False,False,False,False,90160.0,116939.16602337624,False,False,False,False,8270.404407070337,False,False,False,False
2025-02-11 17:00:00+00:00,128.725,130.26,128.1,129.895,15658.0,,,,132.5138220329721,138.6352627228625,140.61630635318187,141.130594965876,143.19903563103009,141.81216713253608,142.18990551867878,,,133.35822522244789,141.02971586076504,141.6180489349281,142.81476869363453,141.67052602067827,142.9609288435907,138.6352627228625,140.27302368716784,"rgba(239, 83, 80, 1.0)",7.831931606231483,138.94767001479727,-1.1558668371917975,37.53233993430006,-7.1761828459268955,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7962941047185921,0.9583086780841604,False,False,False,False,-0.3069579828897866,-0.29875020261132945,False,False,False,False,105818.0,116766.74484471924,False,False,False,False,8384.940772852191,False,False,False,False
2025-02-12 17:00:00+00:00,130.985,131.27,129.73,129.84,7886.0,,,,132.37150796023116,138.467783262459,140.5241263406052,141.0461859410677,143.11862940323795,141.76620754586347,142.15460413689541,,,133.25197173563512,140.90367282665687,141.53757050829705,142.75271951216445,141.62072031373427,142.91978513290616,138.467783262459,140.18734497075027,"rgba(239, 83, 80, 1.0)",7.8991890774359925,138.84426588304953,-1.1398975002092535,37.6149290162588,-7.594336109665676,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8036743454966451,0.9487552182804602,False,False,False,False,-0.2713707497120905,-0.28506047616171,False,False,False,False,97932.0,116474.7332967391,False,False,False,False,8377.205256994017,False,False,False,False
2025-02-13 17:00:00+00:00,129.735,130.165,129.37,129.38,2858.0,,,,132.30982592387872,138.4041041493703,140.48905636046163,141.01411423955605,143.08829147105038,141.7487159874802,142.14117347182696,,,133.2073245864315,140.8560044875515,141.50703888063933,142.72923428738156,141.601762142148,142.90418626710064,138.4041041493703,140.15391017345203,"rgba(239, 83, 80, 1.0)",7.968116926875721,138.8024304666752,-1.1825165912028988,37.09929419372358,-8.570511946156813,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8022000372887677,0.9526771640197292,False,False,False,False,-0.2910307252202163,-0.28804560069096313,False,False,False,False,95074.0,116142.93898206096,False,False,False,False,8291.636183242172,False,False,False,False
2025-02-14 17:00:00+00:00,130.225,130.33,128.7,128.94,7320.0,,,,132.14663448044192,138.2394070818168,140.39767821306745,140.93053575067765,143.00940288993388,141.70298599431888,142.10604216371993,,,133.08818774444072,140.73235762599154,141.42749361090947,142.66802684765665,141.5522070344232,142.86345584396233,138.2394070818168,140.06649348318155,"rgba(239, 83, 80, 1.0)",8.022169633623667,138.69174826761332,-1.2155998580160157,36.19651192717008,-9.85096998939153,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.799932335278694,0.950621669626998,False,False,False,False,-0.29785803369090846,-0.29295181719093577,False,False,False,False,87754.0,115702.8003931918,False,False,False,False,8276.5720563702,False,False,False,False
2025-02-17 17:00:00+00:00,128.94,128.94,128.94,128.94,0.0,,,,132.14663448044192,138.2394070818168,140.39767821306745,140.93053575067765,143.00940288993388,141.70298599431888,142.10604216371993,,,133.08818774444072,140.73235762599154,141.42749361090947,142.66802684765665,141.5522070344232,142.86345584396233,138.2394070818168,140.06649348318155,"rgba(239, 83, 80, 1.0)",8.10159244995873,138.69174826761332,-1.2036828966462019,35.59465708280108,-10.792452569737144,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.800006791517395,0.9562286703906822,False,False,False,False,-0.3135077139511231,-0.30322976557102943,False,False,False,False,87754.0,115269.48565841364,False,False,False,False,8148.2531097598085,False,False,False,False
2025-02-18 17:00:00+00:00,129.88,129.88,127.17,127.23,27194.0,,,,131.4626584612648,137.59892868390168,140.03462619112457,140.59841237275236,142.69844180072246,141.5194155835245,141.9648001600484,,,132.57722951165013,140.24822291758807,141.1117353970593,142.42493799768974,141.35339025766828,142.70070399268587,137.59892868390168,139.71488487136,"rgba(239, 83, 80, 1.0)",8.223843973635796,138.23446362048634,-1.3381167803966998,33.05962021839507,-13.435863112626059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7974460887949261,0.9531162790697674,False,False,False,False,-0.3248954228051637,-0.31406259418809657,False,False,False,False,60560.0,114421.27657843824,False,False,False,False,8443.536007282912,False,False,False,False
2025-02-19 17:00:00+00:00,127.8,128.515,127.395,127.6,13832.0,,,,131.17603714011406,137.29522957651767,139.85426629252515,140.43265487217337,142.54250332887293,141.426182188424,141.8927362937412,,,132.34276602566396,140.0110251253851,140.95374237801383,142.3022187992489,141.25258651592384,142.6178595821851,137.29522957651767,139.5461390860607,"rgba(239, 83, 80, 1.0)",8.288872815380435,138.01742746706893,-1.2567966355737603,32.41003896589291,-14.230026060866216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7935233689366624,0.9633308388325738,False,False,False,False,-0.34067084256556374,-0.3273667183768302,False,False,False,False,74392.0,113800.66763923764,False,False,False,False,8527.078084689378,False,False,False,False
2025-02-20 17:00:00+00:00,107.76,108.08,100.8,101.545,87797.0,,,,121.92099416628929,131.71821388189778,136.73291591580727,137.61779446282114,140.10305753685887,139.85281722601712,140.68791897283018,,,125.44546411021882,136.05848220787684,138.3213359919894,140.3341138058175,139.5451376139862,141.28041697832953,131.71821388189778,136.12451252851847,"rgba(255, 26, 202, 1.0)",9.366731044952232,133.22174457531725,-3.3818356076731773,23.945564139216877,-22.074983089076596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.782195780484742,0.9722466407132991,False,False,False,False,-0.34282825441539394,-0.33509748639611203,False,False,False,False,-13405.0,111828.48674560605,False,False,False,False,9756.069122136054,False,False,False,False
2025-02-21 17:00:00+00:00,96.35,97.2,92.675,94.715,66951.0,,,,116.42705829547454,127.6014462911953,134.16168927366232,135.27090517458132,138.04683207830848,138.4740997625156,139.61762877604414,,,120.73220846550375,132.9190400879663,136.11203155357256,138.64191621966648,138.05644381730409,140.10170695048726,127.6014462911953,133.55100051894476,"rgba(255, 26, 202, 1.0)",10.669625689796439,129.7947264628627,-3.2878122890862147,17.867717958453525,-27.30773137161386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7753432661408123,0.9897596752617741,False,False,False,False,-0.34282825441539394,-0.338962870405753,False,False,False,False,-80356.0,108848.88229993773,False,False,False,False,10642.81223652154,False,False,False,False
2025-02-24 17:00:00+00:00,91.39,92.015,88.81,90.49,51879.0,,,,112.89397880837393,124.64100846065263,132.17559347588914,133.44175765208954,136.427122009595,137.3598793591775,138.74338988214865,,,117.50037920211342,130.55031299004617,134.38099326921557,137.2908213378759,136.85801736933624,139.14332823918738,124.64100846065263,131.64666015813086,"rgba(255, 26, 202, 1.0)",11.986147788627292,127.33222886188257,-3.073733906137821,13.597683623432655,-30.80288164506525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7661384664468788,0.9945761990853982,False,False,False,False,-0.34282825441539394,-0.3408955624105735,False,False,False,False,-132235.0,105111.14769063637,False,False,False,False,11282.132977040586,False,False,False,False
