date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_798,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_711,aVWAP_peak_690,aVWAP_peak_662,aVWAP_peak_641,aVWAP_peak_618,aVWAP_peak_564,aVWAP_peak_535,aVWAP_peak_473,aVWAP_peak_438,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_362,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_186,aVWAP_peak_154,aVWAP_peak_114,aVWAP_peak_80,aVWAP_peak_52,aVWAP_peak_30,aVWAP_valley_856,aVWAP_valley_826,aVWAP_valley_767,aVWAP_valley_745,aVWAP_valley_706,aVWAP_valley_676,aVWAP_valley_655,aVWAP_valley_575,aVWAP_valley_551,aVWAP_valley_510,aVWAP_valley_448,aVWAP_valley_416,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_324,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_251,aVWAP_valley_197,aVWAP_valley_175,aVWAP_valley_149,aVWAP_valley_91,aVWAP_valley_65,aVWAP_valley_42,aVWAP_valley_19,aVWAP_OB_bull_510,aVWAP_OB_bull_416,aVWAP_OB_bear_878,aVWAP_OB_bear_264,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 19:00:00+00:00,39.53,39.63,39.3,39.33,38695.0,,,,,,,,,,,,38.4062562831973,37.51310954836801,37.192348657886576,36.76432134140618,36.4685997317709,36.31596825441796,36.190889561609694,35.528158363722234,35.31759183086894,35.96006136634104,36.516530714299265,36.90728537806677,37.12813271221797,37.653137095126205,37.89929455078311,38.12960558163841,38.28371644411826,,,,,,,,38.87373677806908,37.9310217978393,37.086464850361104,37.078366406700006,36.54650607809203,36.252167570992725,36.24551448427383,35.450099023706116,35.65128001376799,35.65956641684248,36.33679079682605,36.877403426194476,36.93880820186142,37.24049817534748,37.76726073284562,38.027873950737764,38.210028498330885,38.368549788135,37.086464850361104,36.54650607809203,,35.96006136634104,38.536516837238864,36.64035387509926,"rgba(0, 255, 0, 1.0)",1.219535234910679,36.68343114584016,2.170145460662871,64.69177419758859,20.464773393900373,True,False,True,False,False,12.719885147930764,0.0,0.0,0.0,0.0,0,1.0011813983460427,0.9157985178820753,False,False,False,False,0.2461999751376527,0.264704531202038,False,False,False,False,296805.0,305695.28571819,False,False,False,False,20901.37912498542,False,False,False,False
2025-06-11 14:00:00+00:00,39.47,39.675,39.4,39.555,17532.0,,,,,,,,,,,,38.43764778317366,37.5400279326229,37.20856643461202,36.778540443112085,36.48216072668136,36.329271728862786,36.20410937018878,35.54116726643887,35.328601875724765,35.96866202320263,36.523181014415115,36.91237209712979,37.13241428265432,37.65620748954189,37.90186454783497,38.131723040014535,38.28554029417779,,,,,,,,38.90174306385571,37.96076765917593,37.1109717367965,37.09292553918439,36.56025176570478,36.265451116164584,36.25880298126096,35.4630303676825,35.6609944633175,35.669247948374036,36.34406373746031,36.88264599900132,36.94365701506239,37.2444969790721,37.77009378450927,38.03018944977172,38.21198870586838,38.37022420430438,37.1109717367965,36.56025176570478,,35.96866202320263,38.537913841305546,36.654754483568226,"rgba(0, 255, 0, 1.0)",1.2342327193057494,36.70077920101381,2.3125466975074827,63.40119388649671,19.250568553174162,True,False,True,False,False,13.931298665042014,0.0,0.0,0.0,0.0,0,1.0049229452054798,0.9107448630136988,False,False,False,False,0.25633639610263353,0.2605204636523358,False,False,False,False,314337.0,305829.2657845747,False,False,False,False,20849.14068893913,False,False,False,False
2025-06-11 15:00:00+00:00,39.555,39.745,39.5,39.575,10827.0,,,,,,,,,,,,38.45724428259782,37.55681229165354,37.21873920690382,36.78744858420182,36.4906478557068,36.337593548395176,36.212375257190686,35.54928544650778,35.33547433167362,35.97404656194511,36.527359191805274,36.91557902330643,37.135120080564334,37.658162123189676,37.90350873843967,38.13308605199459,38.28672057004528,,,,,,,,38.9194925495431,37.97930883705541,37.12625117334522,37.102061209085534,36.56885659091685,36.27375849972631,36.2671132321968,35.47109879490452,35.66706697257743,35.67530011838263,36.348627321333,36.885950118278295,36.94671515458719,37.247027381115046,37.77190117094668,38.03167557388206,38.2132538181924,38.37131156602946,37.12625117334522,36.56885659091685,,35.97404656194511,38.538828858628314,36.663768246152806,"rgba(0, 255, 0, 1.0)",1.2485695851687528,36.71163115303402,2.2933193960342857,62.66560030983423,18.403439648544847,False,False,True,False,False,14.038850434631119,0.0,0.0,0.0,0.0,0,1.007693951699081,0.9087411840136783,False,False,False,False,0.26828664771368177,0.2644035556830088,False,False,False,False,325164.0,306129.02910574403,False,False,False,False,20693.758662754026,False,False,False,False
2025-06-11 16:00:00+00:00,39.575,39.59,39.38,39.53,6516.0,,,,,,,,,,,,38.46765913288728,37.56626400011346,37.22454835624865,36.79258093956302,36.49555937680837,36.342418766913404,36.2171748534613,35.554027558055246,35.33949671462508,35.977184526915124,36.529781371165384,36.91742901208287,37.13667550048072,37.65927229703861,37.9044348550322,38.13384584780891,38.287372557885995,,,,,,,,38.92815803078342,37.989549160421156,37.13496534859299,37.10729458605944,36.57383081531526,36.27857886790625,36.271935612966466,35.47581462526682,35.67061387533228,35.678834946115614,36.35127795115026,36.88785696248594,36.94847857844855,37.24847891572172,37.77292405692466,38.03250813480439,38.21395589390683,38.37190862516534,37.13496534859299,36.57383081531526,,35.977184526915124,38.539323854966,36.66885255878734,"rgba(0, 255, 0, 1.0)",1.2607529389108871,36.71774076121819,2.2306188246614034,61.693484547381196,17.227639278889924,False,False,True,False,False,13.68027350667806,0.0,0.0,0.0,0.0,0,1.0018322914421214,0.9198103039448159,False,False,False,False,0.2489911962149845,0.25669737594899666,False,False,False,False,318648.0,306323.121677748,False,False,False,False,20473.948450928383,False,False,False,False
2025-06-11 17:00:00+00:00,39.54,39.96,39.48,39.93,5805.0,,,,,,,,,,,,38.479321528410814,37.57585849430334,37.23035517753515,36.79762494927007,36.500342535961224,36.34709875785379,36.22181563261404,35.55855242930073,35.34332297576431,35.98020513415395,36.53214629190954,36.919259727700826,37.13822930248624,37.66041584806418,37.90540880674391,38.13466556231436,38.28809158167911,,,,,,,,38.939468906538366,38.000286023794146,37.143620303924884,37.11250046995157,36.578685849002234,36.28324664069262,36.276604562573645,35.48030868529751,35.67400710937237,35.68221714792317,36.353852743614006,36.88974173596749,36.95022585799962,37.2499368473035,37.77398715441457,38.03339547293683,38.21472161308619,38.37257660602463,37.143620303924884,36.578685849002234,,35.98020513415395,38.53989740072065,36.674026786857176,"rgba(0, 255, 0, 1.0)",1.2805338202735352,36.7239728676204,2.503664551159424,63.60860805936276,17.227639278889924,False,False,True,False,False,15.841217097640392,0.0,0.0,0.0,0.0,0,0.9992466637968147,0.9174558760223851,False,False,False,False,0.28208728609054556,0.2693923310197711,False,False,False,False,324453.0,306604.2050625891,False,False,False,False,20246.52289354965,False,False,False,False
2025-06-11 18:00:00+00:00,39.92,40.7,39.855,40.49,21179.0,,,,,,,,,,,,38.53758620985733,37.61882465642629,37.255892726991945,36.81929143572934,36.52061824161573,36.36681763417952,36.24127876954301,35.57714685276956,35.35897294837167,35.99279420325709,36.54221920065659,36.927214385786975,37.14507315672624,37.66566872469849,37.91000387002164,38.13865575618804,38.2916820890675,,,,,,,,39.00384559953052,38.050284710687855,37.181286550259316,37.135248662128866,36.59933356419676,36.30286662461355,36.29622459498035,35.49873967449396,35.688012664918894,35.69618056782085,36.36473512421138,36.89791724955954,36.957832247733194,37.256407910829324,37.77892783432693,38.037651840589085,38.218496905844454,38.375966224206536,37.181286550259316,36.59933356419676,,35.99279420325709,38.54291807250263,36.697246604012804,"rgba(0, 255, 0, 1.0)",1.31331572677619,36.75201606107487,2.8462188205884065,67.3957845815529,11.960617565759755,True,False,True,False,True,18.676738791882833,0.0,0.0,0.0,0.0,0,1.0028760119301239,0.9059437579889223,False,False,False,False,0.3428282400685155,0.3061102855441433,False,False,False,False,345632.0,307209.287154642,False,False,False,False,20260.979902951978,False,False,False,False
2025-06-11 19:00:00+00:00,40.495,41.055,40.395,40.645,117061.0,,,,,,,,,,,,38.85517349706192,37.86179557612608,37.40498351022444,36.94585211322564,36.638846123751215,36.481676156066364,36.35452063009469,35.68472504650274,35.449684561950576,36.06657626618429,36.601981768394836,36.97495507100613,37.186456700274746,37.69807629793515,37.93869452544831,38.163906149820214,38.31464326923304,,,,,,,,39.34551477001109,38.32912859716842,37.39582906333426,37.26852038795409,36.719782496026525,36.41707732966465,36.41042641063583,35.605320102482466,35.76963709349324,35.77757138053133,36.42902285760607,36.94693080519244,37.00354504536199,37.295687076372495,37.809571330535746,38.06441936217241,38.24251498467853,38.397781271382556,37.39582906333426,36.719782496026525,,36.06657626618429,38.562635353565824,36.82956306640205,"rgba(0, 255, 0, 1.0)",1.3470459772644523,36.91120760191571,2.771837384249336,70.48109905278616,14.915623737089689,True,False,True,False,True,19.429018601457184,0.0,0.0,0.0,0.0,0,1.0103967748779974,0.9049437725440275,False,False,False,False,0.34282824121294114,0.3244692633785422,False,False,False,False,462693.0,309619.8873537948,False,False,False,False,21761.755408332567,False,False,False,False
2025-06-12 14:00:00+00:00,40.19,40.33,39.945,40.145,22467.0,,,,,,,,,,,,38.890423161604424,37.8957793245533,37.42753016488867,36.96572912797579,36.65775965794884,36.50020011004329,36.37289025015562,35.70261518103893,35.464928415857365,36.07879788863469,36.611719051539026,36.98262651696269,37.19304399620655,37.70307430965287,37.943033156697446,38.167640386542935,38.31797958494553,,,,,,,,39.3751150838662,38.36500145925548,37.42758494825587,37.28898690523399,36.738963406547036,36.43555121602646,36.42890408364551,35.623089895015625,35.78325935441617,35.791152185102625,36.439558617279204,36.95481491366408,37.01088447765353,37.30190321732685,37.814256642756185,38.06841927006539,38.246035610705604,38.400916567449876,37.42758494825587,36.738963406547036,,36.07879788863469,38.56539987023023,36.84855461588657,"rgba(0, 255, 0, 1.0)",1.363354540683782,36.93381552704214,2.355355395191123,67.52957520655957,14.915623737089689,True,False,True,False,False,15.452312306403435,0.0,0.0,0.0,0.0,0,0.9933460076045634,0.9180397127165189,False,False,False,False,0.26705495322533035,0.2957621083019363,False,False,False,False,440226.0,311644.7883250538,False,False,False,False,21772.68943300958,False,False,False,False
2025-06-12 15:00:00+00:00,40.145,40.5,39.96,40.455,11376.0,,,,,,,,,,,,38.90980477740722,37.913839906558074,37.43949119021607,36.97621793273533,36.66770876410512,36.509930176675546,36.38252817689509,35.711953837590436,35.4728803889286,36.08520857834811,36.61685865705753,36.98669898447595,37.19655435580759,37.70576804370039,37.945387975663316,38.16968354017855,38.319816818947636,,,,,,,,39.39233248426649,38.384267382559486,37.44434682966247,37.29983245066844,36.74906091684116,36.44524912324764,36.438603352555404,35.63236123330021,35.790384552696985,35.79825621094882,36.44510739459072,36.95899817438274,37.014782932089766,37.30522275028081,37.81678963765286,38.070599568208024,38.247968144315706,38.402650015365154,37.44434682966247,36.74906091684116,,36.08520857834811,38.5669422659313,36.85866817635214,"rgba(0, 255, 0, 1.0)",1.3849325218542514,36.945858666159396,2.5337995017564476,67.10039307004843,14.915623737089689,True,False,True,False,False,16.99767026244028,0.0,0.0,0.0,0.0,0,0.9908372827804109,0.9157451290152715,False,False,False,False,0.27876826089525875,0.2872651845985975,False,False,False,False,451602.0,313814.66757582815,False,False,False,False,21611.500449552066,False,False,False,False
2025-06-12 16:00:00+00:00,40.45,40.515,40.27,40.42,13298.0,,,,,,,,,,,,38.93332211528392,37.93545130664347,37.453815047822545,36.98874925436011,36.67957746551255,36.52152937121055,36.39401090669298,35.72305109302014,35.482328099372175,36.092848860028106,36.6230055002823,36.991585178172265,37.20077506928466,37.70902667229254,37.94824722662313,38.172174840336766,38.322064523094824,,,,,,,,39.41371557925414,38.40741810017254,37.46434857886394,37.31281654780582,36.76111107982461,36.45680644719827,36.45016191274322,35.64337579167618,35.798862886512836,35.80670969648946,36.45173542488594,36.96401587371697,37.01946190229184,37.30921857858539,37.81985884332226,38.073252879549955,38.25032853363568,38.40477509911838,37.46434857886394,36.76111107982461,,36.092848860028106,38.56884187428521,36.87079256079347,"rgba(0, 255, 0, 1.0)",1.4025399257214513,36.96029509275495,2.466742546003045,66.48201449108578,14.915623737089689,True,False,True,False,False,16.723434069450267,0.0,0.0,0.0,0.0,0,1.0043303760033802,0.9082171525137306,False,False,False,False,0.2995298936631083,0.29339753913085287,False,False,False,False,438304.0,315744.73474519514,False,False,False,False,21482.60896971405,False,False,False,False
2025-06-12 17:00:00+00:00,40.42,40.56,40.405,40.475,6613.0,,,,,,,,,,,,38.945352523463264,37.94639625344705,37.46107466599145,36.99508916693258,36.6855752647345,36.527387795303355,36.39980792905862,35.72864221878324,35.48708750518369,36.096707146972506,36.62611806852394,36.994065542589105,37.202921128528224,37.710691291388585,37.94971195397928,38.173455132978795,38.323222519678616,,,,,,,,39.42483211179794,38.41917858289996,37.47445749861151,37.319395784074466,36.767202290268884,36.46264234743523,36.45599828627432,35.64892419469077,35.803139061512326,35.810973475129686,36.455088438716956,36.966562433430056,37.02183768960222,37.311252075355185,37.82142865161412,38.074614419334814,38.251543082989215,38.405871596180326,37.47445749861151,36.767202290268884,,36.096707146972506,38.56982538364564,36.8769414510171,"rgba(0, 255, 0, 1.0)",1.4188232879826925,36.96761589479978,2.4720373107119515,66.36995470951408,14.915623737089689,True,False,True,False,False,17.00066362945,0.0,0.0,0.0,0.0,0,1.0063714558776684,0.9087819900180526,False,False,False,False,0.31113640810520293,0.3022669736180279,False,False,False,False,444917.0,317747.4055243394,False,False,False,False,21252.07239654019,False,False,False,False
2025-06-12 18:00:00+00:00,40.48,40.5,40.21,40.355,9901.0,,,,,,,,,,,,38.961579707280386,37.96180832124802,37.47143155004816,37.00419943895741,36.69422521455848,36.535850332609094,36.40819160251588,35.73676915683863,35.49401840322586,36.10230674076771,36.63061798674017,36.99763963573044,37.20600660889073,37.713067501184966,37.951793601089314,38.17526559934851,38.32485360514217,,,,,,,,39.43912801479429,38.43548600333979,37.48884231182557,37.32880772773401,36.77597906948399,36.47107740471987,36.46443452282093,35.65699319687247,35.80935604997264,35.817172172605225,36.45994257271328,36.970232857909615,37.025260278586956,37.31417185177306,37.82366516792225,38.076544258029635,38.2532571760712,38.40741230249568,37.48884231182557,36.77597906948399,,36.10230674076771,38.57119976935221,36.88565401095595,"rgba(0, 255, 0, 1.0)",1.4333630114252363,36.97796988567917,2.356018738730352,64.97674889184955,14.915623737089689,True,False,True,False,False,16.03649369074116,0.0,0.0,0.0,0.0,0,1.0031833616298815,0.9058786078098476,False,False,False,False,0.2947170438951575,0.2984920087565927,False,False,False,False,435016.0,319565.5232681481,False,False,False,False,21076.086777989178,False,False,False,False
2025-06-12 19:00:00+00:00,40.335,40.6,40.32,40.545,23618.0,,,,,,,,,,,,39.0023835283627,37.99979264139534,37.49696886200075,37.02658987394539,36.715440755125876,36.556586204524606,36.428718140289234,35.75659685690737,35.51092336598075,36.11602175172937,36.6416911533791,37.0064720888436,37.21365303815113,37.71900373954727,37.95701936864,38.17983563739627,38.32898871062137,,,,,,,,39.476233462607745,38.47592497910666,37.52415239233568,37.35200408968395,36.797516494398494,36.4917373706251,36.48509644257008,35.67667296319572,35.82455079529619,35.832323042639544,36.4718677572685,36.9792999569909,37.03372205469779,37.321418569525065,37.829264452948664,38.0814031838472,38.25759342071536,38.411328647528755,37.52415239233568,36.797516494398494,,36.11602175172937,38.57471413951506,36.907171480956016,"rgba(0, 255, 0, 1.0)",1.4510330523177009,37.00353982800179,2.440647486521082,65.26118452448796,14.915623737089689,True,False,True,False,False,17.018242273111742,0.0,0.0,0.0,0.0,0,1.0099808876619245,0.9004034826927163,False,False,False,False,0.30822726757781854,0.3033596381672056,False,False,False,False,458634.0,321721.62368259544,False,False,False,False,21115.496285307177,False,False,False,False
2025-06-13 14:00:00+00:00,40.925,41.855,40.925,41.635,39391.0,,,,,,,,,,,,39.107753597283356,38.084719119532245,37.552301782744564,37.07372783218254,36.75938775925886,36.599219929480334,36.470679550672244,35.79609703787365,35.54438504614978,36.14380809994879,36.664703786472884,37.02523650095362,37.230132904396264,37.73234367138457,37.96905459730348,38.19064734125792,38.338975026471665,,,,,,,,39.58737567888962,38.57121831267795,37.60016480232504,37.40183834523777,36.84231039232731,36.53408878773368,36.52743889198464,35.715776738759004,35.85497205459461,35.86266559655619,36.49643186465772,36.99852761591334,37.05173436344274,37.33716165090489,37.84198517743437,38.09275672789498,38.267959824171925,38.420904722890015,37.60016480232504,36.84231039232731,,36.14380809994879,38.583544219192554,36.9546625395061,"rgba(0, 255, 0, 1.0)",1.498334637083517,37.060225978135485,3.0532391821157074,69.81550668231299,15.317257663574267,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0144235758015985,0.8802531908270212,False,False,False,False,0.34282824261208544,0.32309394038964556,False,False,False,False,498025.0,324455.009361935,False,False,False,False,21398.83742817063,False,False,False,False
2025-06-13 15:00:00+00:00,41.63,41.805,41.415,41.665,15857.0,,,,,,,,,,,,39.15032068247065,38.11927277818159,37.5750168493704,37.09308831901271,36.777430950620975,36.61671937457539,36.48789781922059,35.812278956909104,35.55810259590215,36.1552389008511,36.67420573322853,37.033010323765716,37.23697469160472,37.737910845965416,37.97409185141679,38.195186475306805,38.34317731085333,,,,,,,,39.63213359646768,38.60986996695355,37.631148910437076,37.422319810032214,36.86070297813709,36.551469369791356,36.544815396526886,35.73179395160022,35.867464931575746,35.875126730497364,36.50656147406609,37.00649086623963,37.05919963123775,37.343704289462146,37.84730085186078,38.09751662090473,38.27231715368427,38.4249398058799,37.631148910437076,36.86070297813709,,36.1552389008511,38.58727562021574,36.974067235906865,"rgba(0, 255, 0, 1.0)",1.5429039777912947,37.08335813125718,2.969492550859552,72.93410104441182,18.267522863751296,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.022555613036731,0.884324883600621,False,False,False,False,0.3428282430118895,0.33296109170076754,False,False,False,False,513882.0,327391.861929967,False,False,False,False,21312.917468043954,False,False,False,False
