date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_828,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_733,aVWAP_peak_717,aVWAP_peak_687,aVWAP_peak_660,aVWAP_peak_623,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_530,aVWAP_peak_502,aVWAP_peak_486,aVWAP_peak_447,aVWAP_peak_418,aVWAP_peak_384,aVWAP_peak_348,aVWAP_peak_318,aVWAP_peak_288,aVWAP_peak_234,aVWAP_peak_173,aVWAP_peak_122,aVWAP_peak_90,aVWAP_peak_56,aVWAP_peak_42,aVWAP_peak_22,aVWAP_valley_838,aVWAP_valley_815,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_744,aVWAP_valley_703,aVWAP_valley_678,aVWAP_valley_651,aVWAP_valley_630,aVWAP_valley_590,aVWAP_valley_575,aVWAP_valley_546,aVWAP_valley_465,aVWAP_valley_450,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_360,aVWAP_valley_333,aVWAP_valley_305,aVWAP_valley_269,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_134,aVWAP_valley_108,aVWAP_valley_70,aVWAP_valley_51,aVWAP_valley_17,aVWAP_OB_bull_838,aVWAP_OB_bull_422,aVWAP_OB_bull_305,aVWAP_OB_bear_869,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 14:00:00+00:00,78.525,78.75,78.13,78.27,2057.0,,,,,,,,,,,,,,,,,,78.13047462348098,77.30508413575289,76.49908656035214,75.60908767128481,75.31361395194905,74.74674228304983,73.99580243827208,73.17246980446365,72.9463675130799,72.51900070211926,,,,,,,,,,,,,,,,,78.1850541034289,77.5404077686583,76.82639083357905,76.09845886741299,75.66941757049828,75.46048439322773,74.88848893660277,74.51453296018433,73.34779117594107,73.04502371395594,72.24168988980789,,,76.82639083357905,,75.14549856652864,"rgba(0, 255, 255, 0.75)",1.3983872209872898,75.50157065256772,1.9797301533388634,57.529722620608474,9.795608847368939,False,True,True,False,True,11.850191077054667,0.0,0.0,0.0,0.0,1,1.0302818134080158,0.909942237003326,False,False,False,False,0.330894661157853,0.32034006734452736,False,False,False,False,199029.0,132954.57301543996,False,False,False,False,4824.323995945506,False,False,False,False
2025-06-30 15:00:00+00:00,78.29,78.315,78.0,78.105,1805.0,,,,,,,,,,,,,,,,,,78.13063094188205,77.31115225359807,76.50707486791111,75.616285591387,75.31943734128713,74.7523015016508,74.00167472899226,73.17884397449495,72.9528522650788,72.52561134592537,,,,,,,,,,,,,,,,,78.18287882840713,77.54562427800461,76.83420004676836,76.10673223275701,75.67717785562309,75.46720041880337,74.8939992686036,74.5202213490054,73.35406216809714,73.05146551575187,72.24844514416546,,,76.83420004676836,,75.15132723419975,"rgba(0, 255, 255, 0.75)",1.406614147647144,75.50729272535239,1.8467802836995675,55.14909205163961,9.795608847368939,False,True,True,False,False,10.73636818030959,0.0,0.0,0.0,0.0,1,1.0276489631638805,0.9176655875404677,False,False,False,False,0.2918579223707725,0.3060989948576499,False,False,False,False,197224.0,133950.9982400068,False,False,False,False,4777.512771202164,False,False,False,False
2025-06-30 16:00:00+00:00,78.105,78.22,77.96,78.09,1588.0,,,,,,,,,,,,,,,,,,78.1300526691582,77.3161007019046,76.5138255348976,75.62245960358784,75.32445035735743,74.75710537756419,74.00676504518006,73.18438193880313,72.95848916985844,72.53136272315305,,,,,,,,,,,,,,,,,78.17909437302748,77.54975936387368,76.8407338997156,76.11377807756011,75.6838271940237,75.47297124290772,74.89875728198112,74.52514220680159,73.35950819909553,73.05706386389832,72.25432515980368,,,76.8407338997156,,75.15618828495968,"rgba(0, 255, 255, 0.75)",1.4139399843274914,75.51204658834003,1.8232410429259638,53.46621842495513,9.23892233945439,False,True,True,False,False,10.634491373331254,0.0,0.0,0.0,0.0,1,1.026941641070644,0.9214567792891621,False,False,False,False,0.28266121911302516,0.29438010698533756,False,False,False,False,195636.0,134907.3548564408,False,False,False,False,4728.062960795929,False,False,False,False
2025-06-30 17:00:00+00:00,78.1,78.215,77.68,77.77,3475.0,,,,,,,,,,,,,,,,,,78.12275184264506,77.3239475785342,76.52653430840404,75.63476774388857,75.33456190088155,74.76693638421422,74.01731205105887,73.19596072999329,72.97029820949078,72.54345190146724,,,,,,,,,,,,,,,,,78.15529125832391,77.55529521044677,76.85252710134645,76.12746741152498,75.69704190220233,75.484544970882,74.90846506732545,74.53525677407735,73.37087589628386,73.06878221669723,72.26670788511879,,,76.85252710134645,,75.16470373070509,"rgba(0, 255, 255, 0.75)",1.4143227233437632,75.5202202474741,1.59071173459402,50.33372496554927,6.213631624213882,False,True,False,False,False,8.475252806387736,0.0,0.0,0.0,0.0,1,1.0203529000698806,0.9206848357791757,False,False,False,False,0.2633958850359494,0.2788879960106435,False,False,False,False,192161.0,135795.00826951922,False,False,False,False,4708.63562807041,False,False,False,False
2025-06-30 18:00:00+00:00,77.77,78.12,77.77,78.12,1878.0,,,,,,,,,,,,,,,,,,78.12083387496791,77.32894533188141,76.53387697658371,75.64170056316661,75.34023795798937,74.77241851750959,74.02315678938216,73.20234735787699,72.976805351319,72.55010267510055,,,,,,,,,,,,,,,,,78.14885311856096,77.55921954044435,76.85948607645206,76.13525545823533,75.70448916323497,75.49105076460255,74.913886724246,74.54088433134685,73.37715142655715,73.07524210227673,72.27351370570607,,,76.85948607645206,,75.16997418130667,"rgba(0, 255, 255, 0.75)",1.4171180404402806,75.5253402456134,1.8309411639276498,50.650919461741054,6.213631624213882,False,True,False,False,False,10.296103481410828,0.0,0.0,0.0,0.0,1,1.0295925535651553,0.9210572532490343,False,False,False,False,0.2630596354405344,0.270973815725589,False,False,False,False,194039.0,136698.01589324762,False,False,False,False,4664.749804379396,False,False,False,False
2025-06-30 19:00:00+00:00,78.12,78.32,77.9,78.23,8699.0,,,,,,,,,,,,,,,,,,78.12285344148245,77.35600062754666,76.57025943312814,75.67525337698437,75.36764871813848,74.79871351333124,74.0509973133581,73.23260760267057,73.00760173790299,72.58152216954129,,,,,,,,,,,,,,,,,78.14904126984128,77.58225401784182,76.89464876507634,76.17326983600229,75.74052859301625,75.52248676360595,74.93993490795378,74.56780920682505,73.40691422155984,73.10582937007797,72.30563073678613,,,76.89464876507634,,75.197705029651,"rgba(0, 255, 255, 0.75)",1.4223292120279873,75.55254546592083,1.882443608299096,51.57084729791919,6.213631624213882,False,True,False,False,False,10.85912442188161,0.0,0.0,0.0,0.0,1,1.0292905375778296,0.9148469700955891,False,False,False,False,0.28538125088406024,0.27817753330482464,False,False,False,False,202738.0,137721.89161583292,False,False,False,False,4727.29631904018,False,False,False,False
2025-07-01 14:00:00+00:00,79.045,79.91,79.045,79.73,10576.0,,,,,,,,,,,,,,,,,,78.23457392655678,77.44096030598483,76.64995212713706,75.73744680995937,75.4168088777171,74.84337204484672,74.09582727968272,73.2793216108867,73.05469642060035,72.62881368491163,,,,,,,,,,,,,,,,,78.38394207638245,77.67183729521938,76.98016410987145,76.24925423205315,75.80778611767579,75.57972213922716,74.98472492490615,74.61269613459066,73.45322463152037,73.15279273401686,72.3535260509083,,,76.98016410987145,,75.26721159688834,"rgba(0, 255, 0, 1.0)",1.463123088182245,75.6232304179303,2.8068517373831283,58.41082255806086,2.5701849681809392,False,True,True,False,True,17.78644868150842,0.0,0.0,0.0,0.0,0,1.0342436435236702,0.8995805153668357,False,False,False,False,0.34282824248373706,0.3105028878942808,False,False,False,False,213314.0,138893.86228845568,False,False,False,False,4817.973895489169,False,False,False,False
2025-07-01 15:00:00+00:00,79.62,80.51,79.58,80.45,5055.0,,,,,,,,,,,,,,,,,,78.30419114870924,77.4904766017457,76.69433630398665,75.77116922695737,75.4433460336144,74.86718168383909,74.11939295572152,73.30358045301159,73.0790843655672,72.65318784239457,,,,,,,,,,,,,,,,,78.51618212537872,77.72494428387927,77.0284633392556,76.29093873730615,75.84426242404739,75.6106695008637,75.00867890659697,74.63651201101705,73.47733010049424,73.17714176449796,72.37814057481222,,,77.0284633392556,,75.30567668493794,"rgba(0, 255, 0, 1.0)",1.523169413776371,75.66252323076839,3.1431019595923333,64.62655896125159,8.193351339810917,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0385039436858612,0.8963616317530323,False,False,False,False,0.3428282434831784,0.3266655656887296,False,False,False,False,218369.0,140126.03496615402,False,False,False,False,4821.6487188149185,False,False,False,False
2025-07-01 16:00:00+00:00,80.45,80.895,80.16,80.16,6204.0,,,,,,,,,,,,,,,,,,78.39257487703212,77.55373782767606,76.75072594354414,75.81394024941083,75.4770416978186,74.89733976142693,74.14913128895142,73.33408779391259,73.10972966385229,72.68377585188524,,,,,,,,,,,,,,,,,78.67271733903287,77.79282537369087,77.0898766926904,76.3437960554564,75.89048679532357,75.64992921932046,75.0390434633548,74.66663930426364,73.50766486428877,73.20774844441047,72.4090043094722,,,77.0898766926904,,75.35389603889594,"rgba(0, 255, 0, 1.0)",1.5670454841995975,75.71180771987022,2.8385853027117363,66.85348131385719,10.0756649418147,True,False,True,False,True,18.72558297277285,0.0,0.0,0.0,0.0,0,1.0615583297460172,0.8821351700387436,False,False,False,False,0.3428282442099842,0.3347469049493569,False,False,False,False,212165.0,141242.91814497334,False,False,False,False,4843.08052162399,False,False,False,False
2025-07-01 17:00:00+00:00,80.26,80.7,80.06,80.67,2593.0,,,,,,,,,,,,,,,,,,78.42858819204257,77.58001610504164,76.77424201008827,75.83185900827532,75.49119261979247,74.91001015492051,74.16161882541512,73.34688944162431,73.12258729551884,72.69660688534982,,,,,,,,,,,,,,,,,78.73311061762189,77.82093915253076,77.11542848441822,76.36587056350089,75.90983238221044,75.66639262796271,75.05180164634668,74.67929424308703,73.52039580933594,73.22059063609882,72.4219487677999,,,77.11542848441822,,75.37377216518964,"rgba(0, 255, 0, 1.0)",1.603328542256774,75.73211431519994,3.079771584337741,69.56856033067892,12.569799111450799,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0514094764801638,0.8884414360380436,False,False,False,False,0.32784855057649437,0.33129772776292565,False,False,False,False,214758.0,142382.68685590397,False,False,False,False,4808.195552296486,False,False,False,False
2025-07-01 18:00:00+00:00,80.67,80.74,80.36,80.37,4648.0,,,,,,,,,,,,,,,,,,78.49052182110036,77.626168026424,76.81580952002743,75.86372759431937,75.51642623488499,74.9326326759177,74.1839270383499,73.36976484528876,73.14556443981314,72.71954054418525,,,,,,,,,,,,,,,,,78.83257374047416,77.87013238297284,77.1604563549023,76.404981378672,75.94420434534575,75.69570523305046,75.07457755227203,74.70189286913599,73.54314374450372,73.24353937919884,72.44508651906754,,,77.1604563549023,,75.40858934475744,"rgba(0, 255, 0, 1.0)",1.6336836947265054,75.76766112688557,2.817154194517997,69.41719367665095,12.569799111450799,True,False,True,False,True,18.72615131604858,0.0,0.0,0.0,0.0,0,1.05279370240438,0.8905621630871916,False,False,False,False,0.3428282442415257,0.3370629860022257,False,False,False,False,210110.0,143432.72271860312,False,False,False,False,4805.711900322897,False,False,False,False
2025-07-01 19:00:00+00:00,80.36,80.54,80.13,80.445,12223.0,,,,,,,,,,,,,,,,,,78.6282652401035,77.73609049319228,76.91742752911618,75.94339778217334,75.58003373179834,74.99000934394994,74.24076107101301,73.42823940722116,73.2043471373117,72.77830202237999,,,,,,,,,,,,,,,,,79.03201749643077,77.98577280818535,77.2693156212183,76.50149887924961,76.02988884279661,75.7692547199838,75.13228243428914,74.75929280894385,73.60125505002682,73.3022283347827,72.50441825518915,,,77.2693156212183,,75.49209995282646,"rgba(0, 255, 0, 1.0)",1.6598852125733765,75.85267916815395,2.766649643637952,69.53855482441904,13.005062469051268,True,False,True,False,True,19.020263223314995,0.0,0.0,0.0,0.0,0,1.0485470085470077,0.8951282051282057,False,False,False,False,0.32110777418242364,0.3290853800923247,False,False,False,False,222333.0,144655.982831493,False,False,False,False,4920.708615046573,False,False,False,False
2025-07-02 14:00:00+00:00,80.5,80.69,80.3,80.61,2972.0,,,,,,,,,,,,,,,,,,78.66158991563663,77.76305912935534,76.94237963332748,75.96303740389877,75.59576203734666,75.00419150050985,74.25478296945596,73.44263769327469,73.21881492546831,72.79275492247,,,,,,,,,,,,,,,,,79.07787663418847,78.01408962275914,77.2959998762155,76.52521207935399,76.05098116265206,75.78740573136871,75.14655084857998,74.77347125978076,73.6155693658165,73.3166756793761,72.51900436101006,,,77.2959998762155,,75.51246889294501,"rgba(0, 255, 0, 1.0)",1.6792409991821278,75.87341649556808,2.8206692825740123,70.13040658531438,14.017859008995202,True,False,True,False,True,19.669446921419386,0.0,0.0,0.0,0.0,0,1.0509619495510891,0.8942283026934593,False,False,False,False,0.33724287229635286,0.33316412619433877,False,False,False,False,225305.0,145906.35519069465,False,False,False,False,4890.496078379185,False,False,False,False
2025-07-02 15:00:00+00:00,80.66,80.875,80.595,80.68,2555.0,,,,,,,,,,,,,,,,,,78.69203682119972,77.7873385840114,76.96463825586649,75.98045945668105,75.6097029822004,75.01672823064122,74.2671381379718,73.45528803206224,73.23151776409306,72.8054302126135,,,,,,,,,,,,,,,,,79.11981020053214,78.03967016750948,77.31987325065785,76.54629855336714,76.06969194487611,75.80349831057411,75.15917256883341,74.785990997416,73.6281529517377,73.32936421033982,72.53178748108272,,,77.31987325065785,,75.53064710067942,"rgba(0, 255, 0, 1.0)",1.680241496478217,75.89194437232922,2.8496234843065964,70.75099274147544,15.090293111184025,True,False,True,False,True,19.94583224359778,0.0,0.0,0.0,0.0,0,1.052469663305417,0.8917279097590163,False,False,False,False,0.34282824449365784,0.33799618534399833,False,False,False,False,227860.0,147176.95433502496,False,False,False,False,4854.286836853926,False,False,False,False
2025-07-02 16:00:00+00:00,80.71,80.83,80.53,80.74,2289.0,,,,,,,,,,,,,,,,,,78.71833945657646,77.80863195424766,76.98427015790797,75.99590506378583,75.62208768550886,75.02788042214097,74.27813845905972,73.46655811247689,73.24283635840388,72.81672764364879,,,,,,,,,,,,,,,,,79.15522291299524,78.06203959484348,77.3408763755082,76.56493556898062,76.08626809707243,75.81777791792267,75.17039800142963,74.79713120379729,73.6393622332155,73.34066928308137,72.54318269461274,,,77.3408763755082,,75.54663043796268,"rgba(0, 255, 0, 1.0)",1.66930024450582,75.9082254275834,2.8944910230016716,71.37276928540705,16.165502671391877,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0613898948094491,0.8918779099844808,False,False,False,False,0.3373810449591795,0.3376886151515889,False,False,False,False,230149.0,148463.34263990828,False,False,False,False,4814.514947910454,False,False,False,False
2025-07-02 17:00:00+00:00,80.77,81.18,80.63,81.01,2807.0,,,,,,,,,,,,,,,,,,78.75346289235205,77.83645527935434,77.00960177337731,76.01566789750571,75.63790695583671,75.04207288660066,74.29207912749078,73.48078780359751,73.25711480971152,72.83095805314504,,,,,,,,,,,,,,,,,79.20296004967588,78.0914124104798,77.36809383525599,76.58887639507572,76.10748313625226,75.83603094966966,75.18469659447,74.81128839380274,73.65352535513965,73.35493600770475,72.55752319875168,,,77.36809383525599,,75.56728256215473,"rgba(0, 255, 0, 1.0)",1.7034856475333884,75.92929472594679,2.9825348287553646,72.71267915887037,17.86990935248629,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0513417896280948,0.8937785831391843,False,False,False,False,0.3428282447145739,0.3402584299330814,False,False,False,False,232956.0,149773.3063199097,False,False,False,False,4783.3906851521515,False,False,False,False
2025-07-02 18:00:00+00:00,81.01,81.24,80.99,81.125,4902.0,,,,,,,,,,,,,,,,,,78.81700032337095,77.88660183179299,77.05504247915528,76.051040685887,75.66623002067072,75.06743964792118,74.31693432073818,73.50609930094512,73.28249918702507,72.85623401485067,,,,,,,,,,,,,,,,,79.2884333797607,78.14441783093336,77.41697514500153,76.63175110597898,76.14544154144286,75.86869999701409,75.2102661846365,74.8365707899109,73.67872990081649,73.3803054033046,72.58297989957269,,,77.41697514500153,,75.60427109479667,"rgba(0, 255, 0, 1.0)",1.7321539785499191,75.96705621870474,2.9777628577877677,73.98595566168801,19.442846954161425,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0501121269622211,0.8939106434362609,False,False,False,False,0.34282824497425174,0.3415433374536666,False,False,False,False,237858.0,151138.96048549248,False,False,False,False,4785.22958925832,False,False,False,False
2025-07-02 19:00:00+00:00,81.125,81.52,81.125,81.38,11603.0,,,,,,,,,,,,,,,,,,78.96795522082971,78.00720034715329,77.16439455999182,76.13645053492057,75.73481701861733,75.12883216113873,74.37695964630493,73.56708639808022,73.34362956001978,72.91705279056121,,,,,,,,,,,,,,,,,79.4845904280429,78.27166687819002,77.5344351730287,76.73496592504456,76.23697151456913,75.94766260182821,75.27217494682307,74.89771307910914,73.73948676642355,73.44141315706203,72.6441976167586,,,77.5344351730287,,75.69284077735703,"rgba(0, 255, 0, 1.0)",1.766908615083127,76.05749675289567,3.012325143286438,75.6451805852128,21.309656836903585,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0509115927072576,0.890780873753011,False,False,False,False,0.34282824521753485,0.34218579133560073,False,False,False,False,249461.0,152663.33319114376,False,False,False,False,4890.931456091524,False,False,False,False
2025-07-03 14:00:00+00:00,81.82,82.18,81.82,82.12,9787.0,,,,,,,,,,,,,,,,,82.03999999999999,79.11545158937678,78.12253767478559,77.26709532951524,76.2157589968562,75.79844013683713,75.18540607328383,74.43179570147983,73.62234980862316,73.39891546393136,72.97187549466211,,,,,,,,,,,,,,,,,79.67515720682623,78.39406270015898,77.64537455322476,76.83124723153031,76.32192949467813,76.02091276505394,75.32932777940755,74.95389221348337,73.79462966382047,73.49672430930922,72.6992655096567,,,77.64537455322476,,76.06055225893186,"rgba(0, 255, 0, 1.0)",1.8164507219371957,76.56333174335879,3.0590801002931585,78.52351923839169,24.206436948596078,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0570649859466816,0.8811855889617587,False,False,False,False,0.3428282459313435,0.3425070186334721,False,False,False,False,259248.0,154315.80864554463,False,False,False,False,4966.8394955319645,False,False,False,False
2025-07-03 15:00:00+00:00,82.12,82.14,81.5,81.79,9013.0,,,,,,,,,,,,,,,,,81.92973457446807,79.22954733873291,78.21716579161661,77.3535432642232,76.28412297388421,75.85378879893759,75.2349718788653,74.48009968453384,73.671235657635,73.44787225727428,73.02051715568041,,,,,,,,,,,,,,,,,79.81234839194212,78.49327079359148,77.7377155131766,76.91309285266993,76.39493787308744,76.08431028107259,75.37933860923049,75.00319831109154,73.84336894535956,73.54568104772886,72.74817577306939,,,77.7377155131766,,76.1217289894487,"rgba(0, 255, 0, 1.0)",1.8524198004550874,76.62617366907243,2.7876112799371775,77.28118726725552,24.206436948596078,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0546318289786218,0.8819986426874795,False,False,False,False,0.32763235980000427,0.3350696892167382,False,False,False,False,250235.0,155802.92789135012,False,False,False,False,5029.570666143872,False,False,False,False
2025-07-03 16:00:00+00:00,81.8,81.8,81.35,81.53,10658.0,,,,,,,,,,,,,,,,,81.7959634055265,79.34067220994359,78.31561920381569,77.44611522588711,76.35927767619984,75.9152457954512,75.29044289407763,74.53448936498403,73.72654311392593,73.50332501575646,73.07573366142738,,,,,,,,,,,,,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,73.89845960475553,73.60110524353244,72.80376242194669,,,77.83537344370157,,76.18625753947899,"rgba(0, 255, 0, 1.0)",1.8726583383664022,76.69200906959688,2.583488312461473,74.19179349596627,28.548727666615918,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0604722269407163,0.8829624596568719,False,False,False,False,0.3071799340845528,0.3211248116506455,False,False,False,False,239577.0,157101.75071474005,False,False,False,False,5116.833136436215,False,False,False,False
2025-07-03 17:00:00+00:00,81.53,81.53,81.53,81.53,0.0,,,,,,,,,,,,,,,,,81.7959634055265,79.34067220994359,78.31561920381569,77.44611522588711,76.35927767619984,75.9152457954512,75.29044289407763,74.53448936498403,73.72654311392593,73.50332501575646,73.07573366142738,,,,,,,,,,,,,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,73.89845960475553,73.60110524353244,72.80376242194669,,,77.83537344370157,,76.18625753947899,"rgba(0, 255, 0, 1.0)",1.896801895937846,76.69200906959688,2.5506042253353236,72.1321976484401,26.584880922636188,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.060797540773631,0.8892494236188209,False,False,False,False,0.30345076015655115,0.3122877859035983,False,False,False,False,239577.0,158380.43675017043,False,False,False,False,5037.502390134878,False,False,False,False
