date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_491,aVWAP_peak_489,aVWAP_peak_487,aVWAP_peak_467,aVWAP_peak_441,aVWAP_peak_410,aVWAP_peak_384,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_318,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_180,aVWAP_peak_107,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_67,aVWAP_peak_54,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_879,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_827,aVWAP_valley_805,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_663,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_418,aVWAP_valley_402,aVWAP_valley_399,aVWAP_valley_370,aVWAP_valley_353,aVWAP_valley_336,aVWAP_valley_270,aVWAP_valley_252,aVWAP_valley_238,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_137,aVWAP_valley_119,aVWAP_valley_86,aVWAP_valley_47,aVWAP_valley_29,aVWAP_OB_bull_663,aVWAP_OB_bear_597,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 19:00:00+00:00,10.92,10.92,10.92,10.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.920664662658652,10.920664662658652,10.897902491408935,10.897902491408935,10.986114606359461,10.986114606359461,11.014182253478976,11.060799929410583,11.060799929410583,11.065163452434348,11.079411813952381,11.105833249846947,11.125398960625693,11.138062027875309,11.151916668877512,11.151916668877512,11.151916668877512,11.176546283868333,11.192125881973633,11.19303873341071,11.194667721791182,11.194667721791182,11.195679907524163,11.195679907524163,11.195679907524163,11.197277711739243,11.197277711739243,11.197277711739243,11.19759532140306,11.197852958226237,11.190062514564136,11.184659211795339,11.184659211795339,11.184659211795339,11.184672318907097,11.183807902591482,11.187932276173209,11.197082370618707,11.197391128910613,,,,,,,,,,,,,,,,,,,,,,10.86843625937362,10.898450269853509,10.907607986960064,11.040633202099741,11.037123050540352,11.033274677747627,11.028762122150004,11.028762122150004,11.028762122150004,11.028762122150004,11.026497673371358,11.02105373663882,11.079590982979543,11.079768918353945,11.079768918353945,11.080363342633001,11.12083009325115,11.135323629850516,11.13542623079798,11.150938790187254,11.159217501212883,11.166915374677009,11.191882431102668,11.193538360989066,11.1946059993028,11.195679907524163,11.196492098463645,11.196406746732597,11.193363440340702,11.1899269908368,11.182646935787496,11.189759869735948,11.195147691370714,10.86843625937362,10.986114606359461,10.99988824584238,#000000,0.09778851974838242,10.921043529276606,-0.010671286151900699,61.923779882804524,15.797257709064723,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9220338983050861,1.030508474576271,False,False,False,False,-0.16553060523468935,-0.16608936638175154,False,False,False,False,-5498.0,-4049.357586770425,False,False,False,False,91.64094527069663,False,False,False,False
2025-08-28 14:00:00+00:00,10.92,10.92,10.92,10.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.920664662658652,10.920664662658652,10.897902491408935,10.897902491408935,10.986114606359461,10.986114606359461,11.014182253478976,11.060799929410583,11.060799929410583,11.065163452434348,11.079411813952381,11.105833249846947,11.125398960625693,11.138062027875309,11.151916668877512,11.151916668877512,11.151916668877512,11.176546283868333,11.192125881973633,11.19303873341071,11.194667721791182,11.194667721791182,11.195679907524163,11.195679907524163,11.195679907524163,11.197277711739243,11.197277711739243,11.197277711739243,11.19759532140306,11.197852958226237,11.190062514564136,11.184659211795339,11.184659211795339,11.184659211795339,11.184672318907097,11.183807902591482,11.187932276173209,11.197082370618707,11.197391128910613,,,,,,,,,,,,,,,,,,,,,,10.86843625937362,10.898450269853509,10.907607986960064,11.040633202099741,11.037123050540352,11.033274677747627,11.028762122150004,11.028762122150004,11.028762122150004,11.028762122150004,11.026497673371358,11.02105373663882,11.079590982979543,11.079768918353945,11.079768918353945,11.080363342633001,11.12083009325115,11.135323629850516,11.13542623079798,11.150938790187254,11.159217501212883,11.166915374677009,11.191882431102668,11.193538360989066,11.1946059993028,11.195679907524163,11.196492098463645,11.196406746732597,11.193363440340702,11.1899269908368,11.182646935787496,11.189759869735948,11.195147691370714,10.86843625937362,10.986114606359461,10.99988824584238,#000000,0.09665113264430232,10.921043529276606,-0.010796865469194254,61.80304412180744,15.371029552906137,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.915254237288137,1.030508474576271,False,False,False,False,-0.16553060523468935,-0.16580998580822043,False,False,False,False,-5498.0,-4071.817159068558,False,False,False,False,90.22015542153855,False,False,False,False
2025-08-28 15:00:00+00:00,10.92,10.92,10.92,10.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.920664662658652,10.920664662658652,10.897902491408935,10.897902491408935,10.986114606359461,10.986114606359461,11.014182253478976,11.060799929410583,11.060799929410583,11.065163452434348,11.079411813952381,11.105833249846947,11.125398960625693,11.138062027875309,11.151916668877512,11.151916668877512,11.151916668877512,11.176546283868333,11.192125881973633,11.19303873341071,11.194667721791182,11.194667721791182,11.195679907524163,11.195679907524163,11.195679907524163,11.197277711739243,11.197277711739243,11.197277711739243,11.19759532140306,11.197852958226237,11.190062514564136,11.184659211795339,11.184659211795339,11.184659211795339,11.184672318907097,11.183807902591482,11.187932276173209,11.197082370618707,11.197391128910613,,,,,,,,,,,,,,,,,,,,,,10.86843625937362,10.898450269853509,10.907607986960064,11.040633202099741,11.037123050540352,11.033274677747627,11.028762122150004,11.028762122150004,11.028762122150004,11.028762122150004,11.026497673371358,11.02105373663882,11.079590982979543,11.079768918353945,11.079768918353945,11.080363342633001,11.12083009325115,11.135323629850516,11.13542623079798,11.150938790187254,11.159217501212883,11.166915374677009,11.191882431102668,11.193538360989066,11.1946059993028,11.195679907524163,11.196492098463645,11.196406746732597,11.193363440340702,11.1899269908368,11.182646935787496,11.189759869735948,11.195147691370714,10.86843625937362,10.986114606359461,10.99988824584238,#000000,0.09543206630511705,10.921043529276606,-0.010934786566072996,61.72255361447605,14.960353546160576,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9140893470790393,1.0446735395188997,False,False,False,False,-0.16553060523468935,-0.1656702955214549,False,False,False,False,-5498.0,-4093.928520943464,False,False,False,False,88.82139332197981,False,False,False,False
2025-08-28 16:00:00+00:00,10.92,10.92,10.92,10.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.920664662658652,10.920664662658652,10.897902491408935,10.897902491408935,10.986114606359461,10.986114606359461,11.014182253478976,11.060799929410583,11.060799929410583,11.065163452434348,11.079411813952381,11.105833249846947,11.125398960625693,11.138062027875309,11.151916668877512,11.151916668877512,11.151916668877512,11.176546283868333,11.192125881973633,11.19303873341071,11.194667721791182,11.194667721791182,11.195679907524163,11.195679907524163,11.195679907524163,11.197277711739243,11.197277711739243,11.197277711739243,11.19759532140306,11.197852958226237,11.190062514564136,11.184659211795339,11.184659211795339,11.184659211795339,11.184672318907097,11.183807902591482,11.187932276173209,11.197082370618707,11.197391128910613,,,,,,,,,,,,,,,,,,,,,,10.86843625937362,10.898450269853509,10.907607986960064,11.040633202099741,11.037123050540352,11.033274677747627,11.028762122150004,11.028762122150004,11.028762122150004,11.028762122150004,11.026497673371358,11.02105373663882,11.079590982979543,11.079768918353945,11.079768918353945,11.080363342633001,11.12083009325115,11.135323629850516,11.13542623079798,11.150938790187254,11.159217501212883,11.166915374677009,11.191882431102668,11.193538360989066,11.1946059993028,11.195679907524163,11.196492098463645,11.196406746732597,11.193363440340702,11.1899269908368,11.182646935787496,11.189759869735948,11.195147691370714,10.86843625937362,10.986114606359461,10.99988824584238,#000000,0.0941281472679293,10.921043529276606,-0.011086261728231482,61.668893276255126,14.571228524869298,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9257950530035348,1.0459363957597168,False,False,False,False,-0.16553060523468935,-0.16560045037807214,False,False,False,False,-5498.0,-4115.697071006356,False,False,False,False,87.44431745652275,False,False,False,False
2025-08-28 17:00:00+00:00,10.92,10.92,10.92,10.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.920664662658652,10.920664662658652,10.897902491408935,10.897902491408935,10.986114606359461,10.986114606359461,11.014182253478976,11.060799929410583,11.060799929410583,11.065163452434348,11.079411813952381,11.105833249846947,11.125398960625693,11.138062027875309,11.151916668877512,11.151916668877512,11.151916668877512,11.176546283868333,11.192125881973633,11.19303873341071,11.194667721791182,11.194667721791182,11.195679907524163,11.195679907524163,11.195679907524163,11.197277711739243,11.197277711739243,11.197277711739243,11.19759532140306,11.197852958226237,11.190062514564136,11.184659211795339,11.184659211795339,11.184659211795339,11.184672318907097,11.183807902591482,11.187932276173209,11.197082370618707,11.197391128910613,,,,,,,,,,,,,,,,,,,,,,10.86843625937362,10.898450269853509,10.907607986960064,11.040633202099741,11.037123050540352,11.033274677747627,11.028762122150004,11.028762122150004,11.028762122150004,11.028762122150004,11.026497673371358,11.02105373663882,11.079590982979543,11.079768918353945,11.079768918353945,11.080363342633001,11.12083009325115,11.135323629850516,11.13542623079798,11.150938790187254,11.159217501212883,11.166915374677009,11.191882431102668,11.193538360989066,11.1946059993028,11.195679907524163,11.196492098463645,11.196406746732597,11.193363440340702,11.1899269908368,11.182646935787496,11.189759869735948,11.195147691370714,10.86843625937362,10.986114606359461,10.99988824584238,#000000,0.09273579636749076,10.921043529276606,-0.011252712733177093,61.633119717441176,14.20824151482715,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9257950530035348,1.0459363957597168,False,False,False,False,-0.16553060523468935,-0.16556552780638073,False,False,False,False,-5498.0,-4137.128124169048,False,False,False,False,86.08859160448364,False,False,False,False
2025-08-28 18:00:00+00:00,10.92,10.92,10.92,10.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.920664662658652,10.920664662658652,10.897902491408935,10.897902491408935,10.986114606359461,10.986114606359461,11.014182253478976,11.060799929410583,11.060799929410583,11.065163452434348,11.079411813952381,11.105833249846947,11.125398960625693,11.138062027875309,11.151916668877512,11.151916668877512,11.151916668877512,11.176546283868333,11.192125881973633,11.19303873341071,11.194667721791182,11.194667721791182,11.195679907524163,11.195679907524163,11.195679907524163,11.197277711739243,11.197277711739243,11.197277711739243,11.19759532140306,11.197852958226237,11.190062514564136,11.184659211795339,11.184659211795339,11.184659211795339,11.184672318907097,11.183807902591482,11.187932276173209,11.197082370618707,11.197391128910613,,,,,,,,,,,,,,,,,,,,,,10.86843625937362,10.898450269853509,10.907607986960064,11.040633202099741,11.037123050540352,11.033274677747627,11.028762122150004,11.028762122150004,11.028762122150004,11.028762122150004,11.026497673371358,11.02105373663882,11.079590982979543,11.079768918353945,11.079768918353945,11.080363342633001,11.12083009325115,11.135323629850516,11.13542623079798,11.150938790187254,11.159217501212883,11.166915374677009,11.191882431102668,11.193538360989066,11.1946059993028,11.195679907524163,11.196492098463645,11.196406746732597,11.193363440340702,11.1899269908368,11.182646935787496,11.189759869735948,11.195147691370714,10.86843625937362,10.986114606359461,10.99988824584238,#000000,0.09193123164265804,10.921043529276606,-0.011351194343420083,61.60927067823187,13.874355898857289,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9257950530035348,1.0459363957597168,False,False,False,False,-0.16553060523468935,-0.16554806652053505,False,False,False,False,-5498.0,-4158.22691294162,False,False,False,False,84.7538847579025,False,False,False,False
2025-08-28 19:00:00+00:00,10.92,10.92,10.92,10.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.920664662658652,10.920664662658652,10.897902491408935,10.897902491408935,10.986114606359461,10.986114606359461,11.014182253478976,11.060799929410583,11.060799929410583,11.065163452434348,11.079411813952381,11.105833249846947,11.125398960625693,11.138062027875309,11.151916668877512,11.151916668877512,11.151916668877512,11.176546283868333,11.192125881973633,11.19303873341071,11.194667721791182,11.194667721791182,11.195679907524163,11.195679907524163,11.195679907524163,11.197277711739243,11.197277711739243,11.197277711739243,11.19759532140306,11.197852958226237,11.190062514564136,11.184659211795339,11.184659211795339,11.184659211795339,11.184672318907097,11.183807902591482,11.187932276173209,11.197082370618707,11.197391128910613,,,,,,,,,,,,,,,,,,,,,,10.86843625937362,10.898450269853509,10.907607986960064,11.040633202099741,11.037123050540352,11.033274677747627,11.028762122150004,11.028762122150004,11.028762122150004,11.028762122150004,11.026497673371358,11.02105373663882,11.079590982979543,11.079768918353945,11.079768918353945,11.080363342633001,11.12083009325115,11.135323629850516,11.13542623079798,11.150938790187254,11.159217501212883,11.166915374677009,11.191882431102668,11.193538360989066,11.1946059993028,11.195679907524163,11.196492098463645,11.196406746732597,11.193363440340702,11.1899269908368,11.182646935787496,11.189759869735948,11.195147691370714,10.86843625937362,10.986114606359461,10.99988824584238,#000000,0.09107204355400036,10.921043529276606,-0.01145828330937836,61.593371318759004,13.571019657379935,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9257950530035348,1.0459363957597168,False,False,False,False,-0.16553060523468935,-0.16553933587761221,False,False,False,False,-5498.0,-4178.9985887099665,False,False,False,False,83.4398710407257,False,False,False,False
2025-08-29 14:00:00+00:00,10.92,10.92,10.92,10.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.920664662658652,10.920664662658652,10.897902491408935,10.897902491408935,10.986114606359461,10.986114606359461,11.014182253478976,11.060799929410583,11.060799929410583,11.065163452434348,11.079411813952381,11.105833249846947,11.125398960625693,11.138062027875309,11.151916668877512,11.151916668877512,11.151916668877512,11.176546283868333,11.192125881973633,11.19303873341071,11.194667721791182,11.194667721791182,11.195679907524163,11.195679907524163,11.195679907524163,11.197277711739243,11.197277711739243,11.197277711739243,11.19759532140306,11.197852958226237,11.190062514564136,11.184659211795339,11.184659211795339,11.184659211795339,11.184672318907097,11.183807902591482,11.187932276173209,11.197082370618707,11.197391128910613,,,,,,,,,,,,,,,,,,,,,,10.86843625937362,10.898450269853509,10.907607986960064,11.040633202099741,11.037123050540352,11.033274677747627,11.028762122150004,11.028762122150004,11.028762122150004,11.028762122150004,11.026497673371358,11.02105373663882,11.079590982979543,11.079768918353945,11.079768918353945,11.080363342633001,11.12083009325115,11.135323629850516,11.13542623079798,11.150938790187254,11.159217501212883,11.166915374677009,11.191882431102668,11.193538360989066,11.1946059993028,11.195679907524163,11.196492098463645,11.196406746732597,11.193363440340702,11.1899269908368,11.182646935787496,11.189759869735948,11.195147691370714,10.86843625937362,10.986114606359461,10.99988824584238,#000000,0.0901566704421241,10.921043529276606,-0.011574620840458754,61.582771745777094,13.29841450366851,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9247311827957002,1.0609318996415762,False,False,False,False,-0.16553060523468935,-0.1655349705561508,False,False,False,False,-5498.0,-4199.448222993533,False,False,False,False,82.14622962924159,False,False,False,False
2025-08-29 15:00:00+00:00,10.92,10.92,10.92,10.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.920664662658652,10.920664662658652,10.897902491408935,10.897902491408935,10.986114606359461,10.986114606359461,11.014182253478976,11.060799929410583,11.060799929410583,11.065163452434348,11.079411813952381,11.105833249846947,11.125398960625693,11.138062027875309,11.151916668877512,11.151916668877512,11.151916668877512,11.176546283868333,11.192125881973633,11.19303873341071,11.194667721791182,11.194667721791182,11.195679907524163,11.195679907524163,11.195679907524163,11.197277711739243,11.197277711739243,11.197277711739243,11.19759532140306,11.197852958226237,11.190062514564136,11.184659211795339,11.184659211795339,11.184659211795339,11.184672318907097,11.183807902591482,11.187932276173209,11.197082370618707,11.197391128910613,,,,,,,,,,,,,,,,,,,,,,10.86843625937362,10.898450269853509,10.907607986960064,11.040633202099741,11.037123050540352,11.033274677747627,11.028762122150004,11.028762122150004,11.028762122150004,11.028762122150004,11.026497673371358,11.02105373663882,11.079590982979543,11.079768918353945,11.079768918353945,11.080363342633001,11.12083009325115,11.135323629850516,11.13542623079798,11.150938790187254,11.159217501212883,11.166915374677009,11.191882431102668,11.193538360989066,11.1946059993028,11.195679907524163,11.196492098463645,11.196406746732597,11.193363440340702,11.1899269908368,11.182646935787496,11.189759869735948,11.195147691370714,10.86843625937362,10.986114606359461,10.99988824584238,#000000,0.08918338228425828,10.921043529276606,-0.01170093855915548,61.575705363789154,13.055745477896814,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9103942652329766,1.0609318996415762,False,False,False,False,-0.16553060523468935,-0.16553278789542009,False,False,False,False,-5498.0,-4219.580808683555,False,False,False,False,80.87264467374946,False,False,False,False
2025-08-29 16:00:00+00:00,10.92,10.92,10.92,10.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.920664662658652,10.920664662658652,10.897902491408935,10.897902491408935,10.986114606359461,10.986114606359461,11.014182253478976,11.060799929410583,11.060799929410583,11.065163452434348,11.079411813952381,11.105833249846947,11.125398960625693,11.138062027875309,11.151916668877512,11.151916668877512,11.151916668877512,11.176546283868333,11.192125881973633,11.19303873341071,11.194667721791182,11.194667721791182,11.195679907524163,11.195679907524163,11.195679907524163,11.197277711739243,11.197277711739243,11.197277711739243,11.19759532140306,11.197852958226237,11.190062514564136,11.184659211795339,11.184659211795339,11.184659211795339,11.184672318907097,11.183807902591482,11.187932276173209,11.197082370618707,11.197391128910613,,,,,,,,,,,,,,,,,,,,,,10.86843625937362,10.898450269853509,10.907607986960064,11.040633202099741,11.037123050540352,11.033274677747627,11.028762122150004,11.028762122150004,11.028762122150004,11.028762122150004,11.026497673371358,11.02105373663882,11.079590982979543,11.079768918353945,11.079768918353945,11.080363342633001,11.12083009325115,11.135323629850516,11.13542623079798,11.150938790187254,11.159217501212883,11.166915374677009,11.191882431102668,11.193538360989066,11.1946059993028,11.195679907524163,11.196492098463645,11.196406746732597,11.193363440340702,11.1899269908368,11.182646935787496,11.189759869735948,11.195147691370714,10.86843625937362,10.986114606359461,10.99988824584238,#000000,0.08815026073956261,10.921043529276606,-0.011838073623955104,61.57099444246386,12.841518352118143,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9201520912547543,1.1102661596958165,False,False,False,False,-0.16553060523468935,-0.16553169656505473,False,False,False,False,-5498.0,-4239.4012612621045,False,False,False,False,79.61880522144327,False,False,False,False
