date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_847,aVWAP_peak_817,aVWAP_peak_791,aVWAP_peak_755,aVWAP_peak_733,aVWAP_peak_690,aVWAP_peak_662,aVWAP_peak_633,aVWAP_peak_616,aVWAP_peak_589,aVWAP_peak_518,aVWAP_peak_454,aVWAP_peak_430,aVWAP_peak_387,aVWAP_peak_357,aVWAP_peak_324,aVWAP_peak_258,aVWAP_peak_228,aVWAP_peak_174,aVWAP_peak_154,aVWAP_peak_123,aVWAP_peak_89,aVWAP_peak_53,aVWAP_peak_34,aVWAP_valley_876,aVWAP_valley_834,aVWAP_valley_785,aVWAP_valley_720,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_571,aVWAP_valley_532,aVWAP_valley_470,aVWAP_valley_448,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_274,aVWAP_valley_240,aVWAP_valley_199,aVWAP_valley_185,aVWAP_valley_151,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_56,aVWAP_valley_39,aVWAP_valley_23,aVWAP_OB_bull_785,aVWAP_OB_bull_642,aVWAP_OB_bull_470,aVWAP_OB_bull_378,aVWAP_OB_bull_199,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,50.04,50.21,50.02,50.115,2798.0,,,,,,,,,,,,,47.70238218950577,47.30623517897249,46.93935504111515,46.53718874508162,46.33265906682529,45.4949644055441,44.87856543076178,43.02922096593522,42.33054368437783,41.307835025570526,41.59873208209578,41.807214297129605,41.802983239895916,,,,,,,,,48.08113307653106,47.54608447626959,46.767968309014705,46.33712642137475,46.48132838107714,45.92841560957833,45.10030989853287,43.90954580506594,43.47454552285038,42.20961964547645,41.33011791807295,41.41032416696576,41.79629451759636,41.80024557416423,41.773281026644256,,,48.08113307653106,46.767968309014705,43.90954580506594,44.62550839445285,"rgba(0, 255, 0, 1.0)",1.0958460798082055,45.93099238153816,3.818061400734421,75.42490582651301,19.788105251411338,True,False,True,False,True,17.5112967528198,0.0,0.0,0.0,0.0,0,1.000191387559808,0.9195215311004785,False,False,False,False,0.3428282413584068,0.3398348031047843,False,False,False,False,844134.0,787170.4617591029,False,False,False,False,9479.124145561145,False,False,False,False
2025-06-26 18:00:00+00:00,50.11,50.39,50.035,50.35,8116.0,,,,,,,,,,,,,47.77655435177734,47.35054037061487,46.96908926468858,46.560914247961016,46.3525787101729,45.509193580741126,44.892986671757555,43.044351371424476,42.345122397604094,41.3210357147811,41.61036219387961,41.817657561488225,41.81293914019046,,,,,,,,,48.17320590712902,47.60963990014041,46.79640088559678,46.3593916968789,46.49737590469888,45.94247256372972,45.11466303585453,43.92451969996467,43.4897015952943,42.22414716623763,41.34395285520028,41.422855152633,41.80684099260891,41.81039869370562,41.7829428486312,,,48.17320590712902,46.79640088559678,43.92451969996467,44.65022215171432,"rgba(0, 255, 0, 1.0)",1.1448183419374527,45.96096981946941,3.83382238015399,76.73590718926064,21.48052869835091,True,False,True,False,True,18.562282487287284,0.0,0.0,0.0,0.0,0,1.0001906577693036,0.9151572926596759,False,False,False,False,0.34282824157904024,0.3413315223419123,False,False,False,False,852250.0,788179.446848109,False,False,False,False,9457.990437878027,False,False,False,False
2025-06-26 19:00:00+00:00,50.355,50.83,50.355,50.65,24668.0,,,,,,,,,,,,,48.00634951901855,47.49280966908069,47.065646601933416,46.637921355472784,46.41726748979304,45.555104161727314,44.93920376848183,43.09218632112784,42.39106994345534,41.3624971215558,41.64695655306431,41.85056338426972,41.84431598169859,,,,,,,,,48.45093753895735,47.80923506126786,46.88858163325608,46.43153404534522,46.54982945453981,45.98809527110359,45.160765457816154,43.97211615067802,43.537737615447845,42.2699101608801,41.38739751469305,41.46223966450852,41.84006889491033,41.842393744251716,41.81339330881208,,,48.45093753895735,46.88858163325608,43.97211615067802,44.72824097409538,"rgba(0, 255, 0, 1.0)",1.1993932512614678,46.055961857235296,3.8303018112974208,78.48999698237377,23.51353478567195,True,False,True,False,True,19.87505594433113,0.0,0.0,0.0,0.0,0,1.004075056861258,0.9095905989385901,False,False,False,False,0.34282824237218096,0.3420798823570466,False,False,False,False,876918.0,789555.2383698437,False,False,False,False,9693.804539616352,False,False,False,False
2025-06-27 14:00:00+00:00,51.01,51.6,50.995,51.435,18746.0,,,,,,,,,,,,,48.19996520566571,47.616368430872775,47.15011583559282,46.70493113481321,46.473476151723105,45.59441325355066,44.97829528710911,43.13163307349356,42.428724305827764,41.39623129475294,41.676820910900254,41.877479989684176,41.869988435265384,,,,,,,,,48.68134200063174,47.9792089333713,46.968899461622556,46.494054306416785,46.59582547614879,46.027566416433274,45.19991999786039,44.01177178109657,43.57754169502556,42.30737550805565,41.42273829857336,41.494319603960975,41.86724492032756,41.8685683816611,41.83830619036878,,,48.68134200063174,46.968899461622556,44.01177178109657,44.794250530940424,"rgba(0, 255, 0, 1.0)",1.2762914956946032,46.13710055518443,4.151010535357571,81.3007577521779,26.420784394656806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0100234192037467,0.8985480093676816,False,False,False,False,0.34282824361076075,0.3424540629839037,False,False,False,False,895664.0,791200.3354493809,False,False,False,False,9834.148655281215,False,False,False,False
2025-06-27 15:00:00+00:00,51.435,51.86,51.38,51.84,18491.0,,,,,,,,,,,,,48.38907425786052,47.74145455923134,47.23691730770888,46.774033923895004,46.53157301102907,45.634997029917585,45.01848506593439,43.17181821789302,42.467003537026685,41.43044691758111,41.70715944605413,41.904857515049166,41.89610665902288,,,,,,,,,48.90076809681401,48.147430681088906,47.051452717771376,46.55852409864104,46.64362082388282,46.06846096375665,45.24023192030305,44.052319685360196,43.61816031408818,42.34544908736853,41.458574625027026,41.52687701843837,41.89488391656718,41.895194599932424,41.86365309740296,,,48.90076809681401,47.051452717771376,44.052319685360196,44.86058298953152,"rgba(0, 255, 0, 1.0)",1.3644258997968426,46.21870313125925,4.119898976982,83.7718601349048,28.901728330487515,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0179372197309413,0.8932174887892378,False,False,False,False,0.3428282440962354,0.3426411535400695,False,False,False,False,914155.0,793106.6093183827,False,False,False,False,9968.363404811738,False,False,False,False
2025-06-27 16:00:00+00:00,51.825,52.11,51.785,51.99,11919.0,,,,,,,,,,,,,48.50953210617285,47.823297426568885,47.29439588130506,46.819945484809125,46.570252095324456,45.662017648591906,45.04516795557784,43.19833094397197,42.492223241036825,41.452954991422374,41.72714081423748,41.922905373559416,41.9133276423559,,,,,,,,,49.03805637611842,48.25562765215611,47.106141725514185,46.60136727032911,46.675568726239504,46.09575211489453,45.26702159496306,44.07913999377891,43.64499048745254,42.370527193510455,41.48214403982132,41.548304056677836,41.913102936530336,41.91274900145815,41.88036643236267,,,49.03805637611842,47.106141725514185,44.07913999377891,44.903836325222585,"rgba(0, 255, 0, 1.0)",1.4496456634467403,46.745393521910025,3.617854080024062,85.62242630948447,30.76834175377236,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0316075783155125,0.8858563121365598,False,False,False,False,0.3428282445465384,0.34273469904330395,False,False,False,False,926074.0,795168.1192514311,False,False,False,False,9998.605832644114,False,False,False,False
2025-06-27 17:00:00+00:00,51.98,52.01,51.525,51.645,32904.0,,,,,,,,,,,,,48.7834859718998,48.021653364324074,47.438413780833365,46.93696812509998,46.669693755825605,45.73268911778129,45.115309261532154,43.268758857354086,42.55944456390964,41.513216638997015,41.780642665142025,41.97123581928651,41.959459324185715,,,,,,,,,49.334283084931954,48.50770414120211,47.243972936685175,46.7111563617441,46.75797143858187,46.16683107739251,45.33732405242461,44.15006614693171,43.71610313109835,42.43740477187183,41.54521799730078,41.605677416906744,41.961890092623975,41.95976809900093,41.92515109203696,,,49.334283084931954,47.243972936685175,44.15006614693171,45.01068458286725,"rgba(0, 255, 0, 1.0)",1.518704604482408,46.86332693397372,3.148520819594101,83.20563915924743,30.76834175377236,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0281214848143978,0.8848893888263968,False,False,False,False,0.32516599550960384,0.3339503472764539,False,False,False,False,893170.0,796687.5282552849,False,False,False,False,10353.728222835678,False,False,False,False
2025-06-27 18:00:00+00:00,51.635,51.665,50.89,50.945,7329.0,,,,,,,,,,,,,48.82784693649487,48.05685282326004,47.46520297843318,46.959318406690414,46.688928008122076,45.74675692885549,45.12942600336719,43.283259608857605,42.57337779263522,41.52581242199973,41.79181515122228,41.9813218331887,41.96908989285101,,,,,,,,,49.37817448437548,48.55003062487781,47.26986463995852,46.73231395241606,46.77393341168259,46.18084935091862,45.35142102775143,44.164530931024345,43.730677178290875,42.451280842273995,41.55839448549843,41.61766650891654,41.97207149012916,41.969582822069235,41.934504193984644,,,49.37817448437548,47.26986463995852,44.164530931024345,45.03044511284963,"rgba(0, 255, 0, 1.0)",1.561613937594847,46.88175851414601,2.601950064631263,75.88207125566609,31.333941369306103,True,False,True,False,False,17.75093693252375,0.0,0.0,0.0,0.0,0,1.0175389495288736,0.8916876574307306,False,False,False,False,0.2780283273464036,0.30598933731142874,False,False,False,False,885841.0,798069.75262342,False,False,False,False,10306.833211628924,False,False,False,False
2025-06-27 19:00:00+00:00,50.965,51.295,50.955,51.2,12349.0,,,,,,,,,,,,,48.898464050275685,48.11410439364712,47.50928164972436,46.99630085759969,46.72084799404669,45.770224057007454,45.15299835470118,43.307521177322286,42.596707492413984,41.546924938878014,41.81054682904945,41.99823556272858,41.98524210738268,,,,,,,,,49.44691099026873,48.617944766783914,47.31254291137337,46.767380226344606,46.80046762001186,46.204214103522325,45.374952493966795,44.1887112442322,43.755050422221,42.47451728748132,41.58047639355063,41.637764522021016,41.98914478065986,41.986043010502904,41.95019258025083,,,49.44691099026873,47.31254291137337,44.1887112442322,45.062889404793275,"rgba(0, 255, 0, 1.0)",1.6090205123022523,46.91374286907195,2.6638921618190547,72.0624115302503,28.03691870904086,True,False,True,False,False,18.799553678679594,0.0,0.0,0.0,0.0,0,1.012094148292864,0.8991534096194996,False,False,False,False,0.26360918303346775,0.2847992601724483,False,False,False,False,898190.0,799622.0045207313,False,False,False,False,10338.494712223825,False,False,False,False
2025-06-30 14:00:00+00:00,51.46,51.46,51.09,51.285,9904.0,,,,,,,,,,,,,48.95512528897276,48.16038873143333,47.54509782069859,47.02639464575133,46.74685213329302,45.78934356455215,45.17217232717045,43.32718792709574,42.61560594991011,41.564015922642746,41.82572137590989,42.011945074447596,41.99833612815582,,,,,,,,,49.50217310280041,48.672534591077685,47.34722092778577,46.795915755220655,46.82213793776301,46.223276780255816,45.39410368845663,44.2083387119828,43.77481978082217,42.493337943541405,41.59834944740071,41.65403879677195,42.00298304814504,41.9993859015904,41.962911228236564,,,49.50217310280041,47.34722092778577,44.2083387119828,45.08916325095607,"rgba(0, 255, 0, 1.0)",1.6563188370873776,46.94181448674628,2.6221917036765516,69.87077334539292,26.159951777213934,True,False,True,False,False,19.147525036411047,0.0,0.0,0.0,0.0,0,1.0159836446426909,0.8968497351547255,False,False,False,False,0.27779105212986016,0.2812951561511542,False,False,False,False,908094.0,801303.7408847508,False,False,False,False,10331.758360096323,False,False,False,False
2025-06-30 15:00:00+00:00,51.31,51.51,51.185,51.345,10074.0,,,,,,,,,,,,,49.011672358366646,48.207100584870204,47.58149130067612,47.05705913789097,46.773394252118415,45.8088959809339,45.19176954267702,43.347264005850775,42.63489554295608,41.58146064604732,41.841217790259236,42.025950941923696,42.01171489910065,,,,,,,,,49.55709915390428,48.72720717813627,47.38247992107577,46.82500996159635,46.844300823626334,46.242780413294525,45.4136812977712,44.228383789687676,43.79500433043281,42.51254754544331,41.61658968879724,41.67065327704396,42.01712000064878,42.01301822637794,41.97590729571667,,,49.55709915390428,47.38247992107577,44.228383789687676,45.11580117864115,"rgba(0, 255, 0, 1.0)",1.7014873011681366,46.97113734836954,2.5706113989964163,68.67666267318361,25.035074636892205,True,False,True,False,False,19.395506870838453,0.0,0.0,0.0,0.0,0,1.0148726529094625,0.8993307306190743,False,False,False,False,0.28468454719109354,0.2829898516711239,False,False,False,False,918168.0,803115.5898632818,False,False,False,False,10327.762106451419,False,False,False,False
2025-06-30 16:00:00+00:00,51.345,51.39,51.125,51.335,7465.0,,,,,,,,,,,,,49.05078887597149,48.24016021331382,47.60756703111718,47.07917133979314,46.79259600105857,45.823131436070334,45.206062740716064,43.361958720868586,42.649031042860216,41.59426381499991,41.85259209461334,42.03623210198884,42.0215370194189,,,,,,,,,49.594368326372894,48.765354730022395,47.40779793722173,46.84603177901734,46.86035528019761,46.25695925594323,45.42795178246909,44.24303354144905,43.80976727479555,42.52662682506826,41.62997434594318,41.68284784118808,42.02749722475544,42.023026009890515,41.98544946814377,,,49.594368326372894,47.40779793722173,44.24303354144905,45.13488486231261,"rgba(0, 255, 0, 1.0)",1.7440215124924432,46.99190007265065,2.4902788734196695,67.78485669389285,24.02242223739023,True,False,True,False,False,19.32428331799366,0.0,0.0,0.0,0.0,0,1.0254789091252237,0.8985561951495707,False,False,False,False,0.2761309776398129,0.27956041465546844,False,False,False,False,910703.0,804783.6117258666,False,False,False,False,10283.378197824264,False,False,False,False
2025-06-30 17:00:00+00:00,51.35,51.515,51.23,51.29,7683.0,,,,,,,,,,,,,49.090739339282166,48.27412600911184,47.63446725473372,47.10201924582899,46.812457545356416,45.837870103122626,45.22085203024535,43.3771431426743,42.6636347312287,41.60748927770797,41.86434634227186,42.04686008900633,42.0316914298451,,,,,,,,,49.632422414110174,48.804378159754,47.433923602744315,46.86775929902331,46.87698644958063,46.2716471217548,45.44272064845591,44.25817922311372,43.825025550293766,42.5411718512676,41.64379897777985,41.695446665700395,42.03822424677523,42.03337195206246,41.995314890247705,,,49.632422414110174,47.433923602744315,44.25817922311372,45.15454757283696,"rgba(0, 255, 0, 1.0)",1.782867224596642,47.01367366589899,2.398566912389389,66.71813155569738,22.73552528233924,True,False,True,False,False,18.998611493273632,0.0,0.0,0.0,0.0,0,1.02975628188173,0.893633100321179,False,False,False,False,0.2870677062231622,0.2833140604393153,False,False,False,False,903020.0,806306.6565053104,False,False,False,False,10243.062256772724,False,False,False,False
2025-06-30 18:00:00+00:00,51.29,51.305,51.11,51.29,9868.0,,,,,,,,,,,,,49.13764853221009,48.31515219297074,47.66744729513981,47.130256814135706,46.837101800532515,45.85630951243365,45.23940377674781,43.396293311468526,42.68208306460214,41.62423214610588,41.87922612086111,42.060313993206805,42.04454763098246,,,,,,,,,49.67595002958865,48.85070406480825,47.46604532926844,46.894681905300956,46.89764586051577,46.28998184310399,45.46123036640738,44.277237258567865,43.84424742548624,42.559550616173134,41.66129695644847,41.71139648505117,42.05180337321861,42.046469997875214,42.007806793165074,,,49.67595002958865,47.46604532926844,44.277237258567865,45.178689602974146,"rgba(0, 255, 0, 1.0)",1.8200759488163816,47.039785193622734,2.3351854130819287,66.00698146356707,21.71388448756875,True,False,True,False,False,18.998611493273632,0.0,0.0,0.0,0.0,0,1.0362615399257633,0.8930236984867234,False,False,False,False,0.271396041957723,0.2773550511985191,False,False,False,False,903020.0,807806.0881873986,False,False,False,False,10237.247338063069,False,False,False,False
2025-06-30 19:00:00+00:00,51.3,51.52,51.155,51.455,20077.0,,,,,,,,,,,,,49.23305886069322,48.399093046948174,47.73530787551513,47.18847519432837,46.887991691895486,45.89441720089603,45.27768078610596,43.435667653839346,42.71999081122534,41.65861679975084,41.909810666409996,42.08798624054225,42.07099521882106,,,,,,,,,49.76501106352419,48.944997338068404,47.532145744653405,46.95020028964925,46.94043301918916,46.32792660657946,45.499441708750425,44.31647524548417,43.88379293131227,42.5973111032518,41.69722510762945,41.74416347650139,42.0797317505859,42.07341302391914,42.03350689731621,,,49.76501106352419,47.532145744653405,44.31647524548417,45.22827808853318,"rgba(0, 255, 0, 1.0)",1.85925194441022,47.09509212571356,2.3449795964416524,66.6021712835424,21.71388448756875,True,False,True,False,False,19.72720844786798,0.0,0.0,0.0,0.0,0,1.0352112676056335,0.8864674533688619,False,False,False,False,0.2837321660205824,0.28054360860955074,False,False,False,False,923097.0,809593.5441844933,False,False,False,False,10389.801642899301,False,False,False,False
2025-07-01 14:00:00+00:00,51.75,52.23,51.66,51.935,8294.0,,,,,,,,,,,,,49.27991542669387,48.438769213249266,47.76686057858842,47.21524442796677,46.91128779104021,45.91161337336046,45.294806356113476,43.45296965544092,42.73657036088709,41.67357249703237,41.92313865392111,42.10006242169766,42.082537975635404,,,,,,,,,49.81110201794294,48.99050783643763,47.56272261498478,46.975612538786656,46.96009205524403,46.34517299844377,45.51658717224013,44.33384560368284,43.90123136301233,42.61381391419961,41.7128517642613,41.758425259382385,42.0919186594178,42.08517129063632,42.04472228992964,,,49.81110201794294,47.56272261498478,44.33384560368284,45.25114778216111,"rgba(0, 255, 0, 1.0)",1.9090579418198954,47.12279538069966,2.5207221393777575,69.45377714440846,21.71388448756875,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0371803340568082,0.878550533169765,False,False,False,False,0.34258154324189943,0.3115625759257251,False,False,False,False,931391.0,811481.8768327956,False,False,False,False,10357.30859417218,False,False,False,False
2025-07-01 15:00:00+00:00,51.98,52.46,51.725,52.455,5664.0,,,,,,,,,,,,,49.31416514123944,48.46741942414933,47.789521943933316,47.23439345554528,46.92792626738324,45.92382714146215,45.30692690570911,43.465121704498955,42.74819151382205,41.684030374754045,41.9324663039546,42.10851946740572,42.09062183822158,,,,,,,,,49.84534446961118,49.02358953378229,47.58464153248736,46.99375972079237,46.97415600759483,46.357458614563065,45.52873637512068,44.34608444002137,43.913497722017844,42.625377534049626,41.723778590768816,41.7684009923521,42.1004529124639,42.09340583584799,42.052576576607265,,,49.84534446961118,47.58464153248736,44.34608444002137,45.267511523579316,"rgba(0, 255, 0, 1.0)",1.969601128046994,47.143117706634825,2.6969330072593425,73.15961302708583,17.924932073786337,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0336719337848004,0.8839352896914974,False,False,False,False,0.3428282447335951,0.3271954103296601,False,False,False,False,937055.0,813428.7469594188,False,False,False,False,10284.54411984393,False,False,False,False
