date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_815,aVWAP_peak_795,aVWAP_peak_738,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_634,aVWAP_peak_563,aVWAP_peak_510,aVWAP_peak_465,aVWAP_peak_391,aVWAP_peak_365,aVWAP_peak_328,aVWAP_peak_265,aVWAP_peak_240,aVWAP_peak_206,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_136,aVWAP_peak_48,aVWAP_peak_28,aVWAP_peak_12,aVWAP_valley_867,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_759,aVWAP_valley_718,aVWAP_valley_648,aVWAP_valley_603,aVWAP_valley_574,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_408,aVWAP_valley_388,aVWAP_valley_287,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_161,aVWAP_valley_138,aVWAP_valley_75,aVWAP_valley_54,aVWAP_OB_bull_867,aVWAP_OB_bull_759,aVWAP_OB_bull_718,aVWAP_OB_bull_648,aVWAP_OB_bull_603,aVWAP_OB_bull_287,aVWAP_OB_bull_161,aVWAP_OB_bull_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 18:00:00+00:00,233.49,236.11,233.49,235.97,1347.0,,,,,,,,,,,,,,236.6699427919421,235.82429558416834,234.11409205772205,232.70517633833526,231.39778576683165,223.48798636469633,213.51740164979498,211.1139174240017,209.1316117026972,,,,,,,,,,,,,,233.29301605388432,235.67092470025747,235.082013729533,229.38245857318068,223.52047433735578,216.91905384791252,214.2697018623487,,,,,,233.29301605388432,229.38245857318068,205.81431261801131,226.0062407990414,"rgba(0, 255, 0, 1.0)",3.9742658962910844,226.04980733806582,2.4961069341616096,46.68981888094904,-8.124839073846317,False,True,False,False,True,5.061141180869335,0.0,0.0,0.0,0.0,0,1.0315794986383633,0.9245513581453808,False,False,False,False,0.13557659126588492,0.13617000472339924,False,False,False,False,62737.0,66446.23669940155,False,False,False,False,4674.400007585275,False,False,False,False
2025-06-10 19:00:00+00:00,235.81,237.64,235.66,237.55,5303.0,,,,,,,,,,,,,,236.68644016899387,235.85218222955112,234.15669301580294,232.7533645414333,231.44797445058472,223.56593427169042,213.60610326542306,211.20178764726154,209.22006001941398,,,,,,,,,,,,,,234.06721805261685,235.71129307369097,235.11533595490624,229.44254549365618,223.6002707415246,217.00331375647283,214.35827185463413,,,,,,234.06721805261685,229.44254549365618,205.90584557606775,226.11179928360355,"rgba(0, 255, 0, 1.0)",3.8783056774751428,226.146058237742,2.9404442843407335,52.120058635214576,-3.3608049705520884,False,False,True,False,True,6.789607376368682,0.0,0.0,0.0,0.0,0,1.0332369942196533,0.9207291594122153,False,False,False,False,0.18057880880153043,0.15837440676246484,False,False,False,False,68040.0,66470.94620793796,False,False,False,False,4684.145743901782,False,False,False,False
2025-06-11 14:00:00+00:00,237.53,240.79,237.11,240.65,1169.0,,,,,,,,,,,,,,236.72272114512973,235.87208495171186,234.17438379660356,232.77024745071918,231.46402060937842,223.58626785711036,213.62770648964428,211.22300040716434,209.24127976600613,,,,,,,,,,,,,,234.31019636636404,235.7375851138233,235.13257577585222,229.46014764306182,223.62109127175063,217.02417067073702,214.37991099258693,,,,,,234.31019636636404,229.46014764306182,205.92761313305573,226.14671189422774,"rgba(0, 255, 0, 1.0)",3.855915891246644,226.1776882609654,3.7532747464456784,58.82838858958384,2.469554915989278,True,False,True,False,True,10.00547140505282,0.0,0.0,0.0,0.0,0,1.0394205200815,0.909296543150188,False,False,False,False,0.23757753050243796,0.1979759686324514,False,False,False,False,69209.0,66513.39665432651,False,False,False,False,4629.647360275398,False,False,False,False
2025-06-11 15:00:00+00:00,240.67,241.505,240.44,241.07,1721.0,,,,,,,,,,,,,,236.80204052895365,235.91280153056434,234.20741355863638,232.8003991861392,231.49187268747818,223.61889672082015,213.66126988084528,211.2558117455037,209.27399848891767,,,,,,,,,,,,,,234.72258611021627,235.7906241565057,235.16624517352005,229.489768496363,223.65450502640797,217.05683310224072,214.41358267932583,,,,,,234.72258611021627,229.489768496363,205.96102573369814,226.2074155670274,"rgba(0, 255, 0, 1.0)",3.856713595376877,226.2326243041583,3.8471551824920502,63.640541991033395,6.492945480827814,True,False,True,False,True,10.426356880318636,0.0,0.0,0.0,0.0,0,1.0517470910631235,0.9064644962741402,False,False,False,False,0.277409714251055,0.23769284144175318,False,False,False,False,70930.0,66581.87112480207,False,False,False,False,4584.552052364151,False,False,False,False
2025-06-11 16:00:00+00:00,240.87,242.87,240.07,242.86,1886.0,,,,,,,,,,,,,,236.9041261862819,235.96468677697396,234.24813857399468,232.83689926094516,231.52516926488903,223.65641554207687,213.69920230226722,211.29280539299103,209.31082352406636,,,,,,,,,,,,,,235.17856160938805,235.85766706982554,235.20849844784414,229.52465805053512,223.692926426505,217.0939085723002,214.45166975606278,,,,,,235.17856160938805,229.52465805053512,205.99853676944215,226.27788479730918,"rgba(0, 255, 0, 1.0)",3.9056780703480065,226.29658581628172,4.240854951530209,68.18346322910404,10.362670240068553,True,False,True,False,True,12.1950745309817,0.0,0.0,0.0,0.0,0,1.0478307285741786,0.9129316228845444,False,False,False,False,0.28665688934294925,0.26217486539235124,False,False,False,False,72816.0,66678.52428565786,False,False,False,False,4542.714036048427,False,False,False,False
2025-06-11 17:00:00+00:00,242.73,245.22,242.73,244.665,4449.0,,,,,,,,,,,,,,237.23140318528675,236.1288715822032,234.3704275376523,232.9430729374407,231.61984044299817,223.75524002582833,213.79544854657078,211.38616323077312,209.40339045866034,,,,,,,,,,,,,,236.3502551496761,236.0671851216636,235.3390862919872,229.62111743380848,223.79413260160916,217.18889048481898,214.5484917183246,,,,,,236.3502551496761,229.62111743380848,206.0922889369715,226.47143854683137,"rgba(0, 255, 0, 1.0)",3.9960946588551582,226.47281455439898,4.55249111912001,72.3125365985899,13.960822245716116,True,False,True,False,True,13.91664268100213,0.0,0.0,0.0,0.0,0,1.0467943671827167,0.9127263185515612,False,False,False,False,0.34282825082693635,0.3025015581096438,False,False,False,False,77265.0,66842.65569208175,False,False,False,False,4541.261105256979,False,False,False,False
2025-06-11 18:00:00+00:00,244.5,244.72,241.28,241.63,3789.0,,,,,,,,,,,,,,237.42673984426312,236.2359012129298,234.45503027529628,233.0188317917916,231.68886049169424,223.8318794754199,213.87248639189994,211.4612504905451,209.47809324637956,,,,,,,,,,,,,,236.9667481543756,236.20272492266898,235.42705820235412,229.69302655882746,223.8725877245778,217.26431565550706,214.6258624260013,,,,,,236.9667481543756,229.69302655882746,206.16830581168855,226.59508730403326,"rgba(0, 255, 0, 1.0)",4.002356094391722,226.587365964147,3.758444696345582,69.2769412377643,13.960822245716116,True,False,True,False,True,9.922630664188603,0.0,0.0,0.0,0.0,0,1.0399344022052024,0.91746192362044,False,False,False,False,0.3082263377146566,0.30536394791215016,False,False,False,False,73476.0,66945.49823949134,False,False,False,False,4529.598142384778,False,False,False,False
2025-06-11 19:00:00+00:00,241.48,243.47,241.34,243.23,8267.0,,,,,,,,,,,,,,237.81692080548171,236.4622611763572,234.63669303164787,233.18235879465652,231.83832342821734,223.99814909488506,214.03994037490517,211.62454421327976,209.64058850326623,,,,,,,,,,,,,,237.98620537448735,236.48558626992133,235.6152816023037,229.8488156658801,224.04274240082933,217.42821516077436,214.79401667668463,,,,,,237.98620537448735,229.8488156658801,206.33368609805277,226.84004016084862,"rgba(0, 255, 0, 1.0)",4.037067905086385,226.8170797775093,4.0655546570845935,68.64325170632364,13.960822245716116,True,False,True,False,False,11.458032931821204,0.0,0.0,0.0,0.0,0,1.0388369822897785,0.920426021475387,False,False,False,False,0.2874612838777325,0.29641261589494133,False,False,False,False,81743.0,67174.9168714372,False,False,False,False,4587.542357231526,False,False,False,False
2025-06-12 14:00:00+00:00,248.38,254.46,247.715,254.05,5770.0,,,,,,,,,,,,,,238.51963120191792,236.8358770118088,234.9014332779923,233.40294574153225,232.02858686719728,224.16996182903858,214.1936295445307,211.77168147500942,209.78504688399752,,,,,,,,,,,,,,239.54651909788868,236.94669094767704,235.90811039030447,230.033360084306,224.21864288754128,217.58345968814734,214.94933156365983,,,,,,239.54651909788868,230.033360084306,206.4778370291276,227.17468178078434,"rgba(0, 255, 0, 1.0)",4.485025158868575,227.1267932966012,6.002910964760488,73.2559188115886,14.616306896994374,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0404141390178603,0.9064967634798522,False,False,False,False,0.34282825174659776,0.31962043382076955,False,False,False,False,87513.0,67490.23598970949,False,False,False,False,4605.875033863595,False,False,False,False
2025-06-12 15:00:00+00:00,254.13,257.5,254.13,257.285,6914.0,,,,,,,,,,,,,,239.51140492090636,237.37858729249984,235.28384032204863,233.71894142130554,232.29903801419763,224.4038813295698,214.3965446503162,211.96494462026322,209.9740414885754,,,,,,,,,,,,,,241.50991993425288,237.60931130594926,236.3338537886701,230.29216779085124,224.45810106759228,217.79025180803586,215.15475581123877,,,,,,241.50991993425288,230.29216779085124,206.6652896931371,227.62997409789205,"rgba(0, 255, 0, 1.0)",5.038422061904144,227.55019109293966,5.901611365964616,77.11792199629636,18.396895412952574,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0556947453954497,0.9026950162513544,False,False,False,False,0.342828252135044,0.33122434297790676,False,False,False,False,94427.0,67907.86023793105,False,False,False,False,4641.659917059508,False,False,False,False
2025-06-12 16:00:00+00:00,257.205,260.32,257.05,259.32,10860.0,,,,,,,,,,,,,,241.07259932170547,238.28122755177185,235.9284076092376,234.2530283896987,232.75645662537207,224.79380436204454,214.73081821416022,212.2826909769197,210.2842529027234,,,,,,,,,,,,,,244.21221362738643,238.69542637807666,237.05010843744455,230.72803700097182,224.85711998180597,218.13220254814846,215.4933968277168,,,,,,244.21221362738643,230.72803700097182,206.97212025689626,228.34698692219902,"rgba(0, 255, 0, 1.0)",5.617769505437622,230.65358194191808,5.102811361401487,80.13247751439121,21.406731054571978,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.068707586603713,0.8900847844849471,False,False,False,False,0.3428282523201814,0.33702629764904407,False,False,False,False,105287.0,68487.38178462979,False,False,False,False,4738.06829043843,False,False,False,False
2025-06-12 17:00:00+00:00,259.11,259.91,255.87,256.13,5055.0,,,,,,,,,,,,,,241.6590510806297,238.64553078206353,236.1965915811194,234.47839852834136,232.9513943062481,224.96397060721907,214.8791538903034,212.42412393410729,210.4226202338283,,,,,,,,,,,,,,245.09539117030792,239.12709402219303,237.34501838265297,230.9152007945121,225.03116751612876,218.28329160536947,215.6435209400286,,,,,,245.09539117030792,230.9152007945121,207.10936950401327,228.6288449609408,"rgba(0, 255, 0, 1.0)",6.029839555334106,230.88887382321917,4.186036120057633,78.31957105677351,21.406731054571978,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0623899371069183,0.8881341719077568,False,False,False,False,0.32626085664807053,0.3316435771485573,False,False,False,False,100232.0,68979.5464081239,False,False,False,False,4742.981960354114,False,False,False,False
2025-06-12 18:00:00+00:00,255.88,258.26,255.88,258.26,4748.0,,,,,,,,,,,,,,242.177917585545,238.97811141504923,236.44433303323493,234.68759066251923,233.13290339767318,225.1229869340109,215.0180752868872,212.55664099299102,210.55229482546264,,,,,,,,,,,,,,245.83260286322698,239.51817745620258,237.6165052499964,231.08968589836738,225.1937715563889,218.4247366481666,215.78409816543498,,,,,,245.83260286322698,231.08968589836738,207.2380206309398,228.88315199819732,"rgba(0, 255, 0, 1.0)",6.492830264750165,231.11421335492346,4.180886537640155,77.87767651396624,21.406731054571978,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.06212528599342,0.8932847909951738,False,False,False,False,0.30935174461687837,0.3204976608827178,False,False,False,False,104980.0,69537.69297543982,False,False,False,False,4743.05975941839,False,False,False,False
2025-06-12 19:00:00+00:00,258.19,258.44,256.425,256.425,23888.0,,,,,,,,,,,,,,244.29243753671258,240.45740463389873,237.5875690987768,235.6686389327205,233.99350501375588,225.89109711958903,215.69750954817903,213.20630252713167,211.1889510388938,,,,,,,,,,,,,,248.43073887574633,241.22139617860918,238.85479892742364,231.92202858726338,225.97863119899782,219.11455395856808,216.4711138249476,,,,,,248.43073887574633,231.92202858726338,207.87074436372495,229.9985423125759,"rgba(0, 255, 0, 1.0)",6.843322830348523,232.12896907195704,3.550326578237081,75.50528278961627,21.406731054571978,True,False,True,False,False,19.310783828575456,0.0,0.0,0.0,0.0,0,1.0635314080383285,0.8924008517434121,False,False,False,False,0.31680515346458893,0.31865140717365337,False,False,False,False,81092.0,69716.82951845626,False,False,False,False,5039.880538342136,False,False,False,False
2025-06-13 14:00:00+00:00,251.15,252.32,246.98,249.84,4174.0,,,,,,,,,,,,,,244.4234457356038,240.58759278916193,237.70373215348582,235.77525970782116,234.09153317775812,225.99067592112263,215.79321051392333,213.29910945626048,211.28080743267765,,,,,,,,,,,,,,248.48042886048694,241.3627726591043,238.97408171411374,232.02096833016455,226.08022224990964,219.20962833547486,216.56742728578996,,,,,,248.48042886048694,232.02096833016455,207.9633213211001,230.10255602017867,"rgba(0, 255, 0, 1.0)",6.979803145860489,232.19464309387712,2.5280593932778483,68.11349881665498,26.127891990975627,True,False,True,False,False,12.146871949470224,0.0,0.0,0.0,0.0,0,1.046077210460772,0.9003897721207809,False,False,False,False,0.16273405940243554,0.24069273328804447,False,False,False,False,76918.0,69828.47557243369,False,False,False,False,5026.456033871715,False,False,False,False
2025-06-13 15:00:00+00:00,249.84,251.255,249.84,250.48,3812.0,,,,,,,,,,,,,,244.55520681678703,240.71362506889707,237.81493277105076,235.87681761148292,234.18459388809333,226.0839807517208,215.88222249749543,213.38533626335982,211.36607912258424,,,,,,,,,,,,,,248.5502973976029,241.49999296737488,239.08881467372277,232.11447221710392,226.1754062242824,219.2982391584162,216.6570434635422,,,,,,248.5502973976029,232.11447221710392,208.04914890594975,230.20294130584477,"rgba(0, 255, 0, 1.0)",7.121107290024855,232.26721106031155,2.5575782245551406,63.59365400579753,21.87029839892034,True,False,True,False,False,12.616825001283882,0.0,0.0,0.0,0.0,0,1.0554671774560096,0.9091292773196544,False,False,False,False,0.1799880587089753,0.2103403959985099,False,False,False,False,80730.0,69997.49145503162,False,False,False,False,5007.627258152774,False,False,False,False
2025-06-13 16:00:00+00:00,250.58,251.625,250.37,251.47,2409.0,,,,,,,,,,,,,,244.6440602587174,240.79664519646087,237.88765116561487,235.9430086707767,234.24510872874313,226.14409029489758,215.93925758021237,213.440542606521,211.42063978123724,,,,,,,,,,,,,,248.6053581958582,241.59051676091804,239.1640822647691,232.17508183489517,226.23672304916553,219.35510334303277,216.7144819993078,,,,,,248.6053581958582,232.17508183489517,208.10401135373027,230.26889698319548,"rgba(0, 255, 0, 1.0)",7.265299629865303,232.31843390957187,2.636032519801692,61.2416569925342,19.590276091291827,True,False,True,False,False,13.344485250274353,0.0,0.0,0.0,0.0,0,1.0731073929193653,0.9052792478879722,False,False,False,False,0.18829900886572615,0.19931970243211802,False,False,False,False,83139.0,70201.23577355826,False,False,False,False,4967.338463452731,False,False,False,False
2025-06-13 17:00:00+00:00,251.47,251.7,248.92,250.245,2959.0,,,,,,,,,,,,,,244.73588019696564,240.8884481009706,237.97012986472942,236.01894353280156,234.31507221066124,226.21498537466206,216.0073445368078,213.50657947360352,211.48599548590425,,,,,,,,,,,,,,248.64795113141008,241.68954421512194,239.24866896057267,232.24562783400262,226.30902318888283,219.42277697353097,216.78300431662814,,,,,,248.64795113141008,232.24562783400262,208.1698558962454,230.3431234623285,"rgba(0, 255, 0, 1.0)",7.347946041993321,232.3741913888626,2.432082177659741,58.59413652974221,16.919626722434998,True,False,True,False,False,12.062255326507703,0.0,0.0,0.0,0.0,0,1.0647262964903093,0.902665007857517,False,False,False,False,0.17424109376027785,0.18678039809619795,False,False,False,False,80180.0,70355.94529644883,False,False,False,False,4936.2014330116035,False,False,False,False
2025-06-13 18:00:00+00:00,250.53,250.53,247.27,248.33,7166.0,,,,,,,,,,,,,,244.8865132930285,241.0674602500348,238.14037998947026,236.1795742113515,234.4655105319703,226.3738192947296,216.16358154321486,213.65870807610997,211.63696342623183,,,,,,,,,,,,,,248.65153449920084,241.8779221429231,239.41974560511508,232.39947017458303,226.47092197612346,219.57712793727296,216.94003317693776,,,,,,248.65153449920084,232.39947017458303,208.32252363285068,230.4943291330186,"rgba(0, 255, 0, 1.0)",7.39384998458881,232.47978030828125,2.1437031755791343,55.20314632276053,13.51991342856229,False,False,True,False,False,10.092180463548758,0.0,0.0,0.0,0.0,0,1.0566830634915467,0.9098934749324038,False,False,False,False,0.14703279929309435,0.16690659869464614,False,False,False,False,73014.0,70397.15544689148,False,False,False,False,4970.771953430029,False,False,False,False
2025-06-13 19:00:00+00:00,248.33,249.27,244.25,245.24,9746.0,,,,,,,,,,,,,,244.95351879144556,241.2240087264737,238.31159953413976,236.3500487716648,234.6307077909878,226.56290631260345,216.35782946047124,213.84915616256382,211.82685419374243,,,,,,,,,,,,,,248.47688984614928,242.03197389526312,239.58376153875824,232.5733170627865,226.66347815875218,219.76697461908194,217.1348113799934,,,,,,248.47688984614928,232.5733170627865,208.51580280617225,230.64361476530482,"rgba(38, 166, 154, 1.0)",7.400143696560165,234.2142507104214,1.4899371879364656,50.64303848681177,9.07756291636607,False,False,False,False,False,7.035715565607308,0.0,0.0,0.0,0.0,0,1.0452694764962422,0.9146429778400038,False,False,False,False,0.10613400877369669,0.1365203037341714,False,False,False,False,63268.0,70286.62590507921,False,False,False,False,5044.806496787703,False,False,False,False
2025-06-16 14:00:00+00:00,251.88,257.06,251.66,256.6,1891.0,,,,,,,,,,,,,,245.04918389006258,241.3048491100572,238.38009258001233,236.41143401937677,234.68623416273869,226.6154876335691,216.4063044715569,213.89587657670083,211.87287040098218,,,,,,,,,,,,,,248.56926181213558,242.12068696574676,239.65571597826522,232.62804773403553,226.71709512032388,219.81570587027105,217.18370396736748,,,,,,248.56926181213558,232.62804773403553,208.5618210098691,230.70703439332516,"rgba(0, 255, 0, 1.0)",7.6486985803457115,234.34534912733335,2.9095996709626895,54.83002224496655,9.07756291636607,False,False,True,False,True,15.106294984687601,0.0,0.0,0.0,0.0,0,1.047871760952455,0.886919305890592,False,False,False,False,0.2539878527509308,0.1952540782425511,False,False,False,False,65159.0,70207.12782903148,False,False,False,False,4995.910272031304,False,False,False,False
2025-06-16 15:00:00+00:00,256.82,259.84,256.75,259.03,8679.0,,,,,,,,,,,,,,245.60840439402983,241.75348543424332,238.75049835791867,236.73889989513802,234.97947081186288,226.8831370748681,216.64684071001784,214.12670792601733,212.09949162176022,,,,,,,,,,,,,,249.16853769479894,242.6165607550566,240.04910362296744,232.91372043374082,226.99005616374774,220.05924377160608,217.4266680283836,,,,,,249.16853769479894,232.91372043374082,208.78736080527136,231.05067666850982,"rgba(0, 255, 0, 1.0)",7.9436737609137404,234.9135264126184,3.0359345453038227,58.626051684370054,9.07756291636607,True,False,True,False,True,16.61948597859735,0.0,0.0,0.0,0.0,0,1.0647619047619048,0.8778164924506389,False,False,False,False,0.33437585662744695,0.264814967434999,False,False,False,False,73838.0,70263.42042082944,False,False,False,False,5053.0124383564,False,False,False,False
