date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_816,aVWAP_peak_767,aVWAP_peak_710,aVWAP_peak_680,aVWAP_peak_616,aVWAP_peak_579,aVWAP_peak_551,aVWAP_peak_535,aVWAP_peak_503,aVWAP_peak_474,aVWAP_peak_450,aVWAP_peak_423,aVWAP_peak_372,aVWAP_peak_285,aVWAP_peak_234,aVWAP_peak_214,aVWAP_peak_174,aVWAP_peak_120,aVWAP_peak_48,aVWAP_valley_875,aVWAP_valley_872,aVWAP_valley_831,aVWAP_valley_804,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_632,aVWAP_valley_610,aVWAP_valley_599,aVWAP_valley_563,aVWAP_valley_546,aVWAP_valley_509,aVWAP_valley_463,aVWAP_valley_449,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_410,aVWAP_valley_361,aVWAP_valley_347,aVWAP_valley_324,aVWAP_valley_270,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_158,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_72,aVWAP_valley_37,aVWAP_OB_bull_632,aVWAP_OB_bull_546,aVWAP_OB_bull_433,aVWAP_OB_bull_377,aVWAP_OB_bull_72,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 15:00:00+00:00,7.805,7.88,7.755,7.825,9860.0,,,,,,,,,7.844693463181024,7.76780643340289,7.528315567326103,7.332436860644163,7.196845197555419,7.111059484092923,7.028700008249238,7.019446766790765,7.154880024798171,7.198405228110956,7.3152925418467225,7.483205502815395,7.316608619994027,,,,,,,,,,,7.775413241155954,7.612330699352958,7.257116752246192,7.185825508915219,7.136005116283385,7.114864206478352,7.085525804447485,7.002448390696412,6.980628436181756,6.950889918881569,7.0774680314446865,7.163739917799281,7.215956473540125,7.35342598072403,7.514718923459537,7.512123686349647,7.377237227498563,7.293890985477826,,7.775413241155954,7.136005116283385,7.0366622715813545,7.377237227498563,7.256380802165832,"rgba(38, 166, 154, 1.0)",0.468790488942035,7.27516048170874,1.1728896623567093,56.42194164025675,1.09335867925423,False,True,True,False,True,12.565322975893153,0.0,0.0,0.0,0.0,1,0.971106412966878,0.9474982381959123,False,False,False,False,0.2669520848064683,0.26076960295226626,False,False,False,False,323495.0,197843.0578902454,False,False,False,False,11837.82544764428,False,False,False,False
2025-06-04 16:00:00+00:00,7.825,7.84,7.66,7.66,8336.0,,,,,,,,,7.828021802356666,7.765511781855731,7.531373046518718,7.336574955255436,7.200649783831903,7.114082604868552,7.030772682422707,7.021028671962255,7.156036430934447,7.199425930129716,7.3160162186036475,7.483564518317451,7.317084319933301,,,,,,,,,,,7.770497474317499,7.614247587865896,7.261252384749607,7.189609074687742,7.139459312180836,7.118280822837891,7.088230614209454,7.0044514153086945,6.982626591293073,6.952812469794448,7.0788667857856105,7.1648644754249275,7.2169240692210055,7.35405987529113,7.514986988055787,7.512394770209955,7.377653548243488,7.2943875843003845,,7.770497474317499,7.139459312180836,7.038794490289867,7.377653548243488,7.257427074468304,"rgba(38, 166, 154, 0.5)",0.4699007179018506,7.276500568806531,0.8161286343758501,51.58009588058979,1.09335867925423,False,True,False,False,False,7.825420426587371,0.0,0.0,0.0,0.0,1,0.9876766944545123,0.9398332729249725,False,False,False,False,0.23146251401424278,0.24611605848325452,False,False,False,False,315159.0,199661.9097059005,False,False,False,False,11783.533580238942,False,False,False,False
2025-06-04 17:00:00+00:00,7.665,7.72,7.64,7.65,8454.0,,,,,,,,,7.809153460825024,7.761078252116221,7.533579830329324,7.340146723653943,7.2040860553081165,7.116867535062537,7.032710468389105,7.022511449283439,7.1571008343491425,7.200357975884596,7.316656991975398,7.4838507432356565,7.317505883327603,,,,,,,,,,,7.76220232632312,7.615236372498219,7.264922780004801,7.19303524516727,7.142622782931667,7.1214219558947915,7.090735019272503,7.00633025488757,6.984505367496502,6.954626009336849,7.080168989250455,7.165898014177225,7.2178044219774415,7.354612975353976,7.515192004392103,7.512602931433481,7.378013216522126,7.29483100548758,,7.76220232632312,7.142622782931667,7.040785619882451,7.378013216522126,7.25793488366997,"rgba(38, 166, 154, 0.5)",0.4698634074085912,7.277153395127527,0.7935212638260362,48.10246926121,3.7154659322424877,False,True,False,True,False,7.549083137342308,0.0,0.0,0.0,0.0,1,0.9886943836615608,0.9343544857768051,False,False,False,False,0.19525294234122462,0.22068450041223958,False,False,False,False,306705.0,201321.49250115786,False,False,False,False,11731.912904576322,False,False,False,False
2025-06-04 18:00:00+00:00,7.645,7.69,7.62,7.625,11312.0,,,,,,,,,7.786539729319402,7.754290113404709,7.53590363459813,7.3444546888129905,7.208363531526218,7.1203841322574775,7.0351840509567145,7.024408737174876,7.158449112029871,7.2015332723618055,7.317450361235426,7.484181107520779,7.318028494870299,,,,,,,,,,,7.750545366088123,7.615926318694344,7.269435303921795,7.197307636383087,7.146599282495019,7.125380458017781,7.0939093625859355,7.00873365480098,6.986912185910011,6.95695404109736,7.081829000077601,7.167206101105176,7.218912223519739,7.355291611746738,7.515421318631115,7.512836501877025,7.37845200668186,7.295383268379323,,7.750545366088123,7.146599282495019,7.043325233790017,7.37845200668186,7.2584761564048526,"rgba(38, 166, 154, 0.5)",0.4688517889482671,7.277841293611905,0.7404444529620858,45.127278115709885,0.9353810622574272,False,True,False,True,False,6.8524224340261775,0.0,0.0,0.0,0.0,1,0.9857195166605639,0.9348224093738554,False,False,False,False,0.18244717554978757,0.20156583798101357,False,False,False,False,295393.0,202779.96548563603,False,False,False,False,11725.402626985991,False,False,False,False
2025-06-04 19:00:00+00:00,7.625,7.68,7.59,7.66,28442.0,,,,,,,,,7.749697981113644,7.740066898324462,7.54125646874157,7.354709649880489,7.2187208484273135,7.128995048177029,7.041299261073587,7.029115744256446,7.161794919476419,7.204450072558218,7.31941824530637,7.484997248942485,7.319328507911509,,,,,,,,,,,7.729097831795333,7.61743573681673,7.280273248269162,7.207662529888525,7.156292262668023,7.135042795810776,7.101708662635596,7.014681784413004,6.992871776185857,6.962724663959212,7.085947782304832,7.170452345582773,7.221661576278688,7.356974253388878,7.515986954464488,7.513412787900468,7.379542061337223,7.296757585882497,,7.729097831795333,7.156292262668023,7.0495998750128415,7.379542061337223,7.260894095493317,"rgba(38, 166, 154, 0.5)",0.46842156842502075,7.280861266126432,0.8093964057811234,44.56564450132181,0.3224547077759041,False,True,False,True,False,7.664236937429834,0.0,0.0,0.0,0.0,1,0.9779816513761469,0.9405504587155962,False,False,False,False,0.17224519873886313,0.18690551835993835,False,False,False,False,323835.0,204656.78772616878,False,False,False,False,11984.574679280782,False,False,False,False
2025-06-05 14:00:00+00:00,7.62,7.725,7.62,7.655,8390.0,,,,,,,,,7.743841266905431,7.737392513393755,7.543073060180614,7.357835456759572,7.221845313065933,7.131594036987957,7.04314875091708,7.030542831772159,7.162820483301248,7.205348500591734,7.320035702742774,7.4852716462798785,7.319737485816174,,,,,,,,,,,7.725618975510185,7.618222762300545,7.283549125413042,7.210784581734226,7.159213261561948,7.1379522728256095,7.104064532135182,7.016479499230494,6.99467148327701,6.964466155980828,7.0872016299931975,7.171448339622437,7.222510309497864,7.3575070002424905,7.516183252538991,7.51361216994375,7.379890192003702,7.297188074095886,,7.725618975510185,7.159213261561948,7.051497577466815,7.379890192003702,7.262046713837733,"rgba(38, 166, 154, 0.5)",0.4677478819632131,7.2822972008069105,0.7968027511504621,44.029831271687904,-0.4228769608125944,False,True,False,True,False,7.520936862510666,0.0,0.0,0.0,0.0,1,0.9827712609970674,0.9325513196480937,False,False,False,False,0.19140475268472196,0.18915513552233015,False,False,False,False,315445.0,206374.43442808863,False,False,False,False,11928.844839291933,False,False,False,False
2025-06-05 15:00:00+00:00,7.655,7.72,7.605,7.68,6767.0,,,,,,,,,7.739776753398615,7.735420983873054,7.544519590292484,7.360324683812485,7.224343113555964,7.133678503906625,7.04463648213433,7.031692214401244,7.163647353008363,7.2060732008509785,7.32053450576332,7.485494387704246,7.320068229473004,,,,,,,,,,,7.723155080837035,7.618860659006601,7.2861624281438315,7.213281009837955,7.161552620166702,7.140283152573924,7.10595599184054,7.017925947653101,6.996119640400681,6.965867819704469,7.088211887232271,7.172251449612869,7.2231950647463155,7.3579376658526465,7.516342954985535,7.513774352084792,7.380171992531497,7.297536120338149,,7.723155080837035,7.161552620166702,7.0530238208326494,7.380171992531497,7.263016312104257,"rgba(38, 166, 154, 0.5)",0.46733732054177124,7.2835029100503235,0.8484173476452258,44.794314726288036,-0.4228769608125944,False,True,False,True,False,8.112522339520833,0.0,0.0,0.0,0.0,1,0.9769568397951719,0.937454279444038,False,False,False,False,0.1862825109111917,0.18771882321676092,False,False,False,False,322212.0,208170.36567726554,False,False,False,False,11848.816237132367,False,False,False,False
2025-06-05 16:00:00+00:00,7.685,7.685,7.56,7.565,6122.0,,,,,,,,,7.733440752961404,7.732095407101554,7.545127692178642,7.362074475279781,7.226251562834163,7.135322816472786,7.045836687665825,7.032622678693945,7.164297037434481,7.20663495879486,7.320900429847173,7.485623959873296,7.320311162700801,,,,,,,,,,,7.718667309045302,7.618683875447113,7.288099308162235,7.215196867693051,7.1633814735423265,7.142116875883775,7.107459754073152,7.01909878318061,6.997298246403894,6.96701419087838,7.089020762749148,7.172880870995667,7.223722547868759,7.358244880831707,7.516425481887877,7.513859201323467,7.380369059581105,7.297795332523241,,7.718667309045302,7.1633814735423265,7.054252921200405,7.380369059581105,7.263419609840789,"rgba(38, 166, 154, 0.5)",0.46548766446143014,7.283992684348021,0.603683700140808,41.69250623959032,-3.119169016813828,False,True,False,True,False,4.827540563025163,0.0,0.0,0.0,0.0,0,0.9918699186991871,0.9379157427937915,False,False,False,False,0.16588707617964146,0.1768029496982012,False,False,False,False,316090.0,209843.5383024242,False,False,False,False,11760.028388494655,False,False,False,False
2025-06-05 17:00:00+00:00,7.565,7.63,7.53,7.59,4679.0,,,,,,,,,7.728295840231283,7.729286876724083,7.545427240077304,7.363285467749996,7.2276205890490655,7.136518435858065,7.046717741423181,7.033306936095181,7.164769732443302,7.207041644198935,7.321159705724677,7.485706005229426,7.320483453207327,,,,,,,,,,,7.714901100709355,7.618378918697344,7.289470863144349,7.2165737019469836,7.164705996350569,7.143448264038694,7.1085568436817805,7.019961431575239,6.998166340162282,6.967860126734837,7.08961329573527,7.1733384013678485,7.224103525136084,7.358460046552997,7.516473960072189,7.5139094711394865,7.3805059526169075,7.297980201591891,,7.714901100709355,7.164705996350569,7.055154535958723,7.3805059526169075,7.263638762616348,"rgba(38, 166, 154, 0.5)",0.46432890641583446,7.284253163574254,0.6584703907103534,40.7881056346677,-4.191498965536979,False,True,False,True,False,5.437439886414861,0.0,0.0,0.0,0.0,0,0.9896793217840029,0.9310726133431624,False,False,False,False,0.14256484557475935,0.15968389763648028,False,False,False,False,320769.0,211563.3129023866,False,False,False,False,11650.24500262652,False,False,False,False
2025-06-05 18:00:00+00:00,7.59,7.6,7.55,7.575,4459.0,,,,,,,,,7.723447066695988,7.726560059084038,7.5456465620715445,7.3643840094427615,7.228885176047469,7.137630775427582,7.0475416883093445,7.033947584563429,7.165210261825836,7.207419826626335,7.321398475919497,7.485777401753593,7.320642234165764,,,,,,,,,,,7.711286707263137,7.618025206882596,7.290729392064544,7.217846653790252,7.16593551786384,7.144685701301984,7.109579384260999,7.020768944396887,6.998979480295779,6.9686532437417075,7.090167139603503,7.173764628118451,7.224457434083272,7.358657128518669,7.516514343488675,7.513951567360582,7.380630884544559,7.298151017257678,,7.711286707263137,7.16593551786384,7.055997391790963,7.380630884544559,7.263824321927979,"rgba(38, 166, 154, 0.5)",0.462937039674613,7.284470996789478,0.6275777877154257,39.727366473128264,-5.454454806946629,False,True,False,True,False,5.011674854917608,0.0,0.0,0.0,0.0,0,0.9904059040590406,0.9343173431734316,False,False,False,False,0.13816250187938497,0.1489231997579326,False,False,False,False,316310.0,213187.29254731082,False,False,False,False,11538.752832043163,False,False,False,False
2025-06-05 19:00:00+00:00,7.575,7.59,7.435,7.44,13229.0,,,,,,,,,7.703276643623299,7.714691115086463,7.544412654523914,7.366263174502032,7.231657343293705,7.140250515352536,7.04957194586846,7.035536349282125,7.166236441146705,7.208273796570415,7.321863040226613,7.4857834504890075,7.3209520323586466,,,,,,,,,,7.488333333333333,7.695414258448049,7.614961889168812,7.293280069459487,7.220666954875943,7.168776565568018,7.147584474757733,7.112026830124881,7.022778438359947,7.001017530327839,6.970659536169954,7.091510478830667,7.174751862626693,7.225244668762766,7.35900633924401,7.516456771414693,7.513899301150604,7.380835743709214,7.298498299675844,,7.695414258448049,7.168776565568018,7.058067084462383,7.380835743709214,7.268361596411617,#000000,0.4604252832343519,7.307660820410446,0.287428133094497,35.72412415085885,-9.379518720903036,False,True,False,True,False,1.3025843448007421,0.0,0.0,0.0,0.0,0,0.9796898079763662,0.9449778434268831,False,False,False,False,0.10619894540887335,0.127561072583403,False,False,False,False,303081.0,214580.99343805018,False,False,False,False,11564.958214492106,False,False,True,False
2025-06-06 14:00:00+00:00,7.605,7.65,7.545,7.595,5902.0,,,,,,,,,7.6993466226119684,7.712124751774878,7.544909782334198,7.367811115512632,7.233389071140166,7.141766544278346,7.050693863518074,7.036410313925809,7.166845438408331,7.208799843858398,7.322203804915145,7.48590039910172,7.321179093632732,,,,,,,,,,7.5217546564912094,7.692374428866495,7.614771107526369,7.295017208851394,7.222407934637533,7.170452228958446,7.149268186007923,7.113419977306446,7.02387671780705,7.002122240441044,6.971735907807964,7.0922696959140685,7.175341783971051,7.225738372758199,7.359291529510795,7.5165298112531,7.513974568742098,7.381018742108601,7.298741012517615,,7.692374428866495,7.170452228958446,7.05921496357315,7.381018742108601,7.270194063984925,"rgba(38, 166, 154, 0.5)",0.4582181706260499,7.30989088460921,0.6222125914414383,39.16384653974836,-9.379518720903036,False,True,False,True,True,5.098963161534897,0.0,0.0,0.0,0.0,0,0.9746696035242293,0.9361233480176211,False,False,False,False,0.14973502052053475,0.13864804655196888,False,False,False,False,308983.0,216044.59043901064,False,False,False,False,11477.160412717034,False,False,False,False
2025-06-06 15:00:00+00:00,7.595,7.655,7.52,7.605,3277.0,,,,,,,,,7.697220270410879,7.71070766473489,7.545164227519735,7.368649252272818,7.234334754285175,7.1425978207645295,7.051311016541016,7.03689151559656,7.167180215310096,7.209088804348991,7.32239035148497,7.485963275793326,7.321303481222877,,,,,,,,,,7.532222494942282,7.690710039093816,7.614647698047979,7.295962604786703,7.223359097594845,7.171369730430942,7.1501906779302855,7.114184737627828,7.024481170323407,7.0027304183425825,6.972328771688411,7.092687476406352,7.175666031786314,7.226009470187564,7.359447362505547,7.516568623671317,7.514014618674878,7.381118646895014,7.298874098894854,,7.690710039093816,7.171369730430942,7.059846257018007,7.381118646895014,7.270883452498359,"rgba(38, 166, 154, 0.5)",0.4553273547679649,7.310718498507221,0.6463075376675878,41.781972220991406,-13.49738660636909,False,True,False,True,True,5.3352137059791716,0.0,0.0,0.0,0.0,0,0.9714599341383096,0.9345042078302231,False,False,False,False,0.14458694407342462,0.14161749531269674,False,False,False,False,312260.0,217536.30221515,False,False,False,False,11350.026142752427,False,False,False,False
2025-06-06 16:00:00+00:00,7.605,7.67,7.6,7.625,2705.0,,,,,,,,,7.696152615713145,7.709936940281918,7.545537801960133,7.3694536496221055,7.235194586734362,7.1433398566332365,7.051855342444604,7.037315418083971,7.167480983115292,7.209350762889215,7.32256590169645,7.486033632090068,7.321420527919935,,,,,,,,,,7.542933938597538,7.68990221170155,7.614728186595474,7.296838495297806,7.224221536452929,7.1721926176284185,7.151014886766617,7.114864532113401,7.025012707214332,7.003264019662828,6.972847455708027,7.093058173598001,7.1759578334957395,7.226256268145819,7.359596895523851,7.516616615490223,7.51406360967802,7.381215926008058,7.298998154018503,,7.68990221170155,7.1721926176284185,7.060403597696232,7.381215926008058,7.271651068886118,"rgba(38, 166, 154, 0.5)",0.45249483596674217,7.311650522824484,0.6924929353194794,44.217327386113,-11.212696325652516,False,True,False,True,True,5.81243647605508,0.0,0.0,0.0,0.0,0,0.9726432532347506,0.9460258780036969,False,False,False,False,0.16911297968341946,0.15536523749805808,False,False,False,False,314965.0,219046.82466142674,False,False,False,False,11215.994729686498,False,False,False,False
2025-06-06 17:00:00+00:00,7.62,7.68,7.58,7.675,3809.0,,,,,,,,,7.695005787888598,7.709057392011417,7.546138999927531,7.370635216196184,7.236439561067693,7.144409357965666,7.052637683121662,7.037924673550091,7.167915990730338,7.209730713849255,7.3228234106757455,7.486141647836097,7.321592272506998,,,,,,,,,,7.556375942189336,7.689053478235698,7.614928449438723,7.298112951788413,7.225469345951998,7.173379856945086,7.152202772295811,7.115843369152691,7.025776021677006,7.004029778163318,6.973591203279795,7.093592201446892,7.176380100176512,7.226614696618352,7.359817484994234,7.516691950504856,7.514140339878329,7.381360065678776,7.299179678540016,,7.689053478235698,7.173379856945086,7.061204842601075,7.381360065678776,7.272722758173753,"rgba(38, 166, 154, 0.5)",0.4489942514529896,7.312951439127218,0.8063545573270858,47.52094679999856,-8.118663430704103,False,True,False,False,True,7.000736188324506,0.0,0.0,0.0,0.0,1,0.9661458333333335,0.9479166666666667,False,False,False,False,0.1665222817306941,0.1609437596143761,False,False,False,False,318774.0,220592.98241861392,False,False,False,False,11101.157602094458,False,False,False,False
2025-06-06 18:00:00+00:00,7.675,7.72,7.67,7.715,4692.0,,,,,,,,,7.695184798028108,7.7089361046016815,7.547288456277804,7.37237458569764,7.238174054079543,7.145868963530673,7.053690472198284,7.038743386232961,7.168514270866359,7.2102586481234905,7.323195743191416,7.486321892819078,7.321840605193599,,,,,,,,,,7.576656303920984,7.689340476640786,7.6156295732250054,7.299924453552304,7.227202532077617,7.175008888716556,7.153825562492157,7.117172753489167,7.026799517375957,7.005053716989625,6.974582239637552,7.094316065642264,7.176961984822074,7.22711505901275,7.360142642942465,7.5168255588699715,7.514275609993202,7.381575520217326,7.299439619779843,,7.689340476640786,7.175008888716556,7.062284328090938,7.381575520217326,7.27447274441691,"rgba(38, 166, 154, 0.5)",0.4456928809664083,7.315092710637084,0.8972709828700551,50.97426328246751,-4.9192295593737185,False,True,True,False,True,7.940934278706628,0.0,0.0,0.0,0.0,0,0.9630597014925375,0.9473880597014926,False,False,False,False,0.20038786989980498,0.18066581475709054,False,False,False,False,323466.0,222187.9129237517,False,False,False,False,11001.790817565861,False,False,False,False
