date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_392,aVWAP_peak_356,aVWAP_peak_341,aVWAP_peak_312,aVWAP_peak_301,aVWAP_peak_287,aVWAP_peak_246,aVWAP_peak_225,aVWAP_peak_212,aVWAP_peak_175,aVWAP_peak_144,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_79,aVWAP_peak_47,aVWAP_peak_32,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_323,aVWAP_valley_291,aVWAP_valley_264,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_162,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_74,aVWAP_valley_51,aVWAP_valley_40,aVWAP_valley_21,aVWAP_OB_bull_402,aVWAP_OB_bull_369,aVWAP_OB_bull_264,aVWAP_OB_bull_193,aVWAP_OB_bull_90,aVWAP_OB_bear_356,aVWAP_OB_bear_341,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 17:00:00+00:00,3.9,3.93,3.895,3.93,3954.0,,,,,3.771464609442736,3.8086575174087898,3.9415549072874763,3.9442139078254987,3.935115324721115,3.8981069291357935,3.8686103529369733,3.857987447171276,3.824462070493256,3.801901561457602,3.7845687391829688,3.777958687258689,3.7176866171498095,3.6656416073193427,3.657529884265833,,,3.6607909617031336,3.782378033278673,3.9197806498263796,3.935781833291781,3.920185875371787,3.8813873069400064,3.8779710286420195,3.8634733807081467,3.837091780485026,3.814855335383254,3.797136107824375,3.7959028465401756,3.7800053891040957,3.7304907022631504,3.7070466263655066,3.670276314483458,3.65955995099206,3.649468229288174,,3.6607909617031336,3.920185875371787,3.837091780485026,3.7304907022631504,3.771464609442736,3.8086575174087898,3.857288540675536,3.817030677537144,3.7935323529161784,#000000,0.1750016216141196,3.872058960448909,0.3310885865895112,48.60823950489145,-8.360045452353972,False,False,False,False,True,2.168127559759615,3.9139,3.67875,0.0,0.0,0.0,0.0,0,0.8892575694732479,0.8801327250103692,False,False,False,False,0.13174146448983287,0.03289896578188401,False,False,False,False,37978.0,17660.037832272123,False,False,False,False,1906.679822911088,False,False,False,False
2025-04-18 17:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,3.771464609442736,3.8086575174087898,3.9415549072874763,3.9442139078254987,3.935115324721115,3.8981069291357935,3.8686103529369733,3.857987447171276,3.824462070493256,3.801901561457602,3.7845687391829688,3.777958687258689,3.7176866171498095,3.6656416073193427,3.657529884265833,,,3.6607909617031336,3.782378033278673,3.9197806498263796,3.935781833291781,3.920185875371787,3.8813873069400064,3.8779710286420195,3.8634733807081467,3.837091780485026,3.814855335383254,3.797136107824375,3.7959028465401756,3.7800053891040957,3.7304907022631504,3.7070466263655066,3.670276314483458,3.65955995099206,3.649468229288174,,3.6607909617031336,3.920185875371787,3.837091780485026,3.7304907022631504,3.771464609442736,3.8086575174087898,3.857288540675536,3.817030677537144,3.7935323529161784,#000000,0.17488910257132126,3.872058960448909,0.33130160026673167,53.17351468477498,-4.261351310102128,True,False,True,False,True,2.168127559759615,3.9147,3.681925,0.0,0.0,0.0,0.0,0,0.8979506482643248,0.877038895859473,False,False,False,False,0.14623346514371496,0.08956621546279948,False,False,False,False,37978.0,17975.044997663255,False,False,False,False,1877.1188954240943,False,False,False,False
2025-04-21 17:00:00+00:00,3.815,3.82,3.765,3.77,1615.0,,,,,3.7719624947803965,3.8080823636263275,3.9401191294192035,3.942859277756705,3.9339374262101536,3.897363646351289,3.8680966195154,3.8575487178341947,3.824239242546615,3.8018097814330765,3.7845710016404377,3.777995086663574,3.718004013519841,3.6661556688054384,3.658068757792863,,,3.6690825169814962,3.7824563610242743,3.9180729460867387,3.9345773089638003,3.919235312899106,3.8807793525693097,3.8773883451566,3.862996233812358,3.836790752734343,3.814689490664943,3.79707076465568,3.79584426048602,3.780031335677211,3.7307526219485014,3.7074083854635123,3.6707756844776878,3.6600933730049032,3.65002705398372,,3.6690825169814962,3.919235312899106,3.836790752734343,3.7307526219485014,3.7719624947803965,3.8080823636263275,3.8571043660183166,3.816720881859701,3.7937817833661223,"rgba(239, 83, 80, 0.5)",0.17575704976058418,3.8718186897492806,-0.5793149685203394,52.17952447526275,-4.261351310102128,True,False,True,False,True,0.0,3.9099,3.6845,0.0,0.0,0.0,0.0,0,0.8955037468776024,0.8767693588676105,False,False,False,False,0.03352019639909783,0.061543205930948655,False,False,False,False,36363.0,18260.129571342895,False,False,False,False,1873.05503658031,False,False,False,False
2025-04-22 17:00:00+00:00,3.85,3.925,3.85,3.905,2377.0,,,,,3.778195986920761,3.811027478223798,3.939496014358768,3.942246751962871,3.9334738486120586,3.8973250381176916,3.86832280115678,3.8578625345877144,3.824808741464046,3.802535475542392,3.7854043663355075,3.778866007818921,3.7192124064183543,3.667586670341331,3.659523539470628,,,3.6891443984443613,3.7871261679483084,3.9176200378411545,3.9340980092108224,3.9189699944410212,3.880894824417142,3.877534084951864,3.86326531983014,3.837267613279546,3.8153272616444176,3.7978276094365206,3.796609232776987,3.780891070619108,3.731894349871882,3.708669697626986,3.6721924404975534,3.661544096482645,3.6514946848600367,,3.6891443984443613,3.9189699944410212,3.837267613279546,3.731894349871882,3.778195986920761,3.811027478223798,3.858827119147783,3.8177258440887747,3.795687271898917,#000000,0.17566301686894548,3.8737633120079615,0.1778216527804632,54.10339423679358,-3.387450086826206,True,False,True,False,True,1.500995622910846,3.9073,3.6876249999999997,0.0,0.0,0.0,0.0,0,0.8920148944973108,0.8692594124948283,False,False,False,False,0.11113212680688173,0.08633766636891518,False,False,False,False,38740.0,18577.646942329826,False,False,False,False,1880.868136788367,False,False,False,False
2025-04-23 17:00:00+00:00,3.9,3.94,3.9,3.92,3687.0,,,,,3.7886591019765588,3.816569829730686,3.9391014084610143,3.941828006943027,3.933239390864542,3.897657028906662,3.8690313529634897,3.8586964260365364,3.8260103854603558,3.803962602686914,3.7869852515644147,3.780499902139023,3.721336219385898,3.6700290209930935,3.6619981567896893,,,3.7172755615780377,3.795274289674289,3.9176857537994527,3.933848383270342,3.9189861035699747,3.8814448976010256,3.8781277267189393,3.8640352924287646,3.8383359074576067,3.816627576966447,3.799299589999653,3.798092988492628,3.782509315496381,3.7339212591828437,3.7108703150874653,3.6746153869952916,3.664013785185398,3.6539836329352626,,3.7172755615780377,3.9189861035699747,3.8383359074576067,3.7339212591828437,3.7886591019765588,3.816569829730686,3.8618198513547335,3.819706938993461,3.798830431468878,#000000,0.17562316332277875,3.877113918396364,0.24419376574384719,55.653707601979576,-1.6639660186554508,True,False,True,False,True,1.8304757910541163,3.9032999999999998,3.69055,0.0,0.0,0.0,0.0,0,0.8896694214876035,0.8685950413223141,False,False,False,False,0.13794523805103243,0.1121414522099738,False,False,False,False,42427.0,18947.40435407665,False,False,False,False,1908.870181179245,False,False,False,False
2025-04-24 17:00:00+00:00,3.945,3.95,3.93,3.935,2093.0,,,,,3.7946763154187955,3.8199867043859874,3.9390926836504687,3.9417910607338715,3.933289216648441,3.897992320264656,3.8695665912666346,3.859298528579513,3.826809561203122,3.8048829923245773,3.7879876867867943,3.781530389428897,3.7226313975882097,3.67149470557683,3.6634804562291996,,,3.7315776919113866,3.8000867648161836,3.918004401973146,3.9338930148375666,3.9191563619902148,3.881895560896526,3.8786017331161613,3.8646033169446405,3.839063567282164,3.81747983365062,3.8002440532409,3.799043799750359,3.7835315751310725,3.735164017521542,3.712207002953697,3.676071051192657,3.6654937765611026,3.655472076956874,,3.7315776919113866,3.9191563619902148,3.839063567282164,3.735164017521542,3.7946763154187955,3.8199867043859874,3.863587411094734,3.820967374005733,3.8006438667070452,#000000,0.1755876106364368,3.879077676438518,0.3184867278436399,56.976481273924136,-0.0699335191697088,True,False,True,False,True,2.1636488896416246,3.8986,3.6939249999999997,0.0,0.0,0.0,0.0,0,0.8959801077496893,0.8661417322834644,False,False,False,False,0.15454168976272034,0.13334157098634708,False,False,False,False,44520.0,19343.878705176237,False,False,False,False,1911.724907052435,False,False,False,False
2025-04-25 17:00:00+00:00,3.925,3.94,3.86,3.89,2776.0,,,,,3.7998392538021077,3.822738230655877,3.9384629738544623,3.941167070985825,3.932820186324897,3.897977983905422,3.869841378260738,3.8596695290277507,3.8274626248271284,3.805709325203781,3.7889340910184117,3.782518854814835,3.7239983033519897,3.673114433661992,3.665127761095279,,,3.744624637021011,3.804211850324645,3.917576404594512,3.9334080720294575,3.9188968939057047,3.8820491470678937,3.8787884236664096,3.8649251771280064,3.8396142027917537,3.818208531538849,3.80110504420177,3.799913831850113,3.7845074898336737,3.7364558972408433,3.713633592429563,3.677674299268508,3.667136229539806,3.6571350789042096,,3.744624637021011,3.9188968939057047,3.8396142027917537,3.7364558972408433,3.7998392538021077,3.822738230655877,3.8648995948458116,3.821958800052699,3.802214711296484,#000000,0.17554163285348803,3.880483078012866,0.0542146146895954,56.540808117129124,-0.0699335191697088,True,False,True,False,True,1.1028433980127872,3.8944,3.697025,0.0,0.0,0.0,0.0,0,0.8960931005818787,0.8649210307564423,False,False,False,False,0.1214239646597747,0.1273827678230609,False,False,False,False,41744.0,19691.167407421566,False,False,False,False,1925.1245208965831,False,False,False,False
2025-04-28 17:00:00+00:00,3.915,3.975,3.91,3.975,5864.0,,,,,3.814667254236543,3.831939798460416,3.938915034509455,3.94151236853441,3.933360524905144,3.8992143106523716,3.8715921956522523,3.8615935299681228,3.8299001622590336,3.8084644371172884,3.7919036302552778,3.7855614416647447,3.7277411315146436,3.6773086442441643,3.6693653131874395,,,3.7744823534195335,3.8165527063516698,3.9190298717833185,3.933941688512162,3.9197161804143996,3.883581190785977,3.8803809978347013,3.866760922218366,3.841865040655896,3.8207851075291552,3.8039232589000562,3.8027487385036842,3.7875287324751756,3.7400596435648836,3.717486618385034,3.6818423572326155,3.671368039900955,3.6613871691110784,,3.7744823534195335,3.9197161804143996,3.841865040655896,3.7400596435648836,3.814667254236543,3.831939798460416,3.869412783790011,3.825535985144087,3.806857812087704,"rgba(38, 166, 154, 0.5)",0.1756076195272858,3.8854015099041206,0.510219831787867,58.074991832370074,1.8160471405488678,True,False,True,False,True,3.010381456943634,3.8919,3.70065,0.0,0.0,0.0,0.0,0,0.898671096345515,0.8637873754152824,False,False,False,False,0.15662201355307437,0.14200239068806764,False,False,False,False,47608.0,20123.986517384023,False,False,False,False,1986.1923577819075,False,False,False,False
2025-04-29 17:00:00+00:00,3.97,3.98,3.96,3.97,4218.0,,,,,3.8247595758882724,3.8385993512038175,3.9395802217351896,3.9420823076302822,3.934041833453832,3.9003335170100923,3.8730544957496207,3.863171981580183,3.831824888880204,3.810604229607252,3.7941879168440487,3.787894650551342,3.730552081843291,3.680426274273124,3.672511578611329,,,3.792724554651094,3.8251738460582163,3.920477834126936,3.9346231741195448,3.920562217036638,3.884896828519145,3.8817373462648472,3.8682802033325885,3.8436637103349596,3.8228040152217457,3.806105762690039,3.8049425830674486,3.78984772338323,3.742775504965654,3.720372900080033,3.6849426759174255,3.674510828343315,3.6645413386446863,,3.792724554651094,3.920562217036638,3.8436637103349596,3.742775504965654,3.8247595758882724,3.8385993512038175,3.872649806620223,3.8282416603241254,3.810165724819863,#000000,0.17554373701048845,3.8952513294278264,0.42581223258171674,58.93258825130887,3.0786098176519303,True,False,True,False,True,2.889697232939451,3.8897000000000004,3.703775,0.0,0.0,0.0,0.0,0,0.9002079002079004,0.8632016632016634,False,False,False,False,0.1795986777938517,0.16080053424095966,False,False,False,False,43390.0,20484.6999047114,False,False,False,False,2020.7940266535056,False,False,False,False
2025-04-30 17:00:00+00:00,3.895,3.895,3.81,3.83,3304.0,,,,,3.825739793425578,3.8388323893272207,3.938020999654053,3.9405843743432882,3.932763506271545,3.899656591762102,3.8727317079965595,3.8629670605340753,3.831965160742865,3.81095746069637,3.7946933392340343,3.788454962472853,3.731582908065907,3.6817880329208648,3.673914082251744,,,3.796284871097186,3.8260095900314703,3.9188348387720184,3.933315730912559,3.9195793093673594,3.884426662196335,3.881306924630825,3.868014903700228,3.8436782437810457,3.823036788752721,3.8065020564075533,3.8053499758877924,3.7903913484486886,3.743712594980729,3.721478833960921,3.686280319586657,3.675904767089661,3.665974579632458,,3.796284871097186,3.9195793093673594,3.8436782437810457,3.743712594980729,3.825739793425578,3.8388323893272207,3.87243534539977,3.8283101579799377,3.8105601299575675,#000000,0.17555574561894505,3.8914398075022296,-0.34997320814317623,55.39268033488327,3.0786098176519303,True,False,True,False,False,0.0,3.8827999999999996,3.7065249999999996,0.0,0.0,0.0,0.0,0,0.9048811013767211,0.8627450980392158,False,False,False,False,0.08243230853973404,0.12161642139034685,False,False,False,False,40086.0,20788.59603021975,False,False,False,False,2040.6886929069397,False,False,False,False
2025-05-01 17:00:00+00:00,3.88,3.88,3.85,3.85,1934.0,,,,,3.826684222279236,3.8392740949339315,3.9372752985750767,3.9398630761469717,3.9321571280424923,3.8993746331337085,3.872646534876079,3.8629476038057,3.8321387938838076,3.8112505097942293,3.7950713812514105,3.788863528096347,3.732256401147625,3.682647035610887,3.6747955610528735,,,3.798727583290383,3.826828095558267,3.9180946045872176,3.932694971499619,3.9191290884723733,3.8842593189538817,3.8811617952808777,3.867961793587379,3.8437814950134603,3.8232623099936385,3.8068192343260643,3.8056733903705804,3.790790664839501,3.7443332514621845,3.7221946463243034,3.6871260091589955,3.6767816312758916,3.666872426358872,,3.798727583290383,3.9191290884723733,3.8437814950134603,3.7443332514621845,3.826684222279236,3.8392740949339315,3.872475647585417,3.8284830535086916,3.810916239464083,#000000,0.17544992355563907,3.8906951158397414,-0.23194718478652374,53.57808286204535,3.0786098176519303,True,False,True,False,False,0.05509250179959935,3.8758000000000004,3.7095249999999997,0.0,0.0,0.0,0.0,0,0.9063153492262653,0.8590547887913009,False,False,False,False,0.09266426591156539,0.10714034365095612,False,False,False,False,42020.0,21117.76508401479,False,False,False,False,2039.0346046448165,False,False,False,False
2025-05-02 17:00:00+00:00,3.905,3.92,3.895,3.915,7397.0,,,,,3.8346306707068103,3.8445015604339234,3.936313399794356,3.938874571523185,3.9314727183388944,3.8996559272938973,3.873578443937779,3.864098844613211,3.83394051302265,3.8134569273569214,3.7975608086013963,3.7914527713965116,3.735751650233014,3.6867625475570542,3.678981039765653,,,3.8129571714237964,3.8338422964812473,3.9177229684157386,3.9319830799567455,3.9188726502867124,3.8849165682883546,3.881894000242562,3.869000882178981,3.845345809913133,3.8252402208918297,3.8091070746977946,3.807982491574433,3.793350061387801,3.7476474377177706,3.725834553888266,3.691199892918187,3.680954273344058,3.671100647488105,,3.8129571714237964,3.9188726502867124,3.845345809913133,3.7476474377177706,3.8346306707068103,3.8445015604339234,3.8746149612550362,3.8307354929716837,3.813830671171973,#000000,0.17471152542726262,3.8928683328717084,0.12667548448316687,54.09887117552898,3.0786098176519303,True,False,True,False,False,1.5489380493296743,3.8714,3.7127499999999998,0.0,0.0,0.0,0.0,0,0.9031719532554257,0.857262103505843,False,False,False,False,0.1276112386103766,0.11737579113066636,False,False,False,False,49417.0,21556.5129121696,False,False,False,False,2122.103835580556,False,False,False,False
2025-05-05 17:00:00+00:00,3.9,3.935,3.84,3.855,1234.0,,,,,3.8352890420405554,3.8448933338597544,3.935964533931176,3.938532940216585,3.9311917492366173,3.899554842112014,3.8735912438506097,3.864149934498847,3.8341048162171427,3.813691663832806,3.797845630220963,3.7917555478132687,3.736212414291381,3.6873342995027665,3.6795661624023683,,,3.8142879349549457,3.8344364307530867,3.9174109012738065,3.931695120699377,3.9186757898529905,3.8848815759925563,3.881871952275482,3.8690323623733875,3.84546876027239,3.8254351137536244,3.8093560578910286,3.808235167270362,3.793647409849658,3.748076587176442,3.726320663060768,3.691763728651826,3.681536687494525,3.6716953176891653,,3.8142879349549457,3.9186757898529905,3.84546876027239,3.748076587176442,3.8352890420405554,3.8448933338597544,3.874708002099888,3.8309118769351236,3.8141015311825237,#000000,0.17408233011325866,3.8927857707286115,-0.21705689890540864,52.658770571924755,7.744706464176929,True,False,True,False,False,0.13823254080800496,3.8689,3.715725,0.0,0.0,0.0,0.0,0,0.8994599085999168,0.8558371416701288,False,False,False,False,0.11113212680688173,0.11425395896877405,False,False,False,False,48183.0,21969.326665469296,False,False,False,False,2108.334783866129,False,False,False,False
2025-05-06 17:00:00+00:00,3.75,3.77,3.64,3.64,1304.0,,,,,3.832815040015981,3.8428403188555498,3.9344126999081426,3.9370604871300214,3.9298562312420886,3.898554817825635,3.8727615735321983,3.8633765169481604,3.833494615646438,3.813182102049892,3.7974115903610035,3.791349978820225,3.7360303311970617,3.6873216106882007,3.679577908492045,,,3.8114598135174975,3.8322531551596133,3.915545741369898,3.930336363852493,3.91752150816696,3.8839822380998,3.880990975662873,3.8682299967638283,3.8447989701934797,3.82486830621151,3.8088671733999733,3.8077514929960605,3.7932329402318667,3.7478498163185114,3.726174759345299,3.691736732373477,3.6815423196537607,3.671730786010213,,3.8114598135174975,3.91752150816696,3.8447989701934797,3.7478498163185114,3.832815040015981,3.8428403188555498,3.873417073607603,3.8300030548475092,3.81327072718484,"rgba(239, 83, 80, 1.0)",0.17672274309757594,3.890394690804329,-1.4168787017190854,47.025999920457416,2.321953074471196,False,False,False,True,False,0.0,3.8599,3.717575,0.0,0.0,0.0,0.0,0,0.8909541511771994,0.8690623709211068,False,False,False,False,-0.0375869574562551,0.03833350075625948,False,False,False,False,46879.0,22355.523151275975,False,False,False,False,2095.864477139522,False,False,False,False
2025-05-07 17:00:00+00:00,3.59,3.6,3.53,3.56,3480.0,,,,,3.821593756356718,3.8336724412565855,3.9284276875304154,3.931393118183984,3.924660480374545,3.8944676962388374,3.869201987813075,3.8599901678120427,3.83060784289643,3.81060263541744,3.795067527449813,3.7890962547656857,3.7344577992221764,3.6862810241569215,3.6786186106071934,,3.563333333333333,3.7979385697060803,3.8222686148363896,3.9082120220344794,3.9250551551414956,3.912945365598903,3.880208826486673,3.877273332615889,3.864754332404121,3.8417297637176815,3.822113640032284,3.8063512504171335,3.8052514115907705,3.790950661200955,3.746141025743381,3.7247129984308174,3.690648708402628,3.6805615964919403,3.670856276592622,,3.7979385697060803,3.912945365598903,3.8417297637176815,3.746141025743381,3.821593756356718,3.8336724412565855,3.855492406718498,3.825875935338791,3.79638457288303,"rgba(255, 0, 0, 1.0)",0.18089928012447543,3.8619973561722514,-1.669422653116415,42.01381564582918,-2.266439851327327,False,True,False,True,False,0.0,3.8483000000000005,3.7188749999999997,0.0,0.0,0.0,0.0,0,0.8890264026402641,0.8754125412541254,False,False,False,False,-0.1524627753483517,-0.05706463729604611,False,False,False,False,43399.0,22681.77860629495,False,False,False,False,2117.3239426102273,False,False,False,False
