date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_296,aVWAP_peak_271,aVWAP_peak_250,aVWAP_peak_220,aVWAP_peak_193,aVWAP_peak_170,aVWAP_peak_152,aVWAP_peak_92,aVWAP_peak_67,aVWAP_peak_35,aVWAP_valley_420,aVWAP_valley_391,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_249,aVWAP_valley_209,aVWAP_valley_161,aVWAP_valley_132,aVWAP_valley_59,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 17:00:00+00:00,1.325,1.325,1.325,1.325,0.0,1.4107716822217164,1.2099151345460915,1.2594496458283762,1.3155342846852678,1.3612884149727593,1.3912975369906244,1.4446825812306818,1.465107350679809,1.4946804551230377,1.537671113708534,1.5690096126541175,,,1.257265400581634,1.1912479929249526,1.3166852020491053,1.3746435967420847,1.4625231520657422,1.4723223461502981,1.5480382894014761,1.3934518773642393,#000000,0.15622565280579143,1.297974968068456,0.17298715957448754,50.22885403933901,7.276040771666267,False,True,False,False,False,1.7736688664862434,0.0,0.0,0.0,0.0,0,0.8355118436573469,0.8521535371568844,False,False,False,False,0.01579430422388635,0.03544248683606187,False,False,False,False,176171.0,106021.16446381825,False,False,False,False,8525.962345153632,False,False,False,False
2025-06-20 17:00:00+00:00,1.295,1.3,1.285,1.285,9380.0,1.3895216657287566,1.21070309360175,1.2597117041272146,1.3153529528653463,1.360870340575239,1.390746481359691,1.4439266049418096,1.4643114494451004,1.4938536393223665,1.5367395761299025,1.5680156913203458,,,1.2580354468082617,1.1928930909448259,1.3164973075738393,1.374162738577233,1.4617257675447781,1.471527625684405,1.547079131627185,1.3919819060098915,#000000,0.15623374322637096,1.295369536230301,-0.06637193743272504,45.85295040547991,3.354335156202538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361647402514925,0.8527403785088276,False,False,False,False,-0.01108042324397772,0.012181031796042074,False,False,False,False,166791.0,106963.33245662726,False,False,False,False,8539.203239027218,False,False,False,False
2025-06-23 17:00:00+00:00,1.265,1.29,1.265,1.28,7358.0,1.3760364057932795,1.211221072438002,1.2598361681370274,1.315147871299988,1.3604923796110573,1.3902688187020489,1.4432941863885158,1.4636507135539767,1.493172864423286,1.5359794152606026,1.5672084564109816,,1.2783333333333333,1.2584032170158002,1.193995205529483,1.3162876734847453,1.373737583321626,1.4610632657560017,1.470869296205063,1.5462977916652334,1.385015564122634,#000000,0.15550457318382047,1.2910827418902913,-0.07126955602257712,42.70787288479694,0.5143967293319989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8328589050194514,0.8533225796248851,False,False,False,False,-0.023487192719478637,-0.005653080461718281,False,False,False,False,159433.0,107776.81567435396,False,False,False,False,8520.890010515168,False,False,False,False
2025-06-24 17:00:00+00:00,1.355,1.365,1.35,1.36,7621.0,1.3740607564907967,1.212378891203314,1.2605133508647695,1.3153942480033582,1.360482187658726,1.3901288848718385,1.4429594380385704,1.4632645928245054,1.4927331545588831,1.5354397939525535,1.5666073309555222,,1.3190356499098739,1.2602439879113674,1.1961618662081068,1.316525531517943,1.373667122060408,1.4606803238494368,1.4704735083905964,1.5457334781465684,1.3871833735482704,#000000,0.15543180374175522,1.2940429583962811,0.42434714142096935,45.8886377499205,0.5143967293319989,False,True,False,True,False,3.294249691688858,0.0,0.0,0.0,0.0,0,0.836651824909068,0.8553712529788032,False,False,False,False,0.042691869586490155,0.018519394562385938,False,False,False,False,167054.0,108695.84178792986,False,False,False,False,8506.938227406406,False,False,False,False
2025-06-25 17:00:00+00:00,1.335,1.34,1.31,1.31,4305.0,1.3708548227126212,1.2128552386592477,1.2607434841554417,1.3154090433945145,1.3603745252590778,1.3899557304087389,1.4426863786444262,1.4629685022162842,1.4924155500923686,1.5350707517748774,1.5662070728648256,,1.3192509334163038,1.2608593779030224,1.1970773395701642,1.3165365992996678,1.3735288104490182,1.4603847153528675,1.4701751554160538,1.5453512998868277,1.3869844911303342,#000000,0.15501111681146043,1.293764391433676,0.10473834974088551,45.414117869460604,0.5143967293319989,False,True,False,True,False,0.9671426667342651,0.0,0.0,0.0,0.0,0,0.8316845675522895,0.8590697820488661,False,False,False,False,0.015794304223886564,0.01715684939313625,False,False,False,False,162749.0,109533.87524858212,False,False,False,False,8441.79189829933,False,False,False,False
2025-06-26 17:00:00+00:00,1.375,1.4,1.375,1.395,9820.0,1.3731360569806104,1.2146258784858504,1.2618741519613526,1.3159516432324834,1.3605531645732851,1.3899559783457986,1.4424208340219418,1.4626261154972904,1.4919877928002256,1.534506107907909,1.5655571065000877,,1.3431224230346344,1.2638234302605063,1.2002766068806037,1.3170665522149738,1.3736250753518324,1.4600489595138637,1.4698141708256252,1.5447536467145941,1.3887224050054454,"rgba(38, 166, 154, 0.5)",0.15526447355899112,1.2968345266359187,0.632246843813787,49.2029693193342,0.5143967293319989,False,True,False,False,True,4.597087002200389,0.0,0.0,0.0,0.0,0,0.8311747081954933,0.8513669558704199,False,False,False,False,0.06757442937746798,0.04236563938530211,False,False,False,False,172569.0,110511.16400441805,False,False,False,False,8463.159465767558,False,False,False,False
2025-06-27 17:00:00+00:00,1.385,1.385,1.345,1.35,4312.0,1.3724829347600491,1.2152611425946196,1.2622496159746053,1.316091894065875,1.3605517037928003,1.389882489745063,1.4422388290112524,1.462415100783311,1.4917461706276756,1.534208372119646,1.5652247038725444,,1.3453003052429975,1.2647830617126259,1.201431261564391,1.3172021197752861,1.373590198596136,1.459839829526771,1.469597491870475,1.5444420724380508,1.3888704893723252,#000000,0.15523375977207432,1.2972470464172403,0.3398291303400469,49.52067400845077,0.5143967293319989,False,True,False,False,True,2.543153287808746,0.0,0.0,0.0,0.0,0,0.8262221805451363,0.8519161040260065,False,False,False,False,0.048906358963068296,0.045635999174185204,False,False,False,False,168257.0,111406.44828341932,False,False,False,False,8398.800404282789,False,False,False,False
2025-06-30 17:00:00+00:00,1.345,1.37,1.34,1.355,3875.0,1.3717351905608108,1.2158077496420647,1.2625674517471608,1.3162029055466633,1.3605385600086028,1.3898057570399047,1.4420660511308703,1.462216988497847,1.491521577082807,1.5339340212854262,1.5649196489773518,,1.346308224504572,1.2655848125757778,1.2024224748509487,1.3173090719943146,1.3735475331513878,1.4596432637235737,1.4693946502760649,1.5441554037339513,1.3889305966489527,#000000,0.15560771360486741,1.2975044321871974,0.36949047371006527,49.97129753746209,0.5143967293319989,False,True,False,False,True,2.754517453902082,0.0,0.0,0.0,0.0,0,0.8192551801381369,0.8526071806359278,False,False,False,False,0.040621128891843016,0.04312856403301411,False,False,False,False,172132.0,112347.92970538182,False,False,False,False,8328.663963906312,False,False,False,False
2025-07-01 17:00:00+00:00,1.35,1.355,1.32,1.325,5978.0,1.3693582110672784,1.2165127052660698,1.2629395908601093,1.3162779766530126,1.3604395572357062,1.389614761885095,1.4417348453882104,1.4618513144272485,1.4911217782734594,1.5334613707756923,1.564402375492812,,1.3445156270463072,1.2665010787791584,1.2037131623159145,1.3173787174703628,1.3734056532305947,1.4592789722579502,1.469024126154033,1.5436643924648141,1.388694537739149,#000000,0.15552107528453746,1.29733552107202,0.17788250806114617,48.77192507172404,0.5143967293319989,False,True,False,False,True,1.3902021070296122,0.0,0.0,0.0,0.0,0,0.81397362042371,0.8673938363710768,False,False,False,False,0.02613469372746524,0.03463162888023968,False,False,False,False,166154.0,113182.13234560845,False,False,False,False,8292.21956136513,False,False,False,False
2025-07-02 17:00:00+00:00,1.375,1.39,1.36,1.39,15816.0,1.370855702359239,1.2190666770048404,1.2645459086527666,1.3170083224390774,1.3606260891096473,1.3895294918559113,1.441241304888826,1.4612414758801928,1.490383682166456,1.5325106594729752,1.5633190581733423,,1.354014160390398,1.270421981253513,1.2081946564697355,1.3180906063163167,1.3734666376643805,1.4586786161143066,1.4683873123185602,1.5426620815566632,1.3896970749519553,"rgba(38, 166, 154, 0.5)",0.1564431911745154,1.2998302993858006,0.5763734422523586,51.142559715913706,-5.178422076431168,False,True,False,False,True,4.139119594435748,0.0,0.0,0.0,0.0,0,0.8101481968856723,0.8570511012939811,False,False,False,False,0.05719830363482667,0.04591496625753318,False,False,False,False,181970.0,114248.6109138936,False,False,False,False,8408.867320103654,False,False,False,False
2025-07-03 17:00:00+00:00,1.425,1.425,1.425,1.425,0.0,1.370855702359239,1.2190666770048404,1.2645459086527666,1.3170083224390774,1.3606260891096473,1.3895294918559113,1.441241304888826,1.4612414758801928,1.490383682166456,1.5325106594729752,1.5633190581733423,,1.354014160390398,1.270421981253513,1.2081946564697355,1.3180906063163167,1.3734666376643805,1.4586786161143066,1.4683873123185602,1.5426620815566632,1.3896970749519553,"rgba(38, 166, 154, 0.5)",0.15749109625054777,1.2998302993858006,0.7947731877811731,54.14955792062865,-2.0166194134540802,False,True,True,False,True,5.56387452976681,0.0,0.0,0.0,0.0,0,0.8139736204237101,0.863458935373186,False,False,False,False,0.09879924337361567,0.07235710481557442,False,False,False,False,181970.0,115298.55493073247,False,False,False,False,8278.497284133055,False,False,False,False
2025-07-04 17:00:00+00:00,1.425,1.425,1.425,1.425,0.0,1.370855702359239,1.2190666770048404,1.2645459086527666,1.3170083224390774,1.3606260891096473,1.3895294918559113,1.441241304888826,1.4612414758801928,1.490383682166456,1.5325106594729752,1.5633190581733423,,1.354014160390398,1.270421981253513,1.2081946564697355,1.3180906063163167,1.3734666376643805,1.4586786161143066,1.4683873123185602,1.5426620815566632,1.3896970749519553,"rgba(38, 166, 154, 0.5)",0.15899295749603012,1.2998302993858006,0.7872656914211106,56.15422339043862,0.13330145602596843,False,True,True,False,True,5.56387452976681,0.0,0.0,0.0,0.0,0,0.8140844623536503,0.8592029698258081,False,False,False,False,0.09879924337361567,0.08557817409459505,False,False,False,False,181970.0,116332.22074575987,False,False,False,False,8150.148489030216,False,False,False,False
2025-07-07 17:00:00+00:00,1.385,1.4,1.37,1.39,17676.0,1.3730043335306614,1.2219425949134637,1.2663904505553014,1.3178893140279686,1.3609006939895474,1.389501395068206,1.4407580151477275,1.460625636574182,1.4896194258113233,1.5315078257906343,1.5621667890215423,,1.3615331570285258,1.274743166899402,1.213125186197037,1.3189509403589965,1.3736016718695565,1.4580742741296058,1.4677391769402564,1.5416016440891238,1.390719773260161,"rgba(38, 166, 154, 0.5)",0.15985304961204644,1.3025610667062795,0.5469957157897792,55.29765414373158,0.13330145602596843,False,True,True,False,True,3.9118231424128176,0.0,0.0,0.0,0.0,0,0.820081744739279,0.8543123543123542,False,False,False,False,0.06549811286523027,0.07553814347991267,False,False,False,False,164294.0,117075.8142225698,False,False,False,False,8297.836109355329,False,False,False,False
2025-07-08 17:00:00+00:00,1.405,1.43,1.405,1.425,13885.0,1.377537210443932,1.2245767456904124,1.2681916286084902,1.3188937872167987,1.3613862274940092,1.3897347238813098,1.4406146136123767,1.4603638006708588,1.4892187669088575,1.5309087687978389,1.5614420612863127,,1.3704890085240018,1.2788644101794957,1.2175192771299355,1.3199370602643357,1.3739715487282775,1.4578249191199533,1.4674435980273293,1.540955749511592,1.3920986266366377,"rgba(38, 166, 154, 0.5)",0.16054982385147562,1.3058252650854718,0.7422912841360485,56.421472496432486,0.9260350577176979,False,True,True,False,True,5.368827465297439,0.0,0.0,0.0,0.0,0,0.8180505758796839,0.8480978519529142,False,False,False,False,0.0925408372428874,0.08403949036140004,False,False,False,False,178179.0,118023.15043617335,False,False,False,False,8384.458805334316,False,False,False,False
2025-07-09 17:00:00+00:00,1.445,1.45,1.435,1.45,9283.0,1.381624009988754,1.2265194415249736,1.2695669126512972,1.3197177341115003,1.36184297714251,1.3900159576903812,1.440634774845537,1.4602978828539859,1.4890492840891834,1.5306013108840921,1.561046556764828,,1.3774107783192735,1.2819570977182062,1.2207043887910156,1.3207477305324082,1.3743480974316045,1.4577690095510563,1.467351077213208,1.5406162054317456,1.393253748817661,"rgba(38, 166, 154, 0.5)",0.1612373053652366,1.3084623473705814,0.8778219923038643,58.28531677378283,3.000810700691659,False,False,True,False,True,6.393708128422716,0.0,0.0,0.0,0.0,0,0.8237918572296669,0.8436850353407743,False,False,False,False,0.11343310623861722,0.09873629830000863,False,False,False,False,187462.0,119099.72174724043,False,False,False,False,8398.389676569443,False,False,False,False
2025-07-10 17:00:00+00:00,1.475,1.48,1.45,1.46,6354.0,1.384877166709484,1.2279394841140643,1.270593086284339,1.3203571527471225,1.3622210393162477,1.390270447774457,1.4407059784332148,1.4603067710296669,1.4889819953133707,1.530436929423238,1.560819912226488,,1.3825475538577823,1.2842390883505668,1.2230076285408937,1.321377566578517,1.3746698281787728,1.457785563773322,1.4673397723746882,1.5404294743294593,1.394152970492405,"rgba(38, 166, 154, 0.5)",0.16229642436653766,1.3104764040851766,0.921299384742651,59.97268873402648,4.865821781833695,False,False,True,False,True,6.803408328869512,0.0,0.0,0.0,0.0,0,0.8305815593741983,0.8368972813541932,False,False,False,False,0.13232031794087376,0.1155283081204412,False,False,False,False,193816.0,120258.11365813592,False,False,False,False,8366.693712591621,False,False,False,False
2025-07-11 17:00:00+00:00,1.445,1.455,1.445,1.445,4554.0,1.3866376581153883,1.2288826259192127,1.2712651781095592,1.3207642282794254,1.3624503326749613,1.3904145362687417,1.4407230883560984,1.460281695871257,1.4889059069199568,1.530293382960997,1.5606332239412735,,1.3852505180279748,1.28570556111569,1.2245303073650882,1.3217782278105572,1.3748602202544666,1.457765451949394,1.467301520409222,1.5402702647382598,1.3946691541625016,"rgba(38, 166, 154, 0.5)",0.16217714869969035,1.3116782442688308,0.8220748533324275,59.91592031050323,5.12134023142081,False,False,True,False,True,6.06246123509883,0.0,0.0,0.0,0.0,0,0.8372923534354599,0.8380033611272703,False,False,False,False,0.11971923883011565,0.11762377347527841,False,False,False,False,189262.0,121327.9413533586,False,False,False,False,8307.582182163844,False,False,False,False
2025-07-14 17:00:00+00:00,1.465,1.49,1.46,1.485,9922.0,1.39186434689692,1.2311869206832744,1.2729571730498157,1.3218487136799753,1.3631187381699807,1.3908873355652718,1.4409060116629064,1.4603636876930106,1.4888629640076032,1.530096206582494,1.560336703759852,,1.3928985417235982,1.2893845705438411,1.2282128938037475,1.3228473377437384,1.3754396375458744,1.457860360265671,1.4673496825641277,1.5400378567810613,1.3961294569854088,"rgba(38, 166, 154, 1.0)",0.16239985574484686,1.314929675747186,1.0472319908954761,61.80423795577704,7.2124729141211645,True,False,True,False,True,7.720673384037237,0.0,0.0,0.0,0.0,0,0.833655737176387,0.8359770448463745,False,False,False,False,0.1407440638147636,0.129183918645021,False,False,False,False,199184.0,122535.01203005073,False,False,False,False,8332.611915773707,False,False,False,False
2025-07-15 17:00:00+00:00,1.435,1.455,1.42,1.425,9625.0,1.3940371941017853,1.2329822597552156,1.2742184142910455,1.3225881131719677,1.363509422475299,1.3911076148450732,1.4408704510127077,1.460245111407564,1.4886450278662609,1.5297413116323713,1.5598943634521423,,1.3958834545138463,1.2920030474725348,1.2310599523828059,1.3235744414504416,1.3757524211590666,1.4577510599409622,1.4672062285004484,1.5396508597016576,1.396880039428063,"rgba(38, 166, 154, 0.5)",0.16173556159572888,1.3168158030382366,0.6688955471164626,58.79546578438878,7.2124729141211645,False,False,True,False,False,4.783284719848407,0.0,0.0,0.0,0.0,0,0.8232264895562614,0.8415792344466904,False,False,False,False,0.10924733508924506,0.11921562686713302,False,False,False,False,189559.0,123574.14362648404,False,False,False,False,8352.648940335353,False,False,False,False
2025-07-16 17:00:00+00:00,1.455,1.465,1.45,1.46,4625.0,1.3956162681407611,1.233939898237674,1.274911553162423,1.3230193520055105,1.3637622753034109,1.391274840032421,1.4409097669141666,1.4602410899816074,1.48858797106398,1.5296156843173807,1.5597246746684714,,1.3980227984801012,1.2934443115279504,1.2325657274130266,1.3239992432638263,1.3759662554619834,1.4577523041275233,1.4671882843741715,1.5395093898801009,1.3973711414924468,"rgba(38, 166, 154, 0.5)",0.16134609767836705,1.3179655382307602,0.8803092470967361,58.57722631793999,7.2124729141211645,False,False,True,False,False,6.236716585298225,0.0,0.0,0.0,0.0,0,0.8276518788809935,0.8339574931182381,False,False,False,False,0.1260148022502379,0.12261521455868546,False,False,False,False,194184.0,124668.87008188739,False,False,False,False,8294.855933508448,False,False,False,False
2025-07-17 17:00:00+00:00,1.475,1.48,1.46,1.46,19842.0,1.4023888240352418,1.2381068224154297,1.2779594032262682,1.3249508108931058,1.3649261801342085,1.3920709151333734,1.4411561693202408,1.4602985580724057,1.4884123630863098,1.529144127078091,1.5590623795284027,,1.4068185546105612,1.299652973418546,1.239035904671961,1.3259029210994704,1.3769627679068461,1.4578332807158902,1.467183797630928,1.5389697424324897,1.3995177102847247,"rgba(38, 166, 154, 0.5)",0.1596643517333019,1.3229401429289638,0.8584249119050473,58.43173334030746,7.2124729141211645,False,False,True,False,False,6.236716585298225,0.0,0.0,0.0,0.0,0,0.8282017739774105,0.8304990109118755,False,False,False,False,0.13652978378102348,0.12957249916985447,False,False,False,False,194184.0,125746.6240341062,False,False,False,False,8473.881422911418,False,False,False,False
