date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_810,aVWAP_peak_779,aVWAP_peak_750,aVWAP_peak_688,aVWAP_peak_662,aVWAP_peak_627,aVWAP_peak_576,aVWAP_peak_554,aVWAP_peak_529,aVWAP_peak_487,aVWAP_peak_462,aVWAP_peak_440,aVWAP_peak_420,aVWAP_peak_368,aVWAP_peak_336,aVWAP_peak_282,aVWAP_peak_258,aVWAP_peak_234,aVWAP_peak_184,aVWAP_peak_144,aVWAP_peak_90,aVWAP_peak_77,aVWAP_peak_60,aVWAP_peak_45,aVWAP_valley_869,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_766,aVWAP_valley_697,aVWAP_valley_643,aVWAP_valley_616,aVWAP_valley_564,aVWAP_valley_542,aVWAP_valley_498,aVWAP_valley_457,aVWAP_valley_393,aVWAP_valley_354,aVWAP_valley_311,aVWAP_valley_269,aVWAP_valley_251,aVWAP_valley_194,aVWAP_valley_162,aVWAP_valley_123,aVWAP_valley_61,aVWAP_valley_30,aVWAP_OB_bull_869,aVWAP_OB_bull_643,aVWAP_OB_bull_564,aVWAP_OB_bull_457,aVWAP_OB_bull_194,aVWAP_OB_bull_123,aVWAP_OB_bear_336,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 18:00:00+00:00,169.075,169.275,168.485,169.175,38488.0,,,,,,,,,,,,,,,,,170.61495174656068,171.64937243029084,170.52661822014463,164.7696833829156,164.48282659591908,163.26251424248625,162.8488568745001,161.60475999898486,161.07571785678263,,,,,,,,,,,,,,168.33028599107158,171.0583040865613,171.54000188208352,165.2140966345802,164.61608048746734,163.91161878941583,161.69972733570344,160.81987481934442,,,,,165.2140966345802,163.91161878941583,,165.76619361028307,"rgba(38, 166, 154, 1.0)",2.4109741442675015,166.5416809108039,1.0922220362492348,44.03940502538735,-9.77938220884917,False,True,False,True,True,0.8401450840690607,0.0,0.0,0.0,0.0,1,0.9096747270071641,1.0402707903461388,False,False,False,False,0.13046617434724492,0.12497642343683099,False,False,False,False,-1624193.0,-1867506.6449955448,False,False,False,False,71699.97448557909,False,False,False,False
2025-06-04 19:00:00+00:00,169.18,169.7,169.015,169.46,81050.0,,,,,,,,,,,,,,,,,170.57072363841831,171.59993995735726,170.5115725876669,164.80314011751992,164.51248154833456,163.29349193990345,162.87966787919024,161.63789543801835,161.10907585286293,,,,,,,,,,,,,,168.48781710133883,171.01052539677943,171.50262388274092,165.2469027280046,164.6472799985931,163.94209392902854,161.73273650217936,160.8522314794077,,,,,165.2469027280046,163.94209392902854,,165.78471764572612,"rgba(38, 166, 154, 1.0)",2.371039092545811,166.55589570024,1.2248234577363455,46.44245068101297,-7.507738289444092,False,False,False,True,True,1.3780759845350374,0.0,0.0,0.0,0.0,1,0.9135919853435681,1.0346466918670718,False,False,False,False,0.14326515984675148,0.13412079164179125,False,False,False,False,-1543143.0,-1862477.7512746835,False,False,False,False,71844.9361214616,False,False,False,False
2025-06-05 14:00:00+00:00,171.17,172.155,169.785,171.285,104460.0,,,,,,,,,,,,,,,,,170.59317570794005,171.5855332082048,170.52103736926,164.8611117621142,164.56318266913658,163.34385239877622,162.92910773883528,161.68936947331585,161.16033403915236,,,,,,,,,,,,,,168.9032508866965,171.0128227186078,171.49324519730766,165.30529846293425,164.7009502406678,163.99285411701914,161.78412340017684,160.9017251711699,,,,,165.30529846293425,163.99285411701914,,165.84358673890088,"rgba(0, 255, 0, 1.0)",2.331422737725628,166.61213730312923,2.0042966130755344,52.537958525406985,-1.9478707818523446,True,False,True,False,True,4.70961919150481,0.0,0.0,0.0,0.0,0,0.9168333218398732,1.02209043054502,False,False,False,False,0.1868593659145954,0.16049007877819332,False,False,False,False,-1438683.0,-1855907.2900146109,False,False,False,False,72350.59602655521,False,False,False,False
2025-06-05 15:00:00+00:00,171.29,171.785,170.83,171.215,150976.0,,,,,,,,,,,,,,,,,170.63449892698148,171.57374924336122,170.5389484191343,164.94568793353403,164.63731887144294,163.41736600096945,163.0012613115579,161.76435773543898,161.2349806661214,,,,,,,,,,,,,,169.3503136111728,171.02574471770797,171.48659092546393,165.39053817395694,164.77935959719687,164.06700722541783,161.8589923686719,160.97381873677284,,,,,165.39053817395694,164.06700722541783,,165.9223843802884,"rgba(0, 255, 255, 0.75)",2.290369451688374,166.68833097193644,1.976392509394795,56.347222779733684,1.3170904037786073,True,False,True,False,True,4.568693682968675,0.0,0.0,0.0,0.0,0,0.922119095754457,1.0235480610181953,False,False,False,False,0.19606783081550755,0.17827895479685044,False,False,False,False,-1589659.0,-1851779.409549268,False,False,False,False,73569.59453777141,False,False,False,False
2025-06-05 16:00:00+00:00,171.215,171.89,170.37,170.565,79838.0,,,,,,,,,,,,,,,,,170.64401529000725,171.561248919173,170.54393388080214,164.98719848554143,164.67392008958734,163.45405917006133,163.03739082961303,161.80216032676555,161.27270907388058,,,,,,,,,,,,,,169.49446698988072,171.0236221463469,171.4778788121215,165.43212780829955,164.81797317048304,164.10381942169175,161.89671718587402,161.01031270117574,,,,,165.43212780829955,164.10381942169175,,165.9549149589003,"rgba(0, 255, 255, 0.75)",2.261400739875262,166.71924954089684,1.7006054660242518,56.54843584164754,1.3510334905740038,True,False,True,False,True,3.2577160379723864,0.0,0.0,0.0,0.0,0,0.9484898537045778,1.023383671543181,False,False,False,False,0.19122086313816064,0.18474990896750554,False,False,False,False,-1669497.0,-1848953.325680287,False,False,False,False,73666.77911858115,False,False,False,False
2025-06-05 17:00:00+00:00,170.56,171.94,170.37,171.455,40657.0,,,,,,,,,,,,,,,,,170.6535050034586,171.55819543414586,170.54838849868153,165.0092181611207,164.69331983871658,163.47338395014143,163.0563878512464,161.82194751801137,161.29242851615163,,,,,,,,,,,,,,169.5720992907186,171.02655898058364,171.4760788628004,165.45425941513616,164.83844817679528,164.1232668109842,161.91646948374552,161.02937762487858,,,,,165.45425941513616,164.1232668109842,,165.97313725984213,"rgba(0, 255, 0, 1.0)",2.233875388703302,166.73684066233548,2.1120960289567816,58.75633462741492,3.4389857077317743,True,False,True,False,True,4.872055059679532,0.0,0.0,0.0,0.0,0,0.9751050369440287,0.9917177765972861,False,False,False,False,0.1919029927512173,0.18832645085936142,False,False,False,False,-1628840.0,-1845540.7159798173,False,False,False,False,73154.99959736284,False,False,False,False
2025-06-05 18:00:00+00:00,171.455,171.795,170.765,171.415,47678.0,,,,,,,,,,,,,,,,,170.66551683328748,171.55550033043528,170.5540523009885,165.03513129630272,164.71616564636076,163.49612704284684,163.07874310452786,161.84521786799974,161.31561604424425,,,,,,,,,,,,,,169.65828633382523,171.03093603707282,171.4746614894735,165.48031014281244,164.86255380007688,164.14616074840524,161.93969965094152,161.05179707368706,,,,,165.48031014281244,164.14616074840524,,165.9944985731346,"rgba(0, 255, 0, 1.0)",2.209918519961072,166.75750935809887,2.107539531359356,60.075517735933055,4.762178658275275,True,False,True,False,True,4.789715153146954,0.0,0.0,0.0,0.0,0,0.9924058695279392,0.9647975306827371,False,False,False,False,0.19531630196960809,0.19182137641448477,False,False,False,False,-1676518.0,-1842920.208755324,False,False,False,False,72760.00735554326,False,False,False,False
2025-06-05 19:00:00+00:00,171.41,171.63,169.27,169.89,138879.0,,,,,,,,,,,,,,,,,170.64559864508632,171.51341672165884,170.54800492530174,165.09687663619246,164.77127642203482,163.5527469936117,163.13488159602858,161.90483711535725,161.37545155614862,,,,,,,,,,,,,,169.73408517579702,170.99948676976305,171.44243952461437,165.54134395902142,164.92039050621042,164.20228489752526,161.99913567977475,161.10985706112385,,,,,165.54134395902142,164.20228489752526,,166.02894789325003,"rgba(38, 166, 154, 1.0)",2.2036891938440717,166.78790342929594,1.407683342718949,55.994360164739376,4.762178658275275,True,False,True,False,False,1.7131296551694746,0.0,0.0,0.0,0.0,0,0.9759012634762674,0.9627054978291626,False,False,False,False,0.1727320176368021,0.18227669702564342,False,False,False,False,-1815397.0,-1842493.4923405126,False,False,False,False,73785.10801669763,False,False,False,False
2025-06-06 14:00:00+00:00,174.04,175.435,173.815,174.145,96577.0,,,,,,,,,,,,,,,,,170.77275928913622,171.57878398335976,170.60385792388703,165.17318802660188,164.83778885832012,163.61587064158104,163.19611337464622,161.96639310947162,161.43604053318393,,,,,,,,,,,,,,170.1132070264734,171.09548829552284,171.49733570268475,165.61983339110455,164.9909442668589,164.26734823599494,162.06073063506383,161.16813861776726,,,,,165.61983339110455,164.26734823599494,,166.11728364186226,"rgba(0, 255, 0, 1.0)",2.161429650749059,166.87881862288705,3.3617478017824034,60.69688663019721,4.817003036913036,True,False,True,False,True,8.962741500548926,0.0,0.0,0.0,0.0,0,0.9850954038161527,0.9448697947917918,False,False,False,False,0.2870453478492355,0.23466102243743947,False,False,False,False,-1718820.0,-1840576.0738546131,False,False,False,False,74138.4706831054,False,False,False,False
2025-06-06 15:00:00+00:00,174.125,175.395,173.315,174.42,51230.0,,,,,,,,,,,,,,,,,170.835302285102,171.61127124719494,170.6321807324807,165.2127854440569,164.87238138887417,163.64878929852424,163.22807384232064,161.99857262497449,161.46773692579174,,,,,,,,,,,,,,170.28705375987195,171.1430060227744,171.5248111815252,165.66050061298264,165.02760327856197,164.30123175575423,162.09292678972952,161.19864449242087,,,,,165.66050061298264,164.30123175575423,,166.16134539311415,"rgba(0, 255, 0, 1.0)",2.0727591286513403,166.92409543886637,3.616389602399625,64.13192198940544,7.904671886805687,True,False,True,False,True,9.390758138782918,0.0,0.0,0.0,0.0,0,0.978031718652676,0.9473911168607159,False,False,False,False,0.2733635564042074,0.25401228942082343,False,False,False,False,-1667590.0,-1837894.1192212084,False,False,False,False,73783.30059499523,False,False,False,False
2025-06-06 16:00:00+00:00,174.42,174.55,173.605,174.1,38319.0,,,,,,,,,,,,,,,,,170.87694477671823,171.63257077273542,170.65146057035872,165.24124586535888,164.89730330948493,163.67261456439948,163.2512381287361,162.02196877563492,161.4908104845174,,,,,,,,,,,,,,170.3994612300236,171.17453271113854,171.5429549185093,165.6896631539008,165.05398719825988,164.32569844409312,162.11632983056597,161.22086732325403,,,,,165.6896631539008,164.32569844409312,,166.19174423868762,"rgba(0, 255, 0, 1.0)",1.9777078665484085,166.95521359492554,3.6126601536676306,65.52460402007625,9.184861152551434,True,False,True,False,True,8.746250311853313,0.0,0.0,0.0,0.0,0,0.9720535217401826,0.9575358706961214,False,False,False,False,0.2645439235141268,0.2592781064674751,False,False,False,False,-1705909.0,-1835847.83830305,False,False,False,False,73233.46647724338,False,False,False,False
2025-06-06 17:00:00+00:00,174.095,175.07,173.875,174.85,28521.0,,,,,,,,,,,,,,,,,170.91210298975997,171.65145635763128,170.6677960553319,165.2635335461103,164.91679696462793,163.69114809620552,163.26922924833872,162.04006245503044,161.508627292505,,,,,,,,,,,,,,170.4899649276473,171.20162498239404,171.55898683864288,165.71255744472987,165.0746358689686,164.344783518639,162.13443416351708,161.2380162371378,,,,,165.71255744472987,164.344783518639,,166.2162209992481,"rgba(0, 255, 0, 1.0)",2.0109436021861034,166.98039211415863,3.9133906476970735,67.41310603426626,11.066107310471395,True,False,True,False,True,9.934665473223024,0.0,0.0,0.0,0.0,0,0.9725258708643056,0.9597726278968082,False,False,False,False,0.2771104636053514,0.2681942850364133,False,False,False,False,-1677388.0,-1833391.096623933,False,False,False,False,72540.24994271247,False,False,False,False
2025-06-06 18:00:00+00:00,174.85,175.85,174.75,175.27,51478.0,,,,,,,,,,,,,,,,,170.9855038278088,171.6928006425964,170.70206910035992,165.30645415974172,164.9542832963564,163.72655210459166,163.30353142348474,162.0743800016318,161.54235559492798,,,,,,,,,,,,,,170.66971112986275,171.25919360055005,171.59399026499491,165.75677665677327,165.11437003843773,164.3813631571097,162.16878435938239,161.27045420385303,,,,,165.75677665677327,164.3813631571097,,166.2648572683802,"rgba(0, 255, 0, 1.0)",2.0449741556556034,167.03069347987102,4.029051661773951,69.1921888383262,12.916518035064307,True,False,True,False,True,10.594812273968,0.0,0.0,0.0,0.0,0,0.9702060606060608,0.9562424242424243,False,False,False,False,0.30372105762200197,0.28595767132920763,False,False,False,False,-1625910.0,-1830174.335435965,False,False,False,False,72213.70343197274,False,False,False,False
2025-06-06 19:00:00+00:00,175.265,175.615,174.61,174.92,124831.0,,,,,,,,,,,,,,,,,171.1442331688872,171.78278051915547,170.77883723582454,165.40654090782323,165.04197067524154,163.80973810531273,163.38424395485382,162.15535601721217,161.62203737096812,,,,,,,,,,,,,,171.03421817294264,171.3843043884332,171.67082904658488,165.8596529653391,165.20719322784387,164.4671165768507,162.24982072775592,161.3471505770995,,,,,165.8596529653391,164.4671165768507,,166.3732955081252,"rgba(0, 255, 0, 1.0)",2.0811333926974136,167.14244635075636,3.7371720988835464,69.20651345249686,13.22608688908948,True,False,True,False,True,9.862662074083289,0.0,0.0,0.0,0.0,0,0.9700769863942287,0.9571490824577543,False,False,False,False,0.29765603696306325,0.29180685414613544,False,False,False,False,-1750741.0,-1828942.8108555623,False,False,False,False,73029.47547178711,False,False,False,False
2025-06-09 14:00:00+00:00,176.835,177.725,176.29,176.365,79350.0,,,,,,,,,,,,,,,,,171.2811253652827,171.8667562291709,170.84561619630617,165.4804218982293,165.1065052972308,163.87009561342396,163.44256509562643,162.21320157354987,161.67872058690443,,,,,,,,,,,,,,171.32365558789922,171.49549730752418,171.7422497363482,165.93606677878756,165.27560412421798,164.5297853199674,162.30775554207565,161.40161389279393,,,,,165.93606677878756,164.5297853199674,,166.4586609497258,"rgba(0, 255, 0, 1.0)",2.155967546848772,167.2313620904079,4.236444988674389,71.09567571959343,15.354506305519564,True,False,True,False,True,12.12825551815445,0.0,0.0,0.0,0.0,0,0.9712865819988957,0.9494634240030729,False,False,False,False,0.3428282511697426,0.31731755265793904,False,False,False,False,-1671391.0,-1826500.1471213675,False,False,False,False,73127.4681001315,False,False,False,False
2025-06-09 15:00:00+00:00,176.365,177.425,175.73,177.065,68708.0,,,,,,,,,,,,,,,,,171.39331288901414,171.9364653086307,170.90174475124408,165.543326251926,165.16156259210624,163.92169296135725,163.49245612529083,162.26273925826064,161.7272887088252,,,,,,,,,,,,,,171.5495294686037,171.58721647410206,171.80186602744553,166.00105393562103,165.33391953135776,164.58330298447902,162.3573655306171,161.44830122075564,,,,,166.00105393562103,164.58330298447902,,166.52959670703748,"rgba(0, 255, 0, 1.0)",2.245562605321094,167.30512920988116,4.346292001386116,73.11574278848634,17.5553380196596,True,False,True,False,True,13.190949360273407,0.0,0.0,0.0,0.0,0,0.9719677845894941,0.9518211323476378,False,False,False,False,0.32893503924855955,0.32312629595324927,False,False,False,False,-1602683.0,-1823030.1138326642,False,False,False,False,73058.94921485815,False,False,False,False
2025-06-09 16:00:00+00:00,177.135,178.115,176.77,177.36,43927.0,,,,,,,,,,,,,,,,,171.47140637095336,171.98611381474112,170.94115705729072,165.5855781616328,165.19852623592638,163.95619009059266,163.52577243761533,162.2957018735772,161.7595646437315,,,,,,,,,,,,,,171.7018503958886,171.65165632722335,171.8443495527885,166.04477983561875,165.37308038037986,164.61915940324405,162.3903844499638,161.4793121232106,,,,,166.04477983561875,164.61915940324405,,166.5779166561399,"rgba(0, 255, 0, 1.0)",2.333392857027567,167.35551650852517,4.2875264065988565,74.77678750729076,19.3883838302948,True,False,True,False,True,13.63697244035098,0.0,0.0,0.0,0.0,0,0.9846321130844511,0.9424429140993112,False,False,False,False,0.3428282512304546,0.3329772735918519,False,False,False,False,-1558756.0,-1818932.8407499872,False,False,False,False,72607.291087496,False,False,False,False
2025-06-09 17:00:00+00:00,177.295,178.11,177.08,177.4,26358.0,,,,,,,,,,,,,,,,,171.5181888081835,172.0160972768967,170.96499395803488,165.61103203926442,165.22080685921281,163.97698138352578,163.54585204650226,162.31556195627658,161.77900964687998,,,,,,,,,,,,,,171.79127419203675,171.69040127191516,171.87005400404894,166.07112045633554,165.39668010196445,164.64077118921233,162.41027884770855,161.49799604297962,,,,,166.07112045633554,164.64077118921233,,166.60688824005754,"rgba(0, 255, 0, 1.0)",2.388263840360444,167.38572639917197,4.193118629354053,75.92983282024858,20.75174145780838,True,False,True,False,True,13.698177953313063,0.0,0.0,0.0,0.0,0,0.982614154975491,0.9387631903025618,False,False,False,False,0.34282825125120453,0.3379027624215282,False,False,False,False,-1532398.0,-1814490.4401182043,False,False,False,False,71890.24781482165,False,False,False,False
2025-06-09 18:00:00+00:00,177.4,178.235,176.905,177.725,73816.0,,,,,,,,,,,,,,,,,171.6473806483551,172.09973392885627,171.0317603529667,165.68228594488153,165.28323928589262,164.03526175909892,163.6021467177119,162.3712393208113,161.8335268231926,,,,,,,,,,,,,,172.03148173460548,171.79789970024908,171.94196442049926,166.14483391466155,165.46278218124786,164.7013398112157,162.46605230282694,161.5503877845926,,,,,166.14483391466155,164.7013398112157,,166.68725391950974,"rgba(0, 255, 0, 1.0)",2.4677719042029023,167.46948863476433,4.155777666391831,77.09103027277459,22.138542700895087,True,False,True,False,True,14.200957723761174,0.0,0.0,0.0,0.0,0,0.9843026620370372,0.9364390432098764,False,False,False,False,0.3420374102078616,0.33997008631469494,False,False,False,False,-1458582.0,-1808972.4798062942,False,False,False,False,71920.10443784767,False,False,False,False
2025-06-09 19:00:00+00:00,177.725,178.26,177.14,177.63,107055.0,,,,,,,,,,,,,,,,,171.82695672989408,172.2178560886164,171.12703428633552,165.78460495291765,165.37307453818116,164.1192449501828,163.68331232235874,162.45156062733253,161.91220259153107,,,,,,,,,,,,,,172.34976926891866,171.94846655805117,172.04409720607154,166.25058818568513,165.55781739641535,164.78855433246824,162.5465083388255,161.62602712060288,,,,,166.25058818568513,164.78855433246824,,166.80045149966992,"rgba(0, 255, 0, 1.0)",2.5514981025996506,167.58729779921663,3.9360022218127995,77.40243164484875,22.761289864595852,True,False,True,False,True,13.983273498086849,0.0,0.0,0.0,0.0,0,0.985642826222885,0.934082054735222,False,False,False,False,0.34282825126533484,0.34139916879001486,False,False,False,False,-1565637.0,-1805199.8367085222,False,False,False,False,72464.83150082677,False,False,False,False
2025-06-10 14:00:00+00:00,179.96,182.44,179.745,181.27,148031.0,,,,,,,,,,,,,,,,181.15166666666667,172.19579516857306,172.47205971888488,171.32191703949164,165.96375717885562,165.52965516803312,164.26301682004333,163.8215055482604,162.58628153005404,162.04341244935895,,,,,,,,,,,,,,172.98635913348392,172.26325096911657,172.26299278646133,166.43717907774112,165.7238074776895,164.93923734948942,162.6815992322414,161.7518492127427,,,,,166.43717907774112,164.93923734948942,181.15166666666667,167.79974125151045,"rgba(0, 255, 0, 1.0)",2.7644244550303085,168.76783164396153,4.522521255116523,80.7576488210248,26.165892301005442,True,False,True,False,True,19.29798897609971,-1.0,182.44,179.745,478.0,0,0.9888718613697985,0.9194153011906165,False,False,False,False,0.34282825165997116,0.34211371022499304,False,False,False,False,-1417606.0,-1799190.6299378474,False,False,False,False,73636.40000468992,False,False,False,False
2025-06-10 15:00:00+00:00,181.28,181.61,180.16,181.14,163661.0,,,,,,,,,,,,,,,,181.0562784361913,172.56342639350245,172.73123851371113,171.5249203422046,166.15471346346212,165.69721905879877,164.41749028863617,163.97019196885367,162.73155000236906,162.18504924180243,,,,,,,,,,,,,,173.57747012348716,172.5805018677203,172.48836815296582,166.63562583332552,165.90114538364367,165.10080183656615,162.82724187203527,161.8877971648732,,,,,166.63562583332552,165.10080183656615,181.0562784361913,168.00172388578605,"rgba(0, 255, 0, 1.0)",2.952649158646537,168.98625262723658,4.1162179181269725,82.49961729225532,27.948940752463145,True,False,True,False,True,18.99960668478199,0.0,0.0,0.0,0.0,0,0.9903773939166355,0.9234181374389786,False,False,False,False,0.3359696569110101,0.3390416835680016,False,False,False,False,-1581267.0,-1795811.9690085782,False,False,False,False,75032.13023717534,False,False,False,False
