date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_821,aVWAP_peak_792,aVWAP_peak_744,aVWAP_peak_714,aVWAP_peak_701,aVWAP_peak_657,aVWAP_peak_620,aVWAP_peak_603,aVWAP_peak_547,aVWAP_peak_517,aVWAP_peak_492,aVWAP_peak_475,aVWAP_peak_415,aVWAP_peak_358,aVWAP_peak_288,aVWAP_peak_210,aVWAP_peak_175,aVWAP_peak_155,aVWAP_peak_125,aVWAP_peak_90,aVWAP_peak_52,aVWAP_valley_776,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_678,aVWAP_valley_640,aVWAP_valley_612,aVWAP_valley_586,aVWAP_valley_571,aVWAP_valley_532,aVWAP_valley_504,aVWAP_valley_484,aVWAP_valley_378,aVWAP_valley_342,aVWAP_valley_240,aVWAP_valley_199,aVWAP_valley_185,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_74,aVWAP_valley_39,aVWAP_OB_bull_678,aVWAP_OB_bull_640,aVWAP_OB_bear_792,aVWAP_OB_bear_415,aVWAP_OB_bear_11,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 15:00:00+00:00,36.41,36.56,36.2,36.47,10927.0,,,,,,,,,,,,,,37.17556188147019,36.81133764966432,37.270351983611924,36.03093445821095,35.63637250007358,35.22974870708302,34.308449883209896,34.578860874970246,35.21150549828504,,,,,,,,,,,,,36.87515893503404,36.739210558333276,36.450215366847424,35.865332523299394,35.75582932354322,35.112910306377216,35.0999787694578,34.36251584908327,34.9035939332599,35.38648466670004,,,,37.17556188147019,35.779407670788764,35.72654492992183,#000000,0.6739906233475256,36.46006973357925,0.01473353794066865,42.50272842981852,-0.7418588511076578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.916595502419584,0.985197836606889,False,False,False,False,-0.1646486721982694,-0.07666329426959144,False,False,False,False,29914.0,47760.39639850373,False,False,False,False,2721.055015622524,False,False,False,False
2025-06-11 16:00:00+00:00,36.47,36.52,36.03,36.23,5593.0,,,,,,,,,,,,,,37.058167621885985,36.79193934895112,37.252816005991285,36.032850311367405,35.641146058722406,35.23692268378803,34.31909483006641,34.58728051802843,35.21609718373567,,,,,,,,,,,,,36.84744179583024,36.72416967833172,36.44838002449712,35.86851487584641,35.75980257234366,35.12069553269111,35.107836933377605,34.373528912941225,34.90990489797673,35.3901751351188,,,,37.058167621885985,35.78129746389728,35.720356048499546,#000000,0.670346320336895,36.44421361752761,-0.31955663964852543,37.24859421873144,-5.061092391731719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9192863211554796,0.9818748229963187,False,False,False,False,-0.18438187484868282,-0.13052258455913712,False,False,False,False,24321.0,47396.99490395329,False,False,False,False,2765.5812944500817,False,False,False,False
2025-06-11 17:00:00+00:00,36.255,36.44,36.23,36.32,1941.0,,,,,,,,,,,,,,37.02714606059276,36.78636696601514,37.24729084345352,36.033710313850996,35.64297110014898,35.239557802344684,34.32289422784901,34.590304255222804,35.217787525219926,,,,,,,,,,,,,36.83947534365011,36.719922447914634,36.44798495016343,35.86980265613912,35.76135777860843,35.12353716921868,35.110703389042044,34.37746178898164,34.91219420211135,35.391551084044366,,,,37.02714606059276,35.78204522497932,35.71905367918799,#000000,0.6658534927999552,36.439889626927645,-0.18005406327974835,34.7006170726117,-7.063547929724635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250425894378188,0.9835320840431577,False,False,False,False,-0.17308933350018252,-0.15180595902965982,False,False,False,False,26262.0,47069.320564357105,False,False,False,False,2752.7970883345765,False,False,False,False
2025-06-11 18:00:00+00:00,36.34,36.365,35.93,35.95,1908.0,,,,,,,,,,,,,,36.98914284410177,36.77810860721605,37.24047071150023,36.033846361051076,35.64411064671742,35.241548670044395,34.32615469481746,34.59284354635095,35.21907424986405,,,,,,,,,,,,,36.828177581047186,36.7132329369112,36.446787136102444,35.87038222417212,35.762214267495594,35.125745214180256,35.1129368151641,34.38082267774278,34.914044498196716,35.39254284151952,,,,36.98914284410177,35.782446064208784,35.7164308696945,"rgba(239, 83, 80, 0.5)",0.6656967697001505,36.433701051381064,-0.726608680404044,31.490764435304918,-9.932714874006109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912600763682647,0.9899589874133788,False,False,False,False,-0.20853758198357789,-0.18017177050661887,False,False,False,False,24354.0,46717.145051731415,False,False,False,False,2739.6994590580716,False,False,False,False
2025-06-11 19:00:00+00:00,35.955,36.17,35.74,36.08,13190.0,,,,,,,,,,,,,,36.773333800425334,36.719545860013746,37.19211674550894,36.0331312376414,35.6503298382639,35.2536913616671,34.34729230181345,34.609175047142955,35.22699930200334,,,,,,,,,,,,,36.75048719874006,36.664822000836594,36.436837246808416,35.872726060467926,35.76646946004683,35.13940251235852,35.12676939483735,34.40255556099398,34.92575755549978,35.398485527598666,,,,36.773333800425334,35.78440909425648,35.699469895403595,#000000,0.6636812230022723,36.39263565202755,-0.4710629760072055,30.776413040601298,-10.700653113330738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9074673041766275,0.9938124033188023,False,False,False,False,-0.24547773952843846,-0.21282475501752868,False,False,False,False,37544.0,46574.9257486038,False,False,False,False,2901.7196224835275,False,False,False,False
2025-06-12 14:00:00+00:00,35.55,35.66,35.405,35.56,6288.0,,,,,,,,,,,,,,36.657649409234175,36.67891574460615,37.162085377040455,36.02866572790172,35.64942364890914,35.25588218083125,34.3544537782406,34.61431814075229,35.22852077611036,,,,,,,,,,,,,36.69894023649512,36.62977686583334,36.42750233144883,35.86982253700945,35.76454108062883,35.142387415772795,35.12984240025603,34.40981287621574,34.92891796594697,35.399153838464365,,,,36.657649409234175,35.78335328357591,35.6858217016683,"rgba(239, 83, 80, 1.0)",0.6711179660270986,36.36519127423596,-1.1997760676897848,28.301058702206788,-13.303684952285955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8890893947806773,0.9988895058300948,False,False,False,False,-0.32873048881944406,-0.27077762191848637,False,False,False,False,31256.0,46337.42302381925,False,False,False,False,2954.220093452775,False,False,False,False
2025-06-12 15:00:00+00:00,35.52,35.625,35.24,35.24,5865.0,,,,,,,,,,,,,,36.55379511618964,36.63806365462701,37.132150208571645,36.02311650945899,35.647254082809475,35.2566744994394,34.36009251541478,34.618177245909266,35.22914848791746,,,,,,,,,,,,,36.64804142426061,36.594102833015086,36.41729948055247,35.86575343814477,35.761396170407636,35.14394045882045,35.13147868972001,34.41547518613423,34.93101103696106,35.39902024004941,,,,36.55379511618964,35.781676386195414,35.6718942778107,"rgba(255, 0, 0, 1.0)",0.6867138420775613,36.338032553006045,-1.5989666812075485,25.68612722571507,-16.074647135307643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8894904900735804,0.9998611689573792,False,False,False,False,-0.34282825441539394,-0.30680293816694015,False,False,False,False,25391.0,46012.672279263905,False,False,False,False,2999.3484640969177,False,False,False,False
2025-06-12 16:00:00+00:00,35.26,35.63,35.2,35.63,4673.0,,,,,,,,,,,,,,36.489438256866926,36.61016080741659,37.11055765852033,36.01954848449483,35.64627255259986,35.25795844169706,34.36506258913659,34.62170445670075,35.230066395577154,,,,,,,,,,,,,36.61369201102975,36.569699245342925,36.410211184005,35.86331840768666,35.759669615511534,35.14580719150037,35.13340979806549,34.42049338432725,34.933111896825146,35.39932190591932,,,,36.489438256866926,35.780729700727065,35.66313180438019,"rgba(239, 83, 80, 0.5)",0.6922888854379546,36.319905366132595,-0.9965570452516299,27.794143658852672,-16.074647135307643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.896440129449838,0.9887434923315044,False,False,False,False,-0.34282825441539394,-0.3248155962911671,False,False,False,False,30064.0,45765.4060423761,False,False,False,False,3025.296549924872,False,False,False,False
2025-06-12 17:00:00+00:00,35.65,35.92,35.63,35.79,4006.0,,,,,,,,,,,,,,36.454563121489905,36.59326531528099,37.09575631901114,36.018190364587774,35.646969593469294,35.26044488884717,34.370393679582534,34.62572321610555,35.23174169133059,,,,,,,,,,,,,36.593076527389414,36.55505779071615,36.406122926082524,35.86286212185631,35.75977855926862,35.14875465318724,35.1364094661048,34.4259313510619,34.935847966799095,35.400441821998776,,,,36.454563121489905,35.78072769885535,35.65901744074578,"rgba(239, 83, 80, 0.5)",0.700084402890962,36.30937080902897,-0.7418688473621977,30.623367090205956,-16.074647135307643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9119763013118916,0.9779940753279733,False,False,False,False,-0.2495891060903942,-0.28720235119078064,False,False,False,False,34070.0,45584.08191768809,False,False,False,False,3040.5012545771997,False,False,False,False
2025-06-12 18:00:00+00:00,35.8,35.895,35.7,35.765,2976.0,,,,,,,,,,,,,,36.43103132978955,36.58125177459365,37.085026696557996,36.01721932529461,35.64750844428202,35.26230026084401,34.3743467439742,34.62870782703897,35.232994704807645,,,,,,,,,,,,,36.57852997452201,36.54461814194777,36.40315196551637,35.862553388329395,35.759885173095306,35.15094954312298,35.13864281743676,34.42996281020397,34.93788509841972,35.40128407326151,,,,36.43103132978955,35.780739778111915,35.65620263647571,"rgba(239, 83, 80, 0.5)",0.7070462604486618,36.30195116455369,-0.7594286181684422,32.377410594078725,-16.074647135307643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.904171364148816,0.982384441939121,False,False,False,False,-0.24391547231047744,-0.26555891175062907,False,False,False,False,31094.0,45359.42948485572,False,False,False,False,3039.5012351263904,False,False,False,False
2025-06-12 19:00:00+00:00,35.76,35.795,35.64,35.705,7838.0,,,,,,,,,,,,,,36.3700886192514,36.54849098719473,37.056041972765826,36.013899208533026,35.64817043810826,35.266450074520336,34.38411809378036,34.636002370794714,35.23583436413729,,,,,,,,,,,,,36.539289556775856,36.51589995783399,36.394547141034515,35.86097779469184,35.759404056147176,35.15600009968287,35.143794716979144,34.4398993998963,34.94274443680477,35.40306608161144,,,,36.3700886192514,35.78038062239047,35.64814312476547,"rgba(239, 83, 80, 0.5)",0.7126397444750232,36.28171386790706,-0.8092642494026273,33.20409104631065,-16.074647135307643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9069043576683643,0.9841539332201474,False,False,False,False,-0.264161145204107,-0.264860028477368,False,False,False,False,23256.0,45016.74065563315,False,False,False,False,3113.8965648143535,False,False,False,False
2025-06-13 14:00:00+00:00,35.14,35.2,34.77,35.12,3761.0,,,,,,,,,,,,,,36.31762392521808,36.521476916891345,37.035705419384456,36.00876799003833,35.64520164885986,35.2654107657223,34.386371873271024,34.6372697621351,35.2352521208967,,,,,,,,,,,,,36.50714264140116,36.49166989678086,36.386428151818414,35.85678880123027,35.75580464362395,35.15545945998366,35.14330731266411,34.44208363268465,34.94300602106003,35.40204659392474,,,,36.31762392521808,35.77846701821741,35.638779872504685,"rgba(255, 0, 0, 1.0)",0.7298894029512686,36.26422690513031,-1.5676716232674293,30.97707936992502,-16.074647135307643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8963795255930086,0.9837702871410741,False,False,False,False,-0.34282825441539394,-0.30384414144638094,False,False,False,False,19495.0,44621.05475399542,False,False,False,False,3123.9291762125804,False,False,False,False
2025-06-13 15:00:00+00:00,35.03,35.19,34.94,35.1,6207.0,,,,,,,,,,,,,,36.242309602729954,36.48026718960375,37.00378159302072,36.0008139186384,35.64073092210228,35.26405145764033,34.39032442393651,34.63959010974989,35.23451522590061,,,,,,,,,,,,,36.45856664022394,36.45458751497085,36.373691940056574,35.850352103751746,35.75031837238643,35.15490542472497,35.142839549801316,34.44593659547704,34.943664068209245,35.40058572539749,,,,36.242309602729954,35.77552572373104,35.624833283069584,"rgba(255, 0, 0, 1.0)",0.7466251878762111,36.23773921760473,-1.5238425331471137,29.411842615794484,-16.074647135307643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.901205487044478,0.9835111542192053,False,False,False,False,-0.32447919793461605,-0.3141616696904985,False,False,False,False,13288.0,44135.270959359834,False,False,False,False,3171.7287238681993,False,False,False,False
2025-06-13 16:00:00+00:00,35.045,35.17,34.88,35.0,2909.0,,,,,,,,,,,,,,36.20841221248249,36.460960559450285,36.98872063201739,35.99689365753821,35.638439449764796,35.26321927988562,34.39200072742909,34.64052103339052,35.23404184124486,,,,,,,,,,,,,36.435978473546086,36.43714112424471,36.367535590897795,35.847140746988856,35.74755123941405,35.15445136407178,35.14242584723477,34.44755603611127,34.94383212374877,35.399779587848585,,,,36.20841221248249,35.77403809068131,35.618242185647894,"rgba(255, 0, 0, 1.0)",0.764304724381399,36.225334828566034,-1.6032019552905108,27.941211708950306,-16.074647135307643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9118264520643805,0.981945416375088,False,False,False,False,-0.33362664115698043,-0.32389415542373945,False,False,False,False,10379.0,43611.91792123022,False,False,False,False,3167.655410319855,False,False,False,False
2025-06-13 17:00:00+00:00,35.025,35.03,34.8,34.835,3075.0,,,,,,,,,,,,,,36.17091586071417,36.43933351520491,36.97202646105756,35.99224539353892,35.63553925599573,35.26189096171169,34.39340092152231,34.641166058904936,35.23324956885566,,,,,,,,,,,,,36.410767719629106,36.417528534699414,36.360475885603485,35.843252495493026,35.744139178741484,35.15353058706157,35.14154821450303,34.44887415388397,34.94369740008147,35.39864690585526,,,,36.17091586071417,35.77220651001914,35.61064363542408,"rgba(255, 0, 0, 1.0)",0.7890889204166646,36.21138021828932,-1.7442650412104972,26.26916824053045,-17.758238366019214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9012293936853867,0.989661916736519,False,False,False,False,-0.34282825441539394,-0.33336120491956667,False,False,False,False,7304.0,43049.00446508711,False,False,False,False,3166.2188923303997,False,False,False,False
2025-06-13 18:00:00+00:00,34.835,34.87,34.375,34.56,1822.0,,,,,,,,,,,,,,36.14494204162466,36.42448042125249,36.96091573301089,35.988799097086975,35.633176163116495,35.26050775565056,34.39374846664165,34.641105234422426,35.23239310558699,,,,,,,,,,,,,36.393473187786064,36.404005408977255,36.35551619490115,35.8402763053625,35.74145728383166,35.152401503803326,35.14044557187543,34.449144407479295,34.94320614783972,35.39760245195141,,,,36.14494204162466,35.770774009747385,35.60513665695795,"rgba(255, 26, 202, 1.0)",0.8205669485892837,36.201705673619514,-2.000696806570052,24.12544026778166,-20.110683859097662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8897496195877713,0.9941900677825432,False,False,False,False,-0.34282825441539394,-0.33809472966748033,False,False,False,False,5482.0,42466.57028733382,False,False,False,False,3145.378289348533,False,False,False,False
2025-06-13 19:00:00+00:00,34.53,34.56,34.18,34.3,5068.0,,,,,,,,,,,,,,36.0657939995542,36.378793777920464,36.92726940817848,35.97755641608264,35.62504855764758,35.25521318456449,34.39353093450806,34.63984945110865,35.22906473893749,,,,,,,,,,,,,36.340456380744044,36.36225277607588,36.339881900283636,35.83038341586543,35.732408989670155,35.147842081560825,35.13596159012001,34.44864269404519,34.94083239637297,35.39378541912421,,,,36.0657939995542,35.76594271405112,35.58760884801919,"rgba(255, 26, 202, 1.0)",0.8576430356369634,36.13171138807135,-2.135750320307749,21.867820894130684,-22.506675543319346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8843771507226428,1.0049552649690299,False,False,False,False,-0.34282825441539394,-0.34046149204143716,False,False,False,False,414.0,41814.59245342167,False,False,False,False,3175.186377885765,False,False,False,False
2025-06-16 14:00:00+00:00,34.76,34.88,34.47,34.75,2831.0,,,,,,,,,,,,,,36.03302040775964,36.35842422346228,36.911370930869744,35.972689125144406,35.621795532059124,35.25342208449281,34.39431986880406,34.63999241600588,35.22795650113937,,,,,,,,,,,,,36.31705907098594,36.34361978032419,36.33278346314627,35.8262165337653,35.728681282451255,35.146430924976364,35.134590242623325,34.449328237305544,34.940298262711856,35.39238067276835,,,,36.03302040775964,35.76392650395881,35.58023050319978,"rgba(255, 0, 0, 1.0)",0.8794191008586081,36.12491821547486,-1.5634391089896447,25.76528007490377,-22.506675543319346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8871494690988291,0.9926490607133137,False,False,False,False,-0.28483337348888743,-0.31264743276516227,False,False,False,False,3245.0,41216.61427584924,False,False,False,False,3169.8501549728076,False,False,False,False
2025-06-16 15:00:00+00:00,34.735,34.9,34.675,34.84,8708.0,,,,,,,,,,,,,,35.948610120034324,36.302533556446164,36.86611621828779,35.95916363055121,35.61305490936784,35.24901615640312,34.39754621597801,34.641190007665095,35.225248747678364,,,,,,,,,,,,,36.25351111014585,36.29233677304772,36.31270889477703,35.81476706888325,35.7185353047357,35.143153425365284,35.13143181938236,34.45228722455654,34.939381508101576,35.388745085830486,,,,35.948610120034324,35.758379654877935,35.560491461959884,"rgba(239, 83, 80, 1.0)",0.8984866004405282,36.0977293347506,-1.399830931406139,29.29948194332858,-26.57628965845796,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.890671743268969,0.9945607832472129,False,False,False,False,-0.2639225873341083,-0.28828501004963525,False,False,False,False,11953.0,40762.91482971205,False,False,False,False,3255.712943267803,False,False,False,False
2025-06-16 16:00:00+00:00,34.84,35.085,34.8,35.08,3813.0,,,,,,,,,,,,,,35.9205521625964,36.282150444253716,36.84861548833893,35.95426448348943,35.610141284227886,35.24789943005574,34.399571544167244,34.64228973258029,35.22458647111725,,,,,,,,,,,,,36.23064916047031,36.27357919456756,36.30513267790782,35.81072971398581,35.715040046096966,35.142505397224795,35.13083387487578,34.45423287600384,34.93952631576225,35.38766281826082,,,,35.9205521625964,35.75643417093375,35.553682269262254,"rgba(239, 83, 80, 1.0)",0.9116227734546161,36.08791217981896,-1.1056241782984995,34.04210119310693,-22.184325816738955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.901516186313345,0.9872968173746759,False,False,False,False,-0.23547343733709641,-0.2618792236933658,False,False,False,False,15766.0,40375.365762584726,False,False,False,False,3264.353052674504,False,False,False,False
2025-06-16 17:00:00+00:00,35.1,35.34,35.075,35.21,5946.0,,,,,,,,,,,,,,35.88951509155094,36.256792241387295,36.82511801996927,35.94844037054644,35.60724009094451,35.247636872749126,34.40387212975187,34.6450722831437,35.22451592837585,,,,,,,,,,,,,36.202631212636604,36.250208489379034,36.2954349613746,35.80617529080919,35.71128581183462,35.14293228073775,35.1313355954459,34.45847710682955,34.940760620990744,35.38691013722417,,,,35.88951509155094,35.75428326352857,35.54601865977269,"rgba(239, 83, 80, 0.5)",0.9218008569207473,36.07751585803826,-0.9411098411604596,38.41167551033381,-18.22707131199891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9069007758268681,0.9814890431468629,False,False,False,False,-0.18766258936432817,-0.224770906528847,False,False,False,False,21712.0,40086.01125463768,False,False,False,False,3305.928974338465,False,False,False,False
2025-06-16 18:00:00+00:00,35.23,35.31,35.09,35.1,9331.0,,,,,,,,,,,,,,35.8432461676362,36.21783711831086,36.78865492701102,35.93897742343207,35.60230396223993,35.24680236531018,34.410184737630836,34.64906521547108,35.22412457578028,,,,,,,,,,,,,36.15991314902543,36.21414479535249,36.27998719107013,35.79867672339048,35.70502629972284,35.14317138269211,35.13169092672155,34.464677277202526,34.94237682010594,35.38546896976675,,,,35.8432461676362,35.750686662612914,35.53401736988803,"rgba(239, 83, 80, 1.0)",0.933570772564882,36.057288356890055,-1.025405234420536,40.420012881098366,-16.417902485409073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9053632043448743,0.9843856076035303,False,False,False,False,-0.1890031538346982,-0.2068870301817726,False,False,False,False,12381.0,39656.476196426236,False,False,False,False,3399.3409282246903,False,False,False,False
