date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_781,aVWAP_peak_752,aVWAP_peak_738,aVWAP_peak_678,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_589,aVWAP_peak_559,aVWAP_peak_517,aVWAP_peak_496,aVWAP_peak_458,aVWAP_peak_443,aVWAP_peak_425,aVWAP_peak_378,aVWAP_peak_359,aVWAP_peak_290,aVWAP_peak_287,aVWAP_peak_255,aVWAP_peak_221,aVWAP_peak_194,aVWAP_peak_174,aVWAP_peak_144,aVWAP_peak_130,aVWAP_peak_126,aVWAP_peak_89,aVWAP_peak_60,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_734,aVWAP_valley_694,aVWAP_valley_654,aVWAP_valley_588,aVWAP_valley_546,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_473,aVWAP_valley_444,aVWAP_valley_407,aVWAP_valley_389,aVWAP_valley_356,aVWAP_valley_306,aVWAP_valley_243,aVWAP_valley_199,aVWAP_valley_181,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_114,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_35,aVWAP_OB_bull_654,aVWAP_OB_bull_588,aVWAP_OB_bear_290,aVWAP_OB_bear_221,aVWAP_OB_bear_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 15:00:00+00:00,11.385,11.43,11.365,11.365,4021.0,,,,,,,,,,,,11.612990162738658,11.61231077584403,11.527083951245732,11.598420714703881,11.822682920973515,11.904152342203846,11.886473164532878,12.40186543100841,12.42846875156501,12.54485896487448,12.754954843902757,12.916673429449405,13.094397148798699,13.270533315707794,13.339081139094791,13.353478262576608,13.652804362095498,13.778722874140882,,,,,,,,,,,11.573999830926901,11.629964835465717,11.568671072724472,11.520600906280404,11.90213071738486,11.903278042008344,11.881136498713715,12.19837896546565,12.584977304391286,12.8896745506624,13.018126806956184,13.150029763945177,13.151573242902213,13.430506174157065,13.494456358629442,13.732498700522099,13.985670673080985,,,12.40186543100841,12.754954843902757,13.339081139094791,12.157052075870656,"rgba(255, 0, 0, 1.0)",0.2531788884356535,11.857075257253694,-1.9435872409984007,43.240979184073765,-1.6120676981611552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473779713300672,0.964253311558701,False,False,False,False,-0.23058617936562864,-0.21716170986880207,False,False,False,False,150994.0,60301.04721770305,False,False,False,False,8257.322418434249,False,False,False,False
2025-05-21 16:00:00+00:00,11.37,11.51,11.365,11.49,1647.0,,,,,,,,,,,,11.611089641991986,11.611649576793843,11.526909706883098,11.598161411381746,11.82209044970478,11.903531094417685,11.885916675215357,12.40097881911852,12.42756401683477,12.543883426349277,12.753872997120995,12.915519827323743,13.093179616582903,13.26926525613938,13.337794080460261,13.352186879975672,13.651464572793884,13.777352549952644,,,,,,,,,,,11.573257043165402,11.62929873954339,11.568314533488989,11.520478061353854,11.901471886858562,11.902641645124856,11.880598475626273,12.197628049989671,12.583980667643798,12.888531936482444,13.016934971322147,13.148795852832468,13.150338947962332,13.429196703011582,13.49313597604982,13.731139532392252,13.984261880393648,,,12.40097881911852,12.753872997120995,13.337794080460261,12.15625116492602,"rgba(239, 83, 80, 1.0)",0.25319895677446075,11.856348837949152,-1.4468813087388852,44.115911479712366,-1.6120676981611552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383624655013799,0.9670653173873045,False,False,False,False,-0.22080872297614504,-0.21898521642247354,False,False,False,False,152641.0,61732.674392622386,False,False,False,False,8154.836799543796,False,False,False,False
2025-05-21 17:00:00+00:00,11.48,11.49,11.345,11.39,3150.0,,,,,,,,,,,,11.606529742143525,11.610028194092829,11.526364034350857,11.597507265751094,11.82081923210097,11.90222456421016,11.884741509256607,12.39920430544449,12.425755521445026,12.54194274370911,12.75173473844089,12.913248213064463,13.090789841178914,13.266782676923464,13.33527649286956,13.349661276524825,13.64885233288451,13.774683633489444,,,,,,,,,,,11.571311394162286,11.62770147623408,11.567360539246774,11.520077848938056,11.900086079205416,11.90130314671719,11.879460828473443,12.196106105867129,12.58200083168359,12.886280694723737,13.014592605313569,13.146376027927905,13.147918426335899,13.426637992112632,13.490557697426635,13.728491339830722,13.981522198909957,,,12.39920430544449,12.75173473844089,13.33527649286956,12.154541899347283,"rgba(255, 0, 0, 1.0)",0.25285116513806144,11.8547035871721,-1.8378542448810258,43.31057491737795,-1.694317214368695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937029557554617,0.9656691756930422,False,False,False,False,-0.22569214692428483,-0.22233868167337917,False,False,False,False,149491.0,63093.2685880856,False,False,False,False,8077.24243055862,False,False,False,False
2025-05-21 18:00:00+00:00,11.405,11.405,11.3,11.315,1178.0,,,,,,,,,,,,11.604306821104997,11.609225289305988,11.526043861862307,11.597175845602752,11.820267418648672,11.901670376311378,11.884240696038821,12.398496670271731,12.4250355361686,12.541175047736258,12.750896256801319,12.912361965899015,13.089861654665453,13.265821897957691,13.334303354496885,13.348685280037458,13.647847253940867,13.773658310402851,,,,,,,,,,,11.570295376270714,11.62692584260406,11.5668546456097,11.519837839947778,11.899498092718163,11.900735324216205,11.878975288173065,12.195489214365724,12.58121914026303,12.885401716182182,13.013681195451019,13.145437307182148,13.146979465732214,13.425650438857277,13.48956355198573,13.727473428688093,13.980471973404434,,,12.398496670271731,12.750896256801319,13.334303354496885,12.153804336936043,"rgba(255, 26, 202, 1.0)",0.25182267105568784,11.853946508376634,-2.140182637715935,41.784274105283814,-3.354372907257229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9349068781117464,0.9739996312004429,False,False,False,False,-0.24163794259763463,-0.2319883121355069,False,False,False,False,148313.0,64414.50473400675,False,False,False,False,7970.277431635231,False,False,False,False
2025-05-21 19:00:00+00:00,11.315,11.32,11.22,11.24,5030.0,,,,,,,,,,,,11.592466882701066,11.604847003715447,11.524106442666248,11.595333002286905,11.817535262677744,11.89898096123726,11.881799747918608,12.395258147197442,12.421746069613528,12.537690440592664,12.747124787622901,12.908396975722319,13.085728704447915,13.261560205499382,13.329992503823481,13.34436291519002,13.643417019104808,13.76914633332536,,,,,,,,,,,11.564582794998394,11.622749994909263,11.563966674837044,11.518367466213066,11.896644236601475,11.897979544052113,11.87660557648641,12.19261969954572,12.577677981141823,12.881466029763331,13.009615172875156,13.141262845991873,13.142804082281426,13.421282790111471,13.485171322982826,13.72299142930261,13.975861361285473,,,12.395258147197442,12.747124787622901,13.329992503823481,12.150182097832628,"rgba(255, 26, 202, 1.0)",0.25322562314303765,11.850042385577058,-2.409086323908336,39.809535826617136,-5.41169460126401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271889400921658,0.9769585253456222,False,False,False,False,-0.2620530247430162,-0.24702066843926157,False,False,False,False,143283.0,65637.27210247176,False,False,False,False,7924.691735020731,False,False,False,False
2025-05-22 14:00:00+00:00,11.34,11.375,11.205,11.28,757.0,,,,,,,,,,,,11.590892436917633,11.604247791059754,11.523846500932795,11.59507931889435,11.817145942926157,11.898594972811376,11.881449727840737,12.394783764564359,12.421263948738659,12.537178568944816,12.746568992369642,12.907811529989516,13.085117384800839,13.260928924852537,13.329353622165986,13.343722262962496,13.642759148573063,13.768475897933527,,,,,,,,,,,11.5638149083618,11.622175352053295,11.563574460770392,11.518170309729676,11.896234841163585,11.897584107946196,11.876265867543179,12.192201673996365,12.577157442008769,12.880885084131329,13.009014182083419,13.14064508440452,13.142186175999036,13.42063508812434,13.484519707096753,13.722325598816717,13.975175630393727,,,12.394783764564359,12.746568992369642,13.329353622165986,12.149668167799325,"rgba(255, 26, 202, 1.0)",0.2540354483314731,11.849502514496248,-2.2418230142162843,39.40361953200407,-6.021023435118195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295308187672493,0.9733210671573139,False,False,False,False,-0.2570848765461455,-0.2520527724927035,False,False,False,False,144040.0,66852.81827142568,False,False,False,False,7813.564731376999,False,False,False,False
2025-05-22 15:00:00+00:00,11.285,11.305,11.235,11.265,1558.0,,,,,,,,,,,,11.58751028571172,11.602950827255615,11.523272080396945,11.594527558386599,11.81631883906565,11.897778335445723,11.88070847223602,12.393792570737705,12.420256959214731,12.536110964997544,12.745412078711881,12.906594327935679,13.083847707136687,13.259618886822555,13.32802819077652,13.342393235534317,13.64139579783857,13.76708701304443,,,,,,,,,,,11.562144115305793,11.6209345388414,11.5627175032199,11.517733540620787,11.89536869190377,11.896747483970803,11.875546232172006,12.191325144440318,12.576072226603916,12.879677022215501,13.0077654347478,13.139362388686237,13.14090318949666,13.419291831321416,13.483168638855286,13.720946075482921,13.973755794555666,,,12.393792570737705,12.745412078711881,13.32802819077652,12.148579013198427,"rgba(255, 26, 202, 1.0)",0.25526673913393355,11.84834772749713,-2.285247696101362,38.90595304093702,-6.7821215835079585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9317972350230415,0.9745622119815669,False,False,False,False,-0.2620530247430162,-0.25705289861785985,False,False,False,False,142482.0,68025.36372458187,False,False,False,False,7716.579231665727,False,False,False,False
2025-05-22 16:00:00+00:00,11.265,11.305,11.19,11.22,1496.0,,,,,,,,,,,,11.5840297766584,11.601604056435214,11.522658324262373,11.593950940980209,11.815483641847711,11.896958906874518,11.87996361326587,12.392817135395441,12.41926655777703,12.5350633174255,12.744280379235978,12.90540589227729,13.082610106831149,13.258343674586959,13.326738594105871,13.341100261729736,13.640071642863056,13.765738855801812,,,,,,,,,,,11.560395492666258,11.619650590337756,11.561815937220164,11.517265312333139,11.894499572923147,11.895907993527176,11.874822775610218,12.190457754612373,12.575008023481416,12.878497171921595,13.006547414778824,13.138112668509635,13.13965320124237,13.417985638627293,13.481855334216876,13.719606723825494,13.972378759342305,,,12.392817135395441,12.744280379235978,13.326738594105871,12.147482934287536,"rgba(255, 26, 202, 1.0)",0.2568462049027327,11.847168697115135,-2.441806361720013,37.86371130367246,-8.061212422754807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273784950272096,0.9849878025896043,False,False,False,False,-0.2676573632715451,-0.2623551309447025,False,False,False,False,140986.0,69156.5363800147,False,False,False,False,7620.136142802692,False,False,False,False
2025-05-22 17:00:00+00:00,11.215,11.285,11.2,11.285,874.0,,,,,,,,,,,,11.582134445784034,11.600861310739534,11.522324016845989,11.59363225257541,11.815012279337063,11.89649441787475,11.87954165834006,12.392257061401228,12.418697679426938,12.534460680672035,12.743628038205324,12.904719989160077,13.08189501795703,13.257606163429257,13.325992523803821,13.34035218931619,13.63930461409944,13.764957602673563,,,,,,,,,,,11.55944027433934,11.618940329494508,11.561321255984884,11.517010419324565,11.89400703263834,11.895432178778561,11.874413026578742,12.1899614779573,12.574395589764189,12.87781635501539,13.005843963250904,13.13739034980792,13.138930721443636,13.41722966503985,13.481095044248914,13.71883068677014,13.971580293221063,,,12.392257061401228,12.743628038205324,13.325992523803821,12.146865244050163,"rgba(255, 26, 202, 1.0)",0.25629028797766656,11.84651365572255,-2.1909283420504826,38.96090042239182,-8.061212422754807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9326033603926751,0.9816877477817634,False,False,False,False,-0.26890499370279414,-0.2656300623237483,False,False,False,False,141860.0,70283.72186249509,False,False,False,False,7515.544884774743,False,False,False,False
2025-05-22 18:00:00+00:00,11.285,11.29,11.26,11.28,652.0,,,,,,,,,,,,11.580820779192223,11.600341380822954,11.522093906089122,11.593408991797848,11.814673739643714,11.896159167392534,11.879237349041905,12.391846960423024,12.418280959096787,12.534018517080725,12.743148307721519,12.904214885130456,13.08136777092057,13.257061832997358,13.325441684716566,13.339799833413444,13.638737535973707,13.764379752741672,,,,,,,,,,,11.558778402427759,11.618441437373136,11.560977426940454,11.516835177406803,11.893651609608492,11.895088783569761,11.874117594144476,12.18959952750433,12.573946016077514,12.877315102015984,13.005325555852384,13.136857590820007,13.13839783873582,13.416671273759462,13.480533306131408,13.718256785033896,13.970989332609548,,,12.391846960423024,12.743148307721519,13.325441684716566,12.146421877523778,"rgba(255, 26, 202, 1.0)",0.2559449546675679,11.846050571981769,-2.2116105891478877,39.59369407097216,-8.061212422754807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.936800151831467,0.9762763332700705,False,False,False,False,-0.2608098104046166,-0.26321993636418245,False,False,False,False,141208.0,71383.32307392926,False,False,False,False,7409.133336173584,False,False,False,False
2025-05-22 19:00:00+00:00,11.28,11.295,11.23,11.255,3786.0,,,,,,,,,,,,11.573004442413788,11.597201153865218,11.52067602028666,11.592050872373994,11.812655670404267,11.894167415073095,11.877427647152665,12.38943605208327,12.415831926919333,12.531423163166323,12.74033723348725,12.901258084103006,13.078284038107697,13.253880394581678,13.322222970900068,13.336572412744376,13.635426831681691,13.76100717584556,,,,,,,,,,,11.554772002276199,11.615433117122075,11.558881115236074,11.515752353558234,11.891540285229144,11.893048745377392,11.872360151466937,12.187465162195032,12.571308138291416,12.874380400479398,13.002292462774104,13.133742348842638,13.135281892604718,13.413409376877182,13.477252458507136,13.714906893468287,13.96754169307701,,,12.38943605208327,12.74033723348725,13.322222970900068,12.143789200091408,"rgba(255, 26, 202, 1.0)",0.25391661751175754,11.84328544073153,-2.316844980436494,39.48597793800215,-8.061212422754807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9335111449799961,0.9777100400076206,False,False,False,False,-0.26391933364220804,-0.26356963500319525,False,False,False,False,137422.0,72407.17853014742,False,False,False,False,7352.960726310428,False,False,False,False
2025-05-23 14:00:00+00:00,11.145,11.19,11.045,11.05,2337.0,,,,,,,,,,,,11.565922244129846,11.594357114355045,11.519259268489865,11.590804209676024,11.81104755051379,11.892625903130336,11.87601871707131,12.387736317765011,12.414110297055355,12.529619167125686,12.738414527147242,12.89925527474807,13.076213475006206,13.251759535375502,13.320082577207732,13.334427305009545,13.633246182962635,13.758792856627519,,,,,,,,,,11.094999999999999,11.550997620711984,11.612750833077882,11.556895278412293,11.514660211320406,11.889905359802254,11.891469494579995,11.870989384873477,12.185919041176742,12.569480903300947,12.872389589476198,13.000248659654893,13.131655667284178,13.133194874728574,13.41124691116583,13.47508176379443,13.712704969579969,13.965288503686994,,,12.387736317765011,12.738414527147242,13.320082577207732,12.060243617704034,"rgba(255, 26, 202, 1.0)",0.25441731696394937,11.769204396874091,-2.8268688839918896,35.958352183848,-10.631420567390748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9258064516129033,0.9785578747628084,True,False,False,False,-0.30037410334465825,-0.28197186917392675,False,False,False,False,135085.0,73378.92770022264,True,False,False,False,7275.193893344375,False,False,False,False
2025-05-23 15:00:00+00:00,11.06,11.18,11.06,11.12,4443.0,,,,,,,,,,,,11.55370568600368,11.589304337854117,11.516748840011171,11.588569916661061,11.808116106345762,11.889802932965791,11.873439361827389,12.38457939363707,12.410911355898689,12.52626150594266,12.734826946922986,12.895512435914728,13.072338434392218,13.24778552764279,13.316070273497052,13.330405824641108,13.629151469658352,13.754632633892511,,,,,,,,,,11.111382743362832,11.54437438751346,11.607969487771964,11.553368229054998,11.512722202696343,11.886912724825226,11.8885779678108,11.868480162606641,12.183058746660333,12.566078178998282,12.868670071108054,12.996425954542417,13.127748870470999,13.129287404691796,13.407191086650462,13.471009059597714,13.708568843526322,13.96105179981587,,,12.38457939363707,12.734826946922986,13.316070273497052,12.057285524453146,"rgba(255, 26, 202, 1.0)",0.25313276792656003,11.766005761566138,-2.5520432098050647,35.78872850601189,-10.894707905568204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9284490960989534,0.9796384395813511,False,False,False,False,-0.2997392201351804,-0.29085554465455354,False,False,False,False,139528.0,74404.4947126223,False,False,False,False,7231.2839105018265,False,False,False,False
2025-05-23 16:00:00+00:00,11.12,11.2,11.11,11.19,5605.0,,,,,,,,,,,,11.54077601158653,11.583700376454487,11.513993781424587,11.586059073087414,11.804701681860038,11.886485063698148,11.870410409331239,12.380765325079125,12.407043343533045,12.522188258280131,12.730453852977709,12.89093663172309,13.067588107620733,13.24290275466202,13.311136558315884,13.325460043368878,13.624100559828609,13.749495673205576,,,,,,,,,,11.136402233885077,11.537191293411643,11.602632763522319,11.549469628156034,11.510591634839544,11.883398154863002,11.885180596965215,11.865534387282912,12.179629652480491,12.56194604170189,12.86412485609189,12.99174497958423,13.122955957305098,13.124493565792207,13.402198937977666,13.465992837411418,13.703463491947456,13.955812511136426,,,12.380765325079125,12.730453852977709,13.311136558315884,12.054117925577621,"rgba(255, 26, 202, 1.0)",0.2456292159163383,11.762773105823863,-2.3318606611476977,37.695291865778714,-10.894707905568204,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9243549648162628,0.9912040656763097,False,False,False,False,-0.29087519441369414,-0.29086536953412384,False,False,False,False,145133.0,75501.06068607002,False,False,False,False,7206.070206463038,False,False,False,False
2025-05-23 17:00:00+00:00,11.19,11.26,11.18,11.24,1043.0,,,,,,,,,,,,11.538835434140482,11.582821607722003,11.513573625380412,11.585661512164169,11.80412969249277,11.885922202120394,11.86989744377247,12.380093167742324,12.406360910234133,12.52146641551579,12.729673900539504,12.890117356533247,13.0667345793135,13.242022861072734,13.310246589157561,13.324567717069844,13.623185845132197,13.748564171177888,,,,,,,,,,11.143413389931487,11.536096262861909,11.601788614298327,11.548865171639122,11.510266723719871,11.882802364243851,11.884604424344715,11.865035780178754,12.179031750080254,12.561212758780334,12.863311544138252,12.990905116810524,13.122093932868161,13.123631351953467,13.401297300361602,13.465086103382284,13.702538147100734,13.954860657867409,,,12.380093167742324,12.729673900539504,13.310246589157561,12.053704869947945,"rgba(255, 26, 202, 1.0)",0.23960036171361823,11.762408562025806,-2.180332943946944,40.33378828882377,-13.110840878078122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.928810226155359,0.9868239921337268,False,False,False,False,-0.27452952228033434,-0.2826974459072291,False,False,False,False,146176.0,76596.79617930924,False,False,False,False,7110.518730393844,False,False,False,False
