date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_366,aVWAP_peak_308,aVWAP_peak_289,aVWAP_peak_270,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_226,aVWAP_peak_159,aVWAP_peak_117,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_393,aVWAP_valley_325,aVWAP_valley_279,aVWAP_valley_260,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_156,aVWAP_valley_126,aVWAP_valley_104,aVWAP_valley_89,aVWAP_valley_60,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bear_270,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 17:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,5.163333333333334,5.197043840313495,5.073582766439909,5.073582766439909,5.20458614991738,5.820347507449464,1.7843906240002927,1.7709360187218204,1.768488028619574,1.7504946941090962,1.744478922216932,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,,,4.829936447410233,5.083189566646128,5.0708614834673815,5.0708614834673815,5.051648854961833,5.407914323962516,5.407914323962516,5.407914323962516,5.407914323962516,5.407914323962516,5.952100120718273,2.130789719742727,1.7737346127012605,1.7576134717613898,1.7410551574948556,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,5.197043840313495,4.765978044841079,"rgba(239, 83, 80, 0.5)",0.7590512570378974,5.085269200671631,-0.5602641412270238,42.97386911302158,-1.4879588714801457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9359424652951999,1.022913530690751,False,False,False,False,-0.29524651438292354,-0.294712969359037,False,False,False,False,4910.0,4321.77311067068,False,False,False,False,61.063022199998265,False,False,False,False
2025-02-14 17:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,5.163333333333334,5.197043840313495,5.073582766439909,5.073582766439909,5.20458614991738,5.820347507449464,1.7843906240002927,1.7709360187218204,1.768488028619574,1.7504946941090962,1.744478922216932,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,,,4.829936447410233,5.083189566646128,5.0708614834673815,5.0708614834673815,5.051648854961833,5.407914323962516,5.407914323962516,5.407914323962516,5.407914323962516,5.407914323962516,5.952100120718273,2.130789719742727,1.7737346127012605,1.7576134717613898,1.7410551574948556,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,5.197043840313495,4.765978044841079,"rgba(239, 83, 80, 0.5)",0.706640975650627,5.085269200671631,-0.6018179179038854,42.704854117878554,-2.2092428630445866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9354675652906486,1.0230834035383318,False,False,False,False,-0.29524651438292354,-0.2949797418709803,False,False,False,False,4910.0,4330.892907404467,False,False,False,False,60.11630867751767,False,False,False,False
2025-02-17 17:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,5.163333333333334,5.197043840313495,5.073582766439909,5.073582766439909,5.20458614991738,5.820347507449464,1.7843906240002927,1.7709360187218204,1.768488028619574,1.7504946941090962,1.744478922216932,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,,,4.829936447410233,5.083189566646128,5.0708614834673815,5.0708614834673815,5.051648854961833,5.407914323962516,5.407914323962516,5.407914323962516,5.407914323962516,5.407914323962516,5.952100120718273,2.130789719742727,1.7737346127012605,1.7576134717613898,1.7410551574948556,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,5.197043840313495,4.765978044841079,"rgba(239, 83, 80, 0.5)",0.5939983240792949,5.085269200671631,-0.7159434352458879,42.525510787783205,-2.8635401386031845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339541300224176,1.0425935506121744,False,False,False,False,-0.29524651438292354,-0.2951131281269519,False,False,False,False,4910.0,4339.871311940832,False,False,False,False,59.18427288406778,False,False,False,False
2025-02-18 17:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,5.163333333333334,5.197043840313495,5.073582766439909,5.073582766439909,5.20458614991738,5.820347507449464,1.7843906240002927,1.7709360187218204,1.768488028619574,1.7504946941090962,1.744478922216932,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,,,4.829936447410233,5.083189566646128,5.0708614834673815,5.0708614834673815,5.051648854961833,5.407914323962516,5.407914323962516,5.407914323962516,5.407914323962516,5.407914323962516,5.952100120718273,2.130789719742727,1.7737346127012605,1.7576134717613898,1.7410551574948556,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,5.197043840313495,4.765978044841079,"rgba(239, 83, 80, 0.5)",0.5136408023841915,5.085269200671631,-0.8279505808293224,42.40594856771963,-3.4595546247014184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339541300224176,1.0236247628901534,False,False,False,False,-0.29524651438292354,-0.2951798212549377,False,False,False,False,4910.0,4348.710516406865,False,False,False,False,58.2666872579582,False,False,False,False
2025-02-19 17:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,5.163333333333334,5.197043840313495,5.073582766439909,5.073582766439909,5.20458614991738,5.820347507449464,1.7843906240002927,1.7709360187218204,1.768488028619574,1.7504946941090962,1.744478922216932,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,,,4.829936447410233,5.083189566646128,5.0708614834673815,5.0708614834673815,5.051648854961833,5.407914323962516,5.407914323962516,5.407914323962516,5.407914323962516,5.407914323962516,5.952100120718273,2.130789719742727,1.7737346127012605,1.7576134717613898,1.7410551574948556,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,5.197043840313495,4.765978044841079,"rgba(239, 83, 80, 0.5)",0.49480223549641994,5.085269200671631,-0.8594730786633794,42.326240421010596,-4.0016012793049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339541300224176,1.0236247628901534,False,False,False,False,-0.29524651438292354,-0.2952131678189306,False,False,False,False,4910.0,4357.412678943193,False,False,False,False,57.36332776558676,False,False,False,False
2025-02-20 17:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,5.163333333333334,5.197043840313495,5.073582766439909,5.073582766439909,5.20458614991738,5.820347507449464,1.7843906240002927,1.7709360187218204,1.768488028619574,1.7504946941090962,1.744478922216932,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,,,4.829936447410233,5.083189566646128,5.0708614834673815,5.0708614834673815,5.051648854961833,5.407914323962516,5.407914323962516,5.407914323962516,5.407914323962516,5.407914323962516,5.952100120718273,2.130789719742727,1.7737346127012605,1.7576134717613898,1.7410551574948556,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,5.197043840313495,4.765978044841079,"rgba(239, 83, 80, 0.5)",0.493016153820471,5.085269200671631,-0.8625867476676837,42.2731016565379,-4.49220914437015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339541300224176,1.0236247628901534,False,False,False,False,-0.29524651438292354,-0.2952298411009271,False,False,False,False,4910.0,4365.979924230895,False,False,False,False,56.47397384674045,False,False,False,False
2025-02-21 17:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,5.163333333333334,5.197043840313495,5.073582766439909,5.073582766439909,5.20458614991738,5.820347507449464,1.7843906240002927,1.7709360187218204,1.768488028619574,1.7504946941090962,1.744478922216932,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,,,4.829936447410233,5.083189566646128,5.0708614834673815,5.0708614834673815,5.051648854961833,5.407914323962516,5.407914323962516,5.407914323962516,5.407914323962516,5.407914323962516,5.952100120718273,2.130789719742727,1.7737346127012605,1.7576134717613898,1.7410551574948556,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,5.197043840313495,4.765978044841079,"rgba(239, 83, 80, 0.5)",0.4910733142820962,5.085269200671631,-0.8659994104817827,42.237675813556095,-4.933460195396677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339541300224176,1.0236247628901534,False,False,False,False,-0.29524651438292354,-0.2952381777419253,False,False,False,False,4910.0,4374.414344010262,False,False,False,False,55.59840836074447,False,False,False,False
2025-02-24 17:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,5.163333333333334,5.197043840313495,5.073582766439909,5.073582766439909,5.20458614991738,5.820347507449464,1.7843906240002927,1.7709360187218204,1.768488028619574,1.7504946941090962,1.744478922216932,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7290660831852858,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,,,4.829936447410233,5.083189566646128,5.0708614834673815,5.0708614834673815,5.051648854961833,5.407914323962516,5.407914323962516,5.407914323962516,5.407914323962516,5.407914323962516,5.952100120718273,2.130789719742727,1.7737346127012605,1.7576134717613898,1.7410551574948556,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,1.7244758654745813,5.197043840313495,4.765978044841079,"rgba(239, 83, 80, 0.5)",0.48897184833942225,5.085269200671631,-0.8697212367457764,42.214058584901565,-5.327598393976274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9327007555789842,1.024073097873836,False,False,False,False,-0.29524651438292354,-0.2952423460624244,False,False,False,False,4910.0,4382.717997591498,False,False,False,False,54.73641753344611,False,False,False,False
2025-02-25 17:00:00+00:00,5.49,5.49,5.475,5.475,281.0,,,,5.314152542372882,5.245466910272025,5.129427872860635,5.129427872860635,5.235542666666666,5.798710030165912,1.81264820861678,1.7989745148678218,1.7964697538813765,1.778155659373048,1.7720390194379534,1.7564025572528983,1.7564025572528983,1.7564025572528983,1.7564025572528983,1.7564025572528983,1.7564025572528983,1.7517045540160487,1.7517045540160487,1.7517045540160487,1.7517045540160487,1.7517045540160487,1.7517045540160487,1.7517045540160487,1.7517045540160487,1.7517045540160487,,,4.967280701754387,5.141752450980392,5.124434607020813,5.124434607020813,5.105240427426536,5.4152243474076736,5.4152243474076736,5.4152243474076736,5.4152243474076736,5.4152243474076736,5.923868553592962,2.1803488608039325,1.8018290441507059,1.785393213466833,1.7685682771623852,1.7517045540160487,1.7517045540160487,1.7517045540160487,1.7517045540160487,1.7517045540160487,1.7517045540160487,1.7517045540160487,1.7517045540160487,1.7517045540160487,1.7517045540160487,1.7517045540160487,1.7517045540160487,1.7517045540160487,1.7517045540160487,5.245466910272025,4.805534354680222,#000000,0.4915268544531937,5.3708757767765185,0.21183832028733335,56.56342184816158,3.005609642310347,True,False,True,False,True,4.620604680774953,0.0,0.0,0.0,0.0,0,0.9346081611746628,1.0228786067952877,False,False,False,False,-0.15711346234470197,-0.22617790420356318,False,False,False,False,5191.0,4395.249501504808,False,False,False,False,58.244380052307406,False,False,False,False
2025-02-26 17:00:00+00:00,5.475,5.79,5.475,5.5,127.0,,,5.588333333333334,5.362717340771734,5.270081967213114,5.156260742786985,5.156260742786985,5.252598020555767,5.792834103071622,1.8256512189169403,1.8118769672109174,1.809346212465574,1.7908849844794026,1.7847220512552118,1.7689828283872748,1.7689828283872748,1.7689828283872748,1.7689828283872748,1.7689828283872748,1.7689828283872748,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,,,5.021415008007322,5.1696774987690794,5.150354157501099,5.150354157501099,5.131094957156905,5.42281055900621,5.42281055900621,5.42281055900621,5.42281055900621,5.42281055900621,5.915038679375604,2.202989130093634,1.814757130951421,1.7981770513499207,1.781229710636669,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,5.270081967213114,5.012985692643614,#000000,0.4944853544502286,5.4309488005360045,0.13964255734280948,66.25282530936022,11.164724967396559,True,False,True,False,True,4.843877203658856,0.0,0.0,0.0,0.0,0,0.9347529812606473,1.017717206132879,False,False,False,False,-0.13269365414588524,-0.1794357791747242,False,True,False,False,5318.0,4409.555710783803,False,False,False,False,59.3103586561476,False,True,False,False
2025-02-27 17:00:00+00:00,5.5,5.5,5.5,5.5,0.0,,,5.588333333333334,5.362717340771734,5.270081967213114,5.156260742786985,5.156260742786985,5.252598020555767,5.792834103071622,1.8256512189169403,1.8118769672109174,1.809346212465574,1.7908849844794026,1.7847220512552118,1.7689828283872748,1.7689828283872748,1.7689828283872748,1.7689828283872748,1.7689828283872748,1.7689828283872748,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,,,5.021415008007322,5.1696774987690794,5.150354157501099,5.150354157501099,5.131094957156905,5.42281055900621,5.42281055900621,5.42281055900621,5.42281055900621,5.42281055900621,5.915038679375604,2.202989130093634,1.814757130951421,1.7981770513499207,1.781229710636669,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,5.270081967213114,5.012985692643614,#000000,0.4974117695315129,5.4309488005360045,0.13882100041386508,72.71242761682598,16.202506650682338,True,False,True,False,True,4.843877203658856,0.0,0.0,0.0,0.0,0,0.9356047700170358,1.0224872231686541,False,False,False,False,-0.15425543792846377,-0.16684560855159397,False,True,False,False,5318.0,4423.64011836855,False,False,False,False,58.39081821186624,False,True,False,False
2025-02-28 17:00:00+00:00,5.5,5.5,5.5,5.5,0.0,,,5.588333333333334,5.362717340771734,5.270081967213114,5.156260742786985,5.156260742786985,5.252598020555767,5.792834103071622,1.8256512189169403,1.8118769672109174,1.809346212465574,1.7908849844794026,1.7847220512552118,1.7689828283872748,1.7689828283872748,1.7689828283872748,1.7689828283872748,1.7689828283872748,1.7689828283872748,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,,,5.021415008007322,5.1696774987690794,5.150354157501099,5.150354157501099,5.131094957156905,5.42281055900621,5.42281055900621,5.42281055900621,5.42281055900621,5.42281055900621,5.915038679375604,2.202989130093634,1.814757130951421,1.7981770513499207,1.781229710636669,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,1.7642354627438879,5.270081967213114,5.012985692643614,#000000,0.5003066627147387,5.4309488005360045,0.1380177491327287,77.01882915513647,19.42869967433235,True,False,True,False,True,4.843877203658856,0.0,0.0,0.0,0.0,0,0.9356047700170358,1.0224872231686541,False,False,False,False,-0.15425543792846377,-0.1605505232400289,False,True,False,False,5318.0,4437.506163045007,False,False,False,False,57.48553420858149,False,True,False,False
2025-03-03 17:00:00+00:00,5.5,5.5,5.15,5.15,4.0,,,5.57851145038168,5.362184466019418,5.270074262079339,5.156463694852941,5.156463694852941,5.252619409603446,5.7923716399326155,1.8260244208851895,1.812247424246486,1.8097159497010045,1.7912506830098025,1.7850864810647689,1.7693444582299422,1.7693444582299422,1.7693444582299422,1.7693444582299422,1.7693444582299422,1.7693444582299422,1.7645957210450525,1.7645957210450525,1.7645957210450525,1.7645957210450525,1.7645957210450525,1.7645957210450525,1.7645957210450525,1.7645957210450525,1.7645957210450525,,,5.022086470454028,5.169868140868141,5.150558483384571,5.150558483384571,5.1313230963399254,5.422595336549506,5.422595336549506,5.422595336549506,5.422595336549506,5.422595336549506,5.914501725327812,2.203630033296725,1.815128294042275,1.798544242712965,1.7815935539433165,1.7645957210450525,1.7645957210450525,1.7645957210450525,1.7645957210450525,1.7645957210450525,1.7645957210450525,1.7645957210450525,1.7645957210450525,1.7645957210450525,1.7645957210450525,1.7645957210450525,1.7645957210450525,1.7645957210450525,1.7645957210450525,5.270074262079339,5.012510807720544,"rgba(239, 83, 80, 0.5)",0.49885002891786406,5.4288464061976525,-0.5589784304564295,70.37839610049585,19.42869967433235,True,False,True,False,False,1.2459186314637378,0.0,0.0,0.0,0.0,0,0.9669014084507043,1.0232394366197184,False,False,False,False,-0.18295643601493106,-0.17175347962747997,False,False,False,False,5314.0,4451.095214780744,False,False,False,False,56.65630112007635,False,False,False,False
