date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_849,aVWAP_peak_828,aVWAP_peak_806,aVWAP_peak_750,aVWAP_peak_705,aVWAP_peak_684,aVWAP_peak_647,aVWAP_peak_623,aVWAP_peak_571,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_425,aVWAP_peak_406,aVWAP_peak_383,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_318,aVWAP_peak_255,aVWAP_peak_215,aVWAP_peak_201,aVWAP_peak_184,aVWAP_peak_166,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_56,aVWAP_peak_23,aVWAP_valley_862,aVWAP_valley_839,aVWAP_valley_774,aVWAP_valley_722,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_631,aVWAP_valley_586,aVWAP_valley_551,aVWAP_valley_516,aVWAP_valley_476,aVWAP_valley_457,aVWAP_valley_438,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_323,aVWAP_valley_259,aVWAP_valley_245,aVWAP_valley_204,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_142,aVWAP_valley_110,aVWAP_valley_70,aVWAP_valley_47,aVWAP_valley_18,aVWAP_OB_bull_666,aVWAP_OB_bull_560,aVWAP_OB_bull_438,aVWAP_OB_bull_259,aVWAP_OB_bull_142,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 17:00:00+00:00,13.165,13.275,13.145,13.275,28271.0,,,,,,,,,,,,,,,,,,,,,,,,13.232008141492116,13.379830945504951,13.509691333024728,12.848933312391223,12.786792098194065,12.746828589204787,12.534698095569572,,,,,,,,,,,,,,,,,,,13.093596602275104,13.437885321856115,13.435703731266054,13.355061813765609,12.904343200126753,12.765444175949602,12.68092377027936,12.476322910550522,,,,,13.355061813765609,13.01253760276337,#000000,0.670628977322955,13.005907290779241,0.40125422300559505,41.10062151395343,-6.082867801148673,False,True,False,True,True,4.479826324956829,0.0,0.0,0.0,0.0,0,1.0021407546160024,0.9438051913299436,False,False,False,False,0.11165342009427902,0.10371279141938802,False,False,False,False,2298942.0,1350473.5946949546,False,False,False,False,72636.6820794905,False,False,False,False
2025-05-22 18:00:00+00:00,13.275,13.33,13.24,13.245,63395.0,,,,,,,,,,,,,,,,,,,,,,,,13.235505435500812,13.3758320824265,13.504352464994458,12.85212828194799,12.790168214415463,12.750296582337688,12.538770468078123,,,,,,,,,,,,,,,,,,,13.121937157681124,13.43322317469026,13.431266763577016,13.354084792796549,12.907328185536219,12.768875660173446,12.684601177937655,12.480544762459784,,,,,13.354084792796549,13.015261013636872,#000000,0.6550899119913237,13.008572711648902,0.36090815019943107,42.42981577328064,-6.082867801148673,False,True,False,True,True,3.9450117841260735,0.0,0.0,0.0,0.0,0,1.005637583892618,0.9369127516778522,False,False,False,False,0.13342977411945495,0.11857128276942148,False,False,False,False,2235547.0,1364195.6629942574,False,False,False,False,72493.40018678522,False,False,False,False
2025-05-22 19:00:00+00:00,13.245,13.425,13.235,13.34,536779.0,,,,,,,,,,,,,,,,,,,,,,,,13.277325509318842,13.365700134204738,13.477056708297393,12.881070487937851,12.820408258749566,12.781188604252836,12.574285185645012,,,,,,,,,,,,,,,,,,,13.243285187173479,13.414052999493387,13.41301710752365,13.352212058043007,12.934753367322381,12.799514677244353,12.71708304001238,12.517225347812323,,,,,13.352212058043007,13.03787857820208,#000000,0.6358927752550971,13.031231651075059,0.4855666881905907,45.6748425725335,-10.33307750692893,False,True,False,True,True,5.457094003888148,0.0,0.0,0.0,0.0,0,1.0072386058981235,0.9308310991957103,False,False,False,False,0.14655492120480898,0.13256310198711524,False,False,False,False,2772326.0,1386027.1410873698,False,False,False,False,79691.62654047848,False,False,False,False
2025-05-23 14:00:00+00:00,13.38,13.535,13.35,13.385,118013.0,,,,,,,,,,,,,,,,,,,,,,,,13.289869084945005,13.368570498818059,13.475235456882018,12.888147346562242,12.827698882626175,12.788582747291684,12.582547464319331,,,,,,,,,,,,,,,,,,,13.263461503644262,13.414428711083792,13.41342312150462,13.35359571699239,12.941572056449589,12.806871394234534,12.724772819045986,12.525713664621515,,,,,13.35359571699239,13.044299364601416,"rgba(38, 166, 154, 0.5)",0.6163221194756547,13.03757553509545,0.5637059808921464,48.86286705380393,-7.237958117282112,False,False,False,False,True,6.165124879263292,0.0,0.0,0.0,0.0,0,1.0109362496665784,0.92317951453721,False,False,False,False,0.1795987195971382,0.15608091079212671,False,False,False,False,2890339.0,1409349.8055666352,False,False,False,False,80285.75636155634,False,False,False,False
2025-05-23 15:00:00+00:00,13.385,13.515,13.385,13.445,45261.0,,,,,,,,,,,,,,,,,,,,,,,,13.294923745787344,13.370065501384719,13.474890172219284,12.890937248122054,12.83056386584288,12.791483530640413,12.585766712526825,,,,,,,,,,,,,,,,,,,13.271079540316116,13.414947096479832,13.41394223284491,13.354297362626724,12.944270072783771,12.809759619231496,12.72778176634098,12.529016607617585,,,,,13.354297362626724,13.04691500498433,"rgba(38, 166, 154, 0.5)",0.5960881336371927,13.040152074277948,0.6791746100560049,52.30000511855287,-3.959960110803742,True,False,True,False,True,7.105597151290002,0.0,0.0,0.0,0.0,0,1.0167731629392973,0.9201277955271563,False,False,False,False,0.18181471554899736,0.16894781317056204,False,False,False,False,2935600.0,1433012.5992787804,False,False,False,False,79742.7368830826,False,False,False,False
2025-05-23 16:00:00+00:00,13.445,13.49,13.405,13.45,25890.0,,,,,,,,,,,,,,,,,,,,,,,,13.297672705678464,13.3708957365629,13.474696619988055,12.892520656695568,12.832190819881557,12.793131384127149,12.58759743196396,,,,,,,,,,,,,,,,,,,13.275161396867414,13.41523655575139,13.414232290014086,13.354694061809434,12.94580050288037,12.811400065342635,12.72949170623893,12.530895331691022,,,,,13.354694061809434,13.048374484366196,"rgba(38, 166, 154, 0.5)",0.5719080755216314,13.041593365881559,0.7141123750454779,54.70268134468601,-1.6490025354028077,True,False,True,False,True,7.184385110074452,0.0,0.0,0.0,0.0,0,1.0144772117962468,0.9281501340482569,False,False,False,False,0.18107585500669807,0.17501183408863005,False,False,False,False,2961490.0,1456709.9233209698,False,False,False,False,78907.81072985652,False,False,False,False
2025-05-23 17:00:00+00:00,13.455,13.565,13.435,13.55,32675.0,,,,,,,,,,,,,,,,,,,,,,,,13.302515760261288,13.372821472477138,13.475079152463893,12.894750347161938,12.834458330929653,12.795414999182334,12.590079416152753,,,,,,,,,,,,,,,,,,,13.28198211724058,13.416334408585058,13.415311158315246,13.355551862295204,12.94797964380633,12.813679263157242,12.731842268830054,12.53343127119412,,,,,13.355551862295204,13.050748764803524,"rgba(38, 166, 154, 0.5)",0.5393623195141846,13.043899782151787,0.9383306907758585,58.40143270596929,1.8752411084870815,True,False,True,False,True,8.753281157634568,0.0,0.0,0.0,0.0,0,1.016881028938907,0.9241693461950693,False,False,False,False,0.1966343577805429,0.18582309593458646,False,False,False,False,2994165.0,1480546.436137699,False,False,False,False,78191.02296660293,False,False,False,False
2025-05-23 18:00:00+00:00,13.555,13.6,13.555,13.58,28718.0,,,,,,,,,,,,,,,,,,,,,,,,13.307774569601674,13.375180254496371,13.475899711781857,12.896889918504815,12.83661790047545,12.797580783425671,12.59239435521238,,,,,,,,,,,,,,,,,,,13.289160066269647,13.41786097623028,13.416806382434878,13.356584018914212,12.95008739478369,12.81584497421812,12.734058031436298,12.535788469127947,,,,,13.356584018914212,13.05323518712755,"rgba(38, 166, 154, 1.0)",0.5069375727865442,13.046294019423208,1.0528041503081085,61.43525743862724,4.755046092646751,True,False,True,False,True,9.219145163721738,0.0,0.0,0.0,0.0,0,1.0244623655913982,0.9198924731182795,False,False,False,False,0.21977699611400428,0.20280004602429536,False,False,False,False,3022883.0,1504458.6309262617,False,False,False,False,77423.99935471763,False,False,False,False
2025-05-23 19:00:00+00:00,13.585,13.655,13.575,13.64,120601.0,,,,,,,,,,,,,,,,,,,,,,,13.623333333333333,13.331167849545517,13.386591239106776,13.480661152200188,12.906314515723315,12.846093765137079,12.807063422741782,12.60243702927087,,,,,,,,,,,,,,,,,,,13.320012705465418,13.425682637200868,13.424466215556825,13.361674957910784,12.959410261574298,12.825336443066643,12.743727127020145,12.545994793795673,,,,,13.361674957910784,13.099372965540596,"rgba(38, 166, 154, 1.0)",0.4732476733808324,13.08687493555142,1.1687855969731726,64.54971180423844,7.726690836497156,True,False,True,False,True,10.149845179707924,0.0,0.0,0.0,0.0,0,1.023099650819232,0.917002417405318,False,False,False,False,0.2310572991062822,0.21692867256528878,False,False,False,False,3143484.0,1529869.8769584126,False,False,False,False,78093.41021743517,False,False,False,False
2025-05-26 14:00:00+00:00,13.64,13.64,13.64,13.64,0.0,,,,,,,,,,,,,,,,,,,,,,,13.623333333333333,13.331167849545517,13.386591239106776,13.480661152200188,12.906314515723315,12.846093765137079,12.807063422741782,12.60243702927087,,,,,,,,,,,,,,,,,,,13.320012705465418,13.425682637200868,13.424466215556825,13.361674957910784,12.959410261574298,12.825336443066643,12.743727127020145,12.545994793795673,,,,,13.361674957910784,13.099372965540596,"rgba(38, 166, 154, 1.0)",0.4295050891684903,13.08687493555142,1.2878195821134872,66.62601471464592,9.776886136646631,True,False,True,False,True,10.149845179707924,0.0,0.0,0.0,0.0,0,1.0269905533063433,0.9184885290148446,False,False,False,False,0.23860955909742015,0.22776911583135445,False,False,False,False,3143484.0,1554887.1501838635,False,False,False,False,76882.65967142842,False,False,False,False
2025-05-26 15:00:00+00:00,13.64,13.64,13.64,13.64,0.0,,,,,,,,,,,,,,,,,,,,,,,13.623333333333333,13.331167849545517,13.386591239106776,13.480661152200188,12.906314515723315,12.846093765137079,12.807063422741782,12.60243702927087,,,,,,,,,,,,,,,,,,,13.320012705465418,13.425682637200868,13.424466215556825,13.361674957910784,12.959410261574298,12.825336443066643,12.743727127020145,12.545994793795673,,,,,13.361674957910784,13.099372965540596,"rgba(38, 166, 154, 1.0)",0.38171658275422243,13.08687493555142,1.4490464638910496,68.01021665491757,11.279924155445961,True,False,True,False,True,10.149845179707924,0.0,0.0,0.0,0.0,0,1.0279359913208574,0.9172769189042581,False,False,False,False,0.23860955909742015,0.2331893374643873,False,False,False,False,3143484.0,1579516.5587081446,False,False,False,False,75690.68045171635,False,False,False,False
2025-05-26 16:00:00+00:00,13.64,13.64,13.64,13.64,0.0,,,,,,,,,,,,,,,,,,,,,,,13.623333333333333,13.331167849545517,13.386591239106776,13.480661152200188,12.906314515723315,12.846093765137079,12.807063422741782,12.60243702927087,,,,,,,,,,,,,,,,,,,13.320012705465418,13.425682637200868,13.424466215556825,13.361674957910784,12.959410261574298,12.825336443066643,12.743727127020145,12.545994793795673,,,,,13.361674957910784,13.099372965540596,"rgba(0, 255, 255, 0.75)",0.32887580831874696,13.08687493555142,1.6818660736288986,68.933017948432,12.455712109845528,True,False,True,False,True,10.149845179707924,0.0,0.0,0.0,0.0,0,1.0267248431960734,0.9187346604854101,False,False,False,False,0.23860955909742015,0.23589944828090373,False,True,False,False,3143484.0,1603764.1159374756,False,False,False,False,74517.18152998431,False,False,False,False
2025-05-26 17:00:00+00:00,13.64,13.64,13.64,13.64,0.0,,,,,,,,,,,,,,,,,,,,,,,13.623333333333333,13.331167849545517,13.386591239106776,13.480661152200188,12.906314515723315,12.846093765137079,12.807063422741782,12.60243702927087,,,,,,,,,,,,,,,,,,,13.320012705465418,13.425682637200868,13.424466215556825,13.361674957910784,12.959410261574298,12.825336443066643,12.743727127020145,12.545994793795673,,,,,13.361674957910784,13.099372965540596,"rgba(0, 255, 255, 0.75)",0.31424157230668553,13.08687493555142,1.760190608735741,69.54821881077496,13.430396582464134,True,False,True,False,True,10.149845179707924,0.0,0.0,0.0,0.0,0,1.026834611171961,0.9170317634173053,False,False,False,False,0.23860955909742015,0.23725450368916196,False,True,False,False,3143484.0,1627635.742046972,False,False,False,False,73361.87638998455,False,True,False,False
2025-05-26 18:00:00+00:00,13.64,13.64,13.64,13.64,0.0,,,,,,,,,,,,,,,,,,,,,,,13.623333333333333,13.331167849545517,13.386591239106776,13.480661152200188,12.906314515723315,12.846093765137079,12.807063422741782,12.60243702927087,,,,,,,,,,,,,,,,,,,13.320012705465418,13.425682637200868,13.424466215556825,13.361674957910784,12.959410261574298,12.825336443066643,12.743727127020145,12.545994793795673,,,,,13.361674957910784,13.099372965540596,"rgba(0, 255, 255, 0.75)",0.30456474629329144,13.08687493555142,1.8161165111208564,69.95835271900359,14.27429949957876,True,False,True,False,True,10.149845179707924,0.0,0.0,0.0,0.0,0,1.0283434232250965,0.9160704457897633,False,False,False,False,0.23860955909742015,0.23793203139329105,False,False,False,False,3143484.0,1651137.2654260888,False,False,False,True,72224.48295758168,False,False,False,False
2025-05-26 19:00:00+00:00,13.64,13.64,13.64,13.64,0.0,,,,,,,,,,,,,,,,,,,,,,,13.623333333333333,13.331167849545517,13.386591239106776,13.480661152200188,12.906314515723315,12.846093765137079,12.807063422741782,12.60243702927087,,,,,,,,,,,,,,,,,,,13.320012705465418,13.425682637200868,13.424466215556825,13.361674957910784,12.959410261574298,12.825336443066643,12.743727127020145,12.545994793795673,,,,,13.361674957910784,13.099372965540596,"rgba(0, 255, 255, 0.75)",0.29626769913300033,13.08687493555142,1.8669772846221506,70.23177532448935,15.025354138979964,True,False,True,False,True,10.149845179707924,0.0,0.0,0.0,0.0,0,1.0361111111111114,0.9122222222222219,False,False,False,False,0.23860955909742015,0.2382707952453556,False,False,False,False,3143484.0,1674274.4241016533,False,False,False,False,71104.72353188274,False,False,False,False
2025-05-27 14:00:00+00:00,13.61,13.625,13.445,13.455,36861.0,,,,,,,,,,,,,,,,,,,,,,,13.596412457185437,13.335093174801534,13.388278565378506,13.480931632442008,12.908692278756366,12.848522816048956,12.809516205324469,12.605126209848612,,,,,,,,,,,,,,,,,,,13.32518102338108,13.426633208091841,13.42540627440606,13.362525491884782,12.961723759820536,12.827781419179336,12.746259704613253,12.548747262165383,,,,,13.362525491884782,13.09980196770801,"rgba(38, 166, 154, 1.0)",0.28226731627634544,13.08756444332631,1.301729018863678,60.62753376590406,16.28043775814571,True,False,True,False,False,6.075678894304897,0.0,0.0,0.0,0.0,0,1.024889380530974,0.9106747787610618,False,False,False,False,0.20705870557652126,0.22266475041093842,False,False,False,False,3106623.0,1696481.378766744,False,False,False,False,70573.81308952798,False,False,False,False
2025-05-27 15:00:00+00:00,13.46,13.515,13.46,13.48,42284.0,,,,,,,,,,,,,,,,,,,,,,,13.572827682823851,13.338808756753991,13.389792264253693,13.480976743070046,12.911291592302318,12.851189612052782,12.812215552490352,12.608112241703944,,,,,,,,,,,,,,,,,,,13.330058857553531,13.427393220258608,13.42616280111248,13.363334885578027,12.964241454407722,12.83046920667197,12.749055971874368,12.551809041811246,,,,,13.363334885578027,13.100483742794932,"rgba(38, 166, 154, 1.0)",0.2688576601874199,13.088492981689363,1.4561869579528397,55.38306969539838,11.620052931309587,True,False,True,False,False,6.527444981076492,0.0,0.0,0.0,0.0,0,1.0207354160906832,0.9178877522808954,False,False,False,False,0.192921690800857,0.20779322060589772,False,False,False,False,3148907.0,1718999.6054525308,False,False,False,False,70135.21133620196,False,False,False,False
2025-05-27 16:00:00+00:00,13.485,13.54,13.485,13.5,27572.0,,,,,,,,,,,,,,,,,,,,,,,13.565004993005392,13.341505051227577,13.390989744425841,13.481173117130123,12.91304234878412,12.852980113181472,12.814024760667504,12.610099962798975,,,,,,,,,,,,,,,,,,,13.333537595628338,13.428074677808508,13.426837409628375,13.363957045724659,12.965943127278445,12.832272072272293,12.750925400739753,12.553844414428305,,,,,13.363957045724659,13.101513239670606,"rgba(0, 255, 255, 0.75)",0.2549442970427216,13.089601263005205,1.6097584521611141,52.81773953582571,9.435587174206248,True,False,False,False,False,6.8918665042196,0.0,0.0,0.0,0.0,0,1.0200612984118143,0.9244915018110896,False,False,False,False,0.2003523844852853,0.20407280254559151,False,False,False,False,3176479.0,1741596.1852129567,False,False,False,False,69475.31658680347,False,False,False,False
2025-05-27 17:00:00+00:00,13.505,13.53,13.485,13.525,45144.0,,,,,,,,,,,,,,,,,,,,,,,13.556443559101819,13.345866152091185,13.392980363090189,13.48154670977692,12.91591071419499,12.855912958533798,12.816987969577072,12.61335361220411,,,,,,,,,,,,,,,,,,,13.339104134790642,13.429233987287585,13.427984675781676,13.364999151596432,12.968731908031286,12.835224991416965,12.753986521300956,12.557175679543919,,,,,13.364999151596432,13.103465193019971,"rgba(0, 255, 255, 0.75)",0.24639669911211537,13.091641054284798,1.7587855165138206,52.26766769752368,8.919561831779568,False,False,False,False,False,7.351098534324464,0.0,0.0,0.0,0.0,0,1.0235162374020161,0.9207726763717805,False,False,False,False,0.19886452332069515,0.20146866293314333,False,False,False,False,3221623.0,1764542.3373801976,False,False,False,False,69098.08687227938,False,False,False,False
2025-05-27 18:00:00+00:00,13.525,13.56,13.52,13.55,40922.0,,,,,,,,,,,,,,,,,,,,,,,13.554731612547759,13.35030708954233,13.395165693119035,13.4821905548021,12.918616619505057,12.858669389591123,12.819767224917568,12.616380422939473,,,,,,,,,,,,,,,,,,,13.344679329172907,13.430623237714963,13.42935507583612,13.366119837188306,12.97137334233813,12.837997151804458,12.756848984595239,12.560269589901717,,,,,13.366119837188306,13.105818447219768,"rgba(0, 255, 255, 0.75)",0.23730088856075693,13.094001055456076,1.9216065616508389,53.03444622170214,8.919561831779568,True,False,True,False,False,7.813362481671323,0.0,0.0,0.0,0.0,0,1.0232492997198883,0.9168067226890756,False,False,False,False,0.2085514757845903,0.20501006935886681,False,False,False,False,3262545.0,1787767.1848626751,False,False,False,False,68661.24831612,False,False,False,False
2025-05-27 19:00:00+00:00,13.545,13.58,13.525,13.575,103285.0,,,,,,,,,,,,,,,,,,,,,,,13.556037554189695,13.361570413110824,13.400998617221488,13.48418455399554,12.925522971816077,12.865696143031077,12.826847659397025,12.624068825297188,,,,,,,,,,,,,,,,,,,13.35855873946066,13.43448058458651,13.433158515589595,13.369146950661793,12.978124582047315,12.845061429665298,12.764133367504256,12.568123741410313,,,,,13.369146950661793,13.11223216556154,"rgba(0, 255, 0, 1.0)",0.23044633543089088,13.100372879015676,2.0595993427140438,54.645824546573664,8.919561831779568,True,False,True,False,False,8.278593211943676,0.0,0.0,0.0,0.0,0,1.024971941638609,0.9161054994388329,False,False,False,False,0.2122874286452955,0.20864874900208116,False,False,False,False,3365830.0,1812233.2750198431,False,False,False,False,69198.05066780806,False,False,False,False
2025-05-28 14:00:00+00:00,13.425,13.44,13.375,13.43,19205.0,,,,,,,,,,,,,,,,,,,,,,,13.549823312853409,13.362098767911286,13.401090141955356,13.483856447874825,12.926501045835005,12.866717584053635,12.827891866762721,12.625265283270897,,,,,,,,,,,,,,,,,,,13.359227213720333,13.434373183059567,13.433060747578404,13.369279684484386,12.979054303931855,12.846096439726669,12.765229171353091,12.569359061286251,,,,,13.369279684484386,13.112432765978607,"rgba(38, 166, 154, 1.0)",0.22528666423269336,13.100668659253069,1.4618323808406708,49.516773377579355,5.925788512014556,False,False,False,False,False,5.000073558346553,0.0,0.0,0.0,0.0,0,1.0169727323316642,0.9165275459098495,False,False,False,False,0.1692800793855156,0.1889644141937984,False,False,False,False,3346625.0,1836022.2940117836,False,False,False,False,68422.9646109428,False,False,False,False
2025-05-28 15:00:00+00:00,13.425,13.495,13.415,13.45,21642.0,,,,,,,,,,,,,,,,,,,,,,,13.545259021906702,13.363104248006056,13.401472167935756,13.483694191298554,12.927684681503917,12.86794425574652,12.829140683337782,12.626674468762124,,,,,,,,,,,,,,,,,,,13.360466669141546,13.43449025247866,13.433183006794579,13.369552983852794,12.980188980763211,12.847336577407365,12.766532202798984,12.570809732124564,,,,,13.369552983852794,13.112970882741195,"rgba(0, 255, 255, 0.75)",0.2209352560987057,13.101279301601439,1.578384113772973,47.05974989057124,3.541455236816148,False,True,False,True,False,5.385798900069133,0.0,0.0,0.0,0.0,0,1.018626633305533,0.914929107589658,False,False,False,False,0.1832930267319945,0.18612872046289644,False,False,False,False,3368267.0,1859778.0258875699,False,False,False,False,67697.67833790493,False,False,False,False
