date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_202,aVWAP_peak_175,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_118,aVWAP_peak_72,aVWAP_peak_44,aVWAP_peak_23,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_336,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_289,aVWAP_valley_187,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_OB_bull_423,aVWAP_OB_bull_336,aVWAP_OB_bear_321,aVWAP_OB_bear_202,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 17:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,12.759553770638112,12.820433426878703,14.603432714459958,14.830982552800737,14.916752003205131,14.916752003205131,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.279483841086863,15.549024886630605,15.51688635788408,15.5157395112304,,,,,,,,12.618442028985509,12.502934027777782,12.653276151265635,14.830982552800737,14.916752003205131,14.916752003205131,15.197078790444934,15.215953555928879,15.549024886630605,15.549024886630605,15.549024886630605,15.549024886630605,15.534008774737288,15.51536240616605,15.51536240616605,15.51536240616605,,,,14.603432714459958,14.433563226974787,#000000,0.8057399207062559,12.899765155359272,-0.08658520394288159,59.04978101152246,7.532162788605319,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8529411764705888,1.0562174236783313,False,False,False,False,-0.27404866762135577,-0.2723387541669564,False,False,False,False,-222.0,-655.9789765253377,False,False,False,False,55.23384976496978,False,False,False,False
2025-03-26 17:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,12.759553770638112,12.820433426878703,14.603432714459958,14.830982552800737,14.916752003205131,14.916752003205131,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.279483841086863,15.549024886630605,15.51688635788408,15.5157395112304,,,,,,,,12.618442028985509,12.502934027777782,12.653276151265635,14.830982552800737,14.916752003205131,14.916752003205131,15.197078790444934,15.215953555928879,15.549024886630605,15.549024886630605,15.549024886630605,15.549024886630605,15.534008774737288,15.51536240616605,15.51536240616605,15.51536240616605,,,,14.603432714459958,14.433563226974787,#000000,0.7505568083246102,12.899765155359272,-0.09295119914374222,57.89086542527272,7.532162788605319,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8210014947683114,1.05642750373692,False,False,False,False,-0.27404866762135577,-0.2731937108941561,False,False,False,False,-222.0,-649.2506203001386,False,False,False,False,54.37751100892374,False,False,False,False
2025-03-27 17:00:00+00:00,12.65,12.65,12.65,12.65,0.0,,,,,,,,,,,12.759553770638112,12.820433426878703,14.603432714459958,14.830982552800737,14.916752003205131,14.916752003205131,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.279483841086863,15.549024886630605,15.51688635788408,15.5157395112304,,,,,,,,12.618442028985509,12.502934027777782,12.653276151265635,14.830982552800737,14.916752003205131,14.916752003205131,15.197078790444934,15.215953555928879,15.549024886630605,15.549024886630605,15.549024886630605,15.549024886630605,15.534008774737288,15.51536240616605,15.51536240616605,15.51536240616605,,,,14.603432714459958,14.433563226974787,#000000,0.7001225954420779,12.899765155359272,-0.35674488580326863,51.62678771912124,7.728871088336682,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8233775811209444,1.0556784660766954,False,False,False,False,-0.2951887253700213,-0.2841912181320887,False,False,False,False,-222.0,-642.6265796753303,False,False,False,False,53.534448822738874,False,False,False,False
2025-03-28 17:00:00+00:00,12.555,12.555,12.555,12.555,402.0,,,,,,,,,12.555,12.555,12.687986655062376,12.747894856106956,14.497601850661871,14.721904705134321,14.807898035618745,14.807898035618745,15.06164595529081,15.06164595529081,15.06164595529081,15.06164595529081,15.06164595529081,15.06164595529081,15.06164595529081,15.171236904526582,15.453531550830421,15.429155860104133,15.433993818681317,,,,,,,,12.56681511470985,12.538170594837263,12.638010690365794,14.721904705134321,14.807898035618745,14.807898035618745,15.089238839814527,15.108185741151182,15.453531550830421,15.453531550830421,15.453531550830421,15.453531550830421,15.441174547803614,15.428362940760774,15.428362940760774,15.428362940760774,,,12.555,14.497601850661871,14.09158785231163,#000000,0.6426140099357218,12.695786254537214,-0.21908369932877284,45.50009784085482,2.1258698607285282,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8237026131762979,1.0555760029444232,False,False,False,False,-0.30644911338561676,-0.2953201657588527,False,False,False,False,-624.0,-642.3377954943173,False,False,False,False,58.93701550765765,False,False,False,False
2025-03-31 17:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,,,12.555,12.555,12.687986655062376,12.747894856106956,14.497601850661871,14.721904705134321,14.807898035618745,14.807898035618745,15.06164595529081,15.06164595529081,15.06164595529081,15.06164595529081,15.06164595529081,15.06164595529081,15.06164595529081,15.171236904526582,15.453531550830421,15.429155860104133,15.433993818681317,,,,,,,,12.56681511470985,12.538170594837263,12.638010690365794,14.721904705134321,14.807898035618745,14.807898035618745,15.089238839814527,15.108185741151182,15.453531550830421,15.453531550830421,15.453531550830421,15.453531550830421,15.441174547803614,15.428362940760774,15.428362940760774,15.428362940760774,,,12.555,14.497601850661871,14.09158785231163,#000000,0.5770172214707077,12.695786254537214,-0.24398969267914952,41.41563792201054,-1.4800142106049776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8212019410227701,1.0705487122060464,False,False,False,False,-0.30644911338561676,-0.30088463957223477,False,False,False,False,-624.0,-642.0534885874287,False,False,False,False,58.02326332924435,False,False,False,False
2025-04-01 17:00:00+00:00,12.555,12.605,12.555,12.605,200.0,,,,,,,,,12.56607419712071,12.56607419712071,12.673212255992096,12.728797127468582,14.44975650503279,14.672217435180874,14.758143166704029,14.758143166704029,15.011866089698428,15.011866089698428,15.011866089698428,15.011866089698428,15.011866089698428,15.011866089698428,15.011866089698428,15.121170931058986,15.40877681453712,15.38790081324426,15.395434733514,,,,,,,,12.573016330451487,12.550806045340051,12.634447034911528,14.672217435180874,14.758143166704029,14.758143166704029,15.0394646233456,15.058415794324835,15.40877681453712,15.40877681453712,15.40877681453712,15.40877681453712,15.397619720101776,15.38743737541129,15.38743737541129,15.38743737541129,,,12.56607419712071,14.44975650503279,14.059519388440316,#000000,0.5239136594157705,12.692168571035172,-0.1663796495254107,40.70994210747304,-2.0930258159772137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8057121382938749,1.0777903043968426,False,False,False,False,-0.3017449016390668,-0.3013147706056508,False,False,False,False,-424.0,-638.6728143457631,False,False,False,False,60.224453045070014,False,False,False,False
2025-04-02 17:00:00+00:00,12.605,12.61,12.605,12.61,5.0,,,,,,,,,12.566422295442065,12.566422295442065,12.672972673559826,12.728437748607798,14.448603597963107,14.671016525078555,14.756939061274785,14.756939061274785,15.010657312411983,15.010657312411983,15.010657312411983,15.010657312411983,15.010657312411983,15.010657312411983,15.010657312411983,15.119953824792528,15.407683659926608,15.386892042292706,15.394490913195618,,,,,,,,12.573268955650928,12.551166040884437,12.634400286430363,14.671016525078555,14.756939061274785,14.756939061274785,15.038255586499561,15.057206593623526,15.407683659926608,15.407683659926608,15.407683659926608,15.407683659926608,15.396555513162909,15.38643654566407,15.38643654566407,15.38643654566407,,,12.566422295442065,14.448603597963107,14.058771353185438,#000000,0.4601037583723584,12.692131899762142,-0.1785073437623907,40.44376374510331,-2.5611497313061875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8149149922720252,1.0795981452859345,False,False,False,False,-0.29834145080464597,-0.29982811070514837,False,False,False,False,-419.0,-635.2670342783869,False,False,False,False,59.36825997460381,False,False,False,False
2025-04-03 17:00:00+00:00,11.95,11.95,11.905,11.91,13.0,,,,,,,,,12.552903225806451,12.552903225806451,12.665827846866621,12.722228142885337,14.444496812101518,14.666863428615699,14.752816181953765,14.752816181953765,15.006623472291972,15.006623472291972,15.006623472291972,15.006623472291972,15.006623472291972,15.006623472291972,15.006623472291972,15.115931211300303,15.404149248687146,15.383625332366444,15.391435918256866,,,,,,,,12.56137172284644,12.541087848932676,12.631098241862677,14.666863428615699,14.752816181953765,14.752816181953765,15.034230985728941,15.053188255783379,15.404149248687146,15.404149248687146,15.404149248687146,15.404149248687146,15.393111881892558,15.38319541387829,15.38319541387829,15.38319541387829,,,12.552903225806451,14.444496812101518,14.052832474295323,"rgba(255, 0, 0, 1.0)",0.41200447168032717,12.686585687111098,-1.884896258392185,32.09879873014984,-10.480666859601854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8202866593164283,1.0757074604924655,False,False,False,False,-0.34282825441539394,-0.3213281825602712,False,False,False,False,-432.0,-632.1156073903497,False,False,False,False,58.64937222305956,False,False,False,False
2025-04-04 17:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,,,,12.552903225806451,12.552903225806451,12.665827846866621,12.722228142885337,14.444496812101518,14.666863428615699,14.752816181953765,14.752816181953765,15.006623472291972,15.006623472291972,15.006623472291972,15.006623472291972,15.006623472291972,15.006623472291972,15.006623472291972,15.115931211300303,15.404149248687146,15.383625332366444,15.391435918256866,,,,,,,,12.56137172284644,12.541087848932676,12.631098241862677,14.666863428615699,14.752816181953765,14.752816181953765,15.034230985728941,15.053188255783379,15.404149248687146,15.404149248687146,15.404149248687146,15.404149248687146,15.393111881892558,15.38319541387829,15.38319541387829,15.38319541387829,,,12.552903225806451,14.444496812101518,14.052832474295323,"rgba(255, 26, 202, 1.0)",0.37912081793868174,12.686585687111098,-3.94751650739779,24.402180370306503,-17.432158112409795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.828970331588133,1.0746945898778353,False,False,False,False,-0.34282825441539394,-0.3320782184878326,False,False,False,False,-432.0,-629.0130398339102,True,False,False,False,57.740079630453984,False,False,False,False
2025-04-07 17:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,,,,12.552903225806451,12.552903225806451,12.665827846866621,12.722228142885337,14.444496812101518,14.666863428615699,14.752816181953765,14.752816181953765,15.006623472291972,15.006623472291972,15.006623472291972,15.006623472291972,15.006623472291972,15.006623472291972,15.006623472291972,15.115931211300303,15.404149248687146,15.383625332366444,15.391435918256866,,,,,,,,12.56137172284644,12.541087848932676,12.631098241862677,14.666863428615699,14.752816181953765,14.752816181953765,15.034230985728941,15.053188255783379,15.404149248687146,15.404149248687146,15.404149248687146,15.404149248687146,15.393111881892558,15.38319541387829,15.38319541387829,15.38319541387829,,,12.552903225806451,14.444496812101518,14.052832474295323,"rgba(255, 26, 202, 1.0)",0.33612816624621666,12.686585687111098,-4.452425703637216,19.27110146374428,-21.899874240504484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.823168531216168,1.0772284373872243,False,False,False,False,-0.34282825441539394,-0.3374532364516133,False,False,False,False,-432.0,-625.958574100051,True,False,False,False,56.844884597423686,False,False,False,False
2025-04-08 17:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,,,,12.552903225806451,12.552903225806451,12.665827846866621,12.722228142885337,14.444496812101518,14.666863428615699,14.752816181953765,14.752816181953765,15.006623472291972,15.006623472291972,15.006623472291972,15.006623472291972,15.006623472291972,15.006623472291972,15.006623472291972,15.115931211300303,15.404149248687146,15.383625332366444,15.391435918256866,,,,,,,,12.56137172284644,12.541087848932676,12.631098241862677,14.666863428615699,14.752816181953765,14.752816181953765,15.034230985728941,15.053188255783379,15.404149248687146,15.404149248687146,15.404149248687146,15.404149248687146,15.393111881892558,15.38319541387829,15.38319541387829,15.38319541387829,,,12.552903225806451,14.444496812101518,14.052832474295323,"rgba(255, 26, 202, 1.0)",0.3749306602558664,12.686585687111098,-3.9916332425034895,15.850382192702796,-24.90713037805265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.823168531216168,1.0772284373872243,False,False,False,False,-0.34282825441539394,-0.3401407454335036,False,False,False,False,-432.0,-622.9514644240811,True,False,False,False,55.96356855715355,False,False,False,False
2025-04-09 17:00:00+00:00,10.56,11.19,10.56,11.19,6.0,,,,,,,,,12.53782747603834,12.53782747603834,12.65846079145424,12.716060963618487,14.441900062460968,14.664294782474071,14.750285788806917,14.750285788806917,15.004198039018833,15.004198039018833,15.004198039018833,15.004198039018833,15.004198039018833,15.004198039018833,15.004198039018833,15.113531715335519,15.402079955306096,15.38171015753358,15.38964556277056,,,,,,,10.979999999999999,12.548156917363041,12.529637326813365,12.627575272641062,14.664294782474071,14.750285788806917,14.750285788806917,15.03181607597868,15.05078045977011,15.402079955306096,15.402079955306096,15.402079955306096,15.402079955306096,15.391094305597882,15.381295164113256,15.381295164113256,15.381295164113256,,10.979999999999999,12.53782747603834,14.441900062460968,13.846408460084891,"rgba(255, 26, 202, 1.0)",0.40869119821130867,12.537652973876437,-3.2974847018350766,13.56990267867514,-27.064645032411597,False,True,False,True,False,0.0,1.0,11.19,10.56,0.0,0,0.7863336801942427,1.0742282344779737,True,False,False,False,-0.34282825441539394,-0.34148449992444874,False,False,False,False,-432.0,-619.9909766035527,True,False,False,False,55.1889395872752,False,False,False,False
2025-04-10 17:00:00+00:00,11.21,11.21,11.21,11.21,0.0,,,,,,,,,12.53782747603834,12.53782747603834,12.65846079145424,12.716060963618487,14.441900062460968,14.664294782474071,14.750285788806917,14.750285788806917,15.004198039018833,15.004198039018833,15.004198039018833,15.004198039018833,15.004198039018833,15.004198039018833,15.004198039018833,15.113531715335519,15.402079955306096,15.38171015753358,15.38964556277056,,,,,,,10.979999999999999,12.548156917363041,12.529637326813365,12.627575272641062,14.664294782474071,14.750285788806917,14.750285788806917,15.03181607597868,15.05078045977011,15.402079955306096,15.402079955306096,15.402079955306096,15.402079955306096,15.391094305597882,15.381295164113256,15.381295164113256,15.381295164113256,,10.979999999999999,12.53782747603834,14.441900062460968,13.846408460084891,"rgba(255, 26, 202, 1.0)",0.43771604189615076,12.537652973876437,-3.033137575047855,12.599929862083897,-28.233541148712277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8298914945747292,1.0749037451872587,False,False,False,False,-0.3044118249975352,-0.322948162460992,False,False,False,False,-432.0,-617.0763878190014,False,False,False,False,54.33329711305388,False,False,False,False
2025-04-11 17:00:00+00:00,11.74,11.89,11.74,11.89,1100.0,,,,,,,,,12.093093858632677,12.093093858632677,12.294406254212161,12.371278473464521,14.127557386051626,14.344409665019224,14.431620213683722,14.431620213683722,14.689523249856848,14.689523249856848,14.689523249856848,14.689523249856848,14.689523249856848,14.689523249856848,14.689523249856848,14.798824069218663,15.120755432701507,15.120171410669528,15.143825232938804,,,,,,,11.835334538878842,12.119679134580123,12.134120611748349,12.406120057941378,14.344409665019224,14.431620213683722,14.431620213683722,14.717576598347199,14.736837481481476,15.120755432701507,15.120755432701507,15.120755432701507,15.120755432701507,15.116473682977123,15.121652114021636,15.121652114021636,15.121652114021636,,11.835334538878842,12.093093858632677,14.127557386051626,13.566880030409996,"rgba(239, 83, 80, 1.0)",0.4424027149126252,12.335810207769619,-1.0077022421927633,24.154104679716166,-35.6738697198687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8393408856848614,1.06316512186749,False,False,False,False,-0.23710413187534662,-0.2800261471681693,False,False,False,False,668.0,-597.152722891575,False,False,False,False,70.54518397951816,False,False,False,False
2025-04-14 17:00:00+00:00,11.89,11.89,11.89,11.89,0.0,,,,,,,,,12.093093858632677,12.093093858632677,12.294406254212161,12.371278473464521,14.127557386051626,14.344409665019224,14.431620213683722,14.431620213683722,14.689523249856848,14.689523249856848,14.689523249856848,14.689523249856848,14.689523249856848,14.689523249856848,14.689523249856848,14.798824069218663,15.120755432701507,15.120171410669528,15.143825232938804,,,,,,,11.835334538878842,12.119679134580123,12.134120611748349,12.406120057941378,14.344409665019224,14.431620213683722,14.431620213683722,14.717576598347199,14.736837481481476,15.120755432701507,15.120755432701507,15.120755432701507,15.120755432701507,15.116473682977123,15.121652114021636,15.121652114021636,15.121652114021636,,11.835334538878842,12.093093858632677,14.127557386051626,13.566880030409996,"rgba(239, 83, 80, 0.5)",0.4467981990009917,12.335810207769619,-0.9977887304971628,31.856887891471015,-28.771570915949802,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8492254733218593,1.0640275387263336,False,False,False,False,-0.22891654854626803,-0.2544713478572187,False,False,False,False,668.0,-577.5379519940311,False,False,False,False,69.45146019688997,False,False,False,False
2025-04-15 17:00:00+00:00,11.89,11.92,11.87,11.92,101.0,,,,,,,,,12.082603539500091,12.082603539500091,12.279061124061126,12.354958563535911,14.103155188645092,14.319284962125076,14.406454452876055,14.406454452876055,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.664312249895472,14.773488838834497,15.097592011785107,15.098507034740278,15.123350432697318,,,,,,,11.841024578845621,12.10829251346187,12.122575532441802,12.393465819420218,14.319284962125076,14.406454452876055,14.406454452876055,14.692364733014006,14.71162526062314,15.097592011785107,15.097592011785107,15.097592011785107,15.097592011785107,15.09381908086096,15.100131311793781,15.100131311793781,15.100131311793781,,11.841024578845621,12.082603539500091,14.103155188645092,13.547684469232177,"rgba(239, 83, 80, 0.5)",0.4500870586456129,12.324910784364828,-0.8996276977686771,37.38522589387899,-23.883238382500803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8490175801447779,1.062047569803516,False,False,False,False,-0.22837179223352705,-0.24142157004537287,False,False,False,False,769.0,-556.6613945987748,False,False,False,False,69.9405848450002,False,False,False,False
