date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_817,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_760,aVWAP_peak_725,aVWAP_peak_702,aVWAP_peak_641,aVWAP_peak_613,aVWAP_peak_587,aVWAP_peak_505,aVWAP_peak_472,aVWAP_peak_463,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_349,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_329,aVWAP_peak_286,aVWAP_peak_252,aVWAP_peak_218,aVWAP_peak_198,aVWAP_peak_182,aVWAP_peak_167,aVWAP_peak_146,aVWAP_peak_115,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_72,aVWAP_peak_35,aVWAP_valley_839,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_792,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_719,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_546,aVWAP_valley_530,aVWAP_valley_480,aVWAP_valley_459,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_366,aVWAP_valley_343,aVWAP_valley_321,aVWAP_valley_306,aVWAP_valley_277,aVWAP_valley_240,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_186,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_124,aVWAP_valley_108,aVWAP_valley_96,aVWAP_valley_62,aVWAP_valley_44,aVWAP_valley_10,aVWAP_OB_bull_890,aVWAP_OB_bull_828,aVWAP_OB_bull_752,aVWAP_OB_bull_660,aVWAP_OB_bull_546,aVWAP_OB_bull_467,aVWAP_OB_bull_414,aVWAP_OB_bear_218,aVWAP_OB_bear_167,aVWAP_OB_bear_146,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 18:00:00+00:00,13.385,13.475,13.37,13.415,10996.0,,,,,,,,,,,,,,,,,,,,,,,,13.57350037878449,13.532835976609531,13.443445076778223,13.093798244277169,13.242201731855687,13.34662505905382,13.392393034731727,13.439613490061342,13.468028207337351,13.588548469594752,,,,,,,,,,,,,,,,,,,,,,,13.357998600126827,13.548197869056361,13.455963108060827,13.243679295780199,13.185697188009144,13.283840541679181,13.312743368363243,13.363592181402588,13.405829772107074,13.500443054785475,13.551981510415267,13.659615253075067,,,,,,,,13.57350037878449,13.093798244277169,13.242201731855687,13.588548469594752,13.387120384463776,13.412098966908411,13.40579847857177,#000000,0.5346453063514088,13.353090508877553,0.11579544491830678,39.9158520954617,-3.059274362268738,False,True,False,True,False,0.0,13.4586,14.286125,0.0,0.0,0.0,0.0,0,0.9875882730579926,0.9334474641557886,False,False,False,False,-0.023196379928908564,-0.02435729849901745,False,False,False,False,71635.0,8770.576306208048,False,False,False,False,9700.084676087406,False,False,False,False
2025-02-20 19:00:00+00:00,13.415,13.465,13.375,13.415,15161.0,,,,,,,,,,,,,,,,,,,,,,,,13.56364426177538,13.52847167646721,13.442774960587698,13.099142554357014,13.244741076072932,13.34757708106019,13.392726958056468,13.439348311919305,13.467421016224291,13.586625509496944,,,,,,,,,,,,,,,,,,,,,,,13.367262676389169,13.54255341402535,13.454887742638386,13.24720405073581,13.189181181674591,13.285721433947925,13.314180724330324,13.364310211969388,13.40598918581483,13.499468723185046,13.550446694046686,13.656980579827467,,,,,,,,13.56364426177538,13.099142554357014,13.244741076072932,13.586625509496944,13.387352696763898,13.411247340601744,13.406515551548745,#000000,0.5255307227370525,13.353710572913219,0.11662387075597574,39.547539965396865,-3.6882758717157955,False,True,False,True,False,0.0,13.4607,14.2725,0.0,0.0,0.0,0.0,0,0.9899184899184896,0.9313599313599313,False,False,False,False,-0.023755536407520737,-0.024056417453269092,False,False,False,False,71635.0,9745.218534018775,False,False,False,False,9784.750029946515,False,False,False,False
2025-02-20 20:00:00+00:00,13.415,13.5,13.41,13.42,155148.0,,,,,,,,,,,,,,,,,,,,,,,,13.516248297704683,13.504581849530819,13.442894733810139,13.148780277714515,13.270273851421734,13.35903057138995,13.398617454394135,13.439799011660625,13.464743937903734,13.571776378979369,,,,,,,,,,,,,,,,,,,,,,,13.413748568922781,13.512007984035897,13.452273302025757,13.28077591298483,13.222955487451296,13.305453954546042,13.329972247484818,13.373662129132338,13.410299151625336,13.493390248339681,13.53918250152056,13.635506566752008,,,,,,,,13.516248297704683,13.148780277714515,13.270273851421734,13.571776378979369,13.393934573679985,13.411674636450972,13.414102337901781,#000000,0.5179173296582655,13.364219790224743,0.10770099122202041,39.4975100171202,-4.170711394484911,False,True,False,True,False,0.0,13.464199999999998,14.25885,0.0,0.0,0.0,0.0,0,0.9909793814432989,0.9291237113402063,False,False,False,False,-0.015928537977093243,-0.019992477715181166,False,False,False,False,226783.0,13110.145378452593,False,False,False,False,12038.443827931842,False,False,False,False
2025-02-21 15:00:00+00:00,13.35,13.45,13.295,13.39,10874.0,,,,,,,,,,,,,,,,,,,,,,,,13.512542666880815,13.50214684926453,13.441938484882744,13.1510773313309,13.2712388924706,13.35919104649918,13.39845331329037,13.439315615198613,13.464076045634583,13.570381514892695,,,,,,,,,,,,,,,,,,,,,,,13.412294035146031,13.509184614059828,13.451118998464802,13.281932443727333,13.22438932051331,13.30608789308,13.330383164500649,13.37370055565432,13.410042655165034,13.492523625338801,13.538005629771375,13.633707546295877,,,,,,,,13.512542666880815,13.1510773313309,13.2712388924706,13.570381514892695,13.39348215904369,13.411036176034504,13.41361420680978,#000000,0.509878999954482,13.363914973951628,0.05115924768562963,38.666085282072785,-5.449004367238544,False,True,False,True,False,0.0,13.4675,14.2452,0.0,0.0,0.0,0.0,0,0.9847965738758029,0.9312633832976444,False,False,False,False,-0.03438273104084984,-0.0271876043780155,False,False,False,False,215909.0,16254.313667158754,False,False,False,False,12020.390435250729,False,False,False,False
2025-02-21 16:00:00+00:00,13.39,13.47,13.37,13.435,8951.0,,,,,,,,,,,,,,,,,,,,,,,,13.51064835273754,13.500941168767678,13.441734455909742,13.153315205254813,13.272360990176288,13.359638340960915,13.398628972303683,13.439223536197474,13.463828999647786,13.569523687257314,,,,,,,,,,,,,,,,,,,,,,,13.412709547348257,13.50774598804735,13.450787612480129,13.283315063558232,13.225901694802957,13.306933273606095,13.331040340575926,13.374045593079734,13.410140801292554,13.49210755083524,13.537329103231297,13.632512631051759,,,,,,,,13.51064835273754,13.153315205254813,13.272360990176288,13.569523687257314,13.393618829540685,13.410984370921323,13.41371409999246,#000000,0.5009517248504277,13.364226516980724,0.1412780503758287,40.06495888995259,-5.449004367238544,False,True,False,True,False,0.0,13.4698,14.231425,0.0,0.0,0.0,0.0,0,0.9886606760804448,0.9296106118955926,False,False,False,False,-0.023755536407520737,-0.02547157039276812,False,False,False,False,224860.0,19488.510354489626,False,False,False,False,11972.802986642191,False,False,False,False
2025-02-21 17:00:00+00:00,13.435,13.44,13.31,13.35,7372.0,,,,,,,,,,,,,,,,,,,,,,,,13.508127301905494,13.499234823045665,13.44099706544932,13.154741156407693,13.27292441158101,13.359677465554835,13.398455730926262,13.438841197442255,13.463325703705786,13.568542641532535,,,,,,,,,,,,,,,,,,,,,,,13.41150198338581,13.505787943768462,13.44991768918092,13.283973246085244,13.226770305999,13.307280987195757,13.331242978566577,13.374004943002527,13.409907120682837,13.491474162891565,13.536491765993643,13.631264960975887,,,,,,,,13.508127301905494,13.154741156407693,13.27292441158101,13.568542641532535,13.393233899138533,13.410486749755085,13.413301507310686,#000000,0.4857185630820698,13.36393246114524,-0.028684226225230182,38.63963200553363,-6.178728929957828,False,True,False,True,False,0.0,13.4749,14.218674999999998,0.0,0.0,0.0,0.0,0,0.9963448720705222,0.9286175016125564,False,False,False,False,-0.03382323241152297,-0.029647401402145543,False,False,False,False,217488.0,22558.269883877383,False,False,False,False,11901.472707779521,False,False,False,False
2025-02-21 18:00:00+00:00,13.35,13.36,13.25,13.27,6810.0,,,,,,,,,,,,,,,,,,,,,,,,13.504708374820998,13.496845767694287,13.439669192766173,13.15559158217788,13.273036429393905,13.359338047683906,13.397932008108784,13.438136327304276,13.46251615395912,13.567318622312637,,,,,,,,,,,,,,,,,,,,,,,13.408706768092534,13.503098549921836,13.448435997445152,13.284041028591238,13.227147580215142,13.307206387279479,13.331044832518614,13.373596486140997,13.40933114610261,13.49055425265791,13.535394657308043,13.629806208749077,,,,,,,,13.504708374820998,13.15559158217788,13.273036429393905,13.567318622312637,13.392316578509144,13.409509250622197,13.412363657918554,#000000,0.47027801821305926,13.363040856306808,-0.19784223949131444,35.91490334542523,-9.044180885553217,False,True,False,True,False,0.0,13.476300000000002,14.206174999999998,0.0,0.0,0.0,0.0,0,0.9890510948905108,0.930871618720481,False,False,False,False,-0.04949848169495723,-0.039572941548551385,False,False,False,False,210678.0,25474.854846918042,False,False,False,False,11822.535146418599,False,False,False,False
2025-02-21 19:00:00+00:00,13.27,13.315,13.23,13.25,9142.0,,,,,,,,,,,,,,,,,,,,,,,,13.499693468045828,13.49328988441957,13.437585749712524,13.156485463209389,13.272977648520925,13.358694559368677,13.397048857058767,13.43701768855562,13.46126144439843,13.56552430673452,,,,,,,,,,,,,,,,,,,,,,,13.404283860259833,13.499120035531964,13.446135053193364,13.28385770403408,13.227433418136965,13.306905501043243,13.330584648013314,13.372863335154907,13.408380135188542,13.489157182431114,13.533766748919916,13.627704369082048,,,,,,,,13.499693468045828,13.156485463209389,13.272977648520925,13.56552430673452,13.390827119259848,13.407957907002423,13.410849332582439,#000000,0.45786143110124294,13.361560930334559,-0.24365653614071306,33.69063343625997,-11.337723343674483,False,True,False,True,False,0.0,13.4769,14.193824999999999,0.0,0.0,0.0,0.0,0,0.9884194724426334,0.9320180141539781,False,False,False,False,-0.05678407877022343,-0.04817851015938741,False,False,False,False,201536.0,28204.485004330163,False,False,False,False,11780.976461978,False,False,False,False
2025-02-21 20:00:00+00:00,13.25,13.27,13.12,13.155,17726.0,,,,,,,,,,,,,,,,,,,,,,,,13.487295692161528,13.484290335456752,13.431800692969055,13.156878152455688,13.271700770323482,13.356383778565384,13.394309642858767,13.433858308478824,13.457859536298894,13.561157094661448,,,,,,,,,,,,,,,,,,,,,,,13.391747086961724,13.489157588858653,13.439855503240485,13.281984953733618,13.226772978629063,13.305197961911341,13.32859955125038,13.370392866358667,13.405520182241164,13.48550809943736,13.529703933128802,13.622776562068584,,,,,,,,13.487295692161528,13.156878152455688,13.271700770323482,13.561157094661448,13.38644088076598,13.403553400422982,13.406434772318322,#000000,0.4443202825817224,13.357049024640409,-0.45473734277085853,30.485715681615176,-14.465349482989268,False,True,False,True,False,0.0,13.4741,14.18115,0.0,0.0,0.0,0.0,0,0.9828657100021415,0.9374598415078175,False,False,False,False,-0.07418320762685615,-0.061180858893121776,False,False,False,False,183810.0,30616.97360891419,False,False,False,False,11873.147369544233,False,False,False,False
2025-02-24 15:00:00+00:00,12.98,13.02,12.775,12.93,5011.0,,,,,,,,,,,,,,,,,,,,,,,,13.480984895780084,13.47962628265522,13.42847684010139,13.155787263512337,13.270269990892784,13.354736534281443,13.39256869260524,13.43202660602275,13.455975868334761,13.559064191411116,,,,,,,,,,,,,,,,,,,,,,12.908333333333333,13.384171779652712,13.484050086280014,13.436311578910955,13.280059187826726,13.225479212763007,13.303674200340508,13.327021797599606,13.3687112489593,13.403753457591527,13.483578271985515,13.527683655610907,13.620552180738587,,,,,,,,13.480984895780084,13.155787263512337,13.270269990892784,13.559064191411116,13.35277985647146,13.400951716559712,13.365644614737901,"rgba(239, 83, 80, 0.5)",0.43064089050688714,13.323913081438143,-0.9147136050514996,25.78047010154935,-18.852561264653126,False,True,False,True,False,0.0,13.466099999999999,14.16725,0.0,0.0,0.0,0.0,0,0.9704204521445172,0.9414747517430806,False,False,False,False,-0.14148701096275754,-0.10133393492793966,False,False,False,False,178799.0,32914.36936691552,False,False,False,False,11766.757487845873,False,False,False,False
2025-02-24 16:00:00+00:00,12.93,13.1,12.93,13.06,8643.0,,,,,,,,,,,,,,,,,,,,,,,,13.472662531670792,13.473432710063896,13.424160010996687,13.154842164681444,13.268649200786728,13.352690291756431,13.390342173291604,13.429624161236235,13.453472176130944,13.556154768729394,,,,,,,,,,,,,,,,,,,,,,12.985348493725894,13.374850987210365,13.477266331082081,13.431692063525471,13.277855876061295,13.224118907102945,13.301873746442467,13.325110888379907,13.36659833732702,13.40147667847221,13.480977477071056,13.524908258439519,13.617397801224842,,,,,,,,13.472662531670792,13.154842164681444,13.268649200786728,13.556154768729394,13.353352260350775,13.397603018934415,13.368421218928084,"rgba(239, 83, 80, 0.5)",0.41259072712325506,13.325269447635165,-0.6429360385404865,27.444432037489182,-18.852561264653126,False,True,False,True,False,0.0,13.4647,14.154649999999998,0.0,0.0,0.0,0.0,0,0.9789118515394347,0.9390552509489666,False,False,False,False,-0.11478600258834455,-0.10805996875814211,False,False,False,False,187442.0,35310.14658603311,False,False,False,False,11718.3271391971,False,False,False,False
2025-02-24 17:00:00+00:00,13.06,13.18,13.02,13.155,7725.0,,,,,,,,,,,,,,,,,,,,,,,,13.466913152763336,13.469113949725713,13.42122718562225,13.154598627243226,13.267748344627751,13.351377793566098,13.38885734593026,13.427970351776073,13.451720800972149,13.554013357502662,,,,,,,,,,,,,,,,,,,,,,13.03340068914979,13.368955862899211,13.472536422741483,13.428539803418047,13.276609404501807,13.223465018863848,13.300800825737088,13.323928666585749,13.36522180473164,13.399943411260267,13.479128427882754,13.522891810361246,13.615026548360495,,,,,,,,13.466913152763336,13.154598627243226,13.267748344627751,13.554013357502662,13.353602894499925,13.395354090972953,13.37003451511488,#000000,0.3895297696472371,13.326035391213162,-0.43908169423881194,31.415652403150386,-24.382174048612303,False,True,False,True,True,0.0,13.462200000000001,14.14315,0.0,0.0,0.0,0.0,0,0.9813401187446987,0.9476251060220526,False,False,False,False,-0.09557360633393683,-0.10181678754603947,False,False,False,False,195167.0,37788.54741415663,False,False,False,False,11656.415090527376,False,False,False,False
2025-02-24 18:00:00+00:00,13.155,13.28,13.15,13.23,10121.0,,,,,,,,,,,,,,,,,,,,,,,,13.461773339558404,13.4652067416717,13.418730293103433,13.155165258493264,13.267376349581944,13.350420835789286,13.387658280484107,13.426532768372,13.45014507374346,13.551886601284778,,,,,,,,,,,,,,,,,,,,,,13.093355343915345,13.364601998095859,13.468250402315908,13.425827066557845,13.276035749960867,13.223437183002,13.300186691719105,13.323155959622971,13.364174472898256,13.398675753414201,13.477408872197277,13.520936363321292,13.612582682899347,,,,,,,,13.461773339558404,13.155165258493264,13.267376349581944,13.551886601284778,13.35490592172486,13.393489554208239,13.372971426147716,#000000,0.3699824441902578,13.32807962165128,-0.26509263666803634,36.068794815281265,-20.13881601242133,False,True,False,True,True,0.0,13.4597,14.132349999999999,0.0,0.0,0.0,0.0,0,0.9800889642024992,0.9464096589705571,False,False,False,False,-0.06403201513096107,-0.08292440133850026,False,False,False,False,205288.0,40385.43815192164,False,False,False,False,11632.61020540292,False,False,False,False
2025-02-24 19:00:00+00:00,13.23,13.26,13.135,13.16,9732.0,,,,,,,,,,,,,,,,,,,,,,,,13.45634209988614,13.461043565457848,13.415974441700971,13.155411755433905,13.266763831734718,13.349270277887166,13.386283888485101,13.424937957246849,13.448422619246287,13.549653987925701,,,,,,,,,,,,,,,,,,,,,,13.114986256629157,13.359692135189164,13.46370210200895,13.422851949219131,13.275157251132795,13.223142545908232,13.299350961986496,13.322175264642405,13.362940499054798,13.397238054216796,13.475554879441829,13.518863806038354,13.610054119110655,,,,,,,,13.45634209988614,13.155411755433905,13.266763831734718,13.549653987925701,13.354062116825435,13.391410442500469,13.372746909582983,#000000,0.3480987873661067,13.327475126447087,-0.4811137887445384,37.74380191551625,-18.645267189703283,False,True,False,True,True,0.0,13.4557,14.121675,0.0,0.0,0.0,0.0,0,0.9828317083509961,0.9453158117846544,False,False,False,False,-0.0627034170240065,-0.07281390918125338,False,False,False,False,195556.0,42791.18329685308,False,False,False,False,11603.143380512953,False,False,False,False
2025-02-24 20:00:00+00:00,13.155,13.19,13.075,13.095,20781.0,,,,,,,,,,,,,,,,,,,,,,,,13.442815356767086,13.450556446676519,13.408705679479224,13.15479784370699,13.264470017350838,13.345915006213643,13.382482769998138,13.420698321518127,13.443929182706542,13.544142638542361,,,,,,,,,,,,,,,,,,,,,,13.116666397905817,13.346471966544224,13.452307907874054,13.415068257317348,13.272024632572732,13.221481479472308,13.296614718233345,13.319156541757259,13.359419597701992,13.393311291108228,13.470805377482462,13.51367754335031,13.603943116556014,,,,,,,,13.442815356767086,13.15479784370699,13.264470017350838,13.544142638542361,13.348884939619344,13.385851326295946,13.367765294452006,"rgba(239, 83, 80, 0.5)",0.32216746246922906,13.32216522234626,-0.7051153477920105,37.631473298621415,-18.629399201689658,False,True,False,True,True,0.0,13.4494,14.1104,0.0,0.0,0.0,0.0,0,0.9813796022005922,0.9445619974608549,False,False,False,False,-0.07792434118037488,-0.07536912518081412,False,False,False,False,174775.0,44837.444020932875,False,False,False,False,11745.435731202673,False,False,False,False
2025-02-25 15:00:00+00:00,13.055,13.065,12.89,12.97,10964.0,,,,,,,,,,,,,,,,,,,,,,,,13.43309526426535,13.442964350839997,13.4031579805998,13.15316820525708,13.26210257775908,13.343073055486837,13.379436840751282,13.417452784448955,13.440568467623415,13.540316739321032,,,,,,,,,,,,,,,,,,,,,,13.095382563456068,13.335967972524545,13.444103027623433,13.409180790753634,13.268894023931702,13.219404837925124,13.294046642448679,13.316466580549864,13.356502480430976,13.390208513175496,13.467335571213766,13.510007322551884,13.599832239998028,,,,,,,,13.43309526426535,13.15316820525708,13.26210257775908,13.540316739321032,13.343625626553257,13.381533626635285,13.362102505121783,"rgba(239, 83, 80, 1.0)",0.28486404217189426,13.316447669486429,-1.216186033326639,35.52969214848956,-18.629399201689658,False,True,False,True,True,0.0,13.4405,14.097999999999999,0.0,0.0,0.0,0.0,0,0.9757690686894224,0.9475347661188369,False,False,False,False,-0.11437970537127397,-0.09487441527604404,False,False,False,False,163811.0,46681.99527642228,False,False,False,False,11733.320448548367,False,False,False,False
2025-02-25 16:00:00+00:00,12.97,12.97,12.835,12.905,11313.0,,,,,,,,,,,,,,,,,,,,,,,,13.421976078362981,13.43421915587516,13.396646951510657,13.150853339284883,13.25910030801186,13.339623790073663,13.375792794572567,13.413618649391777,13.436624822318601,13.53592893419869,,,,,,,,,,,,,,,,,,,,,,13.06960663582078,13.323702945891064,13.43467851022935,13.402292958288951,13.26496117798059,13.216680805938491,13.290853815776835,13.31316136031099,13.35298177072603,13.386510518458243,13.463292058889012,13.50577201521097,13.59516636476666,,,,,,,,13.421976078362981,13.150853339284883,13.25910030801186,13.53592893419869,13.337358922385624,13.376438482360083,13.35535853371446,"rgba(255, 0, 0, 1.0)",0.25347580157082106,13.309615285736559,-1.5962679010347665,33.22174669588227,-18.629399201689658,False,True,False,True,False,0.0,13.4342,14.085575,0.0,0.0,0.0,0.0,0,0.9791095167756907,0.9485123443764506,False,False,False,False,-0.13212269564888138,-0.11349855546246271,False,False,False,False,152498.0,48322.553489190934,False,False,False,False,11726.803852446843,False,False,False,False
2025-02-25 17:00:00+00:00,12.905,12.97,12.8,12.945,14303.0,,,,,,,,,,,,,,,,,,,,,,,,13.408612040385638,13.423593661462068,13.388680951490882,13.14800664846286,13.25539316380703,13.335355950561615,13.371280688799636,13.408867820963595,13.431736317419622,13.530481611419836,,,,,,,,,,,,,,,,,,,,,,13.045726961684233,13.309214930148991,13.423259115729522,13.393876840232009,13.260130755869628,13.213321266896713,13.286908103953673,13.309074208779007,13.348624299170078,13.381930647583886,13.458277070091027,13.50051581131229,13.589370035872852,,,,,,,,13.408612040385638,13.14800664846286,13.25539316380703,13.530481611419836,13.330093572174585,13.370200885477278,13.3477100036403,"rgba(239, 83, 80, 1.0)",0.24225539349138125,13.301774700459484,-1.4727213925669602,33.032676311162334,-18.629399201689658,False,True,False,True,False,0.0,13.4223,14.073349999999998,0.0,0.0,0.0,0.0,0,0.9812275891162201,0.9445264712086056,False,False,False,False,-0.13627424864456442,-0.12488640205351356,False,False,False,False,166801.0,50159.4286288934,False,False,False,False,11766.744877990302,False,False,False,False
