date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_809,aVWAP_peak_786,aVWAP_peak_780,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_624,aVWAP_peak_576,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_499,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_372,aVWAP_peak_358,aVWAP_peak_319,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_221,aVWAP_peak_192,aVWAP_peak_140,aVWAP_peak_126,aVWAP_peak_51,aVWAP_peak_23,aVWAP_valley_875,aVWAP_valley_846,aVWAP_valley_818,aVWAP_valley_791,aVWAP_valley_773,aVWAP_valley_736,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_605,aVWAP_valley_587,aVWAP_valley_551,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_355,aVWAP_valley_312,aVWAP_valley_268,aVWAP_valley_243,aVWAP_valley_227,aVWAP_valley_199,aVWAP_valley_160,aVWAP_valley_116,aVWAP_valley_72,aVWAP_valley_29,aVWAP_OB_bull_654,aVWAP_OB_bull_444,aVWAP_OB_bear_838,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 19:00:00+00:00,175.68,177.525,175.57,177.265,1128.0,,,,,,,,,176.96942666468195,174.72806791532477,174.4697075210231,174.46338075191656,174.22282520066796,174.24441808509746,174.57993432286423,169.88107544776153,169.85962010317468,168.23061258921635,167.59297351162053,166.27578731189652,166.9046088768066,166.90752411078563,167.84335106110905,168.6458893729013,170.02337590764066,170.23057626792524,173.11543244704825,174.36156373690395,,,,,,,,,,,,,176.09603873407048,175.1239464641923,174.36484618444916,174.43937539639398,173.33953200344254,170.58456742887094,169.54005378639116,169.52461531897947,168.99851874976872,168.95140266105471,167.34623076665707,166.33950442948787,167.23927325486858,167.56914503625703,167.7618196724872,168.32402712918005,169.40576487650478,170.72075391867645,171.6361589012474,173.90788299202902,,170.58456742887094,,171.48284280903243,"rgba(38, 166, 154, 1.0)",3.1260795079598442,173.24428651303754,1.2861840131463789,50.46670085179426,4.194683606752562,False,True,False,False,True,9.511937263315968,0.0,0.0,0.0,0.0,0,0.9575094239798958,0.9369750677865224,False,False,False,False,0.15934350965345728,0.14055518221443541,False,False,False,False,-1964.0,744.0863815472301,False,False,False,False,446.3826506914355,False,False,False,False
2025-06-13 14:00:00+00:00,173.35,174.44,173.35,173.58,220.0,,,,,,,,,176.86860886903048,174.7216589546909,174.46549037855928,174.45922104603062,174.2204173936498,174.24190363607406,174.57630259271647,169.89348061489932,169.8720753928813,168.2467710370097,167.6102869388533,166.29221867710987,166.91849287676172,166.9213991801601,167.85389842009513,168.65443389103643,170.02906520336143,170.2358861388936,173.116322991989,174.36083453664344,,,,,,,,,,,,,176.07552320487417,175.1138716857199,174.36135727028622,174.4361554498738,173.34127781888213,170.59519680252416,169.55331640613917,169.53791856871473,169.01310025083458,168.96609604262426,167.3639686482068,166.3556216875289,167.25203060775863,167.58067231833527,167.77260143301575,168.33329341748026,169.41265060169286,170.72516435988044,171.63911906368307,173.907730665163,,170.59519680252416,,171.48401328977903,#000000,3.1278135917700145,173.23981702713496,0.10876062875362827,45.39991660309475,2.515216322828266,False,True,False,True,False,1.7806800591729761,0.0,0.0,0.0,0.0,0,0.9404472926174064,0.9385700877107814,False,False,False,False,0.02313971964361639,0.0818474509290259,False,False,False,False,-2184.0,698.6896934612265,False,False,False,False,442.8728421535838,False,False,False,False
2025-06-13 15:00:00+00:00,174.85,175.12,174.48,174.67,383.0,,,,,,,,,176.7581220689341,174.72207044357154,174.46860182653498,174.4623858006686,174.22556098171808,174.2468150565493,174.57773473618747,169.92020141738155,169.89887535932914,168.27954514185566,167.64487726637014,166.32431939479758,166.94591209530594,166.94880222506316,167.87514709585818,168.67202884366847,170.04146408965886,170.2475964213412,173.12008434713545,174.36171175106853,,,,,,,,,,,,,176.0554084368695,175.1092359605133,174.36549047710048,174.43889853485587,173.3507634429298,170.61908283003874,169.58143230673005,169.56610176581452,169.04336906318082,168.9965476223168,167.39922720744505,166.38714144837812,167.27738813409798,167.6037470300314,167.79428035368397,168.3521949814069,169.42722242394038,170.73522459745553,171.64656043882994,173.90963612815509,,170.61908283003874,,171.4955088274151,#000000,3.1363083925739375,173.2432263916782,0.45492133735957074,44.44837291566877,1.5007236503148818,False,True,False,True,False,3.7480752045853407,0.0,0.0,0.0,0.0,0,0.9415125399438369,0.9327329653658698,False,False,False,False,0.06926308750762293,0.07555526921832442,False,False,False,False,-1801.0,659.9348144928354,False,False,False,False,441.9445810349236,False,False,False,False
2025-06-13 16:00:00+00:00,174.69,175.905,174.66,175.905,191.0,,,,,,,,,176.72587881611645,174.72654563946102,174.47401594834366,174.467809540916,174.23158046908108,174.25270225373768,174.5813328583819,169.93542140578276,169.91413179612456,168.2976029510748,167.663768306879,166.34162133581074,166.96079142998684,166.96367327250132,167.88681891379312,168.68181844607153,170.0485809523158,170.25435971649026,173.12279129963306,174.36295732547273,,,,,,,,,,,,,176.05114044447959,175.1116843977601,174.3713234388862,174.4433656342249,173.35788925706305,170.6329855943094,169.59731108359597,169.58201278734015,169.06026729430278,169.01353245413418,167.4184251402779,166.40414149710418,167.29120348596547,167.6163729673094,167.80617472365634,168.3626541462404,169.43545550096812,170.74113430249082,171.65113003792973,173.91140310721894,,170.6329855943094,,171.504691271007,"rgba(38, 166, 154, 0.5)",3.158130623649444,173.24900670898623,0.8410017214375329,46.21485731990048,1.5007236503148818,False,True,False,True,False,5.894870206654797,0.0,0.0,0.0,0.0,0,0.9527128248550776,0.9262359148049245,False,False,False,False,0.09396198994157481,0.08475862957994962,False,False,False,False,-1610.0,624.742026671241,False,False,False,False,438.05396737546744,False,False,False,False
2025-06-13 17:00:00+00:00,175.56,176.03,175.12,176.02,283.0,,,,,,,,,176.68948107761386,174.73507885131187,174.48375151448397,174.4775518905432,174.24202908952913,174.2629491661743,174.58796789778756,169.9587610905291,169.93752399924108,168.3250557159467,167.69242156813485,166.36778823568065,166.9833432611859,166.9862127673116,167.90457584031265,168.69676723803803,170.05954242856524,170.26479387455169,173.12718499878613,174.36517885376634,,,,,,,,,,,,,176.04751465645273,175.11745697992401,174.38163522436332,174.4513751612309,173.36950650492562,170.65442230522356,169.62160740896454,169.60635614071944,169.08604546883757,169.03943654734618,167.44752079774196,166.4298575087432,167.31216824512703,167.63555855207966,167.82426400023687,168.37860050014032,169.44808176167567,170.75029251864171,171.65829107919959,173.91439985350638,,170.65442230522356,,171.51985752250542,"rgba(38, 166, 154, 0.5)",3.1769722213912885,173.2594391224839,0.868928238946694,47.60963909963611,1.5007236503148818,False,True,False,True,True,6.092143150102103,0.0,0.0,0.0,0.0,0,0.9604748238977308,0.9107096269240808,False,False,False,False,0.10898882155545096,0.0968737255677003,False,False,False,False,-1327.0,594.4824603662605,False,False,False,False,435.65002989677805,False,False,False,False
2025-06-13 18:00:00+00:00,176.02,176.02,174.0,174.9,172.0,,,,,,,,,176.65243106982973,174.73631206740902,174.48605934371116,174.4798790583013,174.24512905822823,174.26594480402736,174.5893239022661,169.97102096126144,169.94981831601655,168.33996041935504,167.70811987615016,166.38235137466347,166.99582172604997,166.9986840329472,167.91429731768298,168.7048552934213,170.06530440206978,170.2702473895204,173.12907877786662,174.3657818546915,,,,,,,,,,,,,176.04034177084142,175.11663500011056,174.38436538169205,174.45335275458734,173.37427955128751,170.6654482755208,169.63447663120218,169.61925482415077,169.0998561576265,169.05332720888453,167.46351140621786,166.4441620590297,167.32372760155332,167.6460975463795,167.83417781289393,168.38727234038214,169.45481672170803,170.75500524455867,171.6618303507694,173.91546321973965,,170.6654482755208,,171.52604731993685,"rgba(38, 166, 154, 0.5)",3.1827728391989205,173.2622653662329,0.5145622124195691,46.45030042137478,1.5007236503148818,False,True,False,True,True,3.8550660905837795,0.0,0.0,0.0,0.0,0,0.9505925014569712,0.9129702777957655,False,False,False,False,0.08000074092786737,0.08843723324778383,False,False,False,False,-1499.0,562.0253679574813,False,False,False,False,431.5624325340373,False,False,False,False
2025-06-13 19:00:00+00:00,174.9,175.02,173.32,173.58,457.0,,,,,,,,,176.50709065368787,174.72596144902587,174.47971705688636,174.47363939802338,174.24210196670975,174.26270263062193,174.5836182050347,169.99685181262265,169.97574938771285,168.3733177416708,167.7438068618531,166.4163306364723,167.0246557222388,167.02749994726358,167.93635685624685,168.72283201676444,170.07744245764746,170.28160815023173,173.1313735618853,174.3647506808412,,,,,,,,,,,,,176.0043080933308,175.09956856660682,174.37938733414606,174.44856868175808,173.37897926251452,170.68773492554908,169.66202244017185,169.64688191898995,169.130043734808,169.0837391061276,167.5000560353123,166.4775082941642,167.35027884808613,167.67015127441528,167.85671451522214,168.40672113912188,169.4694035988688,170.7645195954761,171.66836883098128,173.91561721206475,,170.68773492554908,,171.53217367664158,#000000,3.1811455908629345,173.25783447265945,0.10127343063640369,43.59517305739336,-0.18719725408465138,False,True,False,True,False,1.3229300572514333,0.0,0.0,0.0,0.0,0,0.9448778286377413,0.9220553155824902,False,False,False,False,0.03713570262046462,0.06278646793412422,False,False,False,False,-1956.0,522.9862149658924,False,False,False,False,431.95681342498244,False,False,False,False
2025-06-16 14:00:00+00:00,173.58,176.77,173.58,176.62,15.0,,,,,,,,,176.50557905755028,174.72637568492476,174.4801947150072,174.47411751762542,174.2426188852076,174.26320940378093,174.58394433975647,169.99805051959785,169.97695086759532,168.3747330284698,167.7452859747942,166.41768805883913,167.02582638662858,167.02866997203844,167.93727932312666,168.72360848780752,170.07801117431063,170.28214935067842,173.13159883870767,174.36486209004536,,,,,,,,,,,,,176.00410928961747,175.09984138644035,174.37989487580248,174.44896375184405,173.3795656203339,170.68883351757674,169.66327134173156,169.64813327965868,169.1313704100208,169.08507239321324,167.50155869011652,166.47884247416025,167.35136732536608,167.67114770392683,167.85765423075384,168.40754955284368,169.47005913112676,170.76499425398882,171.6687390891743,173.9157692643591,,170.68883351757674,,171.53296125881172,"rgba(38, 166, 154, 1.0)",3.2063416427021876,173.25837625913442,1.0484296795124204,47.2475279461263,-0.18719725408465138,False,True,False,True,True,6.492662858497994,0.0,0.0,0.0,0.0,1,0.9419662742602615,0.9180400890868601,False,False,False,False,0.08845027837137327,0.07561837315274875,False,False,False,False,-1941.0,484.7848782997545,False,False,False,False,425.49236670521526,False,False,False,False
2025-06-16 15:00:00+00:00,176.62,176.9,176.55,176.55,24.0,,,,,,,,,176.50603588168104,174.7277564292633,174.48161358064746,174.47553438882755,174.24403535255166,174.26460662726484,174.58495665998342,170.00030953590783,169.9792138373644,168.37731026414738,167.7479533864873,166.42009644287356,167.02791790203807,167.03076041704324,167.93894786373804,168.72503141180184,170.07908557949497,170.28317772930652,173.13210333789226,174.36517964238223,,,,,,,,,,,,,176.00471496406894,175.10106810421698,174.38134783222586,174.45012351193722,173.3809190097956,170.69094741339927,169.66560506134613,169.65047074550506,169.13382034851952,169.0875322193983,167.50425940705088,166.48121118473742,167.35332001362545,167.67294305244872,167.85935195817845,168.40905923928773,169.47127887788778,170.7659102834403,171.66948136023947,173.91615360434045,,170.69094741339927,,171.53477440364958,"rgba(38, 166, 154, 1.0)",3.2313322594817784,173.25988852726223,1.0181903959531,49.55690665764017,-0.18719725408465138,False,True,False,False,True,6.35852936948524,0.0,0.0,0.0,0.0,0,0.9560362429811132,0.9193466054109244,False,False,False,False,0.16861386214111762,0.12211611764693318,False,False,False,False,-1965.0,446.8037173958823,False,False,False,False,419.2676788493204,False,False,False,False
2025-06-16 16:00:00+00:00,176.55,178.06,176.55,178.06,47.0,,,,,,,,177.55666666666673,176.5118384253819,174.73169326582382,174.48551645918283,174.47942868283764,174.24782176933618,174.26835022944846,174.58778262247765,170.00531903989466,169.9842302509566,168.38289410333408,167.75369326128552,166.42521896000528,167.03238911226566,167.0352294510339,167.94254659299898,168.72812861264487,170.08147273315944,170.2854713278362,173.13333956536306,174.3660416463138,,,,,,,,,,,,,176.00748830842932,175.10482736718674,174.3852938921206,174.453301734146,173.38428320020105,170.6956987062449,169.67075116784605,169.65562386169276,169.13917984403767,169.09290988349838,167.51005699876063,166.48625177122977,167.3575068608364,167.67680458805089,167.86301055848108,168.4123325846689,169.47396165874804,170.76797379599282,171.67119311128437,173.9171494030783,,170.6956987062449,,171.96024481888105,"rgba(38, 166, 154, 1.0)",3.2806256585761466,173.65900932081826,1.3415095586040922,53.28818219367885,-3.0518740324716376,False,True,True,False,True,8.758477468745344,0.0,0.0,0.0,0.0,0,0.9534964702902915,0.9123745607648236,False,False,False,False,0.19911580182638433,0.16061595973665876,False,False,False,False,-1918.0,410.14009387036475,False,False,False,False,413.49608692917593,False,False,False,False
2025-06-16 17:00:00+00:00,178.06,178.06,176.9,177.0,3049.0,,,,,,,177.32000000000002,177.32359280792423,176.72501297690113,174.94601479188168,174.70114371257483,174.69468659127625,174.4599000030188,174.47800503229686,174.74654104650648,170.30693191243822,170.28630417949682,168.72218208758238,168.10356814128863,166.74089417682708,167.3082053480356,167.31091135668322,168.16477805499858,168.91924852932948,170.22834056461684,170.42648935540714,173.2078734930849,174.41690868170474,,,,,,,,,,,,,176.14383747870525,175.3049477037037,174.60423536176563,174.63172062435788,173.57976433664015,170.98031076352186,169.98122601028587,169.96654714228058,169.46348549660004,169.41839384266706,167.8638517541577,166.7969374216203,167.61582949223848,167.9151736023847,168.08894090760697,168.61442105550347,169.63928924380434,170.89463577859502,171.7757695234626,173.9764791613057,,170.98031076352186,,172.61972391898797,"rgba(38, 166, 154, 0.5)",3.3082033269206303,174.22574852529613,0.8385976315688631,53.71460435254468,-2.4901189055305792,False,True,True,False,True,6.71201385774182,0.0,0.0,0.0,0.0,0,0.9554514965512881,0.9177054989558948,False,False,False,False,0.20838871866171738,0.18450233919918807,False,False,False,False,-4967.0,326.7735807871033,False,False,False,False,454.3566127132197,False,False,False,False
2025-06-16 18:00:00+00:00,177.155,177.53,176.85,176.85,105.0,,,,,,,177.31189917565,177.31549307508072,176.7281785836763,174.95207318944585,174.7073507527684,174.70088658899354,174.46610605410373,174.48413877336932,174.75119438421652,170.31653126083177,170.29591979213023,168.73309035290612,168.11485559855123,166.7511971759673,167.3172161312144,167.3199177448113,168.1720452692156,168.92549263465864,170.23312234280723,170.4310771611225,173.21024392497375,174.41848501696143,,,,,,,,,,,,,176.14716279069762,175.31044262295083,174.610571215893,174.63694976303967,173.58573543441958,170.98931762112466,169.99113004714806,169.9764663938492,169.47386468098367,169.4288135315028,167.8752797500207,166.80707950826095,167.62426999340096,167.92296575457138,168.09632923614922,168.62102731866656,169.64468225796426,170.89874864565186,171.7791469154531,173.9783394864175,,170.98931762112466,,172.62618594437285,"rgba(38, 166, 154, 0.5)",3.3312104541872727,174.2306118177642,0.7863172316066841,53.708859488780874,-2.16163622577961,False,True,True,False,True,6.42474339822239,0.0,0.0,0.0,0.0,0,0.9506804332038777,0.9212213065580503,False,False,False,False,0.19304061648082219,0.18877147784000514,False,False,False,False,-5072.0,243.0716648059079,False,False,False,False,448.9402311207667,False,False,False,False
2025-06-16 19:00:00+00:00,176.85,176.85,174.335,174.5,956.0,,,,,,,176.82725466342256,176.83550156362762,176.6145611463286,174.9590447782207,174.7194569083558,174.7130969504714,174.48221716155567,174.49979533901106,174.75971504090865,170.3791361909206,170.35870372589483,168.80939792398888,168.195404294045,166.8274427509644,167.38310477559497,167.38577011964801,168.22404853311136,168.96911469871375,170.26467785384204,170.4610214464025,173.22143946295904,174.42283153588627,,,,,,,,,,,,,176.11827847379783,175.30818768971494,174.62465613323795,174.64824572094577,173.61088153343576,171.04558201205114,170.05685289227267,170.04233866876584,169.54441732714324,169.49977746206062,167.95739742376634,166.88205290818055,167.6855388161721,167.97910307214977,168.14931243491915,168.6676596655716,169.6813041504584,170.92481651876906,171.79904014535424,173.9851316956166,,171.04558201205114,,172.6174937509963,#000000,3.3290791884903754,174.19487494747867,0.0916544891981669,49.7783427862385,-2.16163622577961,False,True,False,False,False,2.0919818078299777,0.0,0.0,0.0,0.0,0,0.9347934450744599,0.9275344258209238,False,False,False,False,0.10988935215459533,0.14933041499730024,False,False,False,False,-6028.0,145.84574752209534,False,False,False,False,456.8016228863362,False,False,False,False
2025-06-17 14:00:00+00:00,175.75,175.75,173.265,173.79,167.0,,,,,,,176.72733886680695,176.73635329941413,176.58391908448687,174.95601327201052,174.7176331057745,174.71130558168326,174.48143033894326,174.49894780886396,174.7581869363079,170.38777632185744,170.3673777101711,168.82057809363803,168.20739307752328,166.8391153392137,167.39310749994203,167.39576688468318,168.23181992927138,168.9755137493944,170.26909109510828,170.46516835807398,173.22245301285847,174.42268682109673,,,,,,,,,,,,,176.10817510410533,175.30322297825302,174.62324259052505,174.64698229683182,173.61263501823308,171.05303702113312,170.06606500582865,170.05157768992106,169.5545131023833,169.50994846480026,167.96968524348065,166.89352228772273,167.6947911616842,167.98753414944153,168.15724299524786,168.67455613150275,169.6865536185007,170.9283294117154,171.80152546663214,173.98540025818224,,171.05303702113312,,172.6116981340876,#000000,3.3200154441728205,174.18370959986768,-0.11858667722727519,46.18843362587363,2.0940223700039624,False,True,False,True,False,0.8477099528237844,0.0,0.0,0.0,0.0,0,0.9299789317139674,0.9408229024662292,False,False,False,False,0.05433306020433001,0.10183173760081513,False,False,False,False,-6195.0,47.53806151400083,False,False,False,False,452.30857446949375,False,False,False,False
