date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_804,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_611,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_511,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_462,aVWAP_peak_432,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_218,aVWAP_peak_174,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_90,aVWAP_peak_71,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_869,aVWAP_valley_852,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_753,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_629,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_380,aVWAP_valley_365,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_252,aVWAP_valley_149,aVWAP_valley_118,aVWAP_valley_54,aVWAP_OB_bull_869,aVWAP_OB_bull_380,aVWAP_OB_bear_876,aVWAP_OB_bear_782,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 14:00:00+00:00,34.01,34.01,34.01,34.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.93960704607046,34.9582545045045,34.42852573807722,34.428327660110945,34.45446396159026,33.958576385462926,33.50731455296933,33.50731455296933,33.50731455296933,33.50731455296933,33.49544369255874,32.734662386539746,32.48626348057947,32.01610691411936,32.01610691411936,32.01610691411936,32.01610691411936,32.01610691411936,32.01610691411936,32.03539025974026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.85672057109557,34.85672057109557,34.85672057109557,34.85672057109557,34.85672057109557,34.85672057109557,34.85672057109557,34.65226495726496,34.43865676440329,34.42852573807722,34.292545363817815,33.688385675155274,33.10705494343128,32.08382240697833,,,,,34.24126388106444,"rgba(255, 0, 0, 1.0)",0.34922339838840194,34.68975950606148,-1.9464890073186318,58.032301293289535,16.109301217164187,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9508654383026254,1.0284757118927967,False,False,False,False,-0.19561338996281114,0.029817220390708415,False,False,False,False,2250.0,1263.776362355027,False,False,False,False,55.22927210393193,False,False,False,False
2025-06-12 15:00:00+00:00,34.01,34.44,34.01,34.1,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.71036827195468,34.75250620347395,34.41015347805789,34.40998308840681,34.4446413859263,33.96322398299353,33.517644293704635,33.517644293704635,33.517644293704635,33.517644293704635,33.50588030249321,32.751619808190206,32.50456764611998,32.036172089065786,32.036172089065786,32.036172089065786,32.036172089065786,32.036172089065786,32.036172089065786,32.05510630236481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.59170287668477,34.41918448562604,34.41015347805789,34.286534207818924,33.69685579101694,33.12144477071099,32.10403817022872,,,,,34.19196258805678,"rgba(239, 83, 80, 1.0)",0.3464650054478268,34.592650368889416,-1.4219339937452966,48.60590506121336,8.198199352870319,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9531166755460853,0.9722962173681401,False,False,False,False,-0.08924537823462832,-0.02971407892195995,False,False,False,False,2464.0,1282.3844807681273,False,False,False,False,57.69083377673919,False,False,False,False
2025-06-12 16:00:00+00:00,34.1,34.1,34.1,34.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.71036827195468,34.75250620347395,34.41015347805789,34.40998308840681,34.4446413859263,33.96322398299353,33.517644293704635,33.517644293704635,33.517644293704635,33.517644293704635,33.50588030249321,32.751619808190206,32.50456764611998,32.036172089065786,32.036172089065786,32.036172089065786,32.036172089065786,32.036172089065786,32.036172089065786,32.05510630236481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.59170287668477,34.41918448562604,34.41015347805789,34.286534207818924,33.69685579101694,33.12144477071099,32.10403817022872,,,,,34.19196258805678,"rgba(239, 83, 80, 1.0)",0.34364765634538325,34.592650368889416,-1.4335915283946412,42.321640906495915,3.1284582373390037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9608501118568248,1.0100671140939592,False,False,False,False,-0.15068997659660388,-0.09020202775928192,False,False,False,False,2464.0,1300.7041012213347,False,False,False,False,56.79640224531688,False,False,False,False
2025-06-12 17:00:00+00:00,34.1,34.1,34.1,34.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.71036827195468,34.75250620347395,34.41015347805789,34.40998308840681,34.4446413859263,33.96322398299353,33.517644293704635,33.517644293704635,33.517644293704635,33.517644293704635,33.50588030249321,32.751619808190206,32.50456764611998,32.036172089065786,32.036172089065786,32.036172089065786,32.036172089065786,32.036172089065786,32.036172089065786,32.05510630236481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.59170287668477,34.41918448562604,34.41015347805789,34.286534207818924,33.69685579101694,33.12144477071099,32.10403817022872,,,,,34.19196258805678,"rgba(239, 83, 80, 1.0)",0.34289417378307463,34.592650368889416,-1.436741731287275,38.13213147001761,-0.2970782036460662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619260918253092,1.0089585666293384,False,False,False,False,-0.15068997659660388,-0.1204460021779429,False,False,False,False,2464.0,1318.7396965512364,False,False,False,False,55.91583786942049,False,False,False,False
2025-06-12 18:00:00+00:00,34.1,34.1,34.1,34.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.71036827195468,34.75250620347395,34.41015347805789,34.40998308840681,34.4446413859263,33.96322398299353,33.517644293704635,33.517644293704635,33.517644293704635,33.517644293704635,33.50588030249321,32.751619808190206,32.50456764611998,32.036172089065786,32.036172089065786,32.036172089065786,32.036172089065786,32.036172089065786,32.036172089065786,32.05510630236481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.59170287668477,34.41918448562604,34.41015347805789,34.286534207818924,33.69685579101694,33.12144477071099,32.10403817022872,,,,,34.19196258805678,"rgba(239, 83, 80, 1.0)",0.34260166505851064,34.592650368889416,-1.4379684021829782,35.33912517903208,-2.784672761470823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9609195402298863,1.0344827586206893,False,False,False,False,-0.15068997659660388,-0.13556798938727338,False,False,False,False,2464.0,1336.4956702481163,False,False,False,False,55.048925654390715,False,False,False,False
2025-06-12 19:00:00+00:00,34.1,34.28,34.1,34.28,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63461077844312,34.67903743315508,34.40193579006142,34.401778261354764,34.43984040203225,33.96638528345105,33.52405464364889,33.52405464364889,33.52405464364889,33.52405464364889,33.51235223174559,32.76190827947061,32.51564880654314,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.06701908174437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.56485535647629,34.410429869392395,34.40193579006142,34.28439756036843,33.70219737744711,33.13022776572669,32.116248918910856,,,,,34.17280517437902,"rgba(239, 83, 80, 0.5)",0.34059998730374985,34.56060481149876,-0.823854439103417,37.45256970084237,-2.784672761470823,False,True,False,True,False,1.1801020969449603,0.0,0.0,0.0,0.0,0,0.9490373725934328,1.0056625141562852,False,False,False,False,-0.10636260596658863,-0.12096529767693101,False,False,False,False,2593.0,1355.9763575310913,False,False,False,False,56.195453938818765,False,False,False,False
2025-06-13 14:00:00+00:00,34.28,34.28,34.28,34.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63461077844312,34.67903743315508,34.40193579006142,34.401778261354764,34.43984040203225,33.96638528345105,33.52405464364889,33.52405464364889,33.52405464364889,33.52405464364889,33.51235223174559,32.76190827947061,32.51564880654314,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.06701908174437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.56485535647629,34.410429869392395,34.40193579006142,34.28439756036843,33.70219737744711,33.13022776572669,32.116248918910856,,,,,34.17280517437902,"rgba(239, 83, 80, 0.5)",0.3389514169656568,34.56060481149876,-0.8278614499115466,38.86153271538256,-2.784672761470823,False,True,False,True,False,1.1801020969449603,0.0,0.0,0.0,0.0,0,0.9694224235560601,0.9999999999999992,False,False,False,False,-0.062448043110906515,-0.09170667039391876,False,False,False,False,2593.0,1375.1550186546401,False,False,False,False,55.3242065909301,False,False,False,False
2025-06-13 15:00:00+00:00,34.28,34.28,34.28,34.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63461077844312,34.67903743315508,34.40193579006142,34.401778261354764,34.43984040203225,33.96638528345105,33.52405464364889,33.52405464364889,33.52405464364889,33.52405464364889,33.51235223174559,32.76190827947061,32.51564880654314,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.06701908174437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.56485535647629,34.410429869392395,34.40193579006142,34.28439756036843,33.70219737744711,33.13022776572669,32.116248918910856,,,,,34.17280517437902,"rgba(239, 83, 80, 0.5)",0.33724008343291223,34.56060481149876,-0.8320624542680823,39.80084139174268,-2.784672761470823,False,True,False,True,True,1.1801020969449603,0.0,0.0,0.0,0.0,0,0.9694224235560601,0.9999999999999992,False,False,False,False,-0.062448043110906515,-0.07707735675241265,False,False,False,False,2593.0,1394.0363361948782,False,False,False,False,54.46646695386142,False,False,False,False
2025-06-13 16:00:00+00:00,34.28,34.28,34.28,34.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63461077844312,34.67903743315508,34.40193579006142,34.401778261354764,34.43984040203225,33.96638528345105,33.52405464364889,33.52405464364889,33.52405464364889,33.52405464364889,33.51235223174559,32.76190827947061,32.51564880654314,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.06701908174437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.56485535647629,34.410429869392395,34.40193579006142,34.28439756036843,33.70219737744711,33.13022776572669,32.116248918910856,,,,,34.17280517437902,"rgba(239, 83, 80, 0.5)",0.33546502617075863,34.56060481149876,-0.8364651740355437,40.42704717598276,-2.784672761470823,False,True,False,True,True,1.1801020969449816,0.0,0.0,0.0,0.0,0,0.9691428571428584,0.9999999999999992,False,False,False,False,-0.05327617579137729,-0.06517676627189498,False,False,False,False,2593.0,1412.6249201298413,False,False,False,False,53.62202560573954,False,False,False,False
2025-06-13 17:00:00+00:00,34.28,34.28,34.28,34.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63461077844312,34.67903743315508,34.40193579006142,34.401778261354764,34.43984040203225,33.96638528345105,33.52405464364889,33.52405464364889,33.52405464364889,33.52405464364889,33.51235223174559,32.76190827947061,32.51564880654314,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.06701908174437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.56485535647629,34.410429869392395,34.40193579006142,34.28439756036843,33.70219737744711,33.13022776572669,32.116248918910856,,,,,34.17280517437902,"rgba(239, 83, 80, 0.5)",0.3350699133715395,34.56060481149876,-0.8374515296681248,40.84451769880948,-2.784672761470823,False,True,False,True,True,1.1801020969449603,0.0,0.0,0.0,0.0,0,1.0107270560190724,0.9999999999999991,False,False,False,False,-0.05327617579137729,-0.059226471031636134,False,False,False,False,2593.0,1430.9253089650374,False,False,False,False,52.79067637154203,False,False,False,False
2025-06-13 18:00:00+00:00,34.28,34.28,34.28,34.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63461077844312,34.67903743315508,34.40193579006142,34.401778261354764,34.43984040203225,33.96638528345105,33.52405464364889,33.52405464364889,33.52405464364889,33.52405464364889,33.51235223174559,32.76190827947061,32.51564880654314,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.06701908174437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.56485535647629,34.410429869392395,34.40193579006142,34.28439756036843,33.70219737744711,33.13022776572669,32.116248918910856,,,,,34.17280517437902,"rgba(239, 83, 80, 0.5)",0.33466055143181866,34.56060481149876,-0.8384759132745594,41.12283138069397,-2.784672761470823,False,True,False,True,True,1.1801020969449816,0.0,0.0,0.0,0.0,0,1.0107270560190724,0.9570917759237171,False,False,False,False,-0.05327617579137729,-0.05625132341150671,False,False,False,False,2593.0,1448.9419708415483,False,False,False,False,51.97221627275843,False,False,False,False
2025-06-13 19:00:00+00:00,34.28,34.28,33.56,33.56,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.47791828793775,34.528634751773055,34.365380218166564,34.365255241090146,34.42001551880987,33.96337597226128,33.52777192247738,33.52777192247738,33.52777192247738,33.52777192247738,33.51620029574178,32.77267756038128,32.52794260113408,32.06271811173693,32.06271811173693,32.06271811173693,32.06271811173693,32.06271811173693,32.06271811173693,32.08116975517572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.600655753968255,34.600655753968255,34.600655753968255,34.600655753968255,34.600655753968255,34.600655753968255,34.600655753968255,34.49026360114536,34.37276587809037,34.365380218166564,34.26219121140142,33.703668953509535,33.13814459823617,32.13066165491344,,,,,34.122302010975936,"rgba(255, 26, 202, 1.0)",0.3440429341528529,34.46693054415397,-2.636096992914932,33.260659501242614,-8.506823939439641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9308452250274444,0.9604829857299655,False,False,False,False,-0.23795937473007098,-0.14710534907078884,False,False,False,False,2400.0,1463.6870565649351,False,False,False,False,54.15869353984745,False,False,False,False
2025-06-16 14:00:00+00:00,33.94,33.94,33.74,33.74,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.46385396825397,34.5148231884058,34.36153906250001,34.36141734332709,34.41785687623314,33.9630535552854,33.528199526099385,33.528199526099385,33.528199526099385,33.528199526099385,33.51664255888528,32.77389885106841,32.52933630583766,32.06435366754768,32.06435366754768,32.06435366754768,32.06435366754768,32.06435366754768,32.06435366754768,32.08277432580945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.59039267528398,34.59039267528398,34.59039267528398,34.59039267528398,34.59039267528398,34.59039267528398,34.59039267528398,34.48274779277028,34.36881216931217,34.36153906250001,34.2598231726528,33.70384530573068,33.139044138634056,32.13229540520182,,,,,34.117377755077776,"rgba(255, 26, 202, 1.0)",0.348852262284286,34.45817700563973,-2.058685246691838,31.87006800693503,-10.159522476325698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9336143308746068,0.9789251844046354,False,False,False,False,-0.2807977635214469,-0.2139515562961179,False,False,False,False,2422.0,1478.5446215794323,False,False,False,False,53.66010914388082,False,False,False,False
2025-06-16 15:00:00+00:00,33.74,33.74,33.74,33.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.46385396825397,34.5148231884058,34.36153906250001,34.36141734332709,34.41785687623314,33.9630535552854,33.528199526099385,33.528199526099385,33.528199526099385,33.528199526099385,33.51664255888528,32.77389885106841,32.52933630583766,32.06435366754768,32.06435366754768,32.06435366754768,32.06435366754768,32.06435366754768,32.06435366754768,32.08277432580945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.59039267528398,34.59039267528398,34.59039267528398,34.59039267528398,34.59039267528398,34.59039267528398,34.59039267528398,34.48274779277028,34.36881216931217,34.36153906250001,34.2598231726528,33.70384530573068,33.139044138634056,32.13229540520182,,,,,34.117377755077776,"rgba(255, 26, 202, 1.0)",0.35352259507022776,34.45817700563973,-2.031488271625366,30.94300701072997,-11.480442260830046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9322944653412163,1.0198817839871024,False,False,False,False,-0.33581728578732284,-0.2748844210417204,False,False,False,False,2422.0,1493.1718367487435,False,False,False,False,52.8281694672315,False,False,False,False
2025-06-16 16:00:00+00:00,33.74,33.74,33.33,33.33,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1421806451613,34.1972,34.240610360360364,34.2405704123897,34.34740877894633,33.94087956758689,33.52612757312502,33.52612757312502,33.52612757312502,33.52612757312502,33.514971012553794,32.792009480985755,32.55199355410522,32.093619737318086,32.093619737318086,32.093619737318086,32.093619737318086,32.093619737318086,32.093619737318086,32.111416852940366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.335232364517104,34.335232364517104,34.335232364517104,34.335232364517104,34.335232364517104,34.335232364517104,34.335232364517104,34.27961282153805,34.24523059360731,34.240610360360364,34.17601542688081,33.69496154518442,33.148765875370934,32.161216712182295,,,,,33.98608654900183,"rgba(255, 26, 202, 1.0)",0.36879307657993754,34.23274387132658,-2.447833022513131,27.535546666090482,-15.102288224654728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8781512605042027,1.0330882352941166,False,False,False,False,-0.34282825441539394,-0.30885633772855714,False,False,False,False,1922.0,1499.820335403802,False,False,False,False,59.76106606463876,False,False,False,False
2025-06-16 17:00:00+00:00,33.33,33.33,33.26,33.26,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.075722222222225,34.13045692883895,34.2081179286336,34.20809629436326,34.327305624182536,33.93333024227973,33.524020406346665,33.524020406346665,33.524020406346665,33.524020406346665,33.51297400358114,32.79532647832711,32.55656113379774,32.10004047658586,32.10004047658586,32.10004047658586,32.10004047658586,32.10004047658586,32.10004047658586,32.11768946256039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.27659305317324,34.27659305317324,34.27659305317324,34.27659305317324,34.27659305317324,34.27659305317324,34.27659305317324,34.23038578487267,34.21214947089947,34.2081179286336,34.15214692170575,33.690991542399296,33.149796132705156,32.1675047056626,,,,,33.95468602004975,"rgba(255, 26, 202, 1.0)",0.38545250113417645,34.18121564344902,-2.3899589203297134,24.902247851405185,-17.903950558520208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8600000000000009,1.0757894736842097,False,False,False,False,-0.34282825441539394,-0.32584229607197557,False,False,False,False,1792.0,1504.350252684363,False,False,False,False,60.85004178456684,False,False,False,False
2025-06-16 18:00:00+00:00,33.26,33.26,33.26,33.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.075722222222225,34.13045692883895,34.2081179286336,34.20809629436326,34.327305624182536,33.93333024227973,33.524020406346665,33.524020406346665,33.524020406346665,33.524020406346665,33.51297400358114,32.79532647832711,32.55656113379774,32.10004047658586,32.10004047658586,32.10004047658586,32.10004047658586,32.10004047658586,32.10004047658586,32.11768946256039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.27659305317324,34.27659305317324,34.27659305317324,34.27659305317324,34.27659305317324,34.27659305317324,34.27659305317324,34.23038578487267,34.21214947089947,34.2081179286336,34.15214692170575,33.690991542399296,33.149796132705156,32.1675047056626,,,,,33.95468602004975,"rgba(255, 26, 202, 1.0)",0.40114512886781417,34.18121564344902,-2.296464738457747,23.146715308281657,-19.879434563209685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8586609989373016,1.0839532412327304,False,False,False,False,-0.34282825441539394,-0.3343352752436848,False,False,False,False,1792.0,1508.8099386892568,False,False,False,False,59.90663028403092,False,False,False,False
2025-06-16 19:00:00+00:00,33.26,33.26,33.18,33.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.026898876404495,34.081319148936174,34.18263570822731,34.18262758562225,34.31125292460489,33.92696883480698,33.52191579901408,33.52191579901408,33.52191579901408,33.52191579901408,33.51095603575115,32.797451608459056,32.55966945573352,32.10461558072874,32.10461558072874,32.10461558072874,32.10461558072874,32.10461558072874,32.10461558072874,32.12215467989722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.23259936951754,34.23259936951754,34.23259936951754,34.23259936951754,34.23259936951754,34.23259936951754,34.23259936951754,34.19290064689369,34.18623496563574,34.18263570822731,34.13309250302297,33.68742482264282,33.150129098360665,32.17196481966322,,,,,33.93073549001098,"rgba(255, 26, 202, 1.0)",0.41845301758726494,34.14237555800354,-2.2998413622452802,21.51553992517323,-21.767215348549826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8419388830347748,1.0832455216016852,False,False,False,False,-0.34282825441539394,-0.3385817648295394,False,False,False,False,1692.0,1511.6500946785704,False,False,False,False,60.52823291528625,False,False,False,False
