date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_805,aVWAP_peak_756,aVWAP_peak_684,aVWAP_peak_649,aVWAP_peak_612,aVWAP_peak_576,aVWAP_peak_512,aVWAP_peak_490,aVWAP_peak_455,aVWAP_peak_385,aVWAP_peak_344,aVWAP_peak_269,aVWAP_peak_192,aVWAP_peak_162,aVWAP_peak_128,aVWAP_peak_96,aVWAP_valley_831,aVWAP_valley_810,aVWAP_valley_793,aVWAP_valley_762,aVWAP_valley_733,aVWAP_valley_642,aVWAP_valley_613,aVWAP_valley_582,aVWAP_valley_527,aVWAP_valley_498,aVWAP_valley_479,aVWAP_valley_428,aVWAP_valley_375,aVWAP_valley_321,aVWAP_valley_204,aVWAP_valley_182,aVWAP_valley_151,aVWAP_valley_126,aVWAP_valley_86,aVWAP_valley_60,aVWAP_valley_36,aVWAP_OB_bull_151,aVWAP_OB_bear_756,aVWAP_OB_bear_455,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 14:00:00+00:00,66.675,67.455,66.635,67.34,42390.0,,,,,,,,,,,,,,,68.61973639039518,66.03382715160411,66.27344406754558,,,,,,,,,,,,,,,,,66.63746595763769,66.01874637041719,66.38343406577978,66.07385973540264,65.02489500379983,66.63746595763769,,,66.38317609282275,"rgba(38, 166, 154, 0.5)",1.4953626002767368,66.14573162385038,0.7986480174966308,54.529528958062215,10.646540224388808,False,False,True,False,False,4.226262311924753,0.0,0.0,0.0,0.0,0,0.9717208478827521,0.938818669158511,False,False,False,False,0.1707127972465617,0.22256362990222425,False,False,False,False,363971.0,101860.1702734461,False,False,False,False,53728.162195990255,False,False,False,False
2025-05-22 15:00:00+00:00,67.31,67.81,67.29,67.735,27366.0,,,,,,,,,,,,,,,68.57797814062896,66.04981512083657,66.28160339967347,,,,,,,,,,,,,,,,,66.65658140947782,66.03339391583212,66.39006128151465,66.08068473188841,65.03438517444236,66.65658140947782,,,66.3880628967868,"rgba(38, 166, 154, 1.0)",1.467649650119398,66.15195579313755,1.0786254108626454,52.6937764862417,8.968392563971626,False,False,False,False,False,5.448590480472728,0.0,0.0,0.0,0.0,0,0.9771765863256271,0.938170191834727,False,False,False,False,0.18102626349642292,0.20179494669932357,False,False,False,False,391337.0,106348.18313742368,False,False,False,False,53319.44650302917,False,False,False,False
2025-05-22 16:00:00+00:00,67.735,68.11,67.59,67.88,31722.0,,,,,,,,,,,,,,,68.5450821039526,66.07083021159278,66.2926806757145,,,,,,,,,,,,,,,,,66.6833444054653,66.05265852753564,66.399198017494,66.08979170861687,65.04635079193952,66.6833444054653,,,66.3974920552889,"rgba(38, 166, 154, 1.0)",1.4441358025533162,66.16246122911102,1.1893194309373607,52.08640521203641,8.2716408533758,False,False,False,False,False,5.895650571039727,0.0,0.0,0.0,0.0,0,0.9743422373970677,0.9415545290218922,False,False,False,False,0.20589169113741773,0.20384331891837065,False,False,False,False,423059.0,111258.42836009928,False,False,False,False,52984.60237119926,False,False,False,False
2025-05-22 17:00:00+00:00,67.875,68.335,67.68,68.325,14290.0,,,,,,,,,,,,,,,68.53635113060228,66.08145639740202,66.29841846727588,,,,,,,,,,,,,,,,,66.69752822366628,66.06240254453027,66.40398425533489,66.09444655072332,65.05219031588398,66.69752822366628,,,66.40334723567736,"rgba(38, 166, 154, 1.0)",1.4594219144320195,66.16860970316779,1.4775646956565278,53.50434941619311,8.2716408533758,False,False,True,False,False,7.259216418128659,0.0,0.0,0.0,0.0,0,0.9813983969350204,0.9356757574229976,False,False,False,False,0.21904535122039093,0.2114443350693808,False,False,False,False,437349.0,116314.09613746208,False,False,False,False,52384.686055366714,False,False,False,False
2025-05-22 18:00:00+00:00,68.315,68.51,68.25,68.4,26222.0,,,,,,,,,,,,,,,68.53099540934721,66.10325519005791,66.3104253173637,,,,,,,,,,,,,,,,,66.7277225826155,66.08239635541635,66.41409111889624,66.10408158735493,65.06379979317056,66.7277225826155,,,66.4170959192778,"rgba(0, 255, 255, 0.75)",1.4759153763675945,66.1825538946175,1.502420898168233,54.75045078324877,8.2716408533758,False,False,True,False,True,7.488316291013728,0.0,0.0,0.0,0.0,0,0.9891771607747938,0.9268699742072523,False,False,False,False,0.25043580678583927,0.23094007092761004,False,False,False,False,463571.0,121697.92410432313,False,False,False,False,51979.06301574862,False,False,False,False
2025-05-22 19:00:00+00:00,68.4,68.515,68.125,68.15,52927.0,,,,,,,,,,,,,,,68.51296706002725,66.14371200060111,66.33282950008534,,,,,,,,,,,,,,,,,66.78119867863545,66.11961742066732,66.43292426487919,66.12224689329737,65.08612738358858,66.78119867863545,,,66.4414529002227,"rgba(38, 166, 154, 1.0)",1.4889771203295796,66.20763540597531,1.304495930464506,54.208617182947265,8.2716408533758,False,False,True,False,True,6.550209279953261,0.0,0.0,0.0,0.0,0,0.9852368673845997,0.9272966277364884,False,False,False,False,0.24534246834424384,0.23814126963592694,False,False,False,False,410644.0,126177.70822673672,False,False,False,False,51993.75971317888,False,False,False,False
2025-05-23 14:00:00+00:00,67.595,67.895,67.305,67.365,31374.0,,,,,,,,,,,,,,,68.47490744853866,66.15884254675426,66.34085956192224,,,,,,,,,,,,,,,,,66.79617494736928,66.13365945462968,66.4394575689068,66.12919105219336,65.0961608298234,66.79617494736928,,,66.44615667626721,"rgba(38, 166, 154, 0.5)",1.4921918608374911,66.21376500097941,0.7715060169102238,50.259332264145065,5.713698375620417,False,True,False,False,False,3.683095345310999,0.0,0.0,0.0,0.0,0,0.9796051968979758,0.9316648202235874,False,False,False,False,0.1851083574197878,0.21162481352785736,False,False,False,False,379270.0,130101.6197270974,False,False,False,False,51674.073516075325,False,False,False,False
2025-05-23 15:00:00+00:00,67.365,67.385,66.98,67.01,13941.0,,,,,,,,,,,,,,,68.45226411007955,66.16353368017971,66.3432060203942,,,,,,,,,,,,,,,,,66.79910382104129,66.13805168585819,66.44128066528293,66.13138191491791,65.0998679134124,66.79910382104129,,,66.44608622639578,"rgba(38, 166, 154, 0.5)",1.4933911376763278,66.2145391286485,0.5326540725219664,46.30692028070982,1.9200789546262627,False,True,False,True,False,2.4269364784868976,0.0,0.0,0.0,0.0,0,0.9771583819682029,0.934695109680016,False,False,False,False,0.1495702806877878,0.18059754710782258,False,False,False,False,365329.0,133748.55585535945,False,False,False,False,51089.064624353225,False,False,False,False
2025-05-23 16:00:00+00:00,67.015,67.02,66.6,66.7,19629.0,,,,,,,,,,,,,,,68.41352624841754,66.16767427127984,66.34501067592788,,,,,,,,,,,,,,,,66.77333333333334,66.7987846305739,66.1419901966327,66.4425193574299,66.13336436520501,65.1041621886226,66.7987846305739,,,66.4800405852692,#000000,1.4933609593648356,66.2641866869612,0.29183387332167127,42.59561492396437,-1.5429949734389936,False,True,False,True,False,1.3409412745084452,0.0,0.0,0.0,0.0,0,0.9701886027175014,0.9425065909551817,False,False,False,False,0.1190700423653826,0.14983379473660258,False,False,False,False,345700.0,137034.62475682673,False,False,False,False,50601.31168444077,False,False,False,False
2025-05-23 17:00:00+00:00,66.7,67.15,66.68,66.975,27728.0,,,,,,,,,,,,,,,68.3668578258667,66.17496430489776,66.3484868014997,,,,,,,,,,,,,,,,66.86799079333572,66.80112692181676,66.14887478259236,66.44510092442721,66.13684619152085,65.11077478410755,66.80112692181676,,,66.48900259222938,#000000,1.486982563497047,66.27281814508203,0.4722192930538432,41.794379637169996,-2.33969422130248,False,True,False,True,False,2.264421610410153,0.0,0.0,0.0,0.0,0,0.9695374962048375,0.9413014877036736,False,False,False,False,0.12764272519472403,0.1387382599656633,False,False,False,False,373428.0,140699.63832648832,False,False,False,False,50246.6866970851,False,False,False,False
2025-05-23 18:00:00+00:00,66.975,67.11,66.765,66.955,20157.0,,,,,,,,,,,,,,,68.3349267322634,66.18023463519354,66.35102372534985,,,,,,,,,,,,,,,,66.89048508457505,66.80288260491595,66.15385726291069,66.44699231731416,66.13938462496583,65.1155737592572,66.80288260491595,,,66.4905956385273,#000000,1.4816569644693283,66.27506338577183,0.45890285709398004,41.17589358153425,-3.128065652119986,False,True,False,True,False,2.1926011162521384,0.0,0.0,0.0,0.0,0,0.9699625164623644,0.943724040117516,False,False,False,False,0.12948211652064126,0.1341101882431523,False,False,False,False,353271.0,143995.31835243423,False,False,False,False,49780.179926587654,False,False,False,False
2025-05-23 19:00:00+00:00,66.95,67.495,66.95,67.26,48239.0,,,,,,,,,,,,,,,68.27888960998499,66.19726897028202,66.35995483390239,,,,,,,,,,,,,,,,67.03405851252235,66.81528356547928,66.16984400485427,66.45408686813188,66.14757567872242,65.12877358197028,66.81528356547928,,,66.50952618065,"rgba(38, 166, 154, 0.5)",1.4766066131811117,66.29325633375146,0.6547063094657644,42.7148470723439,-3.128065652119986,False,True,False,True,False,3.2307296544394326,0.0,0.0,0.0,0.0,0,0.9715124222031069,0.9401912665081213,False,False,False,False,0.15286096657019155,0.14348557740667192,False,False,False,False,401510.0,147987.79403689262,False,False,False,False,49756.285664159936,False,False,False,False
2025-05-26 14:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,,,,,,,,68.27888960998499,66.19726897028202,66.35995483390239,,,,,,,,,,,,,,,,67.03405851252235,66.81528356547928,66.16984400485427,66.45408686813188,66.14757567872242,65.12877358197028,66.81528356547928,,,66.50952618065,"rgba(38, 166, 154, 0.5)",1.477472558852538,66.29325633375146,0.6543225865388373,43.740816066217,-3.128065652119986,False,True,False,True,True,3.2307296544394326,0.0,0.0,0.0,0.0,0,0.9740582800284293,0.9417199715707176,False,False,False,False,0.1559489695769996,0.14971727349183578,False,False,False,False,401510.0,151918.37087352993,False,False,False,False,48984.87038254505,False,False,False,False
2025-05-26 15:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,,,,,,,,68.27888960998499,66.19726897028202,66.35995483390239,,,,,,,,,,,,,,,,67.03405851252235,66.81528356547928,66.16984400485427,66.45408686813188,66.14757567872242,65.12877358197028,66.81528356547928,,,66.50952618065,"rgba(38, 166, 154, 0.5)",1.4762809463081668,66.29325633375146,0.654850737365504,44.424795395465736,-3.128065652119986,False,True,False,True,True,3.2307296544394326,0.0,0.0,0.0,0.0,0,0.9744216855192093,0.941404259655559,False,False,False,False,0.1559489695769996,0.1528331215344177,False,False,False,False,401510.0,155788.00853440544,False,False,False,False,48225.41502777691,False,False,False,False
2025-05-26 16:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,,,,,,,,68.27888960998499,66.19726897028202,66.35995483390239,,,,,,,,,,,,,,,,67.03405851252235,66.81528356547928,66.16984400485427,66.45408686813188,66.14757567872242,65.12877358197028,66.81528356547928,,,66.50952618065,"rgba(38, 166, 154, 0.5)",1.4741239633964174,66.29325633375146,0.655808934834182,44.880781614964896,-3.128065652119986,False,True,False,True,True,3.2307296544394113,0.0,0.0,0.0,0.0,0,0.9858329008822003,0.9396990140114166,False,False,False,False,0.14639791238515423,0.14961551695978598,False,False,False,False,401510.0,159597.6518129418,False,False,False,False,47477.73417463308,False,False,False,False
2025-05-26 17:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,,,,,,,,68.27888960998499,66.19726897028202,66.35995483390239,,,,,,,,,,,,,,,,67.03405851252235,66.81528356547928,66.16984400485427,66.45408686813188,66.14757567872242,65.12877358197028,66.81528356547928,,,66.50952618065,"rgba(38, 166, 154, 0.5)",1.4655586150182334,66.29325633375146,0.65964176140203,45.18477242796433,-3.128065652119986,False,True,False,True,True,3.2307296544394113,0.0,0.0,0.0,0.0,0,0.9797047007878125,0.9419836176762144,False,False,False,False,0.14307409618934977,0.1463448065745679,False,False,False,False,401510.0,163348.2308546016,False,False,False,False,46741.64527270078,False,False,False,False
2025-05-26 18:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,,,,,,,,68.27888960998499,66.19726897028202,66.35995483390239,,,,,,,,,,,,,,,,67.03405851252235,66.81528356547928,66.16984400485427,66.45408686813188,66.14757567872242,65.12877358197028,66.81528356547928,,,66.50952618065,"rgba(38, 166, 154, 0.5)",1.45510235545991,66.29325633375146,0.664381899060971,45.38743296996396,-3.128065652119986,False,True,False,True,True,3.2307296544394113,0.0,0.0,0.0,0.0,0,0.9768780079514543,0.9418811466834066,False,False,False,False,0.13747241507586755,0.14190861082521772,False,False,False,False,401510.0,167040.6613839876,False,False,False,False,46016.96860180619,False,False,False,False
2025-05-26 19:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,,,,,,,,68.27888960998499,66.19726897028202,66.35995483390239,,,,,,,,,,,,,,,,67.03405851252235,66.81528356547928,66.16984400485427,66.45408686813188,66.14757567872242,65.12877358197028,66.81528356547928,,,66.50952618065,"rgba(38, 166, 154, 0.5)",1.4540008581481692,66.29325633375146,0.6648852102328207,45.52253999796371,-3.128065652119986,False,True,False,True,True,3.2307296544394113,0.0,0.0,0.0,0.0,0,0.975154953251392,0.9446895682319573,False,False,False,False,0.13747241507586755,0.13969051295054263,False,False,False,False,401510.0,170675.8449284219,False,False,False,False,45303.52722813478,False,False,False,False
2025-05-27 14:00:00+00:00,69.99,71.0,69.99,70.555,38973.0,,,,,,,,,,,,,,70.515,68.36728981755549,66.25287994985565,66.39359634170452,,,,,,,,,,,,,,,,67.9108518930238,66.89912006177937,66.22114080437312,66.48341174282369,66.17379716335373,65.15573980827946,66.89912006177937,,,67.03728275827487,"rgba(0, 255, 0, 1.0)",1.5193433177255382,66.75699464920054,2.499767699959412,58.36949581486192,3.9854501672560616,True,False,True,False,True,14.046285423815362,0.0,0.0,0.0,0.0,0,0.9758089055685162,0.9360482807586977,False,False,False,False,0.34282824553194446,0.24125937924124355,False,False,False,False,440483.0,174858.9015961983,False,False,False,False,45205.379519171445,False,False,False,False
2025-05-27 15:00:00+00:00,70.555,70.735,70.44,70.71,47959.0,,,,,,,,,,,,,,70.57752419515637,68.47218256298245,66.32114603520168,66.43537233718689,,,,,,,,,,,,,,,,68.55385799804294,67.00028817415725,66.28424952468934,66.51992014796843,66.20646676238592,65.18924928305424,67.00028817415725,,,67.15602570208254,"rgba(0, 255, 0, 1.0)",1.5850856827382425,66.86327086439746,2.426827254509856,67.1254620936781,11.468529973755238,True,False,True,False,True,14.484039745843425,0.0,0.0,0.0,0.0,0,0.9790334044065389,0.9405523403391206,False,False,False,False,0.3428282455901618,0.29204381241570265,False,False,False,False,488442.0,179720.65505982313,False,False,False,False,45248.07130957189,False,False,False,False
2025-05-27 16:00:00+00:00,70.7,70.91,70.52,70.59,42755.0,,,,,,,,,,,,,,70.60911039657022,68.55960105355264,66.380850566079,66.4723186713535,,,,,,,,,,,,,,,,68.92306500570403,67.08702252699568,66.33957294703252,66.55227963343245,66.23548231358023,65.21902286426833,67.08702252699568,,,67.23783259785685,"rgba(0, 255, 0, 1.0)",1.6334007993053397,66.937914183828,2.2358785533380297,72.10467765026134,15.361453917194197,True,False,True,False,True,13.97921306694283,0.0,0.0,0.0,0.0,0,0.9786243927384302,0.9485553566862696,False,False,False,False,0.34282824572222953,0.31743602906896606,False,False,False,False,445687.0,183844.16428370183,False,False,False,False,45209.419041206434,False,False,False,False
2025-05-27 17:00:00+00:00,70.58,70.65,70.285,70.575,10223.0,,,,,,,,,,,,,,70.60138143568484,68.57788528739417,66.39432863896462,66.48070391861697,,,,,,,,,,,,,,,,68.98625398147823,67.10620340494755,66.35208433232192,66.55962633774739,66.24210073681064,65.22587369667772,67.10620340494755,,,67.25264417706441,"rgba(0, 255, 0, 1.0)",1.691544840063693,66.95173578184334,2.1419853215479843,75.30765355651546,17.818634549733247,True,False,True,False,True,13.915231213642553,0.0,0.0,0.0,0.0,0,0.9728149363972097,0.9517336889618383,False,False,False,False,0.32146109951530616,0.3194485642921361,False,False,False,False,435464.0,187745.24700798554,False,False,False,False,44666.99393979238,False,False,False,False
2025-05-27 18:00:00+00:00,70.575,70.615,70.275,70.325,18554.0,,,,,,,,,,,,,,70.57838781468767,68.60855525901128,66.41798652019344,66.49546390356211,,,,,,,,,,,,,,,,69.08224880903325,67.13947876860347,66.37406720368419,66.5725597824071,66.25378441977604,65.2380313578351,67.13947876860347,,,67.27605638387936,"rgba(0, 255, 255, 0.75)",1.7392025924709935,66.97385953432945,1.9268258224646386,75.4287263203694,17.818634549733247,True,False,True,False,True,12.841023378032187,0.0,0.0,0.0,0.0,0,0.976146506617421,0.9454704011490717,False,False,False,False,0.3195328930786006,0.3194907286853683,False,False,False,False,416910.0,191298.18891483845,False,False,False,False,44262.14132057079,False,False,False,False
2025-05-27 19:00:00+00:00,70.325,70.525,70.27,70.435,35075.0,,,,,,,,,,,,,,70.54787095451907,68.66396184818191,66.46201106001497,66.52310069145804,,,,,,,,,,,,,,,,69.23282131987465,67.20067727066606,66.41503008451444,66.5968049288791,66.27571973621714,65.26088137640463,67.20067727066606,,,67.317887927073,"rgba(0, 255, 255, 0.75)",1.7859709172092622,67.01361408797966,1.915700798401891,75.79581717039727,18.265881052816766,True,False,True,False,True,13.17636947767381,0.0,0.0,0.0,0.0,0,0.9771082482163937,0.94492634604527,False,False,False,False,0.31546975137880007,0.3174802400320842,False,False,False,False,451985.0,195339.8449006549,False,False,False,False,44119.70502102705,False,False,False,False
2025-05-28 14:00:00+00:00,69.64,69.89,68.75,68.785,40616.0,,,,,,,,,,,,,,70.30395391941235,68.68039046465077,66.49579966845819,66.54433480703076,,,,,,,,,,,,,,,,69.22224043177064,67.24184307137892,66.4467037863699,66.61528829451808,66.29312847685118,65.28063439970585,67.24184307137892,,,67.31243173201466,"rgba(38, 166, 154, 0.5)",1.7975518561854775,67.01312497507202,0.9857156659101973,66.51523847128433,24.576714450557105,True,False,True,False,False,6.450501334724461,0.0,0.0,0.0,0.0,0,0.965889508362899,0.9462240243284338,False,False,False,False,0.2235524320206598,0.270516336026372,False,False,False,False,411369.0,198689.1341270013,False,False,False,False,44065.384012949115,False,False,False,False
2025-05-28 15:00:00+00:00,68.785,68.91,68.545,68.57,47073.0,,,,,,,,,,,,,,70.03129348784616,68.68018384661046,66.52718757863056,66.56417281506288,,,,,,,,,,,,,,,,69.15735004949859,67.27622544495235,66.47630511873965,66.63248152884144,66.30977967693855,65.30054080619072,67.27622544495235,,,67.29555203533113,"rgba(38, 166, 154, 0.5)",1.8054502695105892,67.0030391979876,0.8679058229818489,59.49864866408232,18.279510096387426,False,False,True,False,False,5.632722438600151,0.0,0.0,0.0,0.0,0,0.9634282807731435,0.9589521871820955,False,False,False,False,0.15031563032952103,0.21041598317794652,False,False,False,False,364296.0,201256.6824351098,False,False,False,False,44112.01371817471,False,False,False,False
2025-05-28 16:00:00+00:00,68.575,68.74,68.425,68.58,46864.0,,,,,,,,,,,,,,69.82423171447846,68.67656260792882,66.55623122413375,66.5827019632006,,,,,,,,,,,,,,,,69.09656570799866,67.30667746389628,66.50378573526112,66.64854640914776,66.32548219459662,65.3195864807928,67.30667746389628,,,67.28403715014349,"rgba(38, 166, 154, 0.5)",1.8089396326563203,66.99721159787511,0.8749813280394879,54.870150817704655,14.223034267296029,False,True,True,False,False,5.665761321342433,0.0,0.0,0.0,0.0,0,0.9553223544080214,0.9694010078445634,False,False,False,False,0.13685071736399013,0.17363335027096832,False,False,False,False,411160.0,204510.99743611584,False,False,False,False,44154.6801721565,False,False,False,False
2025-05-28 17:00:00+00:00,68.58,68.91,68.365,68.4,33964.0,,,,,,,,,,,,,,69.7054794424067,68.67349477468778,66.57653553350396,66.59576510004574,,,,,,,,,,,,,,,,69.05830664554247,67.32748604276689,66.52303909239124,66.65988613105554,66.33661108353058,65.33315419820984,67.32748604276689,,,67.27897580441407,"rgba(38, 166, 154, 0.5)",1.8111147032887402,66.99566225906109,0.7753996687171859,50.99403359992678,10.726507524375492,False,True,False,False,False,4.966203511053347,0.0,0.0,0.0,0.0,0,0.9530949034306833,0.9686084647821334,False,False,False,False,0.141952035755185,0.15779269301307666,False,False,False,False,377196.0,207188.2842975714,False,False,False,False,43996.68513072772,False,False,False,False
