date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_778,aVWAP_peak_712,aVWAP_peak_668,aVWAP_peak_641,aVWAP_peak_600,aVWAP_peak_564,aVWAP_peak_485,aVWAP_peak_439,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_351,aVWAP_peak_335,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_260,aVWAP_peak_227,aVWAP_peak_152,aVWAP_peak_84,aVWAP_peak_65,aVWAP_peak_39,aVWAP_valley_864,aVWAP_valley_804,aVWAP_valley_733,aVWAP_valley_673,aVWAP_valley_629,aVWAP_valley_598,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_504,aVWAP_valley_463,aVWAP_valley_408,aVWAP_valley_393,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_268,aVWAP_valley_234,aVWAP_valley_199,aVWAP_valley_136,aVWAP_valley_117,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_52,aVWAP_valley_30,aVWAP_OB_bull_804,aVWAP_OB_bull_733,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 19:00:00+00:00,241.535,242.93,241.535,242.65,2876.0,,,,,,,,239.59644685891308,238.92673270165386,237.38359890818214,237.51215553116344,237.19104994680083,237.08961800942208,236.40960927070302,235.4642344330867,236.18245864745677,236.08437187087014,235.75950147150172,235.99651948849257,236.17498486313957,236.4899033372018,,,,,,,,240.20627116194194,239.44352239655313,239.7624970206848,237.15556878741907,237.53678811467793,237.2323927085809,237.14759608454898,236.1116538077153,236.11203855038045,236.14224080009953,235.63085228794242,235.85661002695636,235.88581440794718,235.90886177830888,236.11544212934245,236.31825700112935,236.54510029034074,,,237.10929942334042,"rgba(0, 255, 0, 1.0)",1.7335501562240476,237.54191924910515,2.9466010732686745,64.70251030035138,6.588263270239025,True,False,True,False,True,9.540671129214068,0.0,0.0,0.0,0.0,0,1.0264875764721964,0.8821217403192178,False,False,False,False,0.32891418997603594,0.29091973763276746,False,False,False,False,105807.0,76626.7663789969,False,False,False,False,2138.81999152743,False,False,False,False
2025-06-02 14:00:00+00:00,238.58,241.6,238.555,241.31,822.0,,,,,,,,239.60354671056885,238.93267793679462,237.3917013781957,237.51808461762795,237.19724885434837,237.09556567622056,236.4161202871334,235.47118856618113,236.18765689414866,236.08911752521902,235.76337180500738,235.9997849303079,236.17802287494908,236.4925250535503,,,,,,,,240.21830245792472,239.45730189163606,239.7665682695435,237.16473729743834,237.54336547228849,237.2386189406064,237.15373099933865,236.11849162860614,236.11750203135043,236.14704890986653,235.63574460442376,235.860288693648,235.88935812666242,235.91225656141708,236.11855962267055,236.32109941216424,236.5476250957121,,,237.11558384544784,"rgba(0, 255, 0, 1.0)",1.7160696294070532,237.54901173590412,2.191629173808877,62.382251286701944,6.588263270239025,True,False,True,False,True,6.027578661786169,0.0,0.0,0.0,0.0,0,0.9919973100201747,0.887390719569603,False,False,False,False,0.21222629936362813,0.2515730184981978,False,False,False,False,104985.0,77066.42891575664,False,False,False,False,2118.404177705299,False,False,False,False
2025-06-02 15:00:00+00:00,241.31,241.65,240.595,240.95,1506.0,,,,,,,,239.6245549446704,238.94744813322535,237.4091809512674,237.53098345725098,237.21052516036482,237.10825163880676,236.4296771003772,235.48533822105006,236.19842086328296,236.0989218862231,235.77130971554732,236.00652234362616,236.18432095701675,236.49801135026715,,,,,,,,240.27967447979336,239.49523201165545,239.77977578152263,237.1842967959134,237.55768504093615,237.25197785927668,237.16684630234096,236.13260996545003,236.1287924341034,236.1569968552403,235.64574451713213,235.86785120671144,235.8966488199631,235.9192453016824,236.125011942904,236.32701624905278,236.55291814070293,,,237.1311195777515,"rgba(0, 255, 255, 0.75)",1.7001537476846214,237.56698869940755,1.9898266878508166,59.72036689139227,6.588263270239025,True,False,True,False,False,5.114918878200061,0.0,0.0,0.0,0.0,0,1.016575523929214,0.8809483373526711,False,False,False,False,0.25339066965742263,0.2524818440778102,False,False,False,False,103479.0,77475.92614186893,False,False,False,False,2108.909539291263,False,False,False,False
2025-06-02 16:00:00+00:00,240.95,240.95,240.06,240.64,1924.0,,,,,,,,239.64124400912306,238.96150534938147,237.42815960390305,237.54494496562452,237.2251058026957,237.12224700993974,236.44497055772797,235.5016524804645,236.21065556414473,236.11009830406712,235.78043309994487,236.0142300722162,236.1914970069772,236.50421305466583,,,,,,,,240.30258564233588,239.52609372386212,239.7896565741426,237.20572304683876,237.57314907631982,237.26662267724623,237.18127761913414,236.14865903653353,236.14164472342298,236.1683200748974,235.65725751414035,235.87652660381934,235.90500811524865,235.92725544659078,236.13237388145,236.33373459023187,236.55889252245322,,,237.14563186486197,"rgba(0, 255, 255, 0.75)",1.6789457304410023,237.583328311294,1.8205899293142165,56.98223266251797,6.588263270239025,True,False,True,False,False,4.329781903345136,0.0,0.0,0.0,0.0,0,1.0132590917000173,0.9131720897859749,False,False,False,False,0.20444103635588867,0.22846144021684944,False,False,False,False,101555.0,77849.2451164136,False,False,False,False,2106.042724728608,False,False,False,False
2025-06-02 17:00:00+00:00,240.64,241.2,240.64,240.99,2317.0,,,,,,,,239.66892058919768,238.98222157056472,237.45355420340633,237.5637662340249,237.24455393396232,237.14086752070241,236.4649882012358,235.5226800709125,236.22662561871692,236.12466915920027,235.79227617344782,236.0242794820985,236.20088466487107,236.51238002506483,,,,,,,,240.36192741226319,239.57433158523568,239.80720837491904,237.23415905148113,237.59399377759502,237.28617933454692,237.20050433831898,236.16954565907847,236.15839557336213,236.18309611223887,235.67215948163627,235.88780718510853,235.91588419763988,235.93768270406594,236.14199362480542,236.3425490455802,236.56677030666128,,,237.1667199225145,"rgba(0, 255, 0, 1.0)",1.6846025622659788,237.60746553371405,2.0079124548736726,56.17888045980598,13.571081204738348,True,False,True,False,False,5.118774306489858,0.0,0.0,0.0,0.0,0,1.0104761571073189,0.914894362496058,False,False,False,False,0.23054832585621068,0.22950488303653005,False,False,False,False,103872.0,78252.69868050021,False,False,False,False,2109.313380159172,False,False,False,False
2025-06-02 18:00:00+00:00,240.99,241.9,240.99,241.67,1924.0,,,,,,,,239.70102592302126,239.00406012436952,237.47780304955646,237.58187730598038,237.26304322205834,237.15851643582914,236.4835986924352,235.54186240202134,236.24141656258467,236.13814197575718,235.80316560820472,236.03356789870773,236.20959635357931,236.52001858504195,,,,,,,,240.44462846113873,239.6278111993676,239.82857662214153,237.26106538779885,237.61405453101673,237.30479731917492,237.21875812033576,236.1888302598187,236.17388232747837,236.19677457492097,235.68581692194144,235.8982004388892,235.92591174309706,235.94730215659808,236.1509084254198,236.35075706426505,236.57414951693207,,,237.18843685462147,"rgba(0, 255, 0, 1.0)",1.6981536741123322,237.63269798259216,2.377465643395451,57.48192147753141,13.571081204738348,True,False,True,False,False,6.632001198013523,0.0,0.0,0.0,0.0,0,1.0026301946344027,0.9167806417674903,False,False,False,False,0.2675718269815716,0.24853835500905083,False,False,False,False,105796.0,78679.72660793431,False,False,False,False,2106.4403044977894,False,False,False,False
2025-06-02 19:00:00+00:00,241.69,242.345,241.63,242.325,4141.0,,,,,,,,239.78735580042647,239.06035809744628,237.53637453627047,237.62595940782626,237.3076486358085,237.20101130832848,236.52775230457974,235.58670031501973,236.2764394570432,236.17001286855898,235.8288265295076,236.05555528568505,236.23028728066095,236.53827811362396,,,,,,,,240.66516359424764,239.76589417625453,239.88797233325545,237.3255772458495,237.66285233753365,237.34975627998097,237.2627546173357,236.23433300058795,236.21049610264566,236.22915990461362,235.71789717244448,235.92273455658477,235.94959771579127,235.97003709840916,236.17205765033506,236.3703073824284,236.59181113154762,,,237.242506615854,"rgba(0, 255, 0, 1.0)",1.7222930843700168,237.6959937852595,2.6876994727257415,59.897551932729336,13.571081204738348,True,False,True,False,True,8.05680891627281,0.0,0.0,0.0,0.0,0,1.0115104368333976,0.9104157133302823,False,False,False,False,0.3065989243297827,0.27756863966941675,False,False,False,False,109937.0,79164.33549773377,False,False,False,False,2137.983865668366,False,False,False,False
2025-06-03 14:00:00+00:00,240.83,241.715,240.365,241.35,2234.0,,,,,,,,239.8131793201826,239.08059399769226,237.560865061105,237.64437648879627,237.32663671106633,237.21921665801923,236.54724511240286,235.60712030837882,236.29208500795033,236.18431452344748,235.84048488053224,236.06548411438703,236.2395799706945,236.54639339488332,,,,,,,,240.69722624085801,239.80618589030155,239.9054353705491,237.35283961015708,237.6831582413411,237.36884799647962,237.2815328855309,236.25463483671265,236.226883267036,236.2436611039122,235.7324966985588,235.9338525163956,235.96032471528704,235.98032930893942,236.18157371665532,236.37904753298173,236.59964574682755,,,237.26174107006526,"rgba(0, 255, 0, 1.0)",1.7306447660645519,237.71782458604417,2.0987411658230175,57.99141986607702,13.571081204738348,True,False,True,False,True,5.5083277003497315,0.0,0.0,0.0,0.0,1,0.9976244541484716,0.9093799126637551,False,False,False,False,0.23895281901084114,0.25826072934012895,False,False,False,False,107703.0,79606.79541249758,False,False,False,False,2139.4724879060655,False,False,False,False
2025-06-03 15:00:00+00:00,241.45,242.38,241.3,242.38,3805.0,,,,,,,,239.8825120206533,239.12843961710175,237.61184336954807,237.68305393327506,237.36587836165035,237.25668185416717,236.58633034898702,235.64700981121365,236.32327646191712,236.2127579079913,235.86348766479844,236.08521046171944,236.25814196614527,236.56277333158204,,,,,,,,240.83281037300432,239.91124666367335,239.95437648012975,237.40892235566818,237.72582934248376,237.40837749540054,237.32026789224577,236.29496148812098,236.25947747234875,236.27254796082696,235.76118255879106,235.955848647875,235.9815666559184,236.00072586898517,236.200547033848,236.39658620281097,236.615490620352,,,237.30597650427097,"rgba(0, 255, 0, 1.0)",1.7540125812363667,237.76912314382875,2.6287592834260827,59.199074777880014,13.571081204738348,True,False,True,False,True,7.733241695025068,0.0,0.0,0.0,0.0,1,1.0027677539151454,0.9101355849069821,False,False,False,False,0.29590251929506545,0.2770816243175972,False,False,False,False,111508.0,80101.38773168366,False,False,False,False,2165.294619876514,False,False,False,False
2025-06-03 16:00:00+00:00,242.39,243.12,242.08,243.025,1618.0,,,,,,,,239.92020573784524,239.1532770128176,237.63666069161124,237.70199671590112,237.38492365919123,237.27482348712496,236.60496689733114,235.66572583463346,236.33810452892183,236.22626166669215,235.87435783744434,236.09457434053803,236.2669830939678,236.5706260657896,,,,,,,,240.91253493374634,239.96723497074024,239.98154121842208,237.43603286443974,237.7467278035858,237.42758244032706,237.33904782141715,236.3140792562153,236.27494909509497,236.28627554267948,235.7746988429294,235.96626133866948,235.991628438454,236.0103922702531,236.20957362317964,236.40496402996095,236.62309624563719,,,237.32841163625952,"rgba(0, 255, 0, 1.0)",1.7896716317665329,237.79538095025336,2.92211093751575,61.316816831774744,13.571081204738348,True,False,True,False,True,9.081838009027305,0.0,0.0,0.0,0.0,1,1.016405059703079,0.903943592105729,False,False,False,False,0.34282824706212905,0.3099549356898631,False,False,False,False,113126.0,80613.39722421569,False,False,False,False,2156.809431971452,False,False,False,False
2025-06-03 17:00:00+00:00,243.03,243.785,243.01,243.515,1545.0,,,,,,,,239.9639231053962,239.1812093329506,237.6633310763283,237.7224291729989,237.40532737802968,237.29422305657158,236.62466111134947,235.6852518277337,236.35372959179068,236.24047404684774,235.88575278816452,236.10442350821594,236.27630664442367,236.57894829766624,,,,,,,,241.0093397873485,240.03155231718682,240.01339890071196,237.46502170546023,237.7692755952029,237.44817381950443,237.359150719473,236.3341914328341,236.29123427817595,236.3007349194902,235.7888391818698,235.97719130976895,236.0021947132115,236.02054706146137,236.2190843411876,236.4138183968601,236.63116405492178,,,237.3532463291944,"rgba(0, 255, 0, 1.0)",1.830539641302181,237.82463988941072,3.1085697256691733,63.65425007384328,7.836826999481488,True,False,True,False,True,10.090624344804123,0.0,0.0,0.0,0.0,0,1.0130400795906764,0.898521887436043,False,False,False,False,0.3428282476016165,0.32639159164573983,False,False,False,False,114671.0,81141.42207345265,False,False,False,False,2147.324014421507,False,False,False,False
2025-06-03 18:00:00+00:00,243.51,244.03,243.36,243.92,2079.0,,,,,,,,240.02654792525706,239.22112555072525,237.7008847329447,237.7512855572335,237.43407255944692,237.32154196444634,236.6522718030117,235.71249552778113,236.37563132532745,236.26039226177443,235.90170660469948,236.11823584854966,236.28939677450353,236.5906579525525,,,,,,,,241.14481832058667,240.12254075938498,240.05943687294416,237.50574371966488,237.8011041135149,237.4771905004757,237.3874657838848,236.36233819468458,236.31404844108732,236.32100444107388,235.80861044317874,235.9925036182778,236.01700115461867,236.03478013438183,236.23243205555963,236.4262618296744,236.64252051180017,,,237.38826169241628,"rgba(0, 255, 0, 1.0)",1.8816224621561135,237.86594446750055,3.2174655937951613,65.94865631516313,10.231677502115161,True,False,True,False,True,10.917737269599801,0.0,0.0,0.0,0.0,0,1.0194060675117504,0.8912904144708728,False,False,False,False,0.34282824778313414,0.334609919714437,False,False,False,False,116750.0,81693.49304905803,False,False,False,False,2146.2647273762122,False,False,False,False
2025-06-03 19:00:00+00:00,243.96,244.16,243.45,244.12,5135.0,,,,,,,,240.17820835361405,239.3197475198453,237.79378491474952,237.82302343702148,237.50551546746118,237.38948412722317,236.72088628149865,235.78016105870717,236.43019070430782,236.3100491524059,235.9415324613905,236.15275941615567,236.32213488463418,236.61997812190873,,,,,,,,241.44375530712927,240.33731192829404,240.17256755751612,237.60630409101,237.8801007777315,237.54930058679184,237.45785274515728,236.43225105601294,236.37085294647358,236.37153273533607,235.85787840513197,236.03074361504238,236.0539874207638,236.07034413318044,236.26580733176843,236.45739917505082,236.6709639539388,,,237.47309467135187,"rgba(0, 255, 0, 1.0)",1.931030409248335,237.96575908555388,3.187024339425962,67.84451120794199,12.230910385378905,True,False,True,False,True,11.326587641666066,0.0,0.0,0.0,0.0,0,1.0234991607442587,0.8877540087854002,False,False,False,False,0.34282824781122434,0.33871908376283066,False,False,False,False,121885.0,82316.61718783232,False,False,False,False,2192.601708347124,False,False,False,False
2025-06-04 14:00:00+00:00,243.38,244.685,243.38,244.635,1085.0,,,,,,,,240.21139618675502,239.34148789741033,237.81407859169096,237.83876178741838,237.52116168966538,237.40436402796868,236.73586308419166,235.79487869417503,236.44211183344078,236.32090189758887,235.95023622713796,236.1603173828013,236.32930955220874,236.62641673571258,,,,,,,,241.50605343322903,240.38344007347592,240.1976208997206,237.62821840271528,237.89741269024051,237.56509471821187,237.47326677206314,236.44748946499826,236.3832570038377,236.38257736370392,235.86862683627845,236.03910594452174,236.06207794244204,236.07812579239112,236.2731189793922,236.4642292148009,236.67721260848919,,,237.4915043702109,"rgba(0, 255, 0, 1.0)",2.0015627948235806,237.9874148891401,3.3211973803928627,70.0302412168231,14.48877334018475,True,False,True,False,True,12.376409666285024,0.0,0.0,0.0,0.0,0,1.0235508541205058,0.8853548709884922,False,False,False,False,0.3428282478009032,0.34077366578186696,False,False,False,False,122970.0,82946.90219267213,False,False,False,False,2175.429588837866,False,False,False,False
2025-06-04 15:00:00+00:00,244.635,245.16,244.45,244.88,1490.0,,,,,,,,240.26272817008922,239.37463525094606,237.84431088649802,237.86225427514265,237.54442949189087,237.42646925688544,236.7579623270518,235.81642990585368,236.45967273530306,236.3368775384798,235.96301798799192,236.17143892511558,236.3398833181816,236.63593312759033,,,,,,,,241.6049606582258,240.45458121264184,240.23653923647132,237.66077490157284,237.92325790026766,237.58859303012994,237.49617876449994,236.4699154726421,236.40151739665794,236.39884306475955,235.8843921660074,236.0513961252209,236.07397176989844,236.08956806816778,236.28388900715044,236.4743080329228,236.68645317840654,,,237.51933110373182,"rgba(0, 255, 0, 1.0)",2.075297087166166,238.02026260117609,3.305424289006705,71.91056659910397,16.4488899846949,True,False,True,False,True,12.873649800259809,0.0,0.0,0.0,0.0,0,1.0294793536804305,0.8830520646319567,False,False,False,False,0.3428282480083211,0.34180095689509404,False,False,False,False,124460.0,83590.51611216558,False,False,False,False,2164.8027735070464,False,False,False,False
2025-06-04 16:00:00+00:00,244.88,244.905,244.37,244.655,1087.0,,,,,,,,240.29796100628937,239.39774693301047,237.8656174316571,237.87883691448647,237.5608782877837,237.4421083302931,236.77363734617848,235.83176315825906,236.47215295577823,236.3482391348571,235.97212366494182,236.17935991367636,236.34741138431096,236.64270386795246,,,,,,,,241.66951590729914,240.5029076670523,240.26338418170914,237.6837271738516,237.94148521007318,237.60520065144033,237.51238076617733,236.48583675461333,236.41449524302053,236.41040807473107,235.8956192339878,236.06015033339546,236.0824437928286,236.0977188246405,236.29155773669632,236.48148160759735,236.69302702821156,,,237.53865355913422,"rgba(0, 255, 0, 1.0)",2.1352677997330822,238.04301048774514,3.096562179732862,71.9346854568614,16.740130429079684,True,False,True,False,True,12.224630356982267,0.0,0.0,0.0,0.0,0,1.0274983718069324,0.8883059555684201,False,False,False,False,0.33197718125853437,0.3368890690768142,False,False,False,False,123373.0,84207.298808101,False,False,False,False,2148.092652987557,False,False,False,False
2025-06-04 17:00:00+00:00,244.655,245.5,244.6,245.25,923.0,,,,,,,,240.33064688316816,239.418969589999,237.88486099370294,237.8938349542535,237.5757151179529,237.4562041274819,236.7876961842132,235.84543841032396,236.4833325323454,236.35841129899896,235.98026178756749,236.18644969792922,236.3541570608691,236.6487837006588,,,,,,,,241.73060415226684,240.54766801555604,240.28835925855716,237.7044158818615,237.9579726938524,237.62018562586493,237.52699011716604,236.50008893460944,236.42611505811283,236.42076590842103,235.90564447284518,236.06797892313037,236.0900214889211,236.10501033282563,236.29842684043004,236.48791567306716,236.69893236038,,,237.5562877097599,"rgba(0, 255, 0, 1.0)",2.2123011948143434,238.0638233177946,3.248281336668746,73.13346888625549,18.197775532087135,True,False,True,False,True,13.451296347686576,0.0,0.0,0.0,0.0,0,1.0226696603172303,0.8873035416817554,False,False,False,False,0.3428282480509891,0.33985865856390163,False,False,False,False,124296.0,84828.8290591382,False,False,False,False,2129.098968445114,False,False,False,False
