date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_833,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_801,aVWAP_peak_738,aVWAP_peak_707,aVWAP_peak_685,aVWAP_peak_669,aVWAP_peak_636,aVWAP_peak_601,aVWAP_peak_571,aVWAP_peak_513,aVWAP_peak_480,aVWAP_peak_455,aVWAP_peak_438,aVWAP_peak_425,aVWAP_peak_378,aVWAP_peak_348,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_298,aVWAP_peak_279,aVWAP_peak_241,aVWAP_peak_208,aVWAP_peak_179,aVWAP_peak_130,aVWAP_peak_110,aVWAP_peak_65,aVWAP_peak_44,aVWAP_valley_869,aVWAP_valley_852,aVWAP_valley_798,aVWAP_valley_751,aVWAP_valley_725,aVWAP_valley_697,aVWAP_valley_665,aVWAP_valley_630,aVWAP_valley_607,aVWAP_valley_588,aVWAP_valley_562,aVWAP_valley_488,aVWAP_valley_460,aVWAP_valley_432,aVWAP_valley_413,aVWAP_valley_374,aVWAP_valley_345,aVWAP_valley_330,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_186,aVWAP_valley_148,aVWAP_valley_121,aVWAP_valley_91,aVWAP_valley_35,aVWAP_OB_bull_751,aVWAP_OB_bull_413,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 15:00:00+00:00,172.41,173.33,171.83,172.095,2923.0,,,,,,,,,,172.72878185394222,172.4622421862951,173.20710426091156,173.50674855599664,172.10815919322152,171.23133944483533,170.3232368803343,169.49080675934854,167.8816639439361,167.64766466532143,166.5195117943632,166.5195117943632,166.5195117943632,166.5195117943632,166.5195117943632,166.5195117943632,166.4774460739407,166.07191776219554,164.47175327927224,162.25204608406128,162.029356021997,162.19584825498526,161.3313245385891,161.07916722946464,160.34391993390165,159.74057183037738,,,,,,,,171.1476405474491,171.61724310973258,173.1366296857151,173.34656112504706,172.7256073302079,171.41234955622417,169.91050176973962,168.65295544792252,167.83304207304244,167.53886420093247,166.7007246214692,164.3556408658647,164.27095853867414,162.1435844646817,162.10432604463728,161.5991283157509,161.2030089547802,160.74469234514584,158.94118920105925,,168.65295544792252,170.02751657556308,#000000,2.6699118688427737,172.22743518728305,-0.04960283102544961,49.864129134262114,-5.023564760488576,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9690543786853019,0.9640314479143912,False,False,False,False,-0.11252186664082099,-0.1146747923203133,False,False,False,False,386565.0,371935.1214625247,False,False,False,False,3621.7084882688305,False,False,False,False
2025-07-02 16:00:00+00:00,172.095,172.35,171.1,172.245,1365.0,,,,,,,,,,172.60504402721685,172.457127460231,173.1991669591644,173.50121950461948,172.10765066761834,171.23283613180607,170.32651544402034,169.49547916879933,167.8871480686838,167.65244778451012,166.52483704350567,166.52483704350567,166.52483704350567,166.52483704350567,166.52483704350567,166.52483704350567,166.48271210890883,166.0773071406322,164.47814156815943,162.25939506402295,162.03647270823507,162.20255267208603,161.33791578186876,161.08569918706746,160.35024377530547,159.74693553712282,,,,,,,,171.1642369591742,171.6202166758375,173.12771332489322,173.33868276216626,172.7235043497478,171.41345895977923,169.9145170978368,168.65885554556655,167.83822192403545,167.54370963714382,166.70601014804248,164.36210916242655,164.27748497737045,162.15093507014006,162.1112091350156,161.60570884924098,161.20959343277397,160.75117023818945,158.9477948853648,,168.65885554556655,170.02452443099665,#000000,2.6534566814554337,172.21962114129158,0.009564451866047114,50.79442765974734,-3.9361434400633897,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9625082653735945,0.9780251267357282,False,False,False,False,-0.1661273365961952,-0.14040106445825423,False,False,False,False,387930.0,372183.10407550883,False,False,False,False,3586.7207597685388,False,False,False,False
2025-07-02 17:00:00+00:00,172.3,172.77,171.82,172.57,6221.0,,,,,,,,,,172.5167248515581,172.45433042997377,173.17731354178378,173.4840273855306,172.1106988420243,171.2445165891276,170.34587532238262,169.52082748813694,167.91497342865748,167.6766028539458,166.55116749810284,166.55116749810284,166.55116749810284,166.55116749810284,166.55116749810284,166.55116749810284,166.5087355907305,166.10379354846984,164.50902456779085,162.2944364738275,162.07037716104705,162.23452419292846,161.36923588283338,161.11670901830368,160.38019234694488,159.7770161816432,,,,,,,,171.2761321846691,171.65546949936174,173.10416754770824,173.315650592414,172.71964662261803,171.42347983986872,169.93706800111636,168.68948870786363,167.86448232856395,167.56811824729408,166.73221626217267,164.39334967197559,164.3089853319105,162.18596703761816,162.14401586663735,161.63701138266774,161.24086619220301,160.7818874324787,158.97894724784192,,168.68948870786363,170.0374592223673,#000000,2.655315403467546,172.21850450670362,0.13237429076687277,52.21432197834179,-2.3684571205743765,True,False,True,False,True,0.20406406645717823,0.0,0.0,0.0,0.0,1,0.9649539979554642,0.9749544424196629,False,False,False,False,-0.13030400548434468,-0.13535253497129945,False,False,False,False,394151.0,372523.69160922186,False,False,False,False,3627.5622983767785,False,False,False,False
2025-07-02 18:00:00+00:00,172.66,172.95,172.46,172.73,5715.0,,,,,,,,,,172.56998443696577,172.46344328839092,173.1661255831354,173.47325887043272,172.11668686984598,171.2580504366024,170.366138553041,169.54633550593337,167.9420792963429,167.70010101203877,166.57649113950993,166.57649113950993,166.57649113950993,166.57649113950993,166.57649113950993,166.57649113950993,166.53375845550403,166.12918534350345,164.53835151166405,162.32744974786146,162.10230882882297,162.26465822889693,161.39870088353538,161.14586837935136,160.408318920991,159.80523686574816,,,,,,,,171.3876119284816,171.69835617523478,173.0930829272247,173.30255499546644,172.71958089057796,171.43556654576975,169.96013982720999,168.71963743339438,167.89006441715142,167.5918312104094,166.75745721741714,164.4229996965285,164.3388702052104,162.21896279242117,162.1749254275138,161.66647709041249,161.2702789740548,160.81075390717274,159.00813291338872,,168.71963743339438,170.05856207916426,#000000,2.656015596122691,172.2298869031544,0.18829448802019727,53.56990500639182,-0.8705343508001917,True,False,True,False,True,0.450962916440691,0.0,0.0,0.0,0.0,1,0.9639912162767763,0.9753742045352689,False,False,False,False,-0.1047456349086515,-0.12004908493997549,False,False,False,False,399866.0,372947.6033672184,False,False,False,False,3659.925673595743,False,False,False,False
2025-07-02 19:00:00+00:00,172.73,173.7,171.86,173.16,12985.0,,,,,,,,,,172.69825797586216,172.49625265798252,173.15264896357516,173.45582487170307,172.13412804504128,171.29185697696516,170.41460168581855,169.60625103042833,168.00499233575133,167.75471235190486,166.6350507188505,166.6350507188505,166.6350507188505,166.6350507188505,166.6350507188505,166.6350507188505,166.59162470805424,166.18783181239834,164.60576946534104,162.40306870220184,162.17546206157206,162.33374045006488,161.46621667041669,161.2126773571672,160.4727472558882,159.86985493776038,,,,,,,,171.61521685532847,171.80026916048521,173.08179753462858,173.2839187935035,172.72390437341792,171.4662345895057,170.01474493312915,168.78972296988962,167.94948781302134,167.64690865402522,166.81585873166105,164.49114086227695,164.40753712393862,162.29453579021197,162.2457633176782,161.73400814793044,161.337669788113,160.87688173466785,159.07491550004406,,168.78972296988962,170.1095117671612,#000000,2.6544060125156825,172.2610102527987,0.3386783118191015,55.584712911018144,1.2115077723546435,True,False,True,False,True,1.119756017267779,0.0,0.0,0.0,0.0,1,0.9564838211945702,0.9726961694134482,False,False,False,False,-0.10008600653566588,-0.11006754573782068,False,False,False,False,412851.0,373566.26067935454,False,False,False,False,3804.5004693539486,False,False,False,False
2025-07-03 14:00:00+00:00,173.495,174.08,170.58,170.58,1628.0,,,,,,,,,,172.6548754317185,172.48935983536958,173.1435522264879,173.44925663293444,172.13305849738035,171.2930232713824,170.4177799346158,169.6110252026004,168.0109276877401,167.7599550970381,166.6409724603122,166.6409724603122,166.6409724603122,166.6409724603122,166.6409724603122,166.6409724603122,166.59748660555468,166.1938560050325,164.6129749686429,162.41143464149522,162.18357998783677,162.34139512018385,161.4737730194533,161.22017447169162,160.4800289273537,159.87719465195838,,,,,,,,171.6176406617511,171.7997082674517,173.07174014470428,173.27489920759632,172.72108112472608,171.46696564499436,170.01875965686423,168.79591549027023,167.95511869985785,167.65222839792517,166.8217230634024,164.4984399765265,164.41490426945055,162.30290798964376,162.25361953536614,161.74154456204812,161.3452222513401,160.88432702150405,159.08254474887218,,168.79591549027023,170.10889936072238,"rgba(239, 83, 80, 0.5)",2.672512318042748,172.25564316839743,-0.6269917474597816,50.17606080463152,4.872173048528893,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9606547897066342,0.9676831031338268,False,False,False,False,-0.1281160390654837,-0.11909179240165219,False,False,False,False,411223.0,374150.0860951785,False,False,False,False,3770.7562760306314,False,False,False,False
2025-07-03 15:00:00+00:00,170.775,171.95,170.645,171.25,1973.0,,,,,,,,,,172.58297720457503,172.47604941271544,173.12906652996577,173.43920819588158,172.13021977164638,171.29298808682591,170.42027072960798,169.61552904844015,168.01720342801642,167.76555149976534,166.6474788121642,166.6474788121642,166.6474788121642,166.6474788121642,166.6474788121642,166.6474788121642,166.60393296020933,166.2005294285672,164.62112002510045,162.4210493745092,162.19292231505293,162.3501974455068,161.48250196184563,161.22884532663363,160.48847740835288,159.88572962204185,,,,,,,,171.610296906851,171.79322103392468,173.05554599282266,173.26082594059807,172.71605897619995,171.46638206762103,170.0222976183715,168.80220843432602,167.96108633717998,167.6579269193602,166.8281422052202,164.5066999968935,164.42324782924473,162.3125359186305,162.26265769717625,161.7502390895717,161.35395199944426,160.89295074926363,159.09143941457253,,168.80220843432602,170.1053188635429,#000000,2.6663486386935977,172.24534441464652,-0.37329867527533933,48.39563973611,3.2886101444533153,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9682451004491717,0.9717535587387426,False,False,False,False,-0.19326993154653002,-0.1561808619740911,False,False,False,False,413196.0,374755.4491014548,False,False,False,False,3742.8840857045748,False,False,False,False
2025-07-03 16:00:00+00:00,171.25,173.94,171.25,173.94,10941.0,,,,,,,,,,172.6865630141494,172.50872340406866,173.1255206726747,173.42928649967354,172.14679624535137,171.32255181743758,170.46154989643864,169.66601862459873,168.07011932427068,167.8116541837623,166.69682114119237,166.69682114119237,166.69682114119237,166.69682114119237,166.69682114119237,166.69682114119237,166.65270312630517,166.2499416450957,164.6777802185347,162.48451629791236,162.25435721690923,162.40826279083274,161.53927821986488,161.28503724397626,160.5426963579622,159.9401090864287,,,,,,,,171.76521861568105,171.8743949411262,173.05496258908838,173.2526312638754,172.72227085787384,171.49344995578483,170.06851151835122,168.86092392478017,168.01114684962957,167.70441121880694,166.87735516880187,164.56395831187666,164.48094100142143,162.3759672332348,162.32217700282197,161.8070256558387,161.41062568436163,160.94857955942695,159.14762329541054,,168.86092392478017,170.1480538060398,"rgba(38, 166, 154, 0.5)",2.618192017679678,172.2727020782192,0.6368126976639442,52.536002993423054,3.2886101444533153,True,False,True,False,True,2.2708982230705175,0.0,0.0,0.0,0.0,1,0.9738710402156814,0.9661199730397662,False,False,False,False,-0.11158802134650274,-0.13388444166029692,False,False,False,False,424137.0,375521.0545417423,False,False,False,False,3854.48278205024,False,False,False,False
2025-07-03 17:00:00+00:00,173.94,173.94,173.94,173.94,0.0,,,,,,,,,,172.6865630141494,172.50872340406866,173.1255206726747,173.42928649967354,172.14679624535137,171.32255181743758,170.46154989643864,169.66601862459873,168.07011932427068,167.8116541837623,166.69682114119237,166.69682114119237,166.69682114119237,166.69682114119237,166.69682114119237,166.69682114119237,166.65270312630517,166.2499416450957,164.6777802185347,162.48451629791236,162.25435721690923,162.40826279083274,161.53927821986488,161.28503724397626,160.5426963579622,159.9401090864287,,,,,,,,171.76521861568105,171.8743949411262,173.05496258908838,173.2526312638754,172.72227085787384,171.49344995578483,170.06851151835122,168.86092392478017,168.01114684962957,167.70441121880694,166.87735516880187,164.56395831187666,164.48094100142143,162.3759672332348,162.32217700282197,161.8070256558387,161.41062568436163,160.94857955942695,159.14762329541054,,168.86092392478017,170.1480538060398,"rgba(38, 166, 154, 0.5)",2.5739773618778394,172.2727020782192,0.6477515872806384,55.296245164965086,-0.2279214196274566,True,False,True,False,True,2.270898223070539,0.0,0.0,0.0,0.0,1,0.9843679407246768,0.9575313996566368,False,False,False,False,-0.02844269586842407,-0.0811635687643605,False,False,False,False,424137.0,376274.7901302424,False,False,False,False,3794.723359072717,False,False,False,False
2025-07-03 18:00:00+00:00,173.94,173.94,173.94,173.94,0.0,,,,,,,,,,172.6865630141494,172.50872340406866,173.1255206726747,173.42928649967354,172.14679624535137,171.32255181743758,170.46154989643864,169.66601862459873,168.07011932427068,167.8116541837623,166.69682114119237,166.69682114119237,166.69682114119237,166.69682114119237,166.69682114119237,166.69682114119237,166.65270312630517,166.2499416450957,164.6777802185347,162.48451629791236,162.25435721690923,162.40826279083274,161.53927821986488,161.28503724397626,160.5426963579622,159.9401090864287,,,,,,,,171.76521861568105,171.8743949411262,173.05496258908838,173.2526312638754,172.72227085787384,171.49344995578483,170.06851151835122,168.86092392478017,168.01114684962957,167.70441121880694,166.87735516880187,164.56395831187666,164.48094100142143,162.3759672332348,162.32217700282197,161.8070256558387,161.41062568436163,160.94857955942695,159.14762329541054,,168.86092392478017,170.1480538060398,"rgba(38, 166, 154, 0.5)",2.5168103150937506,172.2727020782192,0.6624646727573087,57.136406612659776,1.4655813040534653,True,False,True,False,True,2.270898223070539,0.0,0.0,0.0,0.0,0,0.9850015859350217,0.956409443110245,False,False,False,False,-0.02844269586842407,-0.054803132316392285,False,False,False,False,424137.0,377016.839895665,False,False,False,False,3735.890438777016,False,False,False,False
2025-07-03 19:00:00+00:00,173.94,173.94,173.94,173.94,0.0,,,,,,,,,,172.6865630141494,172.50872340406866,173.1255206726747,173.42928649967354,172.14679624535137,171.32255181743758,170.46154989643864,169.66601862459873,168.07011932427068,167.8116541837623,166.69682114119237,166.69682114119237,166.69682114119237,166.69682114119237,166.69682114119237,166.69682114119237,166.65270312630517,166.2499416450957,164.6777802185347,162.48451629791236,162.25435721690923,162.40826279083274,161.53927821986488,161.28503724397626,160.5426963579622,159.9401090864287,,,,,,,,171.76521861568105,171.8743949411262,173.05496258908838,173.2526312638754,172.72227085787384,171.49344995578483,170.06851151835122,168.86092392478017,168.01114684962957,167.70441121880694,166.87735516880187,164.56395831187666,164.48094100142143,162.3759672332348,162.32217700282197,161.8070256558387,161.41062568436163,160.94857955942695,159.14762329541054,,168.86092392478017,170.1480538060398,"rgba(38, 166, 154, 0.5)",2.4640736395045186,172.2727020782192,0.6766428953462871,58.36318091112291,2.7026496016457244,True,False,True,False,True,2.270898223070539,0.0,0.0,0.0,0.0,0,0.9839784553587728,0.9614296147526017,False,False,False,False,-0.02844269586842407,-0.041622914092408175,False,False,False,False,424137.0,377747.38501356164,False,False,False,False,3677.9696567804726,False,False,False,False
2025-07-04 14:00:00+00:00,173.94,173.94,173.94,173.94,0.0,,,,,,,,,,172.6865630141494,172.50872340406866,173.1255206726747,173.42928649967354,172.14679624535137,171.32255181743758,170.46154989643864,169.66601862459873,168.07011932427068,167.8116541837623,166.69682114119237,166.69682114119237,166.69682114119237,166.69682114119237,166.69682114119237,166.69682114119237,166.65270312630517,166.2499416450957,164.6777802185347,162.48451629791236,162.25435721690923,162.40826279083274,161.53927821986488,161.28503724397626,160.5426963579622,159.9401090864287,,,,,,,,171.76521861568105,171.8743949411262,173.05496258908838,173.2526312638754,172.72227085787384,171.49344995578483,170.06851151835122,168.86092392478017,168.01114684962957,167.70441121880694,166.87735516880187,164.56395831187666,164.48094100142143,162.3759672332348,162.32217700282197,161.8070256558387,161.41062568436163,160.94857955942695,159.14762329541054,,168.86092392478017,170.1480538060398,"rgba(38, 166, 154, 0.5)",2.4523436115661545,172.2727020782192,0.6798794075663828,59.181030443431666,3.6717235925453338,True,False,True,False,True,2.270898223070539,0.0,0.0,0.0,0.0,0,0.981377855242638,0.9612420878818456,False,False,False,False,-0.02844269586842407,-0.035032804980416124,False,False,False,False,424137.0,378466.60385056067,False,False,False,False,3620.9468714040313,False,False,False,False
2025-07-04 15:00:00+00:00,173.94,173.94,173.94,173.94,0.0,,,,,,,,,,172.6865630141494,172.50872340406866,173.1255206726747,173.42928649967354,172.14679624535137,171.32255181743758,170.46154989643864,169.66601862459873,168.07011932427068,167.8116541837623,166.69682114119237,166.69682114119237,166.69682114119237,166.69682114119237,166.69682114119237,166.69682114119237,166.65270312630517,166.2499416450957,164.6777802185347,162.48451629791236,162.25435721690923,162.40826279083274,161.53927821986488,161.28503724397626,160.5426963579622,159.9401090864287,,,,,,,,171.76521861568105,171.8743949411262,173.05496258908838,173.2526312638754,172.72227085787384,171.49344995578483,170.06851151835122,168.86092392478017,168.01114684962957,167.70441121880694,166.87735516880187,164.56395831187666,164.48094100142143,162.3759672332348,162.32217700282197,161.8070256558387,161.41062568436163,160.94857955942695,159.14762329541054,,168.86092392478017,170.1480538060398,"rgba(38, 166, 154, 0.5)",2.453256563379768,172.2727020782192,0.6796263980982981,59.72626346497083,4.479589239464175,True,False,True,False,True,2.2708982230705494,0.0,0.0,0.0,0.0,0,0.988062613219378,0.9615866970133307,False,False,False,False,-0.02844269586842407,-0.0317377504244201,False,False,False,False,424137.0,379174.6720079163,False,False,False,False,3564.8081602194725,False,False,False,False
