date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_842,aVWAP_peak_807,aVWAP_peak_720,aVWAP_peak_678,aVWAP_peak_624,aVWAP_peak_564,aVWAP_peak_525,aVWAP_peak_499,aVWAP_peak_450,aVWAP_peak_414,aVWAP_peak_377,aVWAP_peak_359,aVWAP_peak_327,aVWAP_peak_294,aVWAP_peak_220,aVWAP_peak_192,aVWAP_peak_149,aVWAP_peak_126,aVWAP_peak_54,aVWAP_peak_19,aVWAP_valley_874,aVWAP_valley_846,aVWAP_valley_797,aVWAP_valley_775,aVWAP_valley_674,aVWAP_valley_641,aVWAP_valley_582,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_357,aVWAP_valley_342,aVWAP_valley_309,aVWAP_valley_276,aVWAP_valley_230,aVWAP_valley_198,aVWAP_valley_161,aVWAP_valley_115,aVWAP_valley_86,aVWAP_valley_35,aVWAP_OB_bear_720,aVWAP_OB_bear_294,aVWAP_OB_bear_54,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 15:00:00+00:00,104.85,104.99,104.61,104.86,4903.0,,,,,,104.62471331620726,104.38628149791074,104.31244720512032,104.73808671258675,104.32706039836876,104.1067694308373,103.59808190261558,103.2192386214316,102.65885361623128,103.9430969149539,104.915015937157,105.25392134566468,105.93786130919344,106.08419286057232,107.90555591566881,108.76719611385877,,,,,,103.95086432881591,104.60543384708869,104.26114743867241,104.57100966393317,104.71762219015854,104.20611894585443,103.94243213259863,103.72327996155119,103.18315206572319,102.53688144197355,103.17401005896502,104.45010776143245,104.79295300288683,105.15348727450102,105.81863686795917,106.18305546561243,106.71888281662049,108.46716949170512,,103.9430969149539,107.90555591566881,104.08392582670302,#000000,1.0370146775435736,104.3686565270682,0.4738057074521564,44.52389095738094,-13.41499784052133,False,True,False,True,True,1.62480378015335,0.0,0.0,0.0,0.0,0,0.9508658880386628,0.9768425291985502,False,False,False,False,0.019082636499725827,-0.03163387639510789,False,False,False,False,-331083.0,-285958.2407674436,False,False,False,False,5847.390819043478,False,False,False,False
2025-06-16 16:00:00+00:00,104.86,104.86,104.575,104.615,3012.0,,,,,,104.62594006493984,104.38808442768793,104.31414140403078,104.737876419395,104.3280114126479,104.10807402496592,103.60027250343954,103.22194982125566,102.66198042624178,103.94409522204015,104.91476017298031,105.25332706412894,105.93669582757326,106.08292600470163,107.90318010428729,108.76442786563972,,,,,,104.04583620318556,104.60607658634932,104.26342873852731,104.57147550686108,104.71750924293595,104.20733767962585,103.94406373470825,103.72530258126984,103.18588446283562,102.5404506320365,103.17619299896761,104.45040397321402,104.79282725591803,105.15299205491876,105.8175561619641,106.18172697498373,106.71722444126648,108.4645246369553,,103.94409522204015,107.90318010428729,104.08899870203915,#000000,1.019203106830204,104.37418268874373,0.23628000115229675,47.371893667928816,-10.931575203036445,False,True,False,False,True,0.5373130064291871,0.0,0.0,0.0,0.0,0,0.9536072076917903,0.9747865259194514,False,False,False,False,0.010629032922221393,-0.010502421736443248,False,False,False,False,-334095.0,-286704.5471121344,False,False,False,False,5803.431271461408,False,False,False,False
2025-06-16 17:00:00+00:00,104.615,104.91,104.58,104.605,3325.0,,,,,,104.62757471834188,104.39014930088499,104.3160690364741,104.73770947029821,104.32909944658137,104.1095447248294,103.60271384929621,103.22496172670361,102.66544650118334,103.9452164470424,104.9144967430274,105.2526896887154,105.9354271116711,106.08154511820503,107.90057366851693,108.76138751842242,,,,,,104.12753655934226,104.60690930305998,104.26600759060544,104.5720536539945,104.71743976628963,104.20871802253731,103.9458929412368,103.72756031768405,103.18891936800527,102.54440444898275,103.17861937476279,104.45075109536475,104.79270774709059,105.15246400467784,105.81638128420428,106.18027781507541,106.71541034498782,108.46162079096915,,103.9452164470424,107.90057366851693,104.09371864633187,#000000,1.0130759422986197,104.3792062429118,0.22287939892826084,49.218536041574225,-9.170789558677285,False,False,False,False,True,0.49268896086743297,0.0,0.0,0.0,0.0,0,0.9517408253797551,0.9746605726576152,False,False,False,False,0.013446672342367334,0.001472125302962043,False,False,False,False,-337420.0,-287490.8332034191,False,False,False,False,5765.005980430998,False,False,False,False
2025-06-16 18:00:00+00:00,104.605,105.0,104.58,104.94,4691.0,,,,,,104.63413297004156,104.39433402078889,104.31975168654759,104.73831515073489,104.33120844714463,104.11210345593206,103.60658274224504,103.2295967356113,102.67065589431442,103.94708913832754,104.91436903448063,105.25202211145327,105.93384605811072,106.07980065586077,107.89706600152728,108.75725512792684,,,,,,104.2344995626107,104.60984021232946,104.27076964411617,104.57376547858843,104.71806305886334,104.21121197051515,103.94894165089342,103.73119007475199,103.19358036415122,102.55032329000183,103.18234733002132,104.45151845428292,104.79279198075027,105.15195284985894,105.8149374190161,106.17843309553689,106.71303587155158,108.45768550954087,,103.94708913832754,107.89706600152728,104.10075740791613,"rgba(38, 166, 154, 0.5)",0.9999722969132562,104.38699867798428,0.5530166422837293,52.015826387972666,-6.372603529651826,False,False,True,False,True,1.9675197298126008,0.0,0.0,0.0,0.0,0,0.9499428878586303,0.9764832359067392,False,False,False,False,0.018057836069667866,0.009764980686314954,False,False,False,False,-332729.0,-288192.2001304979,False,False,False,False,5748.354724920439,False,False,False,False
2025-06-16 19:00:00+00:00,104.93,105.07,104.705,104.95,13334.0,,,,,,104.65625441175874,104.4075750325052,104.33128082200834,104.74112931756824,104.33790172604645,104.11995331115223,103.61805097080799,103.24318039863694,102.68579019136912,103.9527737524004,104.9143397663937,105.25044904901627,105.92965599001394,106.07514057741726,107.8873612346645,108.74576045151318,,,,,,104.4360450874832,104.62014064368195,104.285458366306,104.5797327362234,104.72077434449525,104.21895333817479,103.95815099108619,103.74200730497122,103.20723047109837,102.56747907887582,103.19328620419222,104.4540639923173,104.79337399676251,105.15082527652558,105.81114253772101,106.17348346705349,106.70656427415071,108.44675658018345,,103.9527737524004,107.8873612346645,104.11743006131366,"rgba(38, 166, 154, 0.5)",0.99486429877263,104.40527569264437,0.5475362901530049,53.927876422143044,-4.31564806531221,False,False,True,False,True,2.011527229369257,0.0,0.0,0.0,0.0,0,0.9468670334093651,0.9784650476318263,False,False,False,False,0.028051587465182954,0.018908284075748953,False,False,False,False,-319395.0,-288675.96446955996,False,False,False,False,5865.961628410045,False,False,False,False
2025-06-17 14:00:00+00:00,104.51,104.58,103.985,104.145,6716.0,,,,,,104.63987040245586,104.40538589297348,104.33035648011433,104.73695843402594,104.33731380260353,104.12053000160881,103.62078382773696,103.24721295142383,102.69105539634883,103.95361685487286,104.91268865009721,105.2481173335662,105.92617909437735,106.07146435761426,107.88140030403467,108.7389880236208,,,,,,104.40994119099605,104.61358940148588,104.28489867823099,104.57667827540237,104.7173245704318,104.21905186112139,103.95949109278945,103.74428627043149,103.21134146053826,102.57357349157779,103.19660625065542,104.45345553996508,104.79196511618129,105.14869912969641,105.80783006649789,106.16968925208921,106.70211128792943,108.44023733799376,,103.95361685487286,107.88140030403467,104.11586700095062,#000000,0.9922299119647541,104.4006588394863,-0.2576608872635789,50.73222202094966,-4.31564806531221,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9356040447046299,0.9819052687599787,False,False,False,False,-0.03394784764038364,-0.0075197817823173425,False,False,False,False,-326111.0,-289256.3526173187,False,False,False,False,5879.1405178920595,False,False,False,False
2025-06-17 15:00:00+00:00,104.145,104.17,103.54,103.64,7065.0,,,,,,104.6060746457871,104.39711550524723,104.3247917626584,104.72873568184448,104.33394992174468,104.11878636727491,103.62153574401418,103.24949240911062,102.6949424849072,103.95308652603956,104.90980144392361,105.24458178868676,105.92155961982841,106.0666613443938,107.87437324239579,108.73117044974053,,,,,,104.33408600492339,104.59893170957619,104.2789184216729,104.5693166855359,104.71037513572605,104.21651725184648,103.9586039394676,103.74447460134543,103.21373432242399,102.57820222839852,103.19856368751165,104.45148832837083,104.78928701668706,105.14536670054494,105.80335937654658,106.1647815746057,106.69658603658779,108.43266382035587,,103.95308652603956,107.87437324239579,104.10904714106331,"rgba(239, 83, 80, 0.5)",0.9963822035217607,104.38847460743304,-0.7511922681753241,46.520570699505114,-4.31564806531221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9296698926156701,0.9880021211719475,False,False,False,False,-0.07788703892421843,-0.042703410353267884,False,False,False,False,-333176.0,-289937.2773829416,False,False,False,False,5897.525936219315,False,False,False,False
2025-06-17 16:00:00+00:00,103.64,103.84,103.48,103.6,7337.0,,,,,,104.56804759758789,104.38680424098536,104.31763299427266,104.71907302146428,104.3296013105166,104.11622899282533,103.62162401961963,103.25120909826242,102.6984222810283,103.95207717791658,104.90643913299981,105.24056976278708,105.91646315952597,106.06138293922609,107.8668463185439,108.72284353628058,,,,,,104.25657209250409,104.58166707973432,104.27110395134581,104.56044686896863,104.70216772568612,104.21305540414755,103.95694630430673,103.74395390992291,103.21557819884632,102.58240454966781,103.20008782435413,104.44902192723923,104.7861266823154,105.14156076726,105.79840946246354,106.15940080479696,106.69058894024738,108.424583086391,,103.95207717791658,107.8668463185439,104.10111412615113,"rgba(239, 83, 80, 0.5)",1.001948093456624,104.37460261399062,-0.7730965496608905,43.555436784508856,1.714415500000129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9328863515666487,0.9897105682421666,False,False,False,False,-0.0980193540633636,-0.07036138220831574,False,False,False,False,-340513.0,-290721.39711343864,False,False,False,False,5919.843363564752,False,False,False,False
2025-06-17 17:00:00+00:00,103.58,103.785,103.085,103.24,5746.0,,,,,,104.53222002477331,104.37607357634506,104.30993768728554,104.70976089939727,104.32491496555276,104.11312043569845,103.62068540988673,103.25161666604966,102.70035330822272,103.95061126166429,104.90325958894361,105.23691403968353,105.91201620957105,106.05680598087746,107.86059488863751,108.71599587711057,,,,,,104.18526808875949,104.56482020861462,104.26255454411357,104.55161456833645,104.69421573312448,104.20910936562373,103.95456443842728,103.74249998139233,103.21609955969004,102.58483817501546,103.20054602402395,104.44645964898515,104.78308355949956,105.13806000218038,105.79406575579507,106.15475293050717,106.68549446085183,108.41791757921501,,103.95061126166429,107.86059488863751,104.09305150886422,"rgba(239, 83, 80, 1.0)",1.004480695915979,104.36110499692685,-1.116104073960856,40.18051634585454,-1.6566078201192767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9243447180301823,0.9941090812814402,False,False,False,False,-0.12134885201617913,-0.09585511711224744,False,False,False,False,-346259.0,-291582.44522020704,False,False,False,False,5917.1481176180105,False,False,False,False
2025-06-17 18:00:00+00:00,103.24,103.41,103.055,103.395,5328.0,,,,,,104.4986133589912,104.36551637471253,104.30229022861535,104.70071035661869,104.32023458638983,104.10994041755623,103.61953407192955,103.251727819727,102.70191237287393,103.94906441938895,104.90016348028806,105.233386260622,105.90777189176823,106.05244466665737,107.85470645489147,108.70956326291594,,,,,,104.12290487851473,104.54855145638334,104.25404403332055,104.54297170744888,104.68646786867701,104.20512313541585,103.95206065708186,103.74086253626419,103.21631978803937,102.5868432820762,103.20076083255468,104.44391152898639,104.78010775726669,105.13467382905226,105.78991391286992,106.1503284349094,106.68066615181277,108.41165087802896,,103.94906441938895,107.85470645489147,104.08541243112694,"rgba(239, 83, 80, 0.5)",1.003296988357001,104.32565487673341,-0.9275966015381485,39.0673996655497,-2.9824337098923337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9224584717607972,1.0024584717607974,False,False,False,False,-0.14245767769630469,-0.11915639740427605,False,False,False,False,-340931.0,-292347.53909276193,False,False,False,False,5908.014038275096,False,False,False,False
2025-06-17 19:00:00+00:00,103.405,103.51,103.205,103.375,9574.0,,,,,,104.44611644545762,104.34836348007447,104.28984772317176,104.68559950087001,104.31254554264542,104.10481369408714,103.61795696947446,103.25236020658348,102.7050577396572,103.94662252246809,104.89489265585301,105.2273274772168,105.90040164330884,106.0448584221126,107.84434035762374,108.6982054542245,,,,,,104.03868397686826,104.52204952650983,104.24030143952676,104.52866422082506,104.67350870103706,104.19863684348053,103.94812140190062,103.73844125004663,103.2171396274523,102.590809237356,103.20148623395566,104.43966226589191,104.77506309332858,105.12887130789056,105.78271526234299,106.14262410714743,106.67221964859758,108.40059636613556,,103.94662252246809,107.84434035762374,104.0738246242565,"rgba(239, 83, 80, 0.5)",0.9994424031010991,104.30845059228666,-0.9339713718272542,38.234667704395704,-4.186033033972912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226194453725357,1.0036752422318742,False,False,False,False,-0.12837612317221103,-0.12376626028824354,False,False,False,False,-350505.0,-293249.20515333925,False,False,False,False,5964.851029929746,False,False,False,False
2025-06-18 14:00:00+00:00,104.25,105.275,104.25,104.72,3128.0,,,,,,104.45061435395768,104.35058765612509,104.29182416940797,104.68583023406303,104.31368661958862,104.10625418218969,103.6202258067483,103.25512454394439,102.70822744850655,103.9477130307642,104.89472861459957,105.22682098172805,105.89931238495092,106.04366451044883,107.84200752253406,108.69546576100439,,,,,,104.06349323080822,104.52369066333408,104.24284951693454,104.52953126097538,104.67374737415311,104.20001721872559,103.94986694221757,103.74055296256807,103.21992436544676,102.59440355767698,103.20373797969158,104.44005833324799,104.7750320337917,105.1284644699502,105.78171367255337,106.14136595502926,106.67062053431562,108.39798530115682,,103.9477130307642,107.84200752253406,104.07640746277667,#000000,0.9936569640281037,104.37055090273161,0.35167981498543305,45.25644807563289,-4.186033033972912,False,True,False,True,True,1.3541724976335239,0.0,0.0,0.0,0.0,0,0.9271688448151308,0.9855519800354631,False,False,False,False,0.01699070894417971,-0.053387775672031915,False,False,False,False,-347377.0,-294088.3957711169,False,False,False,False,5920.868843419207,False,False,False,False
2025-06-18 15:00:00+00:00,104.7,105.035,104.48,104.6,4226.0,,,,,,104.45562855063942,104.35323044759193,104.29421657580234,104.6859250180864,104.3150660306063,104.10805945025527,103.62315944316066,103.25873513113127,102.71240358339747,103.9491021422323,104.89444214471014,105.22607657605046,105.89778875691454,106.04200115218673,107.8388173180114,108.69172983338082,,,,,,104.0924260761295,104.52544996196134,104.24596005034915,104.53046198941246,104.67388147781111,104.20172464754889,103.95208581849656,103.74326987596501,103.22356435170771,102.59914327772994,103.20668469328358,104.44051682752531,104.7749222651844,105.12785370187274,105.78030696386233,106.13961700049052,106.66841570433705,108.39442180175364,,103.9491021422323,107.8388173180114,104.07951654130366,#000000,0.9898525688745251,104.38279998549208,0.21942663113444133,49.251336633387325,-8.682921040570967,False,False,False,False,True,0.8225939158655997,0.0,0.0,0.0,0.0,0,0.9279202466058895,0.9893093723355413,False,False,False,False,0.07246351777551086,0.00953787105173947,False,False,False,False,-351603.0,-294980.09506148717,False,False,False,False,5894.591807087126,False,False,False,False
2025-06-18 16:00:00+00:00,104.56,104.78,104.435,104.675,2421.0,,,,,,104.45757558147575,104.35440774546836,104.29532673780673,104.68576705292324,104.31570074396946,104.10895943684463,103.6247169164738,103.26068863667257,102.71469840213751,103.9498169145713,104.89421360239942,105.22558983193386,105.89686287430806,106.04099675529135,107.83694895908688,108.68955253310429,,,,,,104.1059659526361,104.52602792676976,104.24743515155937,104.53076353972972,104.6737738723345,104.20255261639971,103.9532250688302,103.74469861809365,103.22553644267143,102.60175263596251,103.2082833667604,104.44070449510502,104.77479225061238,105.12744267738996,105.77944664774829,106.13856469301933,106.66710665959663,108.39234199646425,,103.9498169145713,107.83694895908688,104.0809930554239,#000000,0.9863459638279823,104.3869461975207,0.29204134557550965,52.25425399586298,-5.78664188046708,False,False,True,False,True,1.1504900217254992,0.0,0.0,0.0,0.0,0,0.939444296729593,0.9919569263493749,False,False,False,False,0.07142617452271502,0.04048202278722725,False,False,False,False,-349182.0,-295820.434672937,False,False,False,False,5840.737670543139,False,False,False,False
2025-06-18 17:00:00+00:00,104.675,104.83,104.675,104.72,3337.0,,,,,,104.46188167329828,104.35666505964326,104.29735152616699,104.68598384223196,104.31688076472665,104.11045963368294,103.62709337348436,103.26359099736115,102.71803638241002,103.95096100942698,104.89403209939847,105.2250457704966,105.89570118699413,106.03972405652921,107.83446680583826,108.68663770779645,,,,,,104.12729488829457,104.52765860678026,104.25003797108768,104.53164055175692,104.67400257582794,104.2039853889381,103.95504716197127,103.74690785150047,103.2284610424407,102.60553570018999,103.21065364294061,104.44111479316399,104.77475133913396,105.1270041783402,105.77837792871964,106.13722382842644,106.66540383902706,108.38956402087535,,103.95096100942698,107.83446680583826,104.08348128216791,#000000,0.9627887983715159,104.39492288707552,0.3376411456742316,54.47646153288865,-3.5332677116087083,True,False,True,False,True,1.3498158733000736,0.0,0.0,0.0,0.0,0,0.9439078009459727,0.9864765838385182,False,False,False,False,0.09655554602508934,0.0685187844061583,False,False,False,False,-345845.0,-296596.0093291705,False,False,False,False,5801.920032240144,False,False,False,False
