date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_333,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_300,aVWAP_peak_271,aVWAP_peak_248,aVWAP_peak_234,aVWAP_peak_207,aVWAP_peak_189,aVWAP_peak_166,aVWAP_peak_137,aVWAP_peak_121,aVWAP_peak_104,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_18,aVWAP_valley_435,aVWAP_valley_392,aVWAP_valley_368,aVWAP_valley_338,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_266,aVWAP_valley_218,aVWAP_valley_214,aVWAP_valley_202,aVWAP_valley_179,aVWAP_valley_151,aVWAP_valley_125,aVWAP_valley_113,aVWAP_valley_81,aVWAP_valley_68,aVWAP_valley_28,aVWAP_OB_bull_392,aVWAP_OB_bull_368,aVWAP_OB_bull_338,aVWAP_OB_bull_140,aVWAP_OB_bull_125,aVWAP_OB_bull_81,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 17:00:00+00:00,2.285,2.33,2.285,2.32,592.0,,,,,,,2.354856540084388,2.478413130154569,2.5981094027276224,2.645461298894644,2.6903510572357487,2.691119437381982,2.692928860421017,2.616056176930709,2.579213707561421,2.563209413601194,2.5239585045074233,2.5231647768035548,2.474040230432551,,,,,2.2908165352030383,2.3470916627925,2.5257171705690684,2.6920269172496045,2.6872841070301026,2.684928786284739,2.693437275985662,2.6493993676900036,2.580874323390227,2.569652549826287,2.5359071703844287,2.518844975375823,2.4760686073727327,,,,2.617212114269822,2.580874323390227,2.5359071703844287,2.481381965115496,2.5815473860507265,2.571606348979756,2.5578499576272478,"rgba(239, 83, 80, 0.5)",0.273112556409385,2.5838616707216104,-0.9661279371062396,39.06751723979065,-7.748951570563726,True,False,False,True,False,0.0,2.5037,2.571225,0.0,0.0,0.0,0.0,0,0.771823204419889,0.880110497237569,False,False,False,False,-0.309072959887071,-0.3115735690388144,False,False,False,False,-85734.0,-55499.47951769059,False,False,False,False,1467.4909767768102,False,False,False,False
2025-01-16 17:00:00+00:00,2.33,2.385,2.32,2.37,350.0,,,,,,,2.3551681604780192,2.477051460662023,2.597330865663519,2.644638589396184,2.6896729243745203,2.6905431729838387,2.692417969613419,2.615749326448136,2.5789681094962007,2.56298843649781,2.523790965562819,2.5229982779934286,2.473933164660928,,,,,2.306665548848647,2.3475310848038125,2.5243959179070816,2.6912756210264486,2.686577536934526,2.6843100601900964,2.692887461716356,2.649019756895536,2.580626110048863,2.5694215839964016,2.535724194578808,2.5186838121739785,2.475959109469526,,,,2.616902666402553,2.580626110048863,2.535724194578808,2.481266061136154,2.581861984899072,2.5711731864485268,2.558698292199237,"rgba(239, 83, 80, 0.5)",0.27252172407001074,2.5842831162662563,-0.7862973749982842,42.98077240589966,-12.26625123472138,True,False,False,True,True,0.0,2.4947,2.5727750000000005,0.0,0.0,0.0,0.0,0,0.7719977863862751,0.8799114554510238,False,False,False,False,-0.2740597493474885,-0.2928166591931515,False,False,False,False,-85384.0,-55962.805416641124,False,False,False,False,1450.1655352763944,False,False,False,False
2025-01-17 17:00:00+00:00,2.355,2.4,2.355,2.395,1627.0,,,,,,,2.3634517353579176,2.4723586318683575,2.594148898901186,2.6412038622910905,2.686791732422292,2.688089993521408,2.6902395917713147,2.6144700560346332,2.57796211781215,2.5620921579149094,2.5231335849425673,2.522345533079399,2.4735451266864104,,,,,2.3466714774428055,2.3530362599628267,2.5194030137562455,2.68808606332998,2.683579607023428,2.6816826201654367,2.6905443512431737,2.6474186849587693,2.579608456684642,2.5684808946057482,2.534997724347141,2.5180550066816663,2.475560381207386,,,,2.6156119826603397,2.579608456684642,2.534997724347141,2.4808391166178096,2.5824660103534156,2.569987155584895,2.5605480416468653,"rgba(239, 83, 80, 0.5)",0.2709739357832684,2.585152461731239,-0.7017370920992472,46.83910435915703,-8.764028752608127,True,False,False,True,True,0.0,2.4885,2.5743,0.0,0.0,0.0,0.0,0,0.7699662542182225,0.8892013498312712,False,False,False,False,-0.25489256361279056,-0.273854611402971,False,False,False,False,-83757.0,-56393.72316211955,False,False,False,False,1452.9071548845122,False,False,False,False
2025-01-20 17:00:00+00:00,2.395,2.395,2.395,2.395,0.0,,,,,,,2.3634517353579176,2.4723586318683575,2.594148898901186,2.6412038622910905,2.686791732422292,2.688089993521408,2.6902395917713147,2.6144700560346332,2.57796211781215,2.5620921579149094,2.5231335849425673,2.522345533079399,2.4735451266864104,,,,,2.3466714774428055,2.3530362599628267,2.5194030137562455,2.68808606332998,2.683579607023428,2.6816826201654367,2.6905443512431737,2.6474186849587693,2.579608456684642,2.5684808946057482,2.534997724347141,2.5180550066816663,2.475560381207386,,,,2.6156119826603397,2.579608456684642,2.534997724347141,2.4808391166178096,2.5824660103534156,2.569987155584895,2.5605480416468653,"rgba(239, 83, 80, 0.5)",0.26986695086870516,2.585152461731239,-0.7046155934216313,49.411325661328604,-6.45281431771533,True,False,False,False,True,0.0,2.4827,2.576025,0.0,0.0,0.0,0.0,0,0.7814982973893301,0.8802497162315553,False,False,False,False,-0.24158456733737624,-0.25771958937017364,False,False,False,False,-83757.0,-56817.96001231925,False,False,False,False,1430.3814625607213,False,False,False,False
2025-01-21 17:00:00+00:00,2.435,2.445,2.425,2.435,318.0,,,,,,2.4349999999999996,2.3673410256410254,2.471996545768567,2.593687719649958,2.6406754582473777,2.686329721246112,2.687695598482843,2.689888479856727,2.614277187693964,2.5778185779237175,2.561968352821166,2.523053036813077,2.5222658181226794,2.4735128868758762,,,,,2.354846235933256,2.3554277150808947,2.5188231248424615,2.6875747458703936,2.683100209633434,2.6812624379774994,2.6901668486129484,2.6471687870951666,2.579462815457621,2.568349142644893,2.5349046384006804,2.5179796593729487,2.4755262837882492,,,,2.6154171232698546,2.579462815457621,2.5349046384006804,2.480800091025915,2.5765446188829424,2.560393600653078,2.5611225111315727,"rgba(239, 83, 80, 0.5)",0.267989461269193,2.572440869298992,-0.5128592320312702,53.151102341792495,-3.0194941011944962,True,False,True,False,True,0.0,2.4783,2.57805,0.0,0.0,0.0,0.0,0,0.7796127562642369,0.8843963553530754,False,False,False,False,-0.21147093436790698,-0.2345952618690403,False,False,False,False,-83439.0,-57230.68931445383,False,False,False,False,1413.1352383349736,False,False,False,False
2025-01-22 17:00:00+00:00,2.435,2.445,2.425,2.425,514.0,,,,,2.4316666666666666,2.432940705128205,2.3725364026817517,2.47137448485576,2.5929323767456065,2.6398133242382893,2.685576666033831,2.6870523348649256,2.6893156022093394,2.6139605394992964,2.5775817745470744,2.5617635091668522,2.522918236665413,2.522132367972091,2.4734563894718686,,,,,2.3648426160337555,2.358861240106312,2.517865873202419,2.6867417813915586,2.682318873875235,2.680577141880378,2.6895510839022014,2.646759778599148,2.5792226097386424,2.568131424569319,2.534749536720389,2.5178532795509008,2.475466768218366,,,,2.615097246635485,2.5792226097386424,2.534749536720389,2.480732571548754,2.5700745938100202,2.551668092049798,2.5617647698298947,#000000,0.2662598473414781,2.5568175515686073,-0.49507108520028403,54.91197783753234,-1.3840144342327108,True,False,True,False,True,0.0,2.4756,2.5801,0.0,0.0,0.0,0.0,0,0.7719197707736386,0.8905444126074499,False,False,False,False,-0.21147093436790698,-0.22303309811847366,False,False,False,False,-83953.0,-57644.98870492742,False,False,False,False,1399.195157120478,False,False,False,False
2025-01-23 17:00:00+00:00,2.395,2.41,2.395,2.405,603.0,,,,,2.4163712324679194,2.4204994192799067,2.375201904215109,2.470165158526641,2.5919010548218715,2.638674485343641,2.684600924566955,2.6862185301251396,2.6885732100370507,2.6135329398773166,2.5772511905997932,2.5614718575731668,2.5227116565061607,2.521927434819881,2.473345497539185,,,,,2.3699403323815798,2.3610929871282735,2.5164089067971815,2.685663693273697,2.681305499333365,2.6796869974974706,2.688753469943586,2.646218978424899,2.5788878859987414,2.5678240434285,2.534518322056201,2.51765690213955,2.4753521204102,,,,2.61466565382076,2.5788878859987414,2.534518322056201,2.4806079929816502,2.568547440032007,2.5494964330866496,2.5617930876010186,"rgba(239, 83, 80, 0.5)",0.26519545740949546,2.5549892725724157,-0.5655800971764513,54.61760935668245,-1.3840144342327108,True,False,True,False,True,0.0,2.4739,2.5820499999999997,0.0,0.0,0.0,0.0,0,0.7802197802197801,0.8906882591093119,False,False,False,False,-0.23590699485003566,-0.22947004648425467,False,False,False,False,-84556.0,-58062.21368624637,False,False,False,False,1386.8510461573696,False,False,False,False
2025-01-24 17:00:00+00:00,2.375,2.415,2.36,2.405,1884.0,,,,,2.4019082528046205,2.405078839007733,2.379061311339585,2.4661230720542107,2.5885827863520787,2.635037713976988,2.681488484167857,2.68355371288842,2.686197876186815,2.612145043658626,2.5761674293107633,2.5605103194068386,2.5220171126966573,2.521238069358251,2.4729521121590285,,,,,2.376787064367459,2.3654628297362112,2.5117042364971796,2.68223010870672,2.678074019806383,2.6768429945069423,2.6862035009270024,2.644475756289607,2.577791135679611,2.566813075461137,2.5337464634241886,2.5169943701306714,2.4749468407837543,,,,2.613265183319339,2.577791135679611,2.5337464634241886,2.4801712963331832,2.565745808413241,2.546137475691231,2.5609286458705283,"rgba(239, 83, 80, 0.5)",0.26334559214253384,2.5517502429546046,-0.5572534621167206,54.42136370278252,-1.3840144342327108,True,False,True,False,True,0.0,2.4730000000000003,2.5839999999999996,0.0,0.0,0.0,0.0,0,0.7708816705336425,0.8984918793503484,False,False,False,False,-0.24727746000317452,-0.2383737532437146,False,False,False,False,-84556.0,-58472.970063203786,False,False,False,False,1394.55878187586,False,False,False,False
2025-01-27 17:00:00+00:00,2.36,2.36,2.265,2.345,3534.0,,,,,2.3594164753889313,2.362923780339511,2.363159601668685,2.453297581225908,2.5805208673764843,2.626605080978736,2.67445052694402,2.677509017842586,2.680803085630307,2.6087703343428865,2.573403309049099,2.5579930856292803,2.520036339409805,2.519267802896917,2.471584864986933,,,,,2.357841573897637,2.356922871018317,2.4991010034078,2.6744932544402755,2.670760930858407,2.6703775591529175,2.680421791403666,2.6403762434890656,2.5750008481237847,2.564195380094186,2.5316105840349046,2.515077637591661,2.4735544597766865,,,,2.6098643417285126,2.5750008481237847,2.5316105840349046,2.4787129143588866,2.554307786828951,2.5353161169140055,2.554594933637639,"rgba(239, 83, 80, 0.5)",0.261514421768272,2.515770291901225,-0.6530052558728261,50.28292673212816,-1.3840144342327108,True,False,False,False,False,0.0,2.467,2.585575,0.0,0.0,0.0,0.0,0,0.7511467889908253,0.9042431192660552,False,False,False,False,-0.30514758613060033,-0.27176066968715745,False,False,False,False,-88090.0,-58932.148821913805,False,False,False,False,1427.7284131646063,False,False,False,False
2025-01-28 17:00:00+00:00,2.355,2.36,2.285,2.315,200.0,,,,,2.358245978718139,2.3617066023914175,2.3624737120911137,2.452623424790324,2.580073521415366,2.6261363769544928,2.6740567848983376,2.677169826835103,2.6804997674131856,2.608579502649978,2.573246623693146,2.557850223204013,2.519923541839356,2.519155594659909,2.4715065119781117,,,,,2.357097466653558,2.356504101924313,2.4984254055073554,2.674061301164691,2.670352180516549,2.670015277002295,2.680097087087086,2.6401449599699682,2.574842698255189,2.564046891531978,2.5314890899017355,2.514968431463106,2.4734746932980096,,,,2.6096720500369277,2.574842698255189,2.5314890899017355,2.4786294372635904,2.5538176299965807,2.534883199568799,2.5542707372519873,"rgba(239, 83, 80, 0.5)",0.260293441476493,2.515203101908302,-0.7691438584570798,45.96629992616363,1.9643463553145395,True,False,False,True,False,0.0,2.4584,2.586975,0.0,0.0,0.0,0.0,0,0.7632183908045974,0.9028735632183911,False,False,False,False,-0.2973239910770871,-0.2845423303821223,False,False,False,False,-88290.0,-59387.309305294984,False,False,False,False,1408.6938641232946,False,False,False,False
2025-01-29 17:00:00+00:00,2.315,2.315,2.27,2.27,200.0,,,,,2.356133621725547,2.3595914334298453,2.3612617650892975,2.4517799303895673,2.5795677128866186,2.62561568127644,2.6736250799850563,2.6767981036424784,2.680167559833797,2.6083658087992494,2.5730685040140475,2.5576865350043088,2.5197911465407277,2.5190238152186653,2.471410158052806,,,,,2.3557070999260765,2.3557022167395614,2.4976233558812475,2.673587803369134,2.669903642832477,2.669617591464044,2.6797414641464137,2.6398887614430713,2.5746630511135904,2.56387731383011,2.5313476518231397,2.514839765198457,2.473376837742184,,,,2.609456810216429,2.5746630511135904,2.5313476518231397,2.47852764891161,2.5531205093993776,2.5342591237258967,2.553836658116116,"rgba(239, 83, 80, 0.5)",0.25927393423360895,2.5142730777457976,-0.9421428284638307,41.1216427876418,-2.5176732204693693,False,False,False,True,False,0.0,2.4502,2.588075,0.0,0.0,0.0,0.0,0,0.7612197928653621,0.9073647871116228,False,False,False,False,-0.3209052297175369,-0.3027237800498296,False,False,False,False,-88490.0,-59838.51381218963,False,False,False,False,1389.954424369445,False,False,False,False
2025-01-30 17:00:00+00:00,2.37,2.41,2.37,2.395,325.0,,,,,2.357724288337925,2.36096705375209,2.3620155097889652,2.451292363364113,2.579045761074881,2.625036846432595,2.6731175870083304,2.6763595976516528,2.6797743073759195,2.608133505294626,2.5728865310615876,2.557524844946953,2.5196739178375798,2.518907450098397,2.4713432683017897,,,,,2.356799738219896,2.356345889090809,2.4969802346935595,2.6730313575448394,2.6693783655047016,2.669151839191281,2.6793207280080877,2.6395981210542554,2.574478924474853,2.5637074205275927,2.531217528682917,2.5147278804140223,2.473307957340665,,,,2.6092224403908486,2.574478924474853,2.531217528682917,2.47845351208922,2.553071927446248,2.5342535221551605,2.5536958449805756,#000000,0.25626777240061216,2.514620399741853,-0.4667789422809493,45.44854467988793,-2.5176732204693693,True,False,False,True,True,0.0,2.4429,2.5897750000000004,0.0,0.0,0.0,0.0,0,0.7670291929021177,0.8935317687464227,False,False,False,False,-0.24537810029936152,-0.2740509401745955,False,False,False,False,-88165.0,-60277.68414068281,False,False,False,False,1373.4435030613915,False,False,False,False
2025-01-31 17:00:00+00:00,2.42,2.42,2.31,2.345,220.0,,,,,2.357742201426025,2.3608927502778494,2.361954738684671,2.4507847687598248,2.5786315216247653,2.6245909081696754,2.672734525528199,2.6760288621229735,2.6794779851022485,2.607952364785803,2.57274093666461,2.5573936107026665,2.519574052243264,2.518808196598486,2.4712791364543487,,,,,2.3568306461463298,2.356369679162813,2.496412908025667,2.672611454795406,2.668981373510238,2.6687996786370913,2.679003696304443,2.639375366737824,2.5743318070487535,2.563570360348608,2.531108575962783,2.5146317747176514,2.473242386143191,,,,2.6090398119748044,2.5743318070487535,2.531108575962783,2.4783841513560803,2.55281240867576,2.5340391039430274,2.5534822851954457,"rgba(239, 83, 80, 0.5)",0.2528646328028562,2.5144484305826396,-0.670115186550222,45.9975218204968,-2.5176732204693693,True,False,False,True,True,0.0,2.4339999999999997,2.5909250000000004,0.0,0.0,0.0,0.0,0,0.7628278221208662,0.8968072976054734,False,False,False,False,-0.2644524180075286,-0.26925167909106207,False,False,False,False,-88385.0,-60713.45647958695,False,False,False,False,1355.5606580526876,False,False,False,False
2025-02-03 17:00:00+00:00,2.335,2.345,2.285,2.295,44.0,,,,,2.357453260676945,2.3605978491881325,2.3617783261053784,2.4506293697624835,2.578530099008212,2.624485184622397,2.6726458590249083,2.675952400081919,2.6794095693352262,2.6079089178390835,2.572705056480099,2.5573607971246655,2.5195479049861538,2.5187821802204713,2.4712606445766716,,,,,2.35663594890511,2.356254953047821,2.4962591140267736,2.6725142691987416,2.668889336774642,2.6687180147292286,2.6789304902845283,2.639322939724748,2.5742956021146473,2.56353629746909,2.5310805006263077,2.5146064234258887,2.4732235784264174,,,,2.6089960400035723,2.5742956021146473,2.5310805006263077,2.478364515209092,2.5526958280465513,2.533936494602183,2.5534051899041494,"rgba(239, 83, 80, 0.5)",0.2484972855000667,2.514303526914798,-0.8825188028653101,44.367106859087954,-2.5176732204693693,True,False,False,True,True,0.0,2.4269,2.5919,0.0,0.0,0.0,0.0,0,0.7633979475484604,0.9002280501710378,False,False,False,False,-0.30318832172693844,-0.28622000040900025,False,False,False,False,-88429.0,-61143.15482874064,False,False,False,False,1335.2263842844288,False,False,False,False
2025-02-04 17:00:00+00:00,2.335,2.35,2.335,2.35,0.0,,,,,2.357453260676945,2.3605978491881325,2.3617783261053784,2.4506293697624835,2.578530099008212,2.624485184622397,2.6726458590249083,2.675952400081919,2.6794095693352262,2.6079089178390835,2.572705056480099,2.5573607971246655,2.5195479049861538,2.5187821802204713,2.4712606445766716,,,,,2.35663594890511,2.356254953047821,2.4962591140267736,2.6725142691987416,2.668889336774642,2.6687180147292286,2.6789304902845283,2.639322939724748,2.5742956021146473,2.56353629746909,2.5310805006263077,2.5146064234258887,2.4732235784264174,,,,2.6089960400035723,2.5742956021146473,2.5310805006263077,2.478364515209092,2.5526958280465513,2.533936494602183,2.5534051899041494,"rgba(239, 83, 80, 0.5)",0.23878385567230137,2.514303526914798,-0.6880847386109817,45.949532237292225,-2.5176732204693693,True,False,False,True,True,0.0,2.4207,2.593425,0.0,0.0,0.0,0.0,0,0.7672168468981215,0.8890153671030165,False,False,False,False,-0.281781235084726,-0.28400061774686314,False,False,False,False,-88429.0,-61566.19118798497,False,False,False,False,1314.525200031957,False,False,False,False
2025-02-05 17:00:00+00:00,2.44,2.53,2.44,2.51,1290.0,,,,,2.3773404054156266,2.379348262520076,2.3733512911438446,2.451952839707861,2.5776030551736353,2.623212248890226,2.671375752018346,2.6748457738318923,2.678409338717047,2.6074238789545476,2.5723905285878996,2.557114432609411,2.519453116605608,2.518690287582504,2.4713338406078385,,,,,2.3710310204081635,2.3652252320803533,2.496190614469712,2.671123631783925,2.66758559051265,2.6675607863998043,2.677862026338924,2.638648226635282,2.573973807535764,2.563262686047085,2.530941544482049,2.514530055694079,2.4732905955305715,,,,2.608504527890421,2.573973807535764,2.530941544482049,2.4784150202004875,2.555822715556279,2.536923003491091,2.554709678301413,#000000,0.2288699815800866,2.5206788769885193,-0.04665914208055623,52.228123192209985,-4.608397829469794,True,False,True,False,True,0.0,2.4179999999999997,2.5959749999999997,0.0,0.0,0.0,0.0,0,0.769881556683587,0.8832487309644673,False,False,False,False,-0.17434695878185388,-0.22917378826435852,False,False,False,False,-87139.0,-61962.6688439852,False,False,False,False,1314.1449643725468,False,False,False,False
2025-02-06 17:00:00+00:00,2.51,2.515,2.465,2.48,917.0,,,,,2.3876427568252665,2.3891413739343883,2.3800203238987656,2.4527011197041286,2.576905066822912,2.6222766208114447,2.6704503800667974,2.6740386519299455,2.6776794589732935,2.6070615757099853,2.5721497304853305,2.556922268428452,2.5193690600670617,2.518608299759984,2.471369899433394,,,,,2.3790843269790645,2.3706232832444663,2.49603470437018,2.6701115691682964,2.6666355232063155,2.666716287215411,2.6770827851754393,2.638150554567594,2.5737278273462048,2.563051062957963,2.530825987710015,2.5144591328694097,2.47332220807582,,,,2.608137589770537,2.5737278273462048,2.530825987710015,2.4784347638144886,2.5574116960217617,2.5384224391234094,2.5553711732989366,#000000,0.2184441916482687,2.5238317268119665,-0.20065411893644167,55.09658045360481,-1.92032549925662,True,False,True,False,True,0.0,2.4147,2.598225,0.0,0.0,0.0,0.0,0,0.7790432801822322,0.8838268792710708,False,False,False,False,-0.17066220871245363,-0.19991799848840608,False,False,False,False,-88056.0,-62367.21661384589,False,False,False,False,1307.9876781032049,False,False,False,False
