date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_792,aVWAP_peak_753,aVWAP_peak_676,aVWAP_peak_651,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_500,aVWAP_peak_437,aVWAP_peak_412,aVWAP_peak_396,aVWAP_peak_379,aVWAP_peak_348,aVWAP_peak_252,aVWAP_peak_218,aVWAP_peak_204,aVWAP_peak_156,aVWAP_peak_132,aVWAP_peak_78,aVWAP_peak_22,aVWAP_valley_863,aVWAP_valley_802,aVWAP_valley_779,aVWAP_valley_708,aVWAP_valley_671,aVWAP_valley_619,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_511,aVWAP_valley_472,aVWAP_valley_419,aVWAP_valley_403,aVWAP_valley_385,aVWAP_valley_364,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_145,aVWAP_valley_99,aVWAP_valley_31,aVWAP_valley_17,aVWAP_OB_bull_863,aVWAP_OB_bull_472,aVWAP_OB_bull_302,aVWAP_OB_bull_174,aVWAP_OB_bull_99,aVWAP_OB_bear_437,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 16:00:00+00:00,38.55,38.6,38.45,38.6,7041.0,,,,,,,,,,,,,,,37.89765035551776,37.659102231824086,37.47397303120961,37.05433876253627,36.98354897930496,36.216889057837804,35.84345550637702,,,,,,,,,,,,,,,,38.02739268656536,37.84206402738181,37.52494478521632,37.15131556330034,37.00392004105253,36.65511746341834,35.93298813735065,35.78142915728873,,,38.02739268656536,37.15131556330034,36.65511746341834,,37.003208652412106,"rgba(0, 255, 0, 1.0)",0.49324650745593346,37.30800508672773,2.6193696128455524,60.74243202109011,18.60687145983927,True,False,True,False,False,10.366622676195817,0.0,0.0,0.0,0.0,0,1.006418092909536,0.9347493887530557,False,False,False,False,0.26323308955894487,0.2582939496846135,False,False,False,False,134821.0,77367.4179479639,False,False,False,False,7486.732282388855,False,False,False,False
2025-06-30 17:00:00+00:00,38.605,38.655,38.44,38.46,15614.0,,,,,,,,,,,,,,,37.91685383666294,37.67505626589039,37.49118871259095,37.07089250251348,36.99787164335451,36.23196330153743,35.858571661067614,,,,,,,,,,,,,,,,38.05969996206852,37.875309525683605,37.542078814839044,37.16812891360195,37.01951301884988,36.66955498347018,35.94796087542666,35.79662578874224,,,38.05969996206852,37.16812891360195,36.66955498347018,,37.02141798708662,"rgba(0, 255, 0, 1.0)",0.49184619107606664,37.327932668939404,2.3016694072263673,59.00219509428785,16.374867943614163,True,False,True,False,False,8.785098137936757,0.0,0.0,0.0,0.0,0,1.002595816155139,0.9325087799664066,False,False,False,False,0.26794036171148833,0.26311715569805094,False,False,False,False,119207.0,78016.09363869314,False,False,False,False,7612.736433049494,False,False,False,False
2025-06-30 18:00:00+00:00,38.46,38.57,38.455,38.485,9178.0,,,,,,,,,,,,,,,37.92732921210849,37.6839986993626,37.50090191434672,37.080350305465764,37.00608468923327,36.24067470208954,35.86732789904737,,,,,,,,,,,,,,,,38.07622136650868,37.89294761005692,37.55172669071786,37.17771261476009,37.02843947943793,36.67786949115784,35.95663039152265,35.8054311629006,,,38.07622136650868,37.17771261476009,36.67786949115784,,37.03157641524775,"rgba(0, 255, 0, 1.0)",0.49270694650623126,37.33874677862305,2.3264401476475944,58.09443487840565,14.948246218116495,True,False,True,False,False,9.007872833813842,0.0,0.0,0.0,0.0,0,1.0072096947384575,0.9329651787083904,False,False,False,False,0.26062286983860006,0.2618700127683255,False,False,False,False,128385.0,78797.00691561263,False,False,False,False,7637.004085250277,False,False,False,False
2025-06-30 19:00:00+00:00,38.49,38.68,38.49,38.65,20291.0,,,,,,,,,,,,,,,37.95313623896582,37.70550850560347,37.523875041894236,37.10230967544318,37.02515953749983,36.26056777178325,35.88723302260182,,,,,,,,,,,,,,,,38.11657266716402,37.93467259126513,37.574627193592455,37.20003402303204,37.04915447438986,36.69701204703579,35.97635927692887,35.82543434765384,,,38.11657266716402,37.20003402303204,36.69701204703579,,37.055443760990244,"rgba(0, 255, 0, 1.0)",0.4967005823117464,37.36471542669027,2.5876445872637253,59.1246890017843,14.948246218116495,True,False,True,False,False,10.470014809050483,0.0,0.0,0.0,0.0,0,1.0079717921201907,0.9268741376667172,False,False,False,False,0.27581177789559364,0.26884089533195954,False,False,False,False,148676.0,79880.40215723103,False,False,False,False,7833.190068424691,False,False,False,False
2025-07-01 14:00:00+00:00,38.99,39.59,38.99,39.52,5716.0,,,,,,,,,,,,,,,37.96810284998393,37.716346477906534,37.53459734434603,37.111449805918255,37.03299404804414,36.267907249692286,35.89434071116043,,,,,,,,,,,,,,,,38.142799153377005,37.957873493008314,37.58551915084263,37.20952630218133,37.057691828216164,36.704454990415705,35.98345454370154,35.83254353517554,,,38.142799153377005,37.20952630218133,36.704454990415705,,37.06664009893132,"rgba(0, 255, 0, 1.0)",0.5285117895677197,37.37866924693353,4.051623436476047,64.98211909316926,8.621834649755492,True,False,True,False,True,17.343187833589628,0.0,0.0,0.0,0.0,0,1.009443861490032,0.9135062209563778,False,False,False,False,0.34282823479532537,0.3058345650636425,False,False,False,False,154392.0,81035.62072843676,False,False,False,False,7800.3654162010525,False,False,False,False
2025-07-01 15:00:00+00:00,39.525,40.445,39.515,40.445,8061.0,,,,,,,,,,,,,,,37.999982710118914,37.73839755218868,37.55576145556417,37.12856398861246,37.047562428375095,36.28075083800385,35.90652220602802,,,,,,,,,,,,,,,,38.20004769187259,38.006506669696456,37.60718621827076,37.227490304069065,37.07359627475608,36.717890225434594,35.99567131003653,35.84469002868798,,,38.20004769187259,37.227490304069065,36.717890225434594,,37.088707993447684,"rgba(0, 255, 0, 1.0)",0.6052942624414267,37.407458141178296,5.018289528418655,71.39926058144106,14.64548359982794,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.027169922161845,0.8888236158026137,False,False,False,False,0.3428282378273177,0.3243314014454801,False,False,False,False,162453.0,82297.90567838347,False,False,False,False,7804.406262461502,False,False,False,False
2025-07-01 16:00:00+00:00,40.445,40.61,39.785,39.805,12362.0,,,,,,,,,,,,,,,38.045582447159795,37.770501543364816,37.58671444265503,37.15384836194816,37.06915129686693,36.299936030898635,35.924768155878844,,,,,,,,,,,,,,,,38.27883525449732,38.07474388413004,37.638828510095216,37.253977044959214,37.09713244104509,36.73788274681144,36.01396037148214,35.86289013302274,,,38.27883525449732,37.253977044959214,36.73788274681144,,37.12058351098769,"rgba(0, 255, 0, 1.0)",0.6428678215904152,37.44810100284682,3.6662264278873975,70.03056419468611,14.64548359982794,True,False,True,False,True,16.61551208475732,0.0,0.0,0.0,0.0,0,1.0462036492054154,0.8766921718658028,False,False,False,False,0.3428282385978264,0.33357982002165326,False,False,False,False,150091.0,83348.9614043,False,False,False,False,7875.066630485354,False,False,False,False
2025-07-01 17:00:00+00:00,39.805,40.13,39.73,40.085,9688.0,,,,,,,,,,,,,,,38.078491279535605,37.79414029504438,37.609630450119994,37.17279198223919,37.08538203993542,36.31449971629577,35.938664719068534,,,,,,,,,,,,,,,,38.333358997155436,38.1229907820181,37.662214479245776,37.27377466037358,37.114799803087415,36.752988817698636,36.027880695969046,35.876757913250344,,,38.333358997155436,37.27377466037358,36.752988817698636,,37.143891108735815,"rgba(0, 255, 0, 1.0)",0.6938403183642202,37.47711031274708,3.758630938889821,70.10006029216161,14.64548359982794,True,False,True,False,True,18.33933663496679,0.0,0.0,0.0,0.0,0,1.04052077238151,0.8901404330017549,False,False,False,False,0.30107466383259485,0.317327241927124,False,False,False,False,159779.0,84533.92324299303,False,False,False,False,7903.174124586357,False,False,False,False
2025-07-01 18:00:00+00:00,40.085,40.42,40.08,40.4,21988.0,,,,,,,,,,,,,,,38.161009285694185,37.853501127269006,37.6668145314736,37.2196265427663,37.1255326948584,36.34996244101056,35.972309757572816,,,,,,,,,,,,,,,,38.466595692344974,38.24121305148526,37.72064974216115,37.322817431070035,37.1584703641511,36.790086570655696,36.06162965199804,35.91030268905692,,,38.466595692344974,37.322817431070035,36.790086570655696,,37.20136810490454,"rgba(0, 255, 0, 1.0)",0.7533163136882467,37.548438168936656,3.7853445879886207,71.16152761979731,14.765254070903879,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0542748759848268,0.8797782316895238,False,False,False,False,0.3428282387483902,0.3300777403377571,False,False,False,False,181767.0,86041.41280511717,False,False,False,False,8121.543518003622,False,False,False,False
2025-07-01 19:00:00+00:00,40.4,40.4,39.945,40.01,29048.0,,,,,,,,,,,,,,,38.25256569801085,37.922228049099,37.7337724782305,37.275865307656346,37.17411342300119,36.393744691221926,36.01413709125277,,,,,,,,,,,,,,,,38.60228405099518,38.36686570018919,37.78882553521804,37.381413214358204,37.211127630242025,36.835446407025444,36.10352943899003,35.952043812943835,,,38.60228405099518,37.381413214358204,36.835446407025444,,37.267197501895645,"rgba(0, 255, 0, 1.0)",0.7923389767356138,37.6265889718007,3.008069902125476,68.8217779319856,14.765254070903879,True,False,True,False,False,16.410906556712533,0.0,0.0,0.0,0.0,0,1.0491019698725381,0.8807937427578211,False,False,False,False,0.3306829967109655,0.3303803685243613,False,False,False,False,152719.0,87075.17384689831,False,False,False,False,8445.984703771008,False,False,False,False
2025-07-02 14:00:00+00:00,40.64,40.72,40.305,40.575,12239.0,,,,,,,,,,,,,,,38.296647637456445,37.95519110239176,37.76562304945553,37.302277572184934,37.19693229533212,36.41391026268675,36.03326542672976,,,,,,,,,,,,,,,,38.66688619281782,38.42629248041548,37.82131633734173,37.409005689966556,37.23584485392125,36.85655953460571,36.12272349992547,35.97111120821761,,,38.66688619281782,37.409005689966556,36.85655953460571,,37.2982391428966,"rgba(0, 255, 0, 1.0)",0.849311501763293,37.663667394066266,3.427873754081266,69.2814997107157,14.765254070903879,True,False,True,False,False,19.664131106919474,0.0,0.0,0.0,0.0,0,1.050779573737663,0.8662566156486907,False,False,False,False,0.3428282394526142,0.33660430398848773,False,False,False,False,164958.0,88282.65952369059,False,False,False,False,8504.791142472232,False,False,False,False
2025-07-02 15:00:00+00:00,40.57,41.065,40.565,40.95,7222.0,,,,,,,,,,,,,,,38.32555273639688,37.97666985082249,37.78625813411636,37.319218459686226,37.21155658924071,36.42665399159563,36.045290773053964,,,,,,,,,,,,,,,,38.709341938671656,38.46505720381349,37.842396294204406,37.426740788601975,37.25168608869048,36.87000213095238,36.134804800016944,35.98308853921962,,,38.709341938671656,37.426740788601975,36.87000213095238,,37.31828788793887,"rgba(0, 255, 0, 1.0)",0.914731669413183,37.6877958421439,3.5662962887781804,70.70076228396218,15.145185786479473,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0566439522998299,0.8574673480976713,False,False,False,False,0.34282823908880117,0.3397162715386445,False,False,False,False,172180.0,89583.3934845636,False,False,False,False,8484.902907705218,False,False,False,False
2025-07-02 16:00:00+00:00,40.95,41.19,40.915,41.16,4615.0,,,,,,,,,,,,,,,38.345318270978744,37.991303445542066,37.80026972568166,37.330652460330334,37.221421846462235,36.43517675021989,36.05330681827835,,,,,,,,,,,,,,,,38.73841179523297,38.49148910644226,37.85672205066805,37.43872611080218,37.262372625256276,36.87903392078912,36.14286427308965,35.991068510201586,,,38.73841179523297,37.43872611080218,36.87903392078912,,37.331875847331695,"rgba(0, 255, 0, 1.0)",0.9813454498250361,37.70422074675001,3.521470705209991,72.22841242978559,16.937502297911237,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0650734235531245,0.8735963144255683,False,False,False,False,0.34282823952780395,0.3412722555332242,False,False,False,False,176795.0,90935.51141503548,False,False,False,False,8424.904413012113,False,False,False,False
2025-07-02 17:00:00+00:00,41.16,41.3,41.115,41.26,7492.0,,,,,,,,,,,,,,,38.378379410409586,38.015804268328466,37.823699685963895,37.34973719217112,37.23789290785244,36.449350875474444,36.06661770886223,,,,,,,,,,,,,,,,38.78677879897187,38.535482240099675,37.880683380793634,37.458739292631684,37.28021016850371,36.89408746022977,36.15625236582263,36.004316140490516,,,38.78677879897187,37.458739292631684,36.89408746022977,,37.35453545977371,"rgba(0, 255, 0, 1.0)",1.0490782869989592,37.73160285772941,3.363330636042499,73.527888808433,18.48805391795821,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.055096418732783,0.8800927939683915,False,False,False,False,0.34282823997762396,0.3420502477554241,False,False,False,False,184287.0,92382.82131557756,False,False,False,False,8410.440778701848,False,False,False,False
2025-07-02 18:00:00+00:00,41.255,41.625,41.215,41.525,12798.0,,,,,,,,,,,,,,,38.437556928738765,38.05974808209935,37.865647146164584,37.383818492636024,37.26732294394862,36.47452716309779,36.090204662720936,,,,,,,,,,,,,,,,38.8725844288988,38.61359842822587,37.923596948850765,37.49449937724414,37.312067107175075,36.92091533405677,36.17999014388044,36.027781747326564,,,38.8725844288988,37.49449937724414,36.92091533405677,,37.39492392900431,"rgba(0, 255, 0, 1.0)",1.1209493924977025,37.78036726640123,3.3405903590838917,75.12878026907376,20.291137782649614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0456317689530692,0.8789891696750897,False,False,False,False,0.3428282405518918,0.34243924415365795,False,False,False,False,197085.0,94006.11090758411,False,False,False,False,8478.464952675462,False,False,False,False
2025-07-02 19:00:00+00:00,41.535,41.79,41.375,41.755,24417.0,,,,,,,,,,,,,,,38.55091762216318,38.14494905621946,37.94703670454788,37.45018067901234,37.324778163559486,36.523622927797916,36.136169812602894,,,,,,,,,,,,,,,,39.032561667672844,38.7605871640841,38.00681907892325,37.56408508230219,37.3741715974071,36.97328692988995,36.22626171898364,36.073502462475645,,,39.032561667672844,37.56408508230219,36.97328692988995,,37.472595377842794,"rgba(0, 255, 0, 1.0)",1.1956020459386516,37.873249112109775,3.2466914062887167,76.79325310613564,22.112072174054674,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0550180505415168,0.8739350180505409,False,False,False,False,0.34282824096112313,0.34263374255739054,False,False,False,False,221502.0,95982.79135862931,False,False,False,False,8725.574023176618,False,False,False,False
2025-07-03 14:00:00+00:00,41.555,41.8,41.44,41.635,14684.0,,,,,,,,,,,,,,41.625,38.61499436924949,38.19405084667592,37.99412249476024,37.48896328635789,37.3584918880631,36.55261625929724,36.16337337577555,,,,,,,,,,,,,,,,39.11965858937604,38.84187804156826,38.05489734494056,37.60466927402539,37.41054101840403,37.0041269144313,36.2536369276578,36.100568093719815,,,39.11965858937604,37.60466927402539,37.0041269144313,,37.77384929526892,"rgba(0, 255, 0, 1.0)",1.259446997193286,38.1941931911764,2.731998104320017,76.66678677001617,22.260341836386146,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0581311898952206,0.8652217597244146,False,False,False,False,0.34282824105215337,0.34273099180477196,False,False,False,False,206818.0,97701.1666864025,False,False,False,False,8817.952720491709,False,False,False,False
2025-07-03 15:00:00+00:00,41.63,41.78,41.545,41.65,9059.0,,,,,,,,,,,,,,41.6377181344677,38.653633024257076,38.22394573382007,38.0228357359007,37.51272204689688,37.37918894991673,36.57045578196395,36.18012359660079,,,,,,,,,,,,,,,,39.17120849098613,38.89034067590677,38.084197201256494,37.629509024176755,37.432844652921915,37.023085680145826,36.27049142836488,36.11723441677452,,,39.17120849098613,37.629509024176755,37.023085680145826,,37.79997091089733,"rgba(0, 255, 0, 1.0)",1.3185327225901506,38.22554094655684,2.5971741123846255,76.63331616612473,22.575613008459356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0638693971072608,0.8633825003580116,False,False,False,False,0.34282824115384325,0.3427796164793076,False,False,False,False,215877.0,99533.35014862882,False,False,False,False,8821.689887615868,False,False,False,False
2025-07-03 16:00:00+00:00,41.665,41.7,41.48,41.61,11062.0,,,,,,,,,,,,,,41.62467083273476,38.69856328533352,38.259115136649854,38.05670870472571,37.540943220233984,37.403833293451264,36.591809405153775,36.20021073326775,,,,,,,,,,,,,,,,39.229893979162554,38.94603449697849,38.11872936739365,37.658973231710156,37.45937129556307,37.04572270259266,36.290696610850325,36.13722572267121,,,39.229893979162554,37.658973231710156,37.04572270259266,,37.82890637615455,"rgba(0, 255, 0, 1.0)",1.3719179938984856,38.26059885664189,2.44140040312493,76.12530491782012,22.575613008459356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0701830234904168,0.8652543594177828,False,False,False,False,0.33324373262347334,0.3380116745513905,False,False,False,False,204815.0,101165.62378973534,False,False,False,False,8856.42337773035,False,False,False,False
2025-07-03 17:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,,,,,,,41.62467083273476,38.69856328533352,38.259115136649854,38.05670870472571,37.540943220233984,37.403833293451264,36.591809405153775,36.20021073326775,,,,,,,,,,,,,,,,39.229893979162554,38.94603449697849,38.11872936739365,37.658973231710156,37.45937129556307,37.04572270259266,36.290696610850325,36.13722572267121,,,39.229893979162554,37.658973231710156,37.04572270259266,,37.82890637615455,"rgba(0, 255, 0, 1.0)",1.4177031513069644,38.26059885664189,2.362554629486669,75.78663075228371,22.575613008459356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0722803955788254,0.8653286794648046,False,False,False,False,0.3358817751129716,0.336946724832181,False,False,False,False,204815.0,102772.59086276269,False,False,False,False,8719.114488153136,False,False,False,False
2025-07-03 18:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,,,,,,,41.62467083273476,38.69856328533352,38.259115136649854,38.05670870472571,37.540943220233984,37.403833293451264,36.591809405153775,36.20021073326775,,,,,,,,,,,,,,,,39.229893979162554,38.94603449697849,38.11872936739365,37.658973231710156,37.45937129556307,37.04572270259266,36.290696610850325,36.13722572267121,,,39.229893979162554,37.658973231710156,37.04572270259266,,37.82890637615455,"rgba(0, 255, 0, 1.0)",1.4592933715139755,38.26059885664189,2.295221241143033,75.56084797525943,22.575613008459356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0725570509069635,0.8613224107665295,False,False,False,False,0.3358817751129716,0.3364142499725763,False,False,False,False,204815.0,104354.64371760357,False,False,False,False,8583.934418569366,False,False,False,False
2025-07-03 19:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,,,,,,,41.62467083273476,38.69856328533352,38.259115136649854,38.05670870472571,37.540943220233984,37.403833293451264,36.591809405153775,36.20021073326775,,,,,,,,,,,,,,,,39.229893979162554,38.94603449697849,38.11872936739365,37.658973231710156,37.45937129556307,37.04572270259266,36.290696610850325,36.13722572267121,,,39.229893979162554,37.658973231710156,37.04572270259266,,37.82890637615455,"rgba(0, 255, 0, 1.0)",1.4962363082383012,38.26059885664189,2.238550905974044,75.41032612390993,22.655521987524182,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0703480687325602,0.8613599647525328,False,False,False,False,0.3358817751129716,0.33614801254277393,False,False,False,False,204815.0,105912.16862120661,False,False,False,False,8450.850164017904,False,False,False,False
2025-07-04 14:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,,,,,,,41.62467083273476,38.69856328533352,38.259115136649854,38.05670870472571,37.540943220233984,37.403833293451264,36.591809405153775,36.20021073326775,,,,,,,,,,,,,,,,39.229893979162554,38.94603449697849,38.11872936739365,37.658973231710156,37.45937129556307,37.04572270259266,36.290696610850325,36.13722572267121,,,39.229893979162554,37.658973231710156,37.04572270259266,,37.82890637615455,"rgba(0, 255, 0, 1.0)",1.5290473009848806,38.26059885664189,2.1905150620263427,75.30997822301025,22.856954949945873,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0720188902007086,0.8602420306965756,False,False,False,False,0.3358817751129716,0.33601489382787275,False,False,False,False,204815.0,107445.54585188557,False,False,False,False,8319.829231242433,False,False,False,False
2025-07-04 15:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,,,,,,,41.62467083273476,38.69856328533352,38.259115136649854,38.05670870472571,37.540943220233984,37.403833293451264,36.591809405153775,36.20021073326775,,,,,,,,,,,,,,,,39.229893979162554,38.94603449697849,38.11872936739365,37.658973231710156,37.45937129556307,37.04572270259266,36.290696610850325,36.13722572267121,,,39.229893979162554,37.658973231710156,37.04572270259266,,37.82890637615455,"rgba(0, 255, 0, 1.0)",1.5587029373319843,38.26059885664189,2.148838667803657,75.24307962241046,23.074627172734353,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.072465915826912,0.8587729697688198,False,False,False,False,0.3358817751129716,0.33594833447042216,False,False,False,False,204815.0,108955.14979216641,False,False,False,False,8190.839630758053,False,False,False,False
