date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_805,aVWAP_peak_727,aVWAP_peak_707,aVWAP_peak_665,aVWAP_peak_638,aVWAP_peak_609,aVWAP_peak_587,aVWAP_peak_576,aVWAP_peak_535,aVWAP_peak_498,aVWAP_peak_480,aVWAP_peak_456,aVWAP_peak_422,aVWAP_peak_368,aVWAP_peak_287,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_198,aVWAP_peak_169,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_48,aVWAP_peak_29,aVWAP_valley_866,aVWAP_valley_845,aVWAP_valley_817,aVWAP_valley_755,aVWAP_valley_718,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_557,aVWAP_valley_516,aVWAP_valley_465,aVWAP_valley_445,aVWAP_valley_426,aVWAP_valley_384,aVWAP_valley_329,aVWAP_valley_210,aVWAP_valley_177,aVWAP_valley_158,aVWAP_valley_114,aVWAP_valley_75,aVWAP_valley_57,aVWAP_valley_25,aVWAP_OB_bull_845,aVWAP_OB_bull_755,aVWAP_OB_bull_650,aVWAP_OB_bull_601,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 17:00:00+00:00,32.025,32.13,31.92,32.125,2760.0,,,,,,,,,,,,,,,,32.14690664233967,31.94343054919528,31.942577814171106,31.760307531131602,31.77825562232822,31.672265714938106,31.67219576685318,31.547703756591645,31.47608566397426,31.253568642001625,30.872907091572493,,,,,,,,,,,,,,,,,,31.812217262408645,31.778761002666414,31.759929971148942,31.611969743642597,31.39501896424192,31.30909633516905,30.81750796601592,,,,,31.58615033557726,"rgba(0, 255, 255, 0.75)",0.24270992585413095,31.68484153604219,1.8135165358764398,45.54523800246071,-0.9104610893817124,False,True,False,True,False,4.484279565921092,0.0,0.0,0.0,0.0,1,0.984798581200912,0.9435013934633896,False,False,False,False,0.1745150030020136,0.17614418842972684,False,False,False,False,-92409.0,-51904.244758673965,False,False,False,False,8144.7107564065445,False,False,False,False
2025-06-12 18:00:00+00:00,32.125,32.13,32.025,32.105,4039.0,,,,,,,,,,,,,,,,32.14491924373363,31.94434144038611,31.9434815565953,31.761772648407963,31.779331916041983,31.6733476185305,31.673276854473883,31.548947776822768,31.477426622478013,31.255250143503098,30.875079022956676,,,,,,,,,,,,,,,,,,31.813653373529714,31.779917714821817,31.76099588905815,31.613136389542998,31.396492484002287,31.310702830380887,30.8197389102311,,,,,31.58732291308316,"rgba(0, 255, 255, 0.75)",0.24231146660209166,31.68571163296371,1.7303694823688056,46.561140886960644,-0.9104610893817124,False,True,False,True,True,4.114022679812223,0.0,0.0,0.0,0.0,1,0.9873096446700506,0.9398477157360402,False,False,False,False,0.19560409800696954,0.1858741432183482,False,False,False,False,-96448.0,-52594.84561512863,False,False,False,False,8081.056326074659,False,False,False,False
2025-06-12 19:00:00+00:00,32.105,32.16,32.085,32.15,19544.0,,,,,,,,,,,,,,,,32.14309485572069,31.949933699421088,31.949024679542735,31.769636954900204,31.785182826698488,31.679065343206087,31.6789902503929,31.555384185066362,31.48430613819827,31.263726912269327,30.88586604523928,,,,,,,,,,,,,,,,,,31.82150665490722,31.786197666547615,31.766756276263198,31.619230384840645,31.403993959799628,31.31882894983185,30.830803719295062,,,,,31.59397386123004,"rgba(0, 255, 255, 0.75)",0.24257951236621297,31.691200696342378,1.891335748770857,48.47785172523339,-0.9104610893817124,False,True,False,False,True,4.864121676697174,0.0,0.0,0.0,0.0,1,0.9951592356687897,0.9337579617834394,False,False,False,False,0.21381754298175804,0.1998458431000531,False,False,False,False,-76904.0,-52971.73172962276,False,False,False,False,8258.776383034741,False,False,False,False
2025-06-13 14:00:00+00:00,31.52,31.59,31.425,31.575,7047.0,,,,,,,,,,,,,,,,32.11410165730532,31.945461587053078,31.944621043558143,31.767813852393235,31.78366396725799,31.678397808826666,31.678323657609745,31.5552834890457,31.484478732284337,31.264652304645274,30.887853666418387,,,,,,,,,,,,,,,,,,31.8189339188713,31.784558954339257,31.765437020806765,31.618853858723924,31.404455855314115,31.31957994496518,30.83292356972526,,,,,31.591633049396876,#000000,0.24690037017550726,31.68741257160885,-0.45529527367230094,40.86717137012585,-3.378817526217496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834199455580303,0.9364018807225931,False,False,False,False,-0.028154513363129532,0.08584566486846179,False,False,False,False,-83951.0,-53452.03046249683,False,False,False,False,8239.989152290016,False,False,False,False
2025-06-13 15:00:00+00:00,31.575,31.585,31.515,31.565,17760.0,,,,,,,,,,,,,,,,32.05456319916215,31.93525579968123,31.93456794302584,31.763810278410393,31.78028459276112,31.67702069719855,31.67694860822666,31.55528068294151,31.485143717829175,31.267173279086585,30.893001836627484,,,,,,,,,,,,,,,,,,31.81319107937161,31.780917159895456,31.762522737451093,31.618181944221423,31.405833893414194,31.3216712132716,30.838399049510713,,,,,31.586875984004823,#000000,0.2508668215650921,31.67940394289433,-0.4560345691813338,35.70896865554134,-7.968662495325319,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9830929885629042,0.9420686225758327,False,False,False,False,-0.011647604252208205,0.03709903030812679,False,False,False,False,-101711.0,-54200.23154059765,False,False,False,False,8387.586219696372,False,False,False,False
2025-06-13 16:00:00+00:00,31.565,31.655,31.505,31.53,6596.0,,,,,,,,,,,,,,,,32.035874290306644,31.931680086035552,31.931044219762427,31.762419281204565,31.779100294155217,31.676551435343566,31.676480062922334,31.555310178076763,31.485416590830198,31.268125233200035,30.89491748685894,,,,,,,,,,,,,,,,,,31.81118814594615,31.77964267657707,31.76150347614153,31.61796842536617,31.40636752325534,31.32246587466576,30.840434937860337,,,,,31.58536056769492,"rgba(239, 83, 80, 0.5)",0.25501957176262274,31.676785164184945,-0.5755839176201534,31.953379203255196,-11.237838799243107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9872244488977956,0.9401302605210418,False,False,False,False,-1.9411764905948016e-08,0.018549505448180945,False,False,False,False,-108307.0,-55039.0961678752,False,False,False,False,8359.809689158443,False,False,False,False
2025-06-13 17:00:00+00:00,31.53,31.535,31.355,31.415,4764.0,,,,,,,,,,,,,,,,32.01980483186162,31.92825498875519,31.927666701921282,31.76078665703729,31.77774894902768,31.675833457597594,31.675762936698504,31.55499274101732,31.485289830673054,31.268511746317575,30.896029941560112,,,,,,,,,,,,,,,,,,31.809022623575977,31.778190784722586,31.760301222481672,31.61745542404465,31.406437418825448,31.322732510582778,30.841638492449952,,,,,31.58369229217502,"rgba(239, 83, 80, 1.0)",0.25641416736450956,31.674213039709315,-1.010915435654643,28.45948194362039,-14.343393197858745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9701978462309041,0.9494114700726269,False,False,False,False,-0.052459851919626155,-0.016955173235722605,False,False,False,False,-113071.0,-55938.81560713295,False,False,False,False,8304.06070172963,False,False,False,False
2025-06-13 18:00:00+00:00,31.415,31.445,31.2,31.295,8698.0,,,,,,,,,,,,,,,,31.98691544232433,31.92060906888148,31.920123367731556,31.75674981779358,31.774442720640344,31.673876836708622,31.673808429650883,31.553834178389874,31.484504076888772,31.268700491448413,30.89759341890514,,,,,,,,,,,,,,,,,,31.803867084147445,31.774642609551833,31.75731637372709,31.61590653451525,31.406024299231962,31.32269202529655,30.843375385418646,,,,,31.579721231180656,"rgba(239, 83, 80, 1.0)",0.26108683102244495,31.66843429827506,-1.4303069090564526,25.236599197129593,-17.283333232989037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562189054726368,0.9574626865671639,False,False,False,False,-0.10030565263382892,-0.058630412934775764,False,False,False,False,-121769.0,-56959.438620975845,False,False,False,False,8310.168287749326,False,False,False,False
2025-06-13 19:00:00+00:00,31.29,31.335,31.13,31.165,23073.0,,,,,,,,,,,,,,,,31.901517220242518,31.89791919685362,31.897722884763407,31.743970845603116,31.76398094207568,31.667328790561406,31.667267067938003,31.549516391360733,31.48121655428195,31.268052020492178,30.90066774231521,,,,,,,,,,,,,,,,,,31.787922298286663,31.763436933663055,31.747789659967616,31.610495813767532,31.403743853971964,31.321418958672478,30.84692185873885,,,,,31.567827168530886,"rgba(255, 0, 0, 1.0)",0.27337604039028124,31.65171975000697,-1.780403832435758,22.26077210495197,-20.079696983473426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9514611193660227,0.9648340762753836,False,False,False,False,-0.13573935103669685,-0.0971848819857363,False,False,False,False,-144842.0,-58321.95895243358,False,False,False,False,8539.049399567166,False,False,False,False
2025-06-16 14:00:00+00:00,31.53,31.615,31.51,31.575,11507.0,,,,,,,,,,,,,,,,31.884114942528736,31.89272692743417,31.892595401215875,31.741927926105713,31.762173742260394,31.66662509226661,31.66656441113284,31.549623132021555,31.481723900463372,31.26968820318836,30.903920372835955,,,,,,,,,,,,,,,,,,31.784998784734576,31.76150850018,31.746230888205307,31.610206364446967,31.404683657888317,31.322792940564717,30.85037744343334,,,,,31.566249035050376,#000000,0.27450492701400486,31.6487464251216,-0.26865246436119283,29.178187177315337,-20.079696983473426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9543345543345544,0.9538461538461536,False,False,False,False,-0.006794241201843977,-0.05198956159379014,False,False,False,False,-133335.0,-59484.951836891974,False,False,False,False,8585.064137558373,False,False,False,False
2025-06-16 15:00:00+00:00,31.57,31.625,31.52,31.575,11138.0,,,,,,,,,,,,,,,,31.869230225654658,31.887953507064044,31.887879849566627,31.740068391320214,31.76051432913689,31.665998074242047,31.665938340813483,31.549765113167854,31.482247366286128,31.271290101338295,30.90706994998895,,,,,,,,,,,,,,,,,,31.7823258605781,31.759740215309602,31.744802520140986,31.609972159445054,31.405620071798936,31.324144235627188,30.85372159797242,,,,,31.564904550525075,#000000,0.2750492502991042,31.646139568997377,-0.2586430209135873,33.789797225557585,-24.8248603495095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9523460410557183,0.953567937438905,False,False,False,False,-0.0029117921755818328,-0.027450676884685984,False,False,False,False,-133335.0,-60629.913823916904,False,False,False,False,8624.64453852646,False,False,False,False
2025-06-16 16:00:00+00:00,31.575,31.585,31.455,31.465,9101.0,,,,,,,,,,,,,,,,31.85538730995556,31.883293100233224,31.88327427194749,31.737939000209693,31.758668980103412,31.66510052007941,31.665041881706664,31.549530912269876,31.482337614909696,31.272278929162177,30.909347123367297,,,,,,,,,,,,,,,,,,31.779459442676966,31.757773717993278,31.74317224708357,31.609412953808015,31.406053862564775,31.324923164483533,30.856161409186463,,,,,31.563286468985623,"rgba(239, 83, 80, 0.5)",0.27619750734406023,31.643423993470584,-0.6460014617305038,35.46263664857986,-23.265860872369462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9485981308411213,0.967535661583866,False,False,False,False,-0.02329835032361693,-0.02537451360415146,False,False,False,False,-142436.0,-61898.22523749959,False,False,False,False,8632.029894518297,False,False,False,False
2025-06-16 17:00:00+00:00,31.465,31.47,31.33,31.34,6137.0,,,,,,,,,,,,,,,,31.843613468608627,31.87923163237084,31.879259596495285,31.735796039726942,31.75685731369721,31.66405433500297,31.663996804771436,31.548976095237222,31.482017909168803,31.272589810656047,30.910559454330127,,,,,,,,,,,,,,,,,,31.776727200316813,31.755842537770135,31.741537570694202,31.608616984067304,31.40597475522088,31.325085643568155,30.85748813506301,,,,,31.561568071487002,"rgba(239, 83, 80, 1.0)",0.28394291077007977,31.640863245306974,-1.0595906215478494,35.14082639197434,-23.265860872369462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9420716740304367,0.9710358370152182,False,False,False,False,-0.06999646064029053,-0.047685487122220996,False,False,False,False,-148573.0,-63242.02019505773,False,False,False,False,8593.347260494758,False,False,False,False
2025-06-16 18:00:00+00:00,31.335,31.4,31.32,31.365,10516.0,,,,,,,,,,,,,,,,31.823992813460986,31.872172405698,31.872279968249973,31.731996869709075,31.7536438474658,31.662164835443434,31.66210926742367,31.547931552219648,31.481377081090674,31.273028150691683,30.9125418120367,,,,,,,,,,,,,,,,,,31.771918896152194,31.752419687801414,31.7386301168133,31.607157469942013,31.405745421216572,31.325269631335132,30.859666756655987,,,,,31.55855814352257,"rgba(239, 83, 80, 0.5)",0.2902320755148652,31.636435657940318,-0.9352365945728041,35.45871775642553,-22.561866904430474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.939744220363994,0.9771273979340873,False,False,False,False,-0.08562039084607248,-0.06665293898414673,False,False,False,False,-138057.0,-64401.942362576214,False,False,False,False,8623.15583009949,False,False,False,False
2025-06-16 19:00:00+00:00,31.365,31.365,31.18,31.22,22466.0,,,,,,,,,,,,,,,,31.778464958050336,31.85469809306681,31.854995070471688,31.721868565575907,31.74512946660091,31.656801079666604,31.656750733717985,31.544482779281502,31.47883091806546,31.272840594776934,30.915726939424886,,,,,,,,,,,,,,,,,,31.759434698882554,31.743360002918564,31.730849366537182,31.602766488305708,31.404096769759914,31.324522607719075,30.863282896079724,,,,,31.550494557161205,"rgba(239, 83, 80, 1.0)",0.3013794561289555,31.6251964522783,-1.3444727038890238,34.019064960795866,-22.561866904430474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9316176470588233,0.9801470588235291,False,False,False,False,-0.11995441689429207,-0.0933036779392194,False,False,False,False,-160523.0,-65892.19131819518,False,False,False,False,8837.773569167714,False,False,False,False
2025-06-17 14:00:00+00:00,31.33,31.335,31.09,31.125,5962.0,,,,,,,,,,,,,,,,31.76609055399585,31.849691211084497,31.850040726902314,31.718850968852355,31.74259524802128,31.655151627502022,31.655102832954032,31.543357923535797,31.47795153208338,31.272594157334005,30.916385827029625,,,,,,,,,,,,,,,,,,31.755765859206033,31.74066616805923,31.728521699074516,31.60138317994651,31.403457889555824,31.324125406039478,30.86405791718283,,,,,31.548099484908864,"rgba(255, 0, 0, 1.0)",0.3148751075162047,31.621948180385015,-1.5782390177014556,32.10556883721422,-22.561866904430474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.930917051812211,0.9773777669666746,False,False,False,False,-0.14365661605669752,-0.11848014699795846,False,False,False,False,-166485.0,-67451.76974737045,False,False,False,False,8793.18793243643,False,False,False,False
2025-06-17 15:00:00+00:00,31.125,31.125,30.99,31.04,6321.0,,,,,,,,,,,,,,,,31.750680962000438,31.8434308628584,31.843845565852476,31.714910804684035,31.739306578604563,31.652930832527016,31.652884063408596,31.541739603477836,31.476610771510714,31.271951134907596,30.916738046006362,,,,,,,,,,,,,,,,,,31.751043760594523,31.73717021346052,31.725484589425214,31.599467720656058,31.402381819281622,31.323315171955976,30.864538345329766,,,,,31.54491282480787,"rgba(255, 0, 0, 1.0)",0.3303877738069144,31.617756834410386,-1.7487234099287228,30.031912975281095,-22.561866904430474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9264563106796115,0.9873786407766988,False,False,False,False,-0.20570615172998108,-0.16209314936396976,False,False,False,False,-172806.0,-69085.16866601587,False,False,False,False,8754.859437359897,False,False,False,False
2025-06-17 16:00:00+00:00,31.045,31.07,30.935,30.955,3572.0,,,,,,,,,,,,,,,,31.74148068737049,31.839649501397048,31.840103227189044,31.712488525478598,31.737287592227958,31.65154818355722,31.65150265834711,31.54070912094327,31.47574150630287,31.271482681475202,30.916840781041437,,,,,,,,,,,,,,,,,,31.74815779126267,31.735024450145225,31.72361593900172,31.5982634475332,31.40166447589515,31.322750387283776,30.864714822847176,,,,,31.54294587662773,"rgba(255, 0, 0, 1.0)",0.3482434299258119,31.615200597536546,-1.8958020189417324,27.899191208773125,-22.561866904430474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9268056228793019,0.9878817256422682,False,False,False,False,-0.22808024694907023,-0.19508669815652,False,False,False,False,-176378.0,-70748.62341537997,False,False,False,False,8674.505027478348,False,False,False,False
2025-06-17 17:00:00+00:00,30.955,30.975,30.77,30.82,6493.0,,,,,,,,,,,,,,,,31.72249183769298,31.831812820050807,31.83234693213494,31.707335152731314,31.73300627198291,31.648554703966795,31.64851182352329,31.538402897669393,31.473746004515338,31.27024324342491,30.916676073198524,,,,,,,,,,,,,,,,,,31.742069775303072,31.730474501222837,31.719640727116566,31.595617790264736,31.399955145739224,31.32132828144719,30.86468937198028,,,,,31.538716852998064,"rgba(255, 26, 202, 1.0)",0.3704371413285693,31.609800033720013,-2.1320757170498688,25.417970324950034,-18.25936199172585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.917189763399324,0.9954128440366969,False,False,False,False,-0.28191494054702776,-0.23850081935177386,False,False,False,False,-182871.0,-72486.95483529656,False,False,False,False,8640.683244106589,False,False,False,False
2025-06-17 18:00:00+00:00,30.815,30.895,30.79,30.895,7039.0,,,,,,,,,,,,,,,,31.70291781123721,31.823499631367024,31.82411753307002,31.701850316295342,31.728437791024167,31.64535510253883,31.645315029382814,31.535938367803766,31.47161450775821,31.268923966383586,30.916512898635137,,,,,,,,,,,,,,,,,,31.735599560655302,31.725622666868336,31.7153968218344,31.592790073235747,31.398131003592052,31.319812752147577,30.864676091424506,,,,,31.53425066251411,"rgba(255, 0, 0, 1.0)",0.3882142414921218,31.604109095981272,-1.826592175639344,25.819577293307912,-18.25936199172585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9158427779117432,0.9995177236556546,False,False,False,False,-0.29455685980595764,-0.26652883957886575,False,False,False,False,-175832.0,-74089.20359754004,False,False,False,False,8615.850945748347,False,False,False,False
2025-06-17 19:00:00+00:00,30.895,30.93,30.815,30.87,17460.0,,,,,,,,,,,,,,,,31.658617570152416,31.803722637407976,31.804533603013194,31.688731392994608,31.7174590759885,31.637645814429067,31.637612422227786,31.53000598105498,31.46649040810965,31.265780207725218,30.91619490277015,,,,,,,,,,,,,,,,,,31.720161308645938,31.713977239325803,31.705189786355827,31.58597916161786,31.393755993264914,31.31619046770335,30.86472485635197,,,,,31.523709601618844,"rgba(255, 0, 0, 1.0)",0.4046481287589426,31.590725352753292,-1.7811162378626555,25.8365893789259,-18.627015884311405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9148219441770934,0.999759384023099,False,False,False,False,-0.28191494054702776,-0.2742218900629467,False,False,False,False,-193292.0,-75937.30896812081,False,False,False,False,8752.969535736745,False,False,False,False
2025-06-18 14:00:00+00:00,30.855,30.93,30.81,30.85,7397.0,,,,,,,,,,,,,,,,31.641058110483947,31.79551699840081,31.796405598648228,31.683242294425607,31.712847295875886,31.634390849414682,31.634360238664698,31.527493124697116,31.46431581870951,31.264435451241923,30.916036579679137,,,,,,,,,,,,,,,,,,31.71372335786096,31.709090971686194,31.700897137803327,31.58309912351925,31.391895117992668,31.314645032096372,30.864720756059352,,,,,31.51934299206998,"rgba(255, 0, 0, 1.0)",0.42145928383170417,31.585212171816472,-1.7444441254971945,25.634090379633058,-19.319908479828676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9162868793475653,0.997601343247781,False,False,False,False,-0.2829650357406234,-0.2785934629017851,False,False,False,False,-200689.0,-77871.4437128011,False,False,False,False,8731.94675223695,False,False,False,False
2025-06-18 15:00:00+00:00,30.845,30.885,30.71,30.71,7141.0,,,,,,,,,,,,,,,,31.62284392980241,31.78693648730745,31.787905513494575,31.677405967853307,31.70794950006198,31.630890419978705,31.630862761753793,31.52474070792715,31.461901805745722,31.262840266864778,30.915610742323075,,,,,,,,,,,,,,,,,,31.706915200446947,31.703902864497874,31.696329026645003,31.579976344873213,31.389790323553967,31.312851103421576,30.864447345943063,,,,,31.514672239583035,"rgba(255, 0, 0, 1.0)",0.441986425130913,31.579379743009884,-1.966982906211157,24.125156556900986,-21.193640867492704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9137807499402913,0.9992834965368997,False,False,False,False,-0.31369421180385343,-0.29614383735281924,False,False,False,False,-207830.0,-79886.30505058714,False,False,False,False,8707.280911116999,False,False,False,False
