date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_835,aVWAP_peak_786,aVWAP_peak_714,aVWAP_peak_679,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_542,aVWAP_peak_520,aVWAP_peak_485,aVWAP_peak_415,aVWAP_peak_374,aVWAP_peak_299,aVWAP_peak_222,aVWAP_peak_192,aVWAP_peak_158,aVWAP_peak_126,aVWAP_peak_36,aVWAP_peak_23,aVWAP_valley_861,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_792,aVWAP_valley_763,aVWAP_valley_672,aVWAP_valley_643,aVWAP_valley_612,aVWAP_valley_557,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_458,aVWAP_valley_405,aVWAP_valley_351,aVWAP_valley_234,aVWAP_valley_212,aVWAP_valley_181,aVWAP_valley_156,aVWAP_valley_116,aVWAP_valley_90,aVWAP_valley_66,aVWAP_valley_26,aVWAP_OB_bull_181,aVWAP_OB_bear_786,aVWAP_OB_bear_485,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 15:00:00+00:00,68.63,68.87,68.405,68.79,28137.0,,,,,,,,,,,,,71.83681937460548,73.06195255425983,72.27818310537913,70.4393713611704,69.7308129447131,67.52137357477173,67.32924251594982,,,,,,,,,,,,,,67.5627625383209,73.4222717317521,72.92091507581462,71.44962969449166,70.28401480525193,69.5872953597844,69.10816382383558,68.1763335758135,67.38055406478223,71.44962969449166,,,70.13060600629353,#000000,4.490023407310864,70.80969457591274,-0.44981827324645507,45.12485886825307,-10.793337687987787,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9818116426039153,0.9451780301084107,False,False,False,False,-0.266462355580318,-0.2819775220289428,False,False,False,False,587342.0,479742.252459764,False,False,False,False,36102.525427103836,False,False,False,False
2025-06-27 16:00:00+00:00,68.775,69.02,68.61,68.755,24237.0,,,,,,,,,,,,,71.7999243052452,73.04065438248053,72.2636340982161,70.43428960298672,69.72845774062878,67.52359381660546,67.3316866314999,,,,,,,,,,,,,,67.61841097960446,73.39684555938048,72.9008003849021,71.4397866757927,70.27956922606681,69.5854152591675,69.10749260770571,68.17752351050493,67.38293727086186,71.4397866757927,,,70.12568887822808,#000000,4.485154905075609,70.80115535722382,-0.4562061735946512,48.34746415608697,-7.998675221981799,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9861827180862033,0.9449886574551455,False,False,False,False,-0.2573195269644943,-0.2696485244967185,False,False,False,False,563105.0,481034.69815806224,False,False,False,False,35918.56379257509,False,False,False,False
2025-06-27 17:00:00+00:00,68.735,68.865,68.035,68.27,35581.0,,,,,,,,,,,,,71.74026835181758,73.00682398379112,72.24002605411177,70.42505687736362,69.72353074906545,67.52580542912942,67.33427098167587,,,,,,,,,,,,,,67.66638493046078,73.35678009306478,72.86874590095617,71.42327559434513,70.27132343953197,69.58126531967038,69.10524208631445,68.1781217735746,67.38542210925549,71.42327559434513,,,70.11452147963303,"rgba(239, 83, 80, 0.5)",4.481173482893187,70.78276275803765,-0.5607376656204199,47.800091390133254,-7.998675221981799,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9771666068038382,0.9461234542562471,False,False,False,False,-0.2761678082956731,-0.2729081663961958,False,False,False,False,527524.0,481755.4625277047,False,False,False,False,35913.330245403384,False,False,False,False
2025-06-27 18:00:00+00:00,68.26,68.415,67.88,68.145,10180.0,,,,,,,,,,,,,71.72237052817763,72.99672982638542,72.23290089939903,70.42211662622356,69.72187175859932,67.52625852970195,67.33483817484905,,,,,,,,,,,,,,67.67477928750027,73.3448789234824,72.85916478714802,71.41820816014426,70.26867405010188,69.57984183801756,69.10438261366366,68.17809645423428,67.38595912741809,71.41820816014426,,,70.11069197406539,"rgba(239, 83, 80, 0.5)",4.479391078308938,70.77656583168132,-0.5874829381217589,46.79625196288731,-7.998675221981799,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9751409533572528,0.9519220912352638,False,False,False,False,-0.2919344556252055,-0.28242131101070067,False,False,False,False,517344.0,482307.22279859305,False,False,False,False,35514.36388500954,False,False,False,False
2025-06-27 19:00:00+00:00,68.165,68.57,67.91,68.49,40028.0,,,,,,,,,,,,,71.65708459852117,72.95887369539894,72.2063244516006,70.41152062784508,69.716110103503,67.5285392435881,67.33754439697061,,,,,,,,,,,,,,67.71648428986438,73.30017839077802,72.82326394312875,71.39950178091784,70.25918233684774,69.5749585552326,69.10163869075078,68.1785546824834,67.3885520580075,71.39950178091784,,,70.0973944903399,"rgba(239, 83, 80, 0.5)",4.46812515652994,70.755084889491,-0.5069430264684281,48.207126815400315,-7.9242840672495305,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.974394357559031,0.9510886231217418,False,False,False,False,-0.28709858474526084,-0.28475994787798076,False,False,False,False,557372.0,483471.01779396366,False,False,False,False,35584.34273950552,False,False,False,False
2025-06-30 14:00:00+00:00,68.825,69.54,68.785,69.21,20764.0,,,,,,,,,,,,,71.63263126416618,72.94305453076923,72.19568446231285,70.40829945105011,69.71496328447184,67.5309843876811,67.34015489692196,,,,,,,,,,,,,,67.76367333396554,73.28123257675658,72.80835988002445,71.39255928374997,70.256453589869,69.57416056194776,69.10177820382039,68.18018828253342,67.39111655535653,71.39255928374997,,,70.09470590908731,#000000,4.442264457854215,70.7505318905824,-0.3467897747192063,52.5710171439213,-3.6357458339202537,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9827411167512689,0.9406598984771574,False,False,False,False,-0.2395398550536288,-0.26214990146580475,False,False,False,False,578136.0,484938.69193669286,False,False,False,False,35354.569983854264,False,False,False,False
2025-06-30 15:00:00+00:00,69.205,69.22,68.48,68.775,58673.0,,,,,,,,,,,,,71.55648796281615,72.89493247797134,72.16254533694499,70.396698806551,69.70963259890206,67.53638106556433,67.34608130112214,,,,,,,,,,,,,,67.85238989597936,73.22409624616286,72.76286075495452,71.37008100257668,70.24631411217962,69.56992550720521,69.10036279336448,68.18315175917917,67.39689869511508,71.37008100257668,,,70.0818025197868,#000000,4.4280511372244975,70.72975245199916,-0.4414475784993744,52.93112571651537,-3.1116029403946186,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9758791932704975,0.9497314279922976,False,False,False,False,-0.2555217185389954,-0.2588358100024001,False,False,False,False,519463.0,485473.95252682164,False,False,False,False,35716.09603061621,False,False,False,False
2025-06-30 16:00:00+00:00,68.775,68.855,68.34,68.635,19861.0,,,,,,,,,,,,,71.52968453250644,72.87804968343414,72.15076161602605,70.39227844869868,69.70740753887158,67.5378945825104,67.34778662044725,,,,,,,,,,,,,,67.87323702419827,73.20415679836181,72.7468656265175,71.36192566140505,70.24240004993321,69.5680921199557,69.09951541046,68.18381478399769,67.39855233982706,71.36192566140505,,,70.07640142732193,#000000,4.408864764711525,70.72120530912399,-0.473184236863406,52.39828901711735,-3.1116029403946186,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9701066163342347,0.9634239657195328,False,False,False,False,-0.2685286831776071,-0.2636822465900036,False,False,False,False,499602.0,485692.9920225298,False,False,False,False,35470.28058828107,False,False,False,False
2025-06-30 17:00:00+00:00,68.635,68.89,68.34,68.73,58942.0,,,,,,,,,,,,,71.45407398900747,72.8292212331555,72.11666893515245,70.37960372037394,69.70111553617015,67.54254180474547,67.35299337660142,,,,,,,,,,,,,,67.93213231460905,73.14653246678849,72.70060342389017,71.33838080579478,70.23119909982871,69.56293636425966,69.09723886409107,68.18596922893877,67.40360806484165,71.33838080579478,,,70.06092620176554,#000000,4.347369870714258,70.69688832294541,-0.4524317878253721,52.56119209584899,-2.7866658158852857,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9594982078853049,0.9708141321044548,False,False,False,False,-0.26762439024628765,-0.26565331841814566,False,False,False,False,558544.0,486822.46501442854,False,False,False,False,35834.18321481935,False,False,False,False
2025-06-30 18:00:00+00:00,68.74,68.975,68.73,68.86,51013.0,,,,,,,,,,,,,71.39625835871563,72.7898607205007,72.08938169566733,70.37004643127007,69.6967667756605,67.54725728595814,67.35815999281104,,,,,,,,,,,,,,67.98873525359252,73.10001128300416,72.6633538443359,71.31983709670678,70.22285444047986,69.55949981463127,69.09617386162545,68.1886156772307,67.40865170850579,71.31983709670678,,,70.0497165150435,#000000,4.286713392765257,70.67938534256923,-0.4244243026930222,53.40577451981133,-1.5556908036463426,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9655261659506187,0.9711682799316737,False,False,False,False,-0.25539336562337517,-0.26052334202076044,False,False,False,False,609557.0,488725.3260219568,False,False,False,False,36069.513707612845,False,False,False,False
2025-06-30 19:00:00+00:00,68.855,69.26,68.82,69.02,99237.0,,,,,,,,,,,,,71.29824816238397,72.71885386121073,72.04044196170285,70.3539420270624,69.69019919709267,67.55757181690318,67.36929499851074,,,,,,,,,,,,,,68.10008506764487,73.01602510578094,72.59621846268439,71.28709889752943,70.20898689909617,69.55457757860773,69.09564096764254,68.19506616474895,67.41956095439097,71.28709889752943,,,70.03136325768703,#000000,4.215136816092652,70.65094865953934,-0.3869266243773314,54.88093536667256,0.21770382796409393,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9630417856215935,0.9653776278224759,False,False,False,False,-0.2457900191002125,-0.25315668056048646,False,False,False,False,708794.0,492137.2434479729,False,False,False,False,37048.85458036303,False,False,False,False
2025-07-01 14:00:00+00:00,68.29,69.74,68.15,69.115,38896.0,,,,,,,,,,,,,71.26150887335872,72.69151667746601,72.02148739512917,70.34758642143133,69.68753797043729,67.56148973734732,67.37353680690153,,,,,,,,,,,,,,68.13624274165748,72.98379110772275,72.57034934415809,71.27434473048112,70.2034952703626,69.55255764900457,69.0953296524596,68.19747314679803,67.42371385739257,71.27434473048112,,,70.02387258638176,#000000,4.128398254062401,70.6394333331815,-0.3692553962499723,56.41413187395887,1.9749795683096067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9523760595941433,0.9637811456460315,False,False,False,False,-0.25065005550140956,-0.25190336803094804,False,False,False,False,747690.0,496099.3016890896,False,False,False,False,37077.49249384578,False,False,False,False
2025-07-01 15:00:00+00:00,69.11,70.29,69.105,70.23,29546.0,,,,,,,,,,,,,71.24486250059597,72.67586985980311,72.01136497236374,70.34590522265458,69.68808674157461,67.56624780887667,67.37846472472764,,,,,,,,,,,,,,68.18764654606849,72.9649441002642,72.55569460888647,71.26843775621393,70.2023641636551,69.55344997464672,69.09728671393627,68.20126712003707,67.42859182554061,71.26843775621393,,,70.02315528999033,#000000,4.012445383423468,70.63824770806924,-0.10174536200687621,62.03593568098387,7.355579796015967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9591847133757964,0.9596942675159235,False,False,False,False,-0.21245051054444813,-0.2321769392876981,False,False,False,False,777236.0,500458.01019003394,False,False,False,False,36960.7251683598,False,False,False,False
2025-07-01 16:00:00+00:00,70.225,70.42,69.53,69.58,22081.0,,,,,,,,,,,,69.84333333333333,71.23239900725929,72.66415843059272,72.00375095462229,70.34457261296235,69.68842564111132,67.56974236416579,67.38208835790297,,,,,,,,,,,,,,68.22343670703916,72.95086462670935,72.54471796978518,71.26395609343821,70.20144263233652,69.55404827236305,69.09868361460379,68.2040379001101,67.43217766007298,71.26395609343821,,,70.01187271637698,#000000,3.8885093521789726,70.71899758869057,-0.2929136811905366,61.32428509037051,7.355579796015967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9622370446382763,0.9712160082093381,False,False,False,False,-0.19852193436208737,-0.21534943682489271,False,False,False,False,755155.0,504406.8007297233,False,False,False,False,36730.03175489686,False,False,False,False
2025-07-01 17:00:00+00:00,69.59,69.96,69.475,69.845,14179.0,,,,,,,,,,,,69.81074692038979,71.22403879899278,72.65646836519656,71.99870234851531,70.3435789679184,69.68852583122714,67.57189865269156,67.3843310169138,,,,,,,,,,,,,,68.2444733249201,72.94164980561813,72.53750020351725,71.26092514613735,70.20071625165325,69.55432086314563,69.09947778528743,68.20572199654275,67.43439525575522,71.26092514613735,,,70.00926303143662,#000000,3.7879618672987547,70.71611488614658,-0.22996928603396669,61.88261429691326,7.355579796015967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9510919717010151,0.9746744591407772,False,False,False,False,-0.21144399102798245,-0.21339671392643758,False,False,False,False,769334.0,508514.19916802214,False,False,False,False,36380.403355596136,False,False,False,False
2025-07-01 18:00:00+00:00,69.845,69.89,69.575,69.825,23347.0,,,,,,,,,,,,69.79217586301387,71.21050878491778,72.64390880397427,71.99045098958089,70.34195948509982,69.68869785885111,67.57544533456779,67.38801972230523,,,,,,,,,,,,,,68.27795808018907,72.92660796759253,72.52571084682171,71.25597197436964,70.19953440203395,69.5547753883249,69.10078788913104,68.20849301371122,67.4380427553158,71.25597197436964,,,70.00700289175298,#000000,3.6637870281156846,70.71307506910657,-0.24239265609368868,62.11796659354965,7.737923278208953,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9548281001079194,0.9739966082532504,False,False,False,False,-0.21068937843478294,-0.21204304618061026,False,False,False,False,745987.0,512195.9480181303,False,False,False,False,36178.33508651712,False,False,False,False
2025-07-01 19:00:00+00:00,69.815,69.92,69.695,69.82,87560.0,,,,,,,,,,,,69.80377231308651,71.16354659048892,72.59853585396414,71.96070049607981,70.33646619457372,69.68974931994997,67.58893667448571,67.40203187945912,,,,,,,,,,,,,,68.39508224647226,72.8722844927631,72.48313317306204,71.23827619392378,70.19564323570731,69.55685356360728,69.10601064652046,68.21911846470911,67.45190330424498,71.23827619392378,,,70.00364968488813,#000000,3.525528456969577,70.70621397106892,-0.2513705340590799,62.23669509168857,8.167337483445365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9564187100762416,0.9722336698949103,False,False,False,False,-0.2069198419200861,-0.2094814440503482,False,False,False,False,658427.0,514463.09611087246,False,False,False,False,36974.95004641608,False,False,False,False
2025-07-02 14:00:00+00:00,69.16,69.635,69.125,69.555,63370.0,,,,,,,,,,,,69.69377802159875,71.12262293649103,72.56231546314882,71.93601763882526,70.32978288546552,69.68820303404225,67.59697667671057,67.4105166925635,,,,,,,,,,,,,,68.44972181770397,72.82948264273121,72.44895108495423,71.22245594308309,70.1901843264837,69.55616369247726,69.10776832379946,68.22493878386648,67.46026295656276,71.22245594308309,,,69.9900084070887,#000000,3.3842205750958807,70.68860203950051,-0.33496694862106774,60.267420917416274,8.167337483445365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9501517567776118,0.9741241833427647,False,False,False,False,-0.2284873856891212,-0.2189844148697347,False,False,False,False,595057.0,515712.6140006264,False,False,False,False,37384.1756270918,False,False,False,False
2025-07-02 15:00:00+00:00,69.56,70.325,69.53,70.05,60817.0,,,,,,,,,,,,69.75531251305183,71.09693012011621,72.53409296386057,71.91771034072839,70.32721988062313,69.68984680907448,67.60682939488898,67.42070442811206,,,,,,,,,,,,,,68.52240062713079,72.79566168039962,72.4225095374871,71.21196564257654,70.18866013039039,69.5584533654822,69.11211447890659,68.2328897214253,67.47035189418058,71.21196564257654,,,69.99197961931968,#000000,3.2430313202535594,70.68819970782971,-0.1967911021530976,61.44815998633229,8.167337483445365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9492063492063493,0.9702508960573478,False,False,False,False,-0.2009005748290639,-0.2099424948493993,False,False,False,False,655874.0,517885.6587448027,False,False,False,False,37747.47522977254,False,False,False,False
2025-07-02 16:00:00+00:00,70.085,70.17,69.765,69.85,35111.0,,,,,,,,,,,,69.7751351160274,71.08210376023203,72.51782767938023,71.90708170293927,70.32559360155301,69.69065199390815,67.61238467951611,67.42645739970573,,,,,,,,,,,,,,68.56020196083539,72.77622655504852,72.40725468631666,71.20579664537091,70.1876316468057,69.55963582388958,69.11448739261313,68.23734199914433,67.47604691238736,71.20579664537091,,,69.9918740915102,#000000,3.092785834198292,70.68664854047687,-0.2705161577066481,60.69882638915969,8.167337483445365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9638422205989772,0.9710946467703225,False,False,False,False,-0.19889736112366363,-0.20441992798653147,False,False,False,False,620763.0,519480.656283643,False,False,False,False,37706.59964481483,False,False,False,False
2025-07-02 17:00:00+00:00,69.85,69.93,69.625,69.63,29570.0,,,,,,,,,,,,69.77101670956895,71.06779153567712,72.50324007990827,71.89732223887712,70.32354984679831,69.69075883370988,67.61664042627615,67.43089635422312,,,,,,,,,,,,,,68.58606728833351,72.75892657137102,72.39352635862272,71.19984078476122,70.18610851020523,69.56008879880538,69.11598666591227,68.24063220230319,67.48043324587681,71.19984078476122,,,69.98957802654296,#000000,3.0139137077625913,70.68275927286933,-0.34929973945765824,58.579971071838834,8.167337483445365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9582201796532274,0.9720075203676625,False,False,False,False,-0.20842695510438985,-0.20642344154546066,False,False,False,False,591193.0,520592.4755660671,False,False,False,False,37580.45081311227,False,False,False,False
2025-07-02 18:00:00+00:00,69.63,69.885,69.61,69.785,31838.0,,,,,,,,,,,,69.77006325552568,71.05307249697192,72.48788054211492,71.88706350405232,70.32148115973978,69.6909695711822,67.62127191572063,67.43572228685012,,,,,,,,,,,,,,68.61340307154839,72.74071027164875,72.37907528513507,71.19361841458435,70.18459246990845,69.56066509174174,69.11767582339381,68.24423362682826,67.48520320975074,71.19361841458435,,,69.98745305862924,#000000,2.9341432563271455,70.67895455371072,-0.3046731108929384,58.096825014635414,11.53282346612064,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9620810824985573,0.9711543504484187,False,False,False,False,-0.20993500222901254,-0.2081792218872366,False,False,False,False,623031.0,522180.6697433373,False,False,False,False,37491.420567947745,False,False,False,False
2025-07-02 19:00:00+00:00,69.78,69.85,69.515,69.795,60956.0,,,,,,,,,,,,69.76294700218502,71.02495306782457,72.45852422311918,71.86733049239048,70.31728343829387,69.69113775268077,67.62991879677585,67.44474822976184,,,,,,,,,,,,,,68.66063176650546,72.70598444806629,72.35142975621314,71.18152584611586,70.18144917525932,69.56153966745464,69.12068536841359,68.25090066962574,67.49412054508069,71.18152584611586,,,69.98265354386861,#000000,2.8475945151169157,70.67072424625857,-0.30753123087210876,57.837786738004496,11.08620190129114,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.959833649189303,0.9726258159612552,False,False,False,False,-0.21320567848714247,-0.21069245018718952,False,False,False,False,683987.0,524689.2950186344,False,False,False,False,37855.21249712685,False,False,False,False
2025-07-03 14:00:00+00:00,69.09,69.155,68.585,68.93,49455.0,,,,,,,,,,,,69.6726834893076,70.98903067460796,72.42807925257209,71.84549586244371,70.30924737344633,69.68738984217796,67.6341168341025,67.44936662288744,,,,,,,,,,,,,,68.66830820629393,72.67072203918102,72.32247662066347,71.1663703491813,70.17439889153502,69.5585623705017,69.11975398746115,68.25323460503068,67.49862492510991,71.1663703491813,,,69.96752129097081,"rgba(239, 83, 80, 0.5)",2.766884448174693,70.63869107400747,-0.6175505721370768,51.92511656956577,5.514808838717727,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.949947534102833,0.9764952780692551,False,False,False,False,-0.25449512554397696,-0.23259378786558324,False,False,False,False,634532.0,526392.2826927641,False,False,False,False,38035.05416383806,False,False,False,False
