date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_756,aVWAP_peak_714,aVWAP_peak_686,aVWAP_peak_664,aVWAP_peak_647,aVWAP_peak_580,aVWAP_peak_557,aVWAP_peak_529,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_414,aVWAP_peak_361,aVWAP_peak_329,aVWAP_peak_294,aVWAP_peak_233,aVWAP_peak_215,aVWAP_peak_128,aVWAP_peak_101,aVWAP_peak_65,aVWAP_valley_880,aVWAP_valley_797,aVWAP_valley_774,aVWAP_valley_721,aVWAP_valley_702,aVWAP_valley_655,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_479,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_367,aVWAP_valley_340,aVWAP_valley_320,aVWAP_valley_278,aVWAP_valley_264,aVWAP_valley_220,aVWAP_valley_195,aVWAP_valley_156,aVWAP_valley_114,aVWAP_valley_58,aVWAP_OB_bull_774,aVWAP_OB_bull_702,aVWAP_OB_bull_432,aVWAP_OB_bear_294,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 19:00:00+00:00,47.135,47.17,47.06,47.17,4261.0,,,,,,,,,,,,,,47.137363574264064,47.25110166254475,47.689862399991995,47.765367254657356,47.73258769624568,47.88324077623435,47.966474297654194,,,,,,,,,,,,,,47.03490092213266,47.15097461371968,47.3785937143053,47.37753485384599,47.732911687525046,47.80629526527745,47.692974568598835,47.8151349426994,47.973990527302135,,,,47.25110166254475,47.58358685398301,47.58683179731243,"rgba(239, 83, 80, 1.0)",0.40763885049455023,47.612535408266424,-1.0856065552376468,53.301289334216406,1.9164295919492673,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9433737333598251,1.002185575203656,False,False,False,False,-0.190006041495979,-0.17647290788955,False,False,False,False,71511.0,75132.93675235086,False,False,False,False,2672.337191177911,False,False,False,False
2025-06-30 14:00:00+00:00,47.3,47.495,47.19,47.49,3392.0,,,,,,,,,,,,,,47.14801553881617,47.25447666338696,47.68686014736014,47.762054093166,47.730879338956925,47.88105407415081,47.96424127826185,,,,,,,,,,,,,,47.05970211501414,47.158874938311044,47.37884215372089,47.37774766515574,47.72973520710871,47.802909776149455,47.691125485321855,47.81313967610584,47.971776169560485,,,,47.25447666338696,47.58300833368137,47.588214645034185,#000000,0.40773740666374797,47.61359303705417,-0.30311920131501535,56.987319182522036,1.9164295919492673,True,False,True,False,True,0.9501894057858813,0.0,0.0,0.0,0.0,0,0.9439952672056794,0.9909288108854271,False,False,False,False,-0.11871212689529227,-0.14759251739242113,False,False,False,False,74903.0,75129.37184146169,False,False,False,False,2683.494754105385,False,False,False,False
2025-06-30 15:00:00+00:00,47.49,47.585,47.27,47.425,2608.0,,,,,,,,,,,,,,47.15670963535435,47.25759779493701,47.68486145923841,47.75978335552952,47.72971176628139,47.879505272490036,47.962640374596155,,,,,,,,,,,,,,47.078320914880095,47.16546679691803,47.379530884171935,47.37830758596476,47.7275815563415,47.80056249810621,47.68988351454561,47.81174465592822,47.97018707114199,,,,47.25759779493701,47.58264682473887,47.58952469602658,#000000,0.40764017652042,47.61465327958763,-0.4652467801542392,58.20841985720562,1.9164295919492673,True,False,True,False,True,0.06039862468940527,0.0,0.0,0.0,0.0,0,0.9501472031403339,0.9870461236506377,False,False,False,False,-0.09241749997696665,-0.12000500868469388,False,False,False,False,72295.0,75085.42809198165,False,False,False,False,2682.324292801425,False,False,False,False
2025-06-30 16:00:00+00:00,47.425,47.74,47.26,47.74,3818.0,,,,,,,,,,,,,,47.175199471432165,47.26593185013665,47.683695357956644,47.75801888425328,47.72887528243792,47.87801817102822,47.96097942555264,,,,,,,,,,,,,,47.11300781721598,47.179885408790156,47.383670057432106,47.381631502160374,47.72606205819113,47.79856628232966,47.689133208263,47.810526478708525,47.96852894046954,,,,47.26593185013665,47.58263789517646,47.59385813727237,#000000,0.40955081964752443,47.618496118732374,0.2966759567767423,62.158161823256506,5.270815232128939,True,False,True,False,True,4.164169921114517,0.0,0.0,0.0,0.0,0,0.9460199491492275,0.9951105026403286,False,False,False,False,-0.07009139371609242,-0.09504820120039315,False,False,False,False,76113.0,75101.35943939279,False,False,False,False,2699.9316681068294,False,False,False,False
2025-06-30 17:00:00+00:00,47.73,47.765,47.46,47.485,1826.0,,,,,,,,,,,,,,47.18327847633136,47.26964513180628,47.683093873644694,47.75714047341869,47.728451869776784,47.8772884661708,47.960169428194966,,,,,,,,,,,,,,47.127635796842306,47.18626886692417,47.38549204776695,47.38310457432366,47.725297347824146,47.79758118980294,47.68874542614269,47.80992331105793,47.9677206102331,,,,47.26964513180628,47.58261753674009,47.595677305641345,#000000,0.40901493397711236,47.620106831380674,-0.33032248985861046,60.61606135981061,5.270815232128939,True,False,True,False,True,0.7381490140151392,0.0,0.0,0.0,0.0,0,0.9487529228371007,0.9949337490257212,False,False,False,False,-0.035577009319079776,-0.06531260525973646,False,False,False,False,74287.0,75088.73371165027,False,False,False,False,2686.3823399191265,False,False,False,False
2025-06-30 18:00:00+00:00,47.49,47.73,47.485,47.715,2082.0,,,,,,,,,,,,,,47.19376793262807,47.27477694521581,47.68285547597585,47.756537444190215,47.728194003876354,47.87665821754062,47.95942277377969,,,,,,,,,,,,,,47.14579440648536,47.19464017300787,47.38833507218438,47.3854044044299,47.724841958163886,47.79682690561192,47.68857750802166,47.809448343466975,47.9669721486489,,,,47.27477694521581,47.582728851912066,47.59831585707672,#000000,0.40953527826577957,47.622481578971176,0.22591074795950897,61.761829418909144,5.270815232128939,True,False,True,False,True,3.582779564220001,0.0,0.0,0.0,0.0,0,0.9517133956386296,0.99493769470405,False,False,False,False,-0.037108578749040444,-0.051210592004388454,False,False,False,False,76369.0,75108.58280139213,False,False,False,False,2677.0120710831707,False,False,False,False
2025-06-30 19:00:00+00:00,47.715,47.77,47.66,47.745,7435.0,,,,,,,,,,,,,,47.23376540521929,47.29582426864183,47.68373894296013,47.75595177197968,47.72815981913949,47.87521315201752,47.9574664286337,,,,,,,,,,,,,,47.210490913370286,47.22719921283684,47.401089285987254,47.39579422754058,47.72484503284342,47.795594128125515,47.68905218567503,47.80859719162683,47.96499468922145,,,,47.29582426864183,47.58365426496429,47.60923604098868,#000000,0.40947815614565536,47.63243624940864,0.2748956175120509,62.78972708122143,6.597151579791266,True,False,True,False,True,3.9450407777053336,0.0,0.0,0.0,0.0,0,0.9536062378167643,0.9949317738791422,False,False,False,False,-0.004206297149771067,-0.02770844457707976,False,False,False,False,83804.0,75243.39547113798,False,False,False,False,2750.77932579506,False,False,False,False
2025-07-01 14:00:00+00:00,47.825,47.9,47.535,47.88,1380.0,,,,,,,,,,,,,,47.24117887924577,47.299917613128706,47.684079732776105,47.7560057532778,47.72824607540453,47.875030347185614,47.95717907496005,,,,,,,,,,,,,,47.22188903443572,47.23333330612025,47.4036768418869,47.39791661892993,47.72501349682482,47.79551814608142,47.68925154389801,47.80852823312652,47.96470188531532,,,,47.299917613128706,47.58388097951045,47.61134166141234,"rgba(38, 166, 154, 0.5)",0.4097873322319066,47.63436813798545,0.5994130191304874,64.65109022526379,8.720628169991905,True,False,True,False,True,5.562376507206391,0.0,0.0,0.0,0.0,0,0.9463905554480357,0.9941939229727115,False,False,False,False,-0.003441511921143378,-0.01557497824911157,False,False,False,False,85184.0,75397.51337081027,False,False,False,False,2729.5269331470745,False,False,False,False
2025-07-01 15:00:00+00:00,47.86,48.08,47.8,47.92,948.0,,,,,,,,,,,,,47.933333333333344,47.24767058776972,47.30363873912954,47.68474160887085,47.75642321223107,47.728525014813336,47.875100970155096,47.957153767385655,,,,,,,,,,,,,,47.23167912596226,47.23870928455313,47.4062053025153,47.39998544900222,47.72552712432326,47.79581812747738,47.68965548985756,47.808688117931034,47.96466928257061,,,,47.30363873912954,47.584170214282985,47.63220732575773,"rgba(38, 166, 154, 0.5)",0.4098723927986169,47.6346956163436,0.6960809965958883,66.23326793873998,10.549559199872661,True,False,True,False,True,6.036970530605068,0.0,0.0,0.0,0.0,0,0.9550058433969615,0.9988313206077135,False,True,False,False,0.07998963973181557,0.032207330741352,False,False,False,False,86132.0,75563.93952010003,False,True,False,False,2701.906360540143,False,True,False,False
2025-07-01 16:00:00+00:00,47.92,48.04,47.7,47.715,703.0,,,,,,,,,,,,,47.88436604078337,47.25161218641514,47.305871253488654,47.68500415610168,47.75653110407633,47.72861550405374,47.8750500238087,47.95704459861766,,,,,,,,,,,,,,47.23760518148116,47.24199164659542,47.40765910809148,47.40118074324554,47.72569649894341,47.79585441185685,47.689813216837614,47.808697272152045,47.964556582779736,,,,47.305871253488654,47.584313849699484,47.630420560548735,#000000,0.4063227758793295,47.63332361121947,0.20101356268739637,63.64957329811082,10.549559199872661,True,False,True,False,True,3.240396920078517,0.0,0.0,0.0,0.0,0,0.9501841442139954,0.993021903469665,False,False,False,False,0.0657703274502525,0.04898882909580225,False,False,False,False,85429.0,75716.886194207,False,False,False,False,2670.9155642526985,False,False,False,False
2025-07-01 17:00:00+00:00,47.715,47.74,47.645,47.685,883.0,,,,,,,,,,,,,47.81663706919232,47.25538274094204,47.30795270911575,47.685016457978925,47.7563857900708,47.72856669524793,47.87484166230984,47.956781083568856,,,,,,,,,,,,,,47.24327319551059,47.24515577009216,47.40890457825227,47.40221353554989,47.72561485802203,47.795640576301714,47.6898135039667,47.808555940914246,47.964291250911586,,,,47.30795270911575,47.58439521364956,47.62735455399692,#000000,0.39641560682372184,47.630838871722474,0.1366271341118318,61.43505261037287,10.549559199872661,True,False,True,False,False,2.8392687857236147,0.0,0.0,0.0,0.0,0,0.9499220576773193,1.003507404520655,False,False,False,False,0.013596326203716917,0.03129257764975958,False,False,False,False,84546.0,75853.77167956813,False,False,False,False,2643.195943101494,False,False,False,False
2025-07-01 18:00:00+00:00,47.685,47.845,47.6,47.84,1446.0,,,,,,,,,,,,,47.79666541038526,47.2624146647584,47.311943356325756,47.6853243055324,47.75640461120339,47.728635066522486,47.87463336371134,47.95646629616943,,,,,,,,,,,,,,47.25369541036942,47.251061318889874,47.41143459298241,47.404306206450435,47.725749380043204,47.79552855780157,47.68999393076384,47.80846469098582,47.96397108837033,,,,47.311943356325756,47.58461842339759,47.628040720662675,"rgba(38, 166, 154, 0.5)",0.38636575352324176,47.63167215753019,0.5391985199777332,61.79231689795903,10.549559199872661,True,False,True,False,False,4.738397912795154,0.0,0.0,0.0,0.0,0,0.9550781250000004,0.9953125000000004,False,False,False,False,0.02348744649184237,0.027390012070800974,False,False,False,False,85992.0,76010.95351399343,False,False,False,False,2624.6347656890675,False,False,False,False
2025-07-01 19:00:00+00:00,47.825,47.865,47.77,47.815,3180.0,,,,,,,,,,,,,47.80554864990688,47.27884245666688,47.32152087734164,47.68647422378602,47.756873264661614,47.72903315088661,47.874399685105644,47.95597203707883,,,,,,,,,,,,,,47.277532655153585,47.26493424604707,47.41772686286095,47.40951898715727,47.72648936415269,47.79568072864198,47.690689604255375,47.8084996437577,47.96346099873865,,,,47.32152087734164,47.58525920574188,47.633129260952906,#000000,0.3758742721556717,47.636619640046966,0.4745745403908724,61.557754791524225,10.549559199872661,True,False,True,False,False,4.394502615913293,0.0,0.0,0.0,0.0,0,0.9647818430835456,0.9849344550968503,False,False,False,False,0.05484892475230983,0.04111946841155541,False,False,False,False,82812.0,76116.39609517182,False,False,False,False,2633.245079399315,False,False,False,False
2025-07-02 14:00:00+00:00,47.32,47.39,46.97,47.0,3528.0,,,,,,,,,,,,,47.57925601921157,47.27378550523235,47.31736585627179,47.681024861120186,47.75142533682482,47.72599292721912,47.87104072118369,47.952705845047305,,,,,,,,,,,,,,47.27046451145222,47.26109481295712,47.412684835393414,47.40551472586808,47.72106190470152,47.790327035182955,47.68723350950886,47.805259831257715,47.9602330107584,,,,47.31736585627179,47.58383818568503,47.615674779364184,"rgba(255, 0, 0, 1.0)",0.36618888199587163,47.621179512176006,-1.6963363518584633,52.15289864790818,7.583634293991793,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9452317119877448,0.9954040597472237,False,False,False,False,-0.15658571198695267,-0.057733121787698634,False,False,False,False,79284.0,76165.50623323118,False,False,False,False,2647.117248710953,False,False,False,False
2025-07-02 15:00:00+00:00,47.005,47.055,46.79,47.0,750.0,,,,,,,,,,,,,47.53788584834178,47.2715976797201,47.315755391985725,47.679529547874694,47.74996757264791,47.72516854959573,47.87016817254518,47.951872323364654,,,,,,,,,,,,,46.94833333333333,47.267420982350934,47.259343341198274,47.41101910000398,47.40417445817731,47.719594642834544,47.78891116776118,47.686283461880684,47.80440346767612,47.959410419938656,,,,47.315755391985725,47.58342582723395,47.57504663673504,"rgba(255, 0, 0, 1.0)",0.351748617751628,47.56761189081194,-1.6136862013562585,45.88299455216415,2.061877257412732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9308044224170804,1.0104841784216552,False,False,False,False,-0.2393072111540261,-0.14852016647086236,False,False,False,False,79284.0,76213.85497380124,False,False,False,False,2617.7045781883025,False,False,False,False
2025-07-02 16:00:00+00:00,47.0,47.15,46.93,47.13,3240.0,,,,,,,,,,,,,47.434605418540215,47.265908336018995,47.31120800494955,47.67420261337418,47.74467701279156,47.72218186661638,47.86691265442252,47.94872198412811,,,,,,,,,,,,,47.04713032581454,47.259679076748036,47.254870924705486,47.40581503112514,47.39999524588856,47.71430947328773,47.78372640063988,47.68287923682942,47.80124655768906,47.956297916241375,,,,47.31120800494955,47.58199066229543,47.57079822665615,"rgba(239, 83, 80, 1.0)",0.33944049087717737,47.563325483007205,-1.276587486329072,43.56920627801555,0.2111266203346318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9444444444444452,1.0068965517241384,False,False,False,False,-0.19572865922948682,-0.1721244128501746,False,False,False,False,82524.0,76311.68667963377,False,False,False,False,2627.352569224143,False,False,False,False
2025-07-02 17:00:00+00:00,47.13,47.35,47.07,47.305,2316.0,,,,,,,,,,,,,47.40831107057392,47.26542897922127,47.310300207797866,47.67151730777822,47.741894897182625,47.720621150648455,47.865099553006864,47.946921078456704,,,,,,,,,,,,,47.11857754519505,47.259187927522746,47.254651680479505,47.40404376969465,47.39859240343293,47.711576567692205,47.78094629318369,47.681143964107484,47.79953240023683,47.954514723949956,,,,47.310300207797866,47.5813120162514,47.571825640008946,"rgba(239, 83, 80, 0.5)",0.3227871024585819,47.564102605219674,-0.8027043312640423,44.32333103811232,0.2111266203346318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9531727828746186,0.9917813455657497,False,False,False,False,-0.1344700336219325,-0.15329722323605355,False,False,False,False,84840.0,76443.90859157743,False,False,False,False,2622.5253976082645,False,False,False,False
2025-07-02 18:00:00+00:00,47.31,47.35,47.09,47.265,2158.0,,,,,,,,,,,,,47.388782807713724,47.26487846625475,47.309395300359,47.66900668873441,47.73929595495935,47.71915589012659,47.86340161682658,47.94523548504481,,,,,,,,,,,,,47.14826086956522,47.25858861013835,47.25435227545504,47.4023610438414,47.397252866018086,47.709022669537305,47.778349683106065,47.67951497139726,47.79792563464417,47.952845709222416,,,,47.309395300359,47.58066973537277,47.570979252385804,"rgba(239, 83, 80, 0.5)",0.3127248740457677,47.56319856935779,-0.9535492508157349,44.39528988885677,0.2111266203346318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519011406844115,0.9903041825095061,False,False,False,False,-0.13090196631990586,-0.1420995947779797,False,False,False,False,82682.0,76540.62318705684,False,False,False,False,2615.3234534592993,False,False,False,False
2025-07-02 19:00:00+00:00,47.255,47.285,47.035,47.07,5779.0,,,,,,,,,,,,,47.328797013089456,47.258645756703444,47.30380205158085,47.66083076762898,47.731043449355035,47.714433589000315,47.85814710261627,47.940099067039974,,,,,,,,,,,,,47.140851646422796,47.25058730107456,47.24947758460465,47.39528916256305,47.39151837110031,47.70083086482014,47.77019568115904,47.674193900530504,47.792873261639166,47.94776586126495,,,,47.30380205158085,47.57844250339003,47.56163235734409,"rgba(255, 0, 0, 1.0)",0.3060604515452715,47.55415575376419,-1.581895835674728,42.454783444116714,-1.1848187484915655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9475783475783484,0.9990503323836664,False,False,False,False,-0.1523634011294051,-0.1472314979536924,False,False,False,False,76903.0,76546.24143221874,False,False,False,False,2664.372702242876,False,False,False,False
2025-07-03 14:00:00+00:00,47.21,47.395,47.135,47.34,2277.0,,,,,,,,,,,,,47.32555014456533,47.25920642337523,47.30363455559701,47.658627634389504,47.72870225356489,47.71309738081972,47.85654777446457,47.93848919867044,,,,,,,,,,,,,47.161409200968514,47.25153046210759,47.25009395583109,47.394222901702655,47.39066728889609,47.69855344426726,47.76782789030056,47.672733652932905,47.79137894125993,47.946169765825175,,,,47.30363455559701,47.577881930871214,47.56158015941881,"rgba(239, 83, 80, 0.5)",0.3025818778329078,47.55401997892796,-0.7073126138973339,44.695546490650436,-1.1848187484915655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468626342566429,0.9907669116261548,False,False,False,False,-0.1110488450302719,-0.12914017149198215,False,False,False,False,79180.0,76587.0748983859,False,False,False,False,2658.3669239135293,False,False,False,False
2025-07-03 15:00:00+00:00,47.34,47.44,47.275,47.39,1723.0,,,,,,,,,,,,,47.32809811851187,47.26066330905522,47.304223276103365,47.657328429271615,47.72726052016261,47.712278019926714,47.85551004165192,47.9374228146466,,,,,,,,,,,,,47.18095260282482,47.253607916812896,47.25143938643475,47.394026017207494,47.39052650000427,47.69717405130294,47.766342841300855,47.67186068936285,47.79042982554368,47.945110712097495,,,,47.304223276103365,47.57757422105707,47.562458615123454,"rgba(239, 83, 80, 0.5)",0.2982861405122907,47.55479963623121,-0.5524884124625229,46.77747413837223,-1.1848187484915655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9552492447129917,0.9898036253776442,False,False,False,False,-0.06777212428246181,-0.09845614788722198,False,False,False,False,80903.0,76653.98846585277,False,False,False,False,2643.8651111396757,False,False,False,False
2025-07-03 16:00:00+00:00,47.37,47.505,47.305,47.44,3186.0,,,,,,,,,,,,,47.33688410083964,47.26442165862609,47.306083910272726,47.65535315439248,47.72497970538814,47.71098462688508,47.85379196962045,47.93562801678909,,,,,,,,,,,,,47.2159978689315,47.25879985342127,47.254844239480335,47.39433997521988,47.39082768863188,47.69502400576748,47.763955681691556,47.670514565314335,47.788885670122866,47.943325855894635,,,,47.306083910272726,47.57713849264663,47.56470236373829,#000000,0.2948511916633914,47.55685964985796,-0.39633433122215134,48.780052667952056,-1.1848187484915655,False,False,False,False,True,0.012179569509740418,0.0,0.0,0.0,0.0,0,0.9656611648643527,0.979700246632518,False,False,False,False,-0.05009806578055896,-0.07427710683389047,False,False,False,False,84089.0,76769.25996250623,False,False,False,False,2652.27030321503,False,False,False,False
2025-07-03 17:00:00+00:00,47.44,47.44,47.355,47.355,0.0,,,,,,,,,,,,,47.33688410083964,47.26442165862609,47.306083910272726,47.65535315439248,47.72497970538814,47.71098462688508,47.85379196962045,47.93562801678909,,,,,,,,,,,,,47.2159978689315,47.25879985342127,47.254844239480335,47.39433997521988,47.39082768863188,47.69502400576748,47.763955681691556,47.670514565314335,47.788885670122866,47.943325855894635,,,,47.306083910272726,47.57713849264663,47.56470236373829,"rgba(239, 83, 80, 0.5)",0.2940936144396049,47.55685964985796,-0.6863788941579327,48.935157945211856,-6.696131168791808,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9657012195121955,0.9826600609756104,False,False,False,False,-0.0528863462182306,-0.06358172652606053,False,False,False,False,84089.0,76882.7443041728,False,False,False,False,2611.1498333977424,False,False,False,False
