date,Close,High,Low,Open,Volume,aVWAP_peak_307,aVWAP_peak_261,aVWAP_peak_218,aVWAP_peak_185,aVWAP_peak_166,aVWAP_peak_114,aVWAP_peak_66,aVWAP_peak_52,aVWAP_peak_37,aVWAP_peak_27,aVWAP_valley_269,aVWAP_valley_243,aVWAP_valley_212,aVWAP_valley_200,aVWAP_valley_178,aVWAP_valley_152,aVWAP_valley_133,aVWAP_valley_119,aVWAP_valley_76,aVWAP_valley_43,aVWAP_valley_29,aVWAP_OB_bull_269,aVWAP_OB_bull_8,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 00:00:00+00:00,2.744,2.744,2.60002,2.7,719640,,2.360861315396262,2.233399107537317,2.2883833621120684,2.2880466006592997,2.3617697944344203,2.2993631988951058,2.224168150305284,2.1442121431405226,2.129659395244189,2.3511216784528224,2.216879588893786,2.252491602486429,2.2599604558780886,2.29276040797505,2.286023796621016,2.290231017417275,2.3118030254617463,2.334300336737435,2.1637581235717,2.133704157551514,2.3511216784528224,2.1052393800994667,2.2611448629385666,"rgba(0, 255, 255, 0.75)",0.24883240886715247,2.2611448629385666,1.9404833126830436,65.67222087562638,11.566172513742899,True,False,True,False,True,7.714517403931055,0.0,0.0,0.0,0.0,0,1.0345358567222038,0.9096663125722166,False,False,False,False,0.34282817147595185,0.31262131854929975,False,False,False,False,4109155,2758670.2150900327,False,False,False,False,321415.7632822473,False,False,False,False
2025-09-22 00:00:00+00:00,2.738,2.845,2.62,2.78,426795,,2.3760999086203145,2.2431821482085157,2.2957290564695416,2.2949561321091747,2.3661541705310603,2.3030885489566684,2.2280745343729267,2.1483907081990155,2.1338752695142107,2.3723035177177105,2.2278117860167743,2.261532402460966,2.2685090926597162,2.299754654129352,2.292688140162927,2.296300625144403,2.3170596740060856,2.3380891489878484,2.1678879451575694,2.13790976401026,2.3723035177177105,2.1095155464077417,2.268469861371752,"rgba(0, 255, 255, 0.75)",0.2486648065636761,2.268469861371752,1.8882050303648992,67.4308078421892,13.167306858583004,True,False,True,False,True,7.586852018712669,0.0,0.0,0.0,0.0,0,1.026591126515012,0.9056624854230628,False,False,False,False,0.342828176737626,0.3277247476434629,False,False,False,False,3682360,2794893.3439100315,False,False,False,False,325548.282369218,False,False,False,False
2025-09-23 00:00:00+00:00,3.152,3.2,2.75002,2.768,817160,,2.423772738743196,2.2716869536378175,2.3183009995658646,2.3162331057556016,2.380870482061804,2.314880896727372,2.239719268386684,2.1602366844129635,2.145732983538813,2.4356302666071716,2.2591549126529697,2.2883207645038275,2.294040607983018,2.3213667264095013,2.313203716929746,2.315112425770627,2.333739916420426,2.350484186594579,2.179726709758585,2.1497642122819975,2.4356302666071716,2.1213927429699164,2.290598927937128,"rgba(0, 255, 0, 1.0)",0.2593994773622007,2.290598927937128,3.3207509931104973,72.31345060461729,17.652151208601495,True,False,True,False,True,14.194642734355355,0.0,0.0,0.0,0.0,0,1.062053670133594,0.8502975722390517,False,False,False,False,0.342828192488024,0.33527647006574346,False,False,False,False,4499520,2861741.4480704227,False,False,False,False,344827.1732566997,False,False,False,False
2025-09-24 00:00:00+00:00,3.118,3.19,2.976,3.18,435480,,2.448716764074087,2.2871974271615945,2.3307477964236822,2.327995772975562,2.389155310934766,2.3215282675976647,2.246252083107202,2.1668504454321407,2.1523483485182995,2.46761119503247,2.276114288709602,2.302952362039496,2.3080226983363437,2.3333093814488985,2.324561408747909,2.325564255226437,2.3430588817252636,2.3574814434419693,2.1863432443413613,2.1563791146540052,2.46761119503247,2.128011007353189,2.302609524496438,"rgba(0, 255, 0, 1.0)",0.2676911530473485,2.302609524496438,3.0460120411948677,74.65327060085043,19.65021784642009,True,False,True,False,True,13.467951132520746,0.0,0.0,0.0,0.0,0,1.119647199246935,0.8215978342369026,False,False,False,False,0.3428281939036626,0.339052331984703,False,False,False,False,4064040,2908890.4108911906,False,False,False,False,348382.1860701625,False,False,False,False
2025-09-25 00:00:00+00:00,3.052,3.09,2.95,3.088,306255,,2.4635454792633107,2.296922559657017,2.338551213144562,2.335384343457649,2.394349264874801,2.3257542215028186,2.250444785588965,2.1711288484953766,2.1566334475179443,2.4861924051019377,2.2867338360434952,2.3121217272787677,2.3167902910390796,2.3408019686587336,2.3317055442250587,2.3321504931610524,2.348930477712332,2.361903615321774,2.190615514403643,2.1606623588832363,2.4861924051019377,2.1323071054783904,2.310066119766578,"rgba(0, 255, 0, 1.0)",0.2765670084745751,2.310066119766578,2.6826550438015397,74.4500908720203,19.65021784642009,True,False,True,False,True,12.06292765649139,0.0,0.0,0.0,0.0,0,1.1016614617032259,0.8381820857382445,False,False,False,False,0.3051616365967366,0.3221069842907198,False,False,False,False,3757785,2942180.3947778107,False,False,False,False,346730.1395576071,False,False,False,False
2025-09-26 00:00:00+00:00,3.06,3.108,2.954,2.99,226210,,2.4742069125931065,2.3040397522314766,2.3442859362653827,2.340819850456644,2.3981914539630407,2.3288872747415663,2.253552312017356,2.1742983540180307,2.1598077177929143,2.499386320060801,2.294490705427557,2.318839728183267,2.323219749137591,2.3463124074167534,2.336964478578022,2.3370053619536346,2.3532661241817903,2.365181138000144,2.193780730701767,2.1638353088818527,2.499386320060801,2.1354892098799385,2.3155185808301346,"rgba(0, 255, 0, 1.0)",0.28567859199513607,2.3155185808301346,2.6060105308224877,74.3908721329482,19.65021784642009,True,False,True,False,True,12.186315353117756,0.0,0.0,0.0,0.0,0,1.0955866458089754,0.8385070789857212,False,False,False,False,0.3116754004373043,0.3168911923640121,False,False,False,False,3983995,2983035.8694924065,False,False,False,False,342003.8595749559,False,False,False,False
2025-09-29 00:00:00+00:00,3.282,3.468,3.2,3.4,1176380,,2.5480475739419686,2.3520438742783583,2.383905545771112,2.37842335900688,2.42573458543645,2.35089748011338,2.274857712309645,2.1955498610426525,2.1810136231705672,2.5893840083323543,2.34640404373071,2.3644994006442714,2.3670808974087114,2.384481354573871,2.373353232279603,2.370713382549497,2.383676803617681,2.3884885822742197,2.2151112060213753,2.185053686929226,2.5893840083323543,2.156622494000826,2.3529360106716264,"rgba(0, 255, 0, 1.0)",0.30328996367909633,2.3529360106716264,3.063286295590689,76.16906553079552,21.14002109040301,True,False,True,False,True,15.48995385495256,0.0,0.0,0.0,0.0,0,1.1028073867498884,0.810469423423383,False,False,False,False,0.34282820420098215,0.3298596982824971,False,False,False,False,5160375,3068421.7177476063,False,False,False,False,374724.49253280077,False,False,False,False
2025-09-30 00:00:00+00:00,3.28,3.334,3.161,3.306,770310,,2.5866007979881362,2.3793297327717404,2.4066293188984607,2.4000794661329237,2.4417690389944475,2.363947374876893,2.2875965297817786,2.2083403714792915,2.19379145195375,2.634375794842154,2.3757551441364333,2.3905028157538886,2.392123325264787,2.4064241063249634,2.3943662394468856,2.39027144766257,2.4013896925949254,2.402220816964504,2.2279283348949277,2.1978349657716043,2.634375794842154,2.169380384227988,2.3740638383267534,"rgba(0, 255, 0, 1.0)",0.31959611095966056,2.3740638383267534,2.834628240478163,77.2988255880016,22.337631532817866,True,False,True,False,True,15.446223839157163,0.0,0.0,0.0,0.0,0,1.1012530261512676,0.8200337864800873,False,False,False,False,0.29837413978388144,0.3141169190331893,False,False,False,False,4390065,3120250.86607123,False,False,False,False,390237.6496883772,False,False,False,False
2025-10-01 00:00:00+00:00,3.86,4.174,3.562,4.174,2258890,,2.7621869589925376,2.4998822764935698,2.509919260518363,2.498711937085076,2.517865815874289,2.4247012124515313,2.345331529288488,2.2648250369724274,2.2499752151003487,2.8371606928113016,2.5042207364667757,2.5064315678708677,2.5042693277109005,2.506482719167715,2.4901196877844227,2.479796862380215,2.4834535037962735,2.4669578538214156,2.2848697177727764,2.254101353730094,2.8371606928113016,2.2250799398888095,2.4695631633044695,"rgba(0, 255, 0, 1.0)",0.36079999139409785,2.4695631633044695,3.8537607257777666,80.78236889760004,25.71580883565541,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1057385258215193,0.7759405501695166,False,False,False,False,0.3428282153511763,0.32847256719218276,False,False,False,False,6648955,3258631.4203429464,False,False,False,False,463518.13401432324,False,False,False,False
2025-10-02 00:00:00+00:00,4.414,4.44,3.879,3.89,968925,,2.8446277844152448,2.5585440102737027,2.56104555335699,2.5476999829057867,2.5565645888148123,2.4557458526816447,2.3746783567519065,2.2933521651593103,2.27832012443567,2.930032200756807,2.5662962267053495,2.5631165281670993,2.5592899260008384,2.5561467239083573,2.5377703419960147,2.5245682250055985,2.5247994692139466,2.5000621363355378,2.3136684829807668,2.2824963370515543,2.930032200756807,2.253130944184455,2.516441250845847,"rgba(0, 255, 0, 1.0)",0.42785411780361854,2.516441250845847,4.435060152968111,84.31459237437771,29.021247297505,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.120735603491585,0.7640609300427027,False,False,False,False,0.34282822055676204,0.3356503938744724,False,False,False,False,7617880,3429582.3450353798,False,False,False,False,483338.01111180073,False,False,False,False
2025-10-03 00:00:00+00:00,4.374,4.8235,4.158,4.492,1313180,,2.957293752987405,2.6410702096976473,2.6336821690211436,2.617468558908328,2.6124433411024137,2.5008575343492794,2.4172908208699058,2.3347028261073346,2.319395579894849,3.05497773158036,2.653253635906978,2.643073727037361,2.6370606971679944,2.62683162715628,2.6057338189326416,2.588639277948795,2.584231664148386,2.548117429538158,2.355427109125714,2.323647448923451,3.05497773158036,2.2937619430132488,2.5827599480202212,"rgba(0, 255, 0, 1.0)",0.4827742466715643,2.5827599480202212,3.7103057263913564,85.96913307647549,30.527457377307712,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1381516988239837,0.7410535662207922,False,False,False,False,0.342828225009634,0.33923930944205316,False,False,False,False,6304700,3542332.0569947767,False,False,False,False,515880.8342054556,False,False,False,False
2025-10-06 00:00:00+00:00,4.952,4.974,4.414,4.414,849215,,3.036339177837838,2.699709964417882,2.685710854445864,2.667523593230795,2.652997673963402,2.5336876928661862,2.4482256460752168,2.3646262939656744,2.349104021844954,3.1419504900492528,2.7148446881871804,2.7000171892951137,2.692533917815947,2.6775287813756017,2.65453899689376,2.634759333363569,2.6271690644101127,2.5830971691387594,2.3856671887334473,2.353415023651468,3.1419504900492528,2.3231227445310236,2.6301723380781006,"rgba(0, 255, 0, 1.0)",0.5620529943360228,2.6301723380781006,4.130976412045937,88.02864995792203,32.46349813368346,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.152479736544055,0.7358581194733007,False,False,False,False,0.34282822720534323,0.3410337683236982,False,False,False,False,7153915,3683962.7606420405,False,False,False,False,528952.7622758299,False,False,False,False
2025-10-07 00:00:00+00:00,4.588,4.972,4.442,4.972,645390,,3.0883788140451953,2.739869295918086,2.721557311824476,2.7020940677800547,2.6812381130175478,2.5567923680831264,2.4700891765088486,2.3858442355814096,2.3701821591020424,3.198241876732481,2.756892186674057,2.7390676162018135,2.730635236914823,2.712508634586274,2.688299658531595,2.6667582574781483,2.6570443655853238,2.6076303803848377,2.4070915146451224,2.37453161554348,3.198241876732481,2.3439746636599756,2.6627373442569375,"rgba(0, 255, 0, 1.0)",0.6121501031872357,2.6627373442569375,3.1450826287849054,84.59769053189152,32.46349813368346,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.149324885378001,0.7460805158799849,False,False,False,False,0.34282822733467794,0.34193099782918807,False,False,False,False,6508525,3794729.907283529,False,False,False,False,533518.9284610915,False,False,False,False
2025-10-08 00:00:00+00:00,4.708,4.95884,4.622,4.674,362565,,3.1178659574754315,2.76280274602725,2.7420936821523996,2.721915270019758,2.697505436057836,2.570131978688181,2.482709936158105,2.398085712490374,2.382341968495063,3.230021424371928,2.7808714274468698,2.761387082153923,2.7524268324181844,2.7325602747385656,2.707665944555247,2.685134593410487,2.6742270473430807,2.6217889627792603,2.4194533352114007,2.386713891451262,3.230021424371928,2.3560022674206422,2.68138517517223,"rgba(0, 255, 0, 1.0)",0.6624780129587434,2.68138517517223,3.0591427718129864,82.70870929358459,32.46349813368346,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1574047384257502,0.766595025580082,False,False,False,False,0.3428282281362168,0.3423796129827024,False,False,False,False,6871090,3915371.4795469204,False,False,False,False,526814.8528351663,False,False,False,False
2025-10-09 00:00:00+00:00,4.422,4.8,4.33,4.754,605815,,3.15786532189207,2.795418153020594,2.7714410683542323,2.750312686531704,2.72096104199761,2.5896082809014946,2.5012525311512155,2.416165809071106,2.4003184571061875,3.27227459321941,2.814874907376806,2.7931583630959897,2.783491196481719,2.7612549487698557,2.7354588141669005,2.711585457483788,2.6990170346203435,2.642369457558229,2.4376871462505507,2.404718887153309,3.27227459321941,2.3738108948912746,2.7079617078101554,"rgba(0, 255, 0, 1.0)",0.6970802239687764,2.7079617078101554,2.458882397252772,78.2039158994899,34.446827718232555,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.118651318801135,0.8071995139287705,False,False,False,False,0.2846600242380984,0.3135198186104004,False,False,False,False,6265275,4007524.558780375,False,False,False,False,529912.8978220224,False,False,False,False
2025-10-10 00:00:00+00:00,5.382,5.5,4.502,4.64,1530300,,3.290527668762862,2.9000361853303223,2.865903708887052,2.8416589548379387,2.7968575352550675,2.6521621807524163,2.5603619696364013,2.4733740937403197,2.457125064054742,3.414354613451928,2.9238998782744163,2.8952072958317934,2.883292690193823,2.853622085129162,2.8248101250317665,2.7966051769022022,2.7788306182944686,2.7087200104288325,2.4954840241286775,2.4616360342983987,3.414354613451928,2.429966491861026,2.79372349566113,"rgba(0, 255, 0, 1.0)",0.769077104886273,2.79372349566113,3.365431746562798,78.41408350566944,34.446827718232555,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.11958376007568,0.7565074624531886,False,False,False,False,0.34282822996317913,0.32817402428678977,False,False,False,False,7795575,4156075.556475262,False,False,False,False,569143.7645741,False,False,False,False
2025-10-13 00:00:00+00:00,6.832,7.32,6.316,6.44,2737500,,3.670255295861929,3.1913812037007023,3.1306460719484352,3.0976594126957617,3.0118082784098767,2.8282489700926257,2.725300031709092,2.631536931380432,2.613921213949624,3.8249278511726508,3.2270629056178906,3.1800116532042644,3.162044459801359,3.1126348598146216,3.0751676140644735,3.035000365631728,3.0033313108074196,2.896213396366491,2.655626602995808,2.61880842604956,3.8249278511726508,2.584545395135587,3.0345793427637373,"rgba(0, 255, 0, 1.0)",0.910711078127257,3.0345793427637373,4.169731486131801,80.96758202926213,34.446827718232555,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1644208681975896,0.7054212337980369,False,False,False,False,0.34282823913149796,0.33550113170914386,False,False,False,False,10533075,4406153.966025252,False,False,False,False,654177.3424339392,False,False,False,False
2025-10-14 00:00:00+00:00,14.368,16.28,9.62,11.446,46874730,13.422666666666666,9.989749835656733,8.919040537427328,8.626070353694496,8.50860387329085,7.984089699025399,7.273754311024009,6.988604202891829,6.772509688171079,6.729984921875218,10.28891515552144,9.049642914329484,8.853537369642966,8.783302586884469,8.553538679915343,8.429433174258026,8.26472104235958,8.081127193054103,7.510225798808128,6.83209576743571,6.7417538180875685,10.28891515552144,6.6596793235907,8.49366913340726,"rgba(0, 255, 0, 1.0)",1.6294675689013676,8.49366913340726,3.605061542006251,85.74121721939562,29.08003596262691,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1199912965449308,0.5211235890619834,False,False,False,False,0.34282824766864944,0.3391646896888967,False,False,False,False,57407805,6484650.085004654,False,False,False,False,2466748.0348875104,False,False,False,False
2025-10-15 00:00:00+00:00,10.915,13.8,10.4925,13.8,10049300,13.124875132640234,10.202729841976874,9.220878710116521,8.945485798221135,8.834566235082479,8.332558001441075,7.642026111300052,7.362284698880571,7.149795220139897,7.107816909123005,10.4714726189952,9.342648434221928,9.159481852715457,9.0936318916708,8.876982977678956,8.759596637466975,8.602873369829714,8.426849138056252,7.87320110679193,7.208578389098069,7.119437947630644,10.4714726189952,7.0383407087077865,8.787497705697739,"rgba(38, 166, 154, 1.0)",1.8778760890773276,8.787497705697739,1.1329300727970735,80.98011920914838,29.08003596262691,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.110626266874624,0.6588405212951766,False,False,False,False,0.2895041311042007,0.3143344103965487,False,False,False,False,47358505,8087546.356180942,False,False,False,False,2764103.0139115294,False,False,False,False
2025-10-16 00:00:00+00:00,12.596,15.18,11.48002,11.826,13366975,13.117356885751834,10.60513116699981,9.702978175683045,9.443101753947749,9.338016037916164,8.855176313105181,8.180487407070329,7.904710224565298,7.694830592761668,7.653185892838057,10.847101744271098,9.816869555373327,9.64519330083246,9.583245564126765,9.37816910482527,9.266785714294027,9.11708365740334,8.947498840453493,8.407661600432208,7.753110928667366,7.664718137440389,10.847101744271098,7.584183470992753,9.26346133529604,"rgba(0, 255, 255, 0.75)",2.1833374401044545,9.26346133529604,1.5263507158767573,78.92972226326707,36.24939353883903,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1083522462441944,0.6418684220218674,False,False,False,False,0.3428282478943782,0.32858132914546345,False,False,False,False,60725480,10151779.048095416,False,False,False,False,3179901.915326764,False,False,False,False
2025-10-17 00:00:00+00:00,11.598,12.18908,10.63002,11.708,3779220,13.033425995360034,10.638059409330415,9.763259934092725,9.5097982613473,9.407170241892977,8.934088658883567,8.270049552452491,7.997816676919019,7.79042018585954,7.749224926426701,10.871514260928858,9.87412392452615,9.706946691918168,9.64656223275834,9.4463858253387,9.337553885765734,9.191073785585466,9.024837612280836,8.494008276213119,7.848057660322196,7.760633761440032,10.871514260928858,7.680944140109059,9.327289341660784,"rgba(38, 166, 154, 0.5)",2.393715662334986,9.327289341660784,0.9486133604206852,75.77667735563347,33.33278939863301,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0647321629658015,0.7388852420421835,False,False,False,False,0.22197999725054357,0.2752806631980035,False,False,False,False,56946260,11986856.73248383,False,False,False,False,3203404.5853139497,False,False,False,False
