date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_835,aVWAP_peak_753,aVWAP_peak_676,aVWAP_peak_624,aVWAP_peak_546,aVWAP_peak_505,aVWAP_peak_439,aVWAP_peak_414,aVWAP_peak_379,aVWAP_peak_338,aVWAP_peak_255,aVWAP_peak_186,aVWAP_peak_149,aVWAP_peak_110,aVWAP_peak_85,aVWAP_peak_42,aVWAP_peak_15,aVWAP_valley_870,aVWAP_valley_856,aVWAP_valley_779,aVWAP_valley_712,aVWAP_valley_646,aVWAP_valley_612,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_515,aVWAP_valley_513,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_402,aVWAP_valley_373,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_302,aVWAP_valley_282,aVWAP_valley_216,aVWAP_valley_193,aVWAP_valley_174,aVWAP_valley_133,aVWAP_valley_103,aVWAP_valley_34,aVWAP_OB_bear_753,aVWAP_OB_bear_624,aVWAP_OB_bear_546,aVWAP_OB_bear_439,aVWAP_OB_bear_85,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 15:00:00+00:00,88.605,88.76,88.435,88.47,20703.0,,,,,,,,,,,,,,88.75846680101247,90.14153124646997,91.62715130187046,92.6524461261714,92.58977509198718,,,,,,,,,,,,,,,,,,,,,,88.24610330767852,90.44548524316403,92.64743524036501,,,,,91.62715130187046,90.88854929483988,"rgba(239, 83, 80, 0.5)",3.907071119103099,90.88854929483988,-0.6190184977731031,40.94663092307939,-14.319619419358823,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9584785856573703,0.9643301792828686,False,False,False,False,-0.2514022284575562,-0.25660935966064424,False,False,False,False,-123354.0,-74899.77943587262,False,False,False,False,10210.014556353068,False,False,False,False
2025-05-21 16:00:00+00:00,88.5,88.51,88.255,88.305,3985.0,,,,,,,,,,,,,,88.7499538600045,90.13069085351232,91.6114228654343,92.63714218622421,92.5770264131684,,,,,,,,,,,,,,,,,,,,,,88.24711868130518,90.4334604392657,92.6330889014184,,,,,91.6114228654343,90.87748802504163,"rgba(239, 83, 80, 0.5)",3.8861646775324252,90.87748802504163,-0.6619606317545604,41.295933791231086,-13.894736331055611,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9465639211723089,0.9743557352198079,False,False,False,False,-0.2646679928936727,-0.2606386762771585,False,False,False,False,-127339.0,-75712.7906074095,False,False,False,False,10113.502702766198,False,False,False,False
2025-05-21 17:00:00+00:00,88.295,88.365,87.68,87.84,3822.0,,,,,,,,,,,,,,88.73425457725622,90.11812927999597,91.59466568001012,92.62122127069149,92.56373347259348,,,,,,,,,,,,,,,,,,,,,,88.24462637389415,90.41988791562329,92.61815659062029,,,,,91.59466568001012,90.86433439508562,"rgba(239, 83, 80, 0.5)",3.868286247874539,90.86433439508562,-0.7818279727223811,39.23451659980789,-13.894736331055611,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9338931683293342,0.9837732036873345,False,False,False,False,-0.2870885886539061,-0.27386363246553225,False,False,False,False,-131161.0,-76572.45276853493,False,False,False,False,10015.96002520393,False,False,False,False
2025-05-21 18:00:00+00:00,87.82,88.115,87.675,87.7,3572.0,,,,,,,,,,,,,,88.71773124583292,90.10581137977842,91.57858054041421,92.6060217701889,92.55102560653148,,,,,,,,,,,,,,,,,,,,,,88.2412704142289,90.40666500387113,92.60389488339617,,,,,91.57858054041421,90.85137510553025,"rgba(239, 83, 80, 0.5)",3.8521583244664965,90.85137510553025,-0.8180803695202995,37.24467919875147,-13.894736331055611,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9258115348250863,0.9906082571698711,False,False,False,False,-0.2950959833585502,-0.2844798079120412,False,False,False,False,-134733.0,-77474.16667910028,False,False,False,False,9916.053668224025,False,False,False,False
2025-05-21 19:00:00+00:00,87.7,87.805,87.45,87.53,17448.0,,,,,,,,,,,,,,88.6257314957881,90.04147868236976,91.49714095117798,92.5295562938851,92.48687826386053,,,,,,,,,,,,,,,,,,,,,,88.21669115990869,90.33825086613683,92.53206482758469,,,,,91.49714095117798,90.78347406758897,"rgba(239, 83, 80, 0.5)",3.833263555573271,90.78347406758897,-0.8487478151244431,35.17485170537159,-9.74467547071307,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289828470156336,0.9932907146021902,False,False,False,False,-0.3120174523279639,-0.2982486301200026,False,False,False,False,-152181.0,-78632.41215694368,False,False,False,False,10032.828029956987,False,False,False,False
2025-05-22 14:00:00+00:00,86.59,86.795,86.385,86.565,8589.0,,,,,,,,,,,,,,88.54647620810346,89.99838400098228,91.44816582371476,92.4852108631486,92.44949138497437,,,,,,,,,,,,,,,,,,,,,,88.18664285535978,90.29378760129832,92.49035367203604,,,,,91.44816582371476,90.73731405120219,"rgba(239, 83, 80, 1.0)",3.8289360223256272,90.73731405120219,-1.0896797509476286,30.694009997174213,-13.99459364965643,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228295819935689,0.9989281886387998,False,False,False,False,-0.34282825441539394,-0.32053844226769823,False,False,False,False,-160770.0,-79905.86313125463,False,False,False,False,10010.44309925998,False,False,False,False
2025-05-22 15:00:00+00:00,86.59,86.59,86.2,86.28,8951.0,,,,,,,,,,,,,,88.46142795777304,89.95171750821989,91.39584210772047,92.43795987723975,92.40955439584705,,,,,,,,,,,,,,,,,,,,,,88.15225295293362,90.24581517297771,92.44587050888782,,,,,91.39584210772047,90.68755506019991,"rgba(239, 83, 80, 1.0)",3.825195152532047,90.68755506019991,-1.152243188764468,27.050659299536285,-17.338274072934773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178783664180046,1.001011505879378,False,False,False,False,-0.34282825441539394,-0.3316833483415461,False,False,False,False,-169721.0,-81298.34587340572,False,False,False,False,9994.017624852848,False,False,False,False
2025-05-22 16:00:00+00:00,86.315,86.41,85.765,85.81,8094.0,,,,,,,,,,,,,,88.37774663296487,89.90639414249944,91.3461154956707,92.39335181975885,92.37175818811986,,,,,,,,,,,,,,,,,,,,,,88.1162066990091,90.1994899087617,92.40384187723907,,,,,91.3461154956707,90.63936309550294,"rgba(239, 83, 80, 1.0)",3.8359637512495603,90.63936309550294,-1.2589699508838639,23.673991601569544,-20.409928690615857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9079514045124378,1.0160699363630523,False,False,False,False,-0.34282825441539394,-0.33725580137847,False,False,False,False,-177815.0,-82794.72810792655,False,False,False,False,9964.55998725823,False,False,False,False
2025-05-22 17:00:00+00:00,85.79,86.18,85.72,86.08,6250.0,,,,,,,,,,,,,,88.31687330057362,89.87208609336555,91.3083280924385,92.35931803150272,92.3428686568347,,,,,,,,,,,,,,,,,,,,,,88.0891651041136,90.16438979140325,92.37175283001942,,,,,91.3083280924385,90.60309773753141,"rgba(239, 83, 80, 1.0)",3.852440887644154,90.60309773753141,-1.1740862142851416,23.778628284405887,-20.409928690615857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9198388982720537,1.0143562426919581,False,False,False,False,-0.34282825441539394,-0.34004202789693194,False,False,False,False,-171565.0,-84171.01139307498,False,False,False,False,9906.969909936397,False,False,False,False
2025-05-22 18:00:00+00:00,86.08,86.195,86.05,86.12,4788.0,,,,,,,,,,,,,,88.27476349587273,89.84706385635178,91.28042918867177,92.3340099842329,92.32135713262636,,,,,,,,,,,,,,,,,,,,,,88.07015085304991,90.13870927833685,92.3478767933708,,,,,91.28042918867177,90.57679507281415,"rgba(239, 83, 80, 1.0)",3.863715594890217,90.57679507281415,-1.1534997758914447,24.202589921286222,-20.409928690615857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9257325588983876,1.0021536252692036,False,False,False,False,-0.3327397283587833,-0.3363908781278576,False,False,False,False,-166777.0,-85451.72439473274,False,False,False,False,9827.606035363739,False,False,False,False
2025-05-22 19:00:00+00:00,86.125,86.415,86.05,86.1,17057.0,,,,,,,,,,,,,,88.14130326110597,89.76212163303158,91.18468752595007,92.24644642154583,92.24672892402566,,,,,,,,,,,,,,,,,,,,,,88.00751968311887,90.0512918060237,92.26517730446211,,,,,91.18468752595007,90.48815956990796,"rgba(239, 83, 80, 1.0)",3.871298257458065,90.48815956990796,-1.133511106113865,24.420081975221564,-20.409928690615857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9254845468831845,1.0008512310110007,False,False,False,False,-0.3263405306866362,-0.3313657044072469,False,False,False,False,-183834.0,-86977.03099326401,False,False,False,False,9939.68966272244,False,False,False,False
2025-05-23 14:00:00+00:00,85.61,86.05,85.61,85.99,3038.0,,,,,,,,,,,,,,88.11586828008818,89.74614878789235,91.16699359208167,92.23033967705642,92.23296753749054,,,,,,,,,,,,,,,,,,,,,85.88333333333333,87.99500200116515,90.03492891726113,92.24995261993365,,,,,91.16699359208167,89.9617260829225,"rgba(239, 83, 80, 1.0)",3.8799039321254027,89.9617260829225,-1.0236660887494702,24.183531451085543,-20.893590549375734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.921345373642193,1.0003926187671774,False,False,False,False,-0.34282825441539394,-0.33709697941132044,False,False,False,False,-186872.0,-88525.79020267077,False,False,False,False,9832.686722215114,False,False,False,False
2025-05-23 15:00:00+00:00,86.01,86.38,85.98,86.145,9199.0,,,,,,,,,,,,,,88.05163129493178,89.70208567623823,91.11698127384409,92.18423007752682,92.19351307532753,,,,,,,,,,,,,,,,,,,,,86.09757824630219,87.96297893972545,89.98950485437722,92.20633637259029,,,,,91.11698127384409,89.94498220120707,"rgba(239, 83, 80, 0.5)",3.880423757856887,89.94498220120707,-0.9792699040956698,25.755992626140674,-20.893590549375734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9281547033759421,0.9952146837102593,False,False,False,False,-0.3226174242172416,-0.329857201814281,False,False,False,False,-177673.0,-89907.9174863503,False,False,False,False,9822.862121870694,False,False,False,False
2025-05-23 16:00:00+00:00,86.145,86.295,86.095,86.24,3175.0,,,,,,,,,,,,,,88.03090176197396,89.68730470112646,91.10009461465144,92.16858703011721,92.18010776728902,,,,,,,,,,,,,,,,,,,,,86.12073806125098,87.95243596883543,89.97424192607443,92.1915301431884,,,,,91.10009461465144,89.93399355272304,"rgba(239, 83, 80, 0.5)",3.8777436924252426,89.93399355272304,-0.9526141606364712,27.866288063806913,-20.893590549375734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9269644388731276,1.0005937850498121,False,False,False,False,-0.3217570184398985,-0.32580711012708974,False,False,False,False,-174498.0,-91219.39163384873,False,False,False,False,9719.794492074248,False,False,False,False
2025-05-23 17:00:00+00:00,86.26,86.555,86.2,86.405,2437.0,,,,,,,,,,,,,,88.0168177467221,89.67661614054299,91.08767716640413,92.15698987791497,92.17016235550916,,,,,,,,,,,,,,,,,,,,,86.15704642650381,87.94524105423399,89.96315600732561,92.18054919173383,,,,,91.08767716640413,89.92825066298786,"rgba(239, 83, 80, 0.5)",3.8798888079636713,89.92825066298786,-0.9080803181153567,31.095662903000434,-23.398246818149815,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239453357100414,0.9977553310886645,False,False,False,False,-0.3113251359898536,-0.31856612305847165,False,False,False,False,-172061.0,-92472.74990309139,False,False,False,False,9606.882949561468,False,False,False,False
2025-05-23 18:00:00+00:00,86.41,86.54,86.33,86.375,3305.0,,,,,,,,,,,,,,87.99842376852482,89.66235458261508,91.0710419557118,92.14141309168615,92.1567948681909,,,,,,,,,,,,,,,,,,,,,86.19734786171252,87.93576395096154,89.94834880136442,92.16579580105045,,,,,91.0710419557118,89.91969829797975,"rgba(239, 83, 80, 0.5)",3.8738579985322614,89.91969829797975,-0.915030519787451,33.04577671722095,-21.487854384651545,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.922852210861771,1.003386004514673,False,False,False,False,-0.30805203000366105,-0.3133090765310663,False,False,False,False,-175366.0,-93757.9165712605,False,False,False,False,9509.179337940359,False,False,False,False
2025-05-23 19:00:00+00:00,86.375,86.565,86.125,86.55,6358.0,,,,,,,,,,,,,,87.96416464969235,89.63525279964037,91.03935943933644,92.11167500773684,92.13124558342211,,,,,,,,,,,,,,,,,,,,,86.24726192207036,87.91783897245779,89.9201949316518,92.13761707378772,,,,,91.03935943933644,89.90051226442176,"rgba(239, 83, 80, 0.5)",3.8522072086503796,89.90051226442176,-0.8697642891322085,36.36568404573161,-18.34401422857929,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.915276674609478,1.0025152237225314,False,False,False,False,-0.3131780112573006,-0.31324354389418346,False,False,False,False,-169008.0,-94924.58453139599,False,False,False,False,9460.323844328881,False,False,False,False
2025-05-26 14:00:00+00:00,86.55,86.55,86.55,86.55,0.0,,,,,,,,,,,,,,87.96416464969235,89.63525279964037,91.03935943933644,92.11167500773684,92.13124558342211,,,,,,,,,,,,,,,,,,,,,86.24726192207036,87.91783897245779,89.9201949316518,92.13761707378772,,,,,91.03935943933644,89.90051226442176,"rgba(239, 83, 80, 0.5)",3.826469148463594,89.90051226442176,-0.8756146030256289,38.57895559807205,-16.276364890861046,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9204356777578531,1.0035199574948532,False,False,False,False,-0.3015248903622081,-0.30738421712819575,False,False,False,False,-169008.0,-96073.16461618054,False,False,False,False,9313.652156819906,False,False,False,False
2025-05-26 15:00:00+00:00,86.55,86.55,86.55,86.55,0.0,,,,,,,,,,,,,,87.96416464969235,89.63525279964037,91.03935943933644,92.11167500773684,92.13124558342211,,,,,,,,,,,,,,,,,,,,,86.24726192207036,87.91783897245779,89.9201949316518,92.13761707378772,,,,,91.03935943933644,89.90051226442176,"rgba(239, 83, 80, 0.5)",3.795664309386316,89.90051226442176,-0.8827209129469824,40.05446996629901,-14.847387357257652,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9208291541290535,1.006018054162488,False,False,False,False,-0.3015248903622081,-0.3044545537452019,False,False,False,False,-169008.0,-97203.93725779014,False,False,False,False,9169.254448962232,False,False,False,False
2025-05-26 16:00:00+00:00,86.55,86.55,86.55,86.55,0.0,,,,,,,,,,,,,,87.96416464969235,89.63525279964037,91.03935943933644,92.11167500773684,92.13124558342211,,,,,,,,,,,,,,,,,,,,,86.24726192207036,87.91783897245779,89.9201949316518,92.13761707378772,,,,,91.03935943933644,89.90051226442176,"rgba(239, 83, 80, 0.5)",3.7599413595196625,89.90051226442176,-0.8911075849464308,41.038146211783655,-13.795788017538293,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.916470509112919,1.0088775304324438,False,False,False,False,-0.3015248903622081,-0.302989722053705,False,False,False,False,-169008.0,-98317.17854061509,False,False,False,False,9027.095465257391,False,False,False,False
2025-05-26 17:00:00+00:00,86.55,86.55,86.55,86.55,0.0,,,,,,,,,,,,,,87.96416464969235,89.63525279964037,91.03935943933644,92.11167500773684,92.13124558342211,,,,,,,,,,,,,,,,,,,,,86.24726192207036,87.91783897245779,89.9201949316518,92.13761707378772,,,,,91.03935943933644,89.90051226442176,"rgba(239, 83, 80, 0.5)",3.7226972143258013,89.90051226442176,-0.9000227715346333,41.693930375440075,-12.968754120764416,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9161882893226174,1.0072263118795168,False,False,False,False,-0.3015248903622081,-0.30225730620795654,False,False,False,False,-169008.0,-99413.16026866756,False,False,False,False,8887.140496803788,False,False,False,False
2025-05-26 18:00:00+00:00,86.55,86.55,86.55,86.55,0.0,,,,,,,,,,,,,,87.96416464969235,89.63525279964037,91.03935943933644,92.11167500773684,92.13124558342211,,,,,,,,,,,,,,,,,,,,,86.24726192207036,87.91783897245779,89.9201949316518,92.13761707378772,,,,,91.03935943933644,89.90051226442176,"rgba(239, 83, 80, 0.5)",3.6640641087175743,89.90051226442176,-0.914425120578594,42.13111981787769,-12.279176413527217,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9127780792186648,1.0103771025501904,False,False,False,False,-0.3015248903622081,-0.3018910982850823,False,False,False,False,-169008.0,-100492.15003194402,False,False,False,False,8749.355372822334,False,False,False,False
2025-05-26 19:00:00+00:00,86.55,86.55,86.55,86.55,0.0,,,,,,,,,,,,,,87.96416464969235,89.63525279964037,91.03935943933644,92.11167500773684,92.13124558342211,,,,,,,,,,,,,,,,,,,,,86.24726192207036,87.91783897245779,89.9201949316518,92.13761707378772,,,,,91.03935943933644,89.90051226442176,"rgba(239, 83, 80, 0.5)",3.591074123484486,89.90051226442176,-0.9330111685833714,42.422579446169436,-11.678922409336714,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.912800218340611,1.0115993449781662,False,False,False,False,-0.3015248903622081,-0.3017079943236452,False,False,False,False,-169008.0,-101554.41127175883,False,False,False,False,8613.706452313461,False,False,False,False
2025-05-27 14:00:00+00:00,87.255,87.4,87.125,87.185,2182.0,,,,,,,,,,,,,87.23666666666668,87.95880817968721,89.6284059094384,91.03050297937986,92.10300458221428,92.12378466866373,,,,,,,,,,,,,,,,,,,,,86.3199662109068,87.9150976443024,89.91288014347774,92.12939175730594,,,,,91.03050297937986,89.6358508742043,"rgba(239, 83, 80, 0.5)",3.5074637367853665,89.6358508742043,-0.6987530187412648,51.03284263321635,-3.567997066199041,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9123949010035255,1.008068890697044,False,False,False,False,-0.2616127947982262,-0.2816603945609357,False,False,False,False,-166826.0,-102566.37388770055,False,False,False,False,8513.990073207826,False,False,False,False
2025-05-27 15:00:00+00:00,87.12,87.125,86.88,86.91,3802.0,,,,,,,,,,,,,87.06829601158645,87.9463042249423,89.61525700505733,91.01409825382751,92.08715166358294,92.11013670248373,,,,,,,,,,,,,,,,,,,,,86.39393818167343,87.90852807708066,89.89897672255809,92.1143527320332,,,,,91.01409825382751,89.61570395748257,"rgba(239, 83, 80, 0.5)",3.4277995436885176,89.61570395748257,-0.7893413611261147,52.73438145527497,-2.172154758471578,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9106209704784523,1.0082796063793693,False,False,False,False,-0.27607676013654636,-0.27886857734874104,False,False,False,False,-170628.0,-103621.59289719356,False,False,False,False,8440.93596354569,False,False,False,False
2025-05-27 16:00:00+00:00,86.91,87.145,86.68,87.12,5678.0,,,,,,,,,,,,,87.02611787572172,87.92839500662672,89.59593403353439,90.98990444832361,92.06370399099484,92.08992799587679,,,,,,,,,,,,,,,,,,,,,86.47912535525263,87.89898844536611,89.87852613328464,92.0920990223201,,,,,90.98990444832361,89.60427223073016,"rgba(239, 83, 80, 0.5)",3.3578007200659132,89.60427223073016,-0.7398510030343283,55.803391086790796,0.5905695892705864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9026603001364253,1.0161664392905871,False,False,False,False,-0.28110959525328433,-0.2799890863010127,False,False,False,False,-164950.0,-104572.42091429133,False,False,False,False,8398.099747056607,False,False,False,False
2025-05-27 17:00:00+00:00,87.115,87.3,86.915,87.06,6193.0,,,,,,,,,,,,,87.04885344908055,87.9117878161472,89.576052475047,90.96456025728642,92.03892219535922,92.0685378969901,,,,,,,,,,,,,,,,,,,,,86.56274270578467,87.89002611458272,89.85737975223272,92.06856359677457,,,,,90.96456025728642,89.59874262592851,"rgba(239, 83, 80, 0.5)",3.268147005085042,89.59874262592851,-0.7768140851615224,57.00706231897976,1.6863639765263159,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9049016930638989,1.0131758601856913,False,False,False,False,-0.2702222916971317,-0.2751056889990722,False,False,False,False,-171143.0,-105604.52291562014,False,False,False,False,8363.912154078986,False,False,False,False
2025-05-27 18:00:00+00:00,87.065,87.09,86.795,86.8,6866.0,,,,,,,,,,,,,87.00612225772959,87.88989549198105,89.5526602298547,90.93543691885641,92.01065372882424,92.04410761270388,,,,,,,,,,,,,,,,,,,,,86.60641774995374,87.87792852193154,89.83266670919221,92.04170726553238,,,,,90.93543691885641,89.57975964865598,"rgba(239, 83, 80, 0.5)",3.1719700417793075,89.57975964865598,-0.8763511672691222,54.524073288624635,1.6863639765263159,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9069005528632852,1.0101699542693336,False,False,False,False,-0.27943045284485946,-0.2772680709219658,False,False,False,False,-178009.0,-106727.0729479361,False,False,False,False,8340.6887098297,False,False,False,False
2025-05-27 19:00:00+00:00,86.815,86.995,86.68,86.72,25728.0,,,,,,,,,,,,,86.90015398389131,87.80840343490443,89.46546100460218,90.82739317627447,91.90548447378218,91.95289913607708,,,,,,,,,,,,,,,,,,,,,86.66975203413674,87.83088720977237,89.74068893790141,91.9416604505838,,,,,90.82739317627447,89.5042783841926,"rgba(239, 83, 80, 0.5)",3.0772149760795844,89.5042783841926,-0.9048046385565865,51.971657247624364,1.6863639765263159,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.910566321988632,1.0097240293090464,False,False,False,False,-0.2853142411045274,-0.2812911560132466,False,False,False,False,-203737.0,-108231.10282471229,False,False,False,False,8610.259427506759,False,False,False,False
2025-05-28 14:00:00+00:00,85.69,85.73,85.365,85.405,7279.0,,,,,,,,,,,,,86.72360671309127,87.76065417630487,89.43025766550927,90.78831929204073,91.8691262012392,91.92131165145264,,,,,,,,,,,,,,,,,,,,,86.5698620170499,87.80250251086744,89.70462998894915,91.90707305945503,,,,,90.78831929204073,89.44773432759594,"rgba(239, 83, 80, 1.0)",2.984455459105873,89.44773432759594,-1.354596971873428,42.442443377405844,-1.2282396259922592,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9037267080745337,1.0126248987307593,False,False,False,False,-0.34282825441539394,-0.31205970521432025,False,False,False,False,-211016.0,-109824.66712200356,False,False,False,False,8589.619746460141,False,False,False,False
