date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_792,aVWAP_peak_739,aVWAP_peak_721,aVWAP_peak_689,aVWAP_peak_641,aVWAP_peak_615,aVWAP_peak_593,aVWAP_peak_550,aVWAP_peak_491,aVWAP_peak_428,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_311,aVWAP_peak_266,aVWAP_peak_245,aVWAP_peak_169,aVWAP_peak_143,aVWAP_peak_107,aVWAP_peak_72,aVWAP_peak_18,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_771,aVWAP_valley_750,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_675,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_587,aVWAP_valley_574,aVWAP_valley_559,aVWAP_valley_523,aVWAP_valley_499,aVWAP_valley_458,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_324,aVWAP_valley_276,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_140,aVWAP_valley_90,aVWAP_valley_60,aVWAP_OB_bull_190,aVWAP_OB_bear_792,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-26 16:00:00+00:00,98.51,98.8,98.38,98.71,49246.0,98.59816337617337,99.49676918832147,101.17376370926782,101.53127652911672,101.82656948141158,102.05639706388227,102.32143354980548,102.73131143054614,102.95295875258391,103.04364042455958,103.09470000369961,102.87720692014177,102.8891386821366,102.95510255740966,103.03360283223377,103.09024332860199,103.1166959843115,102.69334525714937,102.3860163434965,101.70914169130465,101.68386692129093,101.53170810129811,97.57602418792182,97.74468345702215,100.48128332835539,100.96679676639927,101.2884589786127,101.76196811825567,101.85929024051718,102.00232338407902,102.1472085512725,102.86147923863662,102.89452239762636,102.92461248076552,102.97187259287743,102.99008516828466,103.12994487022249,103.1136698709518,103.04985476224898,102.97236198120999,103.08461561145174,103.10533226776137,103.12389995395526,102.89508642038079,102.28039222248275,101.67482940030085,101.68096911753281,102.89508642038079,99.49676918832147,101.57331349066068,"rgba(239, 83, 80, 0.5)",2.765753351910355,100.8074872916905,-0.7583782878692855,59.70683992044695,1.725993632671802,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9298707515557685,1.0026926759214936,False,False,False,False,-0.2157384385819422,-0.2226979129197445,False,False,False,False,313528.0,-310873.62314131693,False,False,False,False,66725.41438728884,False,False,False,False
2025-09-26 17:00:00+00:00,98.68,98.89,98.51,98.53,42249.0,98.60590295042078,99.49085038982277,101.16023552680277,101.51700489641453,101.81277393669347,102.04411746830306,102.30907302142278,102.71900647741408,102.94172991500078,103.03339306988136,103.08506174697132,102.86873312704947,102.88091299766086,102.9470075829163,103.02561872670722,103.08257922117032,103.10913290434215,102.68715596568491,102.38050595444078,101.70498418807786,101.67990672845606,101.52815675986962,97.64091750554655,97.7624184847218,100.47009326237932,100.95383511808404,101.27466384778545,101.74783179015824,101.84607650617218,101.99004562654216,102.13491956447564,102.84926114636238,102.88258406439435,102.91307894047476,102.96127740652841,102.97972175522033,103.11998653755083,103.1038543240997,103.04046876737507,102.96432601345805,103.07687800752319,103.09773272660892,103.1164521606898,102.8884205472343,102.27509185753634,101.6707882697137,101.67706342257938,102.8884205472343,99.49085038982277,101.56643196834291,"rgba(239, 83, 80, 0.5)",2.676290918618683,100.80370914784727,-0.8495747349547494,60.26092814879965,2.5073642127005584,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9305248040213036,1.0009574531745558,False,False,False,False,-0.2094043007752672,-0.21605110684750584,False,False,False,False,271279.0,-301848.0010771105,False,False,False,False,66345.93509446265,False,False,False,False
2025-09-26 18:00:00+00:00,98.53,98.675,98.28,98.54,55211.0,98.58622335584377,99.48193600151835,101.14176740531803,101.49763557416127,101.79410855997348,102.02752450207794,102.29241095471113,102.70246945359415,102.92665192975358,103.0196336123397,103.0721200802508,102.85733231161335,102.86984541360663,102.93611989743773,103.01488498233415,103.07227765403407,103.09896827520036,102.67880725654315,102.37305094062387,101.69931162284331,101.67450069056108,101.52329640318855,97.70402864915934,97.780920526477,100.45452928855937,100.93606381560029,101.25587024553207,101.72869660623144,101.82819718578166,101.97344637711079,102.11832810583074,102.83285403734236,102.86655356755837,102.89759156860033,102.94704721018026,102.96580273299834,103.10662006427896,103.0906772839759,103.02786075869577,102.95351857748713,103.06647767760687,103.08751856616205,103.10644233311608,102.87944455502777,102.26791296352579,101.66527137593954,101.67173134640595,102.87944455502777,99.48193600151835,101.5546764532213,"rgba(239, 83, 80, 0.5)",2.594683827012823,100.79486058433159,-0.8690309627926923,60.683470666338714,3.343255741002359,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9255319148936171,1.0047214917523308,False,False,False,False,-0.22223421977026617,-0.219142663308886,False,False,False,False,326490.0,-292106.3266418064,False,False,False,False,66173.30044183532,False,False,False,False
2025-09-26 19:00:00+00:00,98.545,98.63,98.105,98.195,163990.0,98.48897088228391,99.451484047325,101.08459041866526,101.43801998600752,101.73678863808927,101.97656063657732,102.24135416451674,102.65193924100274,102.88058473625809,102.97757054459547,103.03254199615242,102.82236911609894,102.83589700436848,102.9027336221387,102.98198417979621,103.0407019723937,103.06781422417914,102.65309628016254,102.3500074889232,101.68159605356983,101.65760549728807,101.50805836840135,97.81274306877474,97.8176848866128,100.4054016942026,100.88080022647921,101.19780733099694,101.66992897902627,101.77325884008424,101.92243792500773,102.06741014125592,102.7827564068706,102.81759951210776,102.85028225484936,102.90354322840973,102.92324345349095,103.06576633179768,103.05039212122554,102.98928119459174,102.92038005472965,103.03460074482446,103.0562116417398,103.07576020828947,102.85186196764468,102.24569259560423,101.64802963558498,101.65506505339476,102.85186196764468,99.451484047325,101.51274110301152,"rgba(239, 83, 80, 1.0)",2.5334178779158973,100.75809208754372,-1.0117131129003623,58.13320836739684,3.343255741002359,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9243932979548032,1.0049490191401824,False,False,False,False,-0.228603537971324,-0.223873100640105,False,False,False,False,162500.0,-285058.16653883265,False,False,False,False,67689.83841948128,False,False,False,False
2025-09-29 14:00:00+00:00,97.45,98.37,97.405,97.94,128913.0,98.36238128949194,99.42052736546074,101.03491116694715,101.38683080505672,101.68786551617767,101.9331502620009,102.19808719347019,102.6093964829944,102.84185944129038,102.94220480220048,102.9992595801262,102.79282645902929,102.80720636358733,102.87454027428883,102.9542278652553,103.01407269060346,103.04154645831228,102.63123125398434,102.33027802992537,101.66614199015132,101.64285034145212,101.49467662035615,97.82414598651887,97.82220737144937,100.36117022870711,100.83237282156041,101.14756688221672,101.6197312187558,101.72635033367291,101.87894154348638,102.02411689587444,102.74065089975645,102.77645703642033,102.81051497752901,102.86694845281089,102.88744031073749,103.03144280651257,103.01653218439613,102.95680700681746,102.8924005799366,103.00771810028971,103.02981216475463,103.04988871244772,102.82849917205108,102.22661995052516,101.63297031966319,101.64050694640142,102.82849917205108,99.42052736546074,101.47069088364397,"rgba(239, 83, 80, 1.0)",2.4682783546504177,100.71609853745848,-1.1247104817931524,54.61239487887969,3.343255741002359,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9176708019231912,1.009794028610435,False,False,False,False,-0.25661887709026593,-0.24024598886518544,False,False,False,False,33587.0,-280117.9313986957,False,False,False,False,68639.03472305521,False,False,False,False
2025-09-29 15:00:00+00:00,97.935,98.015,97.72,98.01,63819.0,98.31902353755257,99.40575437788334,101.0109640598654,101.36210559706142,101.66416811006513,101.9120530136985,102.17703477393373,102.58866060545324,102.82294890176219,102.92491308378514,102.9829743721768,102.77836185305996,102.79315484771043,102.86072825821272,102.9406259697811,103.00101727353463,103.0286662674189,102.6205039667793,102.32059746342595,101.65855830949592,101.63560801516473,101.48810699125758,97.82938466593424,97.82452721624342,100.33993412831703,100.80905715647971,101.12333317083487,101.59543826246988,101.7036062299626,101.85780845782489,102.00306716373001,102.72011678328322,102.75638451561,102.79110339426215,102.8490657217323,102.86993938391227,103.01465200175114,102.99996651296433,102.94091505792842,102.87869195763848,102.99453959802341,103.01686816663812,103.0372011832922,102.81703810694897,102.2172615423246,101.62557976505904,101.6333608163648,102.81703810694897,99.40575437788334,101.45100177253633,"rgba(239, 83, 80, 1.0)",2.4071193243047126,100.69671240184171,-1.1161525624068303,52.80390935078961,9.54291922556849,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9179645702056831,1.015396504577339,False,False,False,False,-0.2577944915409114,-0.24902024020304842,False,False,False,False,97406.0,-274264.847190964,False,False,False,False,68564.30550254273,False,False,False,False
2025-09-29 16:00:00+00:00,97.995,98.14,97.01,97.07,82608.0,98.21732828823917,99.3806816129972,100.97550640676465,101.32597600511492,101.62983289475119,101.88163980887457,102.14687592737152,102.5592004109261,102.79617234105615,102.90045313941076,102.9599500136677,102.75782187746762,102.77320293244647,102.84113777937559,102.92135831823755,102.98253802079573,103.01044199369383,102.60519846282813,102.30669111596917,101.64746053720265,101.62500003669147,101.47843419270222,97.80002581378874,97.81142883930802,100.3073385410291,100.77422001812684,101.08761377520905,101.56018398630174,101.67066956961291,101.82730195172542,101.97278981723336,102.69101073000209,102.72794491152764,102.76360852737481,102.82374390442068,102.84516274435329,102.9909305407964,102.97655513244098,102.91842692632238,102.85925331635015,102.97588513355285,102.99855054816852,103.01925050054236,102.80075174818252,102.20378389907219,101.61475227506929,101.62289238756873,102.80075174818252,99.3806816129972,101.41870562025265,"rgba(255, 0, 0, 1.0)",2.310558656755122,100.66225679231671,-1.554713524287487,46.388912487096036,3.3880686113434493,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9184460260972716,1.0134045077105576,False,False,False,False,-0.2750695948215175,-0.262044917512283,False,False,False,False,14798.0,-269783.25266087154,False,False,False,False,68782.03720017773,False,False,False,False
2025-09-29 17:00:00+00:00,97.08,97.31,96.82,97.05,54774.0,98.13767971914041,99.36154162931793,100.95013141026396,101.30029471921347,101.60552644609912,101.86015469146841,102.12564105779668,102.53854867401714,102.7774307365601,102.8833380675022,102.94384154980946,102.74341233876464,102.75920559108845,102.82740186494867,102.90785806250757,102.96959472808383,102.99767970583689,102.5944259977813,102.29686441546339,101.63953502468883,101.61741998146701,101.47150189010256,97.76744704854832,97.79612880947866,100.28358661461274,100.74917393607777,101.06211073479716,101.53520982716013,101.64735459337234,101.80573558781573,101.95142556254613,102.67063229309593,102.70803623031905,102.74436230744361,102.80601737266136,102.82781857666171,102.97434256515301,102.96018031163521,102.90268493949867,102.84562568139435,102.96281897035345,102.98572180361562,103.00667983553367,102.78931632958596,102.19424618692081,101.60701468143992,101.61541137073573,102.78931632958596,99.36154162931793,101.39478676844493,"rgba(255, 0, 0, 1.0)",2.247260740954988,100.6359880435086,-1.5957151647586378,42.027816288147555,-0.650390613020221,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9148167880187058,1.024388800094714,False,False,False,False,-0.30558469145431966,-0.2838148044833013,False,False,False,False,-39976.0,-266220.34951884253,False,False,False,False,68564.85832885715,False,False,False,False
2025-09-29 18:00:00+00:00,97.05,97.42,97.005,97.11,63206.0,98.06709802901344,99.34095945295914,100.92213420748547,101.27185799163152,101.57851946208369,101.83620420927569,102.10192381357982,102.51542029662731,102.75640011365014,102.86411131520894,102.92573394057624,102.72721920694129,102.74347207643191,102.81195587132436,102.89267031317976,102.95502672308525,102.98331278013445,102.58231177776942,102.28582582023192,101.6306588513871,101.60893056761209,101.46374325475475,97.73896637285108,97.7819464995421,100.2575968718482,100.72160245087686,101.03393854861125,101.50748636960493,101.62142830044554,101.78170501296617,101.92759307722521,102.64779142202586,102.68571357858531,102.72277307254662,102.78611549367282,102.80834118787804,102.95569663389355,102.9417737234701,102.88499020149733,102.83029957554521,102.94811375191006,102.97128113955397,102.99252711395187,102.77644839129391,102.18353673914557,101.5983500734398,101.60703259734258,102.77644839129391,99.34095945295914,101.36933295136356,"rgba(255, 0, 0, 1.0)",2.174266165941989,100.60858526430776,-1.609087847251682,39.67266871342372,-2.8564074904906818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9160368445914029,1.0227326405290504,False,False,False,False,-0.29670468014141577,-0.2902597423123585,False,False,False,False,23230.0,-261732.7472007209,False,False,False,False,68481.77525399115,False,False,False,False
2025-09-29 19:00:00+00:00,97.125,97.175,96.8,96.885,140045.0,97.91098675262049,99.2921062018834,100.85791717074757,101.20684021127765,101.51683789326235,101.78147879349244,102.04781048842892,102.46274854843345,102.70850385277592,102.82030134644675,102.88446055835657,102.69023246880708,102.70752880692865,102.77667651169986,102.85799033638068,102.92176106230472,102.95050736099637,102.55455294042059,102.26046649174089,101.61012972513208,101.58928645476406,101.44575466231002,97.66295361722285,97.74183981017231,100.19743671791326,100.65821929739013,100.9693916278705,101.44417104959417,101.5621862404421,101.72678023584885,101.87316424879766,102.59579939496098,102.63489517418004,102.67361234490721,102.740767327767,102.76395440078285,102.91321492847655,102.89982902165987,102.84464064054156,102.79529504867934,102.91453613028784,102.93830667075449,102.9602085162281,102.74700868493166,102.15891065846644,101.57830108358401,101.5876426025703,102.74700868493166,99.2921062018834,101.31055670702781,"rgba(255, 0, 0, 1.0)",2.095856325881726,100.54466898441754,-1.7461449714965145,36.99709669618013,-5.467815611611179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9125340276955852,1.030891229731329,False,False,False,False,-0.3102691801394491,-0.3002644612259038,False,False,False,False,-116815.0,-259485.96042241517,False,False,False,False,69591.28261439438,False,False,False,False
2025-09-30 14:00:00+00:00,98.31,98.89,97.455,97.585,52128.0,97.91424354280397,99.2821634543629,100.84066802364767,101.18883911137158,101.49935137180591,101.76567204632714,102.03194548952817,102.44699122431929,102.69401129295048,102.80697513752283,102.8718685445868,102.67902012098251,102.69662269335197,102.76594160191033,102.84740416280083,102.91157971366124,102.9404554991403,102.54616522502478,102.2528969074,101.60420336363265,101.58362143838079,101.44061238254393,97.67385890657027,97.74599567508143,100.18248785977694,100.64153487706183,100.95187414665712,101.42631933191012,101.54532850165731,101.71096846622956,101.85735857020974,102.58015442274309,102.61957444110917,102.65876227857473,102.72702015620095,102.75048353721317,102.90024421391433,102.88702695177344,102.83234598840369,102.78463556619415,102.90426270651132,102.92820779018345,102.95030131741024,102.73804854953288,102.15159372567763,101.57252396721009,101.58205102437778,102.73804854953288,99.2821634543629,101.297713043182,"rgba(239, 83, 80, 1.0)",1.99615750701003,100.3095160297891,-1.3648802863607952,40.89243420570142,-5.467815611611179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9133885638143793,1.0078790336596954,False,False,False,False,-0.23993991902482892,-0.27010219012536635,False,False,False,False,-64687.0,-256465.8215011374,False,False,False,False,69320.53404672936,False,False,False,False
2025-09-30 15:00:00+00:00,97.58,97.895,97.125,97.4,94637.0,97.87783006779496,99.25767822230998,100.80446306498992,101.15162486438977,101.46356912400813,101.73354062602738,101.99992083720268,102.41547599643401,102.66514281029039,102.78046663858757,102.84683879694047,102.65663582477923,102.67485312186032,102.74453951236734,102.82632816564828,102.89132811985073,102.92047010020121,102.52934712857626,102.23761315383403,101.5920074392886,101.5719531688295,101.4299646808812,97.66195508819646,97.7375078867345,100.14977994070416,100.60614742268086,100.91529773214573,101.38971454760194,101.51086549852155,101.67877721908962,101.8253095211739,102.54894450662543,102.58902851349438,102.62916840768332,102.69964117317147,102.72366208388975,102.87448003003624,102.86158946682517,102.80788601905249,102.76339026297585,102.88382640293862,102.90812515030056,102.93060530681824,102.7201568575114,102.13678162118373,101.56062150944095,101.57053276605933,102.7201568575114,99.25767822230998,101.26759967295136,"rgba(255, 0, 0, 1.0)",1.8702659106598387,100.26454703420863,-1.531625539385467,42.36971114264679,-5.467815611611179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9106937082277022,1.0198778520396405,False,False,False,False,-0.27893001348233565,-0.274516101803851,False,False,False,False,-159324.0,-254959.74674918177,False,False,False,False,69713.03739484209,False,False,False,False
