date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_355,aVWAP_peak_332,aVWAP_peak_313,aVWAP_peak_290,aVWAP_peak_222,aVWAP_peak_170,aVWAP_peak_97,aVWAP_peak_41,aVWAP_peak_23,aVWAP_valley_342,aVWAP_valley_317,aVWAP_valley_295,aVWAP_valley_254,aVWAP_valley_188,aVWAP_valley_111,aVWAP_valley_61,aVWAP_OB_bull_408,aVWAP_OB_bull_317,aVWAP_OB_bull_254,aVWAP_OB_bull_10,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 17:00:00+00:00,146.04,147.77,145.91,147.24,49351.0,,,,,150.5285146216944,138.02542312598527,135.6925465020362,129.15670234371044,122.99711984661286,121.12775218174279,,,146.30702401248303,142.9380382847485,136.9386175498197,130.607031014706,124.63237688599392,,,142.9380382847485,119.56158092637378,134.4501042154121,"rgba(38, 166, 154, 1.0)",10.125901413327732,135.99659263095293,1.1103611333059673,48.230163306684624,4.937699112592227,False,True,False,True,False,10.73846519014485,0.0,0.0,0.0,0.0,0,0.8586589767733839,0.8399639045825485,False,False,False,False,0.14568149637623598,0.15480941943105353,False,False,False,False,1415867.0,912457.5061810369,False,False,False,False,49134.81548180932,False,False,False,False
2025-03-12 17:00:00+00:00,146.66,147.65,146.28,147.245,77341.0,,,,,150.02455298200812,138.20996764329382,135.833513819413,129.31778167892716,123.17325885509663,121.30601218705863,,,146.6277701633529,143.06452771835927,137.0815947015062,130.76340111078184,124.8050705518859,,,143.06452771835927,119.74124398314467,134.56431376469848,"rgba(38, 166, 154, 1.0)",10.197408963436136,136.10082879106716,1.0928434123698898,46.831678019877714,3.738399093177378,False,True,False,True,False,10.742826973490185,0.0,0.0,0.0,0.0,0,0.8551389052153132,0.8438344892441518,False,False,False,False,0.14820982047827044,0.151509619954662,False,False,False,False,1493208.0,921461.3898061371,False,False,False,False,49572.12066813785,False,False,False,False
2025-03-13 17:00:00+00:00,145.46,146.25,144.89,145.9,53968.0,,,,,149.6247957084945,138.31496415234787,135.91799972913594,129.41987507406185,123.2876426177185,121.42237560594548,,,146.41023407618482,143.1193803596251,137.16553724349913,130.86168420174667,124.91664110493497,,,143.1193803596251,119.85897135841103,134.58737544306317,"rgba(38, 166, 154, 0.5)",10.249672357760588,136.1273908071184,0.9534557644159465,44.60928371020228,1.5894539426684133,False,True,False,True,False,9.174559792554305,0.0,0.0,0.0,0.0,0,0.8471145228539145,0.8469002065230098,False,False,False,False,0.12009261841346078,0.1358011191840614,False,False,False,False,1439240.0,929488.96515798,False,False,False,False,49640.2738360737,False,False,False,False
2025-03-14 17:00:00+00:00,147.235,147.92,147.12,147.85,61176.0,,,,,149.43638469927131,138.4610528440883,136.0308168901905,129.54776967571837,123.42707523083915,121.56344030691113,,,146.66206967909304,143.22412324200684,137.2800743447932,130.98599577576897,125.05342262509164,,,143.22412324200684,120.00111792802343,134.69747502852476,"rgba(38, 166, 154, 1.0)",10.329907200249464,136.22737031599925,1.1251436686401268,45.628390888092724,1.5894539426684133,False,True,False,True,False,10.908790899537284,0.0,0.0,0.0,0.0,0,0.8563911679301545,0.8390076588778671,False,False,False,False,0.15945879350021513,0.14762995634213827,False,False,False,False,1500416.0,938340.547093515,False,False,False,False,49819.12230373147,False,False,False,False
2025-03-17 17:00:00+00:00,150.3,151.735,150.3,151.185,86162.0,,,,,149.62857745540367,138.7336189631763,136.23216468955596,129.75861000330124,123.648325186198,121.78547102572453,,,147.65583464498994,143.4727068011356,137.4894792986326,131.1935674464193,125.27225851780192,,,143.4727068011356,120.22351635087087,134.98823763930355,"rgba(38, 166, 154, 1.0)",10.45911193756537,136.48888698815205,1.4051014177470271,49.69812801080711,1.5894539426684133,False,True,False,False,True,13.72603411335842,0.0,0.0,0.0,0.0,0,0.8600216182828909,0.8356817479925881,False,False,False,False,0.2314011810532202,0.18951556869767922,False,False,False,False,1586578.0,948390.7401618325,False,False,False,False,50382.577771890676,False,False,False,False
2025-03-18 17:00:00+00:00,150.68,150.805,149.705,149.915,51339.0,,,,,149.66212494268976,138.87865120629132,136.34222218608946,129.87687952215055,123.77405816624605,121.91202692651314,,,147.95002106927737,143.5962211167902,137.60290367182844,131.30951916340783,125.39626343935637,,,143.5962211167902,120.35056722257822,135.11826285551277,"rgba(38, 166, 154, 1.0)",10.554312957270112,136.60943734347725,1.2606753950154082,50.929448252028195,1.5894539426684133,False,True,False,False,True,12.235975657683337,0.0,0.0,0.0,0.0,0,0.8618184643474547,0.8333624691645788,False,False,False,False,0.21553997891571666,0.20252777380669795,False,False,False,False,1535239.0,957489.1627949824,False,False,False,False,50397.40602348927,False,False,False,False
2025-03-19 17:00:00+00:00,149.4,150.1,148.63,148.84,72705.0,,,,,149.6221137014005,139.06101393533655,136.4845905804959,130.03428461059022,123.94373652540928,122.08335442987126,,,148.1280082999021,143.73918858394856,137.74816609546147,131.46314354070924,125.56310223564537,,,143.73918858394856,120.52296929992396,135.26097295807006,"rgba(38, 166, 154, 1.0)",10.631034384766599,136.74443325773265,1.1377600997697184,50.53652937520066,1.5894539426684133,False,True,False,False,True,10.988672141508157,0.0,0.0,0.0,0.0,0,0.8561291948585721,0.837595238556833,False,False,False,False,0.19716014011186206,0.19984395695928,False,False,False,False,1462534.0,965319.3153097888,False,False,False,False,50743.260193667724,False,False,False,False
2025-03-20 17:00:00+00:00,148.39,148.84,147.69,147.86,56301.0,,,,,149.53022249361743,139.18353865704887,136.5836695276959,130.1477756464005,124.06813109852406,122.20942434548324,,,148.12820753962686,143.82440378185626,137.84798407401743,131.5732991391366,125.68497490519869,,,143.82440378185626,120.65017937347329,135.3437846553278,"rgba(38, 166, 154, 1.0)",10.684769581465414,136.824137360395,1.0328592072540916,49.19046339730535,1.5894539426684133,False,True,False,False,True,9.859991583766046,0.0,0.0,0.0,0.0,0,0.8501212168608746,0.8503558301399861,False,False,False,False,0.1746224606940626,0.1872332088266713,False,False,False,False,1406233.0,972155.1863902572,False,False,False,False,50829.42670229303,False,False,False,False
2025-03-21 17:00:00+00:00,146.925,147.975,146.485,146.88,101949.0,,,,,149.2877403594924,139.37290246908842,136.74342958525492,130.33828506112505,124.28077556272687,122.42579793947574,,,147.9725647524979,143.9360626818159,138.00653445897208,131.75708197672412,125.89249675274088,,,143.9360626818159,120.86915793504102,135.45578832726494,"rgba(38, 166, 154, 0.5)",10.711978631335933,136.9329472992262,0.9285915369244202,47.231273240209774,1.5894539426684133,False,True,False,True,False,8.738416201129453,0.0,0.0,0.0,0.0,0,0.8465099019569553,0.8532674504902156,False,False,False,False,0.1535761359959141,0.1704046724112927,False,False,False,False,1304284.0,977304.4703221912,False,False,False,False,51621.97822628849,False,False,False,False
2025-03-24 17:00:00+00:00,149.51,150.82,149.37,150.22,104650.0,,,,,149.36700493990182,139.63043857978516,136.94882171500487,130.5638943153614,124.52337800245459,122.67075335520971,,,148.26691064951765,144.14487296785413,138.2159287839194,131.97752911398965,126.13113634061357,,,144.14487296785413,121.11566459755836,135.67642443305562,"rgba(38, 166, 154, 1.0)",10.757796167355918,137.14227756711878,1.215650699217096,49.8559300662686,1.5894539426684133,False,True,False,False,False,11.650237962378014,0.0,0.0,0.0,0.0,0,0.847592857972811,0.8500716526588948,False,False,False,False,0.2122254930255046,0.19131508271839864,False,False,False,False,1408934.0,983996.4010148704,False,False,False,False,52444.11809874913,False,False,False,False
2025-03-25 17:00:00+00:00,148.185,149.29,147.36,148.2,58232.0,,,,,149.31348298512543,139.74412640768617,137.04472494924025,130.6755432401496,124.64678567785428,122.79611992233374,,,148.26806612907643,144.22099604681907,138.311711608861,132.0856338153941,126.25180715060031,,,144.22099604681907,121.24239683639571,135.75990890301276,"rgba(38, 166, 154, 1.0)",10.769558636509874,137.22223975486386,1.0193324179433338,49.3282202824032,1.5894539426684133,False,True,False,False,False,9.362371963589183,0.0,0.0,0.0,0.0,0,0.8440999806239105,0.8506297229219145,False,False,False,False,0.1758470710225618,0.18358107687048023,False,False,False,False,1350702.0,989681.7591386709,False,False,False,False,52533.8527018693,False,False,False,False
2025-03-26 17:00:00+00:00,149.25,150.085,149.13,149.825,57523.0,,,,,149.33053283167283,139.87142924934167,137.14945713071455,130.79309931982593,124.77456790524973,122.92548151885498,,,148.35982132561804,144.3184165651153,138.4175595584654,132.20011150013832,126.37720016683593,,,144.3184165651153,121.37283687032192,135.8652433701666,"rgba(38, 166, 154, 1.0)",10.788861219536262,137.32280325184036,1.1588059660570011,50.716007806287706,1.5894539426684133,False,True,False,False,True,10.754814657768211,0.0,0.0,0.0,0.0,0,0.8460959512138643,0.8458257748272804,False,False,False,False,0.20215460974906074,0.19286784330977047,False,False,False,False,1408225.0,996170.801632645,False,False,False,False,52611.20382277055,False,False,False,False
2025-03-27 17:00:00+00:00,149.08,150.55,149.03,149.895,63586.0,,,,,149.3547156460377,140.0104319407978,137.26454270219162,130.92234984288916,124.91512261552452,123.06780415937381,,,148.45801848672238,144.42494250838325,138.53377091325646,132.32596960108978,126.5151098509424,,,144.42494250838325,121.51637150904939,135.98116166065532,"rgba(38, 166, 154, 1.0)",10.80204860450336,137.43363584938845,1.1536111905121804,51.716628684934406,-3.2517556133636134,False,True,True,False,True,10.814666683265681,0.0,0.0,0.0,0.0,0,0.8468706590523231,0.8459831764161138,False,False,False,False,0.20591989414123807,0.19939386872550427,False,False,False,False,1471811.0,1003545.0682739993,False,False,False,False,52781.355701487286,False,False,False,False
2025-03-28 17:00:00+00:00,152.72,153.74,152.295,153.32,68546.0,,,,,149.54320285718043,140.20483752622476,137.41820878437784,131.08366577437002,125.08468534912842,123.23822873103234,,,148.77203230318716,144.60253281417948,138.69219855242258,132.48480558352844,126.68272090324237,,,144.60253281417948,121.68730244349781,136.16428356171582,"rgba(38, 166, 154, 1.0)",10.866835305992558,137.6090317240674,1.4457721897440303,55.64266494853577,0.6530463741354069,False,True,True,False,True,13.667430928213285,0.0,0.0,0.0,0.0,0,0.8497690222578554,0.8401863093192838,False,False,False,False,0.2735764801608499,0.23648517444317707,False,False,False,False,1540357.0,1011867.7338821542,False,False,False,False,53025.768791386705,False,False,False,False
2025-03-31 17:00:00+00:00,153.39,154.12,152.71,153.15,65822.0,,,,,149.7168053140878,140.38909173147815,137.5649115943328,131.23782332445958,125.24679762127555,123.40119960030272,,,149.04882053190116,144.77037631215433,138.84327500535989,132.6365792108327,126.84294812824069,,,144.77037631215433,121.85078577284179,136.33623894312962,"rgba(38, 166, 154, 1.0)",10.914626963701298,137.77438450386907,1.4087165367415226,58.01327604358414,2.972591165949467,False,True,True,False,True,13.46828109783604,0.0,0.0,0.0,0.0,0,0.8555209983018187,0.8371653723597092,False,False,False,False,0.28206860037888437,0.2592768874110307,False,False,False,False,1474535.0,1019040.869790958,False,False,False,False,53224.15997291559,False,False,False,False
2025-04-01 17:00:00+00:00,153.51,154.12,152.27,154.03,61650.0,,,,,149.87159446312927,140.55893919805413,137.70113899696128,131.38123036911665,125.39774016992197,123.55298812751661,,,149.28709632173886,144.92442390778805,138.98337847036197,132.77773536026388,126.99210316827252,,,144.92442390778805,122.00308856073312,136.4934880502841,"rgba(38, 166, 154, 1.0)",10.975241942786557,137.92607479388312,1.4672956906158354,60.38299008250799,5.274278762016351,False,False,True,False,True,14.18972153772188,0.0,0.0,0.0,0.0,0,0.8568549920158167,0.8373127518819863,False,False,False,False,0.27736373432029504,0.2683203108656629,False,False,False,False,1536185.0,1027058.6082438113,False,False,False,False,53354.79315163008,False,False,False,False
2025-04-02 17:00:00+00:00,153.505,153.58,152.18,152.96,47642.0,,,,,149.96525708001306,140.68157563498943,137.80110016026788,131.48798165098142,125.51095247410244,123.66704026427648,,,149.43171364004473,145.03213727380685,139.08566051072663,132.88256394058573,127.10378578625235,,,145.03213727380685,122.11768292426964,136.6045244014588,"rgba(38, 166, 154, 1.0)",10.949668308358087,138.03341258245825,1.3631999616050479,60.22603735563858,5.274278762016351,False,False,True,False,True,12.910873154256496,0.0,0.0,0.0,0.0,0,0.8576223617089871,0.8377107314205526,False,False,False,False,0.27064795164842514,0.269484131257044,False,False,False,False,1488543.0,1034213.405015225,False,False,False,False,53266.2227151707,False,False,False,False
2025-04-03 17:00:00+00:00,155.19,155.325,151.9,152.28,67093.0,,,,153.16833333333332,150.0986633302274,140.85381684970693,137.94206490660193,131.63834849561812,125.67032317453005,123.82758618961148,,,149.6307607466737,145.18386943862973,139.2298587785576,133.03025838718915,127.26102152536033,,,145.18386943862973,122.27898888228336,138.12790876300332,"rgba(38, 166, 154, 1.0)",10.865216288689254,139.9205337449501,1.1375260212644067,59.040853365365436,5.274278762016351,False,True,True,False,True,12.10098254322737,0.0,0.0,0.0,0.0,0,0.8615002259376415,0.8317141135713211,False,False,False,False,0.286302670224209,0.2778934007406265,False,False,False,False,1421450.0,1040217.073154524,False,False,False,False,53480.59135524557,False,False,False,False
2025-04-04 17:00:00+00:00,146.59,147.51,143.005,143.25,68459.0,,,,148.83510165840414,149.8740348226326,140.90564970648944,138.00369602251277,131.7293494101001,125.78090409665714,123.94222975317479,,,149.3708144843175,145.1727487607718,139.2852646191263,133.11548929440931,127.36702511088637,,,145.1727487607718,122.39662044638892,137.7818589782902,#000000,10.708446578992366,139.6577913289191,0.3354556279085359,49.80682999253639,5.2186438985513135,False,True,False,False,False,2.4344493429280085,0.0,0.0,0.0,0.0,0,0.8474721664537329,0.8487132688446798,False,False,False,False,0.11382132794157518,0.19585736434110085,False,False,False,False,1352991.0,1045066.2813226709,False,False,False,False,53712.81474508672,False,False,False,False
2025-04-07 17:00:00+00:00,139.75,141.87,138.02,138.77,106636.0,,,,144.7483151656289,149.25781868528114,140.87703210537117,138.02576068669364,131.81406236759133,125.90517007877654,124.07536527330038,,,148.64106668683488,145.01391764883834,139.2895136979341,133.18859735996796,127.48205637016292,,,145.01391764883834,122.53638340282431,137.35988967719845,#000000,10.534052685124138,139.30449101176413,-0.05073935243545054,41.5649844561987,-2.017973704366028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8391458562143287,0.8652526962064061,False,False,False,False,0.008166047323293383,0.10201170583219711,False,False,False,False,1246355.0,1048187.0366510015,False,False,False,False,54533.329245162895,False,False,False,False
2025-04-08 17:00:00+00:00,138.96,139.44,135.31,136.59,68475.0,,,,143.06544536469852,148.80939186635095,140.82657339551872,138.01749381921337,131.85065192607948,125.96973481170852,124.14637643153793,,,148.11590259574365,144.8730795513702,139.267586977169,133.21700976854098,127.5400835283918,,,144.8730795513702,122.61223888467282,137.14161083636026,#000000,10.412769804427544,139.1085821195868,-0.24187436838523851,35.24661307338886,-7.31784374508328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8373903880842253,0.8748057792938404,False,False,False,False,-0.056595851165694835,0.022707927333251138,False,False,True,False,1177880.0,1050197.7802688153,False,False,False,False,54749.47917934641,False,False,False,False
2025-04-09 17:00:00+00:00,135.125,142.1,134.31,141.55,53074.0,,,,142.51893575119752,148.54536637181968,140.81107910310985,138.0265768978141,131.89041276216065,126.02907730943683,124.21016256168522,,139.32,147.81590983517015,144.79739886122772,139.2679931298235,133.251063131255,127.59483755691403,,139.32,144.79739886122772,122.67935706758496,137.23683179012417,#000000,10.273508813123748,139.86332120407383,0.16417748080106384,36.230250053347824,-7.31784374508328,False,True,False,True,False,0.858233781298356,1.0,142.1,134.31,0.0,0,0.8346844086492167,0.8712247220520004,False,False,False,False,-0.03951585122246269,-0.008403961944605777,False,False,False,False,1230954.0,1053000.2022801514,False,False,False,False,54723.50275796119,False,False,False,False
2025-04-10 17:00:00+00:00,140.28,143.35,139.07,141.715,42952.0,,,,142.39847231340573,148.38754058756027,140.81576142286602,138.04538665615496,131.93111127167583,126.08409537835352,124.26837121713253,,140.24068328716527,147.64299604611423,144.76009992982432,139.28114504752156,133.28759794501698,127.64649158892985,,140.24068328716527,144.76009992982432,122.73995135909651,137.2915194378247,#000000,10.121976731595112,139.89597496551391,0.17971045406655764,37.040133077673865,-7.31784374508328,False,True,False,True,False,0.999848681475779,0.0,0.0,0.0,0.0,0,0.8499895499512334,0.8700362268357253,False,False,False,False,0.022202106461933078,0.00689907225866365,False,False,False,False,1273906.0,1056425.0983688312,False,False,False,False,54540.99883923311,False,False,False,False
2025-04-11 17:00:00+00:00,142.04,143.04,141.63,142.595,45486.0,,,,142.40080552146108,148.2515855152596,140.82967753055797,138.07124119839003,131.97854988164875,126.14587631042802,124.33331787732993,,140.94171365914787,147.49858456545553,144.7333932567681,139.3017359751553,133.33087505565382,127.70489681431106,,140.94171365914787,144.7333932567681,122.80726194484375,137.34786562781287,#000000,9.934393633930139,139.93204816039122,0.26805378745147346,38.45845626227747,-7.31784374508328,False,True,False,True,True,1.7611562623322037,0.0,0.0,0.0,0.0,0,0.8574999126088022,0.8748558045233684,False,False,False,False,0.0453261376097519,0.026112604934207775,False,False,False,False,1319392.0,1060502.104595671,False,False,False,False,54400.61126033027,False,False,False,False
